epoch,fold,loss,mae,repeat,val_loss,val_mae
76,1,0.07688973098993301,0.05806223675608635,1,0.13608203828334808,0.11724952608346939
77,1,0.07600736618041992,0.05718482285737991,1,0.13189589977264404,0.1130686029791832
78,1,0.07541102916002274,0.05660109594464302,1,0.12902402877807617,0.11021875590085983
79,1,0.07526227086782455,0.056468140333890915,1,0.1341220587491989,0.11533887684345245
80,1,0.07556287199258804,0.05677814781665802,1,0.12888096272945404,0.11009059846401215
81,1,0.0748685747385025,0.05608133226633072,1,0.12841296195983887,0.10963068157434464
82,1,0.07456839829683304,0.05579197406768799,1,0.12984926998615265,0.11107020080089569
83,1,0.07408366352319717,0.055310215801000595,1,0.1290384978055954,0.11026822030544281
84,1,0.07409968227148056,0.055338237434625626,1,0.12823374569416046,0.10947132110595703
85,1,0.07272042334079742,0.0539749339222908,1,0.13109518587589264,0.11235425621271133
86,1,0.07330355048179626,0.0545661523938179,1,0.132880300283432,0.11414602398872375
87,1,0.0728190690279007,0.05409174785017967,1,0.12969866394996643,0.11097463220357895
88,1,0.07264331728219986,0.05393320694565773,1,0.12991702556610107,0.11121310293674469
89,1,0.07235803455114365,0.05365285649895668,1,0.1294844001531601,0.11077981442213058
90,1,0.07246872782707214,0.05377143993973732,1,0.13641737401485443,0.11772345006465912
91,1,0.07128533720970154,0.05259581655263901,1,0.12735995650291443,0.10867423564195633
92,1,0.07155267894268036,0.052868738770484924,1,0.1293504238128662,0.11066696047782898
93,1,0.07151030749082565,0.05283360555768013,1,0.12762600183486938,0.10893771052360535
94,1,0.07088609039783478,0.05220844969153404,1,0.1279136687517166,0.10924211889505386
95,1,0.0712040439248085,0.05253681167960167,1,0.128928080201149,0.11027048528194427
96,1,0.07020706683397293,0.05154609680175781,1,0.12875355780124664,0.11009427905082703
97,1,0.07004635781049728,0.05139379948377609,1,0.12802445888519287,0.10937362164258957
98,1,0.06994908303022385,0.05130700021982193,1,0.1303025633096695,0.11166300624608994
99,1,0.07002818584442139,0.05138789862394333,1,0.1302560418844223,0.11160390824079514
0,2,0.40722376108169556,0.36170127987861633,1,0.25679144263267517,0.2163245975971222
1,2,0.23922432959079742,0.2007618546485901,1,0.23460370302200317,0.19791293144226074
2,2,0.22010742127895355,0.1849421113729477,1,0.2194242924451828,0.1856892704963684
3,2,0.20415283739566803,0.17168860137462616,1,0.19165216386318207,0.16039036214351654
4,2,0.19223971664905548,0.16204862296581268,1,0.20017389953136444,0.17099051177501678
5,2,0.18439137935638428,0.15608806908130646,1,0.18928469717502594,0.16180425882339478
6,2,0.17633071541786194,0.1495705246925354,1,0.18031305074691772,0.1542235016822815
7,2,0.16962599754333496,0.14412331581115723,1,0.17784357070922852,0.1529095470905304
8,2,0.16422313451766968,0.1397876888513565,1,0.1712384968996048,0.14727197587490082
9,2,0.15910588204860687,0.13554637134075165,1,0.16793480515480042,0.14477358758449554
10,2,0.15361925959587097,0.13080407679080963,1,0.16485872864723206,0.14237719774246216
11,2,0.14965493977069855,0.12747833132743835,1,0.17088110744953156,0.14899258315563202
12,2,0.14653901755809784,0.12491355836391449,1,0.1595459282398224,0.13816604018211365
13,2,0.14198145270347595,0.12083487957715988,1,0.1606372743844986,0.13971181213855743
14,2,0.13859906792640686,0.11787261068820953,1,0.15557807683944702,0.13504156470298767
15,2,0.1362023949623108,0.11582908034324646,1,0.1561477780342102,0.13593868911266327
16,2,0.13377320766448975,0.11370838433504105,1,0.15314261615276337,0.13320423662662506
17,2,0.13129302859306335,0.11148940771818161,1,0.15582410991191864,0.13612674176692963
18,2,0.12880606949329376,0.10921360552310944,1,0.15309372544288635,0.13360121846199036
19,2,0.1259804368019104,0.10657740384340286,1,0.1486443430185318,0.12933950126171112
20,2,0.12375622242689133,0.10452406108379364,1,0.14896294474601746,0.1298174411058426
21,2,0.12116881459951401,0.1020982563495636,1,0.1481010913848877,0.12910102307796478
22,2,0.11909506469964981,0.10014862567186356,1,0.14811266958713531,0.1292060762643814
23,2,0.11748699098825455,0.09863845258951187,1,0.15376779437065125,0.13497097790241241
24,2,0.11604216694831848,0.09728903323411942,1,0.14195477962493896,0.12324785441160202
25,2,0.11366301774978638,0.09500530362129211,1,0.14435811340808868,0.1257338523864746
26,2,0.11275714635848999,0.0941673219203949,1,0.1446327418088913,0.12606795132160187
27,2,0.11139506101608276,0.09286846220493317,1,0.14204998314380646,0.12355291843414307
28,2,0.11024430394172668,0.09176898002624512,1,0.14459839463233948,0.12614652514457703
29,2,0.10855142027139664,0.09012112021446228,1,0.14103423058986664,0.12261348217725754
30,2,0.10674308985471725,0.08834667503833771,1,0.14024998247623444,0.12187011539936066
31,2,0.10548270493745804,0.08711761236190796,1,0.14122529327869415,0.12288281321525574
32,2,0.10462037473917007,0.08629663288593292,1,0.1394081562757492,0.1211015060544014
33,2,0.1031637191772461,0.08486497402191162,1,0.14567765593528748,0.1273888498544693
34,2,0.10238580405712128,0.08409493416547775,1,0.13748788833618164,0.11920306086540222
35,2,0.10050960630178452,0.08222369104623795,1,0.13891634345054626,0.12064005434513092
36,2,0.09960629045963287,0.0813310444355011,1,0.14572247862815857,0.1274578869342804
37,2,0.09859863668680191,0.08033555746078491,1,0.13857610523700714,0.12031132727861404
38,2,0.09764067828655243,0.07938899844884872,1,0.13812491297721863,0.1198691874742508
39,2,0.09608273208141327,0.07784093171358109,1,0.13967351615428925,0.12143564224243164
40,2,0.09610114991664886,0.07786748558282852,1,0.14050817489624023,0.1222839206457138
41,2,0.09520231932401657,0.07697776705026627,1,0.13916859030723572,0.12094621360301971
42,2,0.09477116167545319,0.07654566317796707,1,0.13742771744728088,0.11919980496168137
43,2,0.09389157593250275,0.07567494362592697,1,0.13559557497501373,0.11738704144954681
44,2,0.09233032912015915,0.07412192970514297,1,0.13742312788963318,0.11920849978923798
45,2,0.09228105843067169,0.07406448572874069,1,0.142293319106102,0.1240750327706337
46,2,0.09075325727462769,0.07254374772310257,1,0.13513213396072388,0.1169341430068016
47,2,0.08964131772518158,0.07144656777381897,1,0.13498741388320923,0.11679162830114365
48,2,0.08942367881536484,0.07123853266239166,1,0.13540403544902802,0.11721885204315186
49,2,0.08902482688426971,0.0708373636007309,1,0.1336737424135208,0.11548475921154022
50,2,0.08823035657405853,0.07005222141742706,1,0.13545562326908112,0.1172771006822586
51,2,0.08728238195180893,0.06911161541938782,1,0.1334998458623886,0.11533672362565994
52,2,0.08722172677516937,0.06905627250671387,1,0.13352225720882416,0.11534565687179565
53,2,0.08692196011543274,0.0687599927186966,1,0.13469502329826355,0.1165231317281723
54,2,0.08544453233480453,0.06728566437959671,1,0.1358380764722824,0.11767636984586716
55,2,0.08514200150966644,0.06697867065668106,1,0.13906952738761902,0.12089242041110992
56,2,0.08453556895256042,0.06636368483304977,1,0.13304471969604492,0.1148778423666954
57,2,0.08445978164672852,0.06629433482885361,1,0.13198184967041016,0.11380989104509354
58,2,0.08274990320205688,0.06458712369203568,1,0.13054032623767853,0.11238110810518265
59,2,0.08265724778175354,0.06450527161359787,1,0.1324317753314972,0.11428450793027878
60,2,0.0824853852391243,0.06433786451816559,1,0.13303197920322418,0.11488453298807144
61,2,0.08225571364164352,0.06410986930131912,1,0.1361171305179596,0.11797293275594711
62,2,0.08142576366662979,0.06328564137220383,1,0.1304166615009308,0.11227968335151672
63,2,0.08125289529561996,0.06311886757612228,1,0.13158072531223297,0.11343763023614883
64,2,0.08095569908618927,0.06281286478042603,1,0.13403891026973724,0.11589143425226212
65,2,0.0802651196718216,0.06212356314063072,1,0.1328204870223999,0.11467543244361877
66,2,0.07974788546562195,0.06161154806613922,1,0.13164843618869781,0.11350671947002411
67,2,0.07899555563926697,0.0608610063791275,1,0.13087132573127747,0.11272626370191574
68,2,0.07890182733535767,0.06076258048415184,1,0.1325649917125702,0.11441265046596527
69,2,0.07856044173240662,0.06041858717799187,1,0.13902297616004944,0.12087754905223846
70,2,0.07797969877719879,0.05983270704746246,1,0.13369302451610565,0.1155373826622963
71,2,0.0776110589504242,0.05946210399270058,1,0.1301131546497345,0.11196008324623108
72,2,0.07702622562646866,0.05887822061777115,1,0.13983412086963654,0.12168145924806595
73,2,0.0768040344119072,0.05865597724914551,1,0.13288800418376923,0.11474080383777618
74,2,0.07654492557048798,0.05839534476399422,1,0.13438257575035095,0.11622615903615952
75,2,0.07690197974443436,0.05874088406562805,1,0.13061697781085968,0.11244382709264755
76,2,0.07638462632894516,0.05821170285344124,1,0.1301356852054596,0.11196155101060867
77,2,0.0752699002623558,0.05709723010659218,1,0.13224861025810242,0.11407246440649033
78,2,0.07516174018383026,0.05698948726058006,1,0.12992285192012787,0.11174869537353516
79,2,0.07488030195236206,0.05670518800616264,1,0.1279863566160202,0.10980530828237534
80,2,0.07456370443105698,0.05638156086206436,1,0.13114213943481445,0.11295759677886963
81,2,0.07404890656471252,0.05587239935994148,1,0.12890835106372833,0.11072777956724167
82,2,0.0740729421377182,0.0558909997344017,1,0.12710121273994446,0.10891592502593994
83,2,0.0736529678106308,0.055468592792749405,1,0.12946437299251556,0.11126691848039627
84,2,0.07384271919727325,0.05564407631754875,1,0.1311306357383728,0.11292714625597
85,2,0.07296108454465866,0.05476165562868118,1,0.1323043555021286,0.11410380154848099
86,2,0.07306163012981415,0.0548577755689621,1,0.13028892874717712,0.11208105087280273
87,2,0.07186470925807953,0.05366838723421097,1,0.12974603474140167,0.11154744029045105
88,2,0.0723021849989891,0.05411069840192795,1,0.12919245660305023,0.11099918186664581
89,2,0.07253447920084,0.05433332547545433,1,0.1285543441772461,0.1103455051779747
90,2,0.07153835892677307,0.05333174020051956,1,0.12890702486038208,0.11068543046712875
91,2,0.0712580680847168,0.05303911492228508,1,0.1273101270198822,0.10908310115337372
92,2,0.07116977125406265,0.05295257270336151,1,0.1309039294719696,0.11268644779920578
93,2,0.070560023188591,0.0523475781083107,1,0.1290113478899002,0.1107979267835617
94,2,0.07053125649690628,0.05232594534754753,1,0.12743733823299408,0.10923440754413605
95,2,0.07101502269506454,0.052821431308984756,1,0.12775203585624695,0.10956205427646637
96,2,0.0693613812327385,0.05117429792881012,1,0.13055860996246338,0.11237107217311859
97,2,0.06989558041095734,0.051709797233343124,1,0.12793634831905365,0.10975529253482819
98,2,0.06943336874246597,0.051252737641334534,1,0.12864567339420319,0.11046571284532547
99,2,0.06979496777057648,0.051618196070194244,1,0.12845101952552795,0.11027280986309052
0,3,0.42785361409187317,0.3824632167816162,1,0.24572131037712097,0.20590640604496002
1,3,0.23899011313915253,0.20145460963249207,1,0.2523752748966217,0.2168453186750412
2,3,0.21828573942184448,0.1844148188829422,1,0.2070755660533905,0.17475587129592896
3,3,0.20269665122032166,0.17172376811504364,1,0.19398358464241028,0.16427169740200043
4,3,0.19129009544849396,0.1626792699098587,1,0.2113656997680664,0.18378254771232605
5,3,0.183149054646492,0.15643569827079773,1,0.18022270500659943,0.15432576835155487
6,3,0.17488299310207367,0.14968590438365936,1,0.17067165672779083,0.14611437916755676
7,3,0.1676618456840515,0.1436586230993271,1,0.18897201120853424,0.1654891073703766
8,3,0.16229505836963654,0.139267697930336,1,0.17120787501335144,0.14860853552818298
9,3,0.15673919022083282,0.1345130205154419,1,0.16650016605854034,0.1446329951286316
10,3,0.15271279215812683,0.13117358088493347,1,0.16824652254581451,0.14700087904930115
11,3,0.14892737567424774,0.127956360578537,1,0.1605340540409088,0.13982583582401276
12,3,0.1449969857931137,0.12451497465372086,1,0.15584568679332733,0.13558714091777802
13,3,0.14170093834400177,0.12163747847080231,1,0.1534375250339508,0.13357123732566833
14,3,0.13849811255931854,0.11880770325660706,1,0.15380842983722687,0.13429097831249237
15,3,0.13440200686454773,0.11503180861473083,1,0.14887453615665436,0.12965989112854004
16,3,0.13312985002994537,0.11403047293424606,1,0.15094895660877228,0.1319708526134491
17,3,0.1303638219833374,0.11148151010274887,1,0.15052096545696259,0.13172774016857147
18,3,0.12718333303928375,0.10848735272884369,1,0.151901513338089,0.13328509032726288
19,3,0.1258237063884735,0.1072973906993866,1,0.14734582602977753,0.12888646125793457
20,3,0.12266143411397934,0.10427402704954147,1,0.14425541460514069,0.125941663980484
21,3,0.12204985320568085,0.103798508644104,1,0.14267291128635406,0.12446734309196472
22,3,0.12034127861261368,0.10219182819128036,1,0.14533467590808868,0.12724007666110992
23,3,0.11822022497653961,0.10017941147089005,1,0.15129585564136505,0.13328856229782104
24,3,0.1165013238787651,0.09854001551866531,1,0.13835300505161285,0.12042460590600967
25,3,0.11536089330911636,0.09748271107673645,1,0.14108383655548096,0.12323962897062302
26,3,0.11279039084911346,0.09498489648103714,1,0.14111186563968658,0.12334030866622925
27,3,0.11153544485569,0.09377895295619965,1,0.1410842090845108,0.12335358560085297
28,3,0.110135518014431,0.09241821616888046,1,0.1404699981212616,0.12277025729417801
29,3,0.1091916486620903,0.09149511158466339,1,0.1468709111213684,0.12919896841049194
30,3,0.10765384882688522,0.08999091386795044,1,0.13950194418430328,0.12184622883796692
31,3,0.10581094771623611,0.08816652745008469,1,0.1378522366285324,0.12021847069263458
32,3,0.10477253049612045,0.08715600520372391,1,0.1456025242805481,0.12799601256847382
33,3,0.10467471182346344,0.08706563711166382,1,0.13212217390537262,0.11451849341392517
34,3,0.10202868282794952,0.0844327062368393,1,0.1416223645210266,0.12401917576789856
35,3,0.10219970345497131,0.084599070250988,1,0.13648216426372528,0.11887819319963455
36,3,0.09991608560085297,0.08232205361127853,1,0.13640117645263672,0.11881621181964874
37,3,0.1001945436000824,0.08261363953351974,1,0.1366473138332367,0.11906195431947708
38,3,0.09906616806983948,0.08147376030683517,1,0.1466466635465622,0.12904560565948486
39,3,0.09807827323675156,0.08048120886087418,1,0.1392018049955368,0.12160287797451019
40,3,0.09682124108076096,0.07922565937042236,1,0.13556134700775146,0.11797206848859787
41,3,0.09638882428407669,0.07879280298948288,1,0.1327577382326126,0.11515843123197556
42,3,0.09509284049272537,0.07749122381210327,1,0.13773126900196075,0.1201249361038208
43,3,0.09436704963445663,0.0767565444111824,1,0.14099644124507904,0.1233857125043869
44,3,0.09332508593797684,0.07571965456008911,1,0.1309477835893631,0.11333669722080231
45,3,0.09341560304164886,0.07580818980932236,1,0.13356846570968628,0.11595254391431808
46,3,0.09182998538017273,0.07421831786632538,1,0.13120129704475403,0.11358210444450378
47,3,0.09117823839187622,0.07357123494148254,1,0.1304321438074112,0.11282724887132645
48,3,0.09105485677719116,0.0734446793794632,1,0.12997344136238098,0.1123439148068428
49,3,0.08969588577747345,0.0720633715391159,1,0.13123805820941925,0.11360537260770798
50,3,0.08953569084405899,0.07189995050430298,1,0.13007302582263947,0.11243964731693268
51,3,0.08898407965898514,0.07134467363357544,1,0.1339564174413681,0.11631723493337631
52,3,0.08758065849542618,0.06993849575519562,1,0.13187852501869202,0.11423993855714798
53,3,0.08773956447839737,0.07009866088628769,1,0.13413304090499878,0.11648622900247574
54,3,0.087506003677845,0.06985267996788025,1,0.12947948276996613,0.11181525886058807
55,3,0.08695926517248154,0.0692892000079155,1,0.13201521337032318,0.11432958394289017
56,3,0.08474129438400269,0.06706064194440842,1,0.12754082679748535,0.10986336320638657
57,3,0.08595550805330276,0.0682719349861145,1,0.13667070865631104,0.1189756691455841
58,3,0.08472035825252533,0.06701969355344772,1,0.12805144488811493,0.11035260558128357
59,3,0.08442085236310959,0.06671877205371857,1,0.13151265680789948,0.11380299180746078
60,3,0.08350998163223267,0.0657975897192955,1,0.12978267669677734,0.11206550896167755
61,3,0.08290711045265198,0.06518453359603882,1,0.14101582765579224,0.12328673154115677
62,3,0.08284278959035873,0.06510595977306366,1,0.13055621087551117,0.11281248927116394
63,3,0.08236166089773178,0.06460786610841751,1,0.12819406390190125,0.11042622476816177
64,3,0.08189629018306732,0.06412321329116821,1,0.13219137489795685,0.11442432552576065
65,3,0.08135997503995895,0.06359488517045975,1,0.1283709853887558,0.11059803515672684
66,3,0.0814262330532074,0.06366047263145447,1,0.13136054575443268,0.11359358578920364
67,3,0.08094984292984009,0.06318493187427521,1,0.12972135841846466,0.1119559034705162
68,3,0.07967502623796463,0.0619036965072155,1,0.13163162767887115,0.11385443061590195
69,3,0.08014308661222458,0.0623602494597435,1,0.12899324297904968,0.1112152636051178
70,3,0.07903710007667542,0.061256274580955505,1,0.12998318672180176,0.11220572888851166
71,3,0.0785871222615242,0.060814112424850464,1,0.12534427642822266,0.107571080327034
72,3,0.0778537169098854,0.060086511075496674,1,0.12971368432044983,0.11193761229515076
73,3,0.07796787470579147,0.06019356846809387,1,0.12787902355194092,0.11009819805622101
74,3,0.07830981910228729,0.06052050739526749,1,0.12606129050254822,0.10827309638261795
75,3,0.07709997147321701,0.05930669233202934,1,0.12703591585159302,0.10922759771347046
76,3,0.07710076123476028,0.05929889902472496,1,0.12755568325519562,0.1097450703382492
77,3,0.07624749839305878,0.058446940034627914,1,0.1276392936706543,0.10983838140964508
78,3,0.07645314186811447,0.05865652859210968,1,0.12500089406967163,0.10720230638980865
79,3,0.0757606253027916,0.05796085298061371,1,0.12597505748271942,0.10817322134971619
80,3,0.07518427819013596,0.05738797038793564,1,0.1261765956878662,0.10837636142969131
81,3,0.07552435994148254,0.05772027373313904,1,0.12693777680397034,0.10912161320447922
82,3,0.07433677464723587,0.056536927819252014,1,0.1279429942369461,0.11015215516090393
83,3,0.07507582008838654,0.0572841577231884,1,0.12595534324645996,0.10816431790590286
84,3,0.07386823743581772,0.05608370900154114,1,0.12595318257808685,0.10816348344087601
85,3,0.07395292073488235,0.05617132410407066,1,0.12604224681854248,0.10827142000198364
86,3,0.0731198713183403,0.05534770339727402,1,0.1263483166694641,0.10856477916240692
87,3,0.07422091066837311,0.05643760785460472,1,0.1258937269449234,0.10809117555618286
88,3,0.07295747846364975,0.05516938865184784,1,0.12414498627185822,0.10635590553283691
89,3,0.07288204878568649,0.055088259279727936,1,0.12452369928359985,0.10672830790281296
90,3,0.07240166515111923,0.05460495129227638,1,0.12835939228534698,0.11055470257997513
91,3,0.07235491275787354,0.054551053792238235,1,0.12723582983016968,0.10943401604890823
92,3,0.0721592903137207,0.05435827746987343,1,0.12675970792770386,0.10896310210227966
93,3,0.07214333117008209,0.05435512959957123,1,0.13191699981689453,0.11411422491073608
94,3,0.07197485864162445,0.054167646914720535,1,0.12611666321754456,0.10831160098314285
95,3,0.07133813947439194,0.05354037135839462,1,0.12437661737203598,0.10657941550016403
96,3,0.07053916156291962,0.052750177681446075,1,0.1282443255186081,0.11044614017009735
97,3,0.07047339528799057,0.052687689661979675,1,0.12268068641424179,0.10489746183156967
98,3,0.0706666111946106,0.05288328230381012,1,0.12930737435817719,0.11151725053787231
99,3,0.07114531844854355,0.053364165127277374,1,0.1254618912935257,0.10767821222543716
0,4,0.413526326417923,0.36860716342926025,1,0.31605657935142517,0.276497483253479
1,4,0.2400258183479309,0.2025715410709381,1,0.25423890352249146,0.21861885488033295
2,4,0.2167750746011734,0.1827041655778885,1,0.2126329392194748,0.18000833690166473
3,4,0.20500116050243378,0.1736261248588562,1,0.20115774869918823,0.17096422612667084
4,4,0.19207236170768738,0.1629026085138321,1,0.1872209757566452,0.15900921821594238
5,4,0.183314248919487,0.15593726933002472,1,0.18828144669532776,0.16169783473014832
6,4,0.17657765746116638,0.1506786197423935,1,0.17590682208538055,0.15066410601139069
7,4,0.16996587812900543,0.1453016847372055,1,0.1744125634431839,0.1502935141324997
8,4,0.1630825698375702,0.13945528864860535,1,0.17066363990306854,0.1474924087524414
9,4,0.15749257802963257,0.13473697006702423,1,0.1679133027791977,0.14555369317531586
10,4,0.15385238826274872,0.13181255757808685,1,0.16232697665691376,0.1405983567237854
11,4,0.14904774725437164,0.1276041716337204,1,0.18263863027095795,0.16144701838493347
12,4,0.14564013481140137,0.12470084428787231,1,0.1570512354373932,0.13635030388832092
13,4,0.1418222337961197,0.12131926417350769,1,0.16031299531459808,0.1400025486946106
14,4,0.13877668976783752,0.11862623691558838,1,0.1543845683336258,0.13439345359802246
15,4,0.13563889265060425,0.11578208953142166,1,0.15496717393398285,0.1352533996105194
16,4,0.13304689526557922,0.113456130027771,1,0.15208719670772552,0.13261614739894867
17,4,0.1304345428943634,0.11106296628713608,1,0.15219344198703766,0.1329050064086914
18,4,0.12774279713630676,0.10856633633375168,1,0.1780206710100174,0.15892398357391357
19,4,0.1264050006866455,0.10739155858755112,1,0.14857816696166992,0.12964704632759094
20,4,0.12327424436807632,0.1044149398803711,1,0.14906328916549683,0.1302727460861206
21,4,0.12174569815397263,0.10301975160837173,1,0.14526382088661194,0.12660378217697144
22,4,0.11999588459730148,0.10138808190822601,1,0.14838647842407227,0.12983302772045135
23,4,0.11753980815410614,0.0990278571844101,1,0.1406053602695465,0.12214343249797821
24,4,0.11596296727657318,0.09754844009876251,1,0.14396901428699493,0.12559878826141357
25,4,0.11442778259515762,0.09608088433742523,1,0.13958527147769928,0.12126161903142929
26,4,0.11330010741949081,0.09500488638877869,1,0.14662842452526093,0.12834206223487854
27,4,0.11209435015916824,0.09384538978338242,1,0.14146338403224945,0.12323553115129471
28,4,0.10972902178764343,0.09150988608598709,1,0.13795216381549835,0.11975239962339401
29,4,0.10912473499774933,0.09093527495861053,1,0.14049378037452698,0.12230835855007172
30,4,0.10679381340742111,0.08861929178237915,1,0.13978153467178345,0.12161287665367126
31,4,0.1053934246301651,0.08723503351211548,1,0.1404745727777481,0.12232442945241928
