epoch,auc,fold,loss,repeat,val_auc,val_loss
43,0.9897054433822632,1,0.14978738129138947,1,0.8725523352622986,0.73758465051651
44,0.9904747605323792,1,0.14636415243148804,1,0.8629992604255676,0.8329446315765381
45,0.9903296828269958,1,0.1465853899717331,1,0.8633553385734558,0.6844890713691711
46,0.9908459782600403,1,0.14305922389030457,1,0.8617847561836243,0.7019850015640259
47,0.9914024472236633,1,0.14057230949401855,1,0.8598290085792542,0.7370688319206238
48,0.9913612604141235,1,0.14033040404319763,1,0.8667845129966736,0.7640172243118286
49,0.9914255142211914,1,0.14089064300060272,1,0.8538326621055603,0.8568552136421204
50,0.9921031594276428,1,0.13595624268054962,1,0.8628833293914795,0.8426342606544495
51,0.9922316670417786,1,0.13458563387393951,1,0.8646788597106934,0.7366335391998291
52,0.9926124811172485,1,0.13240991532802582,1,0.860758900642395,0.8069044947624207
53,0.9926544427871704,1,0.13141855597496033,1,0.866237998008728,0.7447410225868225
54,0.9925397038459778,1,0.1329268515110016,1,0.8610783815383911,0.7561044096946716
55,0.9932264685630798,1,0.12813374400138855,1,0.8648287653923035,0.831359326839447
56,0.9931179881095886,1,0.12996169924736023,1,0.8636883497238159,0.7709774971008301
57,0.9935240745544434,1,0.127296581864357,1,0.865935742855072,0.7635916471481323
58,0.9934800863265991,1,0.12710067629814148,1,0.8678852319717407,0.8198224902153015
59,0.9936996698379517,1,0.12474074959754944,1,0.8587031960487366,0.8663355708122253
60,0.9935999512672424,1,0.12623551487922668,1,0.863859236240387,0.7358009219169617
61,0.9941886067390442,1,0.12215207517147064,1,0.8715166449546814,0.7048183679580688
62,0.9945197105407715,1,0.11892638355493546,1,0.8537654280662537,0.8840938806533813
63,0.9944749474525452,1,0.11963759362697601,1,0.8612632751464844,0.8665492534637451
64,0.994499683380127,1,0.11981198936700821,1,0.8706525564193726,0.8050189018249512
65,0.994964599609375,1,0.11654051393270493,1,0.8552166223526001,0.8747293949127197
66,0.9946193695068359,1,0.1186089888215065,1,0.8610166311264038,0.8404215574264526
67,0.9949508309364319,1,0.11536907404661179,1,0.8620091676712036,0.9117221236228943
68,0.9949268698692322,1,0.11531625688076019,1,0.8627865314483643,0.7771795988082886
69,0.9953259825706482,1,0.11331699788570404,1,0.8616759777069092,0.7857623100280762
70,0.9951913356781006,1,0.11294998973608017,1,0.8602038025856018,0.9056845307350159
71,0.9952174425125122,1,0.11179573088884354,1,0.860544741153717,0.8626809120178223
72,0.9953920245170593,1,0.11217246949672699,1,0.8643739223480225,0.7851414680480957
73,0.9952928423881531,1,0.1123989000916481,1,0.8673930764198303,0.8504598736763
74,0.995771586894989,1,0.10839191824197769,1,0.8620578050613403,0.8196300268173218
75,0.995957612991333,1,0.10833098739385605,1,0.8656453490257263,0.8277621269226074
76,0.9957521557807922,1,0.10895107686519623,1,0.8632795214653015,0.9023761749267578
77,0.9955969452857971,1,0.10910319536924362,1,0.8558861017227173,0.8844643831253052
78,0.9960130453109741,1,0.10650409013032913,1,0.8643456697463989,0.8789743185043335
79,0.9962338209152222,1,0.10515812784433365,1,0.8627614378929138,0.9152573943138123
80,0.9961976408958435,1,0.10512741655111313,1,0.8593111038208008,0.8848931193351746
81,0.9960140585899353,1,0.10732140392065048,1,0.8696762919425964,0.8184459805488586
82,0.9962183237075806,1,0.1047540083527565,1,0.863415002822876,0.8091465830802917
83,0.9961855411529541,1,0.10451868176460266,1,0.8672221302986145,0.7929957509040833
84,0.9965263605117798,1,0.10265206545591354,1,0.8621747493743896,0.9059816598892212
85,0.996329665184021,1,0.10171688348054886,1,0.8567619323730469,1.0271304845809937
86,0.9963390231132507,1,0.10289640724658966,1,0.8609692454338074,0.976702094078064
87,0.9964002370834351,1,0.10255149006843567,1,0.8673421144485474,0.833299458026886
88,0.9965234994888306,1,0.10136529803276062,1,0.8661192655563354,0.8039059638977051
89,0.9963847398757935,1,0.1016724556684494,1,0.862498939037323,0.8358373045921326
90,0.996908962726593,1,0.09809744358062744,1,0.864040195941925,0.9005023837089539
91,0.9967053532600403,1,0.09821216017007828,1,0.856292724609375,0.9654285907745361
92,0.9965949654579163,1,0.09990856796503067,1,0.8647057414054871,0.847059965133667
93,0.9966591000556946,1,0.0992790013551712,1,0.8640843629837036,0.8698021769523621
94,0.9971858263015747,1,0.09651532769203186,1,0.8570860028266907,0.9714028835296631
95,0.9966935515403748,1,0.10022865980863571,1,0.8604419231414795,0.8305919170379639
96,0.9971455931663513,1,0.0939004197716713,1,0.8693279027938843,0.7935571670532227
97,0.9970623254776001,1,0.0978180542588234,1,0.8606849312782288,0.9506728053092957
98,0.997065544128418,1,0.09655199199914932,1,0.8607112765312195,0.8755923509597778
99,0.9969527125358582,1,0.0965123400092125,1,0.8737423419952393,0.7294935584068298
0,0.8068666458129883,2,0.5374940633773804,1,0.8483544588088989,0.4859062135219574
1,0.8481727242469788,2,0.4698048233985901,1,0.8611741065979004,0.4620105028152466
2,0.8640974164009094,2,0.44497695565223694,1,0.8721032738685608,0.44184935092926025
3,0.875670850276947,2,0.4254644215106964,1,0.8777720332145691,0.4264756441116333
4,0.8848394155502319,2,0.40989068150520325,1,0.8805155158042908,0.4207320213317871
5,0.8920938372612,2,0.39771249890327454,1,0.8777832388877869,0.4267832040786743
6,0.9000281095504761,2,0.38405245542526245,1,0.8839497566223145,0.4445675313472748
7,0.9059647917747498,2,0.37346187233924866,1,0.8891474604606628,0.4108161926269531
8,0.9135494232177734,2,0.3601645827293396,1,0.8843109011650085,0.4270187020301819
9,0.9192100167274475,2,0.34930750727653503,1,0.8927662968635559,0.40817689895629883
10,0.9245072603225708,2,0.3390466868877411,1,0.8885692954063416,0.4098844826221466
11,0.9303666353225708,2,0.32712095975875854,1,0.8909146785736084,0.43166884779930115
12,0.9357320666313171,2,0.3160652220249176,1,0.8857058882713318,0.4236619472503662
13,0.940872848033905,2,0.30455920100212097,1,0.8847199082374573,0.4479220509529114
14,0.9462615847587585,2,0.29217207431793213,1,0.8885851502418518,0.44049179553985596
15,0.9498361349105835,2,0.2839376926422119,1,0.8898586630821228,0.4575197100639343
16,0.9536505937576294,2,0.2742026150226593,1,0.8848422169685364,0.4891889691352844
17,0.9579281806945801,2,0.26291385293006897,1,0.8814888596534729,0.4837287962436676
18,0.9607512354850769,2,0.2552544176578522,1,0.8851851224899292,0.49417582154273987
19,0.9637694358825684,2,0.24629859626293182,1,0.8870326280593872,0.4985775053501129
20,0.9664726853370667,2,0.23882411420345306,1,0.8806874752044678,0.5171107053756714
21,0.9688879251480103,2,0.23127274215221405,1,0.8812589049339294,0.5181148648262024
22,0.9706779718399048,2,0.22606751322746277,1,0.8740388751029968,0.568892240524292
23,0.9730537533760071,2,0.21795441210269928,1,0.8728156089782715,0.5646700263023376
24,0.9746556878089905,2,0.21267227828502655,1,0.8773819208145142,0.5151963829994202
25,0.976192831993103,2,0.20707644522190094,1,0.8756545782089233,0.5878653526306152
26,0.9779657125473022,2,0.2003730684518814,1,0.8723961114883423,0.5774490237236023
27,0.9796391129493713,2,0.19395111501216888,1,0.8679885864257812,0.6217424869537354
28,0.9802963137626648,2,0.19154700636863708,1,0.8801498413085938,0.5464363694190979
29,0.9815365672111511,2,0.18644411861896515,1,0.8729361891746521,0.6991519331932068
30,0.981924831867218,2,0.1842675507068634,1,0.8677960634231567,0.64781653881073
31,0.9830746650695801,2,0.17950432002544403,1,0.880230188369751,0.625694215297699
32,0.98375403881073,2,0.17716902494430542,1,0.8718876242637634,0.7117452025413513
33,0.9849324822425842,2,0.17160235345363617,1,0.8655685186386108,0.7292660474777222
34,0.985672652721405,2,0.16823026537895203,1,0.8689401745796204,0.6757396459579468
35,0.9865140914916992,2,0.16511079668998718,1,0.8652879595756531,0.6857908368110657
36,0.9872809052467346,2,0.16136197745800018,1,0.8675546050071716,0.6701457500457764
37,0.9872894883155823,2,0.1601136177778244,1,0.8668435215950012,0.6987795233726501
38,0.988394558429718,2,0.15470200777053833,1,0.865976095199585,0.7244206070899963
39,0.9882248640060425,2,0.15583661198616028,1,0.8636409044265747,0.7067566514015198
40,0.9890022277832031,2,0.15160131454467773,1,0.8712859749794006,0.7507765889167786
41,0.9896577000617981,2,0.14892295002937317,1,0.8659458756446838,0.6974844932556152
42,0.9899612069129944,2,0.146956205368042,1,0.8602758646011353,0.7515456676483154
43,0.9903667569160461,2,0.14498452842235565,1,0.8717067241668701,0.7344291806221008
44,0.990479588508606,2,0.1438666731119156,1,0.8714305758476257,0.7573070526123047
45,0.9906832575798035,2,0.14329886436462402,1,0.8704964518547058,0.7164963483810425
46,0.991263747215271,2,0.1388598382472992,1,0.8695379495620728,0.7159211039543152
47,0.9915199279785156,2,0.13874448835849762,1,0.8689559698104858,0.8137941956520081
48,0.9918152689933777,2,0.13575541973114014,1,0.8679574728012085,0.8425818681716919
49,0.9912179112434387,2,0.13786721229553223,1,0.8658539652824402,0.8036481738090515
50,0.9924403429031372,2,0.13360095024108887,1,0.8644711971282959,0.7845597267150879
51,0.9926020503044128,2,0.13104064762592316,1,0.8621128797531128,0.8309160470962524
52,0.9928796291351318,2,0.1284695863723755,1,0.8634496331214905,0.7036933302879333
53,0.9929261207580566,2,0.12841185927391052,1,0.8587857484817505,0.8255293369293213
54,0.9932688474655151,2,0.12553569674491882,1,0.8685504198074341,0.7544323801994324
55,0.9936878085136414,2,0.12444600462913513,1,0.8647903203964233,0.8270833492279053
56,0.9931771159172058,2,0.12749560177326202,1,0.8607620596885681,0.8577724695205688
57,0.9936672449111938,2,0.12405914068222046,1,0.8684199452400208,0.8385740518569946
58,0.994072437286377,2,0.12096334248781204,1,0.8551515340805054,0.8566725850105286
59,0.9940639138221741,2,0.12200117856264114,1,0.8568044304847717,0.8326830863952637
60,0.9939574003219604,2,0.1216021403670311,1,0.8608450889587402,0.8584724068641663
61,0.9943418502807617,2,0.11911602318286896,1,0.8637067079544067,0.8322396874427795
62,0.9945624470710754,2,0.11736611276865005,1,0.8637948036193848,0.8450327515602112
63,0.994737446308136,2,0.11670966446399689,1,0.864816427230835,0.7777278423309326
64,0.9948943853378296,2,0.11461012810468674,1,0.8529903292655945,1.0329214334487915
65,0.9946077466011047,2,0.11603067070245743,1,0.8651869297027588,0.771526038646698
66,0.9948447346687317,2,0.1152978464961052,1,0.8664448261260986,0.8003872036933899
67,0.995384156703949,2,0.11188092082738876,1,0.8502976298332214,1.0382481813430786
68,0.9950610399246216,2,0.11409495025873184,1,0.8671824932098389,0.7791892886161804
69,0.9955654740333557,2,0.10926314443349838,1,0.8600487112998962,0.8359086513519287
70,0.9955167770385742,2,0.11022620648145676,1,0.8552883267402649,0.9513592720031738
71,0.9954236149787903,2,0.11041893064975739,1,0.8631184101104736,0.8152843117713928
72,0.9957200288772583,2,0.10789642482995987,1,0.8629086017608643,0.890965461730957
73,0.9955094456672668,2,0.10887923091650009,1,0.8614619374275208,0.8002756834030151
74,0.9958516955375671,2,0.10678797960281372,1,0.8598288297653198,0.9079349040985107
75,0.9959031939506531,2,0.10599033534526825,1,0.8555242419242859,0.9911540746688843
76,0.9958304166793823,2,0.1053709164261818,1,0.8563346862792969,0.966750979423523
77,0.9959301352500916,2,0.10705618560314178,1,0.8599374294281006,0.8416200876235962
78,0.995951771736145,2,0.10602374374866486,1,0.8626444935798645,0.8354213833808899
79,0.9960302114486694,2,0.10448134690523148,1,0.854347288608551,0.9013519287109375
80,0.9962049126625061,2,0.10377926379442215,1,0.8613334894180298,0.9037689566612244
81,0.9962597489356995,2,0.10409582406282425,1,0.8556421399116516,1.0123652219772339
82,0.9965826272964478,2,0.09999052435159683,1,0.8543688058853149,0.9824408292770386
83,0.9961849451065063,2,0.1035565435886383,1,0.8629671335220337,0.9742355346679688
84,0.9963719248771667,2,0.10122412443161011,1,0.8592454791069031,1.0075241327285767
85,0.9969655871391296,2,0.09657100588083267,1,0.8571711182594299,1.0063954591751099
86,0.9962401986122131,2,0.10257303714752197,1,0.869725227355957,0.7849668860435486
87,0.9965314269065857,2,0.10111941397190094,1,0.8588964939117432,0.908453106880188
88,0.9967778325080872,2,0.09749006479978561,1,0.8577521443367004,0.8426103591918945
89,0.9967722296714783,2,0.0972268357872963,1,0.8656514883041382,0.8893346190452576
90,0.9968091249465942,2,0.0979577824473381,1,0.8575916290283203,0.9562733769416809
91,0.9966105222702026,2,0.0991697907447815,1,0.8548945784568787,0.8587517738342285
92,0.9967610239982605,2,0.0976424440741539,1,0.8595288991928101,0.8980534672737122
93,0.9969250559806824,2,0.0967189222574234,1,0.8600267171859741,0.8922871351242065
94,0.9968639612197876,2,0.0972326397895813,1,0.8609429001808167,0.8387205600738525
95,0.9969099760055542,2,0.09486498683691025,1,0.8592966198921204,0.8653051257133484
96,0.9970359802246094,2,0.09539136290550232,1,0.8606172800064087,0.9832429885864258
97,0.9971964955329895,2,0.09407906979322433,1,0.8577300310134888,1.0306442975997925
98,0.9970978498458862,2,0.09426029771566391,1,0.8661289811134338,0.7793295979499817
99,0.9969151020050049,2,0.09587182849645615,1,0.8630202412605286,0.8267521858215332
0,0.8135765194892883,3,0.5329540371894836,1,0.844792902469635,0.4815444052219391
1,0.8506436944007874,3,0.473271906375885,1,0.8590143322944641,0.4614095985889435
2,0.864469587802887,3,0.4491225481033325,1,0.8636978268623352,0.4515528678894043
3,0.8766888976097107,3,0.42891085147857666,1,0.8692054152488708,0.43569496273994446
4,0.8853300213813782,3,0.4133356809616089,1,0.8772678375244141,0.4276522994041443
5,0.8933103680610657,3,0.3998614549636841,1,0.8781766295433044,0.4213235378265381
6,0.900600016117096,3,0.3867890238761902,1,0.879356324672699,0.4188697636127472
7,0.9073702692985535,3,0.37424442172050476,1,0.8789390921592712,0.42327237129211426
8,0.9131342172622681,3,0.3632861375808716,1,0.8771315813064575,0.43865731358528137
9,0.9192466139793396,3,0.3510090410709381,1,0.8853039741516113,0.4159051179885864
10,0.924961507320404,3,0.34042757749557495,1,0.8848068118095398,0.42871159315109253
11,0.9308567643165588,3,0.3280980885028839,1,0.8778666853904724,0.4191744923591614
12,0.9351931214332581,3,0.3187803626060486,1,0.8816541433334351,0.4515685439109802
13,0.9394786953926086,3,0.3097020387649536,1,0.8833137154579163,0.4262256622314453
14,0.9448333382606506,3,0.2968090772628784,1,0.8861420154571533,0.4418969452381134
15,0.9488819241523743,3,0.28742051124572754,1,0.8805813193321228,0.44824913144111633
16,0.953208863735199,3,0.27661454677581787,1,0.8825576305389404,0.44776856899261475
17,0.9572163224220276,3,0.26632240414619446,1,0.878898561000824,0.506911039352417
18,0.9601343870162964,3,0.25837281346321106,1,0.8815323710441589,0.4942500591278076
19,0.963285505771637,3,0.24963834881782532,1,0.8776413202285767,0.4885314702987671
20,0.9660711884498596,3,0.24113816022872925,1,0.8744754195213318,0.4978448152542114
21,0.9688197374343872,3,0.2333010882139206,1,0.8708477020263672,0.5626001954078674
22,0.9709869623184204,3,0.22633832693099976,1,0.8768177628517151,0.5725310444831848
23,0.97295081615448,3,0.2194831222295761,1,0.8770285248756409,0.5301549434661865
24,0.9746295213699341,3,0.2137131541967392,1,0.8722953796386719,0.5355769395828247
25,0.9767261147499084,3,0.2060890793800354,1,0.8633741140365601,0.5854604840278625
26,0.9772475957870483,3,0.20463228225708008,1,0.8585904240608215,0.6143665909767151
27,0.9795898795127869,3,0.19588112831115723,1,0.8708158731460571,0.5600565075874329
28,0.9809049963951111,3,0.1904478818178177,1,0.8672215938568115,0.6102496385574341
29,0.9819549918174744,3,0.18574976921081543,1,0.8651699423789978,0.6406738758087158
30,0.982924222946167,3,0.18321458995342255,1,0.8649182915687561,0.6866826415061951
31,0.9838510751724243,3,0.17843294143676758,1,0.8689247965812683,0.6686415672302246
32,0.9845432639122009,3,0.17529359459877014,1,0.8635920286178589,0.7116584181785583
33,0.9852920770645142,3,0.17148961126804352,1,0.8662416934967041,0.6560428142547607
34,0.985640823841095,3,0.17008273303508759,1,0.867516815662384,0.7061797976493835
35,0.9869180917739868,3,0.16467078030109406,1,0.8671616911888123,0.6751257181167603
36,0.9870839715003967,3,0.16265155375003815,1,0.869292140007019,0.6818322539329529
37,0.9877083897590637,3,0.16023263335227966,1,0.8613598346710205,0.7045108675956726
38,0.9888328313827515,3,0.15465235710144043,1,0.861748218536377,0.7006658315658569
39,0.9889193177223206,3,0.15488097071647644,1,0.8697698712348938,0.6765598058700562
40,0.9894782304763794,3,0.15185998380184174,1,0.8705491423606873,0.5993914604187012
41,0.9898853898048401,3,0.14836850762367249,1,0.8660351037979126,0.7734979391098022
42,0.9899992346763611,3,0.14922752976417542,1,0.8659607768058777,0.7476685643196106
43,0.9904084801673889,3,0.14522328972816467,1,0.8576424717903137,0.8039208054542542
44,0.990843653678894,3,0.14262798428535461,1,0.8696950674057007,0.7116315364837646
45,0.9910991191864014,3,0.14114877581596375,1,0.8655914664268494,0.6779738068580627
46,0.9916514158248901,3,0.13830231130123138,1,0.8659960031509399,0.7086253762245178
47,0.9922420978546143,3,0.1344486027956009,1,0.8652263283729553,0.8360298275947571
48,0.9921563863754272,3,0.13493822515010834,1,0.8587026596069336,0.7845274806022644
49,0.9922850131988525,3,0.1343516707420349,1,0.8597415089607239,0.826896071434021
50,0.9929465055465698,3,0.12990431487560272,1,0.8523317575454712,0.9713073372840881
51,0.9923686981201172,3,0.1345532089471817,1,0.8631824851036072,0.7610623836517334
52,0.9930651783943176,3,0.13006873428821564,1,0.862480878829956,0.7621092796325684
53,0.993095874786377,3,0.12926355004310608,1,0.8628313541412354,0.7765035033226013
54,0.9935431480407715,3,0.12746959924697876,1,0.8534685969352722,0.8150978684425354
55,0.9937756061553955,3,0.12502025067806244,1,0.8720929026603699,0.659142792224884
56,0.9938538670539856,3,0.12394699454307556,1,0.8587565422058105,0.7987237572669983
57,0.9940941333770752,3,0.12210286408662796,1,0.8565719127655029,0.9057726263999939
58,0.9942694306373596,3,0.12042346596717834,1,0.8639359474182129,0.7643188238143921
59,0.9940226674079895,3,0.12181679159402847,1,0.8616034388542175,0.828971266746521
60,0.9945809841156006,3,0.11950180679559708,1,0.8540230989456177,0.8129587173461914
61,0.994618833065033,3,0.11852017790079117,1,0.8589067459106445,0.8759484887123108
62,0.9943573474884033,3,0.11926881968975067,1,0.8536161184310913,0.8256802558898926
63,0.9949926137924194,3,0.11566843837499619,1,0.8536297082901001,0.8933230638504028
64,0.9946183562278748,3,0.11851011961698532,1,0.86629319190979,0.7732427716255188
65,0.9952847361564636,3,0.11376477777957916,1,0.8592902421951294,0.8966021537780762
66,0.994987964630127,3,0.11505357176065445,1,0.8580695390701294,0.9046262502670288
67,0.9951352477073669,3,0.11249195039272308,1,0.8600561022758484,0.838860273361206
68,0.9950843453407288,3,0.11368676275014877,1,0.8686765432357788,0.7482490539550781
69,0.9955739974975586,3,0.11026518046855927,1,0.8529938459396362,0.9465256929397583
70,0.9954700469970703,3,0.11054933071136475,1,0.8594043850898743,0.8403688669204712
71,0.995471179485321,3,0.11138641834259033,1,0.858381450176239,0.8469427227973938
72,0.9955771565437317,3,0.10966790467500687,1,0.8535020351409912,0.8518757224082947
73,0.9959404468536377,3,0.1070556789636612,1,0.8600108027458191,0.8596917390823364
74,0.9958437085151672,3,0.1078113466501236,1,0.8627497553825378,0.8290220499038696
75,0.9962635040283203,3,0.1046743392944336,1,0.8551969528198242,0.9633653163909912
76,0.9960481524467468,3,0.10616321861743927,1,0.8570176362991333,0.8516400456428528
77,0.9961116313934326,3,0.10662286728620529,1,0.8626070618629456,0.9151840209960938
78,0.9960956573486328,3,0.1051885262131691,1,0.8546310663223267,0.8641273379325867
79,0.9961620569229126,3,0.10604040324687958,1,0.8541364669799805,0.9120094776153564
80,0.9963817000389099,3,0.10402140766382217,1,0.8645220994949341,0.8083182573318481
81,0.9963991641998291,3,0.10323867201805115,1,0.8552247285842896,1.0380809307098389
82,0.9965069890022278,3,0.10290946811437607,1,0.8557811975479126,0.9015761613845825
83,0.9962230324745178,3,0.10341672599315643,1,0.8635275363922119,0.772160530090332
84,0.9965085387229919,3,0.10187246650457382,1,0.8575596809387207,0.8486257791519165
85,0.9964588284492493,3,0.10289686173200607,1,0.8573605418205261,0.7936351299285889
86,0.9966968894004822,3,0.09956679493188858,1,0.8466792106628418,1.1872891187667847
87,0.9967750310897827,3,0.10064730048179626,1,0.8556392788887024,0.9517800807952881
88,0.9967692494392395,3,0.09928061068058014,1,0.8550030589103699,0.8663678169250488
89,0.9968363046646118,3,0.0984705239534378,1,0.8638234734535217,0.7635554671287537
90,0.9967880845069885,3,0.09968715906143188,1,0.8568287491798401,0.9772441387176514
91,0.9967537522315979,3,0.09820869565010071,1,0.857240617275238,0.8641428351402283
92,0.9966302514076233,3,0.09878834336996078,1,0.8587179183959961,0.9096608757972717
93,0.9967731833457947,3,0.09775157272815704,1,0.8600375652313232,0.8408365249633789
94,0.9970970749855042,3,0.09582771360874176,1,0.8518384695053101,0.8863059878349304
95,0.9971142411231995,3,0.09619799256324768,1,0.8611944317817688,0.9086573719978333
96,0.9968660473823547,3,0.09797246754169464,1,0.855311393737793,0.8435916304588318
97,0.9970554113388062,3,0.0967092290520668,1,0.8627427816390991,0.8389588594436646
98,0.9971171617507935,3,0.09462156146764755,1,0.8527957201004028,0.963068962097168
99,0.9973074793815613,3,0.09432783722877502,1,0.8561062812805176,0.9341162443161011
0,0.8100279569625854,4,0.5322130918502808,1,0.8430014848709106,0.48640796542167664
1,0.8528780341148376,4,0.4662732779979706,1,0.8557654619216919,0.4641810357570648
2,0.8666187524795532,4,0.44320690631866455,1,0.8650436401367188,0.450666218996048
3,0.8777209520339966,4,0.4247591495513916,1,0.8701779842376709,0.4370581805706024
4,0.8870973587036133,4,0.4079742133617401,1,0.8732962012290955,0.43395349383354187
5,0.8951036930084229,4,0.3943387567996979,1,0.876808762550354,0.42541590332984924
6,0.9012944102287292,4,0.3829306662082672,1,0.8830647468566895,0.42065104842185974
7,0.9089315533638,4,0.36912810802459717,1,0.8813562989234924,0.42827239632606506
8,0.9151058197021484,4,0.3577684462070465,1,0.8789212107658386,0.4342975318431854
9,0.9217658638954163,4,0.3447618782520294,1,0.8873138427734375,0.4176178574562073
10,0.9266409873962402,4,0.3343694806098938,1,0.8883301615715027,0.4279851019382477
11,0.9332621693611145,4,0.3212471604347229,1,0.8869949579238892,0.43962132930755615
12,0.9382776618003845,4,0.31066930294036865,1,0.8828269839286804,0.4314141869544983
13,0.9429516196250916,4,0.3002721667289734,1,0.8892722725868225,0.44852158427238464
14,0.9476817846298218,4,0.2888036370277405,1,0.8835778832435608,0.4459204077720642
15,0.9516717195510864,4,0.27949950098991394,1,0.8817354440689087,0.47726720571517944
16,0.9548782706260681,4,0.2705051600933075,1,0.88117915391922,0.4888092875480652
17,0.9590945243835449,4,0.259806364774704,1,0.8808014392852783,0.5197420120239258
18,0.9621803760528564,4,0.25168395042419434,1,0.8808335065841675,0.5563629865646362
19,0.9648412466049194,4,0.24328283965587616,1,0.8733843564987183,0.5658519864082336
20,0.9676675796508789,4,0.2355879247188568,1,0.879122793674469,0.5465744137763977
21,0.9698065519332886,4,0.22881221771240234,1,0.8781586289405823,0.6150110363960266
22,0.9715489745140076,4,0.22270075976848602,1,0.8747610449790955,0.5398485064506531
23,0.973650336265564,4,0.21642641723155975,1,0.8750423192977905,0.5858611464500427
24,0.9755159616470337,4,0.20954205095767975,1,0.8694117665290833,0.5534595251083374
25,0.9769851565361023,4,0.20449604094028473,1,0.8709685206413269,0.6152381300926208
26,0.9783751368522644,4,0.1990838348865509,1,0.8676652312278748,0.6593912839889526
27,0.9796029329299927,4,0.19418153166770935,1,0.8714855909347534,0.6496306657791138
28,0.9808924198150635,4,0.19036535918712616,1,0.871634840965271,0.6175835728645325
29,0.9821794033050537,4,0.1845247596502304,1,0.868532657623291,0.6215344667434692
30,0.9830408096313477,4,0.18088191747665405,1,0.8642063736915588,0.6801474690437317
31,0.983851432800293,4,0.17762140929698944,1,0.8685444593429565,0.6977032423019409
32,0.9842604994773865,4,0.17525935173034668,1,0.871856153011322,0.7117477655410767
33,0.9854060411453247,4,0.17022043466567993,1,0.8666658997535706,0.6965684294700623
