epoch,fold,loss,mae,repeat,val_loss,val_mae
62,1,0.34840989112854004,0.3082759380340576,1,0.5940945148468018,0.5538491606712341
63,1,0.354767382144928,0.3143722712993622,1,0.589572548866272,0.5490279793739319
64,1,0.34950438141822815,0.30883610248565674,1,0.5929440855979919,0.5521761775016785
65,1,0.3509714901447296,0.31008896231651306,1,0.6069502830505371,0.5659372210502625
66,1,0.3473288416862488,0.3061988949775696,1,0.6076653003692627,0.5664148330688477
67,1,0.34756165742874146,0.30620232224464417,1,0.5940728783607483,0.5525937676429749
68,1,0.3418799638748169,0.30029305815696716,1,0.5860849618911743,0.5443883538246155
69,1,0.33539721369743347,0.2935962677001953,1,0.5910642743110657,0.5491577982902527
70,1,0.3366290330886841,0.2946145832538605,1,0.5960090160369873,0.5538764595985413
71,1,0.3406147062778473,0.29835525155067444,1,0.5927424430847168,0.5503742098808289
72,1,0.32856428623199463,0.28609156608581543,1,0.5925818085670471,0.5499891042709351
73,1,0.33165982365608215,0.28896036744117737,1,0.5840221643447876,0.5412192344665527
74,1,0.3216598331928253,0.27875855565071106,1,0.6010871529579163,0.5580896139144897
75,1,0.3227293789386749,0.27963289618492126,1,0.5964650511741638,0.5532452464103699
76,1,0.3377532958984375,0.2943824827671051,1,0.5982147455215454,0.5547016263008118
77,1,0.3180252015590668,0.2744324803352356,1,0.6034733057022095,0.5597676634788513
78,1,0.3291105329990387,0.2852718234062195,1,0.6103087067604065,0.5663471817970276
79,1,0.3226574957370758,0.27858060598373413,1,0.5994412899017334,0.5552704930305481
80,1,0.32022926211357117,0.2759503722190857,1,0.6009351015090942,0.5565374493598938
81,1,0.32557782530784607,0.2810618281364441,1,0.586816132068634,0.5421864986419678
82,1,0.32304075360298157,0.2783109247684479,1,0.5976521968841553,0.5528082847595215
83,1,0.3166254162788391,0.2716965973377228,1,0.5957773327827454,0.5507242679595947
84,1,0.3152238428592682,0.27007248997688293,1,0.6015385389328003,0.5562774538993835
85,1,0.31244227290153503,0.2671041190624237,1,0.6080527305603027,0.5626125931739807
86,1,0.3105795681476593,0.2650415599346161,1,0.6149434447288513,0.5693146586418152
87,1,0.31470534205436707,0.26897162199020386,1,0.5949593186378479,0.5491113662719727
88,1,0.30621784925460815,0.26028090715408325,1,0.5971367955207825,0.5511010885238647
89,1,0.3032226264476776,0.25711169838905334,1,0.6042520999908447,0.558037281036377
90,1,0.3090496361255646,0.26272881031036377,1,0.6022889018058777,0.5558435916900635
91,1,0.30956894159317017,0.26302725076675415,1,0.5947214365005493,0.5480717420578003
92,1,0.3163868486881256,0.2696245610713959,1,0.5999775528907776,0.5530901551246643
93,1,0.3023945987224579,0.25541433691978455,1,0.6047481894493103,0.5576885342597961
94,1,0.293222039937973,0.2461020052433014,1,0.5907459259033203,0.5435305833816528
95,1,0.30361321568489075,0.2562960684299469,1,0.5948262810707092,0.5474156737327576
96,1,0.30494269728660583,0.25742289423942566,1,0.5992178320884705,0.5515902042388916
97,1,0.2954825758934021,0.24776583909988403,1,0.6100209355354309,0.56219083070755
98,1,0.306428462266922,0.2584983706474304,1,0.618423581123352,0.5703543424606323
99,1,0.2927060127258301,0.24456928670406342,1,0.598958432674408,0.5507552623748779
0,2,1.0447380542755127,0.9950330853462219,1,0.9399305582046509,0.8949838280677795
1,2,0.8674603700637817,0.8245120644569397,1,0.8337362408638,0.792576789855957
2,2,0.8032141327857971,0.7635761499404907,1,0.7878991961479187,0.7497216463088989
3,2,0.7680831551551819,0.7311738133430481,1,0.7679144740104675,0.7322075963020325
4,2,0.7395821213722229,0.7048935890197754,1,0.7525268197059631,0.7187845706939697
5,2,0.7208027839660645,0.687813937664032,1,0.7410009503364563,0.7086867094039917
6,2,0.7005270719528198,0.6687732338905334,1,0.7052760720252991,0.6740279793739319
7,2,0.6790426969528198,0.6481993198394775,1,0.6949144005775452,0.6644559502601624
8,2,0.6609010100364685,0.6307417750358582,1,0.7010278105735779,0.6711416840553284
9,2,0.6444371342658997,0.6147876977920532,1,0.7044593095779419,0.6750252842903137
10,2,0.630457878112793,0.6011691689491272,1,0.6600818634033203,0.6309323906898499
11,2,0.6171319484710693,0.588096022605896,1,0.6568788290023804,0.6279151439666748
12,2,0.6046056151390076,0.5757497549057007,1,0.6646309494972229,0.6358430981636047
13,2,0.5930402874946594,0.5642890334129333,1,0.6523787379264832,0.6236540079116821
14,2,0.5815258026123047,0.5527765154838562,1,0.6641942262649536,0.6354292631149292
15,2,0.5715250372886658,0.5427355170249939,1,0.6378445625305176,0.6090541481971741
16,2,0.5629020929336548,0.5340622067451477,1,0.6534265279769897,0.6245613098144531
17,2,0.5498113632202148,0.5208840370178223,1,0.6426279544830322,0.6136662364006042
18,2,0.5423190593719482,0.513260543346405,1,0.650617778301239,0.6214953064918518
19,2,0.5315959453582764,0.5023717880249023,1,0.6495509743690491,0.6202483177185059
20,2,0.5287761688232422,0.49936312437057495,1,0.6259058713912964,0.5964218974113464
21,2,0.5147227644920349,0.485124409198761,1,0.6294149160385132,0.5997248888015747
22,2,0.5154885053634644,0.48566874861717224,1,0.6105782985687256,0.5806506276130676
23,2,0.505155086517334,0.4751131236553192,1,0.6266433000564575,0.5964868664741516
24,2,0.4978508949279785,0.4675706923007965,1,0.6192238330841064,0.5888310670852661
25,2,0.4934048652648926,0.46289265155792236,1,0.6032123565673828,0.5725960731506348
26,2,0.48123499751091003,0.45049700140953064,1,0.6192224621772766,0.5883645415306091
27,2,0.48150792717933655,0.4505251944065094,1,0.6011582016944885,0.5700705647468567
28,2,0.47008171677589417,0.438860684633255,1,0.6040071249008179,0.5726549625396729
29,2,0.4641960859298706,0.43272674083709717,1,0.6052327752113342,0.5736492276191711
30,2,0.4638098478317261,0.43207240104675293,1,0.637353777885437,0.6054656505584717
31,2,0.4533359110355377,0.4213218688964844,1,0.5947340130805969,0.5626017451286316
32,2,0.44517460465431213,0.41291943192481995,1,0.6213833093643188,0.5889866352081299
33,2,0.44709670543670654,0.4145795404911041,1,0.6148812174797058,0.5822250247001648
34,2,0.4409513771533966,0.40815895795822144,1,0.6027345657348633,0.5698092579841614
35,2,0.435323029756546,0.40226808190345764,1,0.6195728778839111,0.586391031742096
36,2,0.4363049268722534,0.4029845893383026,1,0.5903952121734619,0.5569471120834351
37,2,0.42655375599861145,0.3929656445980072,1,0.6060006618499756,0.5722771286964417
38,2,0.4225912392139435,0.3887411057949066,1,0.6095035672187805,0.5755203366279602
39,2,0.4227934181690216,0.38866573572158813,1,0.6066200733184814,0.5723617076873779
40,2,0.4204467535018921,0.3860509991645813,1,0.6019958257675171,0.5674520134925842
41,2,0.41593867540359497,0.3812624216079712,1,0.608272910118103,0.5734707117080688
42,2,0.4124711751937866,0.3775448501110077,1,0.650958240032196,0.6158722639083862
43,2,0.4177994132041931,0.3825712502002716,1,0.6030718088150024,0.5677155256271362
44,2,0.4086351692676544,0.37315183877944946,1,0.6015674471855164,0.5659326314926147
45,2,0.40178218483924866,0.3660273551940918,1,0.5969950556755066,0.5611010193824768
46,2,0.3993150591850281,0.3632955253124237,1,0.5894415974617004,0.5533128976821899
47,2,0.39590659737586975,0.3596439063549042,1,0.5935944318771362,0.5571882724761963
48,2,0.3951115310192108,0.35857075452804565,1,0.5865516662597656,0.5498901009559631
49,2,0.38597550988197327,0.34920576214790344,1,0.6058306694030762,0.5689235329627991
50,2,0.38008660078048706,0.3430613577365875,1,0.579750120639801,0.5425955653190613
51,2,0.38158851861953735,0.34430617094039917,1,0.6021661758422852,0.5647529363632202
52,2,0.3750514090061188,0.33751288056373596,1,0.5859918594360352,0.5483441948890686
53,2,0.375384122133255,0.33761265873908997,1,0.5929027199745178,0.555003821849823
54,2,0.3691563010215759,0.33113208413124084,1,0.63848876953125,0.6003430485725403
55,2,0.3718261122703552,0.33354052901268005,1,0.5916440486907959,0.553219735622406
56,2,0.36857086420059204,0.33002758026123047,1,0.5928577184677124,0.5541888475418091
57,2,0.3728700578212738,0.3340595066547394,1,0.5921025276184082,0.5531416535377502
58,2,0.3596644699573517,0.3205972909927368,1,0.5785834193229675,0.5394148826599121
59,2,0.35837945342063904,0.3190912902355194,1,0.5874512791633606,0.5480393767356873
60,2,0.3605617880821228,0.32102131843566895,1,0.5894901156425476,0.5498301982879639
61,2,0.3503281772136688,0.3105598986148834,1,0.5925133228302002,0.5526402592658997
62,2,0.3567710518836975,0.31678107380867004,1,0.5909878611564636,0.5508622527122498
63,2,0.3505479395389557,0.3103105127811432,1,0.6026020050048828,0.5622460842132568
64,2,0.3503350615501404,0.30985355377197266,1,0.5798658132553101,0.5392616391181946
65,2,0.35251352190971375,0.3117798864841461,1,0.5955909490585327,0.5547432899475098
66,2,0.3438502252101898,0.30288559198379517,1,0.595234751701355,0.5541285872459412
67,2,0.3435187041759491,0.3023238182067871,1,0.6154062747955322,0.5741086602210999
68,2,0.3470117449760437,0.30557823181152344,1,0.5982838273048401,0.5567218065261841
69,2,0.34353089332580566,0.30186498165130615,1,0.605761706829071,0.5639640092849731
70,2,0.34557434916496277,0.30366069078445435,1,0.6013742685317993,0.5593528151512146
71,2,0.3310799300670624,0.2889578938484192,1,0.6044004559516907,0.5621739625930786
72,2,0.32601651549339294,0.28367891907691956,1,0.589023768901825,0.5465819239616394
73,2,0.33691638708114624,0.29436561465263367,1,0.5988088250160217,0.5561346411705017
74,2,0.3259985148906708,0.28322163224220276,1,0.5806064605712891,0.5377295613288879
75,2,0.3163740932941437,0.27340179681777954,1,0.5884363055229187,0.5453466176986694
76,2,0.3346511125564575,0.29143163561820984,1,0.618537425994873,0.57515549659729
77,2,0.32777565717697144,0.28429552912712097,1,0.6058422327041626,0.5622645616531372
78,2,0.3224886655807495,0.2788207232952118,1,0.6070408821105957,0.5632495880126953
79,2,0.31814950704574585,0.27428022027015686,1,0.6295360922813416,0.585569441318512
80,2,0.32559385895729065,0.28151974081993103,1,0.6044018864631653,0.5602265000343323
81,2,0.32465988397598267,0.2803724408149719,1,0.601791262626648,0.5573864579200745
82,2,0.3219348192214966,0.2774261236190796,1,0.6045995354652405,0.5599746704101562
83,2,0.3211495280265808,0.27641913294792175,1,0.5984756350517273,0.5536619424819946
84,2,0.3097822964191437,0.264894962310791,1,0.5884885191917419,0.5434966683387756
85,2,0.321069598197937,0.27595245838165283,1,0.5950487852096558,0.5498273968696594
86,2,0.31323426961898804,0.26792654395103455,1,0.6095030903816223,0.5640974044799805
87,2,0.3131103217601776,0.2676140367984772,1,0.5890465378761292,0.5434463024139404
88,2,0.3070189356803894,0.26132091879844666,1,0.6225961446762085,0.5767725706100464
89,2,0.3128099739551544,0.26689085364341736,1,0.5821452736854553,0.5361395478248596
90,2,0.30650895833969116,0.26041075587272644,1,0.6086538434028625,0.5624529719352722
91,2,0.3257123827934265,0.27936986088752747,1,0.597836971282959,0.551363468170166
92,2,0.30815234780311584,0.2615795433521271,1,0.6029366850852966,0.5562732219696045
93,2,0.2994837164878845,0.2527363896369934,1,0.6289411783218384,0.5820751190185547
94,2,0.3082808554172516,0.26131144165992737,1,0.5904687643051147,0.5434053540229797
95,2,0.30786198377609253,0.2606874406337738,1,0.6112202405929565,0.5639470815658569
96,2,0.3028297424316406,0.25548243522644043,1,0.6145280599594116,0.5670840740203857
97,2,0.2989518940448761,0.2514231503009796,1,0.6088606715202332,0.5612246990203857
98,2,0.2943021357059479,0.24658063054084778,1,0.602776825428009,0.5549896359443665
99,2,0.29260390996932983,0.24474303424358368,1,0.5885948538780212,0.5406329035758972
0,3,1.0683295726776123,1.0191583633422852,1,0.9042127132415771,0.8600319623947144
1,3,0.883296549320221,0.841177225112915,1,0.8371176719665527,0.7968266010284424
2,3,0.8113101720809937,0.7725912928581238,1,0.7800025343894958,0.7427878975868225
3,3,0.7726058959960938,0.7367433905601501,1,0.8267561197280884,0.792181134223938
4,3,0.7404993772506714,0.7069960832595825,1,0.7577272653579712,0.7252050042152405
5,3,0.71209317445755,0.6803704500198364,1,0.7029349207878113,0.6719368100166321
6,3,0.6966757774353027,0.6662299036979675,1,0.7164578437805176,0.6865085363388062
7,3,0.6778820157051086,0.6483458876609802,1,0.70834881067276,0.6791828870773315
8,3,0.6589196920394897,0.6300248503684998,1,0.6991125345230103,0.6704691648483276
9,3,0.6411535143852234,0.6127033829689026,1,0.692592978477478,0.6643169522285461
10,3,0.63028883934021,0.6021291613578796,1,0.719923198223114,0.6918443441390991
11,3,0.618125319480896,0.5901272296905518,1,0.6714267134666443,0.6435272693634033
12,3,0.6053526997566223,0.5774917602539062,1,0.6899575591087341,0.6621321439743042
13,3,0.5909148454666138,0.563113808631897,1,0.6620872616767883,0.6342980265617371
14,3,0.5777148604393005,0.5499306321144104,1,0.6433305144309998,0.6155492663383484
15,3,0.5744787454605103,0.5466569066047668,1,0.6489126682281494,0.621048629283905
16,3,0.5628805160522461,0.5349723100662231,1,0.638055145740509,0.6101242899894714
17,3,0.5515975952148438,0.5236175060272217,1,0.6494583487510681,0.6214264631271362
18,3,0.5451998114585876,0.5171079635620117,1,0.6427071690559387,0.6145709156990051
19,3,0.5330784916877747,0.5048641562461853,1,0.6434177756309509,0.6151350140571594
20,3,0.5301298499107361,0.5017852783203125,1,0.6341586112976074,0.605750322341919
21,3,0.5225217938423157,0.4940231740474701,1,0.6208468675613403,0.5922547578811646
22,3,0.5108020305633545,0.48212721943855286,1,0.6248303651809692,0.5960953235626221
23,3,0.5025291442871094,0.4736909866333008,1,0.6207867860794067,0.5918543338775635
24,3,0.49273520708084106,0.4637245237827301,1,0.616477370262146,0.5873686075210571
25,3,0.48466670513153076,0.45545050501823425,1,0.6269813179969788,0.5976639986038208
26,3,0.48718714714050293,0.45773494243621826,1,0.6274644732475281,0.5978960990905762
27,3,0.47486865520477295,0.4451880156993866,1,0.614504337310791,0.5847268104553223
28,3,0.4764302372932434,0.4465397298336029,1,0.6254882216453552,0.5954803824424744
29,3,0.4746737778186798,0.4445231556892395,1,0.6250835061073303,0.5948110222816467
30,3,0.4600481390953064,0.4296551048755646,1,0.6096279621124268,0.5791305303573608
31,3,0.45648840069770813,0.42585667967796326,1,0.6227331757545471,0.5919917225837708
32,3,0.46511608362197876,0.43422219157218933,1,0.5995461344718933,0.5685082674026489
33,3,0.4495694041252136,0.41840487718582153,1,0.611599326133728,0.5803104043006897
34,3,0.44388917088508606,0.412483811378479,1,0.6205910444259644,0.5890723466873169
35,3,0.4370557963848114,0.4054144620895386,1,0.5973537564277649,0.5655856728553772
36,3,0.43283793330192566,0.4009549915790558,1,0.6033419370651245,0.571343183517456
37,3,0.4332805573940277,0.4011332392692566,1,0.6009084582328796,0.5686355829238892
38,3,0.42283880710601807,0.39043697714805603,1,0.6116243004798889,0.5790932178497314
39,3,0.41946911811828613,0.3868277966976166,1,0.6106757521629333,0.5779253840446472
40,3,0.4152700901031494,0.38237738609313965,1,0.5976912975311279,0.5646708011627197
41,3,0.4057193994522095,0.37256112694740295,1,0.5995516180992126,0.566279947757721
42,3,0.40340301394462585,0.3700191378593445,1,0.6052579283714294,0.5717518925666809
43,3,0.4035719335079193,0.36994093656539917,1,0.5899027585983276,0.5561443567276001
44,3,0.39652445912361145,0.362654447555542,1,0.5923958420753479,0.5583956837654114
45,3,0.3948296904563904,0.36070775985717773,1,0.5899737477302551,0.5557264089584351
46,3,0.388942688703537,0.35457202792167664,1,0.6223164796829224,0.5878119468688965
47,3,0.38751503825187683,0.35287293791770935,1,0.5953526496887207,0.5605908632278442
48,3,0.3942714035511017,0.35936906933784485,1,0.5989432334899902,0.5639184713363647
49,3,0.37957191467285156,0.3444485664367676,1,0.5948675870895386,0.559622585773468
50,3,0.3826323449611664,0.34724557399749756,1,0.6120891571044922,0.5765644311904907
51,3,0.38415229320526123,0.3485076427459717,1,0.610359787940979,0.5745786428451538
52,3,0.37457284331321716,0.33868294954299927,1,0.5867896676063538,0.550790548324585
53,3,0.37011295557022095,0.33400586247444153,1,0.6079992651939392,0.5717700123786926
54,3,0.36614668369293213,0.32981574535369873,1,0.6011679768562317,0.5647205114364624
55,3,0.36439135670661926,0.3278261423110962,1,0.6055518984794617,0.5688694715499878
56,3,0.36421987414360046,0.32741132378578186,1,0.6063339710235596,0.5693803429603577
57,3,0.3625863492488861,0.3255142271518707,1,0.6073259115219116,0.5701512098312378
58,3,0.3566250503063202,0.3193260431289673,1,0.5940666198730469,0.55666583776474
59,3,0.3575670123100281,0.3200486898422241,1,0.5863440632820129,0.548701286315918
60,3,0.3545374572277069,0.31676891446113586,1,0.5960919260978699,0.5581866502761841
61,3,0.34375038743019104,0.30576133728027344,1,0.5804735422134399,0.5423875451087952
62,3,0.34983131289482117,0.31163620948791504,1,0.5981137752532959,0.5597847104072571
63,3,0.34620705246925354,0.30777108669281006,1,0.590740442276001,0.5521880388259888
64,3,0.35228246450424194,0.3136014938354492,1,0.5974419116973877,0.558602511882782
65,3,0.337103933095932,0.29816725850105286,1,0.5892819166183472,0.5502528548240662
66,3,0.3440724015235901,0.3049045503139496,1,0.5968127846717834,0.5575127601623535
67,3,0.3448858857154846,0.3054611384868622,1,0.6070483922958374,0.5675084590911865
68,3,0.3404117524623871,0.30076470971107483,1,0.5999066233634949,0.5601418018341064
69,3,0.3312138020992279,0.2913442552089691,1,0.59824538230896,0.5582597851753235
70,3,0.3514270484447479,0.31128814816474915,1,0.6148420572280884,0.5745588541030884
71,3,0.33702680468559265,0.29666221141815186,1,0.6143587827682495,0.573854923248291
72,3,0.3284379243850708,0.2878428101539612,1,0.5906828045845032,0.5499948859214783
73,3,0.3329222500324249,0.2921068072319031,1,0.5941678285598755,0.5532194972038269
74,3,0.32493534684181213,0.2838992178440094,1,0.5971575379371643,0.5560440421104431
75,3,0.3243156373500824,0.28309956192970276,1,0.604300320148468,0.5629704594612122
76,3,0.32637158036231995,0.28493762016296387,1,0.6099064350128174,0.5683544278144836
77,3,0.32939496636390686,0.2877333462238312,1,0.5958885550498962,0.5541208982467651
78,3,0.3194737434387207,0.27759724855422974,1,0.5887402296066284,0.5467813611030579
79,3,0.32088205218315125,0.27880483865737915,1,0.596848726272583,0.5546696186065674
80,3,0.3290289044380188,0.2867204546928406,1,0.6092170476913452,0.5667940378189087
81,3,0.3138000965118408,0.2712897062301636,1,0.5975872874259949,0.5549673438072205
82,3,0.3256555497646332,0.28291183710098267,1,0.5884817242622375,0.5456092357635498
83,3,0.32189038395881653,0.27891379594802856,1,0.6062883734703064,0.5632011890411377
84,3,0.31312665343284607,0.2699589431285858,1,0.5960825681686401,0.5528255701065063
85,3,0.31393516063690186,0.2705984115600586,1,0.6155591607093811,0.5721222162246704
86,3,0.3195664584636688,0.2759949862957001,1,0.5927053093910217,0.5490331649780273
87,3,0.3072023093700409,0.2634631395339966,1,0.5882490873336792,0.5444098711013794
88,3,0.3063594102859497,0.2624276876449585,1,0.5988922119140625,0.55487060546875
89,3,0.30696019530296326,0.2628653347492218,1,0.6047318577766418,0.5605311393737793
90,3,0.30820903182029724,0.26389506459236145,1,0.613017201423645,0.5685933232307434
91,3,0.3016756772994995,0.25715866684913635,1,0.603474497795105,0.5588693022727966
92,3,0.3167116343975067,0.2719965875148773,1,0.5987422466278076,0.5539080500602722
93,3,0.29930832982063293,0.25439852476119995,1,0.623752236366272,0.5787643790245056
94,3,0.3077343702316284,0.2626386880874634,1,0.6121125817298889,0.5668652653694153
95,3,0.30423396825790405,0.25893065333366394,1,0.5973110795021057,0.5519275665283203
96,3,0.29450997710227966,0.24904774129390717,1,0.5963594317436218,0.5507978796958923
97,3,0.301363080739975,0.2556990087032318,1,0.599797785282135,0.554042637348175
98,3,0.2918669283390045,0.24605639278888702,1,0.6359835863113403,0.5900516510009766
99,3,0.29924213886260986,0.2532044053077698,1,0.6284283399581909,0.5822998881340027
0,4,1.0672489404678345,1.0183124542236328,1,0.9456467032432556,0.9018815159797668
1,4,0.8727558255195618,0.8310448527336121,1,0.873315691947937,0.8334315419197083
2,4,0.807651162147522,0.7693719267845154,1,0.8186596632003784,0.7819353342056274
3,4,0.7659279704093933,0.7305183410644531,1,0.7753844261169434,0.7412319183349609
4,4,0.735318660736084,0.7022072672843933,1,0.7717286348342896,0.7395676374435425
5,4,0.7095884680747986,0.6781887412071228,1,0.7461661100387573,0.7154675126075745
6,4,0.68837571144104,0.6581833958625793,1,0.7062339186668396,0.6765227913856506
7,4,0.6701902151107788,0.6408118605613708,1,0.7054684162139893,0.6764089465141296
8,4,0.6590258479118347,0.6302000284194946,1,0.6905625462532043,0.6619458198547363
9,4,0.6404452919960022,0.6119949817657471,1,0.6846888661384583,0.6563923954963684
10,4,0.6273571848869324,0.5991626381874084,1,0.6641157865524292,0.6360347270965576
11,4,0.6112666130065918,0.5832302570343018,1,0.6683893203735352,0.6404133439064026
12,4,0.5964208841323853,0.5684753060340881,1,0.6702437400817871,0.6423511505126953
13,4,0.5844685435295105,0.5565935373306274,1,0.6406276226043701,0.612774670124054
14,4,0.5740599632263184,0.5461790561676025,1,0.6477189064025879,0.6198204755783081
15,4,0.5690228939056396,0.5410652756690979,1,0.6446000337600708,0.6166128516197205
16,4,0.5529369115829468,0.5248908400535583,1,0.6323199272155762,0.6042253375053406
17,4,0.5429473519325256,0.514794647693634,1,0.6385292410850525,0.6103193759918213
18,4,0.5354239344596863,0.5071301460266113,1,0.6206684112548828,0.5922939777374268
19,4,0.5287318825721741,0.5002642869949341,1,0.6408533453941345,0.6122996807098389
20,4,0.5158725380897522,0.4872286915779114,1,0.6174576282501221,0.5887325406074524
21,4,0.5129902958869934,0.4841448664665222,1,0.6157344579696655,0.5867894291877747
22,4,0.5087199211120605,0.4796602129936218,1,0.649235188961029,0.620043933391571
23,4,0.5022072792053223,0.47290894389152527,1,0.6145588159561157,0.5851439237594604
24,4,0.4936114251613617,0.46408265829086304,1,0.6452257037162781,0.6155918836593628
25,4,0.484308123588562,0.4545632004737854,1,0.6074241995811462,0.5775700807571411
26,4,0.47796303033828735,0.44798606634140015,1,0.6179383397102356,0.5878488421440125
27,4,0.4718230664730072,0.44160035252571106,1,0.618466317653656,0.5881284475326538
28,4,0.46833282709121704,0.4378698766231537,1,0.5959762930870056,0.5653946995735168
29,4,0.4585516154766083,0.4278460741043091,1,0.6147999167442322,0.5839695334434509
30,4,0.45268115401268005,0.421714723110199,1,0.6139345765113831,0.5828282833099365
31,4,0.45015740394592285,0.41890668869018555,1,0.6104928255081177,0.5791265964508057
32,4,0.4534481465816498,0.42194023728370667,1,0.6274632215499878,0.5958248972892761
33,4,0.4461231231689453,0.4143632650375366,1,0.6299035549163818,0.5979977250099182
