epoch,auc,fold,loss,repeat,val_auc,val_loss
46,0.9944146275520325,1,0.11710555106401443,1,0.891433596611023,0.7401922941207886
47,0.9945703744888306,1,0.1170152798295021,1,0.8880696892738342,0.6983533501625061
48,0.9945346713066101,1,0.1172628328204155,1,0.8883891105651855,0.722489595413208
49,0.9944730997085571,1,0.1158626452088356,1,0.8805992007255554,0.7982357144355774
50,0.994951605796814,1,0.11321414262056351,1,0.8886018395423889,0.739787220954895
51,0.9948268532752991,1,0.11392592638731003,1,0.8920310735702515,0.6502799391746521
52,0.9951832294464111,1,0.11123566329479218,1,0.8879570364952087,0.7090961337089539
53,0.9957271814346313,1,0.10781245678663254,1,0.8857746124267578,0.7590303421020508
54,0.9956002235412598,1,0.106956847012043,1,0.8893465995788574,0.7375443577766418
55,0.9958099126815796,1,0.10617311298847198,1,0.8833337426185608,0.7874677777290344
56,0.9957360625267029,1,0.10686303675174713,1,0.885289192199707,0.7470080256462097
57,0.995787501335144,1,0.10595887899398804,1,0.8920347690582275,0.6207550168037415
58,0.9959088563919067,1,0.10472248494625092,1,0.8881498575210571,0.689777135848999
59,0.9960319399833679,1,0.10455794632434845,1,0.8824378252029419,0.7682977318763733
60,0.9961586594581604,1,0.10180545598268509,1,0.8834853172302246,0.7450806498527527
61,0.9962570667266846,1,0.10179124027490616,1,0.8869249224662781,0.7405877113342285
62,0.9963257312774658,1,0.10174821317195892,1,0.8886634707450867,0.6957005858421326
63,0.9964319467544556,1,0.10028772801160812,1,0.8908100128173828,0.7153133153915405
64,0.9963986873626709,1,0.09926051646471024,1,0.8850122094154358,0.8162656426429749
65,0.9964401721954346,1,0.09853293001651764,1,0.8859782814979553,0.7346201539039612
66,0.9965900778770447,1,0.09760560095310211,1,0.8890429139137268,0.6686449646949768
67,0.9965948462486267,1,0.09902951121330261,1,0.8868474364280701,0.7424038648605347
68,0.9967828392982483,1,0.09636213630437851,1,0.8836790919303894,0.6984633803367615
69,0.9967918395996094,1,0.09541676938533783,1,0.8879123330116272,0.7321923971176147
70,0.9968979358673096,1,0.0946994423866272,1,0.8913350701332092,0.6999576091766357
71,0.9970647692680359,1,0.09221247583627701,1,0.8817979097366333,0.8784449696540833
72,0.9968394637107849,1,0.094901442527771,1,0.8985204696655273,0.6080902218818665
73,0.9971066117286682,1,0.09341457486152649,1,0.8818398118019104,0.8774887323379517
74,0.9969081282615662,1,0.09354128688573837,1,0.8899269700050354,0.7625605463981628
75,0.9970317482948303,1,0.09221787750720978,1,0.8795092701911926,0.872398853302002
76,0.9970735907554626,1,0.0926683098077774,1,0.8813713788986206,0.8055495023727417
77,0.9975153803825378,1,0.08835842460393906,1,0.8797913789749146,0.8678995370864868
78,0.9972457885742188,1,0.08961009979248047,1,0.8881602883338928,0.7331559062004089
79,0.9974607229232788,1,0.0893283560872078,1,0.8839518427848816,0.7334432601928711
80,0.9971373081207275,1,0.09017114341259003,1,0.8884420990943909,0.6990852952003479
81,0.9975628852844238,1,0.08693911135196686,1,0.889070987701416,0.72547847032547
82,0.9972307085990906,1,0.08939625322818756,1,0.8839700222015381,0.802645206451416
83,0.9977539777755737,1,0.08571583032608032,1,0.884131669998169,0.7827128767967224
84,0.997688889503479,1,0.08704431354999542,1,0.8853033781051636,0.8848168849945068
85,0.997836172580719,1,0.08457300066947937,1,0.8889252543449402,0.806620180606842
86,0.9978758096694946,1,0.08303382247686386,1,0.8818845748901367,0.8565336465835571
87,0.9973233342170715,1,0.08708146959543228,1,0.8839772939682007,0.7649620175361633
88,0.9975766539573669,1,0.08594135195016861,1,0.8871071934700012,0.7415668964385986
89,0.9975686073303223,1,0.08597741276025772,1,0.88539719581604,0.736138105392456
90,0.9979633092880249,1,0.08316557109355927,1,0.8809449076652527,0.8066681623458862
91,0.9977859854698181,1,0.08327988535165787,1,0.8846767544746399,0.7852364182472229
92,0.9979839324951172,1,0.08084903657436371,1,0.8774851560592651,0.7938294410705566
93,0.9977027177810669,1,0.08407597243785858,1,0.8800370693206787,0.7375593781471252
94,0.9980689883232117,1,0.08129256218671799,1,0.8788231015205383,0.851205587387085
95,0.9978798627853394,1,0.08124473690986633,1,0.8713232278823853,0.8916976451873779
96,0.997970700263977,1,0.08115693926811218,1,0.8806235790252686,0.7204217314720154
97,0.9979653358459473,1,0.08094388246536255,1,0.8898614048957825,0.7909807562828064
98,0.9976239204406738,1,0.08312016725540161,1,0.881978452205658,0.8194890022277832
99,0.9980847239494324,1,0.08015044778585434,1,0.8836230039596558,0.8017619848251343
0,0.8294866681098938,2,0.5120402574539185,1,0.858497679233551,0.4686436057090759
1,0.8656951785087585,2,0.45362916588783264,1,0.8756182789802551,0.45366397500038147
2,0.879513680934906,2,0.4302365183830261,1,0.8797463178634644,0.43795308470726013
3,0.8904147148132324,2,0.409447580575943,1,0.8949220180511475,0.4052267372608185
4,0.8986210227012634,2,0.39355966448783875,1,0.8958843350410461,0.40336430072784424
5,0.9074594378471375,2,0.37712767720222473,1,0.9013665914535522,0.3978838324546814
6,0.9145189523696899,2,0.3622637689113617,1,0.904256284236908,0.3958500921726227
7,0.9219121932983398,2,0.3482881188392639,1,0.903252899646759,0.3978430926799774
8,0.9285569787025452,2,0.33414795994758606,1,0.897372841835022,0.39448899030685425
9,0.93435138463974,2,0.3217090368270874,1,0.908490777015686,0.38771817088127136
10,0.9413667321205139,2,0.3068646192550659,1,0.9054787158966064,0.3954930305480957
11,0.9466137886047363,2,0.29474493861198425,1,0.9053190350532532,0.39743974804878235
12,0.9518205523490906,2,0.28071829676628113,1,0.9079554677009583,0.42810481786727905
13,0.9567102789878845,2,0.26832395792007446,1,0.9081224203109741,0.414443701505661
14,0.9609823226928711,2,0.2565632462501526,1,0.9042342901229858,0.4686785340309143
15,0.9639817476272583,2,0.2479357123374939,1,0.902900755405426,0.46959659457206726
16,0.9680774211883545,2,0.23536919057369232,1,0.9072869420051575,0.45944300293922424
17,0.9713041186332703,2,0.22525212168693542,1,0.9020652770996094,0.4803548753261566
18,0.9733225107192993,2,0.21821735799312592,1,0.9037569165229797,0.5410788059234619
19,0.9751117825508118,2,0.21256135404109955,1,0.9019035696983337,0.5174268484115601
20,0.9780691266059875,2,0.20064795017242432,1,0.8951285481452942,0.5283657908439636
21,0.9795603156089783,2,0.19627155363559723,1,0.8954547047615051,0.5607834458351135
22,0.9804803133010864,2,0.19104152917861938,1,0.8993571400642395,0.5151928663253784
23,0.981752872467041,2,0.18608075380325317,1,0.893928050994873,0.6152086853981018
24,0.9833337068557739,2,0.18006722629070282,1,0.8975862860679626,0.5855422019958496
25,0.9846371412277222,2,0.17387132346630096,1,0.8886106610298157,0.5707138180732727
26,0.985713541507721,2,0.16994623839855194,1,0.8948565721511841,0.5617648959159851
27,0.9864778518676758,2,0.16480733454227448,1,0.8934503197669983,0.6598332524299622
28,0.9873108863830566,2,0.16113823652267456,1,0.893574595451355,0.6238650679588318
29,0.9883792400360107,2,0.15610052645206451,1,0.8914728760719299,0.6239035129547119
30,0.9886324405670166,2,0.1545524150133133,1,0.8903633952140808,0.5586686134338379
31,0.9890734553337097,2,0.15372183918952942,1,0.8839608430862427,0.6260423064231873
32,0.9899919629096985,2,0.1471400409936905,1,0.8943114280700684,0.595371425151825
33,0.9903563857078552,2,0.1447199136018753,1,0.89375239610672,0.5806678533554077
34,0.9907839894294739,2,0.14170433580875397,1,0.8938921689987183,0.6943982839584351
35,0.9913452863693237,2,0.1392993927001953,1,0.8887540698051453,0.648310124874115
36,0.9919708371162415,2,0.13605321943759918,1,0.8890460729598999,0.6515219807624817
37,0.9922682046890259,2,0.1331726461648941,1,0.8942726850509644,0.7282307147979736
38,0.9923593401908875,2,0.13271433115005493,1,0.8930796980857849,0.6619123816490173
39,0.9924819469451904,2,0.13365525007247925,1,0.888427734375,0.6698042750358582
40,0.99281907081604,2,0.12945473194122314,1,0.8794780373573303,0.7561770081520081
41,0.9932945966720581,2,0.1267106831073761,1,0.8942471146583557,0.7014910578727722
42,0.9934819936752319,2,0.12416431307792664,1,0.8856505155563354,0.7159786820411682
43,0.9938179850578308,2,0.1221449226140976,1,0.8818559646606445,0.7267839312553406
44,0.9937564134597778,2,0.12313088029623032,1,0.8946518301963806,0.5936073064804077
45,0.9941102862358093,2,0.11835873872041702,1,0.8854654431343079,0.7194193005561829
46,0.9943854212760925,2,0.11862098425626755,1,0.8926985859870911,0.6529756188392639
47,0.9946445822715759,2,0.11711597442626953,1,0.8831318020820618,0.6986353397369385
48,0.9948134422302246,2,0.1142035648226738,1,0.8913219571113586,0.7229949235916138
49,0.9946713447570801,2,0.11508341133594513,1,0.8814186453819275,0.745153546333313
50,0.9951784610748291,2,0.11198380589485168,1,0.8843709230422974,0.7900058031082153
51,0.9951748251914978,2,0.11189374327659607,1,0.885735273361206,0.7280949354171753
52,0.9952954649925232,2,0.11047007143497467,1,0.8807967901229858,0.7672308683395386
53,0.9954360127449036,2,0.10943206399679184,1,0.8858960270881653,0.694982647895813
54,0.9957139492034912,2,0.10636314749717712,1,0.8841977715492249,0.798481822013855
55,0.9958207607269287,2,0.10632907599210739,1,0.88636714220047,0.6791227459907532
56,0.9961332082748413,2,0.10382528603076935,1,0.8812764286994934,0.8218148350715637
57,0.9961439371109009,2,0.10378493368625641,1,0.8803938627243042,0.7732266187667847
58,0.9960577487945557,2,0.10445088148117065,1,0.8906349539756775,0.69622802734375
59,0.995800256729126,2,0.10388366878032684,1,0.8869584202766418,0.7496218681335449
60,0.9960952401161194,2,0.10127957910299301,1,0.8875249624252319,0.7168088555335999
61,0.9961174726486206,2,0.1030220091342926,1,0.8874542117118835,0.6330212950706482
62,0.9964307546615601,2,0.10026928037405014,1,0.8823506832122803,0.8001794815063477
63,0.9964025616645813,2,0.09978160262107849,1,0.8801029920578003,0.6651267409324646
64,0.9967278242111206,2,0.09797059744596481,1,0.8890992403030396,0.7074941396713257
65,0.9966976642608643,2,0.09635599702596664,1,0.8898268938064575,0.6527825593948364
66,0.99663245677948,2,0.09720291197299957,1,0.8842200040817261,0.713078498840332
67,0.9968215227127075,2,0.09648709744215012,1,0.8794869184494019,0.7381934523582458
68,0.996701180934906,2,0.09650173783302307,1,0.8836494088172913,0.8433991074562073
69,0.9970727562904358,2,0.09308567643165588,1,0.8879278898239136,0.7448810338973999
70,0.9970029592514038,2,0.09401091188192368,1,0.8861570358276367,0.7648794651031494
71,0.9969549179077148,2,0.093839131295681,1,0.8818915486335754,0.7702234387397766
72,0.9969290494918823,2,0.09345890581607819,1,0.8854110836982727,0.7435168623924255
73,0.996994137763977,2,0.09420346468687057,1,0.8852747678756714,0.74825519323349
74,0.997225821018219,2,0.09138667583465576,1,0.8885088562965393,0.7056337594985962
75,0.9973795413970947,2,0.0893600806593895,1,0.8843711018562317,0.7573086619377136
76,0.997467577457428,2,0.08959393203258514,1,0.8805461525917053,0.769485354423523
77,0.9974294900894165,2,0.09080654382705688,1,0.8829469680786133,0.8110337257385254
78,0.9974956512451172,2,0.0882364958524704,1,0.8782009482383728,0.8135086297988892
79,0.9975155591964722,2,0.08927761763334274,1,0.8854244947433472,0.766593337059021
80,0.9973800182342529,2,0.08893811702728271,1,0.8789101839065552,0.8797799348831177
81,0.9975091814994812,2,0.08624902367591858,1,0.8845750093460083,0.7432355284690857
82,0.9973620176315308,2,0.0886382982134819,1,0.8791124820709229,0.7990626096725464
83,0.9975646138191223,2,0.08687561750411987,1,0.8697614669799805,1.0622025728225708
84,0.9974727034568787,2,0.08839203417301178,1,0.8824834823608398,0.7984943389892578
85,0.9977294206619263,2,0.08501008152961731,1,0.8804455995559692,0.8466475009918213
86,0.997501790523529,2,0.08617717772722244,1,0.8720405101776123,0.8774011731147766
87,0.9975594878196716,2,0.08684688061475754,1,0.8792997002601624,0.8688439130783081
88,0.9976030588150024,2,0.0852140262722969,1,0.879920244216919,0.8497989773750305
89,0.9977002143859863,2,0.08595819771289825,1,0.8794565796852112,0.8047823905944824
90,0.9978954792022705,2,0.08327501267194748,1,0.8760889768600464,0.8489716649055481
91,0.9978824853897095,2,0.08289820700883865,1,0.8785125613212585,0.8143747448921204
92,0.9976341128349304,2,0.08562525361776352,1,0.8723641633987427,0.8949849009513855
93,0.9978589415550232,2,0.0824887678027153,1,0.8779321312904358,0.9078901410102844
94,0.9976574182510376,2,0.08383847028017044,1,0.8784635663032532,0.8202371001243591
95,0.9978868961334229,2,0.08077219873666763,1,0.8799037337303162,0.8964499831199646
96,0.997956395149231,2,0.08037237823009491,1,0.8756181597709656,0.8744856715202332
97,0.9979249835014343,2,0.08147308975458145,1,0.8714653849601746,0.8727934956550598
98,0.998067319393158,2,0.0804075375199318,1,0.8747472763061523,0.9731988906860352
99,0.9978936314582825,2,0.08174807578325272,1,0.8844178318977356,0.7122052907943726
0,0.8340407609939575,3,0.5094891786575317,1,0.8594939112663269,0.48317858576774597
1,0.8671788573265076,3,0.4540739059448242,1,0.8729891777038574,0.45011067390441895
2,0.8802211880683899,3,0.4293164908885956,1,0.8755972981452942,0.43480542302131653
3,0.891072690486908,3,0.41042545437812805,1,0.8879959583282471,0.4197172522544861
4,0.9002243280410767,3,0.3922136425971985,1,0.8898826837539673,0.40958264470100403
5,0.9088128209114075,3,0.3757157325744629,1,0.8898563981056213,0.4198157787322998
6,0.9153112769126892,3,0.36276471614837646,1,0.8971042633056641,0.3951885998249054
7,0.9228015542030334,3,0.34816187620162964,1,0.8996028900146484,0.3932301104068756
8,0.9293524026870728,3,0.3348313570022583,1,0.8960269689559937,0.41446083784103394
9,0.9350980520248413,3,0.3219401240348816,1,0.8989374041557312,0.40961962938308716
10,0.9414823651313782,3,0.307222455739975,1,0.8989320397377014,0.4054293632507324
11,0.9466744065284729,3,0.2951245903968811,1,0.9067263007164001,0.40548306703567505
12,0.9523110389709473,3,0.2815100848674774,1,0.9019708037376404,0.41415733098983765
13,0.9563029408454895,3,0.27058902382850647,1,0.9026436805725098,0.4099684953689575
14,0.9601244926452637,3,0.2606864273548126,1,0.9023956656455994,0.4187963008880615
15,0.964383065700531,3,0.24817068874835968,1,0.899196445941925,0.43914714455604553
16,0.9681252837181091,3,0.2368628978729248,1,0.8948396444320679,0.4594045877456665
17,0.9707574248313904,3,0.22837668657302856,1,0.9003201127052307,0.4794498085975647
18,0.9739149808883667,3,0.2178632616996765,1,0.893682062625885,0.49880123138427734
19,0.975767195224762,3,0.21098628640174866,1,0.8958249688148499,0.4932517409324646
20,0.9774633646011353,3,0.2051692008972168,1,0.8978443741798401,0.5085340738296509
21,0.9797748923301697,3,0.19494684040546417,1,0.8945356607437134,0.5286134481430054
22,0.9808458685874939,3,0.1919877678155899,1,0.8872925639152527,0.5748394131660461
23,0.9821868538856506,3,0.1859550178050995,1,0.8908319473266602,0.5194650292396545
24,0.9836800694465637,3,0.17972545325756073,1,0.889104425907135,0.5489703416824341
25,0.9846658110618591,3,0.1747385412454605,1,0.8917409777641296,0.5698798894882202
26,0.98530113697052,3,0.17104028165340424,1,0.8861739635467529,0.6428452730178833
27,0.9866589903831482,3,0.1659892052412033,1,0.8895370364189148,0.5930933952331543
28,0.9872944355010986,3,0.16267536580562592,1,0.8886122107505798,0.5791836380958557
29,0.9881934523582458,3,0.1578349620103836,1,0.8902553915977478,0.6073068380355835
30,0.9888808727264404,3,0.15380774438381195,1,0.886340856552124,0.656029462814331
31,0.9890841841697693,3,0.15255151689052582,1,0.8880923390388489,0.6153073906898499
32,0.9901696443557739,3,0.1483059525489807,1,0.8898827433586121,0.5913814902305603
33,0.9903913140296936,3,0.14552564918994904,1,0.8846321105957031,0.697497546672821
34,0.9909124374389648,3,0.14205974340438843,1,0.8899574875831604,0.597436785697937
35,0.9912929534912109,3,0.1397058367729187,1,0.889768660068512,0.5853066444396973
36,0.9917497634887695,3,0.13739588856697083,1,0.8875511884689331,0.6719445586204529
37,0.9921427965164185,3,0.1348045915365219,1,0.8855767250061035,0.6476925611495972
38,0.9919916987419128,3,0.1355983316898346,1,0.887072741985321,0.67989581823349
39,0.992698073387146,3,0.13120485842227936,1,0.8861110210418701,0.7067865133285522
40,0.9926719069480896,3,0.13160453736782074,1,0.8854932188987732,0.6665186882019043
41,0.9933732151985168,3,0.1269732564687729,1,0.8871195912361145,0.7088041305541992
42,0.9933139085769653,3,0.12638650834560394,1,0.8894365429878235,0.6576110124588013
43,0.9935052990913391,3,0.12528246641159058,1,0.8875882625579834,0.7122532725334167
44,0.9938749670982361,3,0.12356974929571152,1,0.8845754265785217,0.6686130166053772
45,0.9937992095947266,3,0.12318642437458038,1,0.8781186938285828,0.7581741213798523
46,0.9943299293518066,3,0.11926794052124023,1,0.8878136277198792,0.7384400963783264
47,0.9945980906486511,3,0.11797767132520676,1,0.8832476139068604,0.6618392467498779
48,0.9945999979972839,3,0.11749373376369476,1,0.8821076154708862,0.727060079574585
49,0.9949695467948914,3,0.11426401883363724,1,0.8797643184661865,0.7475190758705139
50,0.995186984539032,3,0.11330568790435791,1,0.8900750875473022,0.6753274202346802
51,0.995423436164856,3,0.11147642135620117,1,0.877197265625,0.870760440826416
52,0.9950981140136719,3,0.11250762641429901,1,0.8794761896133423,0.7081872224807739
53,0.9954251050949097,3,0.11124668270349503,1,0.8829023241996765,0.7095557451248169
54,0.9955275654792786,3,0.11015824973583221,1,0.8893718123435974,0.6485112905502319
55,0.9955707788467407,3,0.10865139961242676,1,0.8790351748466492,0.7600763440132141
56,0.9960877895355225,3,0.1051052063703537,1,0.8819650411605835,0.7918663024902344
57,0.995920717716217,3,0.1062874048948288,1,0.882626473903656,0.7527182102203369
58,0.995877742767334,3,0.10679959505796432,1,0.8837830424308777,0.6766458749771118
59,0.9959618449211121,3,0.10608530044555664,1,0.8818626403808594,0.7788789868354797
60,0.9962174892425537,3,0.1032952144742012,1,0.8839350938796997,0.7522782683372498
61,0.9962005019187927,3,0.10341215133666992,1,0.8800656795501709,0.7557270526885986
62,0.9962968826293945,3,0.10203893482685089,1,0.881636917591095,0.7222066521644592
63,0.9962692260742188,3,0.10144754499197006,1,0.8789973258972168,0.8547170162200928
64,0.9966438412666321,3,0.09867125749588013,1,0.8811591267585754,0.7831021547317505
65,0.9964059591293335,3,0.10003842413425446,1,0.884904146194458,0.7292514443397522
66,0.9966652393341064,3,0.09873418509960175,1,0.8746072053909302,0.8289850950241089
67,0.9967449903488159,3,0.09780250489711761,1,0.8780755400657654,0.7783834338188171
68,0.9968580007553101,3,0.09663399308919907,1,0.8834050297737122,0.7546960115432739
69,0.9970049262046814,3,0.09555897116661072,1,0.8830316662788391,0.7698866724967957
70,0.997015118598938,3,0.09537392109632492,1,0.8748905062675476,0.827581524848938
71,0.9970426559448242,3,0.09337852895259857,1,0.8738199472427368,0.8867604732513428
72,0.9969141483306885,3,0.09553262591362,1,0.8753295540809631,0.8025419116020203
73,0.9967247247695923,3,0.0959276333451271,1,0.8827410936355591,0.6808837652206421
74,0.9972542524337769,3,0.0925472229719162,1,0.8687993884086609,0.9938499331474304
75,0.9969601035118103,3,0.09280003607273102,1,0.8785606622695923,0.7255671620368958
76,0.9972432255744934,3,0.09355592727661133,1,0.883099377155304,0.777344822883606
77,0.9973058104515076,3,0.09036104381084442,1,0.8830471634864807,0.7436752915382385
78,0.9973399043083191,3,0.09029673039913177,1,0.8764077425003052,0.8447226881980896
79,0.9973501563072205,3,0.09107648581266403,1,0.8695263266563416,0.8076533675193787
80,0.9974787831306458,3,0.08913999795913696,1,0.8762844800949097,0.8819747567176819
81,0.9973121285438538,3,0.09228549152612686,1,0.8822011947631836,0.7454219460487366
82,0.997626006603241,3,0.08772663027048111,1,0.8733755946159363,0.753393292427063
83,0.997768759727478,3,0.0871722623705864,1,0.868514895439148,0.8875895142555237
84,0.9974034428596497,3,0.0885278657078743,1,0.8849843144416809,0.7256355881690979
85,0.997559130191803,3,0.0878724753856659,1,0.8725355267524719,0.792806088924408
86,0.9974477291107178,3,0.08768612891435623,1,0.8791880011558533,0.7404124140739441
87,0.9976471662521362,3,0.08466842770576477,1,0.8773677945137024,0.801335871219635
88,0.9975525140762329,3,0.0883755013346672,1,0.8718928098678589,0.819558322429657
89,0.9974325895309448,3,0.08690543472766876,1,0.8797196745872498,0.7698367238044739
90,0.9978448748588562,3,0.08502288907766342,1,0.8730589151382446,0.7998824119567871
91,0.9977846145629883,3,0.08431698381900787,1,0.8778588175773621,0.7951547503471375
92,0.9979181885719299,3,0.08320802450180054,1,0.8657873272895813,0.8736871480941772
93,0.9978448152542114,3,0.0835282951593399,1,0.876585066318512,0.8275434374809265
94,0.9981431365013123,3,0.08086913824081421,1,0.8668736219406128,0.9194923639297485
95,0.9976680874824524,3,0.08544798195362091,1,0.8774896860122681,0.8076730966567993
96,0.997906506061554,3,0.08322405815124512,1,0.8728383183479309,0.8143229484558105
97,0.9979074001312256,3,0.0835626944899559,1,0.8846161961555481,0.6624267101287842
98,0.9980095624923706,3,0.0798468291759491,1,0.8793638944625854,0.75630122423172
99,0.9979198575019836,3,0.08135917037725449,1,0.869914174079895,0.930524468421936
0,0.8303495049476624,4,0.5135700702667236,1,0.857689619064331,0.4766473174095154
1,0.8669078350067139,4,0.4534836411476135,1,0.871311604976654,0.44713231921195984
2,0.8809525370597839,4,0.4283120036125183,1,0.8774138689041138,0.44127407670021057
3,0.8907555937767029,4,0.4092021584510803,1,0.8786725997924805,0.4399627149105072
4,0.9008224606513977,4,0.39108073711395264,1,0.8865955471992493,0.4147161543369293
5,0.9094033241271973,4,0.37435704469680786,1,0.8937051296234131,0.4249621331691742
6,0.9167251586914062,4,0.3600521981716156,1,0.8968109488487244,0.42881014943122864
7,0.923448920249939,4,0.346598356962204,1,0.9021781086921692,0.39008814096450806
8,0.9307353496551514,4,0.3312097191810608,1,0.9002248048782349,0.40731605887413025
9,0.9370256066322327,4,0.317728728055954,1,0.9015316367149353,0.4005614221096039
10,0.9432826042175293,4,0.30334022641181946,1,0.9001967906951904,0.4106975495815277
11,0.9483824372291565,4,0.29076939821243286,1,0.900377631187439,0.4041452407836914
12,0.9530835151672363,4,0.27910715341567993,1,0.8984208106994629,0.4140816628932953
13,0.9580410718917847,4,0.2665015757083893,1,0.898926317691803,0.43487387895584106
14,0.9617653489112854,4,0.25554755330085754,1,0.9001506567001343,0.43646955490112305
15,0.9652708768844604,4,0.2452101856470108,1,0.9012474417686462,0.45677903294563293
16,0.9690735340118408,4,0.23261786997318268,1,0.8960702419281006,0.48590609431266785
17,0.9710798859596252,4,0.2268253117799759,1,0.8979229927062988,0.49792206287384033
18,0.9743027687072754,4,0.2157413512468338,1,0.8907341361045837,0.5271975994110107
19,0.9761043190956116,4,0.2091381698846817,1,0.8941245675086975,0.5339488983154297
20,0.9779438376426697,4,0.202065572142601,1,0.8944669365882874,0.5141581296920776
21,0.980277955532074,4,0.1930428296327591,1,0.8925895690917969,0.5582496523857117
22,0.981218695640564,4,0.18895961344242096,1,0.8938946723937988,0.5519716739654541
23,0.9826908707618713,4,0.18281525373458862,1,0.8913285732269287,0.5390467047691345
24,0.9840734601020813,4,0.1771892011165619,1,0.8921698927879333,0.6088083982467651
25,0.984995424747467,4,0.17258195579051971,1,0.8925096988677979,0.5585221648216248
26,0.9862372875213623,4,0.16647037863731384,1,0.8903711438179016,0.5938501358032227
27,0.9869815707206726,4,0.16377322375774384,1,0.8863554000854492,0.637549638748169
28,0.9879688620567322,4,0.15816453099250793,1,0.8894180059432983,0.6424095630645752
29,0.9882439374923706,4,0.15692241489887238,1,0.8944588303565979,0.5830473303794861
30,0.9888955354690552,4,0.1530996561050415,1,0.8847622275352478,0.5439977645874023
31,0.9899779558181763,4,0.1475297212600708,1,0.8913426995277405,0.6489784121513367
32,0.9900524616241455,4,0.14719174802303314,1,0.8811103701591492,0.7196633219718933
33,0.9909425973892212,4,0.14189112186431885,1,0.8871506452560425,0.6953728199005127
34,0.9914146065711975,4,0.1387958973646164,1,0.8849884271621704,0.6577979922294617
