epoch,auc,fold,loss,repeat,val_auc,val_loss
67,0.9922800660133362,1,0.13088294863700867,1,0.8812335133552551,0.7474231123924255
68,0.9921517968177795,1,0.13280734419822693,1,0.8831804394721985,0.7505004405975342
69,0.9928158521652222,1,0.12747085094451904,1,0.879358172416687,0.8176508545875549
70,0.992830753326416,1,0.12775307893753052,1,0.8729820847511292,0.9117985367774963
71,0.9928821921348572,1,0.12748576700687408,1,0.8835252523422241,0.831605851650238
72,0.9929723143577576,1,0.12770146131515503,1,0.8792763352394104,0.8477903604507446
73,0.9931958317756653,1,0.1260785609483719,1,0.8805958032608032,0.7381346225738525
74,0.993558943271637,1,0.12347375601530075,1,0.8758640289306641,0.8478201031684875
75,0.9933470487594604,1,0.12476890534162521,1,0.8833956718444824,0.6665437817573547
76,0.9936508536338806,1,0.12197531759738922,1,0.8767468333244324,0.8929628133773804
77,0.9937803149223328,1,0.1216564029455185,1,0.8862525820732117,0.7313899993896484
78,0.9935726523399353,1,0.12227706611156464,1,0.8800753951072693,0.8264287114143372
79,0.994145929813385,1,0.11959614604711533,1,0.87934410572052,0.8171940445899963
80,0.9938949346542358,1,0.12022820115089417,1,0.8768931031227112,0.9191009402275085
81,0.9938352704048157,1,0.1208021491765976,1,0.8777492046356201,0.7997534871101379
82,0.994339644908905,1,0.11809641867876053,1,0.8812178373336792,0.8392847180366516
83,0.9943341612815857,1,0.11792861670255661,1,0.8802480697631836,0.7408251762390137
84,0.9943788051605225,1,0.11741902679204941,1,0.8784700036048889,0.7548862099647522
85,0.9944572448730469,1,0.11714708805084229,1,0.8819789886474609,0.7962482571601868
86,0.9943600296974182,1,0.1168956607580185,1,0.8754302263259888,0.8338966965675354
87,0.9946460127830505,1,0.11534405499696732,1,0.875923216342926,0.823532223701477
88,0.9943830966949463,1,0.11740454286336899,1,0.880873441696167,0.8226390480995178
89,0.9948403835296631,1,0.11387062817811966,1,0.8751004934310913,0.8482496738433838
90,0.9949079155921936,1,0.11292549222707748,1,0.8814213275909424,0.7900133728981018
91,0.9949303865432739,1,0.11343041807413101,1,0.8747625946998596,0.9626262187957764
92,0.9949948787689209,1,0.11198294162750244,1,0.8797543048858643,0.8160977363586426
93,0.9953325390815735,1,0.11050679534673691,1,0.8751349449157715,0.8392224907875061
94,0.9949022531509399,1,0.11310534924268723,1,0.8807467222213745,0.7778725624084473
95,0.9953569173812866,1,0.10995686054229736,1,0.8783074617385864,0.8158568143844604
96,0.995469868183136,1,0.10958607494831085,1,0.8803150653839111,0.8002607822418213
97,0.9953522682189941,1,0.11098621040582657,1,0.8734902143478394,0.8476055860519409
98,0.9954017400741577,1,0.10962759703397751,1,0.8808869123458862,0.7919753193855286
99,0.9954602122306824,1,0.10913866758346558,1,0.8752607107162476,0.7946619987487793
0,0.8327450156211853,2,0.49138468503952026,1,0.8581405282020569,0.46641573309898376
1,0.8615404963493347,2,0.4464355409145355,1,0.8689077496528625,0.4360157251358032
2,0.8736171126365662,2,0.42637065052986145,1,0.8793171048164368,0.41882216930389404
3,0.8838853240013123,2,0.4094516336917877,1,0.8840566873550415,0.4099234640598297
4,0.8922919631004333,2,0.39503565430641174,1,0.8909860849380493,0.41428616642951965
5,0.9005775451660156,2,0.38122957944869995,1,0.8882706761360168,0.4054983854293823
6,0.9057079553604126,2,0.37098753452301025,1,0.8985236287117004,0.3961539566516876
7,0.9119424223899841,2,0.3593420684337616,1,0.8976138234138489,0.3910694122314453
8,0.9167200922966003,2,0.3500482738018036,1,0.9018983840942383,0.3886745870113373
9,0.9221588373184204,2,0.339517205953598,1,0.9016205668449402,0.3804909884929657
10,0.926880955696106,2,0.32954874634742737,1,0.905086100101471,0.3780108392238617
11,0.9320065379142761,2,0.31953784823417664,1,0.905421257019043,0.3897862732410431
12,0.9359941482543945,2,0.3108588457107544,1,0.9061090350151062,0.37918350100517273
13,0.9396390318870544,2,0.30284586548805237,1,0.9043324589729309,0.3934760093688965
14,0.9436833262443542,2,0.2938380241394043,1,0.9032739400863647,0.40716931223869324
15,0.9464656710624695,2,0.286846399307251,1,0.9063696265220642,0.398509681224823
16,0.9492949843406677,2,0.2797970175743103,1,0.9031708240509033,0.3993573784828186
17,0.9523351192474365,2,0.2722375690937042,1,0.9022133350372314,0.415519654750824
18,0.955632209777832,2,0.2638351619243622,1,0.9041322469711304,0.4126817286014557
19,0.9582354426383972,2,0.2568681538105011,1,0.9074409604072571,0.4071623384952545
20,0.9601165056228638,2,0.25179073214530945,1,0.9054394364356995,0.44356220960617065
21,0.9620081186294556,2,0.24723216891288757,1,0.8965470790863037,0.44908952713012695
22,0.9640472531318665,2,0.24126867949962616,1,0.9014976024627686,0.45832523703575134
23,0.9663188457489014,2,0.2341131865978241,1,0.9023028016090393,0.4775024354457855
24,0.9681704044342041,2,0.22890938818454742,1,0.9002333879470825,0.49985605478286743
25,0.9696521759033203,2,0.2248515635728836,1,0.8968031406402588,0.49097660183906555
26,0.9718029499053955,2,0.21776244044303894,1,0.895700991153717,0.5229626297950745
27,0.972491443157196,2,0.21517056226730347,1,0.9010812044143677,0.4916335642337799
28,0.9738847613334656,2,0.2114492505788803,1,0.8942129611968994,0.5108449459075928
29,0.9753912687301636,2,0.20593959093093872,1,0.8972998261451721,0.4963381290435791
30,0.976329505443573,2,0.20267163217067719,1,0.8959781527519226,0.5194529294967651
31,0.9772515296936035,2,0.199358269572258,1,0.8961713314056396,0.5018735527992249
32,0.9781506657600403,2,0.19561535120010376,1,0.8961137533187866,0.5219172835350037
33,0.9791514277458191,2,0.19219613075256348,1,0.8939768671989441,0.5585986971855164
34,0.9800177812576294,2,0.18986782431602478,1,0.8930274844169617,0.5354267358779907
35,0.9808464050292969,2,0.1853410303592682,1,0.8911128044128418,0.6172133088111877
36,0.9817765951156616,2,0.18253065645694733,1,0.8923070430755615,0.5901776552200317
37,0.9824479818344116,2,0.17891383171081543,1,0.8894285559654236,0.5972894430160522
38,0.983221173286438,2,0.17652544379234314,1,0.8913992047309875,0.6183565258979797
39,0.9836843609809875,2,0.17437778413295746,1,0.8903679847717285,0.6495041251182556
40,0.9843108654022217,2,0.17188656330108643,1,0.8868328332901001,0.6039389967918396
41,0.9847515225410461,2,0.16945259273052216,1,0.887250542640686,0.6786451935768127
42,0.9854451417922974,2,0.16675971448421478,1,0.888778805732727,0.6635931730270386
43,0.9854909777641296,2,0.16669617593288422,1,0.8910725116729736,0.6004844307899475
44,0.9856536388397217,2,0.16645070910453796,1,0.8895386457443237,0.5803492665290833
45,0.9870947003364563,2,0.15931344032287598,1,0.8911013603210449,0.6960787773132324
46,0.987313449382782,2,0.15895122289657593,1,0.8940948843955994,0.6318755745887756
47,0.9870297908782959,2,0.15936730802059174,1,0.8824751973152161,0.6224260330200195
48,0.9877879023551941,2,0.15628494322299957,1,0.8897207379341125,0.6283771991729736
49,0.9881241917610168,2,0.15442322194576263,1,0.8840447664260864,0.6981297135353088
50,0.9883362054824829,2,0.15268707275390625,1,0.8868155479431152,0.6910377740859985
51,0.9890403747558594,2,0.15065938234329224,1,0.8884210586547852,0.6541575193405151
52,0.9896479249000549,2,0.14681771397590637,1,0.889251172542572,0.6381561160087585
53,0.9894487857818604,2,0.14696432650089264,1,0.882228672504425,0.7148682475090027
54,0.9899434447288513,2,0.14434359967708588,1,0.881176769733429,0.7558380365371704
55,0.9903876185417175,2,0.14234252274036407,1,0.888553261756897,0.6649767756462097
56,0.9901543855667114,2,0.14362536370754242,1,0.8868386149406433,0.7214947938919067
57,0.9907008409500122,2,0.13994581997394562,1,0.8808499574661255,0.7099690437316895
58,0.9905866980552673,2,0.1412292867898941,1,0.8778475522994995,0.786959707736969
59,0.9910868406295776,2,0.13865907490253448,1,0.8860199451446533,0.6848040223121643
60,0.9913201332092285,2,0.1374601423740387,1,0.8788518309593201,0.7762492895126343
61,0.9915922284126282,2,0.1350773721933365,1,0.8854260444641113,0.6555410027503967
62,0.9914302825927734,2,0.13620394468307495,1,0.8805934190750122,0.8341891169548035
63,0.9915456175804138,2,0.13486532866954803,1,0.8841760158538818,0.7158731818199158
64,0.9922587871551514,2,0.13134850561618805,1,0.8848568201065063,0.739736795425415
65,0.9917634725570679,2,0.1341305524110794,1,0.8842741250991821,0.776818573474884
66,0.9923454523086548,2,0.13063646852970123,1,0.8779259920120239,0.8181689381599426
67,0.9925066828727722,2,0.1313289850950241,1,0.8846819996833801,0.7306286692619324
68,0.9922323226928711,2,0.131870299577713,1,0.8840948343276978,0.6980313658714294
69,0.9923984408378601,2,0.12981273233890533,1,0.8864693641662598,0.6693753600120544
70,0.9929744005203247,2,0.12605710327625275,1,0.8820915222167969,0.7892162799835205
71,0.9928362965583801,2,0.12762951850891113,1,0.8790973424911499,0.8724882006645203
72,0.9926931262016296,2,0.1289653182029724,1,0.8866838812828064,0.6618852615356445
73,0.993179202079773,2,0.1262601613998413,1,0.8855781555175781,0.7748653292655945
74,0.9929693341255188,2,0.12618961930274963,1,0.8812850117683411,0.7601417899131775
75,0.9934887886047363,2,0.1231628954410553,1,0.874609649181366,0.824547529220581
76,0.9933871030807495,2,0.12485872954130173,1,0.8769689202308655,0.8096782565116882
77,0.9938635230064392,2,0.1217600405216217,1,0.8802131414413452,0.8456129431724548
78,0.9940124154090881,2,0.11944613605737686,1,0.8830222487449646,0.865416407585144
79,0.9937976598739624,2,0.12110026925802231,1,0.8840325474739075,0.7943276762962341
80,0.9941635727882385,2,0.11865538358688354,1,0.883001446723938,0.7578563690185547
81,0.9938285946846008,2,0.12067579478025436,1,0.8817257881164551,0.7812442183494568
82,0.9942139983177185,2,0.11716333776712418,1,0.8810828924179077,0.8432831168174744
83,0.9945741891860962,2,0.11623141914606094,1,0.8777828812599182,0.9066227078437805
84,0.9945530891418457,2,0.11617406457662582,1,0.8785336017608643,0.8157972693443298
85,0.9944368004798889,2,0.11570565402507782,1,0.8805385828018188,0.8272385597229004
86,0.9942619204521179,2,0.11794222891330719,1,0.8854690194129944,0.7576714754104614
87,0.9945964813232422,2,0.11640556156635284,1,0.8838737607002258,0.8278812766075134
88,0.9948668479919434,2,0.11347426474094391,1,0.8768499493598938,0.8842217326164246
89,0.9947933554649353,2,0.11492817103862762,1,0.8791074156761169,0.775120735168457
90,0.9950457811355591,2,0.11206504702568054,1,0.8767420053482056,0.8281501531600952
91,0.9950035214424133,2,0.11339062452316284,1,0.8778498768806458,0.8283977508544922
92,0.9948626160621643,2,0.11377812176942825,1,0.8824166059494019,0.7138484120368958
93,0.9952986240386963,2,0.11020097136497498,1,0.8784862756729126,0.8677940964698792
94,0.9953962564468384,2,0.10975657403469086,1,0.8811354637145996,0.8591013550758362
95,0.9953305125236511,2,0.10969962924718857,1,0.8770099878311157,0.8884203433990479
96,0.9954726696014404,2,0.10922454297542572,1,0.8815880417823792,0.7641414403915405
97,0.9954504370689392,2,0.10957517474889755,1,0.872229814529419,0.9490065574645996
98,0.9956699013710022,2,0.10727959871292114,1,0.8730037212371826,0.90226149559021
99,0.9955655336380005,2,0.10832877457141876,1,0.8802614212036133,0.7999221086502075
0,0.8366247415542603,3,0.48801639676094055,1,0.8551491498947144,0.4579339921474457
1,0.8622449636459351,3,0.44602248072624207,1,0.8666861653327942,0.43863892555236816
2,0.8740652799606323,3,0.4263562858104706,1,0.8722730875015259,0.4286399781703949
3,0.8847838640213013,3,0.4080621600151062,1,0.8799980282783508,0.42024052143096924
4,0.8933142423629761,3,0.39429840445518494,1,0.8849577903747559,0.4068912863731384
5,0.9005259275436401,3,0.38064515590667725,1,0.8883358240127563,0.412504643201828
6,0.9063918590545654,3,0.36998119950294495,1,0.8916348814964294,0.40566715598106384
7,0.9122281074523926,3,0.3592969477176666,1,0.8931946754455566,0.39664769172668457
8,0.918067216873169,3,0.34822601079940796,1,0.8924753665924072,0.3997191786766052
9,0.9222909212112427,3,0.3393498659133911,1,0.8981632590293884,0.38762998580932617
10,0.9269695281982422,3,0.330721378326416,1,0.8981307744979858,0.39071962237358093
11,0.9315849542617798,3,0.32032549381256104,1,0.8997620344161987,0.3923816382884979
12,0.9354984164237976,3,0.3125988841056824,1,0.8992568850517273,0.3963812589645386
13,0.9393047094345093,3,0.3044440746307373,1,0.896179735660553,0.3970015347003937
14,0.9424572587013245,3,0.2966800630092621,1,0.9025280475616455,0.41582101583480835
15,0.9470592737197876,3,0.28592053055763245,1,0.90290766954422,0.40554094314575195
16,0.9494127631187439,3,0.2803088128566742,1,0.9007007479667664,0.41182243824005127
17,0.952279806137085,3,0.273190438747406,1,0.8994644284248352,0.42723625898361206
18,0.9552515745162964,3,0.2657167613506317,1,0.9003763198852539,0.4350173771381378
19,0.9576425552368164,3,0.25957435369491577,1,0.8999247550964355,0.4229332506656647
20,0.960060715675354,3,0.25314101576805115,1,0.8948082327842712,0.4352129399776459
21,0.9623203277587891,3,0.24646687507629395,1,0.8971126675605774,0.4410265386104584
22,0.9641059637069702,3,0.24170725047588348,1,0.897434651851654,0.45670610666275024
23,0.9665769934654236,3,0.2343117594718933,1,0.8982763886451721,0.4550238251686096
24,0.9679214954376221,3,0.22989334166049957,1,0.8936217427253723,0.46515125036239624
25,0.9692835211753845,3,0.22569794952869415,1,0.8941199779510498,0.5071390867233276
26,0.9713053703308105,3,0.21999044716358185,1,0.8942782878875732,0.5132278800010681
27,0.9728682637214661,3,0.214339479804039,1,0.8907490372657776,0.5639009475708008
28,0.9741637706756592,3,0.21073982119560242,1,0.8879189491271973,0.5294482111930847
29,0.9748802185058594,3,0.2080518901348114,1,0.8962703943252563,0.5147802829742432
30,0.9759436249732971,3,0.20392373204231262,1,0.8929873108863831,0.5198215246200562
31,0.9776108860969543,3,0.19771862030029297,1,0.8911646008491516,0.5735182166099548
32,0.9787673354148865,3,0.1938023716211319,1,0.8860016465187073,0.5815274715423584
33,0.9791780114173889,3,0.1922554075717926,1,0.8924211859703064,0.5632808804512024
34,0.9798574447631836,3,0.18969357013702393,1,0.8907448649406433,0.5882593393325806
35,0.9810093641281128,3,0.18506492674350739,1,0.8901847004890442,0.592705249786377
36,0.9816187620162964,3,0.1822381168603897,1,0.8846197724342346,0.6878910064697266
37,0.981964111328125,3,0.18197989463806152,1,0.887975811958313,0.5796788930892944
38,0.9829149842262268,3,0.17774036526679993,1,0.8848742246627808,0.6925503611564636
39,0.9833362698554993,3,0.17532803118228912,1,0.8808430433273315,0.6641453504562378
40,0.984362006187439,3,0.17136764526367188,1,0.8881628513336182,0.6104888319969177
41,0.9845380783081055,3,0.17035949230194092,1,0.888530969619751,0.6188299655914307
42,0.9851964712142944,3,0.16695071756839752,1,0.889532208442688,0.6834084391593933
43,0.9854416251182556,3,0.16580542922019958,1,0.882024884223938,0.6405491232872009
44,0.9863237738609314,3,0.162460595369339,1,0.881263017654419,0.6792221069335938
45,0.9865007996559143,3,0.1612934172153473,1,0.8832451701164246,0.7105653882026672
46,0.9870135188102722,3,0.1596526950597763,1,0.8809053301811218,0.7205430269241333
47,0.987700879573822,3,0.15536855161190033,1,0.8819686770439148,0.7251225113868713
48,0.987572431564331,3,0.1561136096715927,1,0.8826906681060791,0.7747972011566162
49,0.9882747530937195,3,0.1536870300769806,1,0.8848817944526672,0.6885205507278442
50,0.9887115955352783,3,0.15114304423332214,1,0.8825592994689941,0.7240147590637207
51,0.989352822303772,3,0.147940993309021,1,0.8797622919082642,0.7250701785087585
52,0.9894886016845703,3,0.14661730825901031,1,0.8825893998146057,0.7323375940322876
53,0.9891113638877869,3,0.14860430359840393,1,0.8830687403678894,0.6382418274879456
54,0.9899611473083496,3,0.14410653710365295,1,0.8793924450874329,0.7702256441116333
55,0.9899471402168274,3,0.14437788724899292,1,0.8802207708358765,0.7571730017662048
56,0.9899324178695679,3,0.14406496286392212,1,0.8832604885101318,0.6554149389266968
57,0.9902861714363098,3,0.14241674542427063,1,0.877435028553009,0.7772400379180908
58,0.9909763932228088,3,0.13947926461696625,1,0.8818941712379456,0.7962124943733215
59,0.9908363223075867,3,0.13921526074409485,1,0.8841686248779297,0.6547207236289978
60,0.9912559390068054,3,0.13702473044395447,1,0.8804287910461426,0.7896344065666199
61,0.9912897348403931,3,0.13634184002876282,1,0.8808463215827942,0.7920361161231995
62,0.9917269945144653,3,0.13428883254528046,1,0.8806229829788208,0.8603969216346741
63,0.9920587539672852,3,0.132407546043396,1,0.8798103332519531,0.7760863304138184
64,0.9920359253883362,3,0.13267813622951508,1,0.87614506483078,0.7600448727607727
65,0.9921058416366577,3,0.1321006566286087,1,0.8793759346008301,0.8184682130813599
66,0.9922116994857788,3,0.130977600812912,1,0.8821747899055481,0.7297555804252625
67,0.9925457835197449,3,0.1294211745262146,1,0.8729425668716431,0.7686168551445007
68,0.9925374388694763,3,0.12981833517551422,1,0.8833760023117065,0.6824525594711304
69,0.9924709796905518,3,0.12930545210838318,1,0.877525806427002,0.8250696063041687
70,0.9931358098983765,3,0.12506993114948273,1,0.8764565587043762,0.7707469463348389
71,0.992814302444458,3,0.12729312479496002,1,0.8771057724952698,0.7515373826026917
72,0.9933945536613464,3,0.12404807657003403,1,0.8788260817527771,0.809846043586731
73,0.9933125972747803,3,0.12383831292390823,1,0.8795086145401001,0.7725731730461121
74,0.9933874607086182,3,0.12389805167913437,1,0.8772818446159363,0.877724289894104
75,0.9935436248779297,3,0.1227969080209732,1,0.8740761280059814,0.8646295666694641
76,0.9934181571006775,3,0.12243568897247314,1,0.8714442849159241,0.7991757392883301
77,0.9937513470649719,3,0.12197405844926834,1,0.8796517252922058,0.7417408227920532
78,0.9938278794288635,3,0.12035689502954483,1,0.8806398510932922,0.8327106833457947
79,0.9937978982925415,3,0.12150406092405319,1,0.8782106041908264,0.786434531211853
80,0.9940800666809082,3,0.12020353227853775,1,0.8756412267684937,0.8252137303352356
81,0.9940577149391174,3,0.11994464695453644,1,0.8819471001625061,0.7310506701469421
82,0.9942142367362976,3,0.11868614703416824,1,0.8752703070640564,0.9073696136474609
83,0.99436354637146,3,0.11802328377962112,1,0.8769912123680115,0.7878588438034058
84,0.9945257306098938,3,0.11570841819047928,1,0.8739878535270691,0.8931266665458679
85,0.9942340850830078,3,0.1184152141213417,1,0.8722029328346252,0.8622154593467712
86,0.9945030808448792,3,0.11641444265842438,1,0.8763135075569153,0.7762220501899719
87,0.9944115877151489,3,0.11758461594581604,1,0.8833821415901184,0.7303892970085144
88,0.9946718811988831,3,0.11561812460422516,1,0.8747638463973999,0.7944696545600891
89,0.9950023293495178,3,0.11324518918991089,1,0.875129222869873,0.817184329032898
90,0.9947307705879211,3,0.11372632533311844,1,0.8723785877227783,0.8546932339668274
91,0.994752824306488,3,0.11382030695676804,1,0.8775361180305481,0.7928670644760132
92,0.9953534007072449,3,0.11000756174325943,1,0.8716996908187866,0.8934584856033325
93,0.9951474666595459,3,0.11177020519971848,1,0.8658221960067749,0.9087045788764954
94,0.9949380159378052,3,0.11207374185323715,1,0.8753502368927002,0.8086305260658264
95,0.9952612519264221,3,0.11083971709012985,1,0.8743385076522827,0.9134382009506226
96,0.9952806234359741,3,0.11025763303041458,1,0.8737622499465942,0.8121787309646606
97,0.9953165650367737,3,0.10956985503435135,1,0.8701932430267334,0.8522416949272156
98,0.9954221844673157,3,0.10975897312164307,1,0.8654233813285828,1.0048904418945312
99,0.9954338073730469,3,0.10955635458230972,1,0.8761278390884399,0.8458012938499451
0,0.8334089517593384,4,0.49130237102508545,1,0.8567348718643188,0.4562007784843445
1,0.8614627122879028,4,0.44551607966423035,1,0.866981029510498,0.4410642385482788
2,0.874697208404541,4,0.4246765077114105,1,0.8743454813957214,0.43536657094955444
3,0.8852543234825134,4,0.4066823124885559,1,0.878581702709198,0.42489105463027954
4,0.8933915495872498,4,0.3922533690929413,1,0.8824335932731628,0.43178191781044006
5,0.8997266292572021,4,0.3813202977180481,1,0.8884946703910828,0.4067736268043518
6,0.9060393571853638,4,0.36974895000457764,1,0.8895513415336609,0.40094003081321716
7,0.9125804901123047,4,0.3580052852630615,1,0.8916700482368469,0.4022488594055176
8,0.916995108127594,4,0.34954577684402466,1,0.8906710743904114,0.4028637409210205
9,0.9226758480072021,4,0.3386059105396271,1,0.8965964913368225,0.3924158215522766
10,0.9261187314987183,4,0.330596387386322,1,0.8930929899215698,0.40026018023490906
11,0.9310067892074585,4,0.32081860303878784,1,0.8975649476051331,0.4053729176521301
12,0.9337717890739441,4,0.31482088565826416,1,0.8987429738044739,0.4025420546531677
13,0.9383277297019958,4,0.30550599098205566,1,0.8995836973190308,0.3929014801979065
14,0.9421024322509766,4,0.29721611738204956,1,0.895893931388855,0.4145502746105194
15,0.944980800151825,4,0.2903372049331665,1,0.9021961092948914,0.40922874212265015
16,0.947172999382019,4,0.28490540385246277,1,0.8980951309204102,0.4198513329029083
17,0.9503858685493469,4,0.27694007754325867,1,0.8979465365409851,0.41654402017593384
18,0.9526201486587524,4,0.27104660868644714,1,0.8974310755729675,0.41905760765075684
19,0.9557059407234192,4,0.26310282945632935,1,0.8992183804512024,0.4302883744239807
20,0.9581027030944824,4,0.2568269371986389,1,0.8995544910430908,0.42517513036727905
21,0.9603019952774048,4,0.25116726756095886,1,0.8964674472808838,0.4489082992076874
22,0.9625906944274902,4,0.24458461999893188,1,0.8945522904396057,0.4749622941017151
23,0.964454174041748,4,0.23958124220371246,1,0.8930888175964355,0.5503979325294495
24,0.9665184617042542,4,0.23329871892929077,1,0.8991745114326477,0.5223420262336731
25,0.9683136343955994,4,0.22779271006584167,1,0.8954116702079773,0.4741719663143158
26,0.9695506691932678,4,0.22440630197525024,1,0.8957586288452148,0.522994339466095
27,0.9702242612838745,4,0.22143518924713135,1,0.8953206539154053,0.5032417178153992
28,0.9720737338066101,4,0.21564149856567383,1,0.8920897245407104,0.5361728668212891
29,0.973477840423584,4,0.21141423285007477,1,0.8893791437149048,0.5578939914703369
30,0.9751098155975342,4,0.20591899752616882,1,0.8866779208183289,0.5358963012695312
31,0.9759547710418701,4,0.2031942754983902,1,0.8914106488227844,0.5557791590690613
32,0.9768291115760803,4,0.200102761387825,1,0.8914052248001099,0.5640953779220581
33,0.9773045778274536,4,0.19841574132442474,1,0.8932008147239685,0.6029552221298218
