epoch,auc,fold,loss,repeat,val_auc,val_loss
86,0.9972578287124634,1,0.09409166872501373,1,0.9092373251914978,0.6842095255851746
87,0.997568666934967,1,0.08983803540468216,1,0.9028655290603638,0.7490062713623047
88,0.9975184202194214,1,0.09052777290344238,1,0.9047732949256897,0.7367863655090332
89,0.9976232051849365,1,0.08923457562923431,1,0.8996099233627319,0.7423367500305176
90,0.9975640773773193,1,0.09034913033246994,1,0.9077126979827881,0.6650446057319641
91,0.9978703856468201,1,0.08794714510440826,1,0.8952822089195251,0.8318541049957275
92,0.9976170063018799,1,0.08951855450868607,1,0.9008408784866333,0.784052312374115
93,0.9976119995117188,1,0.08831553906202316,1,0.9043757915496826,0.7158145904541016
94,0.9977926015853882,1,0.08810964971780777,1,0.9035483002662659,0.7300215363502502
95,0.9977787733078003,1,0.0877285897731781,1,0.9116755723953247,0.6442841291427612
96,0.9979065656661987,1,0.08586812764406204,1,0.9059942960739136,0.6852257251739502
97,0.9977125525474548,1,0.08757582306861877,1,0.903640866279602,0.7259507775306702
98,0.9978616237640381,1,0.08616376668214798,1,0.8999264240264893,0.7976540923118591
99,0.9980165958404541,1,0.0843588262796402,1,0.9018827676773071,0.7529571056365967
0,0.7766903638839722,2,0.5904662609100342,1,0.8251433968544006,0.5367030501365662
1,0.8392989039421082,2,0.5075139999389648,1,0.8525733947753906,0.5222655534744263
2,0.8627570271492004,2,0.4736526906490326,1,0.8675388693809509,0.4875684976577759
3,0.8789380788803101,2,0.4462753236293793,1,0.8832553625106812,0.43916526436805725
4,0.8897204995155334,2,0.4273001551628113,1,0.8828199505805969,0.4522184729576111
5,0.8983578085899353,2,0.4106636047363281,1,0.8881979584693909,0.4381697177886963
6,0.9058651924133301,2,0.395306795835495,1,0.8969064354896545,0.4176827669143677
7,0.9127604365348816,2,0.3815692961215973,1,0.8993653655052185,0.40699276328086853
8,0.9193997383117676,2,0.3681361973285675,1,0.9075397253036499,0.3955640196800232
9,0.925664484500885,2,0.35480111837387085,1,0.9030991792678833,0.4046984016895294
10,0.9310934543609619,2,0.3420577645301819,1,0.9064778089523315,0.4051438570022583
11,0.9361976981163025,2,0.3303065598011017,1,0.909427285194397,0.39256083965301514
12,0.9417316317558289,2,0.317606121301651,1,0.9121047854423523,0.40768349170684814
13,0.9463223218917847,2,0.3063628077507019,1,0.9045233726501465,0.4238678812980652
14,0.9507360458374023,2,0.2948899269104004,1,0.9105030298233032,0.4262401759624481
15,0.9544582962989807,2,0.2844299376010895,1,0.9118427634239197,0.4318969249725342
16,0.9582108855247498,2,0.2736199200153351,1,0.9134994149208069,0.42363491654396057
17,0.9615908265113831,2,0.26445093750953674,1,0.9115085601806641,0.44679319858551025
18,0.9646179676055908,2,0.2550661265850067,1,0.9124262928962708,0.4484208822250366
19,0.9674407243728638,2,0.2462243288755417,1,0.9134982824325562,0.4544699192047119
20,0.9695255160331726,2,0.23963908851146698,1,0.9156025648117065,0.43670231103897095
21,0.97232586145401,2,0.22940051555633545,1,0.9143363833427429,0.48064762353897095
22,0.9738191962242126,2,0.2246411293745041,1,0.9148367643356323,0.47766759991645813
23,0.9760672450065613,2,0.21598973870277405,1,0.9139997959136963,0.4896000921726227
24,0.9773483872413635,2,0.21103107929229736,1,0.9148324131965637,0.47666218876838684
25,0.9794540405273438,2,0.20267528295516968,1,0.9137076139450073,0.5019400119781494
26,0.9803609251976013,2,0.19881172478199005,1,0.9127047061920166,0.5197929739952087
27,0.9816084504127502,2,0.19355398416519165,1,0.9140599966049194,0.5365514755249023
28,0.9831382036209106,2,0.18668211996555328,1,0.9112452268600464,0.5128775835037231
29,0.983992338180542,2,0.1824968308210373,1,0.911512553691864,0.5426991581916809
30,0.9850722551345825,2,0.17749685049057007,1,0.9127650856971741,0.4883558452129364
31,0.985836386680603,2,0.17417657375335693,1,0.9086512327194214,0.6269329190254211
32,0.9865334033966064,2,0.17035163938999176,1,0.9094205498695374,0.5816032886505127
33,0.987393856048584,2,0.16546449065208435,1,0.9138264656066895,0.5242555737495422
34,0.9882955551147461,2,0.16082940995693207,1,0.9069377779960632,0.5987605452537537
35,0.988775372505188,2,0.1587439477443695,1,0.911931037902832,0.5285274982452393
36,0.9895005226135254,2,0.15379245579242706,1,0.9123316407203674,0.5781391859054565
37,0.9898117184638977,2,0.1522841900587082,1,0.9104739427566528,0.608296275138855
38,0.990246057510376,2,0.1492483764886856,1,0.9108147621154785,0.5829657316207886
39,0.9908280372619629,2,0.14606758952140808,1,0.9079059362411499,0.6598302721977234
40,0.9909871816635132,2,0.145082488656044,1,0.9066535830497742,0.6949902772903442
41,0.9916703701019287,2,0.14054183661937714,1,0.9079620838165283,0.6712202429771423
42,0.9919899106025696,2,0.138252854347229,1,0.905491828918457,0.6658526659011841
43,0.9923892021179199,2,0.13538528978824615,1,0.9085667729377747,0.631153404712677
44,0.9925800561904907,2,0.1346648782491684,1,0.9087519645690918,0.6153592467308044
45,0.9929400086402893,2,0.1329777091741562,1,0.9083718657493591,0.6399095058441162
46,0.9930822849273682,2,0.13044844567775726,1,0.9066106677055359,0.645629346370697
47,0.9932483434677124,2,0.12956002354621887,1,0.9056164026260376,0.7167065143585205
48,0.9935386776924133,2,0.1276390701532364,1,0.9048206806182861,0.7001127004623413
49,0.9938657283782959,2,0.12462326884269714,1,0.9110887050628662,0.6226469874382019
50,0.9937351942062378,2,0.12528710067272186,1,0.9049795866012573,0.7041726112365723
51,0.9941250085830688,2,0.12297586351633072,1,0.9043143391609192,0.7417968511581421
52,0.9943845868110657,2,0.12122967094182968,1,0.9062838554382324,0.6715645790100098
53,0.9947763085365295,2,0.11775874346494675,1,0.9038404822349548,0.7606291770935059
54,0.9947611689567566,2,0.117633156478405,1,0.9021064639091492,0.725791871547699
55,0.9949883222579956,2,0.11615210771560669,1,0.9067295789718628,0.6162879467010498
56,0.9951992034912109,2,0.11327338963747025,1,0.9065139293670654,0.6294183135032654
57,0.9952990412712097,2,0.11296863853931427,1,0.9058706164360046,0.6956894397735596
58,0.9953649044036865,2,0.11211912333965302,1,0.905444324016571,0.6894322633743286
59,0.9953711628913879,2,0.11253748089075089,1,0.9001023173332214,0.7991888523101807
60,0.9955520033836365,2,0.11071985960006714,1,0.9075336456298828,0.6952396035194397
61,0.995913028717041,2,0.1077720895409584,1,0.9080853462219238,0.7166467308998108
62,0.9959682822227478,2,0.10714605450630188,1,0.901205837726593,0.7575579881668091
63,0.9958844184875488,2,0.10776326060295105,1,0.9031206965446472,0.7786795496940613
64,0.9960542917251587,2,0.10535282641649246,1,0.9063978791236877,0.7195643782615662
65,0.996110200881958,2,0.10534042865037918,1,0.9120380282402039,0.6593074202537537
66,0.9963469505310059,2,0.10325539857149124,1,0.9053416848182678,0.7882329821586609
67,0.9960576295852661,2,0.10637340694665909,1,0.9106563925743103,0.6323720216751099
68,0.9963883757591248,2,0.10093612223863602,1,0.9035016298294067,0.7838630676269531
69,0.9964255690574646,2,0.10168160498142242,1,0.9048709273338318,0.7531396150588989
70,0.9965004920959473,2,0.10119437426328659,1,0.9082012176513672,0.6583654284477234
71,0.9967225193977356,2,0.09944448620080948,1,0.9081416130065918,0.6476145386695862
72,0.9965245127677917,2,0.10043101757764816,1,0.9066824316978455,0.7074829339981079
73,0.9967280030250549,2,0.09800886362791061,1,0.8984960913658142,0.8156400322914124
74,0.9969050884246826,2,0.09665798395872116,1,0.8969916105270386,0.8013898134231567
75,0.9968822598457336,2,0.0974155068397522,1,0.9019395112991333,0.7959377765655518
76,0.9969700574874878,2,0.0959654375910759,1,0.8975688219070435,0.8257311582565308
77,0.9972259402275085,2,0.09334360063076019,1,0.9008960723876953,0.8449047207832336
78,0.9969463348388672,2,0.09578187018632889,1,0.9067731499671936,0.7531586289405823
79,0.9974231123924255,2,0.09082485735416412,1,0.8970920443534851,0.8393052816390991
80,0.9971396327018738,2,0.09391994774341583,1,0.8999722003936768,0.8190919160842896
81,0.9972696304321289,2,0.09409339725971222,1,0.9019466638565063,0.7834529280662537
82,0.9970649480819702,2,0.09351148456335068,1,0.9065685272216797,0.6861492395401001
83,0.9973126649856567,2,0.09190436452627182,1,0.9058366417884827,0.7020310163497925
84,0.9975273013114929,2,0.08947107195854187,1,0.9055168032646179,0.7280739545822144
85,0.9975581169128418,2,0.08987870067358017,1,0.9019831418991089,0.7920622825622559
86,0.997408926486969,2,0.08971164375543594,1,0.9057162404060364,0.7104220986366272
87,0.9975325465202332,2,0.0883624479174614,1,0.9029865860939026,0.7713640928268433
88,0.997499406337738,2,0.08871157467365265,1,0.9043101668357849,0.7825549840927124
89,0.9974762797355652,2,0.08906721323728561,1,0.9077727198600769,0.6662472486495972
90,0.9976477026939392,2,0.08714771270751953,1,0.9046727418899536,0.7639611959457397
91,0.9977421760559082,2,0.08624251186847687,1,0.8989191651344299,0.8856655359268188
92,0.9975239634513855,2,0.0891210287809372,1,0.9016483426094055,0.717799961566925
93,0.9977470636367798,2,0.0873270109295845,1,0.9047644734382629,0.7451408505439758
94,0.9978628158569336,2,0.08520548790693283,1,0.9034953117370605,0.7090715765953064
95,0.9976928234100342,2,0.08680716156959534,1,0.8993029594421387,0.7850043177604675
96,0.9978079795837402,2,0.0848977342247963,1,0.9068982601165771,0.7039858102798462
97,0.9979220628738403,2,0.08451417833566666,1,0.904374897480011,0.7176378965377808
98,0.9979026317596436,2,0.08395112305879593,1,0.8993738889694214,0.8230851888656616
99,0.9978612065315247,2,0.0827331617474556,1,0.9039340019226074,0.7546189427375793
0,0.7836031317710876,3,0.584945023059845,1,0.8362274765968323,0.5198904871940613
1,0.8434123992919922,3,0.5069804191589355,1,0.8543036580085754,0.5042018890380859
2,0.8657927513122559,3,0.4731534421443939,1,0.8773002028465271,0.45693057775497437
3,0.8800514936447144,3,0.4483761489391327,1,0.8891312479972839,0.43320682644844055
4,0.8916044235229492,3,0.42665907740592957,1,0.8923463821411133,0.4299912750720978
5,0.9011633992195129,3,0.4087311327457428,1,0.8955132365226746,0.4347839057445526
6,0.908571720123291,3,0.3931651711463928,1,0.8980079889297485,0.41420459747314453
7,0.9155119061470032,3,0.37890467047691345,1,0.9055050611495972,0.4010569751262665
8,0.9219046831130981,3,0.36617186665534973,1,0.904604971408844,0.40786904096603394
9,0.9284435510635376,3,0.3514387607574463,1,0.9099505543708801,0.4010017216205597
10,0.9341266751289368,3,0.33816567063331604,1,0.9091101884841919,0.39805591106414795
11,0.9393417835235596,3,0.3261004388332367,1,0.9119458794593811,0.4028612971305847
12,0.9440327286720276,3,0.31397223472595215,1,0.912524938583374,0.40589240193367004
13,0.9481390714645386,3,0.3048749268054962,1,0.9135887026786804,0.40158897638320923
14,0.9527852535247803,3,0.29134559631347656,1,0.9123480319976807,0.40007251501083374
15,0.9569339156150818,3,0.28041577339172363,1,0.9140359163284302,0.4148484170436859
16,0.96039217710495,3,0.27067890763282776,1,0.9137777090072632,0.42394909262657166
17,0.962614119052887,3,0.263272225856781,1,0.9078986644744873,0.44343388080596924
18,0.9668658375740051,3,0.2501853406429291,1,0.9107359051704407,0.4488804340362549
19,0.9693758487701416,3,0.24174292385578156,1,0.9119799137115479,0.4485580027103424
20,0.9713850021362305,3,0.23561276495456696,1,0.9128548502922058,0.45389455556869507
21,0.9741206765174866,3,0.2255704402923584,1,0.9095410704612732,0.4984285235404968
22,0.9755958914756775,3,0.2198011726140976,1,0.9102967381477356,0.5205362439155579
23,0.9773123860359192,3,0.21313409507274628,1,0.909681499004364,0.5401492714881897
24,0.9791319370269775,3,0.20618677139282227,1,0.9121033549308777,0.5030400156974792
25,0.9802635312080383,3,0.2013961374759674,1,0.9131709337234497,0.5087271928787231
26,0.9821823239326477,3,0.19250212609767914,1,0.9117138385772705,0.5246191024780273
27,0.9827055335044861,3,0.1908036321401596,1,0.912566065788269,0.5175745487213135
28,0.9837073087692261,3,0.1860751509666443,1,0.9120819568634033,0.5058982968330383
29,0.9844853281974792,3,0.1819489747285843,1,0.9103067517280579,0.5502046346664429
30,0.985853374004364,3,0.17578230798244476,1,0.9078013896942139,0.5974927544593811
31,0.9863218069076538,3,0.17357143759727478,1,0.9093010425567627,0.6135712265968323
32,0.9865695834159851,3,0.17193911969661713,1,0.911811351776123,0.5458917021751404
33,0.987814724445343,3,0.16537418961524963,1,0.910739541053772,0.5673096179962158
34,0.9880281090736389,3,0.16535116732120514,1,0.9071352481842041,0.5662242770195007
35,0.9886921048164368,3,0.16039524972438812,1,0.9107518792152405,0.5251145362854004
36,0.9899930953979492,3,0.1526302695274353,1,0.9072526097297668,0.6327632665634155
37,0.9901528358459473,3,0.15150846540927887,1,0.9087783694267273,0.5660544633865356
38,0.9903194308280945,3,0.15132777392864227,1,0.9047272801399231,0.6515409350395203
39,0.9909287095069885,3,0.14757923781871796,1,0.9075544476509094,0.6560959815979004
40,0.9911675453186035,3,0.14604072272777557,1,0.9074792265892029,0.6249777674674988
41,0.9914875030517578,3,0.14369675517082214,1,0.9089444279670715,0.6083393692970276
42,0.9919804930686951,3,0.14003928005695343,1,0.9067074060440063,0.6338909864425659
43,0.9923922419548035,3,0.13732056319713593,1,0.9034894108772278,0.6310279965400696
44,0.9924107789993286,3,0.13741342723369598,1,0.9084857106208801,0.6068937182426453
45,0.9928531646728516,3,0.13393273949623108,1,0.908422589302063,0.5932585000991821
46,0.992997407913208,3,0.13289502263069153,1,0.9053298234939575,0.6493309140205383
47,0.9933452606201172,3,0.13070876896381378,1,0.908770740032196,0.5985334515571594
48,0.9935184121131897,3,0.12984095513820648,1,0.9122570157051086,0.5348155498504639
49,0.9939496517181396,3,0.12613150477409363,1,0.9069271087646484,0.6146339774131775
50,0.994387686252594,3,0.12257721275091171,1,0.9072306752204895,0.6107990741729736
51,0.9942626357078552,3,0.12305532395839691,1,0.905452311038971,0.6285157799720764
52,0.9942052364349365,3,0.123589888215065,1,0.9032946228981018,0.7040529847145081
53,0.9947052597999573,3,0.11930283159017563,1,0.9046608805656433,0.6873569488525391
54,0.9948850870132446,3,0.11860941350460052,1,0.9087589979171753,0.6466057896614075
55,0.9949013590812683,3,0.1175713837146759,1,0.9045259952545166,0.668488621711731
56,0.9949396252632141,3,0.11795727908611298,1,0.9069682359695435,0.6649115085601807
57,0.99552983045578,3,0.11292502284049988,1,0.9017683267593384,0.7507668733596802
58,0.995466411113739,3,0.11295954883098602,1,0.9038436412811279,0.7559487223625183
59,0.9956067204475403,3,0.11226049810647964,1,0.9049245715141296,0.642117977142334
60,0.9957129955291748,3,0.11085116118192673,1,0.9031791687011719,0.7703137397766113
61,0.9957099556922913,3,0.11068367958068848,1,0.9077844023704529,0.7317293286323547
62,0.9958872199058533,3,0.10917273908853531,1,0.9030333161354065,0.746572732925415
63,0.9959492683410645,3,0.10892122983932495,1,0.9070727825164795,0.6620782017707825
64,0.9960979223251343,3,0.10599692165851593,1,0.9027509093284607,0.7448180913925171
65,0.9961864948272705,3,0.1063954308629036,1,0.900883674621582,0.7184290885925293
66,0.9962503910064697,3,0.10531198978424072,1,0.9075623154640198,0.6450417637825012
67,0.9963611364364624,3,0.10427393019199371,1,0.9074437618255615,0.6855162382125854
68,0.9961458444595337,3,0.106912761926651,1,0.8965417742729187,0.8310300707817078
69,0.9966040849685669,3,0.10227618366479874,1,0.9021257162094116,0.7720595002174377
70,0.9965681433677673,3,0.10155079513788223,1,0.9034992456436157,0.7053849697113037
71,0.9966524839401245,3,0.10145822167396545,1,0.9019083380699158,0.775564432144165
72,0.9967021346092224,3,0.10050532966852188,1,0.9028179049491882,0.7855130434036255
73,0.9967905282974243,3,0.09955941885709763,1,0.9038240909576416,0.7484914064407349
74,0.9966245889663696,3,0.1006898358464241,1,0.9093886613845825,0.6239646673202515
75,0.9967765808105469,3,0.09991493821144104,1,0.9098045825958252,0.6447096467018127
76,0.9969649910926819,3,0.09848324954509735,1,0.9028541445732117,0.7615023851394653
77,0.9971095323562622,3,0.09594524651765823,1,0.9057669043540955,0.7013322114944458
78,0.9970932602882385,3,0.09670408815145493,1,0.9067608118057251,0.6824072003364563
79,0.9972368478775024,3,0.0951356589794159,1,0.9092925786972046,0.6542487740516663
80,0.9972204566001892,3,0.09461625665426254,1,0.9034506678581238,0.7381153106689453
81,0.9971669912338257,3,0.09615617245435715,1,0.9044064283370972,0.7009732127189636
82,0.9971851706504822,3,0.09473729133605957,1,0.9051822423934937,0.6972305178642273
83,0.9971845746040344,3,0.09334912896156311,1,0.9034117460250854,0.7504171133041382
84,0.9971458911895752,3,0.09499068558216095,1,0.8993421196937561,0.7984868884086609
85,0.9974054098129272,3,0.09255760908126831,1,0.9017621278762817,0.7881898283958435
86,0.9974656701087952,3,0.09164880216121674,1,0.9041773080825806,0.6951119899749756
87,0.9977023601531982,3,0.09095675498247147,1,0.8988689184188843,0.8281685709953308
88,0.997671902179718,3,0.08956782519817352,1,0.9033250212669373,0.7233617305755615
89,0.9976510405540466,3,0.08990772813558578,1,0.9011348485946655,0.7488155364990234
90,0.9977186322212219,3,0.08951221406459808,1,0.9028195142745972,0.7273741960525513
91,0.9975497722625732,3,0.09002194553613663,1,0.9065831899642944,0.6716583371162415
92,0.9977607131004333,3,0.08738130331039429,1,0.9020259380340576,0.7382267713546753
93,0.997685968875885,3,0.08845490217208862,1,0.9041775465011597,0.7451161742210388
94,0.9976829290390015,3,0.08819301426410675,1,0.8974385261535645,0.8165363073348999
95,0.9975013732910156,3,0.08926773071289062,1,0.9051761627197266,0.6634360551834106
96,0.997739315032959,3,0.08868085592985153,1,0.9038899540901184,0.6780828833580017
97,0.9979010820388794,3,0.08585690706968307,1,0.9011165499687195,0.7600932717323303
98,0.9977169036865234,3,0.0871429592370987,1,0.9008621573448181,0.8289135694503784
99,0.9978304505348206,3,0.08685726672410965,1,0.9018480777740479,0.7003215551376343
0,0.7749292254447937,4,0.5930612087249756,1,0.8242915868759155,0.5459119081497192
1,0.8419102430343628,4,0.5054943561553955,1,0.8629785776138306,0.48455578088760376
2,0.8685659766197205,4,0.464301735162735,1,0.8711949586868286,0.46412914991378784
3,0.8823505640029907,4,0.4397222697734833,1,0.8847264051437378,0.4484367072582245
4,0.8927290439605713,4,0.42011359333992004,1,0.8759475350379944,0.45440950989723206
5,0.9007143378257751,4,0.4046800136566162,1,0.8962844610214233,0.41732537746429443
6,0.9080913066864014,4,0.39003506302833557,1,0.8954452872276306,0.4457920491695404
7,0.9150834083557129,4,0.3763287365436554,1,0.8986629843711853,0.41068029403686523
8,0.9217656254768372,4,0.3628327250480652,1,0.9026412963867188,0.4148852825164795
9,0.9273490905761719,4,0.3495787978172302,1,0.9059003591537476,0.40091702342033386
10,0.9338810443878174,4,0.3359336256980896,1,0.9073407053947449,0.4096609354019165
11,0.9383401274681091,4,0.32441630959510803,1,0.9120363593101501,0.3980752229690552
12,0.9436859488487244,4,0.3122783601284027,1,0.9103222489356995,0.4015584886074066
13,0.9488692283630371,4,0.2988598346710205,1,0.9073044657707214,0.40284842252731323
14,0.9522806406021118,4,0.290423184633255,1,0.9097516536712646,0.41253864765167236
15,0.9561948776245117,4,0.27976688742637634,1,0.9136139154434204,0.40508028864860535
16,0.9601477980613708,4,0.26779791712760925,1,0.9110856652259827,0.4187837243080139
17,0.9632911682128906,4,0.2588322162628174,1,0.9130676984786987,0.45516273379325867
18,0.9664718508720398,4,0.2484315186738968,1,0.9093670845031738,0.47267261147499084
19,0.9692371487617493,4,0.24024304747581482,1,0.9122796654701233,0.4741155207157135
20,0.9712358713150024,4,0.23261675238609314,1,0.9142190217971802,0.48673099279403687
21,0.9738295078277588,4,0.22373048961162567,1,0.9112197160720825,0.4789728820323944
22,0.975388765335083,4,0.21786873042583466,1,0.9154161810874939,0.4871349334716797
23,0.977017879486084,4,0.211819127202034,1,0.9112401008605957,0.451943039894104
24,0.9788510799407959,4,0.20463530719280243,1,0.9094818830490112,0.5433810353279114
25,0.9802035093307495,4,0.19964507222175598,1,0.912535548210144,0.48890718817710876
26,0.981468141078949,4,0.1935882568359375,1,0.9092345237731934,0.5156249403953552
27,0.982715368270874,4,0.1879361867904663,1,0.9103528261184692,0.5537828207015991
28,0.9835509061813354,4,0.18456831574440002,1,0.9104148745536804,0.5519543290138245
29,0.9844987988471985,4,0.18022456765174866,1,0.9077072143554688,0.648607075214386
30,0.9858125448226929,4,0.17366889119148254,1,0.9092053771018982,0.5816891193389893
31,0.9864921569824219,4,0.17027398943901062,1,0.9098685383796692,0.5993415117263794
32,0.9869887232780457,4,0.1676122397184372,1,0.9089433550834656,0.5674474835395813
33,0.9874628782272339,4,0.16579067707061768,1,0.9099797010421753,0.550559937953949
