epoch,auc,fold,loss,repeat,val_auc,val_loss
95,0.9989935159683228,1,0.06144797429442406,1,0.947288990020752,0.47437870502471924
96,0.9991742372512817,1,0.05687561631202698,1,0.9434976577758789,0.5372412204742432
97,0.999055802822113,1,0.060973938554525375,1,0.947565495967865,0.469948947429657
98,0.9991803169250488,1,0.058450937271118164,1,0.9425758719444275,0.5636526942253113
99,0.9992042183876038,1,0.057946041226387024,1,0.9392770528793335,0.6133626103401184
0,0.8767043948173523,2,0.4785550534725189,1,0.9202045202255249,0.39173880219459534
1,0.9283720850944519,2,0.37388744950294495,1,0.9224223494529724,0.3866707682609558
2,0.9411203265190125,2,0.34065622091293335,1,0.9446595311164856,0.33271142840385437
3,0.9501894116401672,2,0.314770370721817,1,0.9488418102264404,0.3470878303050995
4,0.9556093215942383,2,0.29840075969696045,1,0.9498783349990845,0.3154453933238983
5,0.9602957367897034,2,0.28284648060798645,1,0.9539744257926941,0.3093568682670593
6,0.9650240540504456,2,0.26694977283477783,1,0.9502642750740051,0.3278016149997711
7,0.9679784178733826,2,0.2563125491142273,1,0.956226646900177,0.29699084162712097
8,0.971494734287262,2,0.24339009821414948,1,0.9574048519134521,0.29336631298065186
9,0.9751554727554321,2,0.22941014170646667,1,0.9596031904220581,0.2931100130081177
10,0.9775596261024475,2,0.219351127743721,1,0.960712730884552,0.2928239703178406
11,0.9802142381668091,2,0.207710400223732,1,0.9597774744033813,0.3004992604255676
12,0.9822021722793579,2,0.19819018244743347,1,0.9603921175003052,0.2918209433555603
13,0.9837778806686401,2,0.19068002700805664,1,0.9628666043281555,0.2923390567302704
14,0.9857743978500366,2,0.1806245744228363,1,0.959759533405304,0.3135440945625305
15,0.9868105053901672,2,0.17520861327648163,1,0.9610496163368225,0.3148578107357025
16,0.9886448979377747,2,0.16496029496192932,1,0.9610877633094788,0.3287394642829895
17,0.9890986680984497,2,0.1619277149438858,1,0.959555983543396,0.31134259700775146
18,0.990193247795105,2,0.15536224842071533,1,0.9608497619628906,0.3398938477039337
19,0.991183340549469,2,0.14846783876419067,1,0.9597190022468567,0.3485477566719055
20,0.9922125339508057,2,0.14163143932819366,1,0.9605552554130554,0.33934682607650757
21,0.9926570057868958,2,0.1381455361843109,1,0.9582438468933105,0.36885568499565125
22,0.9930492639541626,2,0.13477829098701477,1,0.9594306945800781,0.34301552176475525
23,0.9939717650413513,2,0.12797075510025024,1,0.9549748301506042,0.3678913414478302
24,0.9944127202033997,2,0.12514914572238922,1,0.9567453265190125,0.38365766406059265
25,0.9945539236068726,2,0.12253681570291519,1,0.9566422700881958,0.3791837692260742
26,0.9950607419013977,2,0.11816707998514175,1,0.9591948390007019,0.3576444387435913
27,0.9953875541687012,2,0.11499928683042526,1,0.9548935294151306,0.37029317021369934
28,0.9956827163696289,2,0.11172052472829819,1,0.9557878971099854,0.35146090388298035
29,0.9957109689712524,2,0.11150751262903214,1,0.9569838047027588,0.3915235102176666
30,0.9961434006690979,2,0.10831273347139359,1,0.9570322036743164,0.36985665559768677
31,0.996418297290802,2,0.10468500107526779,1,0.9564538598060608,0.39995095133781433
32,0.9964815974235535,2,0.1039743423461914,1,0.9533622860908508,0.4216980040073395
33,0.9965091943740845,2,0.10266086459159851,1,0.9581023454666138,0.36441805958747864
34,0.9970216155052185,2,0.09817413240671158,1,0.9541571140289307,0.4293694496154785
35,0.9970409870147705,2,0.09826131165027618,1,0.9547511339187622,0.3779219686985016
36,0.9971931576728821,2,0.09573648124933243,1,0.9540809988975525,0.4322377145290375
37,0.9971223473548889,2,0.09606532007455826,1,0.9550748467445374,0.39346030354499817
38,0.9974427819252014,2,0.09278780221939087,1,0.9518481492996216,0.4725978374481201
39,0.9972690939903259,2,0.09343139827251434,1,0.9563774466514587,0.39403581619262695
40,0.9974910020828247,2,0.09042433649301529,1,0.9511648416519165,0.42713117599487305
41,0.9977018237113953,2,0.08899658173322678,1,0.9514895081520081,0.44784244894981384
42,0.9977555871009827,2,0.08771127462387085,1,0.9524946212768555,0.43284428119659424
43,0.9978147149085999,2,0.08607470244169235,1,0.9532359838485718,0.4347742199897766
44,0.9977290630340576,2,0.08749218285083771,1,0.9552671909332275,0.3931489586830139
45,0.9979321956634521,2,0.08497278392314911,1,0.9536083936691284,0.4354047477245331
46,0.9980790019035339,2,0.08297038823366165,1,0.9521675705909729,0.4265942871570587
47,0.997918426990509,2,0.0843430757522583,1,0.9500226378440857,0.4790160357952118
48,0.997986376285553,2,0.08344968408346176,1,0.9490354061126709,0.47312286496162415
49,0.9979556798934937,2,0.08226565271615982,1,0.9540054798126221,0.4108421504497528
50,0.99812251329422,2,0.08103401958942413,1,0.9504429697990417,0.47021573781967163
51,0.9981428384780884,2,0.08046191930770874,1,0.9537848830223083,0.4164109230041504
52,0.998360812664032,2,0.0785745158791542,1,0.9530577659606934,0.43512624502182007
53,0.9983190894126892,2,0.0789596438407898,1,0.9504519104957581,0.4930499196052551
54,0.9984110593795776,2,0.07698125392198563,1,0.9491332173347473,0.48123496770858765
55,0.9983031749725342,2,0.07814043760299683,1,0.9511203765869141,0.463993638753891
56,0.9983839392662048,2,0.07660859078168869,1,0.948043942451477,0.5096281170845032
57,0.9984362125396729,2,0.07561144232749939,1,0.9486846923828125,0.5100311636924744
58,0.998551607131958,2,0.07418089359998703,1,0.9493870139122009,0.4918228089809418
59,0.9985069632530212,2,0.075892873108387,1,0.9467754364013672,0.5231602191925049
60,0.9984711408615112,2,0.07423406839370728,1,0.9526685476303101,0.45048803091049194
61,0.9984971284866333,2,0.07405587285757065,1,0.9516239166259766,0.4801383912563324
62,0.9986246824264526,2,0.07372811436653137,1,0.9521564245223999,0.48580652475357056
63,0.998606264591217,2,0.07156645506620407,1,0.9428091645240784,0.5623401403427124
64,0.9983642101287842,2,0.07491342723369598,1,0.9496185779571533,0.4798335134983063
65,0.9988235235214233,2,0.07117560505867004,1,0.9495730996131897,0.4719632863998413
66,0.9988235831260681,2,0.06931416690349579,1,0.9474519491195679,0.5002203583717346
67,0.998550534248352,2,0.0716661587357521,1,0.9460093379020691,0.5101279020309448
68,0.9985182881355286,2,0.07139043509960175,1,0.9483715295791626,0.4795719385147095
69,0.9985044598579407,2,0.07113894075155258,1,0.9510759711265564,0.45032861828804016
70,0.9989709258079529,2,0.0680113360285759,1,0.9469665288925171,0.509974479675293
71,0.9987668395042419,2,0.0686778575181961,1,0.9456276893615723,0.50938481092453
72,0.9987381100654602,2,0.06739243119955063,1,0.9530920386314392,0.41665998101234436
73,0.9986091256141663,2,0.07054372131824493,1,0.9496673345565796,0.46348682045936584
74,0.99885493516922,2,0.06636705994606018,1,0.9501816034317017,0.44465041160583496
75,0.9986473917961121,2,0.0674094632267952,1,0.9459065198898315,0.5039413571357727
76,0.998859703540802,2,0.06621339917182922,1,0.9460240602493286,0.5098086595535278
77,0.9987791776657104,2,0.06821678578853607,1,0.9493429064750671,0.4587785601615906
78,0.9987917542457581,2,0.06560560315847397,1,0.9487412571907043,0.47889408469200134
79,0.9987939596176147,2,0.06656212359666824,1,0.954759418964386,0.42207780480384827
80,0.9988110065460205,2,0.06530499458312988,1,0.9473284482955933,0.4890012741088867
81,0.9987696409225464,2,0.06593550741672516,1,0.9443750381469727,0.5265175700187683
82,0.9988932609558105,2,0.06378348171710968,1,0.9483867883682251,0.4665772318840027
83,0.9988221526145935,2,0.06563542783260345,1,0.9481967687606812,0.48931631445884705
84,0.9988693594932556,2,0.06447050720453262,1,0.9545057415962219,0.40017133951187134
85,0.9990444183349609,2,0.06293376535177231,1,0.9474726319313049,0.4880584478378296
86,0.9989271759986877,2,0.06334925442934036,1,0.9392307996749878,0.6244187355041504
87,0.9988503456115723,2,0.06503039598464966,1,0.9496121406555176,0.468970388174057
88,0.9989666938781738,2,0.06327266991138458,1,0.9496913552284241,0.4709967374801636
89,0.9989535212516785,2,0.06249159574508667,1,0.9479877352714539,0.48513123393058777
90,0.998971700668335,2,0.06358623504638672,1,0.9492565393447876,0.48895806074142456
91,0.9989804625511169,2,0.06182725727558136,1,0.9427329301834106,0.5726775527000427
92,0.9990472197532654,2,0.06101106479763985,1,0.9508289694786072,0.4691408574581146
93,0.9991033673286438,2,0.061105500906705856,1,0.9493833780288696,0.4743635952472687
94,0.9990613460540771,2,0.06173078343272209,1,0.952648401260376,0.42027387022972107
95,0.9989849925041199,2,0.06113230437040329,1,0.9476727843284607,0.48288753628730774
96,0.9991918802261353,2,0.05921280384063721,1,0.9463720321655273,0.4988560974597931
97,0.9990648627281189,2,0.06061875447630882,1,0.9455910325050354,0.5133403539657593
98,0.9989796876907349,2,0.059883102774620056,1,0.9483039975166321,0.47532495856285095
99,0.9991644620895386,2,0.05851376801729202,1,0.9471004605293274,0.5150185823440552
0,0.8789156079292297,3,0.477017879486084,1,0.9234105944633484,0.39338505268096924
1,0.930801510810852,3,0.3698098957538605,1,0.9421970248222351,0.3406209349632263
2,0.9439193606376648,3,0.335206001996994,1,0.9440361261367798,0.34505361318588257
3,0.9514178037643433,3,0.312698096036911,1,0.9491397738456726,0.3183560073375702
4,0.957165539264679,3,0.29452720284461975,1,0.9529414772987366,0.3060941994190216
5,0.9625645875930786,3,0.27683085203170776,1,0.9535154700279236,0.3062083125114441
6,0.9660647511482239,3,0.2636502683162689,1,0.9567115902900696,0.2920146882534027
7,0.9694157838821411,3,0.2518084943294525,1,0.9584830403327942,0.2942948639392853
8,0.9731205105781555,3,0.23792532086372375,1,0.9584587812423706,0.2984532415866852
9,0.9757189750671387,3,0.22733363509178162,1,0.9580390453338623,0.289466917514801
10,0.9783461689949036,3,0.21669478714466095,1,0.9583390951156616,0.2930343449115753
11,0.980572521686554,3,0.2059776782989502,1,0.9606404900550842,0.2880215346813202
12,0.9827940464019775,3,0.19593475759029388,1,0.9582005143165588,0.3169575333595276
13,0.9843273162841797,3,0.18877330422401428,1,0.9593641757965088,0.3041558265686035
14,0.9862198829650879,3,0.17879410088062286,1,0.9573851823806763,0.3596287965774536
15,0.987649142742157,3,0.17098990082740784,1,0.9581772089004517,0.3343493938446045
16,0.9887475371360779,3,0.1639016568660736,1,0.9578673243522644,0.3226854205131531
17,0.9898024797439575,3,0.15830840170383453,1,0.9556853771209717,0.35337916016578674
18,0.9906002283096313,3,0.15218235552310944,1,0.9553125500679016,0.36743661761283875
19,0.9916086196899414,3,0.145731583237648,1,0.9523391127586365,0.36136355996131897
20,0.9922681450843811,3,0.14109669625759125,1,0.9566949009895325,0.36066120862960815
21,0.9927424192428589,3,0.1376764327287674,1,0.955467700958252,0.389481782913208
22,0.993470311164856,3,0.13155677914619446,1,0.9528694152832031,0.40180841088294983
23,0.9940725564956665,3,0.12739507853984833,1,0.9536817073822021,0.4116806983947754
24,0.9943913221359253,3,0.12347276508808136,1,0.9544438123703003,0.3808141350746155
25,0.9942935705184937,3,0.12393829226493835,1,0.9525240659713745,0.38997405767440796
26,0.9951415657997131,3,0.11773261427879333,1,0.9456466436386108,0.4596101939678192
27,0.9954107999801636,3,0.11536286026239395,1,0.9547425508499146,0.37506166100502014
28,0.9956904053688049,3,0.11304038763046265,1,0.9522153735160828,0.40628665685653687
29,0.9959574937820435,3,0.1099238321185112,1,0.9535632133483887,0.4078225791454315
30,0.9961190819740295,3,0.10857255011796951,1,0.9517457485198975,0.42071712017059326
31,0.9962422251701355,3,0.10626915842294693,1,0.9518022537231445,0.4249289333820343
32,0.9967300295829773,3,0.10188297182321548,1,0.9506052136421204,0.4158202111721039
33,0.9966642260551453,3,0.10188118368387222,1,0.9529937505722046,0.40733131766319275
34,0.996894121170044,3,0.09929019212722778,1,0.9510380029678345,0.4356928765773773
35,0.9967904090881348,3,0.09972891211509705,1,0.9556795954704285,0.3891191780567169
36,0.9969894289970398,3,0.09753454476594925,1,0.9519191980361938,0.43553125858306885
37,0.9974566102027893,3,0.09201336652040482,1,0.9474565982818604,0.48809054493904114
38,0.9973827004432678,3,0.09340842068195343,1,0.9520119428634644,0.41150856018066406
39,0.9974328279495239,3,0.09260255098342896,1,0.9521936774253845,0.42697134613990784
40,0.9974815249443054,3,0.09092991799116135,1,0.94821697473526,0.4144585132598877
41,0.9977263808250427,3,0.0891088917851448,1,0.9494561553001404,0.4395866096019745
42,0.9977239370346069,3,0.08692704141139984,1,0.9466565847396851,0.4643424451351166
43,0.9977016448974609,3,0.08742564916610718,1,0.9492683410644531,0.45743194222450256
44,0.9978228807449341,3,0.08739963173866272,1,0.9484252333641052,0.43356016278266907
45,0.9980676770210266,3,0.08430103212594986,1,0.9483952522277832,0.4639791250228882
46,0.9980663061141968,3,0.08178301900625229,1,0.9463610649108887,0.4755645990371704
47,0.9978817105293274,3,0.0834677442908287,1,0.9516380429267883,0.4133429229259491
48,0.9982442855834961,3,0.0819844901561737,1,0.944703221321106,0.5047912001609802
49,0.9981182813644409,3,0.08123090118169785,1,0.9510860443115234,0.4331713318824768
50,0.9980484843254089,3,0.08067884296178818,1,0.9475687146186829,0.46122151613235474
51,0.9985082149505615,3,0.07713711261749268,1,0.9458901882171631,0.4892253875732422
52,0.9983845949172974,3,0.07778553664684296,1,0.9423616528511047,0.5468951463699341
53,0.9984382390975952,3,0.07706446200609207,1,0.9488096833229065,0.4735637605190277
54,0.9982988238334656,3,0.07837941497564316,1,0.9447381496429443,0.5244154334068298
55,0.9984169602394104,3,0.0769127681851387,1,0.948177695274353,0.46603885293006897
56,0.9983178973197937,3,0.07629050314426422,1,0.9493733048439026,0.44447675347328186
57,0.9984492659568787,3,0.07469171285629272,1,0.950714111328125,0.4212528467178345
58,0.9985328912734985,3,0.07510091364383698,1,0.9466481804847717,0.48929399251937866
59,0.9987070560455322,3,0.07356814295053482,1,0.9517292976379395,0.41309046745300293
60,0.998528778553009,3,0.07330048084259033,1,0.9475693702697754,0.5002953410148621
61,0.9985412955284119,3,0.07175876945257187,1,0.9456706643104553,0.5009514689445496
62,0.9986724257469177,3,0.07249899953603745,1,0.9440816044807434,0.5016661286354065
63,0.9987488985061646,3,0.0698121041059494,1,0.9437406659126282,0.4981607496738434
64,0.9987321496009827,3,0.07011586427688599,1,0.9496328830718994,0.42826223373413086
65,0.9986894726753235,3,0.07259704917669296,1,0.9462659358978271,0.49183112382888794
66,0.9987254738807678,3,0.07015927881002426,1,0.9438742399215698,0.5185144543647766
67,0.9987464547157288,3,0.06973626464605331,1,0.946377694606781,0.49319520592689514
68,0.9988474249839783,3,0.06775946915149689,1,0.9480797648429871,0.47268640995025635
69,0.9987666010856628,3,0.067738838493824,1,0.9493457674980164,0.44318175315856934
70,0.9987682104110718,3,0.06916843354701996,1,0.9447619915008545,0.5115824341773987
71,0.998672604560852,3,0.0686357170343399,1,0.9420371055603027,0.5613672733306885
72,0.9987713694572449,3,0.0672614574432373,1,0.9430278539657593,0.5551636219024658
73,0.9988108277320862,3,0.0670819953083992,1,0.9448956251144409,0.4814194440841675
74,0.9986393451690674,3,0.06766258180141449,1,0.945904016494751,0.457491934299469
75,0.9988308548927307,3,0.0666469857096672,1,0.9406801462173462,0.5478935241699219
76,0.9988350868225098,3,0.064781554043293,1,0.9489161968231201,0.4529951810836792
77,0.9988110661506653,3,0.06682919710874557,1,0.9467905759811401,0.47404006123542786
78,0.9988589882850647,3,0.06541689485311508,1,0.9409806132316589,0.5419227480888367
79,0.9989771246910095,3,0.06335638463497162,1,0.9428634643554688,0.5085217356681824
80,0.9990969896316528,3,0.06261204183101654,1,0.9424679279327393,0.5369323492050171
81,0.9989253282546997,3,0.06474913656711578,1,0.9465214014053345,0.4878786504268646
82,0.998973548412323,3,0.06428663432598114,1,0.9439767003059387,0.5103647708892822
83,0.9990096688270569,3,0.06292303651571274,1,0.9461063146591187,0.47783076763153076
84,0.9990805983543396,3,0.06297559291124344,1,0.9494757056236267,0.4276006519794464
85,0.9990221858024597,3,0.06166226789355278,1,0.9407802224159241,0.5544819831848145
86,0.9990840554237366,3,0.06140279397368431,1,0.9469423294067383,0.4811757206916809
87,0.998940110206604,3,0.06158065423369408,1,0.9433424472808838,0.5028882622718811
88,0.9988789558410645,3,0.0633486658334732,1,0.9461395740509033,0.46538713574409485
89,0.9990375638008118,3,0.061612337827682495,1,0.9413555860519409,0.5611151456832886
90,0.9990413188934326,3,0.060395799577236176,1,0.9434686899185181,0.5070927143096924
91,0.999204695224762,3,0.05855393409729004,1,0.9447544813156128,0.48199766874313354
92,0.9990841150283813,3,0.06163148209452629,1,0.942842423915863,0.55973219871521
93,0.9991732239723206,3,0.05941050499677658,1,0.9457554221153259,0.48625093698501587
94,0.9990929961204529,3,0.059673599898815155,1,0.9454845786094666,0.4921655058860779
95,0.998846709728241,3,0.061020273715257645,1,0.9471071362495422,0.4803103506565094
96,0.999042272567749,3,0.05976036190986633,1,0.9437714219093323,0.5137284994125366
97,0.9990671277046204,3,0.058928053826093674,1,0.9466991424560547,0.4724110960960388
98,0.9991060495376587,3,0.05805139243602753,1,0.9445832371711731,0.48202237486839294
99,0.9992364645004272,3,0.05747999995946884,1,0.9469519257545471,0.4597140848636627
0,0.8743634819984436,4,0.48394307494163513,1,0.9209680557250977,0.40637245774269104
1,0.9279123544692993,4,0.373992383480072,1,0.9352588057518005,0.3703329265117645
2,0.9425169229507446,4,0.335928350687027,1,0.9427120685577393,0.3401150703430176
3,0.9500285983085632,4,0.3136555850505829,1,0.9474737048149109,0.3258001506328583
4,0.956480860710144,4,0.2944738566875458,1,0.9511131644248962,0.3188471794128418
5,0.9614070653915405,4,0.27780604362487793,1,0.953980028629303,0.310944139957428
6,0.9651568531990051,4,0.26514294743537903,1,0.9554827809333801,0.3097653388977051
7,0.969249963760376,4,0.25107645988464355,1,0.9556910991668701,0.30143192410469055
8,0.9727277755737305,4,0.23747456073760986,1,0.9585040211677551,0.30903467535972595
9,0.9754696488380432,4,0.22719675302505493,1,0.9580050706863403,0.2969702482223511
10,0.9785705804824829,4,0.2141496241092682,1,0.956321120262146,0.3007287383079529
11,0.9805387258529663,4,0.2054186463356018,1,0.9578617811203003,0.31505000591278076
12,0.9830483198165894,4,0.19389872252941132,1,0.9583285450935364,0.31057703495025635
13,0.9843648672103882,4,0.18720795214176178,1,0.958548903465271,0.30951255559921265
14,0.985862135887146,4,0.1795857697725296,1,0.9579693078994751,0.31914153695106506
15,0.9875550866127014,4,0.17051038146018982,1,0.9535279870033264,0.33827242255210876
16,0.9884693622589111,4,0.1651454120874405,1,0.9603392481803894,0.3115788698196411
17,0.9899232387542725,4,0.15608905255794525,1,0.9586877822875977,0.3221387565135956
18,0.9906005859375,4,0.1516365259885788,1,0.9595309495925903,0.32178395986557007
19,0.9918023347854614,4,0.1438237875699997,1,0.9546258449554443,0.3758080303668976
20,0.9924540519714355,4,0.13917256891727448,1,0.9544140696525574,0.3774466812610626
21,0.9929338097572327,4,0.13518531620502472,1,0.9542586207389832,0.3953608572483063
22,0.9934895038604736,4,0.13125774264335632,1,0.9568920731544495,0.3420003354549408
23,0.9941253066062927,4,0.1256951093673706,1,0.9557434320449829,0.3757452964782715
24,0.9944352507591248,4,0.12365365773439407,1,0.9560037851333618,0.3689649999141693
25,0.994468092918396,4,0.1219121441245079,1,0.954674243927002,0.3844548761844635
26,0.9950591921806335,4,0.1172974705696106,1,0.9561453461647034,0.3770875334739685
27,0.9953925609588623,4,0.11568152904510498,1,0.9520744681358337,0.4218024015426636
28,0.9957303404808044,4,0.11048664897680283,1,0.9552975296974182,0.3785575330257416
29,0.9958034157752991,4,0.10939431190490723,1,0.955253541469574,0.38564735651016235
30,0.9964218139648438,4,0.1047123372554779,1,0.9515435695648193,0.4349440932273865
31,0.9963972568511963,4,0.10491319000720978,1,0.952541708946228,0.44407352805137634
32,0.9964844584465027,4,0.10256516188383102,1,0.9521796703338623,0.41244441270828247
33,0.9966943860054016,4,0.10048633068799973,1,0.9545010924339294,0.3861333131790161
