epoch,auc,fold,loss,repeat,val_auc,val_loss
43,0.9958288669586182,1,0.10441520810127258,1,0.9580546617507935,0.3839670717716217
44,0.9960861206054688,1,0.10121724009513855,1,0.9565513134002686,0.4332812428474426
45,0.9958825707435608,1,0.10378210246562958,1,0.9591034054756165,0.4090254008769989
46,0.9962397217750549,1,0.09998372197151184,1,0.9595520496368408,0.3844965696334839
47,0.996283233165741,1,0.09885188937187195,1,0.9560474157333374,0.4068501889705658
48,0.9963341951370239,1,0.09885574132204056,1,0.9592278003692627,0.39978721737861633
49,0.9964786171913147,1,0.09663750976324081,1,0.9593291878700256,0.38239437341690063
50,0.9968011975288391,1,0.09444411098957062,1,0.9544633626937866,0.4519179165363312
51,0.9964708685874939,1,0.09734180569648743,1,0.9570162892341614,0.3748116195201874
52,0.9965946078300476,1,0.09587156027555466,1,0.9589893221855164,0.3861648440361023
53,0.9965105652809143,1,0.09637916833162308,1,0.9581511616706848,0.4199890196323395
54,0.9967086315155029,1,0.09476057440042496,1,0.9562864899635315,0.45969921350479126
55,0.9968759417533875,1,0.09289993345737457,1,0.9584169983863831,0.42529621720314026
56,0.9970611929893494,1,0.09119237959384918,1,0.9551212787628174,0.4745986759662628
57,0.9970730543136597,1,0.09098424017429352,1,0.9546509981155396,0.49006950855255127
58,0.9970034956932068,1,0.09045542776584625,1,0.9513712525367737,0.5212395191192627
59,0.9971179962158203,1,0.08886667340993881,1,0.9561330080032349,0.4332888424396515
60,0.9973825216293335,1,0.0871894508600235,1,0.951022744178772,0.5279895663261414
61,0.9973893165588379,1,0.08803314715623856,1,0.957088053226471,0.4342334568500519
62,0.9975049495697021,1,0.08594180643558502,1,0.9565703272819519,0.4479433000087738
63,0.9972804188728333,1,0.0866524800658226,1,0.9542367458343506,0.4610636830329895
64,0.9973281621932983,1,0.08608774095773697,1,0.9582207202911377,0.4066576063632965
65,0.9975038170814514,1,0.0854184553027153,1,0.9570310711860657,0.3901035189628601
66,0.9975249171257019,1,0.08525419980287552,1,0.9563389420509338,0.4429858326911926
67,0.9977344870567322,1,0.08257394284009933,1,0.9541070461273193,0.4789714515209198
68,0.997807502746582,1,0.08170716464519501,1,0.9557177424430847,0.4608091711997986
69,0.997825026512146,1,0.08225570619106293,1,0.9538265466690063,0.47019702196121216
70,0.9974937438964844,1,0.08445080369710922,1,0.9566887021064758,0.4191981852054596
71,0.997488796710968,1,0.08413336426019669,1,0.9552441835403442,0.45787113904953003
72,0.9979039430618286,1,0.08079896867275238,1,0.9562420845031738,0.4631037414073944
73,0.9978051781654358,1,0.08074548095464706,1,0.9547519087791443,0.4858466386795044
74,0.9978221654891968,1,0.07999103516340256,1,0.9609144926071167,0.3949378430843353
75,0.9978891611099243,1,0.07980064302682877,1,0.9569262266159058,0.43899887800216675
76,0.9979314208030701,1,0.07978778332471848,1,0.9539051055908203,0.4776609539985657
77,0.9980860948562622,1,0.07722033560276031,1,0.9511241912841797,0.5240021347999573
78,0.9979792237281799,1,0.08005526661872864,1,0.9543513059616089,0.43353432416915894
79,0.9981660842895508,1,0.07659024000167847,1,0.9519166350364685,0.4746881425380707
80,0.9979631304740906,1,0.07715801149606705,1,0.9512411952018738,0.5153560638427734
81,0.9981218576431274,1,0.07715742290019989,1,0.9553021192550659,0.44288209080696106
82,0.998155951499939,1,0.07652342319488525,1,0.9566081762313843,0.4270390272140503
83,0.9982908368110657,1,0.0763569176197052,1,0.9551756978034973,0.452533483505249
84,0.9982424974441528,1,0.07551497220993042,1,0.9562641978263855,0.4542849063873291
85,0.9983323812484741,1,0.07563935965299606,1,0.9518282413482666,0.5150507092475891
86,0.9981698989868164,1,0.07580102980136871,1,0.955794632434845,0.45807647705078125
87,0.9982732534408569,1,0.07347595691680908,1,0.9542713761329651,0.49210479855537415
88,0.998340904712677,1,0.07393482327461243,1,0.9534502029418945,0.5026239156723022
89,0.9981978535652161,1,0.07544256746768951,1,0.9510131478309631,0.512199878692627
90,0.9983018040657043,1,0.0745653584599495,1,0.9564452171325684,0.4334830343723297
91,0.9982827305793762,1,0.07387156039476395,1,0.9536575078964233,0.49893754720687866
92,0.9983692765235901,1,0.07296358048915863,1,0.9525617957115173,0.4943029582500458
93,0.9984387159347534,1,0.07266245782375336,1,0.952743649482727,0.5021386742591858
94,0.9983775615692139,1,0.07264925539493561,1,0.9513205885887146,0.48543280363082886
95,0.9984914064407349,1,0.07089705765247345,1,0.9522297978401184,0.5178819894790649
96,0.9984426498413086,1,0.07205874472856522,1,0.9557279348373413,0.4667353332042694
97,0.998465895652771,1,0.07197266817092896,1,0.9523245692253113,0.46012136340141296
98,0.9985067844390869,1,0.07173408567905426,1,0.9507683515548706,0.5141245722770691
99,0.9985902905464172,1,0.07027462869882584,1,0.9528518319129944,0.5141529440879822
0,0.8926746249198914,2,0.43980440497398376,1,0.929607093334198,0.36740195751190186
1,0.9347370862960815,2,0.3494432270526886,1,0.9366745948791504,0.35225608944892883
2,0.945685088634491,2,0.3204687237739563,1,0.9483899474143982,0.3223676383495331
3,0.9527783989906311,2,0.29991284012794495,1,0.9542766809463501,0.29863157868385315
4,0.9581917524337769,2,0.2827998101711273,1,0.9525626301765442,0.3038412034511566
5,0.9617915749549866,2,0.2703879773616791,1,0.95760577917099,0.28743183612823486
6,0.9652261137962341,2,0.25891444087028503,1,0.9584642648696899,0.28260940313339233
7,0.9683125019073486,2,0.247101292014122,1,0.9595518112182617,0.27897918224334717
8,0.9709006547927856,2,0.23738622665405273,1,0.9556518197059631,0.29543131589889526
9,0.9728820323944092,2,0.22967499494552612,1,0.9605353474617004,0.27842792868614197
10,0.9751439094543457,2,0.22030705213546753,1,0.9638868570327759,0.26565083861351013
11,0.9771320223808289,2,0.21277081966400146,1,0.9628504514694214,0.26791179180145264
12,0.9787940979003906,2,0.20491302013397217,1,0.9623472690582275,0.281168669462204
13,0.9799713492393494,2,0.20003637671470642,1,0.9649214148521423,0.26768580079078674
14,0.981599748134613,2,0.19222280383110046,1,0.964777946472168,0.2833709418773651
15,0.9822875261306763,2,0.1882808804512024,1,0.9640370607376099,0.2768837511539459
16,0.9839385151863098,2,0.18103742599487305,1,0.9637765884399414,0.3026011288166046
17,0.9846104979515076,2,0.17745643854141235,1,0.9628023505210876,0.2812088131904602
18,0.9858735203742981,2,0.1715984344482422,1,0.9648722410202026,0.2867353558540344
19,0.9865872859954834,2,0.16708627343177795,1,0.9652245044708252,0.28466105461120605
20,0.987436830997467,2,0.16276852786540985,1,0.9634861350059509,0.3080446422100067
21,0.9878418445587158,2,0.16026577353477478,1,0.9658798575401306,0.28510811924934387
22,0.9890080094337463,2,0.15361572802066803,1,0.9640606641769409,0.2938932478427887
23,0.9895011186599731,2,0.14986971020698547,1,0.9628667831420898,0.32578936219215393
24,0.9898962378501892,2,0.14816686511039734,1,0.9649167656898499,0.3098941147327423
25,0.9904099106788635,2,0.14460964500904083,1,0.9621411561965942,0.33161088824272156
26,0.9909313321113586,2,0.14132060110569,1,0.9632219076156616,0.33351457118988037
27,0.9911470413208008,2,0.1400265395641327,1,0.9619747996330261,0.3500479459762573
28,0.9919863939285278,2,0.13400328159332275,1,0.9624566435813904,0.337826132774353
29,0.9923279285430908,2,0.13191290199756622,1,0.9597198367118835,0.3615041971206665
30,0.9924566149711609,2,0.13146644830703735,1,0.9617709517478943,0.3473644256591797
31,0.9928228259086609,2,0.12837566435337067,1,0.9593148827552795,0.35179492831230164
32,0.9930477142333984,2,0.12658415734767914,1,0.9611108899116516,0.3545054495334625
33,0.9935344457626343,2,0.12298465520143509,1,0.9630668759346008,0.32490217685699463
34,0.9938457608222961,2,0.1213894635438919,1,0.9614957571029663,0.344333291053772
35,0.9940935373306274,2,0.11868719756603241,1,0.9592298865318298,0.39971303939819336
36,0.9941718578338623,2,0.1177298054099083,1,0.9635725617408752,0.3192717730998993
37,0.9945381879806519,2,0.11464334279298782,1,0.9595059752464294,0.41756004095077515
38,0.9945880770683289,2,0.11460096389055252,1,0.9591013193130493,0.375043123960495
39,0.9947410821914673,2,0.11310209333896637,1,0.9591074585914612,0.396625280380249
40,0.9950148463249207,2,0.11094922572374344,1,0.9581847786903381,0.4180082380771637
41,0.9952322244644165,2,0.10910473018884659,1,0.9578084349632263,0.37281012535095215
42,0.995289146900177,2,0.10849221795797348,1,0.958996057510376,0.39396119117736816
43,0.9953040480613708,2,0.10810396075248718,1,0.9612502455711365,0.36842072010040283
44,0.995673656463623,2,0.10592583566904068,1,0.9600875973701477,0.37907254695892334
45,0.9954305291175842,2,0.1069270595908165,1,0.961479663848877,0.3648088872432709
46,0.995856523513794,2,0.10286316275596619,1,0.9592661261558533,0.3959214687347412
47,0.9960699677467346,2,0.10200927406549454,1,0.9623027443885803,0.3686908483505249
48,0.9959273934364319,2,0.10205154120922089,1,0.9619234204292297,0.3521442711353302
49,0.9961310625076294,2,0.10047432035207748,1,0.9556638598442078,0.4641493558883667
50,0.9962482452392578,2,0.0996166244149208,1,0.9579643607139587,0.42833927273750305
51,0.9962696433067322,2,0.09850665926933289,1,0.9595351815223694,0.380886048078537
52,0.9965537190437317,2,0.09585773944854736,1,0.9546762704849243,0.45680326223373413
53,0.99643474817276,2,0.0969264805316925,1,0.959844708442688,0.3731367588043213
54,0.9966639280319214,2,0.09529662132263184,1,0.9574580192565918,0.4501926600933075
55,0.9967024922370911,2,0.09403598308563232,1,0.956748366355896,0.4444573223590851
56,0.9968782663345337,2,0.0930645540356636,1,0.9570908546447754,0.4515787959098816
57,0.9968405961990356,2,0.09288635104894638,1,0.9584605693817139,0.4471440613269806
58,0.9969459772109985,2,0.09132400155067444,1,0.9537684321403503,0.45260685682296753
59,0.9970188140869141,2,0.09131807088851929,1,0.9536237716674805,0.4800049662590027
60,0.9971285462379456,2,0.09016743302345276,1,0.9581493735313416,0.43687814474105835
61,0.9972869157791138,2,0.08804526925086975,1,0.9583770036697388,0.4436427652835846
62,0.9971930980682373,2,0.08802229911088943,1,0.9550043344497681,0.438905268907547
63,0.9970637559890747,2,0.08946188539266586,1,0.9572643041610718,0.40884459018707275
64,0.9973505139350891,2,0.08721772581338882,1,0.9581008553504944,0.4258214831352234
65,0.997509777545929,2,0.08497606962919235,1,0.9538388252258301,0.5094003081321716
66,0.9976058602333069,2,0.08466019481420517,1,0.9563639760017395,0.45204126834869385
67,0.9975660443305969,2,0.08349566906690598,1,0.9552430510520935,0.43032875657081604
68,0.9975442290306091,2,0.08431564271450043,1,0.9531189203262329,0.5010968446731567
69,0.9976454973220825,2,0.08273002505302429,1,0.9548904299736023,0.4571378529071808
70,0.9976292848587036,2,0.08295957744121552,1,0.9536362886428833,0.44960135221481323
71,0.9977936744689941,2,0.08097013831138611,1,0.9520425200462341,0.5072812438011169
72,0.9977895021438599,2,0.08117353916168213,1,0.951629102230072,0.49819016456604004
73,0.9977453947067261,2,0.08217927813529968,1,0.9561840891838074,0.4657087028026581
74,0.9978777170181274,2,0.07980100065469742,1,0.9571852684020996,0.46502408385276794
75,0.9977739453315735,2,0.08115043491125107,1,0.9535488486289978,0.47806045413017273
76,0.9979234933853149,2,0.080112025141716,1,0.9581260681152344,0.43294069170951843
77,0.9978010058403015,2,0.0806863084435463,1,0.9544596672058105,0.47377321124076843
78,0.9979636669158936,2,0.07823692262172699,1,0.951862096786499,0.5348804593086243
79,0.9979282021522522,2,0.0791335254907608,1,0.957871675491333,0.42288997769355774
80,0.9980202317237854,2,0.07875704020261765,1,0.9542970657348633,0.48989346623420715
81,0.9979643821716309,2,0.07821263372898102,1,0.951544463634491,0.4914780557155609
82,0.9980654120445251,2,0.07800585776567459,1,0.9546124935150146,0.4760246276855469
83,0.9983002543449402,2,0.07427477091550827,1,0.9543086290359497,0.49678337574005127
84,0.9979912638664246,2,0.07738569378852844,1,0.951569139957428,0.5299857258796692
85,0.9982008337974548,2,0.07497576624155045,1,0.9535440802574158,0.5013726949691772
86,0.9980750679969788,2,0.0769815668463707,1,0.9571306705474854,0.44002267718315125
87,0.9983651638031006,2,0.0738997831940651,1,0.9561706185340881,0.4830225110054016
88,0.9981468319892883,2,0.07457588613033295,1,0.9573575854301453,0.4128725528717041
89,0.9980814456939697,2,0.07615261524915695,1,0.9536615014076233,0.4905855655670166
90,0.9983075857162476,2,0.07346011698246002,1,0.955730676651001,0.465504914522171
91,0.9984884858131409,2,0.07261905819177628,1,0.9457586407661438,0.6398510932922363
92,0.9984430074691772,2,0.07209213823080063,1,0.9532142281532288,0.5154157876968384
93,0.9981182217597961,2,0.0746661126613617,1,0.9521355628967285,0.4901127517223358
94,0.9983609914779663,2,0.07277590036392212,1,0.9550510048866272,0.4743712842464447
95,0.9982283115386963,2,0.07330825924873352,1,0.9548810720443726,0.4645921289920807
96,0.998489499092102,2,0.07179439812898636,1,0.9547171592712402,0.46036797761917114
97,0.9984710812568665,2,0.07106532156467438,1,0.954883873462677,0.47418370842933655
98,0.9985730051994324,2,0.0692962259054184,1,0.9535256624221802,0.5239206552505493
99,0.9984422922134399,2,0.07170849293470383,1,0.9521282315254211,0.5132650136947632
0,0.8970745801925659,3,0.4370969533920288,1,0.9317559003829956,0.365173876285553
1,0.9369880557060242,3,0.3451136648654938,1,0.9397249817848206,0.3462967872619629
2,0.9479336142539978,3,0.314242422580719,1,0.9488333463668823,0.31887081265449524
3,0.9541944861412048,3,0.2955314517021179,1,0.9506166577339172,0.31160539388656616
4,0.9594548940658569,3,0.2778061032295227,1,0.955331027507782,0.2923743724822998
5,0.962437093257904,3,0.2671473026275635,1,0.9547416567802429,0.2938416600227356
6,0.9662186503410339,3,0.25441479682922363,1,0.9561592936515808,0.2896633744239807
7,0.9700726866722107,3,0.2407151311635971,1,0.956569254398346,0.29303044080734253
8,0.9717394709587097,3,0.23313692212104797,1,0.9608646631240845,0.27593886852264404
9,0.9748705625534058,3,0.22205065190792084,1,0.9584855437278748,0.2957794964313507
10,0.9760836362838745,3,0.2167762964963913,1,0.9602527618408203,0.2773038148880005
11,0.9782047867774963,3,0.20761480927467346,1,0.960733950138092,0.28846409916877747
12,0.9796355366706848,3,0.20161491632461548,1,0.9610716104507446,0.2735974192619324
13,0.981203019618988,3,0.19474871456623077,1,0.9577987194061279,0.30678895115852356
14,0.9823368787765503,3,0.18899212777614594,1,0.9611654281616211,0.3063654601573944
15,0.983741044998169,3,0.18252211809158325,1,0.9589569568634033,0.3111351430416107
16,0.9847719073295593,3,0.17707206308841705,1,0.9586596488952637,0.3067265748977661
17,0.9854041337966919,3,0.17444024980068207,1,0.9598004221916199,0.30659085512161255
18,0.9865390658378601,3,0.16834008693695068,1,0.9612840414047241,0.2855462431907654
19,0.9872397780418396,3,0.164444237947464,1,0.9625570178031921,0.29302021861076355
20,0.9880247712135315,3,0.15997476875782013,1,0.9626100063323975,0.2869315445423126
21,0.9887634515762329,3,0.15532803535461426,1,0.957811176776886,0.311506062746048
22,0.989602267742157,3,0.15035152435302734,1,0.9575229287147522,0.3374941647052765
23,0.9898841381072998,3,0.1488579511642456,1,0.9588528275489807,0.32653218507766724
24,0.990541934967041,3,0.14424122869968414,1,0.957752525806427,0.36629363894462585
25,0.9909858107566833,3,0.14198647439479828,1,0.9577224850654602,0.39466390013694763
26,0.9915285110473633,3,0.1382671296596527,1,0.9592663049697876,0.3235073387622833
27,0.9918251633644104,3,0.13579130172729492,1,0.959647536277771,0.3354721963405609
28,0.9923110604286194,3,0.13216403126716614,1,0.9595877528190613,0.32679879665374756
29,0.992685854434967,3,0.1302090883255005,1,0.9611498117446899,0.313671737909317
30,0.9928703904151917,3,0.12860698997974396,1,0.9582362174987793,0.35637927055358887
31,0.9933714866638184,3,0.1252395063638687,1,0.9555712342262268,0.3817179799079895
32,0.9935212731361389,3,0.12315981835126877,1,0.9571508765220642,0.37894946336746216
33,0.9939196109771729,3,0.1215827465057373,1,0.9551644325256348,0.4257090389728546
34,0.994176983833313,3,0.11854296922683716,1,0.9564641118049622,0.40764981508255005
35,0.9942756295204163,3,0.11818451434373856,1,0.9588475823402405,0.3369097113609314
36,0.9945518970489502,3,0.11565408855676651,1,0.956657350063324,0.40270835161209106
37,0.9948092103004456,3,0.11320441961288452,1,0.9553488492965698,0.39655837416648865
38,0.9949057102203369,3,0.11242569983005524,1,0.9570624232292175,0.38577800989151
39,0.9951750636100769,3,0.11034929752349854,1,0.9564838409423828,0.3812350928783417
40,0.9951657652854919,3,0.10976982116699219,1,0.9502825140953064,0.49264654517173767
41,0.9954416751861572,3,0.10730505734682083,1,0.955297589302063,0.4080762267112732
42,0.9954818487167358,3,0.10748038440942764,1,0.9553974866867065,0.4191969335079193
43,0.9956766963005066,3,0.10543019324541092,1,0.954486072063446,0.430176317691803
44,0.9959224462509155,3,0.10345135629177094,1,0.9584791660308838,0.3678293228149414
45,0.9960898756980896,3,0.10207053273916245,1,0.9528568387031555,0.4819221794605255
46,0.9960348010063171,3,0.10215051472187042,1,0.9532777667045593,0.4260933995246887
47,0.9959695935249329,3,0.1016806960105896,1,0.9524659514427185,0.4339575171470642
48,0.9963970184326172,3,0.09857719391584396,1,0.9556478261947632,0.39580339193344116
49,0.9963502883911133,3,0.09928753972053528,1,0.9566916227340698,0.4040854275226593
50,0.9965656995773315,3,0.09704525768756866,1,0.9554034471511841,0.41136425733566284
51,0.996727705001831,3,0.0951426550745964,1,0.9575117826461792,0.35972151160240173
52,0.9967387914657593,3,0.09464583545923233,1,0.9557936787605286,0.40974339842796326
53,0.9966777563095093,3,0.094517782330513,1,0.95558100938797,0.386989951133728
54,0.9968082904815674,3,0.0941862016916275,1,0.953124463558197,0.43962371349334717
55,0.9969910979270935,3,0.0923534408211708,1,0.9557620286941528,0.39354419708251953
56,0.9970223903656006,3,0.09212388098239899,1,0.9513099789619446,0.4856710135936737
57,0.9971967339515686,3,0.08977355062961578,1,0.954655647277832,0.4504372775554657
58,0.997093915939331,3,0.09034069627523422,1,0.9540596008300781,0.4129628539085388
59,0.9970574378967285,3,0.09131630510091782,1,0.9542176723480225,0.4658341109752655
60,0.9972346425056458,3,0.08867475390434265,1,0.9542710185050964,0.42808958888053894
61,0.9972670078277588,3,0.08816217631101608,1,0.9524426460266113,0.4670732915401459
62,0.9973654747009277,3,0.08689248561859131,1,0.9539042115211487,0.43268153071403503
63,0.9973970651626587,3,0.0872412696480751,1,0.9563478827476501,0.4171723425388336
64,0.9974475502967834,3,0.08576437085866928,1,0.9530341029167175,0.4717668294906616
65,0.9975811243057251,3,0.08517413586378098,1,0.9507510662078857,0.4815935790538788
66,0.997524619102478,3,0.08427648991346359,1,0.9507672190666199,0.477741539478302
67,0.997677743434906,3,0.08357477933168411,1,0.9553934931755066,0.3978922367095947
68,0.9976535439491272,3,0.08374971896409988,1,0.9504877328872681,0.4923909306526184
69,0.9976745843887329,3,0.08360900729894638,1,0.9542602300643921,0.4053901135921478
70,0.9978348016738892,3,0.08180561661720276,1,0.9555027484893799,0.408193975687027
71,0.9978489875793457,3,0.08139011263847351,1,0.9555767178535461,0.39508241415023804
72,0.9978490471839905,3,0.08130529522895813,1,0.9519391059875488,0.4911990761756897
73,0.9977502822875977,3,0.08164578676223755,1,0.9492097496986389,0.49144676327705383
74,0.9980902075767517,3,0.07778838276863098,1,0.949617862701416,0.5344098210334778
75,0.9979513883590698,3,0.07940519601106644,1,0.952686607837677,0.4762560725212097
76,0.9980458617210388,3,0.0792037770152092,1,0.9523481130599976,0.4461442530155182
77,0.9979267120361328,3,0.0784035176038742,1,0.9526097774505615,0.45890018343925476
78,0.9979805946350098,3,0.07935744524002075,1,0.952444851398468,0.4761452376842499
79,0.998083233833313,3,0.07766903936862946,1,0.950539767742157,0.49618324637413025
80,0.9980395436286926,3,0.07796644419431686,1,0.9515594840049744,0.4758477509021759
81,0.9980512857437134,3,0.0783967673778534,1,0.9550273418426514,0.44411250948905945
82,0.9981462359428406,3,0.0767756775021553,1,0.9534927606582642,0.4506761431694031
83,0.9982448220252991,3,0.07588780671358109,1,0.9469797015190125,0.5617424249649048
84,0.9983937740325928,3,0.07424057275056839,1,0.945547342300415,0.5606547594070435
85,0.9981499910354614,3,0.07646762579679489,1,0.950588583946228,0.4611552953720093
86,0.9981929659843445,3,0.07556705921888351,1,0.9475722908973694,0.546659529209137
87,0.9982867240905762,3,0.07526907324790955,1,0.9531456232070923,0.4966442584991455
88,0.9983558654785156,3,0.07398475706577301,1,0.9530423879623413,0.4721135199069977
89,0.9983124732971191,3,0.07350858300924301,1,0.9501062631607056,0.48982957005500793
90,0.9982895255088806,3,0.07395987957715988,1,0.9518500566482544,0.4642062783241272
91,0.9982630610466003,3,0.07335653901100159,1,0.9499080777168274,0.4916190505027771
92,0.9983118176460266,3,0.07270007580518723,1,0.9480608105659485,0.5364103317260742
93,0.9982435703277588,3,0.07426553964614868,1,0.949548602104187,0.48773354291915894
94,0.9983887076377869,3,0.07201360911130905,1,0.9478123784065247,0.5258803963661194
95,0.9984342455863953,3,0.07206574082374573,1,0.948111891746521,0.5396806001663208
96,0.9984357953071594,3,0.0717846229672432,1,0.9469206929206848,0.5452471971511841
97,0.9984533190727234,3,0.07195485383272171,1,0.9509580731391907,0.49608972668647766
98,0.9985664486885071,3,0.07091526687145233,1,0.9479100704193115,0.5352544188499451
99,0.9982971549034119,3,0.07258161157369614,1,0.9527270197868347,0.4417191445827484
0,0.8919598460197449,4,0.44016364216804504,1,0.9311303496360779,0.37139809131622314
1,0.934746265411377,4,0.3483060598373413,1,0.943254292011261,0.3403715491294861
2,0.9462860822677612,4,0.31748607754707336,1,0.9493772983551025,0.31573498249053955
3,0.9538757801055908,4,0.29517480731010437,1,0.9522315859794617,0.3168971538543701
4,0.9586572647094727,4,0.280246376991272,1,0.9532869458198547,0.305778443813324
5,0.9620300531387329,4,0.2683100700378418,1,0.9565547108650208,0.29104292392730713
6,0.9660096764564514,4,0.2540768086910248,1,0.9563832879066467,0.29916954040527344
7,0.9691570401191711,4,0.24236810207366943,1,0.9596855640411377,0.2793254256248474
8,0.9714528918266296,4,0.2339121401309967,1,0.959231436252594,0.28267109394073486
9,0.973845362663269,4,0.22486089169979095,1,0.9585105180740356,0.29488104581832886
10,0.9754889011383057,4,0.21809375286102295,1,0.9607815146446228,0.29291680455207825
11,0.9771013855934143,4,0.21128246188163757,1,0.9634446501731873,0.26805710792541504
12,0.9788278341293335,4,0.20384390652179718,1,0.9632914662361145,0.2738032937049866
13,0.9803043007850647,4,0.19723470509052277,1,0.9623912572860718,0.2802821099758148
14,0.9819883108139038,4,0.18978017568588257,1,0.9632803797721863,0.27816733717918396
15,0.9835909008979797,4,0.18194302916526794,1,0.9608076214790344,0.2859501838684082
16,0.9844262599945068,4,0.17781630158424377,1,0.9620816707611084,0.29804787039756775
17,0.9850646257400513,4,0.1747930347919464,1,0.963128387928009,0.2865959405899048
18,0.9862112998962402,4,0.1688430905342102,1,0.9598402380943298,0.2991878390312195
19,0.9875306487083435,4,0.16189421713352203,1,0.9625372886657715,0.3009623885154724
20,0.9878381490707397,4,0.15958857536315918,1,0.9641144871711731,0.2805119752883911
21,0.9887725710868835,4,0.154473215341568,1,0.9618600606918335,0.2989742159843445
22,0.9896682500839233,4,0.14899303019046783,1,0.9562776684761047,0.33108118176460266
23,0.990008533000946,4,0.14701680839061737,1,0.9604451060295105,0.3565875291824341
24,0.9904447793960571,4,0.14428205788135529,1,0.9615386724472046,0.3330468535423279
25,0.9909824728965759,4,0.1414819359779358,1,0.9597252011299133,0.32849055528640747
26,0.9916430711746216,4,0.13682547211647034,1,0.9607015252113342,0.3636839985847473
27,0.9919719696044922,4,0.13403230905532837,1,0.958682119846344,0.39347076416015625
28,0.992128312587738,4,0.132921501994133,1,0.9596840739250183,0.3421930968761444
29,0.9927194118499756,4,0.1284489631652832,1,0.959796130657196,0.3298185467720032
30,0.992697536945343,4,0.12876948714256287,1,0.9597643613815308,0.33441147208213806
31,0.9935529828071594,4,0.12247350066900253,1,0.9593613147735596,0.3739662766456604
32,0.9936749339103699,4,0.12154123932123184,1,0.9565327763557434,0.41013944149017334
33,0.9939881563186646,4,0.11952901631593704,1,0.9587883949279785,0.36338406801223755
