epoch,fold,loss,mae,repeat,val_loss,val_mae
87,1,0.2801213562488556,0.23456844687461853,1,0.49880826473236084,0.45319557189941406
88,1,0.28765952587127686,0.2419651299715042,1,0.5183517932891846,0.4725448191165924
89,1,0.2780427634716034,0.23217783868312836,1,0.5014047622680664,0.45546308159828186
90,1,0.2776201069355011,0.23159876465797424,1,0.4980716407299042,0.4519716799259186
91,1,0.2667027711868286,0.22055070102214813,1,0.4958445131778717,0.44964638352394104
92,1,0.27869555354118347,0.23241209983825684,1,0.5002632141113281,0.4538661539554596
93,1,0.27518558502197266,0.2287350296974182,1,0.5134263038635254,0.4668968915939331
94,1,0.27424898743629456,0.22764946520328522,1,0.5121158361434937,0.46542906761169434
95,1,0.26488324999809265,0.2181614637374878,1,0.507857084274292,0.4610666036605835
96,1,0.2852805554866791,0.23841236531734467,1,0.5130505561828613,0.4660950005054474
97,1,0.28340888023376465,0.23634809255599976,1,0.51011061668396,0.46293720602989197
98,1,0.2790136933326721,0.2317606806755066,1,0.4992920756340027,0.4519512951374054
99,1,0.2726360261440277,0.22520427405834198,1,0.5046647191047668,0.45714473724365234
0,2,0.9667288064956665,0.9136338829994202,1,0.7909278869628906,0.7415426969528198
1,2,0.7642545104026794,0.7166917324066162,1,0.7192584276199341,0.6733593344688416
2,2,0.7022987008094788,0.6578642129898071,1,0.7083662152290344,0.6653378009796143
3,2,0.659115195274353,0.6173417568206787,1,0.6704679727554321,0.629896879196167
4,2,0.62285315990448,0.5833321809768677,1,0.6355450749397278,0.5970108509063721
5,2,0.5949305891990662,0.5572003722190857,1,0.6248998641967773,0.5879300236701965
6,2,0.5750265121459961,0.5386528968811035,1,0.6002993583679199,0.5644956827163696
7,2,0.5555333495140076,0.5201973915100098,1,0.5920159816741943,0.5571227073669434
8,2,0.5320407152175903,0.49750304222106934,1,0.589935302734375,0.5557402968406677
9,2,0.5243520736694336,0.4904559552669525,1,0.5573353171348572,0.5237147808074951
10,2,0.5096479058265686,0.4762202799320221,1,0.5897127389907837,0.5564497113227844
11,2,0.4953843653202057,0.4622730016708374,1,0.5482584834098816,0.515288233757019
12,2,0.47934505343437195,0.4464799165725708,1,0.5474098324775696,0.514657199382782
13,2,0.47225114703178406,0.4395507872104645,1,0.5407906770706177,0.5081523060798645
14,2,0.45940276980400085,0.42682504653930664,1,0.545219898223877,0.5126827359199524
15,2,0.4527346193790436,0.42022138833999634,1,0.5402413010597229,0.5077674984931946
16,2,0.45186951756477356,0.4193916320800781,1,0.5487866401672363,0.5163167119026184
17,2,0.4355408549308777,0.40305057168006897,1,0.5108100175857544,0.47830742597579956
18,2,0.42796796560287476,0.3954583704471588,1,0.5086876153945923,0.47616326808929443
19,2,0.4314742982387543,0.3989088237285614,1,0.5214346647262573,0.4888288974761963
20,2,0.4220910966396332,0.3894437849521637,1,0.517524778842926,0.4848359227180481
21,2,0.4207891523838043,0.38800856471061707,1,0.5390011668205261,0.5061302185058594
22,2,0.41478490829467773,0.381873220205307,1,0.5322059988975525,0.4992311894893646
23,2,0.4065253734588623,0.3734743595123291,1,0.5138112902641296,0.4806712567806244
24,2,0.4025613069534302,0.3693464398384094,1,0.5039549469947815,0.4706697463989258
25,2,0.40179818868637085,0.36842575669288635,1,0.49759334325790405,0.46415579319000244
26,2,0.39389780163764954,0.3603813350200653,1,0.5058438777923584,0.4722476303577423
27,2,0.39389365911483765,0.360201358795166,1,0.5389611124992371,0.5051707625389099
28,2,0.3867698311805725,0.3528939485549927,1,0.5068650245666504,0.4729071855545044
29,2,0.37967413663864136,0.34563177824020386,1,0.5095024108886719,0.47537165880203247
30,2,0.380085289478302,0.3458726704120636,1,0.5201683044433594,0.4858431816101074
31,2,0.36900773644447327,0.33460521697998047,1,0.5183033347129822,0.48380982875823975
32,2,0.37057480216026306,0.33598291873931885,1,0.5135629177093506,0.4788763225078583
33,2,0.3638513684272766,0.3290770947933197,1,0.5019049048423767,0.4670424163341522
34,2,0.3604763150215149,0.3255215883255005,1,0.508298933506012,0.4732210636138916
35,2,0.3640790283679962,0.3288893401622772,1,0.523378312587738,0.48808062076568604
36,2,0.3630857765674591,0.32767993211746216,1,0.4973524510860443,0.46183913946151733
37,2,0.3505890667438507,0.31496307253837585,1,0.4892115294933319,0.45350024104118347
38,2,0.35207757353782654,0.3162793517112732,1,0.5510318875312805,0.5151341557502747
39,2,0.3447398543357849,0.3087472915649414,1,0.49882256984710693,0.46270880103111267
40,2,0.346067875623703,0.3098415732383728,1,0.5012742877006531,0.4649443030357361
41,2,0.34373176097869873,0.307306170463562,1,0.4979189336299896,0.46138596534729004
42,2,0.3369528353214264,0.30031776428222656,1,0.5197588205337524,0.4830318093299866
43,2,0.333252876996994,0.2964397072792053,1,0.511000394821167,0.47407710552215576
44,2,0.33085498213768005,0.29384228587150574,1,0.5430516004562378,0.5059307217597961
45,2,0.3351188004016876,0.2978667616844177,1,0.5007936358451843,0.46342983841896057
46,2,0.3315174877643585,0.2940489947795868,1,0.4921893775463104,0.45461347699165344
47,2,0.32801735401153564,0.2903316617012024,1,0.5305104851722717,0.4927029311656952
48,2,0.3229920566082001,0.28508689999580383,1,0.49363046884536743,0.4556159973144531
49,2,0.31347376108169556,0.275371253490448,1,0.4914015233516693,0.45320355892181396
50,2,0.31845152378082275,0.28017035126686096,1,0.49496665596961975,0.4565967619419098
51,2,0.31772395968437195,0.27926746010780334,1,0.4886919856071472,0.4501403868198395
52,2,0.3098894953727722,0.2712356746196747,1,0.5119907259941101,0.47322574257850647
53,2,0.3054868280887604,0.2666422426700592,1,0.48470228910446167,0.4457603991031647
54,2,0.3263234794139862,0.2872304320335388,1,0.48982593417167664,0.4506218731403351
55,2,0.3092685341835022,0.2699800133705139,1,0.5152751803398132,0.4758910536766052
56,2,0.30717164278030396,0.2677145004272461,1,0.4938613474369049,0.45432671904563904
57,2,0.29651308059692383,0.25690409541130066,1,0.4860306978225708,0.44634026288986206
58,2,0.30074092745780945,0.26097652316093445,1,0.5012423992156982,0.4613713324069977
59,2,0.30192339420318604,0.26196539402008057,1,0.5039659142494202,0.4639113247394562
60,2,0.30767619609832764,0.2675265371799469,1,0.5122012495994568,0.47193029522895813
61,2,0.2992657721042633,0.2589115798473358,1,0.5220779180526733,0.48163899779319763
62,2,0.296640008687973,0.2561189830303192,1,0.49603071808815,0.4554325342178345
63,2,0.293510764837265,0.2528288960456848,1,0.4988330006599426,0.45806148648262024
64,2,0.3023661971092224,0.2614673972129822,1,0.5019698739051819,0.46097370982170105
65,2,0.2928076386451721,0.25174567103385925,1,0.5102037191390991,0.4690508246421814
66,2,0.2894323766231537,0.24820420145988464,1,0.5053419470787048,0.4640222191810608
67,2,0.2893722653388977,0.24795454740524292,1,0.5177507996559143,0.47622600197792053
68,2,0.2894967794418335,0.24789464473724365,1,0.497981458902359,0.4563007056713104
69,2,0.29131564497947693,0.24951815605163574,1,0.5028355717658997,0.46093660593032837
70,2,0.280821830034256,0.2388378232717514,1,0.4976431429386139,0.45557910203933716
71,2,0.27945172786712646,0.2373071163892746,1,0.5006885528564453,0.4584615230560303
72,2,0.28109410405158997,0.23880182206630707,1,0.4963041841983795,0.4539056122303009
73,2,0.27361592650413513,0.23115292191505432,1,0.49521002173423767,0.4526495933532715
74,2,0.2773570120334625,0.23471996188163757,1,0.4886976480484009,0.44599565863609314
75,2,0.27956855297088623,0.2367824912071228,1,0.5008947253227234,0.4580002427101135
76,2,0.2805555760860443,0.23757483065128326,1,0.4977005422115326,0.4546278715133667
77,2,0.2755667567253113,0.23241537809371948,1,0.4961913824081421,0.45297473669052124
78,2,0.2765969932079315,0.2333124876022339,1,0.5038950443267822,0.4605167806148529
79,2,0.28026148676872253,0.236801877617836,1,0.5192851424217224,0.47571924328804016
80,2,0.2771930396556854,0.23353441059589386,1,0.4993337392807007,0.4555879235267639
81,2,0.25634750723838806,0.2125636637210846,1,0.4956021308898926,0.4517711102962494
82,2,0.2741067111492157,0.2301754206418991,1,0.5173137187957764,0.47327035665512085
83,2,0.2685232162475586,0.2244013547897339,1,0.4966769814491272,0.4524843692779541
84,2,0.263516902923584,0.21925601363182068,1,0.4979298412799835,0.4536120295524597
85,2,0.2598205506801605,0.2154342383146286,1,0.5006662011146545,0.45620495080947876
86,2,0.25913798809051514,0.21462853252887726,1,0.5036247372627258,0.4590447247028351
87,2,0.26396873593330383,0.219321608543396,1,0.530243456363678,0.4855213165283203
88,2,0.2620348334312439,0.21722830832004547,1,0.5030229687690735,0.458160936832428
89,2,0.2570188045501709,0.21209809184074402,1,0.5024219155311584,0.45741742849349976
90,2,0.26296383142471313,0.2179006189107895,1,0.5135769248008728,0.4684179425239563
91,2,0.2564116418361664,0.2112177163362503,1,0.4994232654571533,0.4541744887828827
92,2,0.26300546526908875,0.21767938137054443,1,0.5063875913619995,0.4609816372394562
93,2,0.25355979800224304,0.20808075368404388,1,0.490424245595932,0.44488242268562317
94,2,0.26192548871040344,0.21627987921237946,1,0.49741554260253906,0.45166411995887756
95,2,0.2597241997718811,0.2138870805501938,1,0.5077601075172424,0.46187061071395874
96,2,0.25454142689704895,0.2085888832807541,1,0.4974875748157501,0.4514485001564026
97,2,0.24909460544586182,0.2029876708984375,1,0.4971073269844055,0.4509480893611908
98,2,0.26173534989356995,0.2154829204082489,1,0.5012336373329163,0.4548828899860382
99,2,0.25040403008461,0.20398345589637756,1,0.497308611869812,0.4508141577243805
0,3,0.972335159778595,0.9198246002197266,1,0.7846224904060364,0.7359593510627747
1,3,0.7584341168403625,0.7114821672439575,1,0.7468956112861633,0.7014898061752319
2,3,0.6960727572441101,0.65202397108078,1,0.6977155804634094,0.6549680233001709
3,3,0.6518754959106445,0.6103256940841675,1,0.6569169759750366,0.6164961457252502
4,3,0.6226850748062134,0.5832462906837463,1,0.6639304161071777,0.6254087090492249
5,3,0.5939563512802124,0.5562105774879456,1,0.5961098074913025,0.5590906143188477
6,3,0.5682064890861511,0.531774640083313,1,0.5979507565498352,0.5620524287223816
7,3,0.5508324503898621,0.5153366327285767,1,0.5782549381256104,0.54315185546875
8,3,0.5379863381385803,0.5031880140304565,1,0.58149653673172,0.5469791293144226
9,3,0.527258038520813,0.49294906854629517,1,0.5700687766075134,0.5359748005867004
10,3,0.5086144208908081,0.47470542788505554,1,0.5519390106201172,0.518196702003479
11,3,0.4950677156448364,0.4614793658256531,1,0.5596125721931458,0.5261631608009338
12,3,0.48070991039276123,0.4473651945590973,1,0.5578956007957458,0.5246692895889282
13,3,0.4746769368648529,0.4415244162082672,1,0.546309232711792,0.5132160186767578
14,3,0.4620226323604584,0.42899253964424133,1,0.5485019087791443,0.5155420899391174
15,3,0.4563896954059601,0.42346474528312683,1,0.5374787449836731,0.5045815110206604
16,3,0.440427303314209,0.40755128860473633,1,0.5399321913719177,0.5070642232894897
17,3,0.4392469823360443,0.40635350346565247,1,0.5398814082145691,0.5069778561592102
18,3,0.4253435730934143,0.392424613237381,1,0.519122838973999,0.48618820309638977
19,3,0.4199831187725067,0.38702404499053955,1,0.5197870135307312,0.4868065416812897
20,3,0.41396400332450867,0.38094401359558105,1,0.5198604464530945,0.4867890179157257
21,3,0.41192254424095154,0.3788008391857147,1,0.5421733260154724,0.5089978575706482
22,3,0.40213724970817566,0.36891111731529236,1,0.5099478960037231,0.4766635596752167
23,3,0.4003695547580719,0.3669966459274292,1,0.5103102326393127,0.47685107588768005
24,3,0.39516061544418335,0.3616199493408203,1,0.5134322047233582,0.4798141121864319
25,3,0.3983379900455475,0.3646247088909149,1,0.5341709852218628,0.5003517270088196
26,3,0.3844941556453705,0.3506000339984894,1,0.5246344208717346,0.4906698763370514
27,3,0.38038259744644165,0.3463369905948639,1,0.509935736656189,0.47579994797706604
28,3,0.3745274245738983,0.34030723571777344,1,0.5111106634140015,0.4768059551715851
29,3,0.3784245550632477,0.34403130412101746,1,0.5146898627281189,0.4802101254463196
30,3,0.3692260682582855,0.33467522263526917,1,0.5088101625442505,0.4741682708263397
31,3,0.36049148440361023,0.3257695436477661,1,0.5204967260360718,0.4856838583946228
32,3,0.3645803928375244,0.32967424392700195,1,0.4913157522678375,0.4563210904598236
33,3,0.3580200970172882,0.32292255759239197,1,0.4944719076156616,0.45928019285202026
34,3,0.3563235402107239,0.3210383355617523,1,0.5059884190559387,0.4705863296985626
35,3,0.3484569787979126,0.31293871998786926,1,0.5025376081466675,0.4669231176376343
36,3,0.34032177925109863,0.3046239912509918,1,0.5037687420845032,0.46798786520957947
37,3,0.3507430851459503,0.3148498237133026,1,0.496482789516449,0.46046292781829834
38,3,0.3464161157608032,0.3102891147136688,1,0.504657506942749,0.468415230512619
39,3,0.3438209295272827,0.307481974363327,1,0.5151109099388123,0.4786861836910248
40,3,0.3363216519355774,0.2998116910457611,1,0.5129584074020386,0.4763392210006714
41,3,0.33518344163894653,0.29847878217697144,1,0.5026323199272156,0.4658171236515045
42,3,0.3369850814342499,0.300066739320755,1,0.5057477951049805,0.4687151610851288
43,3,0.340004026889801,0.3028522729873657,1,0.49824056029319763,0.4609712064266205
44,3,0.32851213216781616,0.29114577174186707,1,0.5022971630096436,0.4648338854312897
45,3,0.3221963047981262,0.28462955355644226,1,0.4935123920440674,0.4558497965335846
46,3,0.32268238067626953,0.2849274277687073,1,0.5108356475830078,0.4729730784893036
47,3,0.31466153264045715,0.2766975164413452,1,0.49780958890914917,0.45975378155708313
48,3,0.3113504648208618,0.273206502199173,1,0.5453746914863586,0.5071219801902771
49,3,0.3189747631549835,0.2806183099746704,1,0.5064600110054016,0.46799492835998535
50,3,0.311978816986084,0.27342286705970764,1,0.49815618991851807,0.4595007002353668
51,3,0.3075905442237854,0.26885807514190674,1,0.497578501701355,0.458768367767334
52,3,0.3028714954853058,0.2639797329902649,1,0.5111430287361145,0.4721582531929016
53,3,0.30798104405403137,0.268890380859375,1,0.5017305016517639,0.46251556277275085
54,3,0.2941060960292816,0.25481292605400085,1,0.5039084553718567,0.46453988552093506
55,3,0.29548537731170654,0.2560371458530426,1,0.5029445886611938,0.4633945822715759
56,3,0.29355618357658386,0.25389915704727173,1,0.5079458355903625,0.4681769609451294
57,3,0.3025287389755249,0.26266297698020935,1,0.5121766924858093,0.4721967279911041
58,3,0.3086729347705841,0.26859334111213684,1,0.5105182528495789,0.47031229734420776
59,3,0.2912933826446533,0.2509934902191162,1,0.5085349678993225,0.4681561589241028
60,3,0.2881906032562256,0.24773891270160675,1,0.5029021501541138,0.46238014101982117
61,3,0.3039235770702362,0.26327475905418396,1,0.5316947102546692,0.49091488122940063
62,3,0.2935374677181244,0.25266531109809875,1,0.5246968269348145,0.48372209072113037
63,3,0.28395649790763855,0.2429068237543106,1,0.5099974870681763,0.4688893258571625
64,3,0.2889097332954407,0.2477080076932907,1,0.5033366084098816,0.4620259702205658
65,3,0.29713645577430725,0.2557133734226227,1,0.5014716386795044,0.45993223786354065
66,3,0.2938956320285797,0.2522812783718109,1,0.5243790745735168,0.48264965415000916
67,3,0.29222798347473145,0.2504001259803772,1,0.5022911429405212,0.46037477254867554
68,3,0.29060426354408264,0.24860858917236328,1,0.5116866230964661,0.469568133354187
69,3,0.2860983908176422,0.24389120936393738,1,0.5035068392753601,0.4611998200416565
70,3,0.2777464687824249,0.2353554517030716,1,0.513108491897583,0.47063499689102173
71,3,0.27963510155677795,0.237085223197937,1,0.5140863060951233,0.4714483618736267
72,3,0.27517202496528625,0.23245608806610107,1,0.5121487975120544,0.46933290362358093
73,3,0.27983778715133667,0.23693791031837463,1,0.5304706692695618,0.4874488115310669
74,3,0.2864799201488495,0.24338003993034363,1,0.504135012626648,0.4609363079071045
75,3,0.2724388837814331,0.2291707992553711,1,0.5034220218658447,0.46007242798805237
76,3,0.2748328447341919,0.23139025270938873,1,0.4999375641345978,0.45640483498573303
77,3,0.275901734828949,0.23225751519203186,1,0.5101252794265747,0.4663739502429962
78,3,0.2780076861381531,0.2341727614402771,1,0.5091465711593628,0.46521350741386414
79,3,0.27364596724510193,0.22963950037956238,1,0.5209062695503235,0.47682103514671326
80,3,0.2696453928947449,0.22549299895763397,1,0.51922607421875,0.47499391436576843
81,3,0.2847818434238434,0.2404499351978302,1,0.5317426919937134,0.48731759190559387
82,3,0.2730623185634613,0.2285533845424652,1,0.5068297982215881,0.46223923563957214
83,3,0.26382818818092346,0.21917006373405457,1,0.5209245085716248,0.4761752784252167
84,3,0.2715022563934326,0.22665241360664368,1,0.5068345069885254,0.46191638708114624
85,3,0.2664763927459717,0.2214783877134323,1,0.50441575050354,0.459331750869751
86,3,0.2569218873977661,0.21176888048648834,1,0.5128194689750671,0.4675818383693695
87,3,0.2562662363052368,0.21096903085708618,1,0.49948227405548096,0.4541308581829071
88,3,0.2618384063243866,0.21639759838581085,1,0.5037972927093506,0.4582749307155609
89,3,0.2583960294723511,0.21279935538768768,1,0.5003427267074585,0.45466864109039307
90,3,0.251246839761734,0.20551797747612,1,0.5126786231994629,0.46688637137413025
91,3,0.257583349943161,0.2117132693529129,1,0.5039374828338623,0.45796462893486023
92,3,0.251180499792099,0.20516566932201385,1,0.5034714341163635,0.4573710262775421
93,3,0.26017579436302185,0.21400059759616852,1,0.5340304970741272,0.48775380849838257
94,3,0.25573137402534485,0.20937393605709076,1,0.5148049592971802,0.4683419167995453
95,3,0.251383513212204,0.2048640251159668,1,0.4996698200702667,0.4530722498893738
96,3,0.25627923011779785,0.20962472259998322,1,0.513319730758667,0.4665929079055786
97,3,0.24615423381328583,0.19937735795974731,1,0.5150848627090454,0.46823301911354065
98,3,0.2487076073884964,0.20178015530109406,1,0.518470287322998,0.471465528011322
99,3,0.24791772663593292,0.20084890723228455,1,0.5119585394859314,0.46480050683021545
0,4,0.9757242202758789,0.9244564175605774,1,0.7922183871269226,0.7449901700019836
1,4,0.7551116347312927,0.7095950245857239,1,0.7272998690605164,0.6833233833312988
2,4,0.6975351572036743,0.6548758149147034,1,0.6768562197685242,0.6354862451553345
3,4,0.6554113626480103,0.6151763796806335,1,0.640819787979126,0.6016634106636047
4,4,0.6162610054016113,0.5780494809150696,1,0.6395254731178284,0.6022071242332458
5,4,0.5900335311889648,0.5534594058990479,1,0.6093390583992004,0.5734483003616333
6,4,0.5693670511245728,0.5340121388435364,1,0.6089679002761841,0.5741050839424133
7,4,0.5497381091117859,0.5152626633644104,1,0.5761207938194275,0.5420066118240356
8,4,0.5326972603797913,0.4988458752632141,1,0.5752028226852417,0.5416275858879089
9,4,0.5213751196861267,0.4880053997039795,1,0.58685302734375,0.553676962852478
10,4,0.5101269483566284,0.47709548473358154,1,0.556810200214386,0.5239328742027283
11,4,0.49323511123657227,0.4604911804199219,1,0.5535830855369568,0.5209565162658691
12,4,0.4808373749256134,0.4483097493648529,1,0.5583693981170654,0.5259426236152649
13,4,0.46980127692222595,0.43744519352912903,1,0.5374971032142639,0.5052063465118408
14,4,0.46503081917762756,0.4327881336212158,1,0.5380512475967407,0.505840003490448
15,4,0.4537178575992584,0.42154115438461304,1,0.5242818593978882,0.4921302795410156
16,4,0.44428911805152893,0.4121447503566742,1,0.5333805680274963,0.5012357234954834
17,4,0.43804365396499634,0.4058780074119568,1,0.5211399793624878,0.48896342515945435
18,4,0.43199601769447327,0.3997957110404968,1,0.5194870829582214,0.487263947725296
19,4,0.42611750960350037,0.39386630058288574,1,0.5424609184265137,0.5101748704910278
20,4,0.4192076027393341,0.38687172532081604,1,0.5185671448707581,0.4861898422241211
21,4,0.4114230275154114,0.3789960443973541,1,0.5079334378242493,0.4754624366760254
22,4,0.4000205397605896,0.3674919903278351,1,0.5051060318946838,0.4725111424922943
23,4,0.3946338891983032,0.3619804382324219,1,0.5170464515686035,0.4843456447124481
24,4,0.39772289991378784,0.364937961101532,1,0.5020328164100647,0.46917688846588135
25,4,0.39265620708465576,0.3597363829612732,1,0.5117290616035461,0.4787404239177704
26,4,0.3866678476333618,0.3536093533039093,1,0.5284115076065063,0.4952402114868164
27,4,0.3833597004413605,0.35010093450546265,1,0.5154292583465576,0.4820959270000458
28,4,0.37462157011032104,0.3412121832370758,1,0.49191632866859436,0.45843446254730225
29,4,0.3727196156978607,0.3391551673412323,1,0.4956710636615753,0.462014377117157
30,4,0.37063294649124146,0.3368947207927704,1,0.509840726852417,0.4759911894798279
31,4,0.37098461389541626,0.3370475172996521,1,0.5021369457244873,0.4680941104888916
32,4,0.3670434355735779,0.33289647102355957,1,0.5268110036849976,0.4925757944583893
33,4,0.3600016236305237,0.32566413283348083,1,0.5287863612174988,0.49434709548950195
