epoch,fold,loss,mae,repeat,val_loss,val_mae
46,1,0.4023503363132477,0.36571797728538513,1,0.6030844449996948,0.5663176774978638
47,1,0.40919631719589233,0.37229806184768677,1,0.5924893617630005,0.5554647445678711
48,1,0.3990659713745117,0.36191388964653015,1,0.5848078727722168,0.5475362539291382
49,1,0.40553081035614014,0.3681219816207886,1,0.6287636756896973,0.5912125110626221
50,1,0.3922950327396393,0.3546321392059326,1,0.5801196694374084,0.5423679351806641
51,1,0.3946974277496338,0.356800377368927,1,0.6002697348594666,0.562228798866272
52,1,0.3852795362472534,0.34712910652160645,1,0.6055957078933716,0.5673311352729797
53,1,0.38816601037979126,0.3497752249240875,1,0.5795514583587646,0.5410295128822327
54,1,0.3966200351715088,0.35797351598739624,1,0.6023041009902954,0.5635172128677368
55,1,0.3862241804599762,0.34730660915374756,1,0.5904685258865356,0.5514203310012817
56,1,0.3857659697532654,0.34660860896110535,1,0.612006425857544,0.5727200508117676
57,1,0.3920867145061493,0.35266348719596863,1,0.5841229557991028,0.5445744395256042
58,1,0.37867480516433716,0.3390201926231384,1,0.5918174386024475,0.5520252585411072
59,1,0.3660469949245453,0.3261522054672241,1,0.5971846580505371,0.5571804642677307
60,1,0.3674851655960083,0.32738736271858215,1,0.5953822731971741,0.5551475882530212
61,1,0.3666795790195465,0.3263428509235382,1,0.6116801500320435,0.5712199807167053
62,1,0.3661543130874634,0.3255728781223297,1,0.5842406153678894,0.5435590744018555
63,1,0.38208457827568054,0.34124597907066345,1,0.5943771600723267,0.553399920463562
64,1,0.364906907081604,0.32382386922836304,1,0.6035059690475464,0.5622768402099609
65,1,0.36972323060035706,0.32837074995040894,1,0.6467732191085815,0.6052866578102112
66,1,0.3650411367416382,0.32342690229415894,1,0.6022104024887085,0.5604793429374695
67,1,0.35981446504592896,0.3179623782634735,1,0.5963106155395508,0.5543665289878845
68,1,0.3651581406593323,0.3230830132961273,1,0.5897884368896484,0.5475789904594421
69,1,0.3551664650440216,0.31283679604530334,1,0.5903746485710144,0.5479267239570618
70,1,0.344506174325943,0.30195358395576477,1,0.5936132669448853,0.5509531497955322
71,1,0.35758456587791443,0.3148161470890045,1,0.6062229871749878,0.5633257627487183
72,1,0.36119362711906433,0.3181673288345337,1,0.5751217603683472,0.5319914817810059
73,1,0.33535608649253845,0.29215773940086365,1,0.5943748354911804,0.5510879158973694
74,1,0.3488600552082062,0.3054594397544861,1,0.6039797067642212,0.5604702234268188
75,1,0.3422764539718628,0.29865485429763794,1,0.596764862537384,0.5530185103416443
76,1,0.33345142006874084,0.28960588574409485,1,0.5955210328102112,0.5515644550323486
77,1,0.35468149185180664,0.31060221791267395,1,0.6044533252716064,0.5602448582649231
78,1,0.3422163128852844,0.29792359471321106,1,0.60706627368927,0.5626482963562012
79,1,0.33036482334136963,0.28585484623908997,1,0.6066879034042358,0.5620852708816528
80,1,0.3404567241668701,0.29574206471443176,1,0.6097330451011658,0.5648930072784424
81,1,0.34529730677604675,0.30035319924354553,1,0.6046264171600342,0.5595430731773376
82,1,0.3428957164287567,0.29769933223724365,1,0.5833460092544556,0.5380371809005737
83,1,0.33325785398483276,0.28786593675613403,1,0.5873950123786926,0.541874885559082
84,1,0.3234233856201172,0.27784979343414307,1,0.5861194133758545,0.5404518842697144
85,1,0.3367288112640381,0.29093173146247864,1,0.5916916728019714,0.5457720756530762
86,1,0.34142735600471497,0.2954114079475403,1,0.6075330376625061,0.5613963007926941
87,1,0.3395446836948395,0.29327619075775146,1,0.595461905002594,0.5490967035293579
88,1,0.32881560921669006,0.2823629081249237,1,0.6079813241958618,0.5614341497421265
89,1,0.33100640773773193,0.28436580300331116,1,0.5931925177574158,0.5464581847190857
90,1,0.3238811194896698,0.2770753800868988,1,0.5967196822166443,0.5498090386390686
91,1,0.3126125633716583,0.26561760902404785,1,0.5858281254768372,0.5387687087059021
92,1,0.3285634517669678,0.28138262033462524,1,0.5880947709083557,0.5408005714416504
93,1,0.32233351469039917,0.2749708294868469,1,0.6302772164344788,0.5828105807304382
94,1,0.32904940843582153,0.2814810872077942,1,0.6068387031555176,0.5591533780097961
95,1,0.32179564237594604,0.2740187346935272,1,0.6043899059295654,0.5565006136894226
96,1,0.31815120577812195,0.2701684534549713,1,0.604110836982727,0.5560247898101807
97,1,0.312572717666626,0.26441720128059387,1,0.6219748258590698,0.5737228989601135
98,1,0.3202168047428131,0.2718588411808014,1,0.5890012979507446,0.5405484437942505
99,1,0.3101797103881836,0.2616528570652008,1,0.6048828959465027,0.556241512298584
0,2,1.0584375858306885,1.01105797290802,1,0.8890544176101685,0.8472384810447693
1,2,0.8588265776634216,0.8190049529075623,1,0.8651531338691711,0.8270576596260071
2,2,0.7993178367614746,0.7626117467880249,1,0.8083854913711548,0.7729838490486145
3,2,0.7587242126464844,0.724424421787262,1,0.7730446457862854,0.7397803068161011
4,2,0.7280201315879822,0.6956296563148499,1,0.7331563830375671,0.7015780210494995
5,2,0.6993833780288696,0.6684522032737732,1,0.8103070855140686,0.779975414276123
6,2,0.6758064031600952,0.6459488868713379,1,0.6921834945678711,0.6627637147903442
7,2,0.6547817587852478,0.6256847977638245,1,0.6869611740112305,0.6581752300262451
8,2,0.6349374055862427,0.6063911318778992,1,0.6784544587135315,0.6501380205154419
9,2,0.6200600266456604,0.5919221639633179,1,0.6677857637405396,0.6397948265075684
10,2,0.6084498167037964,0.5805922746658325,1,0.6501519680023193,0.622404932975769
11,2,0.5980470180511475,0.5703845620155334,1,0.6820162534713745,0.6544408798217773
12,2,0.5827829837799072,0.5552396774291992,1,0.6585139036178589,0.6310088038444519
13,2,0.5761556625366211,0.5486266613006592,1,0.6505873203277588,0.6230825185775757
14,2,0.5645055174827576,0.5369647741317749,1,0.6313837766647339,0.603813886642456
15,2,0.5516802668571472,0.524078905582428,1,0.62709641456604,0.599459707736969
16,2,0.5455742478370667,0.5178683400154114,1,0.6272593140602112,0.5995096564292908
17,2,0.5394421815872192,0.5116193890571594,1,0.6420729160308838,0.6141778230667114
18,2,0.5226759314537048,0.4947199821472168,1,0.6183671355247498,0.5903303623199463
19,2,0.5194392204284668,0.4913141131401062,1,0.6140843033790588,0.5858914256095886
20,2,0.5102161765098572,0.481939435005188,1,0.6212857961654663,0.5929189324378967
21,2,0.5035154223442078,0.4750462472438812,1,0.6075974702835083,0.5790156126022339
22,2,0.4988085627555847,0.47012802958488464,1,0.6163801550865173,0.5875897407531738
23,2,0.49422216415405273,0.46534061431884766,1,0.6234095692634583,0.5944211483001709
24,2,0.48861071467399597,0.4595085382461548,1,0.6331532597541809,0.6039362549781799
25,2,0.4844244420528412,0.4550711512565613,1,0.6043546795845032,0.5748810172080994
26,2,0.47238320112228394,0.4428161084651947,1,0.6037224531173706,0.5740203261375427
27,2,0.47369813919067383,0.4438742995262146,1,0.6046384572982788,0.5746989846229553
28,2,0.4660055935382843,0.4359487295150757,1,0.5960532426834106,0.5658793449401855
29,2,0.4592813551425934,0.4289771318435669,1,0.5986260771751404,0.5681979060173035
30,2,0.4555462598800659,0.4249957203865051,1,0.6009626388549805,0.5703029036521912
31,2,0.44788119196891785,0.41708049178123474,1,0.606837272644043,0.5759105086326599
32,2,0.4461047649383545,0.41505008935928345,1,0.598493218421936,0.5673069357872009
33,2,0.4423917233943939,0.4110829830169678,1,0.6084485650062561,0.5770164728164673
34,2,0.44264718890190125,0.4110889136791229,1,0.6049673557281494,0.5732714533805847
35,2,0.4362020194530487,0.4043803811073303,1,0.5971602201461792,0.5652158856391907
36,2,0.41904568672180176,0.38700589537620544,1,0.5855572819709778,0.5534215569496155
37,2,0.42787572741508484,0.39560434222221375,1,0.62015300989151,0.5877392292022705
38,2,0.4219529330730438,0.38942089676856995,1,0.5865907073020935,0.5539538264274597
39,2,0.4130878150463104,0.3803218901157379,1,0.5999149680137634,0.5670375823974609
40,2,0.41512271761894226,0.3821184039115906,1,0.6028240919113159,0.5696927905082703
41,2,0.40930384397506714,0.3760544955730438,1,0.6106911897659302,0.5773029923439026
42,2,0.40276363492012024,0.36925050616264343,1,0.6181116700172424,0.5844525098800659
43,2,0.4099666178226471,0.37618422508239746,1,0.5986562967300415,0.5647493004798889
44,2,0.4001941680908203,0.36617815494537354,1,0.6042221784591675,0.5701018571853638
45,2,0.39735785126686096,0.36311447620391846,1,0.5898889899253845,0.5555216073989868
46,2,0.39084649085998535,0.35635557770729065,1,0.5990303754806519,0.5644314885139465
47,2,0.3892105221748352,0.3544822037220001,1,0.603606104850769,0.5687434673309326
48,2,0.3875356912612915,0.3525385558605194,1,0.6106888651847839,0.5755570530891418
49,2,0.38526198267936707,0.3500189781188965,1,0.5862126350402832,0.5508661866188049
50,2,0.37044593691825867,0.33498308062553406,1,0.5815126895904541,0.5459311008453369
51,2,0.3751031756401062,0.3393998146057129,1,0.584234356880188,0.5483950972557068
52,2,0.3683432936668396,0.3323999047279358,1,0.5932014584541321,0.5571511387825012
53,2,0.37540626525878906,0.33920609951019287,1,0.5840334892272949,0.5476934909820557
54,2,0.37234771251678467,0.3358798921108246,1,0.589697539806366,0.5531299710273743
55,2,0.36234280467033386,0.3256557285785675,1,0.5930870175361633,0.556279182434082
56,2,0.3665008842945099,0.3295745849609375,1,0.5906164646148682,0.5535712838172913
57,2,0.35921522974967957,0.32206183671951294,1,0.6084228157997131,0.5711534023284912
58,2,0.35868677496910095,0.3213095963001251,1,0.5933496952056885,0.5558432936668396
59,2,0.36456090211868286,0.3269230127334595,1,0.5922384858131409,0.5544663071632385
60,2,0.3492710590362549,0.3113938570022583,1,0.5844242572784424,0.5464432239532471
61,2,0.3444156348705292,0.3063534200191498,1,0.5922347903251648,0.5540633201599121
62,2,0.3529386520385742,0.31464579701423645,1,0.5921459197998047,0.5537245273590088
63,2,0.34998348355293274,0.31142640113830566,1,0.5849671959877014,0.5462971925735474
64,2,0.34274882078170776,0.30397534370422363,1,0.5913743376731873,0.5524947643280029
65,2,0.34220388531684875,0.30323177576065063,1,0.6050553917884827,0.565972089767456
66,2,0.3475548028945923,0.30833742022514343,1,0.5869684219360352,0.547617495059967
67,2,0.337448388338089,0.2980157732963562,1,0.5870811939239502,0.5475449562072754
68,2,0.33629798889160156,0.2966567277908325,1,0.5954750776290894,0.5557246804237366
69,2,0.3364398181438446,0.2965911328792572,1,0.5955629944801331,0.5555886626243591
70,2,0.33326709270477295,0.29317203164100647,1,0.6085379719734192,0.5683289170265198
71,2,0.33314719796180725,0.2928430438041687,1,0.5823797583580017,0.5419602394104004
72,2,0.3302622139453888,0.2897460162639618,1,0.5827454924583435,0.5421156287193298
73,2,0.33130529522895813,0.290549635887146,1,0.585819661617279,0.5449526309967041
74,2,0.32582616806030273,0.28485164046287537,1,0.606347382068634,0.5652900338172913
75,2,0.3232410252094269,0.2820766866207123,1,0.5857239365577698,0.5444501638412476
76,2,0.3159545063972473,0.2745971977710724,1,0.5950012803077698,0.553551435470581
77,2,0.3296363651752472,0.2880646884441376,1,0.587897002696991,0.5461907982826233
78,2,0.31787195801734924,0.27606239914894104,1,0.6039044260978699,0.5619786977767944
79,2,0.3229615092277527,0.2809181809425354,1,0.5894861817359924,0.5473303198814392
80,2,0.322386234998703,0.28012266755104065,1,0.5982953310012817,0.5559197068214417
81,2,0.3185282051563263,0.2760637402534485,1,0.5914654731750488,0.54889315366745
82,2,0.3201998770236969,0.2775249779224396,1,0.6015081405639648,0.5587165951728821
83,2,0.3226025104522705,0.27970728278160095,1,0.610605776309967,0.5675933957099915
84,2,0.3131045699119568,0.2700129449367523,1,0.6127026677131653,0.5695173144340515
85,2,0.3176570236682892,0.27436497807502747,1,0.5940762162208557,0.5506753325462341
86,2,0.3118573725223541,0.26837047934532166,1,0.606071949005127,0.562465488910675
87,2,0.30998167395591736,0.2662462592124939,1,0.5927122831344604,0.5488749146461487
88,2,0.3014823794364929,0.2575607895851135,1,0.5913520455360413,0.5473596453666687
89,2,0.30904194712638855,0.2649570107460022,1,0.6028257608413696,0.5585911273956299
90,2,0.3029579520225525,0.2586323320865631,1,0.6065719127655029,0.5621719360351562
91,2,0.3003745377063751,0.2558925151824951,1,0.5938982367515564,0.5493406057357788
92,2,0.29976460337638855,0.2551146447658539,1,0.5995420217514038,0.5547873377799988
93,2,0.299871563911438,0.2550355792045593,1,0.6005822420120239,0.5556573271751404
94,2,0.3030342161655426,0.2580074071884155,1,0.5944154262542725,0.5492786169052124
95,2,0.3066650927066803,0.2614351809024811,1,0.5944647192955017,0.5491446256637573
96,2,0.2967401444911957,0.2513364553451538,1,0.6250309944152832,0.5795443654060364
97,2,0.3003968596458435,0.25480177998542786,1,0.5852714776992798,0.5395795106887817
98,2,0.28711646795272827,0.24136152863502502,1,0.5945802330970764,0.5487381219863892
99,2,0.2899310886859894,0.2440233826637268,1,0.5957854986190796,0.5497777462005615
0,3,1.0585625171661377,1.0099658966064453,1,0.8990594148635864,0.8557264804840088
1,3,0.859391450881958,0.8180492520332336,1,0.8532167673110962,0.8136395215988159
2,3,0.7983112335205078,0.7602019906044006,1,0.7749180793762207,0.7381862998008728
3,3,0.7600739598274231,0.7245302796363831,1,0.7940962314605713,0.759645402431488
4,3,0.7257856130599976,0.692258358001709,1,0.7359670400619507,0.7032806873321533
5,3,0.7008236646652222,0.6688225865364075,1,0.7046855092048645,0.6733018159866333
6,3,0.6782447695732117,0.6473496556282043,1,0.7012364864349365,0.6708134412765503
7,3,0.6537670493125916,0.6236944794654846,1,0.6861481070518494,0.6563933491706848
8,3,0.6406509876251221,0.6111421585083008,1,0.6789372563362122,0.6496465802192688
9,3,0.6247024536132812,0.5955631136894226,1,0.6597690582275391,0.6307911276817322
10,3,0.6134905219078064,0.5846036076545715,1,0.6583770513534546,0.6295944452285767
11,3,0.599462628364563,0.5707588195800781,1,0.6517705321311951,0.6231423616409302
12,3,0.588153064250946,0.5595549941062927,1,0.6596540212631226,0.6310800909996033
13,3,0.5742417573928833,0.5456693172454834,1,0.6379509568214417,0.6093848347663879
14,3,0.5613444447517395,0.5327614545822144,1,0.6295298933982849,0.6009531617164612
15,3,0.5520259737968445,0.5234037041664124,1,0.6408991813659668,0.6122443675994873
16,3,0.5459924340248108,0.5172896385192871,1,0.6420764327049255,0.6133447289466858
17,3,0.5321822762489319,0.5034012794494629,1,0.6209839582443237,0.5921513438224792
18,3,0.5251978039741516,0.49630871415138245,1,0.6185302734375,0.5895844101905823
19,3,0.5164775848388672,0.4874380826950073,1,0.6192948818206787,0.5901870131492615
20,3,0.5080077052116394,0.47880062460899353,1,0.6482520699501038,0.6189504861831665
21,3,0.501410186290741,0.47200271487236023,1,0.623693585395813,0.594178318977356
22,3,0.4971301257610321,0.4675094783306122,1,0.6149767637252808,0.5852640271186829
23,3,0.48535391688346863,0.45554617047309875,1,0.6332319974899292,0.6033024787902832
24,3,0.4886850416660309,0.4586207866668701,1,0.6175214648246765,0.5873554944992065
25,3,0.4815016984939575,0.45121198892593384,1,0.6203275918960571,0.589928388595581
26,3,0.4757424592971802,0.44522568583488464,1,0.6161531805992126,0.5855308175086975
27,3,0.46599602699279785,0.4352491497993469,1,0.6084535121917725,0.5775736570358276
28,3,0.46607470512390137,0.43508121371269226,1,0.6036360859870911,0.5725383758544922
29,3,0.4608769714832306,0.42965880036354065,1,0.7273241877555847,0.6959869265556335
30,3,0.4569171965122223,0.4254439175128937,1,0.6191967725753784,0.5876097083091736
31,3,0.4457465410232544,0.4140331447124481,1,0.5875604152679443,0.555732786655426
32,3,0.4495390057563782,0.41754865646362305,1,0.5981647968292236,0.5660348534584045
33,3,0.4429144561290741,0.4106663167476654,1,0.6133551001548767,0.5809712409973145
34,3,0.4386802017688751,0.4061743915081024,1,0.5962288975715637,0.5635803937911987
35,3,0.43161118030548096,0.398836225271225,1,0.604868471622467,0.5719619393348694
36,3,0.433818519115448,0.40076830983161926,1,0.5996905565261841,0.5665104985237122
37,3,0.42603543400764465,0.3927218019962311,1,0.6197400093078613,0.5862878561019897
38,3,0.42080187797546387,0.38723012804985046,1,0.6036217212677002,0.569923996925354
39,3,0.40734195709228516,0.37353289127349854,1,0.6251054406166077,0.5911715030670166
40,3,0.41237330436706543,0.3782997131347656,1,0.6107280254364014,0.5765007138252258
41,3,0.4114645719528198,0.377106249332428,1,0.6267752647399902,0.5922868251800537
42,3,0.40451139211654663,0.3699036240577698,1,0.5894667506217957,0.5547352433204651
43,3,0.4067627191543579,0.3718789219856262,1,0.6224802732467651,0.5874466896057129
44,3,0.3971913158893585,0.3620418310165405,1,0.5948236584663391,0.55954909324646
45,3,0.38901299238204956,0.3536228835582733,1,0.5942931175231934,0.5587746500968933
46,3,0.385562002658844,0.3499283194541931,1,0.6093918681144714,0.5736346244812012
47,3,0.4048444628715515,0.3689291477203369,1,0.5918872356414795,0.5558012127876282
48,3,0.3862948715686798,0.3500998914241791,1,0.5919632911682129,0.5556712746620178
49,3,0.3792237937450409,0.3428165912628174,1,0.6045920848846436,0.5680744051933289
50,3,0.3903766870498657,0.3537079989910126,1,0.6059238910675049,0.5691224932670593
51,3,0.40211784839630127,0.36516061425209045,1,0.5972670316696167,0.5601702332496643
52,3,0.37249860167503357,0.3352994918823242,1,0.5959057807922363,0.5586093068122864
53,3,0.37540972232818604,0.33798906207084656,1,0.5962643623352051,0.558711588382721
54,3,0.375267893075943,0.3376066982746124,1,0.6061344742774963,0.5683457851409912
55,3,0.37403157353401184,0.3361022174358368,1,0.6226259469985962,0.5845697522163391
56,3,0.35889124870300293,0.32074907422065735,1,0.6198087334632874,0.5815610885620117
57,3,0.37140771746635437,0.3330325186252594,1,0.5912078022956848,0.5527008771896362
58,3,0.3711220324039459,0.3324962258338928,1,0.6150400638580322,0.5762820243835449
59,3,0.35697901248931885,0.31811460852622986,1,0.5896274447441101,0.5506550073623657
60,3,0.3581588864326477,0.31905171275138855,1,0.6043006777763367,0.5650669932365417
61,3,0.3527637720108032,0.313431978225708,1,0.5923786759376526,0.5529353022575378
62,3,0.3560864329338074,0.3165323734283447,1,0.6144524812698364,0.5747814178466797
63,3,0.3535180389881134,0.3137449622154236,1,0.595156729221344,0.5552610158920288
64,3,0.3518378734588623,0.31181105971336365,1,0.5918460488319397,0.5517022013664246
65,3,0.34456750750541687,0.30433353781700134,1,0.61196368932724,0.5716092586517334
66,3,0.3470994532108307,0.3066309988498688,1,0.614939272403717,0.5743486285209656
67,3,0.34883633255958557,0.3081185519695282,1,0.6220080852508545,0.5811713337898254
68,3,0.34626588225364685,0.30531954765319824,1,0.5998135805130005,0.5587552189826965
69,3,0.3353694975376129,0.29421594738960266,1,0.596021831035614,0.554756224155426
70,3,0.3412652015686035,0.29989320039749146,1,0.6123298406600952,0.5708462595939636
71,3,0.3393496572971344,0.29775258898735046,1,0.5878328084945679,0.5461413860321045
72,3,0.3335612714290619,0.2917666733264923,1,0.599425733089447,0.5575315356254578
73,3,0.3430382013320923,0.30100980401039124,1,0.5944638848304749,0.5523219704627991
74,3,0.33110034465789795,0.2888650596141815,1,0.5963526368141174,0.5540252923965454
75,3,0.3432396650314331,0.3007715046405792,1,0.6044484376907349,0.5618618726730347
76,3,0.32999590039253235,0.28732094168663025,1,0.6074481010437012,0.5646583437919617
77,3,0.3326224684715271,0.28971749544143677,1,0.6342716217041016,0.5912556648254395
78,3,0.32699117064476013,0.28387248516082764,1,0.5971314311027527,0.5538806319236755
79,3,0.3185671269893646,0.2752434015274048,1,0.5962583422660828,0.5528396964073181
80,3,0.3222582936286926,0.27873119711875916,1,0.5962224006652832,0.5525739789009094
81,3,0.3246961236000061,0.28094813227653503,1,0.6040992736816406,0.5602409839630127
82,3,0.32669422030448914,0.2827262282371521,1,0.6060559749603271,0.5619741678237915
83,3,0.32886961102485657,0.2846747934818268,1,0.6067264080047607,0.5624333024024963
84,3,0.3217945992946625,0.2774076759815216,1,0.618981659412384,0.5744902491569519
85,3,0.31790128350257874,0.273298054933548,1,0.6093850135803223,0.5646933317184448
86,3,0.3252953588962555,0.28048577904701233,1,0.6144537925720215,0.5695252418518066
87,3,0.3165132403373718,0.27149856090545654,1,0.5970019698143005,0.5518868565559387
88,3,0.33138877153396606,0.28616753220558167,1,0.5963217616081238,0.5509687066078186
89,3,0.31698983907699585,0.27154141664505005,1,0.6135797500610352,0.5680132508277893
90,3,0.3127128481864929,0.26706111431121826,1,0.5891718864440918,0.5434489250183105
91,3,0.3026910126209259,0.256897896528244,1,0.5917650461196899,0.5458743572235107
92,3,0.3056548535823822,0.25968241691589355,1,0.6192774176597595,0.5732018947601318
93,3,0.31710153818130493,0.27092790603637695,1,0.5975632071495056,0.5512924790382385
94,3,0.31716954708099365,0.270803302526474,1,0.6213188171386719,0.5748146772384644
95,3,0.31715378165245056,0.2705630958080292,1,0.6107100248336792,0.564008355140686
96,3,0.30226144194602966,0.2554700970649719,1,0.6013720035552979,0.5544958114624023
97,3,0.31589871644973755,0.26890483498573303,1,0.6355103850364685,0.5883985161781311
98,3,0.30721715092658997,0.2600284218788147,1,0.5906031131744385,0.5433387160301208
99,3,0.30205944180488586,0.25472456216812134,1,0.621686577796936,0.5742614269256592
0,4,1.0752005577087402,1.0280123949050903,1,0.9083331227302551,0.8671388626098633
1,4,0.8755770325660706,0.8364461660385132,1,0.855145275592804,0.8177831172943115
2,4,0.8068640232086182,0.7709389328956604,1,0.7668049335479736,0.7322236895561218
3,4,0.7601884007453918,0.7267295122146606,1,0.7487969994544983,0.7163969278335571
4,4,0.726865828037262,0.6953678131103516,1,0.7164346575737,0.6857826709747314
5,4,0.700002908706665,0.6700164079666138,1,0.7539757490158081,0.7246116995811462
6,4,0.6775050759315491,0.6485992670059204,1,0.6914934515953064,0.6630304455757141
7,4,0.6573972702026367,0.6292577385902405,1,0.7259182333946228,0.6981077790260315
8,4,0.639602541923523,0.6119977831840515,1,0.6697154641151428,0.6423189043998718
9,4,0.6213144659996033,0.5940564274787903,1,0.6574329137802124,0.6303219795227051
10,4,0.6082662343978882,0.5812316536903381,1,0.6523674130439758,0.6254098415374756
11,4,0.5933552980422974,0.5664443969726562,1,0.644714891910553,0.6178447604179382
12,4,0.5829668641090393,0.5560991764068604,1,0.6421129107475281,0.6152729988098145
13,4,0.5729326009750366,0.5460745096206665,1,0.646291196346283,0.619426429271698
14,4,0.559840977191925,0.5329427123069763,1,0.6524335145950317,0.6254960298538208
15,4,0.5499539971351624,0.522977888584137,1,0.6249653697013855,0.5979394912719727
16,4,0.5423665642738342,0.5152953267097473,1,0.6205617189407349,0.5934365391731262
17,4,0.5289990901947021,0.5018163323402405,1,0.6193378567695618,0.592098593711853
18,4,0.5256922245025635,0.4983482360839844,1,0.6157633662223816,0.5883316397666931
19,4,0.5170300006866455,0.48949354887008667,1,0.6097325086593628,0.5820972919464111
20,4,0.5074991583824158,0.4797930121421814,1,0.5985342860221863,0.5707359910011292
21,4,0.5016589760780334,0.4737478494644165,1,0.6230376958847046,0.5950212478637695
22,4,0.49367350339889526,0.4655427932739258,1,0.6118742227554321,0.5836424231529236
23,4,0.48424485325813293,0.4559016823768616,1,0.597516655921936,0.5690767765045166
24,4,0.4822729825973511,0.45371440052986145,1,0.6073470115661621,0.5786797404289246
25,4,0.4768601059913635,0.4480627179145813,1,0.5945186614990234,0.5655955076217651
26,4,0.46755391359329224,0.43851950764656067,1,0.5989458560943604,0.569779634475708
27,4,0.464387446641922,0.43509534001350403,1,0.5878185033798218,0.5584239959716797
28,4,0.45154762268066406,0.4220552146434784,1,0.5977074503898621,0.5680992603302002
29,4,0.45143312215805054,0.4216790795326233,1,0.6127595901489258,0.5828598737716675
30,4,0.4475455582141876,0.4175136089324951,1,0.6043403148651123,0.5741891860961914
31,4,0.4394512176513672,0.4091898202896118,1,0.6083356738090515,0.5779552459716797
32,4,0.43934962153434753,0.40882447361946106,1,0.5868579745292664,0.5562169551849365
33,4,0.43498051166534424,0.4041900634765625,1,0.5848968029022217,0.5539863109588623
