epoch,auc,fold,loss,repeat,val_auc,val_loss
32,0.9816697239875793,1,0.1839502900838852,1,0.8755108714103699,0.6976674795150757
33,0.9831686615943909,1,0.1780082881450653,1,0.8704502582550049,0.6258519887924194
34,0.9839526414871216,1,0.17460522055625916,1,0.8692710399627686,0.670414388179779
35,0.9847975969314575,1,0.17113111913204193,1,0.873336911201477,0.6975108981132507
36,0.985509991645813,1,0.16771966218948364,1,0.8661409616470337,0.6659255623817444
37,0.9866656064987183,1,0.16214022040367126,1,0.8726286888122559,0.7042661309242249
38,0.9872652888298035,1,0.15969844162464142,1,0.8706627488136292,0.6295739412307739
39,0.9876220226287842,1,0.1572175920009613,1,0.8672497868537903,0.7674340605735779
40,0.9881775379180908,1,0.15522493422031403,1,0.8764857053756714,0.6297309398651123
41,0.9885962009429932,1,0.15272359549999237,1,0.8642891049385071,0.7254729270935059
42,0.9893646836280823,1,0.14903609454631805,1,0.8739752769470215,0.7808845043182373
43,0.9894964098930359,1,0.14661403000354767,1,0.871330738067627,0.701041579246521
44,0.990062952041626,1,0.14474686980247498,1,0.8677528500556946,0.6975721120834351
45,0.9911573529243469,1,0.1387873739004135,1,0.8678607940673828,0.7823960781097412
46,0.9908934235572815,1,0.14049449563026428,1,0.8668185472488403,0.7577045559883118
47,0.9915364980697632,1,0.13611510396003723,1,0.8684136271476746,0.8276138305664062
48,0.9917171001434326,1,0.13580429553985596,1,0.8686946034431458,0.8489755988121033
49,0.9925142526626587,1,0.1307431310415268,1,0.8663896322250366,0.8330662846565247
50,0.9924384355545044,1,0.13069240748882294,1,0.8686647415161133,0.8037565350532532
51,0.9925572872161865,1,0.12902098894119263,1,0.8736171722412109,0.7255463600158691
52,0.9929413795471191,1,0.12708251178264618,1,0.8608945608139038,0.8090018033981323
53,0.9928572773933411,1,0.12796510756015778,1,0.867537796497345,0.772750973701477
54,0.9931496977806091,1,0.12576575577259064,1,0.8607403635978699,0.856092095375061
55,0.9934645295143127,1,0.12329469621181488,1,0.8670995235443115,0.7655147314071655
56,0.9936733245849609,1,0.1226763054728508,1,0.8661212921142578,0.758517861366272
57,0.9939520359039307,1,0.12119516730308533,1,0.8673627376556396,0.8251072764396667
58,0.9940603971481323,1,0.11952583491802216,1,0.8648666143417358,0.8590483665466309
59,0.994351863861084,1,0.11712821573019028,1,0.8706827163696289,0.6900995373725891
60,0.9944310188293457,1,0.11730371415615082,1,0.8675181269645691,0.7952840328216553
61,0.9945735335350037,1,0.11519777774810791,1,0.8670925498008728,0.8629091382026672
62,0.9948195815086365,1,0.1132790818810463,1,0.8622379302978516,0.8820471167564392
63,0.9944613575935364,1,0.116154246032238,1,0.8679970502853394,0.7776197195053101
64,0.9949589967727661,1,0.11282888799905777,1,0.8572297096252441,0.9121777415275574
65,0.9951985478401184,1,0.1112646535038948,1,0.8682963848114014,0.7589965462684631
66,0.9953084588050842,1,0.10977555066347122,1,0.8648598194122314,0.9599418640136719
67,0.9953147768974304,1,0.1105959340929985,1,0.8588163256645203,0.981833279132843
68,0.9953826069831848,1,0.10914137959480286,1,0.8653948307037354,0.8322708606719971
69,0.9958581924438477,1,0.10576529800891876,1,0.8662298917770386,0.8811659812927246
70,0.9959368109703064,1,0.10433415323495865,1,0.8560767769813538,0.904442310333252
71,0.9955887794494629,1,0.10827320069074631,1,0.8630154728889465,0.8071465492248535
72,0.9956912994384766,1,0.10565800964832306,1,0.8667783737182617,0.8988232612609863
73,0.9958483576774597,1,0.1040463000535965,1,0.8626840710639954,0.8819488883018494
74,0.9960535168647766,1,0.1032053604722023,1,0.8607681393623352,1.0051748752593994
75,0.9958265423774719,1,0.10450097173452377,1,0.8666881918907166,0.7866246700286865
76,0.9961941838264465,1,0.1012108325958252,1,0.8642590641975403,0.8359888792037964
77,0.996159017086029,1,0.10172773897647858,1,0.8653389811515808,0.7956807613372803
78,0.9962931275367737,1,0.10086895525455475,1,0.8693179488182068,0.8476132154464722
79,0.9962721467018127,1,0.10157299041748047,1,0.8673981428146362,0.887244462966919
80,0.996448278427124,1,0.09797018021345139,1,0.8547661900520325,1.005813479423523
81,0.9964262247085571,1,0.1002732366323471,1,0.8699923157691956,0.7954863905906677
82,0.9967540502548218,1,0.0971379280090332,1,0.8639822006225586,0.8286142349243164
83,0.9967573285102844,1,0.09669710695743561,1,0.8691834211349487,0.8568316102027893
84,0.9966737627983093,1,0.09695594012737274,1,0.8655437231063843,0.8437873125076294
85,0.9965622425079346,1,0.09745175391435623,1,0.862192690372467,0.8499029278755188
86,0.9969303607940674,1,0.09433092176914215,1,0.8674781918525696,0.875225841999054
87,0.9966254234313965,1,0.09555194526910782,1,0.8626313209533691,0.9572773575782776
88,0.9967326521873474,1,0.09635766595602036,1,0.8694823384284973,0.8408153057098389
89,0.9969038963317871,1,0.09547924250364304,1,0.8691157698631287,0.8525851368904114
90,0.9968881011009216,1,0.09351799637079239,1,0.8593345284461975,0.8868108987808228
91,0.9971738457679749,1,0.09291581809520721,1,0.864327073097229,0.8500781655311584
92,0.99705570936203,1,0.09468498080968857,1,0.8604681491851807,0.8913698196411133
93,0.9970846176147461,1,0.09233113378286362,1,0.8611522316932678,0.9638622403144836
94,0.9971312284469604,1,0.09219353646039963,1,0.8692386150360107,0.9018886685371399
95,0.9974169731140137,1,0.09053904563188553,1,0.8580151796340942,0.8895779252052307
96,0.9974132180213928,1,0.08989029377698898,1,0.8601434230804443,0.9134513735771179
97,0.9973205924034119,1,0.09130073338747025,1,0.8561767339706421,0.9497652649879456
98,0.9971285462379456,1,0.09152109920978546,1,0.8705372214317322,0.7802562117576599
99,0.9974001049995422,1,0.0892733559012413,1,0.8638557195663452,0.8539265394210815
0,0.800115168094635,2,0.5395207405090332,1,0.8232888579368591,0.5010215044021606
1,0.8419143557548523,2,0.47763851284980774,1,0.8441447615623474,0.4820117950439453
2,0.8573070168495178,2,0.45360225439071655,1,0.8636151552200317,0.4555307626724243
3,0.8688222169876099,2,0.43485626578330994,1,0.8701187372207642,0.454997718334198
4,0.8768695592880249,2,0.4207720458507538,1,0.8803598284721375,0.4274710714817047
5,0.8840664625167847,2,0.4081791937351227,1,0.8754792213439941,0.4249129891395569
6,0.8908188939094543,2,0.3968046307563782,1,0.8828985691070557,0.4194507896900177
7,0.8975101709365845,2,0.385367214679718,1,0.8878151774406433,0.41315698623657227
8,0.904007613658905,2,0.3736208379268646,1,0.8845299482345581,0.43749016523361206
9,0.909630537033081,2,0.3643547296524048,1,0.886712908744812,0.41667935252189636
10,0.9159428477287292,2,0.35218387842178345,1,0.8876888155937195,0.41113772988319397
11,0.9210705161094666,2,0.34241825342178345,1,0.8920897841453552,0.4095226526260376
12,0.9259768724441528,2,0.33231693506240845,1,0.8874675631523132,0.411403089761734
13,0.9319045543670654,2,0.3201524317264557,1,0.8830881118774414,0.4297110438346863
14,0.9363274574279785,2,0.31058645248413086,1,0.8898547887802124,0.42817217111587524
15,0.9410349726676941,2,0.3006879985332489,1,0.8905068635940552,0.4398742616176605
16,0.945014238357544,2,0.2916676104068756,1,0.8871814608573914,0.4486512243747711
17,0.9502165913581848,2,0.2796020805835724,1,0.8912916779518127,0.4916945993900299
18,0.9527851343154907,2,0.2723236083984375,1,0.883689820766449,0.5002267360687256
19,0.9564310312271118,2,0.26320314407348633,1,0.8900712132453918,0.49707749485969543
20,0.9600263833999634,2,0.2539844512939453,1,0.8860377669334412,0.5166682004928589
21,0.9623570442199707,2,0.2477562427520752,1,0.8870867490768433,0.5730574727058411
22,0.9654605984687805,2,0.2384059578180313,1,0.8871651291847229,0.530438244342804
23,0.9676452279090881,2,0.23237104713916779,1,0.8852410316467285,0.5762513279914856
24,0.9698386788368225,2,0.22607021033763885,1,0.879686713218689,0.5774379968643188
25,0.9719582200050354,2,0.21815946698188782,1,0.8807644248008728,0.5440035462379456
26,0.9741291999816895,2,0.21146976947784424,1,0.8758212327957153,0.667894184589386
27,0.975708544254303,2,0.20641213655471802,1,0.8781881332397461,0.6648718118667603
28,0.9779803156852722,2,0.19742274284362793,1,0.8796801567077637,0.6184667348861694
29,0.9786686301231384,2,0.1955401599407196,1,0.8744409680366516,0.6238921284675598
30,0.9802730679512024,2,0.1895105093717575,1,0.8748224973678589,0.6950133442878723
31,0.9812862277030945,2,0.1852237582206726,1,0.8791800141334534,0.6607398986816406
32,0.9828325510025024,2,0.17816044390201569,1,0.8712486028671265,0.6743132472038269
33,0.9838324189186096,2,0.17464317381381989,1,0.8760713338851929,0.6603075265884399
34,0.9848251342773438,2,0.17058828473091125,1,0.8757724761962891,0.5590674877166748
35,0.9853759407997131,2,0.16764509677886963,1,0.8761177062988281,0.6425864696502686
36,0.9862166047096252,2,0.16452127695083618,1,0.8673416376113892,0.6844297647476196
37,0.9874400496482849,2,0.158180370926857,1,0.8721744418144226,0.7815709710121155
38,0.9877753853797913,2,0.15620647370815277,1,0.86834716796875,0.7585869431495667
39,0.988322913646698,2,0.15376023948192596,1,0.869965136051178,0.7689012289047241
40,0.9886768460273743,2,0.1513194441795349,1,0.8672362565994263,0.7736695408821106
41,0.9893304705619812,2,0.14875122904777527,1,0.8686192631721497,0.7763434648513794
42,0.9902733564376831,2,0.14296561479568481,1,0.8695160150527954,0.7602118253707886
43,0.9904441833496094,2,0.14242899417877197,1,0.8685939908027649,0.8162815570831299
44,0.9909090995788574,2,0.13967745006084442,1,0.8626449108123779,0.8285064101219177
45,0.9911054968833923,2,0.13772465288639069,1,0.8662992119789124,0.7958918213844299
46,0.9913312196731567,2,0.13670407235622406,1,0.8735113739967346,0.730793833732605
47,0.9918650984764099,2,0.13377495110034943,1,0.8602339029312134,0.8748592138290405
48,0.9919863939285278,2,0.13306547701358795,1,0.8731932640075684,0.7254471778869629
49,0.9927745461463928,2,0.12766706943511963,1,0.869516909122467,0.8274586796760559
50,0.9925451278686523,2,0.12872375547885895,1,0.8685802221298218,0.6820942163467407
51,0.9931710958480835,2,0.1250423789024353,1,0.8666427731513977,0.8035658001899719
52,0.9934641718864441,2,0.12376348674297333,1,0.8696507811546326,0.7787434458732605
53,0.9933874607086182,2,0.12339499592781067,1,0.8537811636924744,0.7813498377799988
54,0.9935945272445679,2,0.12126772105693817,1,0.868226170539856,0.9228795170783997
55,0.9940440058708191,2,0.11887418478727341,1,0.8684411644935608,0.8478754162788391
56,0.9942744970321655,2,0.11842793226242065,1,0.8627749085426331,0.8918024301528931
57,0.994334876537323,2,0.11667311936616898,1,0.8686855435371399,0.9032283425331116
58,0.9943400621414185,2,0.11672241985797882,1,0.8640666007995605,0.9020247459411621
59,0.9947812557220459,2,0.11333860456943512,1,0.8643612265586853,0.7708383202552795
60,0.9947777986526489,2,0.11337330937385559,1,0.866015613079071,0.7884745001792908
61,0.9950184226036072,2,0.1114892065525055,1,0.8685425519943237,0.8988932371139526
62,0.9949646592140198,2,0.1109723299741745,1,0.8677276372909546,0.8284711241722107
63,0.9952298998832703,2,0.10948155075311661,1,0.8672657608985901,0.8856955766677856
64,0.9951363801956177,2,0.11036025732755661,1,0.8634218573570251,0.9206320643424988
65,0.9957225322723389,2,0.10585446655750275,1,0.8628348112106323,0.9663485884666443
66,0.9958110451698303,2,0.10472016036510468,1,0.8622505068778992,0.886529803276062
67,0.9956715106964111,2,0.10748926550149918,1,0.8643588423728943,0.8156133890151978
68,0.9960020780563354,2,0.10350766032934189,1,0.8619744777679443,0.9699897766113281
69,0.9959328770637512,2,0.10372040420770645,1,0.8604282736778259,0.9385862350463867
70,0.9958295822143555,2,0.1035621240735054,1,0.8556674718856812,1.0601470470428467
71,0.9960249066352844,2,0.10300883650779724,1,0.8629095554351807,0.8974525928497314
72,0.9959826469421387,2,0.10303664207458496,1,0.8616530299186707,0.8920738101005554
73,0.9963380098342896,2,0.09918366372585297,1,0.8600713014602661,0.9105594158172607
74,0.9960728287696838,2,0.10186983644962311,1,0.8638296127319336,0.9039356112480164
75,0.9965184926986694,2,0.09803149849176407,1,0.86933833360672,0.8660033941268921
76,0.9961565732955933,2,0.10086511075496674,1,0.8592709898948669,1.001020073890686
77,0.9963966608047485,2,0.10063544660806656,1,0.8607492446899414,0.9013321995735168
78,0.996703565120697,2,0.09667577594518661,1,0.8623165488243103,0.9183593392372131
79,0.9965622425079346,2,0.09664233028888702,1,0.8669090270996094,0.8648692965507507
80,0.996970534324646,2,0.09514924138784409,1,0.8631845116615295,0.8831344246864319
81,0.9967175126075745,2,0.09574667364358902,1,0.8717300295829773,0.8430111408233643
82,0.9967482686042786,2,0.09453882277011871,1,0.8586018681526184,0.898678183555603
83,0.9968008399009705,2,0.09522858262062073,1,0.8583688735961914,0.9276240468025208
84,0.9972025752067566,2,0.0940268486738205,1,0.856533944606781,0.9370561838150024
85,0.9967359900474548,2,0.09355589747428894,1,0.8675665855407715,0.9444619417190552
86,0.996527373790741,2,0.09588338434696198,1,0.8606222867965698,0.9394097328186035
87,0.9970197081565857,2,0.09367534518241882,1,0.8606920838356018,0.9255488514900208
88,0.9970983266830444,2,0.09151675552129745,1,0.8609822392463684,1.0100759267807007
89,0.9969570636749268,2,0.0925900787115097,1,0.861263632774353,0.8200715184211731
90,0.9969615936279297,2,0.09165297448635101,1,0.8545183539390564,0.9272297620773315
91,0.9972425699234009,2,0.09051845222711563,1,0.8673475384712219,0.964550793170929
92,0.99749755859375,2,0.0882309079170227,1,0.8597874641418457,0.9714767336845398
93,0.9972047805786133,2,0.09000992774963379,1,0.8672911524772644,0.89287930727005
94,0.9973196387290955,2,0.09036465734243393,1,0.853527307510376,1.0516996383666992
95,0.9969253540039062,2,0.09221574664115906,1,0.864787757396698,0.8916664123535156
96,0.9974564909934998,2,0.08807951211929321,1,0.8572325706481934,1.074757695198059
97,0.9975486397743225,2,0.0876009464263916,1,0.8620584607124329,0.8907366394996643
98,0.9972450137138367,2,0.08851388096809387,1,0.8614031076431274,1.062853217124939
99,0.9976189732551575,2,0.08622270077466965,1,0.8616991639137268,1.0073002576828003
0,0.804141640663147,3,0.533349335193634,1,0.8352215886116028,0.4864516258239746
1,0.8431210517883301,3,0.4755825996398926,1,0.8520848751068115,0.461755633354187
2,0.8575154542922974,3,0.45225149393081665,1,0.8536891937255859,0.45127958059310913
3,0.8682088255882263,3,0.43462491035461426,1,0.8670401573181152,0.43939289450645447
4,0.8773574829101562,3,0.4189378619194031,1,0.8626511096954346,0.4384360909461975
5,0.8856713771820068,3,0.40617692470550537,1,0.8715888261795044,0.4308948516845703
6,0.891501784324646,3,0.3955346643924713,1,0.8740288019180298,0.4211251437664032
7,0.8980439901351929,3,0.38412991166114807,1,0.8794914484024048,0.4123537540435791
8,0.9039649963378906,3,0.3743351399898529,1,0.8799882531166077,0.41389933228492737
9,0.9096036553382874,3,0.3628375828266144,1,0.8826765418052673,0.4132305681705475
10,0.9154039025306702,3,0.35250428318977356,1,0.8818022012710571,0.42755043506622314
11,0.9210038781166077,3,0.3421398103237152,1,0.8795062899589539,0.426705002784729
12,0.9259462952613831,3,0.3319685459136963,1,0.8817911148071289,0.4328521192073822
13,0.9320705533027649,3,0.32017552852630615,1,0.8825174570083618,0.44970712065696716
14,0.935832142829895,3,0.3110470175743103,1,0.8812048435211182,0.43150678277015686
15,0.9399523735046387,3,0.3034934103488922,1,0.8711656332015991,0.45880240201950073
16,0.9456695318222046,3,0.2894669771194458,1,0.876832902431488,0.4599190354347229
17,0.9487454295158386,3,0.2829166650772095,1,0.8829375505447388,0.44393447041511536
18,0.9527623057365417,3,0.27269384264945984,1,0.8789855241775513,0.5056242942810059
19,0.9559085965156555,3,0.2650696039199829,1,0.8750752806663513,0.4735459089279175
20,0.9601073861122131,3,0.25372689962387085,1,0.8756924867630005,0.5253911018371582
21,0.9628242254257202,3,0.24728268384933472,1,0.8754390478134155,0.5104228854179382
22,0.9650566577911377,3,0.2396472543478012,1,0.8783372640609741,0.5343531966209412
23,0.9679691791534424,3,0.23171865940093994,1,0.8774280548095703,0.51675945520401
24,0.9700763821601868,3,0.22511960566043854,1,0.869117796421051,0.5586367845535278
25,0.9719997048377991,3,0.21833480894565582,1,0.8686246871948242,0.5263320207595825
26,0.9738622903823853,3,0.21267755329608917,1,0.8702199459075928,0.6120324730873108
27,0.9753749370574951,3,0.20792005956172943,1,0.8749115467071533,0.6180105209350586
28,0.9773522019386292,3,0.20035895705223083,1,0.870058536529541,0.6111160516738892
29,0.9786319136619568,3,0.1952272206544876,1,0.8736655116081238,0.6106026768684387
30,0.9803351163864136,3,0.1896418184041977,1,0.859180212020874,0.6421173214912415
31,0.9808669686317444,3,0.18718649446964264,1,0.8715182542800903,0.591559648513794
32,0.9821180105209351,3,0.18263623118400574,1,0.8697425723075867,0.6414914131164551
33,0.9837129712104797,3,0.1756117045879364,1,0.8664071559906006,0.6852656602859497
34,0.9845959544181824,3,0.17155355215072632,1,0.8714559674263,0.5976110696792603
35,0.9854918122291565,3,0.16723738610744476,1,0.8670560121536255,0.687719464302063
36,0.9860756397247314,3,0.1649363934993744,1,0.8640127182006836,0.6843078136444092
37,0.9867786169052124,3,0.16150841116905212,1,0.8675311803817749,0.7058654427528381
38,0.987565815448761,3,0.15822163224220276,1,0.8711637854576111,0.7303135395050049
39,0.9882370233535767,3,0.15386919677257538,1,0.8657398819923401,0.6867457032203674
40,0.9888538718223572,3,0.15148431062698364,1,0.8659330606460571,0.7979946136474609
41,0.9889615774154663,3,0.14977867901325226,1,0.8664828538894653,0.7024757862091064
42,0.9898152947425842,3,0.1454525738954544,1,0.867997944355011,0.7357965111732483
43,0.9902682304382324,3,0.14321845769882202,1,0.8622320890426636,0.8033987879753113
44,0.9901865124702454,3,0.1436663120985031,1,0.868270218372345,0.7121679186820984
45,0.9906850457191467,3,0.14118985831737518,1,0.8636470437049866,0.7157301306724548
46,0.9915637373924255,3,0.13567379117012024,1,0.8618871569633484,0.8534040451049805
47,0.9915811419487,3,0.13506953418254852,1,0.860495924949646,0.8413823246955872
48,0.9921755790710449,3,0.13191412389278412,1,0.8585008382797241,0.8821449875831604
49,0.9921814799308777,3,0.13199034333229065,1,0.8633805513381958,0.7119981050491333
50,0.9926010370254517,3,0.1295163631439209,1,0.8561481833457947,0.9744987487792969
51,0.9928099513053894,3,0.12769317626953125,1,0.8689996600151062,0.6832427382469177
52,0.9927194118499756,3,0.12851737439632416,1,0.8607394695281982,0.8265180587768555
53,0.9934319853782654,3,0.12419908493757248,1,0.8593084812164307,0.7904896140098572
54,0.9933558106422424,3,0.12464289367198944,1,0.8634071946144104,0.8555363416671753
55,0.9935433268547058,3,0.12196720391511917,1,0.8602747321128845,0.834711492061615
56,0.9939852952957153,3,0.11943507939577103,1,0.8611440062522888,0.790220320224762
57,0.9941562414169312,3,0.11861173063516617,1,0.857393741607666,0.788264811038971
58,0.994516134262085,3,0.11756721138954163,1,0.8612534999847412,0.7959861755371094
59,0.9946599006652832,3,0.11433447897434235,1,0.8617448210716248,0.8991599678993225
60,0.9946058988571167,3,0.11519519239664078,1,0.8616939783096313,0.8526260256767273
61,0.9948309063911438,3,0.1130204126238823,1,0.8619489073753357,0.807354211807251
62,0.9952852725982666,3,0.11070509254932404,1,0.8532238602638245,0.9517612457275391
63,0.9949484467506409,3,0.11274897307157516,1,0.8641425371170044,0.8142344355583191
64,0.9951502680778503,3,0.11173409968614578,1,0.8556159734725952,0.9169420003890991
65,0.9954410791397095,3,0.10902678966522217,1,0.8609811067581177,0.8380149602890015
66,0.9953203201293945,3,0.10876519232988358,1,0.8672066926956177,0.7364575266838074
67,0.9952282905578613,3,0.10986416786909103,1,0.859011173248291,0.9382219314575195
68,0.9956489205360413,3,0.10616555064916611,1,0.8600651621818542,0.9462673664093018
69,0.995571494102478,3,0.1067732721567154,1,0.8566063046455383,0.8750702142715454
70,0.9958148002624512,3,0.10501907765865326,1,0.8631153106689453,0.9079412817955017
71,0.9959297180175781,3,0.10351592302322388,1,0.8554007411003113,0.9538633823394775
72,0.9959383010864258,3,0.10451824963092804,1,0.8562251329421997,0.9864600300788879
73,0.9960250854492188,3,0.10362558811903,1,0.8508638143539429,0.9822297096252441
74,0.9961971044540405,3,0.10122393071651459,1,0.8694788217544556,0.7565091848373413
75,0.9962322115898132,3,0.10167316347360611,1,0.8621672987937927,0.8449538350105286
76,0.9963244795799255,3,0.10013456642627716,1,0.8668655753135681,0.8994141817092896
77,0.9964986443519592,3,0.10005757212638855,1,0.8616776466369629,0.9023049473762512
78,0.9967316389083862,3,0.09863036870956421,1,0.8589320778846741,0.948022723197937
79,0.9964421987533569,3,0.09882953763008118,1,0.8666250109672546,0.841008186340332
80,0.9966350793838501,3,0.09744464606046677,1,0.8646814823150635,0.8256605267524719
81,0.9968894124031067,3,0.09623812139034271,1,0.8545682430267334,0.9773542284965515
82,0.9967781901359558,3,0.09539879113435745,1,0.8462287783622742,1.0605207681655884
83,0.9966089129447937,3,0.09800638258457184,1,0.8548964858055115,0.8712820410728455
84,0.9964568018913269,3,0.09753890335559845,1,0.862850546836853,0.843690812587738
85,0.996896505355835,3,0.09377720206975937,1,0.8538035154342651,0.9904853701591492
86,0.9967877864837646,3,0.09434963017702103,1,0.857185959815979,0.8971359133720398
87,0.9969152212142944,3,0.09480581432580948,1,0.8564797639846802,0.9267346262931824
88,0.9971701502799988,3,0.091169573366642,1,0.8619295954704285,0.8486083745956421
89,0.996799886226654,3,0.09471704065799713,1,0.864744246006012,0.8134698867797852
90,0.9971784949302673,3,0.09186234325170517,1,0.8497210741043091,0.9223716855049133
91,0.997094988822937,3,0.09077721834182739,1,0.8582070469856262,0.9156386852264404
92,0.9968277215957642,3,0.09435873478651047,1,0.8573373556137085,0.9035239815711975
93,0.9972676038742065,3,0.09055749326944351,1,0.8490065932273865,0.9195796847343445
94,0.997053325176239,3,0.09193680435419083,1,0.8550787568092346,0.8966770172119141
95,0.9973484873771667,3,0.09004295617341995,1,0.850391685962677,0.9476592540740967
96,0.9973627328872681,3,0.08983607590198517,1,0.8480309247970581,1.0054396390914917
97,0.9973271489143372,3,0.08935848623514175,1,0.8591964244842529,0.930828869342804
98,0.9974405169487,3,0.08873800933361053,1,0.8553695678710938,0.9405048489570618
99,0.9973832368850708,3,0.08859700709581375,1,0.8560301661491394,0.9387274384498596
0,0.8015470504760742,4,0.537905752658844,1,0.83460533618927,0.49399232864379883
1,0.840522825717926,4,0.479667603969574,1,0.8490126132965088,0.4713970422744751
2,0.857306182384491,4,0.4535847306251526,1,0.8583146333694458,0.4594787657260895
3,0.869491457939148,4,0.4343563914299011,1,0.8693878650665283,0.43849554657936096
4,0.8762353658676147,4,0.42118850350379944,1,0.8718456625938416,0.4316048324108124
5,0.8831217885017395,4,0.4093173146247864,1,0.8754193186759949,0.4279417395591736
6,0.8912171721458435,4,0.39534792304039,1,0.8759815096855164,0.4250362813472748
7,0.8961749076843262,4,0.38624635338783264,1,0.878749668598175,0.42636483907699585
8,0.9028717875480652,4,0.3748777508735657,1,0.881501317024231,0.41876688599586487
9,0.9088442921638489,4,0.36403682827949524,1,0.882773756980896,0.43813157081604004
10,0.9137254953384399,4,0.3543250560760498,1,0.8791526556015015,0.42411062121391296
11,0.9201488494873047,4,0.34285712242126465,1,0.8853077292442322,0.42405039072036743
12,0.9260328412055969,4,0.33129698038101196,1,0.8847804069519043,0.44826972484588623
13,0.9301443099975586,4,0.32258084416389465,1,0.8818101286888123,0.44309425354003906
14,0.9357060790061951,4,0.3115484118461609,1,0.8869045376777649,0.4383053779602051
15,0.9401246309280396,4,0.30100017786026,1,0.8819617033004761,0.44212856888771057
16,0.9443004131317139,4,0.2916984260082245,1,0.8832845091819763,0.4541573226451874
17,0.9479278922080994,4,0.283394992351532,1,0.8870124816894531,0.4684540033340454
18,0.952326774597168,4,0.27350395917892456,1,0.8814753890037537,0.4668167233467102
19,0.9558618068695068,4,0.2637653350830078,1,0.8857204914093018,0.49277281761169434
20,0.9590205550193787,4,0.2558871805667877,1,0.8855433464050293,0.4918193817138672
21,0.9613664746284485,4,0.24891331791877747,1,0.8833984136581421,0.5611716508865356
22,0.9641069173812866,4,0.24184240400791168,1,0.8777076005935669,0.5736402869224548
23,0.9664850831031799,4,0.23453806340694427,1,0.8753335475921631,0.5794801712036133
24,0.9694430232048035,4,0.22598661482334137,1,0.8729872107505798,0.6029711961746216
25,0.9715754985809326,4,0.21913781762123108,1,0.8778258562088013,0.5717738270759583
26,0.9727736711502075,4,0.21570493280887604,1,0.8774726986885071,0.6560247540473938
27,0.9743116497993469,4,0.21025681495666504,1,0.8753696084022522,0.6160815358161926
28,0.9767372608184814,4,0.20239995419979095,1,0.8673290610313416,0.6569825410842896
29,0.9781017899513245,4,0.19681188464164734,1,0.8740262985229492,0.5988368391990662
30,0.9787666201591492,4,0.19464686512947083,1,0.8760406374931335,0.6393128633499146
31,0.9807021021842957,4,0.18774470686912537,1,0.868586540222168,0.6003429293632507
32,0.981683075428009,4,0.18381398916244507,1,0.8694297075271606,0.6099068522453308
33,0.9828323125839233,4,0.178823322057724,1,0.8692758083343506,0.6734627485275269
34,0.9838544726371765,4,0.1747552454471588,1,0.8716776967048645,0.7147250771522522
