epoch,fold,loss,mae,repeat,val_loss,val_mae
0,1,0.40857088565826416,0.35967257618904114,1,0.23597277700901031,0.19116054475307465
1,1,0.22430527210235596,0.18122439086437225,1,0.21994741261005402,0.1784271001815796
2,1,0.19894377887248993,0.15879763662815094,1,0.19809889793395996,0.1592826396226883
3,1,0.18279361724853516,0.14519982039928436,1,0.18961705267429352,0.15319940447807312
4,1,0.17186157405376434,0.1365283876657486,1,0.1771276891231537,0.1428252011537552
5,1,0.16222190856933594,0.12884102761745453,1,0.16307733952999115,0.13056685030460358
6,1,0.15410356223583221,0.12237419933080673,1,0.1596740186214447,0.12866376340389252
7,1,0.14799043536186218,0.11760766804218292,1,0.15376326441764832,0.123984195291996
8,1,0.1414794772863388,0.1122337281703949,1,0.15787328779697418,0.1291235089302063
9,1,0.1361970454454422,0.10791735351085663,1,0.14942914247512817,0.12157377600669861
10,1,0.132117360830307,0.10465513169765472,1,0.14733335375785828,0.12024378031492233
11,1,0.12917371094226837,0.1024303138256073,1,0.14676471054553986,0.12035246193408966
12,1,0.12411904335021973,0.09801339358091354,1,0.1379501223564148,0.11213234812021255
13,1,0.12108825147151947,0.09553688764572144,1,0.14793604612350464,0.12263235449790955
14,1,0.11756811290979385,0.09248676896095276,1,0.13551212847232819,0.1106502041220665
15,1,0.11456853151321411,0.08992092311382294,1,0.1392701119184494,0.11483795940876007
16,1,0.11249344795942307,0.08826018124818802,1,0.13640455901622772,0.11235575377941132
17,1,0.11071906983852386,0.086861751973629,1,0.13824757933616638,0.11455387622117996
18,1,0.10702459514141083,0.08351795375347137,1,0.13145339488983154,0.10811668634414673
19,1,0.10551073402166367,0.08231885731220245,1,0.12847144901752472,0.1054234504699707
20,1,0.10329235345125198,0.08037933707237244,1,0.12744559347629547,0.10467074811458588
21,1,0.10148833692073822,0.07883916050195694,1,0.13287091255187988,0.11033525317907333
22,1,0.09979637712240219,0.07736536115407944,1,0.1271837055683136,0.10485543310642242
23,1,0.09809548407793045,0.07589168101549149,1,0.1261550635099411,0.10407347232103348
24,1,0.0967768058180809,0.07478826493024826,1,0.12909455597400665,0.10719060897827148
25,1,0.0953121930360794,0.07351397722959518,1,0.12330859154462814,0.10159506648778915
26,1,0.09375495463609695,0.07214369624853134,1,0.1231829971075058,0.10166469216346741
27,1,0.09205401688814163,0.07062928378582001,1,0.13966114819049835,0.11832013726234436
28,1,0.09125331789255142,0.06998703628778458,1,0.12349434942007065,0.10229211300611496
29,1,0.08971361070871353,0.06859233230352402,1,0.12124127149581909,0.10019319504499435
30,1,0.08911394327878952,0.06814142316579819,1,0.12670643627643585,0.10580043494701385
31,1,0.08730663359165192,0.06647959351539612,1,0.12331882119178772,0.10256072878837585
32,1,0.0857909619808197,0.06511445343494415,1,0.11910534650087357,0.09849482029676437
33,1,0.08543965965509415,0.06488794088363647,1,0.11835378408432007,0.097873255610466
