epoch,fold,loss,mae,repeat,val_loss,val_mae
44,1,0.07624822854995728,0.06110896170139313,1,0.108698770403862,0.09357742220163345
45,1,0.0762525349855423,0.06117887794971466,1,0.11177276819944382,0.09672961384057999
46,1,0.07510464638471603,0.06009482964873314,1,0.1061466857790947,0.0911668911576271
47,1,0.07426523417234421,0.05932514742016792,1,0.10568185895681381,0.09078224748373032
48,1,0.07433218508958817,0.05945699289441109,1,0.10729013383388519,0.0924268588423729
49,1,0.07399319112300873,0.05915012210607529,1,0.10584753751754761,0.09102831035852432
50,1,0.07302332669496536,0.05822794884443283,1,0.10466305166482925,0.0898890495300293
51,1,0.07291137427091599,0.05815688520669937,1,0.11005505174398422,0.09532938152551651
52,1,0.07289014756679535,0.05818778648972511,1,0.11087449640035629,0.09618283063173294
53,1,0.07155103236436844,0.056878335773944855,1,0.1083076000213623,0.09364931285381317
54,1,0.07115944474935532,0.05651823431253433,1,0.10354098677635193,0.08893509954214096
55,1,0.07133568823337555,0.0567348375916481,1,0.11167982965707779,0.09708726406097412
56,1,0.07032851129770279,0.05577635392546654,1,0.10389842838048935,0.08937589079141617
57,1,0.06994669884443283,0.055436767637729645,1,0.10481031239032745,0.09030511975288391
58,1,0.06870682537555695,0.05423688888549805,1,0.11008337885141373,0.09561802446842194
59,1,0.0685521736741066,0.05413220822811127,1,0.1093633696436882,0.09495766460895538
60,1,0.06966955214738846,0.05528067424893379,1,0.10825689882040024,0.09387799352407455
61,1,0.06841958314180374,0.054069824516773224,1,0.10276340693235397,0.08842962235212326
62,1,0.06781841814517975,0.053497835993766785,1,0.1068304032087326,0.09251142293214798
63,1,0.06754928827285767,0.053255632519721985,1,0.10278034955263138,0.08850708603858948
64,1,0.06705844402313232,0.05279814824461937,1,0.10227850079536438,0.08804097771644592
65,1,0.06602663546800613,0.05181009694933891,1,0.10524629801511765,0.09102918952703476
66,1,0.06685322523117065,0.05265582725405693,1,0.10971212387084961,0.09552282840013504
67,1,0.06610919535160065,0.051937054842710495,1,0.10479747503995895,0.09063085913658142
68,1,0.065404012799263,0.051265109330415726,1,0.11843495815992355,0.10431783646345139
69,1,0.065535768866539,0.05144122615456581,1,0.10988854616880417,0.09581323713064194
70,1,0.0652492344379425,0.05118440091609955,1,0.10316654294729233,0.08909686654806137
71,1,0.06458701193332672,0.050540316849946976,1,0.10272181779146194,0.08868099004030228
72,1,0.06427910923957825,0.05026153847575188,1,0.10193749517202377,0.0879334807395935
73,1,0.06385473906993866,0.04985860362648964,1,0.10208181291818619,0.08809683471918106
74,1,0.06353135406970978,0.049563195556402206,1,0.11478106677532196,0.1008169949054718
75,1,0.06271743029356003,0.048771798610687256,1,0.10153867304325104,0.08760382235050201
76,1,0.0632796511054039,0.04935565963387489,1,0.1049458310008049,0.0910375639796257
77,1,0.06246259808540344,0.0485704131424427,1,0.10274150967597961,0.08885417133569717
78,1,0.06268014758825302,0.04880254343152046,1,0.10989679396152496,0.09602843225002289
79,1,0.06231120601296425,0.048463478684425354,1,0.10294035077095032,0.0891004428267479
80,1,0.06265556067228317,0.048819489777088165,1,0.10092755407094955,0.08709721267223358
81,1,0.06146693602204323,0.04764201119542122,1,0.10558431595563889,0.091765858232975
82,1,0.0614449642598629,0.04764072224497795,1,0.09927520900964737,0.0854889303445816
83,1,0.06102864816784859,0.047250259667634964,1,0.1044873595237732,0.0907183289527893
84,1,0.06111858785152435,0.04736208915710449,1,0.1001962274312973,0.08645487576723099
85,1,0.0603153333067894,0.04658224433660507,1,0.10821052640676498,0.09449085593223572
86,1,0.060458991676568985,0.046751365065574646,1,0.09941357374191284,0.08572184294462204
87,1,0.06019387021660805,0.04651310667395592,1,0.10512658208608627,0.0914565846323967
88,1,0.06035057455301285,0.04668968543410301,1,0.10203554481267929,0.08839098364114761
89,1,0.059022363275289536,0.045386314392089844,1,0.10111892223358154,0.08748789876699448
90,1,0.059307970106601715,0.04568268731236458,1,0.1015053316950798,0.08788643032312393
91,1,0.058845531195402145,0.04524005204439163,1,0.10059010237455368,0.08699271827936172
92,1,0.05944787338376045,0.045865144580602646,1,0.10051678866147995,0.08693205565214157
93,1,0.05893094465136528,0.04535159468650818,1,0.09912613034248352,0.08555784821510315
94,1,0.05886755511164665,0.04530244320631027,1,0.10107508301734924,0.08750678598880768
95,1,0.058059047907590866,0.044507041573524475,1,0.10156991332769394,0.0880277007818222
96,1,0.05827531963586807,0.044743213802576065,1,0.10472049564123154,0.0911802276968956
97,1,0.05749696120619774,0.04396586865186691,1,0.09895327687263489,0.08542907983064651
98,1,0.05769981071352959,0.04418718442320824,1,0.10063242167234421,0.08712023496627808
99,1,0.05732506886124611,0.04382367432117462,1,0.09935677796602249,0.08585096150636673
0,2,0.3231349289417267,0.28395023941993713,1,0.23253782093524933,0.19946835935115814
1,2,0.2120068371295929,0.1803213655948639,1,0.19641441106796265,0.16585327684879303
2,2,0.18849815428256989,0.1588159203529358,1,0.18920131027698517,0.16033917665481567
3,2,0.1758665144443512,0.14774172008037567,1,0.18225467205047607,0.15483875572681427
4,2,0.16393433511257172,0.13716958463191986,1,0.18719428777694702,0.16105271875858307
5,2,0.156706765294075,0.13113193213939667,1,0.16832353174686432,0.14331600069999695
6,2,0.1511675864458084,0.12666380405426025,1,0.14881949126720428,0.12481922656297684
7,2,0.14363700151443481,0.1200881078839302,1,0.14693015813827515,0.12382109463214874
8,2,0.13933399319648743,0.11663373559713364,1,0.144319549202919,0.12200654298067093
9,2,0.13498829305171967,0.11302920430898666,1,0.146440789103508,0.1248556524515152
10,2,0.12946034967899323,0.10818725824356079,1,0.13576319813728333,0.11479825526475906
11,2,0.12616530060768127,0.1054762452840805,1,0.14851318299770355,0.12810252606868744
12,2,0.1238686814904213,0.10372652858495712,1,0.13518427312374115,0.11530011892318726
13,2,0.12059953063726425,0.10096284747123718,1,0.13353098928928375,0.11411581933498383
14,2,0.11656183749437332,0.09737683832645416,1,0.13372337818145752,0.11476321518421173
15,2,0.11399570107460022,0.09523065388202667,1,0.1480644792318344,0.12950290739536285
16,2,0.11117184162139893,0.09279565513134003,1,0.14089985191822052,0.12271488457918167
17,2,0.11034371703863144,0.09232134371995926,1,0.13406777381896973,0.1161944717168808
18,2,0.10713066160678864,0.08940723538398743,1,0.12468280643224716,0.10709866136312485
19,2,0.10523097217082977,0.08778771013021469,1,0.13200682401657104,0.11470092087984085
20,2,0.10293642431497574,0.08574218302965164,1,0.12266109138727188,0.10558339953422546
21,2,0.1016797199845314,0.08468669652938843,1,0.12293393909931183,0.10603851079940796
22,2,0.10066993534564972,0.08385784924030304,1,0.12915575504302979,0.11243259161710739
23,2,0.09794043749570847,0.0813070759177208,1,0.13286997377872467,0.1163303405046463
24,2,0.09678956866264343,0.08032642304897308,1,0.12104056030511856,0.10464942455291748
25,2,0.09612563997507095,0.07981258630752563,1,0.12405022233724594,0.10781485587358475
26,2,0.09402785450220108,0.07786088436841965,1,0.12052883952856064,0.10444165766239166
27,2,0.09256601333618164,0.07654770463705063,1,0.12108658254146576,0.10515067726373672
28,2,0.09245326370000839,0.0765693187713623,1,0.11473457515239716,0.09891901910305023
29,2,0.08934947103261948,0.07360733300447464,1,0.12920701503753662,0.11354804039001465
30,2,0.0889032706618309,0.07329823821783066,1,0.11373847723007202,0.0981886088848114
31,2,0.08686498552560806,0.07137962430715561,1,0.1385696530342102,0.12313425540924072
32,2,0.08771172165870667,0.07233309000730515,1,0.1143769696354866,0.09904485195875168
33,2,0.08575229346752167,0.07047314196825027,1,0.11923576891422272,0.10400804132223129
34,2,0.08416181802749634,0.06898943334817886,1,0.11135084182024002,0.09623704105615616
35,2,0.08468147367238998,0.06960490345954895,1,0.11199626326560974,0.09696506708860397
36,2,0.0836465135216713,0.0686536654829979,1,0.11863723397254944,0.10367453098297119
37,2,0.08242770284414291,0.06750258803367615,1,0.11526065319776535,0.10038299113512039
38,2,0.08017455786466599,0.06533350050449371,1,0.11065828055143356,0.09586121141910553
39,2,0.08040428906679153,0.06563408672809601,1,0.11113959550857544,0.09639827907085419
40,2,0.07982056587934494,0.06511896103620529,1,0.11361126601696014,0.09894415736198425
41,2,0.07910581678152084,0.06446961313486099,1,0.11114349961280823,0.09654442965984344
42,2,0.07791253924369812,0.06334400922060013,1,0.11178182810544968,0.09724554419517517
43,2,0.07793208956718445,0.06341911107301712,1,0.11810874938964844,0.10361913591623306
44,2,0.07606179267168045,0.06158972531557083,1,0.10989806801080704,0.09545067697763443
45,2,0.07648862153291702,0.06206141784787178,1,0.10971847176551819,0.09530352801084518
46,2,0.07594570517539978,0.06155628338456154,1,0.11066489666700363,0.09628031402826309
47,2,0.07531717419624329,0.06097458675503731,1,0.11067330092191696,0.09635362029075623
48,2,0.07494484633207321,0.06064968183636665,1,0.11128372699022293,0.09700479358434677
49,2,0.07304586470127106,0.05878764018416405,1,0.10903088003396988,0.09477853775024414
50,2,0.07219283282756805,0.05798647552728653,1,0.1114448830485344,0.0972716435790062
51,2,0.07236943393945694,0.05821274220943451,1,0.1096763014793396,0.09552979469299316
52,2,0.07225606590509415,0.05813717097043991,1,0.10697045177221298,0.09287717938423157
53,2,0.07100554555654526,0.05694228783249855,1,0.10971105098724365,0.09567558020353317
54,2,0.0720592588186264,0.058040060102939606,1,0.11939836293458939,0.10539093613624573
55,2,0.07071753591299057,0.05674219876527786,1,0.1070280447602272,0.09307538717985153
56,2,0.06975895911455154,0.0558219738304615,1,0.110198013484478,0.09627414494752884
57,2,0.06969190388917923,0.05579477921128273,1,0.10729451477527618,0.09341749548912048
58,2,0.06932125985622406,0.055456310510635376,1,0.10660410672426224,0.09275999665260315
59,2,0.06919454038143158,0.05535591393709183,1,0.11123485118150711,0.09739707410335541
60,2,0.06832471489906311,0.05451853945851326,1,0.10689686238765717,0.09310300648212433
61,2,0.06834058463573456,0.05458199605345726,1,0.10673502087593079,0.09299139678478241
62,2,0.06754424422979355,0.053810473531484604,1,0.107833132147789,0.09411481767892838
63,2,0.06714057177305222,0.053437381982803345,1,0.10724864155054092,0.09356749802827835
64,2,0.06627720594406128,0.05260808765888214,1,0.106509268283844,0.09285388141870499
65,2,0.06581482291221619,0.05217989534139633,1,0.10622786730527878,0.09261122345924377
66,2,0.06594952195882797,0.052356842905282974,1,0.10262094438076019,0.08905144035816193
67,2,0.066135935485363,0.05256570875644684,1,0.11148762702941895,0.09792238473892212
68,2,0.0647892951965332,0.05124005675315857,1,0.10675176978111267,0.09322155267000198
69,2,0.0654866173863411,0.05197921022772789,1,0.10691513121128082,0.09341086447238922
70,2,0.06493166834115982,0.05145348608493805,1,0.1256742924451828,0.11220823973417282
71,2,0.0644753947854042,0.05103360489010811,1,0.10645612329244614,0.09303901344537735
72,2,0.06362871825695038,0.050222478806972504,1,0.10443568974733353,0.09105465561151505
73,2,0.06393688917160034,0.050565097481012344,1,0.10648473352193832,0.09312254190444946
74,2,0.06458359211683273,0.05123716965317726,1,0.10728204995393753,0.09392731636762619
75,2,0.06278123706579208,0.04945111647248268,1,0.1041872650384903,0.09086993336677551
76,2,0.0632588267326355,0.04995066672563553,1,0.10791634768247604,0.0946148931980133
77,2,0.06193273514509201,0.04864570125937462,1,0.10454109311103821,0.09126913547515869
78,2,0.061798423528671265,0.04853891581296921,1,0.11447151005268097,0.10122056305408478
79,2,0.061905719339847565,0.04866378754377365,1,0.10460522025823593,0.09136347472667694
80,2,0.06194492056965828,0.04871886968612671,1,0.11085876077413559,0.09764429181814194
81,2,0.06161388382315636,0.0483977235853672,1,0.10621535032987595,0.09300174564123154
82,2,0.06082133576273918,0.04761630296707153,1,0.10515329986810684,0.09195683896541595
83,2,0.060958925634622574,0.04777142405509949,1,0.10273393243551254,0.08955178409814835
84,2,0.06147146597504616,0.04830029234290123,1,0.10616764426231384,0.092995785176754
85,2,0.060812808573246,0.04764943942427635,1,0.11217031627893448,0.09900229424238205
86,2,0.06091497465968132,0.04775217920541763,1,0.10526253283023834,0.0921027883887291
87,2,0.059394653886556625,0.04625935107469559,1,0.10259395092725754,0.08946049958467484
88,2,0.059707071632146835,0.04658336564898491,1,0.10863535106182098,0.09551894664764404
89,2,0.05999011918902397,0.04688018932938576,1,0.10475136339664459,0.09164631366729736
90,2,0.05900280922651291,0.04591219127178192,1,0.10622387379407883,0.09313055872917175
91,2,0.0588265098631382,0.045748163014650345,1,0.10310337692499161,0.09003116190433502
92,2,0.0592658706009388,0.046204421669244766,1,0.10900818556547165,0.09594740718603134
93,2,0.05964738130569458,0.046589743345975876,1,0.10396938025951385,0.09091586619615555
94,2,0.05877762287855148,0.045740749686956406,1,0.10406291484832764,0.09102161973714828
95,2,0.05845439061522484,0.045419320464134216,1,0.10570104420185089,0.09266989678144455
96,2,0.05802641063928604,0.045007724314928055,1,0.10431578755378723,0.09131143242120743
97,2,0.05769938603043556,0.04470767453312874,1,0.10462383925914764,0.09163461625576019
98,2,0.056785307824611664,0.04380647465586662,1,0.10678192228078842,0.09380346536636353
99,2,0.05734074488282204,0.04437769204378128,1,0.10272067040205002,0.08977288752794266
0,3,0.3298533856868744,0.29143226146698,1,0.21892447769641876,0.18657273054122925
1,3,0.2145303189754486,0.18352001905441284,1,0.1875094771385193,0.15756291151046753
2,3,0.1903536319732666,0.16128061711788177,1,0.17319847643375397,0.14497584104537964
3,3,0.17822016775608063,0.15070824325084686,1,0.16550886631011963,0.13869169354438782
4,3,0.1672915369272232,0.14110514521598816,1,0.16794665157794952,0.14236348867416382
5,3,0.15843966603279114,0.13342416286468506,1,0.1500135064125061,0.12553775310516357
6,3,0.15148402750492096,0.12750865519046783,1,0.15991568565368652,0.13641434907913208
7,3,0.1458863914012909,0.12281347066164017,1,0.14467190206050873,0.12202312052249908
8,3,0.13934898376464844,0.11708705872297287,1,0.13800078630447388,0.11610367894172668
9,3,0.13458499312400818,0.11304500699043274,1,0.1376005858182907,0.11641393601894379
10,3,0.13154901564121246,0.11067536473274231,1,0.1316431611776352,0.1111038476228714
11,3,0.12700721621513367,0.10676299035549164,1,0.14598281681537628,0.12602226436138153
12,3,0.1233256459236145,0.10361121594905853,1,0.13181741535663605,0.11238062381744385
13,3,0.12194965779781342,0.10273661464452744,1,0.12928305566310883,0.11031914502382278
14,3,0.11770056188106537,0.09895677864551544,1,0.13399192690849304,0.11546963453292847
15,3,0.11509448289871216,0.09676557034254074,1,0.1317456215620041,0.11359889060258865
16,3,0.11394993215799332,0.0959876999258995,1,0.12482248991727829,0.10702840238809586
17,3,0.11020692437887192,0.09257247298955917,1,0.12179842591285706,0.10431897640228271
18,3,0.10835692286491394,0.09103160351514816,1,0.12972491979599,0.11253651231527328
19,3,0.1069161519408226,0.08984718471765518,1,0.1345665007829666,0.11761344224214554
20,3,0.10483403503894806,0.08801305294036865,1,0.12893915176391602,0.11224043369293213
21,3,0.10254061967134476,0.08594023436307907,1,0.12072896212339401,0.10422956943511963
22,3,0.10030185431241989,0.08389975130558014,1,0.12785537540912628,0.11153089255094528
23,3,0.09926196187734604,0.08303054422140121,1,0.1182434931397438,0.1020972728729248
24,3,0.09699612110853195,0.08094404637813568,1,0.11878710240125656,0.1028255820274353
25,3,0.09557335078716278,0.07967104762792587,1,0.11395770311355591,0.09813106060028076
26,3,0.09526543319225311,0.07949503511190414,1,0.1191205307841301,0.10340355336666107
27,3,0.0935053750872612,0.07785341888666153,1,0.11393049359321594,0.09834899008274078
28,3,0.09121773391962051,0.07566835731267929,1,0.11255363374948502,0.0970505103468895
29,3,0.09170985966920853,0.07624480873346329,1,0.11256306618452072,0.09713978320360184
30,3,0.08925881236791611,0.07388744503259659,1,0.11268831789493561,0.0973605290055275
31,3,0.08753849565982819,0.07226989418268204,1,0.11509949713945389,0.09987566620111465
32,3,0.08704779297113419,0.07185652107000351,1,0.11186402291059494,0.09671173244714737
33,3,0.08534811437129974,0.07024280726909637,1,0.11038266867399216,0.0953068882226944
34,3,0.08461510390043259,0.06959600746631622,1,0.10998653620481491,0.09500115364789963
35,3,0.08512873202562332,0.07018459588289261,1,0.10997476428747177,0.09507005661725998
36,3,0.08231547474861145,0.06744914501905441,1,0.10788215696811676,0.09305491298437119
37,3,0.08278997987508774,0.06800208985805511,1,0.12187749892473221,0.1071205884218216
38,3,0.08151719719171524,0.06680106371641159,1,0.11451530456542969,0.09984056651592255
39,3,0.08025864511728287,0.0656198114156723,1,0.11455977708101273,0.09995958209037781
40,3,0.07974924147129059,0.06518341600894928,1,0.10665307939052582,0.09211273491382599
41,3,0.0795484408736229,0.06503184139728546,1,0.10639867931604385,0.09190145879983902
42,3,0.07879380881786346,0.06432539969682693,1,0.10817356407642365,0.0937223881483078
43,3,0.07801409065723419,0.06358689069747925,1,0.10671667754650116,0.0923200249671936
44,3,0.07701421529054642,0.06265189498662949,1,0.1092161163687706,0.09488021582365036
45,3,0.07691710442304611,0.06262172758579254,1,0.11439117044210434,0.1001129224896431
46,3,0.07581343501806259,0.06156783178448677,1,0.10758604109287262,0.09337227046489716
47,3,0.07537618279457092,0.061188261955976486,1,0.1066896915435791,0.0925256535410881
48,3,0.07473260909318924,0.0605965219438076,1,0.10588014870882034,0.091766856610775
49,3,0.07386627793312073,0.05975736305117607,1,0.10393315553665161,0.089836485683918
50,3,0.07379593700170517,0.05972658470273018,1,0.1102740690112114,0.09623198211193085
51,3,0.072737917304039,0.05871902033686638,1,0.1100214421749115,0.09601574391126633
52,3,0.07307597994804382,0.05909526348114014,1,0.1107981875538826,0.0968310683965683
53,3,0.07152107357978821,0.05758470296859741,1,0.11287441104650497,0.09895950555801392
54,3,0.07115102559328079,0.057265982031822205,1,0.10310224443674088,0.08923658728599548
55,3,0.07081218808889389,0.05696336179971695,1,0.10494732856750488,0.09112132340669632
56,3,0.0702812671661377,0.05646699294447899,1,0.10719165951013565,0.09338148683309555
57,3,0.06973738968372345,0.055955421179533005,1,0.10465957969427109,0.09088842570781708
58,3,0.0690281018614769,0.055271539837121964,1,0.10266544669866562,0.08892935514450073
59,3,0.06936200708150864,0.05562809109687805,1,0.11151588708162308,0.09779185801744461
60,3,0.06821197271347046,0.05450916290283203,1,0.10311494022607803,0.08941397815942764
61,3,0.06867536157369614,0.054994165897369385,1,0.10452065616846085,0.09086154401302338
62,3,0.06774426996707916,0.054098211228847504,1,0.10731393843889236,0.0936749130487442
63,3,0.06747015565633774,0.053844153881073,1,0.10733859241008759,0.09372589737176895
64,3,0.06718622893095016,0.05358615145087242,1,0.10020226240158081,0.08662111312150955
65,3,0.06714244186878204,0.05357028543949127,1,0.1048012301325798,0.0912419855594635
66,3,0.06692729145288467,0.05338217318058014,1,0.10399802774190903,0.0904589518904686
67,3,0.06551698595285416,0.05198363587260246,1,0.10174297541379929,0.08822453022003174
68,3,0.06570157408714294,0.052192918956279755,1,0.10426376014947891,0.09077561646699905
69,3,0.0649423897266388,0.051464032381772995,1,0.10347054898738861,0.09000197798013687
70,3,0.06522557884454727,0.05177168548107147,1,0.09998798370361328,0.08654750883579254
71,3,0.06413814425468445,0.05070764571428299,1,0.10292942076921463,0.08949796855449677
72,3,0.06481143087148666,0.05139371007680893,1,0.10120265930891037,0.08779942989349365
73,3,0.06431169807910919,0.05090999975800514,1,0.10506085306406021,0.09165235608816147
74,3,0.06363384425640106,0.050238799303770065,1,0.1027413085103035,0.08935550600290298
75,3,0.06277624517679214,0.04941488802433014,1,0.10113326460123062,0.08778078109025955
76,3,0.06329593062400818,0.049954190850257874,1,0.10024687647819519,0.08691655099391937
77,3,0.06298846751451492,0.0496714785695076,1,0.1062697172164917,0.09295479953289032
78,3,0.06287209689617157,0.049569062888622284,1,0.10024683177471161,0.08695061504840851
79,3,0.06256705522537231,0.04927555471658707,1,0.10068443417549133,0.0873928815126419
80,3,0.06175154447555542,0.04847022891044617,1,0.10277347266674042,0.08949027955532074
81,3,0.061385225504636765,0.04812819883227348,1,0.10218718647956848,0.08893585950136185
82,3,0.06177502125501633,0.04853047803044319,1,0.10045263916254044,0.08720538020133972
83,3,0.06053052470088005,0.04729754850268364,1,0.10510862618684769,0.0918777659535408
84,3,0.06060878187417984,0.04739190638065338,1,0.10736362636089325,0.09414581209421158
85,3,0.06105857342481613,0.04784780740737915,1,0.09893251210451126,0.08573116362094879
86,3,0.060849569737911224,0.04765442758798599,1,0.09979398548603058,0.08659666776657104
87,3,0.06106375902891159,0.047874804586172104,1,0.09981018304824829,0.0866120234131813
88,3,0.059840817004442215,0.046647120267152786,1,0.09973768889904022,0.08655957132577896
89,3,0.05987810716032982,0.04670645669102669,1,0.10082774609327316,0.08765535056591034
90,3,0.05939240753650665,0.046237844973802567,1,0.10024727135896683,0.08710452169179916
91,3,0.059292521327733994,0.04615587368607521,1,0.10142055153846741,0.08829355984926224
92,3,0.05999767407774925,0.04687650874257088,1,0.10171665996313095,0.08858877420425415
93,3,0.05868826061487198,0.04557495564222336,1,0.1009814441204071,0.08786717057228088
94,3,0.05911240726709366,0.04600365832448006,1,0.09879656136035919,0.08569610863924026
95,3,0.05851681903004646,0.04543028771877289,1,0.09859064966440201,0.08551353216171265
96,3,0.05849992483854294,0.04543313756585121,1,0.09967656433582306,0.0866178423166275
97,3,0.05782735347747803,0.04477284848690033,1,0.10613720864057541,0.09308808296918869
98,3,0.05901181697845459,0.04597080126404762,1,0.09881971031427383,0.08577362447977066
99,3,0.05811534449458122,0.045075248926877975,1,0.0999620258808136,0.08692432194948196
0,4,0.3121385872364044,0.2699023485183716,1,0.21731215715408325,0.18102006614208221
1,4,0.21062350273132324,0.1760464459657669,1,0.19676820933818817,0.16359782218933105
2,4,0.18819664418697357,0.1560996174812317,1,0.1856611967086792,0.15459902584552765
3,4,0.17446307837963104,0.14428967237472534,1,0.1751512587070465,0.14582949876785278
4,4,0.1648697704076767,0.13632787764072418,1,0.1697937697172165,0.1420086771249771
5,4,0.15547384321689606,0.12837085127830505,1,0.16074328124523163,0.1342889666557312
6,4,0.14823654294013977,0.12238464504480362,1,0.15547232329845428,0.1302027851343155
7,4,0.1426878422498703,0.11793208122253418,1,0.14653323590755463,0.12226496636867523
8,4,0.13714568316936493,0.11331555992364883,1,0.147367462515831,0.12395534664392471
9,4,0.13351213932037354,0.11047250032424927,1,0.1548202782869339,0.13217180967330933
10,4,0.12850742042064667,0.10619905591011047,1,0.14447830617427826,0.12251485884189606
11,4,0.12512080371379852,0.1034533753991127,1,0.13091163337230682,0.10952864587306976
12,4,0.12170912325382233,0.10059775412082672,1,0.14217497408390045,0.12132678925991058
13,4,0.11809106171131134,0.09748177975416183,1,0.13206857442855835,0.11169133335351944
14,4,0.11620891094207764,0.096041239798069,1,0.13213974237442017,0.11217767000198364
15,4,0.11294149607419968,0.09316297620534897,1,0.12959074974060059,0.10999932140111923
16,4,0.11149891465902328,0.092054083943367,1,0.13398493826389313,0.11468928307294846
17,4,0.1080499067902565,0.08890802413225174,1,0.12323179095983505,0.10425325483083725
18,4,0.10574454814195633,0.08689114451408386,1,0.12495189160108566,0.10622535645961761
19,4,0.10447996854782104,0.08589186519384384,1,0.12377411872148514,0.1053069531917572
20,4,0.1026068702340126,0.08425647020339966,1,0.12192735075950623,0.10368020087480545
21,4,0.10008570551872253,0.08195602148771286,1,0.12062041461467743,0.10260079056024551
22,4,0.0979006364941597,0.07997570186853409,1,0.11817237734794617,0.10034895688295364
23,4,0.09762903302907944,0.07989352196455002,1,0.11858266592025757,0.10093098878860474
24,4,0.09631377458572388,0.07875927537679672,1,0.12189660221338272,0.1044403612613678
25,4,0.09450390934944153,0.07709547132253647,1,0.11981961131095886,0.10247234255075455
26,4,0.09293178468942642,0.07567068189382553,1,0.12019979953765869,0.10300253331661224
27,4,0.09169413894414902,0.07456555217504501,1,0.11583804339170456,0.0987742692232132
28,4,0.09075034409761429,0.073745958507061,1,0.11674182116985321,0.09979377686977386
29,4,0.08933144062757492,0.07244950532913208,1,0.115229532122612,0.09839989989995956
30,4,0.08876825869083405,0.07198882848024368,1,0.11444355547428131,0.09770314395427704
31,4,0.08731035888195038,0.07061057537794113,1,0.11637353152036667,0.09972386807203293
