epoch,fold,loss,mae,repeat,val_loss,val_mae
0,1,0.27788636088371277,0.23517777025699615,1,0.1883026659488678,0.15198677778244019
1,1,0.17428584396839142,0.13945721089839935,1,0.1632499396800995,0.1296854168176651
2,1,0.15515649318695068,0.12261687964200974,1,0.14616945385932922,0.11462027579545975
3,1,0.1465543806552887,0.11591635644435883,1,0.14123792946338654,0.111475870013237
4,1,0.13871745765209198,0.10976437479257584,1,0.13267403841018677,0.10452611744403839
5,1,0.13167177140712738,0.10426213592290878,1,0.12914223968982697,0.1024746224284172
6,1,0.12800586223602295,0.1020040363073349,1,0.1242559477686882,0.09889775514602661
7,1,0.12146325409412384,0.09669767320156097,1,0.1310971975326538,0.10687830299139023
8,1,0.11965128034353256,0.09593864530324936,1,0.13359475135803223,0.1103936955332756
9,1,0.11532774567604065,0.09259013831615448,1,0.11738051474094391,0.09511661529541016
10,1,0.11212944239377975,0.09028322249650955,1,0.13379831612110138,0.11234987527132034
11,1,0.10970418155193329,0.088621124625206,1,0.1332647055387497,0.11253587901592255
12,1,0.10820518434047699,0.08780346065759659,1,0.1117856502532959,0.09169742465019226
13,1,0.10576125979423523,0.08596773445606232,1,0.1105724647641182,0.09108202159404755
14,1,0.1022767499089241,0.08303560316562653,1,0.1110132560133934,0.09202734380960464
15,1,0.10177897661924362,0.08301407098770142,1,0.12470056861639023,0.10614901036024094
16,1,0.09961435943841934,0.08128654956817627,1,0.1170213371515274,0.09890931099653244
17,1,0.09770848602056503,0.07979214936494827,1,0.10908886045217514,0.09135125577449799
18,1,0.09637440741062164,0.07883123308420181,1,0.11334854364395142,0.09599749743938446
19,1,0.09410763531923294,0.07690433412790298,1,0.10678938031196594,0.08975226432085037
20,1,0.09356562048196793,0.07668010890483856,1,0.10895954817533493,0.09223407506942749
21,1,0.09241589158773422,0.07582894712686539,1,0.10250164568424225,0.08605290204286575
22,1,0.08991193026304245,0.07361335307359695,1,0.10467077046632767,0.08850185573101044
23,1,0.08930356800556183,0.07327858358621597,1,0.10137950628995895,0.08548164367675781
24,1,0.08915373682975769,0.07336309552192688,1,0.10200245678424835,0.08631883561611176
25,1,0.08694231510162354,0.07136169821023941,1,0.10722514986991882,0.09176356345415115
26,1,0.08600891381502151,0.070647232234478,1,0.1026562824845314,0.08739878982305527
27,1,0.08544633537530899,0.07027673721313477,1,0.09878882020711899,0.08371885865926743
28,1,0.084163136780262,0.06919021904468536,1,0.10497258603572845,0.0901067927479744
29,1,0.0851069763302803,0.0703057050704956,1,0.10656623542308807,0.09185241162776947
30,1,0.08312119543552399,0.06848854571580887,1,0.142623633146286,0.12806043028831482
31,1,0.08143693953752518,0.0669715404510498,1,0.09904272109270096,0.08466130495071411
32,1,0.08042009174823761,0.06610219925642014,1,0.10331278294324875,0.089072585105896
33,1,0.0806296095252037,0.06645326316356659,1,0.10170549899339676,0.08760128915309906
34,1,0.07957629859447479,0.06554464995861053,1,0.10096646845340729,0.08699940890073776
35,1,0.08009268343448639,0.06620009243488312,1,0.09720037877559662,0.08336997777223587
36,1,0.0780646875500679,0.06428775936365128,1,0.09442321956157684,0.08070231229066849
37,1,0.07655099034309387,0.06289464980363846,1,0.09511959552764893,0.08152689784765244
38,1,0.07645899057388306,0.06293560564517975,1,0.09835989028215408,0.08489598333835602
39,1,0.07653640955686569,0.06313440948724747,1,0.0997750535607338,0.08643131703138351
40,1,0.07623205333948135,0.06293657422065735,1,0.09928742796182632,0.08603035658597946
41,1,0.0751175507903099,0.06190161034464836,1,0.09944403171539307,0.08627723157405853
42,1,0.07435110956430435,0.06123432517051697,1,0.09347560256719589,0.08039738982915878
43,1,0.07427022606134415,0.06124240159988403,1,0.09594503045082092,0.08293714374303818
44,1,0.07381757348775864,0.06084587052464485,1,0.09380374103784561,0.08086540549993515
45,1,0.0742686316370964,0.06136738136410713,1,0.09478187561035156,0.08190982788801193
46,1,0.07239634543657303,0.059549249708652496,1,0.10176558047533035,0.0889456644654274
47,1,0.07167075574398041,0.058890800923109055,1,0.09683442860841751,0.08407631516456604
48,1,0.07146318256855011,0.0587339885532856,1,0.09582573920488358,0.08312203735113144
49,1,0.07071640342473984,0.058051034808158875,1,0.09955776482820511,0.08690816164016724
50,1,0.06925386190414429,0.0566420741379261,1,0.09254022687673569,0.07995693385601044
51,1,0.07069480419158936,0.058122843503952026,1,0.0952683538198471,0.08269709348678589
52,1,0.06932779401540756,0.05679389089345932,1,0.09151902049779892,0.07900497317314148
53,1,0.06884432584047318,0.0563679039478302,1,0.09496136009693146,0.08250411599874496
54,1,0.06884264945983887,0.05641307309269905,1,0.0925578698515892,0.0801384374499321
55,1,0.06945832818746567,0.05706280097365379,1,0.0909116268157959,0.07852977514266968
56,1,0.06735237687826157,0.054999031126499176,1,0.10422148555517197,0.09187381714582443
57,1,0.06734080612659454,0.0550137497484684,1,0.10971765965223312,0.09742221236228943
58,1,0.0670127421617508,0.054737694561481476,1,0.08987462520599365,0.07760420441627502
59,1,0.0667346715927124,0.05449625104665756,1,0.09977038949728012,0.08754893392324448
60,1,0.06663265824317932,0.05442211776971817,1,0.09911230951547623,0.08692178875207901
61,1,0.06609981507062912,0.05393968150019646,1,0.09265213459730148,0.08049166202545166
62,1,0.06667166203260422,0.054532140493392944,1,0.09063690155744553,0.07851731032133102
63,1,0.06606907397508621,0.05396374315023422,1,0.08899865299463272,0.07690631598234177
64,1,0.06455715745687485,0.0524822436273098,1,0.08978533744812012,0.07773054391145706
65,1,0.06563553214073181,0.05359644815325737,1,0.09336316585540771,0.08133567124605179
66,1,0.06425947695970535,0.052253756672143936,1,0.0888839066028595,0.07689284533262253
67,1,0.06433602422475815,0.0523550845682621,1,0.0873536467552185,0.07539599388837814
68,1,0.06407247483730316,0.05212779715657234,1,0.08926436305046082,0.07731986790895462
69,1,0.06385336816310883,0.05191948637366295,1,0.08783206343650818,0.07591473311185837
70,1,0.06360781192779541,0.051706764847040176,1,0.09196807444095612,0.08006791025400162
71,1,0.062367625534534454,0.05047598108649254,1,0.08901181071996689,0.07713744044303894
72,1,0.0622534453868866,0.05040164291858673,1,0.09074300527572632,0.0789075568318367
73,1,0.061815645545721054,0.05000262334942818,1,0.08859142661094666,0.0767955556511879
74,1,0.06183331087231636,0.05005308613181114,1,0.09343882650136948,0.08167436718940735
75,1,0.061611320823431015,0.0498669296503067,1,0.0979977697134018,0.0862753689289093
76,1,0.06171564757823944,0.0499822162091732,1,0.08996043354272842,0.07823409885168076
77,1,0.06131129339337349,0.049595609307289124,1,0.08607269078493118,0.07435581833124161
78,1,0.06051848456263542,0.048824798315763474,1,0.09129361808300018,0.07961384207010269
79,1,0.05976928398013115,0.04811231046915054,1,0.08993649482727051,0.07829669117927551
80,1,0.06079387292265892,0.04917050898075104,1,0.0885595753788948,0.07694846391677856
81,1,0.059997331351041794,0.048393864184617996,1,0.08926240354776382,0.07767078280448914
82,1,0.059724632650613785,0.048152241855859756,1,0.10072346031665802,0.0891709104180336
83,1,0.05948435887694359,0.04793645069003105,1,0.09240993112325668,0.08087760210037231
84,1,0.059380900114774704,0.04785428196191788,1,0.0877990797162056,0.07628289610147476
85,1,0.058897197246551514,0.04739091172814369,1,0.08909758180379868,0.07759827375411987
86,1,0.05900813639163971,0.04752396419644356,1,0.08596974611282349,0.07449027895927429
87,1,0.0591932088136673,0.0477197989821434,1,0.08745831251144409,0.07598267495632172
88,1,0.057836223393678665,0.046374984085559845,1,0.08842141926288605,0.0769629031419754
89,1,0.058801423758268356,0.04736287146806717,1,0.09096501022577286,0.07952342927455902
90,1,0.05833561718463898,0.046907346695661545,1,0.08691933751106262,0.07549974322319031
91,1,0.05806548148393631,0.04665268212556839,1,0.09314468502998352,0.08173609524965286
92,1,0.057675134390592575,0.04628939554095268,1,0.0867580994963646,0.07538412511348724
93,1,0.056968044489622116,0.04560839384794235,1,0.08670662343502045,0.07536352425813675
94,1,0.056965190917253494,0.045640215277671814,1,0.08718763291835785,0.07586114853620529
95,1,0.05737389624118805,0.04606451094150543,1,0.08756504952907562,0.07625573128461838
96,1,0.057232584804296494,0.04593801870942116,1,0.08915712684392929,0.07787355780601501
97,1,0.05730733275413513,0.0460299476981163,1,0.08596313744783401,0.07469860464334488
98,1,0.0560295432806015,0.04477044939994812,1,0.08547581732273102,0.07422172278165817
99,1,0.05615643039345741,0.044917307794094086,1,0.08763616532087326,0.07640887051820755
0,2,0.2777220606803894,0.23458431661128998,1,0.19074858725070953,0.15404008328914642
1,2,0.17566873133182526,0.140538290143013,1,0.1592516303062439,0.12540574371814728
2,2,0.15832674503326416,0.1255575716495514,1,0.15093210339546204,0.11920234560966492
3,2,0.14580540359020233,0.11502381414175034,1,0.14464138448238373,0.11479958891868591
4,2,0.14052611589431763,0.11151890456676483,1,0.13436231017112732,0.10617305338382721
5,2,0.13268688321113586,0.10526706278324127,1,0.1305883824825287,0.10389946401119232
6,2,0.1271228790283203,0.10111286491155624,1,0.1624356210231781,0.13709759712219238
7,2,0.12264349311590195,0.09789921343326569,1,0.13296560943126678,0.10883583873510361
8,2,0.11775598675012589,0.09416984766721725,1,0.1219479963183403,0.09889084100723267
9,2,0.11682334542274475,0.09423642605543137,1,0.14504274725914001,0.12292768061161041
10,2,0.11215651035308838,0.09046541154384613,1,0.11838016659021378,0.09707119315862656
11,2,0.10967032611370087,0.08873698115348816,1,0.11747860163450241,0.0968928188085556
12,2,0.10596467554569244,0.08572925627231598,1,0.11457081139087677,0.09465216845273972
13,2,0.10542352497577667,0.08580341190099716,1,0.10766851156949997,0.08833713829517365
14,2,0.10271225869655609,0.0836464911699295,1,0.11049605160951614,0.09168849140405655
15,2,0.10158175230026245,0.08300121873617172,1,0.11371224373579025,0.09536618739366531
16,2,0.09901905804872513,0.08089252561330795,1,0.11164024472236633,0.09374289214611053
17,2,0.09651461243629456,0.07881234586238861,1,0.1081356555223465,0.09063193947076797
18,2,0.09586820751428604,0.07853899896144867,1,0.10737378895282745,0.09023550152778625
19,2,0.09412896633148193,0.07715537399053574,1,0.1069466695189476,0.09012633562088013
20,2,0.09255450963973999,0.07588662207126617,1,0.10156098008155823,0.08504264056682587
21,2,0.09083113819360733,0.07445967942476273,1,0.10791843384504318,0.09170311689376831
22,2,0.09054026752710342,0.07444396615028381,1,0.11146534234285355,0.09549031406641006
23,2,0.08978144824504852,0.07392430305480957,1,0.10067211091518402,0.08494006097316742
24,2,0.08836545795202255,0.07271964102983475,1,0.10221566259860992,0.08667173981666565
25,2,0.08662701398134232,0.07118549942970276,1,0.10251279175281525,0.0871819257736206
26,2,0.08699552714824677,0.07175105810165405,1,0.09943139553070068,0.08429478853940964
27,2,0.0857338160276413,0.07068490236997604,1,0.11064521968364716,0.09568726271390915
28,2,0.0847000852227211,0.06983604282140732,1,0.09877321869134903,0.08398016542196274
29,2,0.08263067156076431,0.06793001294136047,1,0.11248873174190521,0.09785868972539902
30,2,0.08275460451841354,0.06820309162139893,1,0.10000308603048325,0.08551473915576935
31,2,0.0824291855096817,0.0679989904165268,1,0.12158763408660889,0.10722722858190536
32,2,0.08045457303524017,0.06617214530706406,1,0.0988677442073822,0.08465204387903214
33,2,0.07904083281755447,0.06489837914705276,1,0.10485221445560455,0.09077925980091095
34,2,0.07957093417644501,0.06556520611047745,1,0.11026797443628311,0.09633009880781174
35,2,0.07910291850566864,0.06522298604249954,1,0.10350754112005234,0.08968273550271988
36,2,0.07796038687229156,0.06417301297187805,1,0.09871944785118103,0.08497637510299683
37,2,0.07835067063570023,0.06465582549571991,1,0.09594248235225677,0.0822921022772789
38,2,0.07616853713989258,0.06257167458534241,1,0.09838154911994934,0.08483884483575821
39,2,0.07655602693557739,0.06306493282318115,1,0.0957358330488205,0.08229250460863113
40,2,0.07630987465381622,0.06290092319250107,1,0.0978679284453392,0.08450770378112793
41,2,0.07466324418783188,0.06134849786758423,1,0.09818633645772934,0.084911048412323
42,2,0.07500923424959183,0.06178352236747742,1,0.09615689516067505,0.0829789787530899
43,2,0.07420658320188522,0.061063285917043686,1,0.10076110810041428,0.08765127509832382
44,2,0.07379553467035294,0.06072475388646126,1,0.09881103038787842,0.08577744662761688
45,2,0.07277365773916245,0.05978303775191307,1,0.09300290048122406,0.0800534188747406
46,2,0.0722159594297409,0.059304092079401016,1,0.0970667377114296,0.08418560773134232
47,2,0.07255668938159943,0.059703487902879715,1,0.09624119102954865,0.08341431617736816
48,2,0.07165037095546722,0.058853574097156525,1,0.09260576218366623,0.07980579882860184
49,2,0.07125549763441086,0.05850023031234741,1,0.10100939124822617,0.08828712999820709
50,2,0.07128490507602692,0.05857393890619278,1,0.09769709408283234,0.08500149101018906
51,2,0.06932524591684341,0.05666746571660042,1,0.10088026523590088,0.08825615048408508
52,2,0.07033392786979675,0.05770675092935562,1,0.0926588624715805,0.08004385977983475
53,2,0.06927436590194702,0.056664127856492996,1,0.09864577651023865,0.08605553209781647
54,2,0.06870965659618378,0.05614583194255829,1,0.09505300968885422,0.08250125497579575
55,2,0.0676731988787651,0.055146198719739914,1,0.09944531321525574,0.08695101737976074
56,2,0.0676443949341774,0.05516285076737404,1,0.09081018716096878,0.0783524438738823
57,2,0.0670938715338707,0.05464803799986839,1,0.09044228494167328,0.0780157819390297
58,2,0.06655021756887436,0.05413062870502472,1,0.09319784492254257,0.08078824728727341
59,2,0.06636189669370651,0.05395788326859474,1,0.09026935696601868,0.07788335531949997
60,2,0.06656836718320847,0.054185763001441956,1,0.09599167853593826,0.08361361920833588
61,2,0.06660528481006622,0.05423146113753319,1,0.09397593140602112,0.08161485940217972
62,2,0.06456790864467621,0.05222534015774727,1,0.09376396983861923,0.08144228160381317
63,2,0.06494014710187912,0.05264349654316902,1,0.09106817841529846,0.07878365367650986
64,2,0.06448249518871307,0.05220744013786316,1,0.09571552276611328,0.08345270156860352
65,2,0.0631265640258789,0.05089050531387329,1,0.09378017485141754,0.08157035708427429
66,2,0.06317705661058426,0.05098940432071686,1,0.09453415870666504,0.08236296474933624
67,2,0.06292182952165604,0.050777580589056015,1,0.09063281118869781,0.07850874960422516
68,2,0.06392062455415726,0.0518074594438076,1,0.09726381301879883,0.08517298847436905
69,2,0.06326314806938171,0.05118010193109512,1,0.08983559161424637,0.07777311652898788
70,2,0.06216352805495262,0.05011438950896263,1,0.08968998491764069,0.07765183597803116
71,2,0.06294560432434082,0.05092265084385872,1,0.09063056856393814,0.07862362265586853
72,2,0.06134719401597977,0.049361538141965866,1,0.09030549973249435,0.07832760363817215
73,2,0.060775935649871826,0.04881824553012848,1,0.08976169675588608,0.07782754302024841
74,2,0.06065795570611954,0.04875122383236885,1,0.12044920772314072,0.10855427384376526
75,2,0.060276661068201065,0.04840300604701042,1,0.08890346437692642,0.0770527645945549
76,2,0.0605546236038208,0.048721324652433395,1,0.0894409790635109,0.07761850208044052
77,2,0.060880500823259354,0.04906894639134407,1,0.08850859105587006,0.07671082019805908
78,2,0.060009680688381195,0.04823435842990875,1,0.09063159674406052,0.07885747402906418
79,2,0.060536958277225494,0.04877585917711258,1,0.10945352166891098,0.09768815338611603
80,2,0.06065650284290314,0.04889126867055893,1,0.09300258755683899,0.08123745024204254
81,2,0.05892255902290344,0.04718228057026863,1,0.08773650974035263,0.07601218670606613
82,2,0.05902881175279617,0.047321997582912445,1,0.08970696479082108,0.07800574600696564
83,2,0.05964338406920433,0.04795930162072182,1,0.0875796526670456,0.07591819763183594
84,2,0.05914713442325592,0.04747955873608589,1,0.08970088511705399,0.07801692932844162
85,2,0.058542340993881226,0.04688102751970291,1,0.08786772191524506,0.07623353600502014
86,2,0.057712119072675705,0.04608931019902229,1,0.08903855830430984,0.07743261009454727
87,2,0.05811782553792,0.04652298614382744,1,0.08912865817546844,0.07754351198673248
88,2,0.05752066895365715,0.045953813940286636,1,0.08949513733386993,0.07794089615345001
89,2,0.057406287640333176,0.04587097838521004,1,0.08872290700674057,0.07719184458255768
90,2,0.05720222368836403,0.045681506395339966,1,0.10664936155080795,0.09513095021247864
91,2,0.05733406916260719,0.045827288180589676,1,0.09456750005483627,0.0830659493803978
92,2,0.05636770650744438,0.044869519770145416,1,0.08913545310497284,0.07764882594347
93,2,0.05696692317724228,0.04548601806163788,1,0.09166882932186127,0.08017618209123611
94,2,0.0563870333135128,0.044890396296978,1,0.09026499092578888,0.07877172529697418
95,2,0.05685299634933472,0.04536403343081474,1,0.09243502467870712,0.08095156401395798
96,2,0.055965855717659,0.04449056088924408,1,0.08806093037128448,0.07659195363521576
97,2,0.05649738386273384,0.04503266513347626,1,0.0880667045712471,0.07660854607820511
98,2,0.056192971765995026,0.04474589601159096,1,0.08814194053411484,0.07670394331216812
99,2,0.05611507594585419,0.04469430446624756,1,0.08716777712106705,0.07575784623622894
0,3,0.27023953199386597,0.22374774515628815,1,0.2064499408006668,0.16657325625419617
1,3,0.1774768978357315,0.13969480991363525,1,0.17189212143421173,0.1358804553747177
2,3,0.15979692339897156,0.12520098686218262,1,0.15821485221385956,0.12496001273393631
3,3,0.1465475857257843,0.11449182778596878,1,0.13423281908035278,0.1032947227358818
4,3,0.14001692831516266,0.11007212847471237,1,0.13622185587882996,0.10724439471960068
5,3,0.1323210448026657,0.10419891029596329,1,0.12603940069675446,0.09875281900167465
6,3,0.1285833865404129,0.10203545540571213,1,0.1280784159898758,0.1022387146949768
7,3,0.12186179310083389,0.0966695174574852,1,0.11956968903541565,0.0949932113289833
8,3,0.11871499568223953,0.0946970283985138,1,0.12087643891572952,0.09739425778388977
9,3,0.11523926258087158,0.09222842007875443,1,0.12928257882595062,0.1067357137799263
10,3,0.11081621050834656,0.0886857807636261,1,0.11416247487068176,0.09243696928024292
11,3,0.10977957397699356,0.08841291815042496,1,0.11102272570133209,0.09000662714242935
12,3,0.10610685497522354,0.08543159067630768,1,0.10968741029500961,0.0893310010433197
13,3,0.10361970216035843,0.08355619758367538,1,0.10869050770998001,0.08890517055988312
14,3,0.10276905447244644,0.08324911445379257,1,0.11747931689023972,0.09822686016559601
15,3,0.09972093254327774,0.08069964498281479,1,0.10383018851280212,0.08505205810070038
16,3,0.09862469136714935,0.08004101365804672,1,0.10568426549434662,0.0873020812869072
17,3,0.09713197499513626,0.07893461734056473,1,0.10607156157493591,0.08804649114608765
18,3,0.09632562100887299,0.0784568190574646,1,0.10228423029184341,0.08457208424806595
19,3,0.09379468858242035,0.07624337077140808,1,0.10125956684350967,0.08387666195631027
20,3,0.09319859743118286,0.07595622539520264,1,0.10390917956829071,0.08680665493011475
21,3,0.09127559512853622,0.07431155443191528,1,0.09926534444093704,0.08243811130523682
22,3,0.08845513314008713,0.07175559550523758,1,0.10514915734529495,0.08859048038721085
23,3,0.0883646085858345,0.07191353291273117,1,0.09723126143217087,0.08089128136634827
24,3,0.08832985162734985,0.07210961729288101,1,0.10260401666164398,0.08650168776512146
25,3,0.08746979385614395,0.07147262990474701,1,0.10044530034065247,0.08454103767871857
26,3,0.08521830290555954,0.06940223276615143,1,0.09759414941072464,0.0818711519241333
27,3,0.08516868203878403,0.06951542943716049,1,0.1013638973236084,0.08578886091709137
28,3,0.08416485041379929,0.0686740130186081,1,0.10026440769433975,0.08484780788421631
29,3,0.082253098487854,0.06690715998411179,1,0.09514851868152618,0.07987934350967407
30,3,0.08112256228923798,0.06591438502073288,1,0.1074848547577858,0.09234550595283508
31,3,0.08164214342832565,0.06657205522060394,1,0.09556259214878082,0.08057080209255219
32,3,0.08001561462879181,0.06507236510515213,1,0.09314557164907455,0.07826243340969086
33,3,0.07993876934051514,0.06511041522026062,1,0.09535371512174606,0.08058041334152222
34,3,0.07948341965675354,0.06475317478179932,1,0.09565797448158264,0.0809883251786232
35,3,0.07793319970369339,0.06331457942724228,1,0.10092831403017044,0.08635874837636948
36,3,0.07727913558483124,0.06276112049818039,1,0.10042328387498856,0.08595100790262222
37,3,0.07716101408004761,0.06274278461933136,1,0.09423828125,0.07985414564609528
38,3,0.07538886368274689,0.06106061860918999,1,0.0915815457701683,0.07730196416378021
39,3,0.07567531615495682,0.061431266367435455,1,0.09081418812274933,0.07660172879695892
40,3,0.07512448728084564,0.060948215425014496,1,0.09269966185092926,0.07855577021837234
41,3,0.07450643926858902,0.06039971485733986,1,0.10238561034202576,0.08830422163009644
42,3,0.07343940436840057,0.05939631536602974,1,0.09244374930858612,0.07843063026666641
43,3,0.07189337909221649,0.05791639909148216,1,0.09415672719478607,0.08022640645503998
44,3,0.07145947217941284,0.057552140206098557,1,0.09313831478357315,0.07925522327423096
45,3,0.07111378014087677,0.05727484077215195,1,0.09658456593751907,0.08277975022792816
46,3,0.0710897147655487,0.05730251967906952,1,0.09108738601207733,0.0773223340511322
47,3,0.07071287930011749,0.056970592588186264,1,0.0909111350774765,0.0771992951631546
48,3,0.07058879733085632,0.05691785737872124,1,0.0899941548705101,0.07635164260864258
49,3,0.06899728626012802,0.05539598688483238,1,0.0922008752822876,0.07862328737974167
50,3,0.0690803974866867,0.055537667125463486,1,0.09351865202188492,0.08000575006008148
51,3,0.06797775626182556,0.05448654294013977,1,0.08932608366012573,0.07586324214935303
52,3,0.06743842363357544,0.0540086068212986,1,0.09056930243968964,0.07716140896081924
53,3,0.06689369678497314,0.05353279039263725,1,0.09950430691242218,0.08617846667766571
54,3,0.06773948669433594,0.0544452928006649,1,0.09379329532384872,0.08051113039255142
55,3,0.06681765615940094,0.053572334349155426,1,0.09213871508836746,0.07892472296953201
56,3,0.06640704721212387,0.053209226578474045,1,0.09133777767419815,0.07817155122756958
57,3,0.06564333289861679,0.05249987170100212,1,0.09825912117958069,0.08514755964279175
58,3,0.06568420678377151,0.052594754844903946,1,0.09367255866527557,0.08061268925666809
59,3,0.06577693670988083,0.05273048207163811,1,0.08842045813798904,0.07539886236190796
60,3,0.06498364359140396,0.051997896283864975,1,0.087673619389534,0.07472117245197296
61,3,0.06486457586288452,0.051928408443927765,1,0.08762374520301819,0.07470553368330002
62,3,0.06500712037086487,0.052105098962783813,1,0.09490510821342468,0.08201011270284653
63,3,0.06439968198537827,0.05151499807834625,1,0.08772942423820496,0.07486547529697418
64,3,0.0635584220290184,0.05072392150759697,1,0.09645422548055649,0.0836464986205101
65,3,0.06312944740056992,0.05034485459327698,1,0.08604443073272705,0.07328212261199951
66,3,0.06236661598086357,0.04962405562400818,1,0.09050300717353821,0.0777769610285759
