epoch,fold,loss,mae,repeat,val_loss,val_mae
44,1,0.2713465392589569,0.24018895626068115,1,0.488459050655365,0.4571993947029114
45,1,0.2797144949436188,0.24833565950393677,1,0.48344531655311584,0.4519475996494293
46,1,0.28036341071128845,0.24874451756477356,1,0.48132166266441345,0.4495883584022522
47,1,0.2672736942768097,0.23546528816223145,1,0.4860254228115082,0.4541162848472595
48,1,0.2641358971595764,0.23214231431484222,1,0.4872523248195648,0.4551519751548767
49,1,0.2656339108943939,0.2334471344947815,1,0.4685099124908447,0.43620914220809937
50,1,0.26147162914276123,0.22906140983104706,1,0.4660171866416931,0.43350377678871155
51,1,0.25870755314826965,0.22611823678016663,1,0.4912606477737427,0.4585554003715515
52,1,0.2613527178764343,0.228549063205719,1,0.47979116439819336,0.4468859136104584
53,1,0.25851690769195557,0.2255200445652008,1,0.476071834564209,0.4429808259010315
54,1,0.25363731384277344,0.2204623818397522,1,0.4831209182739258,0.4498390555381775
55,1,0.2512676417827606,0.2178928405046463,1,0.47437942028045654,0.44090932607650757
56,1,0.2526077330112457,0.2190290242433548,1,0.47311484813690186,0.43944618105888367
57,1,0.2470073699951172,0.21325060725212097,1,0.48552054166793823,0.4516568183898926
58,1,0.24883054196834564,0.21487665176391602,1,0.4751024842262268,0.44106531143188477
59,1,0.24566161632537842,0.2115333527326584,1,0.48534461855888367,0.4511057436466217
60,1,0.24321101605892181,0.2088937759399414,1,0.4682009816169739,0.4338020980358124
61,1,0.23980048298835754,0.20531892776489258,1,0.4868358075618744,0.4522586762905121
62,1,0.23682460188865662,0.20217038691043854,1,0.48388463258743286,0.44913554191589355
63,1,0.243988499045372,0.20913900434970856,1,0.49360403418540955,0.45864444971084595
64,1,0.23844456672668457,0.20339350402355194,1,0.48483508825302124,0.4496935307979584
65,1,0.23617872595787048,0.20096638798713684,1,0.48221448063850403,0.446903258562088
66,1,0.23609915375709534,0.20069727301597595,1,0.4785784184932709,0.443074107170105
67,1,0.23550985753536224,0.19992023706436157,1,0.48280712962150574,0.44713565707206726
68,1,0.2328711450099945,0.19712711870670319,1,0.4776202142238617,0.44177818298339844
69,1,0.2335135042667389,0.19758884608745575,1,0.4795336127281189,0.4435137212276459
70,1,0.23093439638614655,0.1948241889476776,1,0.4806170165538788,0.4444024860858917
71,1,0.22845105826854706,0.19215412437915802,1,0.48390111327171326,0.44751203060150146
72,1,0.22223272919654846,0.18578892946243286,1,0.48662954568862915,0.45010581612586975
73,1,0.2271033227443695,0.1904977709054947,1,0.4889593720436096,0.4522472620010376
74,1,0.2237519770860672,0.1869848370552063,1,0.48757243156433105,0.45073407888412476
75,1,0.22735102474689484,0.19042593240737915,1,0.4863547682762146,0.44932684302330017
76,1,0.22508582472801208,0.18797940015792847,1,0.4810068905353546,0.44380509853363037
77,1,0.22272731363773346,0.1854490041732788,1,0.47645387053489685,0.4390914738178253
78,1,0.2262924313545227,0.18884558975696564,1,0.47768843173980713,0.44016116857528687
79,1,0.21773353219032288,0.18013755977153778,1,0.5024898052215576,0.464809387922287
80,1,0.22266745567321777,0.18489985167980194,1,0.49086862802505493,0.4530068039894104
81,1,0.22209812700748444,0.18418551981449127,1,0.4938531219959259,0.45583227276802063
82,1,0.21671810746192932,0.17862960696220398,1,0.4824969172477722,0.4443579912185669
83,1,0.2117110639810562,0.17352092266082764,1,0.4879702627658844,0.4497271478176117
84,1,0.2151438295841217,0.17682069540023804,1,0.4746173918247223,0.43619900941848755
85,1,0.21412229537963867,0.17564332485198975,1,0.4825558066368103,0.44399118423461914
86,1,0.20731492340564728,0.16868747770786285,1,0.4856950640678406,0.44700464606285095
87,1,0.21052758395671844,0.17177441716194153,1,0.48701804876327515,0.4481838643550873
88,1,0.2080898880958557,0.16918617486953735,1,0.4851277768611908,0.4461572766304016
89,1,0.2053297758102417,0.1662973314523697,1,0.4824763834476471,0.4433833658695221
90,1,0.2073022425174713,0.1681477278470993,1,0.47368931770324707,0.43444281816482544
91,1,0.20290318131446838,0.16361013054847717,1,0.4808400273323059,0.44149014353752136
92,1,0.20235148072242737,0.16296234726905823,1,0.4784453809261322,0.4389771521091461
93,1,0.19855011999607086,0.1590316891670227,1,0.48431986570358276,0.44472697377204895
94,1,0.2049006074666977,0.1652550995349884,1,0.49515286087989807,0.455425500869751
95,1,0.20587781071662903,0.16607753932476044,1,0.5036107301712036,0.463726282119751
96,1,0.202768474817276,0.1628222018480301,1,0.483682781457901,0.4436661899089813
97,1,0.19794073700904846,0.1578693836927414,1,0.48059070110321045,0.44046738743782043
98,1,0.19397343695163727,0.15382222831249237,1,0.4895164966583252,0.44930630922317505
99,1,0.20533110201358795,0.16503788530826569,1,0.48020413517951965,0.43981024622917175
0,2,0.9710597395896912,0.923543393611908,1,0.8189506530761719,0.7760788798332214
1,2,0.7659451365470886,0.7247562408447266,1,0.7247714400291443,0.6850645542144775
2,2,0.7032893896102905,0.6648379564285278,1,0.6871481537818909,0.6498848795890808
3,2,0.6563935875892639,0.6201639771461487,1,0.6439258456230164,0.6086779832839966
4,2,0.6207483410835266,0.586333155632019,1,0.6737220883369446,0.6400840282440186
5,2,0.5905414819717407,0.557529628276825,1,0.5886712670326233,0.5562504529953003
6,2,0.561843991279602,0.52986079454422,1,0.5966114401817322,0.5650314092636108
7,2,0.5412911772727966,0.5100647211074829,1,0.5661224722862244,0.535226047039032
8,2,0.522533655166626,0.4918907880783081,1,0.5692429542541504,0.5388603210449219
9,2,0.5058584809303284,0.4756736159324646,1,0.571026086807251,0.5410156846046448
10,2,0.49184954166412354,0.4619801342487335,1,0.5534638166427612,0.5237250328063965
11,2,0.4781552851200104,0.44848141074180603,1,0.5470098853111267,0.5174195766448975
12,2,0.46279972791671753,0.43327128887176514,1,0.5418809056282043,0.5124036073684692
13,2,0.4509090483188629,0.4214538633823395,1,0.5222840309143066,0.49284976720809937
14,2,0.44387170672416687,0.4144159257411957,1,0.5343078970909119,0.5048434734344482
15,2,0.43287229537963867,0.4033730626106262,1,0.5216807723045349,0.4921609163284302
16,2,0.4236835837364197,0.39414459466934204,1,0.5227478742599487,0.49318045377731323
17,2,0.4140036702156067,0.38438957929611206,1,0.5156323313713074,0.4859517812728882
18,2,0.40986862778663635,0.3801126778125763,1,0.5163172483444214,0.4864727258682251
19,2,0.3993338346481323,0.36943086981773376,1,0.5113521814346313,0.4813796579837799
20,2,0.3912683129310608,0.36124131083488464,1,0.5042933225631714,0.47421541810035706
21,2,0.385282963514328,0.35514307022094727,1,0.5020037293434143,0.4717942178249359
22,2,0.3823331296443939,0.35203152894973755,1,0.5108578205108643,0.4804897904396057
23,2,0.37069210410118103,0.34026336669921875,1,0.5054250359535217,0.4749182164669037
24,2,0.37004682421684265,0.3394419848918915,1,0.4886541962623596,0.4579424560070038
25,2,0.35772600769996643,0.32695528864860535,1,0.4962994158267975,0.4654355049133301
26,2,0.35988038778305054,0.3289000391960144,1,0.5100979804992676,0.4789868891239166
27,2,0.3493613302707672,0.3181664049625397,1,0.4987480342388153,0.46746382117271423
28,2,0.3486880958080292,0.3173005282878876,1,0.5101666450500488,0.4786694347858429
29,2,0.3413856327533722,0.30979105830192566,1,0.4888739585876465,0.45719030499458313
30,2,0.33433637022972107,0.30253320932388306,1,0.5043191313743591,0.4724067449569702
31,2,0.3306747078895569,0.2986622452735901,1,0.48957347869873047,0.45744624733924866
32,2,0.32869064807891846,0.29645922780036926,1,0.5086060166358948,0.47627148032188416
33,2,0.32833439111709595,0.2958942949771881,1,0.486942321062088,0.4543800950050354
34,2,0.3195261061191559,0.28684693574905396,1,0.5075463652610779,0.47474655508995056
35,2,0.3208216428756714,0.28787609934806824,1,0.4830755591392517,0.4500104486942291
36,2,0.3089689016342163,0.275827556848526,1,0.5072910785675049,0.47403204441070557
37,2,0.31343892216682434,0.2800692915916443,1,0.4939994513988495,0.46051549911499023
38,2,0.3059718906879425,0.2723813056945801,1,0.48031502962112427,0.44663265347480774
39,2,0.29996609687805176,0.2661899924278259,1,0.4905719757080078,0.45667973160743713
40,2,0.3038419783115387,0.2698252201080322,1,0.49504342675209045,0.4608796238899231
41,2,0.29982486367225647,0.2655576467514038,1,0.48931223154067993,0.4549354612827301
42,2,0.2961021661758423,0.2616384029388428,1,0.48386770486831665,0.44927871227264404
43,2,0.29065370559692383,0.2559592127799988,1,0.49752169847488403,0.46269482374191284
44,2,0.2849569618701935,0.25003835558891296,1,0.49014514684677124,0.4551105201244354
45,2,0.2920980155467987,0.256940633058548,1,0.48869261145591736,0.45341768860816956
46,2,0.28618675470352173,0.25079771876335144,1,0.4965440332889557,0.46105748414993286
47,2,0.2743796706199646,0.23878362774848938,1,0.49125799536705017,0.4555720388889313
48,2,0.28330451250076294,0.2474794089794159,1,0.49751681089401245,0.46156951785087585
49,2,0.28777289390563965,0.2516896724700928,1,0.4859314560890198,0.44971969723701477
50,2,0.27850210666656494,0.24221491813659668,1,0.4891301989555359,0.45270872116088867
51,2,0.27712884545326233,0.24060004949569702,1,0.496437668800354,0.4597950279712677
52,2,0.27757295966148376,0.24079838395118713,1,0.48182135820388794,0.4449176490306854
53,2,0.2642502188682556,0.2272750437259674,1,0.4870186448097229,0.44995051622390747
54,2,0.27308493852615356,0.23590421676635742,1,0.4866568446159363,0.44933995604515076
55,2,0.27198511362075806,0.2345326989889145,1,0.49378031492233276,0.4562099575996399
56,2,0.2675560712814331,0.2298969030380249,1,0.4799903631210327,0.4422142207622528
57,2,0.27226346731185913,0.2343742698431015,1,0.47694286704063416,0.438928484916687
58,2,0.2582974433898926,0.22019079327583313,1,0.49202248454093933,0.4538081884384155
59,2,0.261644184589386,0.22333723306655884,1,0.4855283796787262,0.447116494178772
60,2,0.2607284486293793,0.22221586108207703,1,0.5061712265014648,0.46754583716392517
61,2,0.26099035143852234,0.22224631905555725,1,0.4787318706512451,0.4398956000804901
62,2,0.25832679867744446,0.21941253542900085,1,0.4958493411540985,0.4568101763725281
63,2,0.26025816798210144,0.22111663222312927,1,0.48549211025238037,0.44625434279441833
64,2,0.2553407847881317,0.21602341532707214,1,0.48218902945518494,0.4427708685398102
65,2,0.25252461433410645,0.21301674842834473,1,0.4832017123699188,0.4435902535915375
66,2,0.25405415892601013,0.21433661878108978,1,0.49089157581329346,0.45106714963912964
67,2,0.2544735074043274,0.21454954147338867,1,0.48110324144363403,0.4410906136035919
68,2,0.2468431293964386,0.20675639808177948,1,0.49434998631477356,0.4541383385658264
69,2,0.25587671995162964,0.21556848287582397,1,0.4965704381465912,0.4561314582824707
70,2,0.2537829279899597,0.21325106918811798,1,0.4920709729194641,0.451450377702713
71,2,0.24640849232673645,0.20571519434452057,1,0.4973011314868927,0.4565105438232422
72,2,0.2615988254547119,0.22066624462604523,1,0.4976361095905304,0.456595778465271
73,2,0.24812771379947662,0.20699258148670197,1,0.4887791872024536,0.4475586712360382
74,2,0.24509185552597046,0.20378397405147552,1,0.4809581935405731,0.43956315517425537
75,2,0.2435632199048996,0.20208008587360382,1,0.5114043354988098,0.46983078122138977
76,2,0.243078351020813,0.20142823457717896,1,0.488932341337204,0.447183758020401
77,2,0.24175578355789185,0.19991791248321533,1,0.48513656854629517,0.4432099461555481
78,2,0.2339961975812912,0.19198976457118988,1,0.49485206604003906,0.4527492821216583
79,2,0.2429829239845276,0.2007642686367035,1,0.4865358769893646,0.44422921538352966
80,2,0.23375064134597778,0.1913922131061554,1,0.4882294535636902,0.4458044767379761
81,2,0.23747755587100983,0.19496536254882812,1,0.48494863510131836,0.44232162833213806
82,2,0.23031467199325562,0.18763664364814758,1,0.49262210726737976,0.44985201954841614
83,2,0.22323288023471832,0.18040695786476135,1,0.4832262694835663,0.4403413236141205
84,2,0.22775045037269592,0.1847982257604599,1,0.5055246949195862,0.46246960759162903
85,2,0.2338729053735733,0.19070841372013092,1,0.4951971471309662,0.4519414007663727
86,2,0.22408731281757355,0.18076400458812714,1,0.49101319909095764,0.4476085901260376
87,2,0.22947537899017334,0.18598908185958862,1,0.48928841948509216,0.4457341730594635
88,2,0.23121140897274017,0.18757525086402893,1,0.49599242210388184,0.4522414207458496
89,2,0.24071483314037323,0.1968587338924408,1,0.5094934105873108,0.465520977973938
90,2,0.22772127389907837,0.18366886675357819,1,0.5161660313606262,0.4720100462436676
91,2,0.23698583245277405,0.19273659586906433,1,0.4861545264720917,0.44179826974868774
92,2,0.22605229914188385,0.18164405226707458,1,0.4798488914966583,0.4353693127632141
93,2,0.21744097769260406,0.1729113757610321,1,0.49342313408851624,0.448842853307724
94,2,0.2198532074689865,0.1752122938632965,1,0.49776002764701843,0.4530305862426758
95,2,0.21654585003852844,0.17177967727184296,1,0.49553191661834717,0.4506964385509491
96,2,0.22494255006313324,0.18003511428833008,1,0.5069944858551025,0.4619560241699219
97,2,0.22187940776348114,0.1767684370279312,1,0.5027608275413513,0.45757928490638733
98,2,0.21761122345924377,0.17235857248306274,1,0.4865304231643677,0.4412233531475067
99,2,0.21416030824184418,0.1688096970319748,1,0.5112073421478271,0.4657614529132843
0,3,0.957617461681366,0.9078817367553711,1,0.7886059284210205,0.7429606318473816
1,3,0.7652363777160645,0.7212271094322205,1,0.7182033061981201,0.6756709814071655
2,3,0.7013660669326782,0.6601004600524902,1,0.6770457029342651,0.636989951133728
3,3,0.6534826159477234,0.614508867263794,1,0.6480631828308105,0.6101319789886475
4,3,0.6122405529022217,0.5751980543136597,1,0.6195850968360901,0.5833614468574524
5,3,0.5818150639533997,0.5462669134140015,1,0.6005442142486572,0.5655970573425293
6,3,0.561616837978363,0.5271878242492676,1,0.5946310758590698,0.5606757402420044
7,3,0.5370222926139832,0.5034427642822266,1,0.5790780782699585,0.5458469390869141
8,3,0.5189420580863953,0.48600897192955017,1,0.5730463266372681,0.5404125452041626
9,3,0.49972429871559143,0.46732088923454285,1,0.5676668286323547,0.5354852080345154
10,3,0.4858509600162506,0.45384708046913147,1,0.5488812327384949,0.5170462727546692
11,3,0.4714423716068268,0.43975162506103516,1,0.5447343587875366,0.5131765007972717
12,3,0.4633646011352539,0.43189066648483276,1,0.5403553247451782,0.5089520215988159
13,3,0.45326897501945496,0.4218950867652893,1,0.5276064872741699,0.49627530574798584
14,3,0.4405270516872406,0.409194678068161,1,0.5221891403198242,0.4908475875854492
15,3,0.4268893301486969,0.39555415511131287,1,0.5114461183547974,0.48014089465141296
16,3,0.42232024669647217,0.3909994959831238,1,0.5075201988220215,0.47618260979652405
17,3,0.4104817807674408,0.37911123037338257,1,0.5199087262153625,0.48849183320999146
18,3,0.404652863740921,0.3731909990310669,1,0.5124797224998474,0.4809539020061493
19,3,0.39696910977363586,0.3653932511806488,1,0.5000234842300415,0.46840324997901917
20,3,0.3911944031715393,0.3595075011253357,1,0.5034998655319214,0.47174781560897827
21,3,0.3817079961299896,0.34989073872566223,1,0.4922187924385071,0.4603401720523834
22,3,0.3833264708518982,0.3513612747192383,1,0.5130835175514221,0.4810176193714142
23,3,0.36960655450820923,0.3374900221824646,1,0.5051982402801514,0.4730159044265747
24,3,0.3643766939640045,0.3320971131324768,1,0.4880085289478302,0.45565980672836304
25,3,0.36115971207618713,0.3287251889705658,1,0.5266106724739075,0.4940677285194397
26,3,0.36087310314178467,0.328239381313324,1,0.48834943771362305,0.45561927556991577
27,3,0.34788647294044495,0.3150726854801178,1,0.507832944393158,0.4749172329902649
28,3,0.34203073382377625,0.30903521180152893,1,0.4857669472694397,0.45268702507019043
29,3,0.3416516184806824,0.30847325921058655,1,0.49829599261283875,0.4650096893310547
30,3,0.33617502450942993,0.30279356241226196,1,0.5206243991851807,0.48713016510009766
31,3,0.3281911015510559,0.2946071922779083,1,0.4987768232822418,0.4650980830192566
32,3,0.3296714127063751,0.295877605676651,1,0.521657407283783,0.48774388432502747
33,3,0.3175279498100281,0.2835187315940857,1,0.4958760738372803,0.4617575407028198
34,3,0.3201972544193268,0.2859637439250946,1,0.48624980449676514,0.45190638303756714
35,3,0.31842589378356934,0.28396373987197876,1,0.4942896366119385,0.4597073197364807
36,3,0.3118871748447418,0.2771925628185272,1,0.49872782826423645,0.46391531825065613
37,3,0.3185831308364868,0.28364697098731995,1,0.48529425263404846,0.45021501183509827
38,3,0.3124307096004486,0.2772495448589325,1,0.5003355741500854,0.46500957012176514
39,3,0.2987733781337738,0.2633696496486664,1,0.4854884147644043,0.4500095248222351
40,3,0.2999962568283081,0.2644195556640625,1,0.4887768030166626,0.45306408405303955
41,3,0.2984669804573059,0.26262909173965454,1,0.48594915866851807,0.4500054121017456
42,3,0.2888110280036926,0.25275561213493347,1,0.4988757371902466,0.4627113938331604
43,3,0.2968144416809082,0.26051661372184753,1,0.47823312878608704,0.44181299209594727
44,3,0.2893259823322296,0.2527914345264435,1,0.4871543049812317,0.45049676299095154
45,3,0.2897290885448456,0.25296515226364136,1,0.4827187955379486,0.44582608342170715
46,3,0.2817049026489258,0.24472598731517792,1,0.5101730823516846,0.4730854034423828
47,3,0.2946418225765228,0.257412314414978,1,0.485255628824234,0.4478912949562073
48,3,0.27882274985313416,0.24134933948516846,1,0.5052452087402344,0.4676814377307892
49,3,0.2798120677471161,0.24213750660419464,1,0.4860958158969879,0.44830530881881714
50,3,0.2721351683139801,0.23425935208797455,1,0.4973466694355011,0.45934996008872986
51,3,0.2721804976463318,0.2340807169675827,1,0.4940885901451111,0.4558624029159546
52,3,0.27838534116744995,0.2400335669517517,1,0.5040486454963684,0.4655762016773224
53,3,0.2750808000564575,0.2364954948425293,1,0.48824840784072876,0.44955095648765564
54,3,0.27215084433555603,0.2333519011735916,1,0.48611387610435486,0.44719696044921875
55,3,0.26827293634414673,0.22925999760627747,1,0.4771168529987335,0.4379940927028656
56,3,0.2653755843639374,0.2261526733636856,1,0.48806461691856384,0.44873732328414917
57,3,0.2717650532722473,0.23230363428592682,1,0.4963289201259613,0.4567461609840393
58,3,0.2700849175453186,0.23040062189102173,1,0.4928552210330963,0.45303788781166077
59,3,0.25752103328704834,0.21761563420295715,1,0.5053921937942505,0.46540123224258423
60,3,0.26110219955444336,0.2209920436143875,1,0.4868698716163635,0.44665461778640747
61,3,0.25777825713157654,0.21745358407497406,1,0.4942392408847809,0.45380860567092896
62,3,0.2655215561389923,0.22498677670955658,1,0.5025421380996704,0.46188998222351074
63,3,0.2560926079750061,0.21534496545791626,1,0.5000547170639038,0.45920801162719727
64,3,0.27555543184280396,0.23454825580120087,1,0.49376606941223145,0.452620267868042
65,3,0.2638542950153351,0.22260263562202454,1,0.4923582375049591,0.450956255197525
66,3,0.26029837131500244,0.2188102751970291,1,0.49257931113243103,0.4509895443916321
67,3,0.25300437211990356,0.2113441377878189,1,0.4916798770427704,0.4499199390411377
68,3,0.2582179605960846,0.21633277833461761,1,0.48455482721328735,0.4425782859325409
69,3,0.25597766041755676,0.21390920877456665,1,0.48124027252197266,0.4390701949596405
70,3,0.2524026930332184,0.2101222574710846,1,0.487824410200119,0.44543397426605225
71,3,0.24375486373901367,0.20126637816429138,1,0.4941479563713074,0.45155900716781616
72,3,0.23708441853523254,0.19444085657596588,1,0.5058034658432007,0.4630868434906006
73,3,0.2481497824192047,0.20532149076461792,1,0.5025598406791687,0.4596449136734009
74,3,0.2573019564151764,0.21424689888954163,1,0.4942885637283325,0.4510975480079651
75,3,0.2545987665653229,0.21131157875061035,1,0.4910546839237213,0.447649210691452
76,3,0.23433609306812286,0.19086986780166626,1,0.4942759573459625,0.45074838399887085
77,3,0.23943744599819183,0.1958228498697281,1,0.48389625549316406,0.44020819664001465
78,3,0.2430313676595688,0.1992633044719696,1,0.49124613404273987,0.4473704695701599
79,3,0.23933295905590057,0.19536510109901428,1,0.4922901391983032,0.4482145309448242
80,3,0.24733233451843262,0.2031216323375702,1,0.48379582166671753,0.4394695460796356
81,3,0.2271638661623001,0.18277250230312347,1,0.5067769289016724,0.4623481035232544
82,3,0.23721201717853546,0.1927056908607483,1,0.4945950508117676,0.4500052332878113
83,3,0.24857129156589508,0.2038814127445221,1,0.49991682171821594,0.455076664686203
84,3,0.23743437230587006,0.1925140917301178,1,0.4857127368450165,0.44070398807525635
85,3,0.23060539364814758,0.1855509877204895,1,0.5100796818733215,0.464945524930954
86,3,0.22995789349079132,0.18476681411266327,1,0.5208067893981934,0.4755156338214874
87,3,0.23131872713565826,0.18595179915428162,1,0.4865727722644806,0.4411333203315735
88,3,0.22434364259243011,0.17886513471603394,1,0.4998878240585327,0.45433831214904785
89,3,0.23436754941940308,0.1887294352054596,1,0.5029701590538025,0.457207590341568
90,3,0.23628605902194977,0.19041746854782104,1,0.4987858235836029,0.45281803607940674
91,3,0.2352796047925949,0.18923327326774597,1,0.48799949884414673,0.4418497681617737
92,3,0.21781179308891296,0.17164349555969238,1,0.49602392315864563,0.4497773051261902
93,3,0.2282019853591919,0.18188613653182983,1,0.4908335506916046,0.44440796971321106
94,3,0.22348898649215698,0.17700763046741486,1,0.500151515007019,0.45358404517173767
95,3,0.22499722242355347,0.17835712432861328,1,0.5056124925613403,0.45890533924102783
96,3,0.2183653712272644,0.17159713804721832,1,0.5045560002326965,0.457721471786499
97,3,0.22217726707458496,0.17528969049453735,1,0.5005908012390137,0.4536028206348419
98,3,0.22965802252292633,0.18256939947605133,1,0.49839872121810913,0.4512235224246979
99,3,0.21778792142868042,0.17056000232696533,1,0.493237167596817,0.4459749162197113
0,4,0.9832747578620911,0.9356467723846436,1,0.8592456579208374,0.8160188794136047
1,4,0.7684301137924194,0.7269647717475891,1,0.7333102226257324,0.6934279203414917
2,4,0.7073712944984436,0.6688556671142578,1,0.673678994178772,0.6364867091178894
3,4,0.6610272526741028,0.6250218152999878,1,0.659111499786377,0.6242265105247498
4,4,0.6231547594070435,0.5892065763473511,1,0.6225660443305969,0.5894852876663208
5,4,0.5901297330856323,0.557737410068512,1,0.6056671738624573,0.5739098787307739
6,4,0.567078709602356,0.535802960395813,1,0.6048768758773804,0.5740299224853516
7,4,0.5447967648506165,0.5142688155174255,1,0.5710344910621643,0.5408133268356323
8,4,0.5254400968551636,0.49548330903053284,1,0.5577511787414551,0.5280464291572571
9,4,0.5063474774360657,0.4768359959125519,1,0.5410190224647522,0.5117112994194031
10,4,0.49307748675346375,0.4639374315738678,1,0.5499434471130371,0.5209664106369019
11,4,0.483303040266037,0.45442163944244385,1,0.5536960363388062,0.5249159932136536
12,4,0.4718388020992279,0.44312214851379395,1,0.5434048771858215,0.5147697925567627
13,4,0.45431631803512573,0.4257262051105499,1,0.5261580348014832,0.4976068139076233
14,4,0.445997029542923,0.4174613952636719,1,0.529553234577179,0.501018226146698
15,4,0.4352166950702667,0.40669041872024536,1,0.5158041715621948,0.4872860014438629
16,4,0.4209316670894623,0.3924087882041931,1,0.5332369804382324,0.5046945214271545
17,4,0.42317625880241394,0.39460456371307373,1,0.5286353230476379,0.5000273585319519
18,4,0.4064958393573761,0.3778601288795471,1,0.4978606700897217,0.46919021010398865
19,4,0.40479934215545654,0.37607839703559875,1,0.5242530107498169,0.4954547584056854
20,4,0.3950517177581787,0.3661895990371704,1,0.5053618550300598,0.4764464497566223
21,4,0.38810646533966064,0.3591137230396271,1,0.5010697245597839,0.4720110297203064
22,4,0.3788258731365204,0.3496980667114258,1,0.50639808177948,0.47718387842178345
23,4,0.37500131130218506,0.3456973731517792,1,0.5037915706634521,0.47437718510627747
24,4,0.36885717511177063,0.3393506109714508,1,0.4969026446342468,0.4673045873641968
25,4,0.36775410175323486,0.33805137872695923,1,0.50104820728302,0.4712393879890442
26,4,0.36097538471221924,0.3310675323009491,1,0.5194005966186523,0.48938271403312683
27,4,0.3563883602619171,0.3262661099433899,1,0.5024742484092712,0.4722480773925781
28,4,0.34591296315193176,0.31558719277381897,1,0.488918274641037,0.4585035741329193
29,4,0.34525126218795776,0.31473037600517273,1,0.5004367232322693,0.4698186218738556
30,4,0.34068483114242554,0.309965044260025,1,0.4912935793399811,0.46044889092445374
31,4,0.3297279477119446,0.2988007068634033,1,0.4937959909439087,0.46277591586112976
32,4,0.33014369010925293,0.2990313768386841,1,0.5106455087661743,0.4794319272041321
33,4,0.3262585997581482,0.29495155811309814,1,0.48730939626693726,0.45590245723724365
