epoch,fold,loss,mae,repeat,val_loss,val_mae
45,1,0.06944278627634048,0.0549297034740448,1,0.0991898849606514,0.08469411730766296
46,1,0.06837214529514313,0.05390715226531029,1,0.099995456635952,0.08555412292480469
47,1,0.06805228441953659,0.0536482147872448,1,0.10568783432245255,0.09131605178117752
48,1,0.06876103579998016,0.054412391036748886,1,0.10010559111833572,0.0857638493180275
49,1,0.06653331220149994,0.05222192406654358,1,0.1044379249215126,0.09013886749744415
50,1,0.06680170446634293,0.05253267288208008,1,0.1001972183585167,0.08595197647809982
51,1,0.06633053719997406,0.05209604650735855,1,0.10264541208744049,0.08841431885957718
52,1,0.06611154973506927,0.05189911648631096,1,0.09909883886575699,0.08491168916225433
53,1,0.065476194024086,0.05130711942911148,1,0.10411828756332397,0.08996820449829102
54,1,0.06581518054008484,0.051689159125089645,1,0.10149043053388596,0.08737501502037048
55,1,0.06536269932985306,0.05126991868019104,1,0.0993436947464943,0.08527787774801254
56,1,0.06418437510728836,0.05013715848326683,1,0.10084622353315353,0.08681545406579971
57,1,0.0638667568564415,0.04985900968313217,1,0.09818108379840851,0.08417967706918716
58,1,0.06359584629535675,0.04962729662656784,1,0.09785432368516922,0.08390752226114273
59,1,0.0630023330450058,0.049077436327934265,1,0.09858279675245285,0.08467305451631546
60,1,0.06288807094097137,0.04899651184678078,1,0.10006330907344818,0.08617386221885681
61,1,0.06265134364366531,0.048792533576488495,1,0.10163234174251556,0.08778785169124603
62,1,0.06253357231616974,0.048715345561504364,1,0.09648191183805466,0.08267863094806671
63,1,0.06190858036279678,0.04812658205628395,1,0.09712176769971848,0.0833515003323555
64,1,0.060709111392498016,0.046964239329099655,1,0.09495995193719864,0.08122769743204117
65,1,0.06112486869096756,0.04741087183356285,1,0.09806280583143234,0.08436383306980133
66,1,0.06033444032073021,0.04665679484605789,1,0.09522616863250732,0.08155974000692368
67,1,0.06094001233577728,0.047279782593250275,1,0.09656354039907455,0.08291036635637283
68,1,0.059558358043432236,0.04591664299368858,1,0.09555768221616745,0.08193468302488327
69,1,0.059698645025491714,0.04609530046582222,1,0.10369831323623657,0.09010493755340576
70,1,0.060020022094249725,0.046436917036771774,1,0.09811210632324219,0.08453213423490524
71,1,0.05879345163702965,0.045233551412820816,1,0.09358157962560654,0.08003664761781693
72,1,0.059561386704444885,0.04602843150496483,1,0.09529049694538116,0.08176049590110779
73,1,0.05865369364619255,0.04514382407069206,1,0.0969875305891037,0.08348720520734787
74,1,0.05842293053865433,0.044939592480659485,1,0.09488099068403244,0.08141347765922546
75,1,0.05825971066951752,0.04480133578181267,1,0.09610635787248611,0.0826488807797432
76,1,0.05806278437376022,0.044616930186748505,1,0.0987321212887764,0.08529261499643326
77,1,0.05842084810137749,0.04498548433184624,1,0.09408923983573914,0.08066479861736298
78,1,0.057414568960666656,0.04400671645998955,1,0.09566619992256165,0.08225902169942856
79,1,0.057024359703063965,0.04363890364766121,1,0.09418459981679916,0.08081364631652832
80,1,0.0576915517449379,0.04433107748627663,1,0.09515403211116791,0.08179678022861481
81,1,0.056654952466487885,0.04330674186348915,1,0.09302278608083725,0.07968288660049438
82,1,0.0563163235783577,0.04299253225326538,1,0.09520667791366577,0.081890769302845
83,1,0.05679488182067871,0.04350316524505615,1,0.09444879740476608,0.08117156475782394
84,1,0.05660576373338699,0.043329477310180664,1,0.09948308765888214,0.08620967715978622
85,1,0.05500103160738945,0.04174288362264633,1,0.09435246139764786,0.081102155148983
86,1,0.0558687187731266,0.042629726231098175,1,0.09541565179824829,0.08218678832054138
87,1,0.05590840056538582,0.04268873110413551,1,0.09294085204601288,0.07972848415374756
88,1,0.05504126474261284,0.04184061661362648,1,0.09230947494506836,0.07911967486143112
89,1,0.0554908849298954,0.042309727519750595,1,0.09555067121982574,0.08237531781196594
90,1,0.05483389273285866,0.0416703075170517,1,0.09985359013080597,0.08670707792043686
91,1,0.05452379211783409,0.04138726741075516,1,0.09302177280187607,0.07988988608121872
92,1,0.05476037412881851,0.041641801595687866,1,0.10170108079910278,0.08859355747699738
93,1,0.05383576452732086,0.040749985724687576,1,0.09265211224555969,0.07957665622234344
94,1,0.054131411015987396,0.04106269031763077,1,0.09746579080820084,0.08440075814723969
95,1,0.05318044498562813,0.04012766107916832,1,0.09214457124471664,0.07910425961017609
96,1,0.053806617856025696,0.04078007489442825,1,0.09116173535585403,0.07814344018697739
97,1,0.05375400558114052,0.04074797406792641,1,0.09222939610481262,0.07923565804958344
98,1,0.0532214380800724,0.04023781418800354,1,0.09458553045988083,0.08160857856273651
99,1,0.053072091192007065,0.040098533034324646,1,0.09217695146799088,0.07920702546834946
0,2,0.38674625754356384,0.336945503950119,1,0.23770157992839813,0.1919015347957611
1,2,0.20321443676948547,0.15932685136795044,1,0.19330790638923645,0.15119731426239014
2,2,0.18060638010501862,0.1401241570711136,1,0.1669110357761383,0.12803421914577484
3,2,0.16601434350013733,0.12865649163722992,1,0.1654193252325058,0.12953567504882812
4,2,0.15606410801410675,0.12154162675142288,1,0.15527574717998505,0.12207155674695969
5,2,0.14633363485336304,0.11431638896465302,1,0.1614006608724594,0.13050802052021027
6,2,0.13877534866333008,0.10887444019317627,1,0.14453040063381195,0.11557016521692276
7,2,0.13361042737960815,0.10545801371335983,1,0.13924485445022583,0.1118534579873085
8,2,0.12869134545326233,0.1019456535577774,1,0.1425478458404541,0.11642571538686752
9,2,0.12333080917596817,0.09776133298873901,1,0.13087259232997894,0.10583816468715668
10,2,0.11921165883541107,0.09466157108545303,1,0.15087588131427765,0.12679192423820496
11,2,0.11504921317100525,0.09138280898332596,1,0.1270146518945694,0.10375911742448807
12,2,0.11334483325481415,0.0904480367898941,1,0.13117118179798126,0.10862649232149124
13,2,0.10818291455507278,0.08595868200063705,1,0.1277061551809311,0.10577408224344254
14,2,0.10570620745420456,0.08405578136444092,1,0.12145087122917175,0.10007713735103607
15,2,0.10288702696561813,0.08175290375947952,1,0.11662112921476364,0.09572659432888031
16,2,0.10165642946958542,0.08097898960113525,1,0.11949417740106583,0.09903663396835327
17,2,0.09992664307355881,0.0796610489487648,1,0.12095052003860474,0.10086965560913086
18,2,0.0969666987657547,0.07708340883255005,1,0.11799956858158112,0.09829697012901306
19,2,0.09625092893838882,0.07669386267662048,1,0.12159670144319534,0.10218971222639084
20,2,0.09284695237874985,0.07359076291322708,1,0.1266058385372162,0.1074988916516304
21,2,0.09167125821113586,0.07270095497369766,1,0.117704376578331,0.09885036945343018
22,2,0.08993429690599442,0.0711970329284668,1,0.11300322413444519,0.09438589960336685
23,2,0.08869940787553787,0.0701792985200882,1,0.10742012411355972,0.08900605887174606
24,2,0.08630277216434479,0.06801656633615494,1,0.11032504588365555,0.09215191751718521
25,2,0.08580250293016434,0.06772933155298233,1,0.1108219102025032,0.09284771978855133
26,2,0.08441189676523209,0.06653705984354019,1,0.10844653099775314,0.09067513793706894
27,2,0.08344665914773941,0.06577344983816147,1,0.11320331692695618,0.09562630206346512
28,2,0.08232817053794861,0.06483541429042816,1,0.10338183492422104,0.0859784483909607
29,2,0.08190682530403137,0.06457547098398209,1,0.10839220136404037,0.091131292283535
30,2,0.0802692174911499,0.06308536231517792,1,0.11044204980134964,0.0933259055018425
31,2,0.07905858755111694,0.06201943755149841,1,0.10857222229242325,0.09159108251333237
32,2,0.07833175361156464,0.06143033504486084,1,0.10887107253074646,0.092038094997406
33,2,0.0779174342751503,0.06113607808947563,1,0.10371436178684235,0.08699711412191391
34,2,0.0764738917350769,0.0598113015294075,1,0.11460379511117935,0.09799467027187347
35,2,0.07672251015901566,0.060174278914928436,1,0.10369556397199631,0.0871974304318428
36,2,0.07479839771986008,0.058357927948236465,1,0.10500860959291458,0.08862568438053131
37,2,0.07461418956518173,0.05829174071550369,1,0.10507818311452866,0.0888085886836052
38,2,0.0730917900800705,0.056865524500608444,1,0.10144369304180145,0.08526338636875153
39,2,0.0727822333574295,0.056655850261449814,1,0.10445902496576309,0.08837699145078659
40,2,0.07286600768566132,0.056838687509298325,1,0.10391458123922348,0.08792689442634583
41,2,0.07150141149759293,0.05556117370724678,1,0.10503969341516495,0.08914805203676224
42,2,0.07140842825174332,0.05555208399891853,1,0.09991445392370224,0.0840974673628807
43,2,0.07075664401054382,0.054969459772109985,1,0.10602334141731262,0.09026948362588882
44,2,0.069919154047966,0.05421114340424538,1,0.10222599655389786,0.08654919266700745
45,2,0.06889178603887558,0.053257256746292114,1,0.10036985576152802,0.08477959036827087
46,2,0.06956049054861069,0.05400092154741287,1,0.10451611131429672,0.08898390829563141
47,2,0.06860587000846863,0.05311577394604683,1,0.09992319345474243,0.08446775376796722
48,2,0.06832771003246307,0.0529010184109211,1,0.10510585457086563,0.08971226960420609
49,2,0.06819713115692139,0.05283556506037712,1,0.10270646214485168,0.08738317340612411
50,2,0.06698429584503174,0.05169200897216797,1,0.10236998647451401,0.08710984885692596
51,2,0.06676033139228821,0.051531773060560226,1,0.10069330036640167,0.08547205477952957
52,2,0.06658420711755753,0.051398295909166336,1,0.09876217693090439,0.08359923213720322
53,2,0.06558353453874588,0.05045277252793312,1,0.09945613890886307,0.08434907346963882
54,2,0.0653877854347229,0.05030915141105652,1,0.09896600246429443,0.08390236645936966
55,2,0.06481233984231949,0.049780651926994324,1,0.09984733164310455,0.08483750373125076
56,2,0.06398510187864304,0.04900781065225601,1,0.09465783089399338,0.0797039344906807
57,2,0.06368117779493332,0.048757780343294144,1,0.10054720193147659,0.08565240353345871
58,2,0.06350862234830856,0.048635903745889664,1,0.09862208366394043,0.08377698808908463
59,2,0.06363733112812042,0.048820339143276215,1,0.09980113804340363,0.08499924838542938
60,2,0.0631464421749115,0.04836835712194443,1,0.09700300544500351,0.08224455267190933
61,2,0.06275748461484909,0.0480288527905941,1,0.09907042980194092,0.08435512334108353
62,2,0.06268324702978134,0.04799553379416466,1,0.09760969877243042,0.08293820172548294
63,2,0.06207917258143425,0.04744035005569458,1,0.10071447491645813,0.08609402179718018
64,2,0.06211574003100395,0.04751485958695412,1,0.09598799049854279,0.08140724897384644
65,2,0.06083481386303902,0.04627017304301262,1,0.09783005714416504,0.08327770978212357
66,2,0.061424076557159424,0.04689383506774902,1,0.09605966508388519,0.08154350519180298
67,2,0.060857173055410385,0.04636720195412636,1,0.10061798244714737,0.08614770323038101
68,2,0.06013628467917442,0.04568490386009216,1,0.09906306117773056,0.08462859690189362
69,2,0.05992762744426727,0.04551452398300171,1,0.09799563139677048,0.08359581232070923
70,2,0.05967599153518677,0.045292928814888,1,0.09883187711238861,0.0844656229019165
71,2,0.05975882709026337,0.04541127383708954,1,0.10041427612304688,0.08607952296733856
72,2,0.060557398945093155,0.046237196773290634,1,0.09559944272041321,0.08128558099269867
73,2,0.0591207891702652,0.04482122138142586,1,0.11088688671588898,0.09659533202648163
74,2,0.05893220007419586,0.04466333985328674,1,0.096514992415905,0.08225418627262115
75,2,0.05810973793268204,0.04387369379401207,1,0.0955732986330986,0.08134537190198898
76,2,0.057826947420835495,0.0436244010925293,1,0.09812964498996735,0.08394020795822144
77,2,0.05811454728245735,0.04394346475601196,1,0.0982607826590538,0.08409314602613449
78,2,0.05780814215540886,0.043662723153829575,1,0.09578333795070648,0.08165524154901505
79,2,0.05816631764173508,0.04404231905937195,1,0.09704232215881348,0.08292889595031738
80,2,0.056910138577222824,0.04281514510512352,1,0.09420450776815414,0.08011855185031891
81,2,0.05699780955910683,0.04292827844619751,1,0.09699051082134247,0.08292841911315918
82,2,0.05648552626371384,0.04244110360741615,1,0.10398480296134949,0.08995138108730316
83,2,0.056545842438936234,0.04252868890762329,1,0.09480495005846024,0.08080153912305832
84,2,0.056809499859809875,0.04282299056649208,1,0.09594224393367767,0.08196892589330673
85,2,0.05576547607779503,0.04180041700601578,1,0.09665348380804062,0.08269044756889343
86,2,0.05534806475043297,0.04140686243772507,1,0.09663864970207214,0.08271115273237228
87,2,0.05613802373409271,0.04222090169787407,1,0.09694269299507141,0.08303184062242508
88,2,0.055436987429857254,0.0415387824177742,1,0.09646280109882355,0.08257413655519485
89,2,0.054925937205553055,0.04104847088456154,1,0.09366143494844437,0.0797911211848259
90,2,0.054988205432891846,0.04113058000802994,1,0.09758235514163971,0.0837322473526001
91,2,0.054594382643699646,0.04075566306710243,1,0.09925783425569534,0.08542577922344208
92,2,0.05452512204647064,0.04071240872144699,1,0.0984111800789833,0.08460231125354767
93,2,0.05438276380300522,0.04058972746133804,1,0.09572545439004898,0.08193966001272202
94,2,0.05425059795379639,0.04047540947794914,1,0.10050464421510696,0.08673293143510818
95,2,0.054238270968198776,0.0404898002743721,1,0.09538324177265167,0.08164123445749283
96,2,0.05365638807415962,0.03992730751633644,1,0.09587748348712921,0.08215462416410446
97,2,0.05335962399840355,0.03965121507644653,1,0.09645337611436844,0.0827568992972374
98,2,0.05404523387551308,0.04036301374435425,1,0.09689822047948837,0.0832214429974556
99,2,0.05331140384078026,0.03965022414922714,1,0.09594360738992691,0.08230143785476685
0,3,0.3925992250442505,0.3445703089237213,1,0.20012086629867554,0.156580850481987
1,3,0.20169776678085327,0.1601477563381195,1,0.17602364718914032,0.1362960934638977
2,3,0.18116340041160583,0.14306239783763885,1,0.187020942568779,0.15048636496067047
3,3,0.16545937955379486,0.13037709891796112,1,0.15450744330883026,0.1208249107003212
4,3,0.1543804258108139,0.12196873128414154,1,0.1472218632698059,0.11601757258176804
5,3,0.14582620561122894,0.11569654941558838,1,0.15458030998706818,0.12545689940452576
6,3,0.13929761946201324,0.1110408827662468,1,0.1379593014717102,0.11050782352685928
7,3,0.13319046795368195,0.10642177611589432,1,0.14540499448776245,0.1192847266793251
8,3,0.1269102394580841,0.10136567056179047,1,0.12994544208049774,0.10495457798242569
9,3,0.12271444499492645,0.09818581491708755,1,0.1287667155265808,0.10467669367790222
10,3,0.119251549243927,0.09557458013296127,1,0.13419067859649658,0.11088584363460541
11,3,0.1160409078001976,0.09309437870979309,1,0.12438391149044037,0.1017903983592987
12,3,0.11240530014038086,0.09012347459793091,1,0.13222374022006989,0.11024302244186401
13,3,0.10879454761743546,0.08709069341421127,1,0.12743966281414032,0.1059982180595398
14,3,0.10808520019054413,0.08688726276159286,1,0.12129082530736923,0.10033570230007172
15,3,0.10427168011665344,0.08353159576654434,1,0.11966519802808762,0.09912775456905365
16,3,0.1027093231678009,0.08237520605325699,1,0.13877969980239868,0.11863327771425247
17,3,0.09926257282495499,0.07929940521717072,1,0.11425533890724182,0.09445814788341522
18,3,0.09760911017656326,0.07796268910169601,1,0.11808878928422928,0.09860080480575562
19,3,0.0967995822429657,0.07744904607534409,1,0.1190820187330246,0.0998539999127388
20,3,0.09419944137334824,0.07510917633771896,1,0.11282983422279358,0.0938630923628807
21,3,0.09239157289266586,0.07353731989860535,1,0.10876834392547607,0.09003134071826935
22,3,0.09007790684700012,0.07146009802818298,1,0.11313051730394363,0.0946207046508789
23,3,0.0893617793917656,0.07097052037715912,1,0.11177055537700653,0.09348495304584503
24,3,0.08724358677864075,0.06906283646821976,1,0.10738081485033035,0.08930904418230057
25,3,0.08652552962303162,0.06854498386383057,1,0.10932447016239166,0.09144555032253265
26,3,0.08548949658870697,0.06769340485334396,1,0.10473348200321198,0.08702006191015244
27,3,0.08353376388549805,0.06590390205383301,1,0.11197572201490402,0.09442295134067535
28,3,0.08283631503582001,0.0653669610619545,1,0.10864227265119553,0.09124824404716492
29,3,0.0828324407339096,0.0655137374997139,1,0.10507849603891373,0.08782501518726349
30,3,0.08057931810617447,0.06339973211288452,1,0.11838120967149734,0.101275235414505
31,3,0.0800892636179924,0.06306088715791702,1,0.11074681580066681,0.09378985315561295
32,3,0.07845161110162735,0.061562392860651016,1,0.10111858695745468,0.08430019021034241
33,3,0.0780603215098381,0.06131298094987869,1,0.10388785600662231,0.08719820529222488
34,3,0.07752162218093872,0.060896486043930054,1,0.10033144801855087,0.08377616107463837
35,3,0.07670889049768448,0.06021152436733246,1,0.09920675307512283,0.0827711820602417
36,3,0.07644132524728775,0.06005093827843666,1,0.10922575742006302,0.09287989139556885
37,3,0.07506820559501648,0.058783575892448425,1,0.10693828016519547,0.09071166813373566
38,3,0.0746193528175354,0.058439284563064575,1,0.10741211473941803,0.09127146750688553
39,3,0.07314261794090271,0.05704851076006889,1,0.10094927251338959,0.08489428460597992
40,3,0.0731649175286293,0.05715997517108917,1,0.09932609647512436,0.08336041122674942
41,3,0.07346781343221664,0.057540733367204666,1,0.09930320084095001,0.0834118202328682
42,3,0.07220598310232162,0.05635484680533409,1,0.09822192788124084,0.08240988105535507
43,3,0.07129278033971786,0.05552704259753227,1,0.09733407944440842,0.081597238779068
44,3,0.0710504800081253,0.055358730256557465,1,0.0998791977763176,0.08421849459409714
45,3,0.06989927589893341,0.05426947399973869,1,0.0966966450214386,0.08109822124242783
46,3,0.0698361024260521,0.05427239462733269,1,0.09705871343612671,0.08153272420167923
47,3,0.0690261572599411,0.05354132875800133,1,0.09844295680522919,0.08299154043197632
48,3,0.06903179734945297,0.05361919850111008,1,0.09855757653713226,0.08317451179027557
49,3,0.06817799061536789,0.05282782390713692,1,0.10430297255516052,0.08899007737636566
50,3,0.06792473793029785,0.052644774317741394,1,0.0969347357749939,0.08168162405490875
51,3,0.06734060496091843,0.05211745202541351,1,0.0985906645655632,0.08339908719062805
52,3,0.06705174595117569,0.05188984423875809,1,0.09647265076637268,0.0813375934958458
53,3,0.06679382920265198,0.05168408527970314,1,0.09650616347789764,0.08141519129276276
54,3,0.06599520146846771,0.05093695595860481,1,0.09808951616287231,0.08305799216032028
55,3,0.06544732302427292,0.05044340342283249,1,0.1062852144241333,0.09130115807056427
56,3,0.0653010681271553,0.050343018025159836,1,0.09684808552265167,0.08191145956516266
57,3,0.06464964151382446,0.049739278852939606,1,0.09496551752090454,0.08006896078586578
58,3,0.06476988643407822,0.04989248141646385,1,0.09558618068695068,0.08072884380817413
59,3,0.06399568915367126,0.049159497022628784,1,0.102324478328228,0.08751191943883896
60,3,0.06396432965993881,0.04917483031749725,1,0.09803634881973267,0.0832764133810997
61,3,0.06392327696084976,0.04918401688337326,1,0.09286198765039444,0.07814197242259979
62,3,0.06321431696414948,0.04851793870329857,1,0.0933394506573677,0.07866547256708145
63,3,0.06266145408153534,0.04799862951040268,1,0.09894855320453644,0.08429569751024246
64,3,0.0628342404961586,0.04820626601576805,1,0.09346043318510056,0.07885042577981949
65,3,0.06232338398694992,0.04773785546422005,1,0.094257652759552,0.07968337088823318
66,3,0.06158774718642235,0.04703110083937645,1,0.09735006093978882,0.08281126618385315
67,3,0.060949381440877914,0.04642988741397858,1,0.09796235710382462,0.08345794677734375
68,3,0.06062937527894974,0.04614805802702904,1,0.09365993738174438,0.07918617874383926
69,3,0.06094439700245857,0.04648909345269203,1,0.09248339384794235,0.07804375886917114
70,3,0.0600881390273571,0.04566919431090355,1,0.0931365042924881,0.0787338986992836
71,3,0.060559216886758804,0.04616331681609154,1,0.09460677206516266,0.08022113889455795
72,3,0.06006857007741928,0.04569701850414276,1,0.09664738923311234,0.08228147029876709
73,3,0.059869103133678436,0.04551319777965546,1,0.0988229364156723,0.08448245376348495
74,3,0.05900327116250992,0.04468461498618126,1,0.09521433711051941,0.08090652525424957
75,3,0.05947843939065933,0.04518617317080498,1,0.09285364300012589,0.07855924963951111
76,3,0.05867377296090126,0.04441153630614281,1,0.09191419184207916,0.07767099887132645
77,3,0.05812213197350502,0.04389748349785805,1,0.09220016747713089,0.07799678295850754
78,3,0.0585266649723053,0.04433765634894371,1,0.09387584775686264,0.07969719171524048
79,3,0.05837462469935417,0.044211581349372864,1,0.09236948937177658,0.0782175213098526
80,3,0.057463888078927994,0.04333242028951645,1,0.09526829421520233,0.0811450406908989
81,3,0.057280316948890686,0.04317731410264969,1,0.09297294169664383,0.07888498902320862
82,3,0.05725765973329544,0.04318421706557274,1,0.09267959743738174,0.07860906422138214
83,3,0.05640878528356552,0.042354341596364975,1,0.10201184451580048,0.08796510100364685
84,3,0.05686747655272484,0.04284153878688812,1,0.09230287373065948,0.07828228920698166
85,3,0.05661723390221596,0.042609792202711105,1,0.09542486816644669,0.08142122626304626
86,3,0.05626729503273964,0.0422811433672905,1,0.09410429000854492,0.0801267921924591
87,3,0.056142766028642654,0.042181387543678284,1,0.09245486557483673,0.07850971072912216
88,3,0.05606292560696602,0.04212592914700508,1,0.09120539575815201,0.07727916538715363
89,3,0.05570419132709503,0.041793517768383026,1,0.09061970561742783,0.07671191543340683
90,3,0.055795855820178986,0.04189566895365715,1,0.09522945433855057,0.08134287595748901
91,3,0.054565053433179855,0.04069972038269043,1,0.09056079387664795,0.07670625299215317
92,3,0.0550316721200943,0.04119371622800827,1,0.0936247855424881,0.07979647815227509
93,3,0.05494852364063263,0.04113025218248367,1,0.10024630278348923,0.08643028140068054
94,3,0.05518820136785507,0.04138131067156792,1,0.09512824565172195,0.08133595436811447
95,3,0.05430096015334129,0.040521420538425446,1,0.0963234081864357,0.08255631476640701
96,3,0.05445416271686554,0.0406976118683815,1,0.09247928857803345,0.07872956991195679
97,3,0.053958430886268616,0.04022425413131714,1,0.09128044545650482,0.0775572806596756
98,3,0.05402917414903641,0.04031970724463463,1,0.09097927063703537,0.07727774977684021
99,3,0.05329137295484543,0.03960448130965233,1,0.09087180346250534,0.07718795537948608
0,4,0.39240407943725586,0.34402942657470703,1,0.21117278933525085,0.16736431419849396
1,4,0.2009589672088623,0.159270241856575,1,0.1812397539615631,0.14145837724208832
2,4,0.1785917729139328,0.14046059548854828,1,0.17152558267116547,0.13497820496559143
3,4,0.16475555300712585,0.1296365112066269,1,0.15917684137821198,0.12541252374649048
4,4,0.15472541749477386,0.12217415869235992,1,0.1489420384168625,0.11755414307117462
5,4,0.14508378505706787,0.11471164226531982,1,0.14708629250526428,0.11768032610416412
6,4,0.13866594433784485,0.11010187119245529,1,0.14594747126102448,0.1181688904762268
7,4,0.1317938268184662,0.10471154004335403,1,0.13601899147033691,0.1096004992723465
8,4,0.1282232254743576,0.10235950350761414,1,0.13865694403648376,0.11331699788570404
9,4,0.12261908501386642,0.09774759411811829,1,0.12622559070587158,0.10180266201496124
10,4,0.11872771382331848,0.09470587968826294,1,0.1317960023880005,0.10816309601068497
11,4,0.11530959606170654,0.09202748537063599,1,0.1299562305212021,0.10701707005500793
12,4,0.11215697973966599,0.08953293412923813,1,0.12995338439941406,0.10763319581747055
13,4,0.10893583297729492,0.08688929677009583,1,0.12032999843358994,0.09854663908481598
14,4,0.10695046931505203,0.08541934937238693,1,0.12008721381425858,0.09879916906356812
15,4,0.10272812843322754,0.08166367560625076,1,0.12310056388378143,0.10226039588451385
16,4,0.10232437402009964,0.08169020712375641,1,0.11486031860113144,0.09441442042589188
17,4,0.099208302795887,0.07894597202539444,1,0.11801134794950485,0.09793519228696823
18,4,0.09761081635951996,0.07770674675703049,1,0.1201113909482956,0.1003655195236206
19,4,0.09545809030532837,0.07586153596639633,1,0.11724712699651718,0.0978013426065445
20,4,0.09338178485631943,0.07407817989587784,1,0.11223611235618591,0.09306252747774124
21,4,0.09160227328538895,0.07255779951810837,1,0.11432395130395889,0.09540829807519913
22,4,0.09118416905403137,0.07238686829805374,1,0.11067769676446915,0.09199535846710205
23,4,0.08893338590860367,0.07036175578832626,1,0.11306881904602051,0.09458907693624496
24,4,0.08761119842529297,0.06925328820943832,1,0.10926634818315506,0.09100528806447983
25,4,0.08637764304876328,0.06821224838495255,1,0.11329405009746552,0.0952182412147522
26,4,0.08520666509866714,0.06723753362894058,1,0.10516070574522018,0.0872822254896164
27,4,0.08360565453767776,0.06582135707139969,1,0.11368438601493835,0.09597347676753998
28,4,0.08290061354637146,0.0652855932712555,1,0.11038873344659805,0.09284855425357819
29,4,0.0826747938990593,0.0652070865035057,1,0.10415998101234436,0.08675473183393478
30,4,0.08093739300966263,0.06362342089414597,1,0.10379111766815186,0.08654877543449402
31,4,0.08034928888082504,0.06317512691020966,1,0.10603799670934677,0.08894099295139313
