epoch,auc,fold,loss,repeat,val_auc,val_loss
53,0.9971034526824951,1,0.09193207323551178,1,0.8998114466667175,0.6724880933761597
54,0.9972190856933594,1,0.0900212824344635,1,0.894355833530426,0.7384993433952332
55,0.9973618984222412,1,0.08920877426862717,1,0.8941010236740112,0.727425217628479
56,0.9974970817565918,1,0.08815060555934906,1,0.8946307301521301,0.72685307264328
57,0.9973266124725342,1,0.08892063051462173,1,0.8980044722557068,0.6772891879081726
58,0.9974478483200073,1,0.08883745223283768,1,0.893807590007782,0.7298648953437805
59,0.9976689219474792,1,0.08637303858995438,1,0.9028120040893555,0.5993050932884216
60,0.9974152445793152,1,0.08817144483327866,1,0.896245002746582,0.7320804595947266
61,0.9975590109825134,1,0.08655557036399841,1,0.8919780850410461,0.7817196846008301
62,0.9977348446846008,1,0.08503727614879608,1,0.9060139656066895,0.5767799615859985
63,0.9975478649139404,1,0.08592769503593445,1,0.8886528015136719,0.8651340007781982
64,0.9978090524673462,1,0.08331508934497833,1,0.902777910232544,0.6368963718414307
65,0.9976574778556824,1,0.08379139751195908,1,0.8937510848045349,0.7947919368743896
66,0.9976698756217957,1,0.08314627408981323,1,0.8989704251289368,0.6785865426063538
67,0.9979353547096252,1,0.08207230269908905,1,0.8866219520568848,0.8470519781112671
68,0.9978126883506775,1,0.08227474987506866,1,0.9048867225646973,0.6056854724884033
69,0.9979952573776245,1,0.08108749985694885,1,0.8947282433509827,0.7751662731170654
70,0.9980190992355347,1,0.07933637499809265,1,0.9027853608131409,0.6459957957267761
71,0.9979736804962158,1,0.08101702481508255,1,0.8959226608276367,0.7176439762115479
72,0.998144268989563,1,0.0788092315196991,1,0.90254807472229,0.6462889909744263
73,0.9980370402336121,1,0.07945924997329712,1,0.8961905241012573,0.6771873831748962
74,0.9982110857963562,1,0.07719380408525467,1,0.8943305015563965,0.7652890086174011
75,0.998029351234436,1,0.0790715217590332,1,0.8854013085365295,0.8754037022590637
76,0.9981831312179565,1,0.07602100819349289,1,0.8944478631019592,0.7543595433235168
77,0.9980981945991516,1,0.078436940908432,1,0.8992622494697571,0.653489887714386
78,0.9982103109359741,1,0.07744863629341125,1,0.8977314829826355,0.6897714138031006
79,0.9980028867721558,1,0.07766960561275482,1,0.8938935399055481,0.7176663875579834
80,0.9981837868690491,1,0.07758897542953491,1,0.8938828706741333,0.7360198497772217
81,0.9981216788291931,1,0.07698255032300949,1,0.894974410533905,0.687964141368866
82,0.9980527758598328,1,0.07753653824329376,1,0.888035774230957,0.8085967302322388
83,0.9983667135238647,1,0.07553187757730484,1,0.8896700143814087,0.8436241745948792
84,0.9982286095619202,1,0.07640665769577026,1,0.8850969076156616,0.7960003018379211
85,0.9983410239219666,1,0.07518492639064789,1,0.8900836706161499,0.7647954225540161
86,0.9983903169631958,1,0.07325106114149094,1,0.8889628052711487,0.7671680450439453
87,0.9983789324760437,1,0.07312609255313873,1,0.8958810567855835,0.7071490287780762
88,0.9983896613121033,1,0.07310470193624496,1,0.8898202180862427,0.7571476101875305
89,0.9983222484588623,1,0.07426339387893677,1,0.8864288330078125,0.8257378339767456
90,0.9984878301620483,1,0.07284096628427505,1,0.8915715217590332,0.7753371596336365
91,0.9983033537864685,1,0.07396969944238663,1,0.8985339999198914,0.7006438970565796
92,0.9984560012817383,1,0.072048120200634,1,0.8995240926742554,0.6896405816078186
93,0.9982398748397827,1,0.07337246835231781,1,0.9048408269882202,0.651708722114563
94,0.9982457160949707,1,0.07300641387701035,1,0.892230749130249,0.7048160433769226
95,0.9982797503471375,1,0.0723673477768898,1,0.9003390073776245,0.6501566767692566
96,0.998542845249176,1,0.07066980004310608,1,0.8950061202049255,0.7750998139381409
97,0.9985907673835754,1,0.0692223533987999,1,0.8892736434936523,0.814638614654541
98,0.9985144138336182,1,0.0703590139746666,1,0.9024543762207031,0.6679831743240356
99,0.998624861240387,1,0.0700898990035057,1,0.8974723219871521,0.7005042433738708
0,0.8326013684272766,2,0.5094276666641235,1,0.8746609091758728,0.45667698979377747
1,0.8846791386604309,2,0.4306126832962036,1,0.8954352140426636,0.4232613444328308
2,0.9037728905677795,2,0.3962460160255432,1,0.9058259725570679,0.3994654715061188
3,0.9171372652053833,2,0.3695141673088074,1,0.9126200675964355,0.38429319858551025
4,0.9266737103462219,2,0.3492952883243561,1,0.9105678796768188,0.3892313241958618
5,0.9355505704879761,2,0.3290930986404419,1,0.9215995669364929,0.37172555923461914
6,0.9424217939376831,2,0.31178566813468933,1,0.9193779230117798,0.3732425570487976
7,0.9489849805831909,2,0.29541894793510437,1,0.9236091375350952,0.3642844557762146
8,0.9546889066696167,2,0.27978816628456116,1,0.923031210899353,0.3643260598182678
9,0.9602513909339905,2,0.2639078199863434,1,0.9213142991065979,0.38571253418922424
10,0.9647131562232971,2,0.2511349618434906,1,0.9226003289222717,0.3829403817653656
11,0.9693632125854492,2,0.23527251183986664,1,0.9225025177001953,0.3887825906276703
12,0.9721792340278625,2,0.22682346403598785,1,0.9196496605873108,0.3864712417125702
13,0.9761513471603394,2,0.21163615584373474,1,0.9186189770698547,0.41251620650291443
14,0.9781637191772461,2,0.20374929904937744,1,0.9163252115249634,0.4840381145477295
15,0.9810880422592163,2,0.1920333355665207,1,0.9166252017021179,0.5034515261650085
16,0.9828413128852844,2,0.18378761410713196,1,0.9154614806175232,0.4719259440898895
17,0.9838504791259766,2,0.17920568585395813,1,0.9117182493209839,0.4996093213558197
18,0.9854071140289307,2,0.1718394011259079,1,0.9128905534744263,0.46876537799835205
19,0.9867252707481384,2,0.16573302447795868,1,0.9111149907112122,0.5217536687850952
20,0.9876775741577148,2,0.16072960197925568,1,0.905113160610199,0.5643712282180786
21,0.9888262152671814,2,0.15515585243701935,1,0.9061449766159058,0.5428045988082886
22,0.9894863963127136,2,0.15044252574443817,1,0.9116886854171753,0.5089988112449646
23,0.990309476852417,2,0.14613717794418335,1,0.9090718626976013,0.5764592289924622
24,0.991264820098877,2,0.14014527201652527,1,0.9021975994110107,0.566402792930603
25,0.9913591742515564,2,0.13970477879047394,1,0.9064580798149109,0.5611388087272644
26,0.9919812679290771,2,0.13562585413455963,1,0.9038828611373901,0.6005766987800598
27,0.9928075075149536,2,0.13044506311416626,1,0.9031050205230713,0.6038942933082581
28,0.9929723143577576,2,0.12926802039146423,1,0.9004614353179932,0.6277718544006348
29,0.9933377504348755,2,0.1258656233549118,1,0.8965811729431152,0.6408172249794006
30,0.9932882785797119,2,0.1252569705247879,1,0.9057565331459045,0.62406986951828
31,0.9939374923706055,2,0.12154702097177505,1,0.9039351344108582,0.6243274807929993
32,0.9943301677703857,2,0.11885680258274078,1,0.9037467837333679,0.6224721074104309
33,0.9945935010910034,2,0.11624831706285477,1,0.9017772078514099,0.6578770279884338
34,0.9946386814117432,2,0.1168125718832016,1,0.9055802822113037,0.5735930800437927
35,0.9949347972869873,2,0.11396030336618423,1,0.8986182808876038,0.601108193397522
36,0.9953325986862183,2,0.11089183390140533,1,0.8972611427307129,0.7006734013557434
37,0.995336651802063,2,0.1107073724269867,1,0.9044355154037476,0.5987576246261597
38,0.9955781102180481,2,0.10822100192308426,1,0.8973520398139954,0.75274258852005
39,0.9957998394966125,2,0.10610061138868332,1,0.9036345481872559,0.5800852179527283
40,0.9956978559494019,2,0.10679670423269272,1,0.9037615060806274,0.6446025967597961
41,0.9958230257034302,2,0.10579932481050491,1,0.9027223587036133,0.5984756350517273
42,0.9963366985321045,2,0.10117994993925095,1,0.8970553278923035,0.6658409237861633
43,0.9963454008102417,2,0.10064086318016052,1,0.8966533541679382,0.7078980803489685
44,0.9964096546173096,2,0.09986305236816406,1,0.8980182409286499,0.6220648288726807
45,0.9966153502464294,2,0.09866015613079071,1,0.8986602425575256,0.6511212587356567
46,0.996727705001831,2,0.09708327800035477,1,0.905595064163208,0.5874966382980347
47,0.9967984557151794,2,0.09751494228839874,1,0.8975092172622681,0.6986215114593506
48,0.9964225888252258,2,0.09800544381141663,1,0.8948591947555542,0.7234154939651489
49,0.9970765709877014,2,0.09263485670089722,1,0.8956750631332397,0.7508346438407898
50,0.996870756149292,2,0.09332367777824402,1,0.9006000757217407,0.7208268046379089
51,0.9966917037963867,2,0.09612846374511719,1,0.9027309417724609,0.6674037575721741
52,0.9974246025085449,2,0.0894540399312973,1,0.8999675512313843,0.7223258018493652
53,0.9972131252288818,2,0.09101562201976776,1,0.8995478749275208,0.763562023639679
54,0.9974986910820007,2,0.0884886309504509,1,0.9070429801940918,0.6656367778778076
55,0.997417151927948,2,0.08752640336751938,1,0.9026209712028503,0.6665451526641846
56,0.9975565671920776,2,0.08642229437828064,1,0.8989165425300598,0.7360946536064148
57,0.9975664615631104,2,0.08768554776906967,1,0.8990440368652344,0.6661815643310547
58,0.9974223971366882,2,0.08838389068841934,1,0.8975206017494202,0.7414487600326538
59,0.9976979494094849,2,0.08429960161447525,1,0.9028263092041016,0.7160338759422302
60,0.99765545129776,2,0.08606282621622086,1,0.9021764397621155,0.7261626124382019
61,0.9977890849113464,2,0.0839693546295166,1,0.9115468263626099,0.5822344422340393
62,0.9975515007972717,2,0.08570992946624756,1,0.903749942779541,0.6476865410804749
63,0.9975705146789551,2,0.08630679547786713,1,0.9057607650756836,0.6296960711479187
64,0.9977318644523621,2,0.08340582996606827,1,0.9022656679153442,0.6866343021392822
65,0.9976798295974731,2,0.08280478417873383,1,0.8966183662414551,0.7299531698226929
66,0.9977490901947021,2,0.0828549787402153,1,0.8966023921966553,0.7589119672775269
67,0.9978098273277283,2,0.08128922432661057,1,0.8876320719718933,0.7916393280029297
68,0.9978106021881104,2,0.0818156749010086,1,0.9044289588928223,0.6550806164741516
69,0.9978731274604797,2,0.08091725409030914,1,0.8979951739311218,0.713481605052948
70,0.9978466033935547,2,0.07831977307796478,1,0.8978258967399597,0.7400910258293152
71,0.9980143308639526,2,0.07935896515846252,1,0.8950710296630859,0.7706201076507568
72,0.9981064796447754,2,0.07903772592544556,1,0.8955107927322388,0.7639880180358887
73,0.9979747533798218,2,0.07827211916446686,1,0.9035815000534058,0.6530570983886719
74,0.9983767867088318,2,0.07665736228227615,1,0.8926737308502197,0.7857741117477417
75,0.9982050657272339,2,0.07801790535449982,1,0.8930504322052002,0.7371300458908081
76,0.9980365633964539,2,0.07779005914926529,1,0.9054728150367737,0.6651785969734192
77,0.9982532262802124,2,0.07690045237541199,1,0.9035497307777405,0.6767953634262085
78,0.9981051683425903,2,0.07694963365793228,1,0.8932086229324341,0.7302276492118835
79,0.998306930065155,2,0.07410203665494919,1,0.8963572978973389,0.6983322501182556
80,0.9982144832611084,2,0.07661312818527222,1,0.8911008834838867,0.8082819581031799
81,0.9984189867973328,2,0.07337721437215805,1,0.899189829826355,0.6992501616477966
82,0.9983677864074707,2,0.0750851035118103,1,0.9038741588592529,0.6624817848205566
83,0.9981405138969421,2,0.07582780718803406,1,0.9006242156028748,0.7146639227867126
84,0.9983524084091187,2,0.07453050464391708,1,0.9055727124214172,0.6669220924377441
85,0.998355507850647,2,0.07362443953752518,1,0.9018030166625977,0.7241206765174866
86,0.9983521699905396,2,0.07392127811908722,1,0.8972024321556091,0.7044458389282227
87,0.9982793927192688,2,0.073792964220047,1,0.8982598185539246,0.6996155977249146
88,0.9984115362167358,2,0.07239299267530441,1,0.886385440826416,0.8364589810371399
89,0.998199462890625,2,0.07334082573652267,1,0.89983069896698,0.717890202999115
90,0.9984546899795532,2,0.07262884080410004,1,0.8996748924255371,0.6572157740592957
91,0.9985125064849854,2,0.06958949565887451,1,0.8984900712966919,0.8038210868835449
92,0.9981313347816467,2,0.07454697787761688,1,0.8921370506286621,0.7568552494049072
93,0.9982969164848328,2,0.07110977172851562,1,0.8909935355186462,0.7758587002754211
94,0.9984720349311829,2,0.07173547893762589,1,0.9012580513954163,0.694796085357666
95,0.998431384563446,2,0.0698956772685051,1,0.898210883140564,0.6579656004905701
96,0.9984239339828491,2,0.07307411730289459,1,0.9003542065620422,0.7346835136413574
97,0.9984894394874573,2,0.07145880907773972,1,0.8830329179763794,0.8684653043746948
98,0.998571515083313,2,0.0688304454088211,1,0.8952083587646484,0.7552493214607239
99,0.9986745119094849,2,0.06833626329898834,1,0.894925057888031,0.7691404223442078
0,0.8396735191345215,3,0.5007002949714661,1,0.8763847351074219,0.456304669380188
1,0.8873148560523987,3,0.42671090364456177,1,0.8938926458358765,0.4271625280380249
2,0.9049192667007446,3,0.39409077167510986,1,0.904063880443573,0.40033090114593506
3,0.9177902936935425,3,0.36844903230667114,1,0.9122951626777649,0.3796655833721161
4,0.9277065992355347,3,0.3471250832080841,1,0.9119579195976257,0.37601637840270996
5,0.9360939264297485,3,0.3279029130935669,1,0.9187794327735901,0.3674968183040619
6,0.9428142309188843,3,0.3106611371040344,1,0.9187158942222595,0.3638323247432709
7,0.9497270584106445,3,0.2939663827419281,1,0.9208208322525024,0.36730125546455383
8,0.9552733302116394,3,0.2782708704471588,1,0.9198026061058044,0.37804797291755676
9,0.9600712656974792,3,0.26510488986968994,1,0.9198000431060791,0.38782328367233276
10,0.9648298621177673,3,0.25015878677368164,1,0.9217129945755005,0.3894001841545105
11,0.968771755695343,3,0.2375805675983429,1,0.9184333086013794,0.38887813687324524
12,0.9730218052864075,3,0.22302542626857758,1,0.915481686592102,0.4476815462112427
13,0.975016176700592,3,0.21640273928642273,1,0.9188480377197266,0.42798295617103577
14,0.9783211350440979,3,0.2033696174621582,1,0.9138011336326599,0.44467267394065857
15,0.9802966117858887,3,0.1952451467514038,1,0.9080212116241455,0.48353251814842224
16,0.9823994636535645,3,0.18677832186222076,1,0.912510097026825,0.49055418372154236
17,0.9839627146720886,3,0.179461270570755,1,0.9116728901863098,0.47168946266174316
18,0.9854257702827454,3,0.17291051149368286,1,0.9091950058937073,0.49548977613449097
19,0.9866030812263489,3,0.17112420499324799,1,0.9082431793212891,0.4882979094982147
20,0.9879640936851501,3,0.15921761095523834,1,0.9105070233345032,0.48688119649887085
21,0.9885714650154114,3,0.15613405406475067,1,0.9030803442001343,0.526715099811554
22,0.9893862009048462,3,0.15222050249576569,1,0.9105929136276245,0.4429748058319092
23,0.9901013970375061,3,0.148056298494339,1,0.9070762991905212,0.5258824229240417
24,0.9906289577484131,3,0.14424853026866913,1,0.9069135189056396,0.5864388942718506
25,0.991380512714386,3,0.13970167934894562,1,0.9083386063575745,0.5561752915382385
26,0.9920998811721802,3,0.13551616668701172,1,0.9011658430099487,0.6406886577606201
27,0.992162823677063,3,0.1347236931324005,1,0.8963760733604431,0.6269851922988892
28,0.992925763130188,3,0.12941746413707733,1,0.9004909992218018,0.5675932765007019
29,0.9932737946510315,3,0.12750309705734253,1,0.9001812934875488,0.6034567356109619
30,0.99354487657547,3,0.12485183775424957,1,0.8940615653991699,0.7441393136978149
31,0.9939813613891602,3,0.12207102030515671,1,0.9008410573005676,0.601273775100708
32,0.9940877556800842,3,0.12090858072042465,1,0.8985123038291931,0.6565372943878174
33,0.994844913482666,3,0.1156444251537323,1,0.9078381657600403,0.5381198525428772
34,0.9944030046463013,3,0.11798765510320663,1,0.8984519243240356,0.6325423717498779
35,0.99489825963974,3,0.11466579884290695,1,0.8964119553565979,0.6220389604568481
36,0.995426595211029,3,0.10995323956012726,1,0.9013844728469849,0.6660720705986023
37,0.9953670501708984,3,0.10979346185922623,1,0.9007694125175476,0.6363131403923035
38,0.9956339597702026,3,0.10728868842124939,1,0.8955188989639282,0.6587055325508118
39,0.9953718185424805,3,0.1091887354850769,1,0.8967581391334534,0.628271758556366
40,0.9960687756538391,3,0.10490172356367111,1,0.9071210622787476,0.4862825572490692
41,0.9961106777191162,3,0.10420446842908859,1,0.8987866044044495,0.7063697576522827
42,0.9962180852890015,3,0.10218717902898788,1,0.8910335898399353,0.7705404162406921
43,0.9966054558753967,3,0.09939529001712799,1,0.8912248611450195,0.6998169422149658
44,0.9964249134063721,3,0.1000516340136528,1,0.8926825523376465,0.7354918122291565
45,0.9965791702270508,3,0.09832114726305008,1,0.8935495615005493,0.731956422328949
46,0.996520459651947,3,0.09957205504179001,1,0.8896954655647278,0.6997450590133667
47,0.9968124628067017,3,0.09572352468967438,1,0.8870044350624084,0.7597323656082153
48,0.9965336322784424,3,0.09806778281927109,1,0.8981323838233948,0.622887372970581
49,0.9968450665473938,3,0.09387937933206558,1,0.8930805325508118,0.7622947096824646
50,0.996903657913208,3,0.09418900310993195,1,0.8953757286071777,0.7238146662712097
51,0.997121274471283,3,0.09296513348817825,1,0.8906741738319397,0.7550780177116394
52,0.9971792101860046,3,0.0916144922375679,1,0.8907288908958435,0.714198648929596
53,0.9971742033958435,3,0.09162269532680511,1,0.8918103575706482,0.7178495526313782
54,0.9973259568214417,3,0.09028363227844238,1,0.8819830417633057,0.813316285610199
55,0.997227668762207,3,0.09093456715345383,1,0.9006496071815491,0.6247197985649109
56,0.997472882270813,3,0.08835393190383911,1,0.8880117535591125,0.8383181095123291
57,0.9972092509269714,3,0.08911830186843872,1,0.8921558260917664,0.6914951801300049
58,0.9975171089172363,3,0.08711500465869904,1,0.8923749923706055,0.7082069516181946
59,0.9975191354751587,3,0.08700887858867645,1,0.8967822790145874,0.6926940679550171
60,0.9977096319198608,3,0.0847606211900711,1,0.8941583037376404,0.6940597891807556
61,0.9975706934928894,3,0.08438266813755035,1,0.8901159167289734,0.7645536661148071
62,0.9976988434791565,3,0.08279357105493546,1,0.8962280750274658,0.7087261080741882
63,0.9976840019226074,3,0.08325252681970596,1,0.8877554535865784,0.7537581920623779
64,0.9974770545959473,3,0.08506640046834946,1,0.8912613391876221,0.6929033398628235
65,0.9978950023651123,3,0.08305332064628601,1,0.8926839828491211,0.6921221613883972
66,0.9976214170455933,3,0.0838744193315506,1,0.8922824859619141,0.702321469783783
67,0.9979843497276306,3,0.08025684207677841,1,0.896776556968689,0.6539958119392395
68,0.9979163408279419,3,0.08020570129156113,1,0.8887408375740051,0.8328949213027954
69,0.9981142282485962,3,0.07908536493778229,1,0.8963925242424011,0.653233528137207
70,0.9981285929679871,3,0.07932644337415695,1,0.8890544176101685,0.7449371218681335
71,0.9979288578033447,3,0.08095639199018478,1,0.8919960260391235,0.7537685632705688
72,0.9982154965400696,3,0.07703191041946411,1,0.8899617791175842,0.7354967594146729
73,0.9981157183647156,3,0.07870408892631531,1,0.8937456607818604,0.6829606890678406
74,0.9980592131614685,3,0.07819799333810806,1,0.8906548619270325,0.7426175475120544
75,0.9982528686523438,3,0.07531789690256119,1,0.8915308117866516,0.7429168224334717
76,0.9982099533081055,3,0.07706248015165329,1,0.8900783658027649,0.7902703285217285
77,0.9981599450111389,3,0.07644227892160416,1,0.8969210386276245,0.8105472922325134
78,0.9983311891555786,3,0.0756017193198204,1,0.8944568634033203,0.7042996287345886
79,0.9984240531921387,3,0.07448634505271912,1,0.8880792856216431,0.8221059441566467
80,0.9982790946960449,3,0.07409563660621643,1,0.8888206481933594,0.7691895961761475
81,0.9983765482902527,3,0.07402437925338745,1,0.8788877129554749,0.8671345710754395
82,0.9980250597000122,3,0.0766012892127037,1,0.8934490084648132,0.6782209873199463
83,0.99836665391922,3,0.07425540685653687,1,0.8875977396965027,0.763205885887146
84,0.9980906844139099,3,0.0750570297241211,1,0.8939420580863953,0.741635799407959
85,0.9979925751686096,3,0.07530561834573746,1,0.8904392719268799,0.7140299081802368
86,0.9985010027885437,3,0.07150094956159592,1,0.8860630393028259,0.8051231503486633
87,0.9983800053596497,3,0.07287739962339401,1,0.8822454214096069,0.8188514113426208
88,0.9985823631286621,3,0.07221177965402603,1,0.8942224979400635,0.7041071653366089
89,0.9983492493629456,3,0.07163923233747482,1,0.8903976082801819,0.7582322955131531
90,0.9983193874359131,3,0.07344505935907364,1,0.8966661691665649,0.6698654294013977
91,0.9986476898193359,3,0.0698712021112442,1,0.8807874321937561,0.822679340839386
92,0.998516857624054,3,0.07013058662414551,1,0.8925585150718689,0.682178795337677
93,0.9986307621002197,3,0.06879378110170364,1,0.8857576251029968,0.7593801021575928
94,0.9985584020614624,3,0.07029145210981369,1,0.8953530788421631,0.7120985388755798
95,0.9987136721611023,3,0.06763023883104324,1,0.8910293579101562,0.7058645486831665
96,0.9985865950584412,3,0.0692182332277298,1,0.8895890712738037,0.7204447388648987
97,0.9986954927444458,3,0.06795936077833176,1,0.8875961899757385,0.8073397874832153
98,0.9986128211021423,3,0.06811477988958359,1,0.8943758606910706,0.6835795640945435
99,0.9986181855201721,3,0.06751653552055359,1,0.8876095414161682,0.8189061880111694
0,0.8313682079315186,4,0.5106156468391418,1,0.8677924275398254,0.4593261480331421
1,0.88315749168396,4,0.4305282235145569,1,0.8945472240447998,0.4166885018348694
2,0.9042053818702698,4,0.3920166492462158,1,0.9036669135093689,0.39678511023521423
3,0.9158950448036194,4,0.3683514893054962,1,0.9086970090866089,0.3933798670768738
4,0.9257864356040955,4,0.3471057713031769,1,0.9167630672454834,0.36846527457237244
5,0.9340957999229431,4,0.32835060358047485,1,0.9170258641242981,0.3751464784145355
6,0.9413546919822693,4,0.3112349212169647,1,0.9155464768409729,0.37134799361228943
7,0.947590172290802,4,0.2963530123233795,1,0.9174572825431824,0.37625572085380554
8,0.9537693858146667,4,0.2799126207828522,1,0.9221564531326294,0.36642688512802124
9,0.9590637683868408,4,0.2648310661315918,1,0.917990505695343,0.3656296133995056
10,0.9632039666175842,4,0.2524862289428711,1,0.9198545813560486,0.37622904777526855
11,0.9673044681549072,4,0.23973651230335236,1,0.9219719767570496,0.37911784648895264
12,0.9719125032424927,4,0.2250531017780304,1,0.918318510055542,0.40576353669166565
13,0.9744769334793091,4,0.21550004184246063,1,0.9135865569114685,0.4213164746761322
14,0.9772487282752991,4,0.20510752499103546,1,0.9204674959182739,0.4031789302825928
15,0.9797139167785645,4,0.19568206369876862,1,0.9137952923774719,0.47166430950164795
16,0.9819556474685669,4,0.18600310385227203,1,0.9141035676002502,0.46669134497642517
17,0.9836071133613586,4,0.17927968502044678,1,0.9098519086837769,0.5311232209205627
18,0.9850785732269287,4,0.17162944376468658,1,0.9110665321350098,0.43901947140693665
19,0.9866341352462769,4,0.1639525294303894,1,0.907882571220398,0.5578465461730957
20,0.9872397184371948,4,0.16105890274047852,1,0.9117200374603271,0.49132850766181946
21,0.9887766242027283,4,0.15335562825202942,1,0.9110649228096008,0.541936993598938
22,0.9894198775291443,4,0.14989058673381805,1,0.9014986157417297,0.5020076632499695
23,0.9900016188621521,4,0.1457085907459259,1,0.8977246284484863,0.5989542007446289
24,0.9911636710166931,4,0.1387249231338501,1,0.9030439257621765,0.5658738017082214
25,0.9912328720092773,4,0.1378573477268219,1,0.9080128073692322,0.6021071672439575
26,0.9917872548103333,4,0.1344834417104721,1,0.9062364101409912,0.5797390937805176
27,0.9926684498786926,4,0.12919247150421143,1,0.9033427238464355,0.5383750200271606
28,0.9929441809654236,4,0.12751495838165283,1,0.9014863967895508,0.6495997309684753
29,0.9931051135063171,4,0.12631072103977203,1,0.9024733304977417,0.6029059290885925
30,0.9935248494148254,4,0.12293357402086258,1,0.9036162495613098,0.5976927280426025
31,0.9938945770263672,4,0.12101340293884277,1,0.8989518284797668,0.6681864857673645
32,0.9944540858268738,4,0.11687806248664856,1,0.8998709917068481,0.6721893548965454
33,0.9946401715278625,4,0.11453623324632645,1,0.9040491580963135,0.657557487487793
