epoch,auc,fold,loss,repeat,val_auc,val_loss
28,0.9857714772224426,1,0.16366149485111237,1,0.9101449251174927,0.5575299859046936
29,0.9864671230316162,1,0.16005046665668488,1,0.9154644012451172,0.5620478987693787
30,0.9873120188713074,1,0.15620183944702148,1,0.9205705523490906,0.47808098793029785
31,0.9874429106712341,1,0.15451869368553162,1,0.9167027473449707,0.5545112490653992
32,0.9882971048355103,1,0.15068745613098145,1,0.9146503210067749,0.5646737813949585
33,0.9881819486618042,1,0.15183289349079132,1,0.9187793135643005,0.5261663198471069
34,0.9891877174377441,1,0.1458364576101303,1,0.9116424918174744,0.5608453750610352
35,0.9896342754364014,1,0.1435880959033966,1,0.9092440009117126,0.6374539136886597
36,0.9896648526191711,1,0.14382383227348328,1,0.9146530628204346,0.5892922282218933
37,0.9899461269378662,1,0.14193680882453918,1,0.9093838334083557,0.5635654330253601
38,0.9904658198356628,1,0.13876941800117493,1,0.9098533391952515,0.5757461190223694
39,0.9909725785255432,1,0.13622097671031952,1,0.914098858833313,0.5853909254074097
40,0.9914189577102661,1,0.13388022780418396,1,0.9122105836868286,0.577888548374176
41,0.9911923408508301,1,0.13465949892997742,1,0.911998987197876,0.5813433527946472
42,0.9917394518852234,1,0.13173390924930573,1,0.9084139466285706,0.6851400136947632
43,0.9920607209205627,1,0.1292819380760193,1,0.905276358127594,0.646166205406189
44,0.9921898245811462,1,0.12757901847362518,1,0.9115154147148132,0.5699938535690308
45,0.9922865033149719,1,0.12714631855487823,1,0.9097936153411865,0.6470928192138672
46,0.992685854434967,1,0.12643621861934662,1,0.9092156887054443,0.644255518913269
47,0.9927965998649597,1,0.12574134767055511,1,0.9021939039230347,0.6857625842094421
48,0.9932960867881775,1,0.12148930132389069,1,0.9109258055686951,0.6989225149154663
49,0.9932495355606079,1,0.12190958112478256,1,0.9082544445991516,0.6539596915245056
50,0.9935892224311829,1,0.11994044482707977,1,0.90763920545578,0.6782323122024536
51,0.9938576221466064,1,0.1176106184720993,1,0.9025321006774902,0.6546987295150757
52,0.9938690662384033,1,0.11703436076641083,1,0.9045551419258118,0.7306438684463501
53,0.9939267039299011,1,0.11733869463205338,1,0.8994816541671753,0.8510017395019531
54,0.9939259886741638,1,0.11671212315559387,1,0.8997084498405457,0.7497385144233704
55,0.99427729845047,1,0.11515731364488602,1,0.9063370227813721,0.6045158505439758
56,0.9944735169410706,1,0.11385463178157806,1,0.9073435068130493,0.6871256828308105
57,0.9943585395812988,1,0.11357975751161575,1,0.9064282178878784,0.5782558917999268
58,0.9944007992744446,1,0.1131758838891983,1,0.9039265513420105,0.6376155614852905
59,0.9946265816688538,1,0.11212772130966187,1,0.9121984839439392,0.5493572354316711
60,0.9948644638061523,1,0.11096964031457901,1,0.893873929977417,0.829063355922699
61,0.9948877096176147,1,0.11169679462909698,1,0.905616283416748,0.653804361820221
62,0.9948859810829163,1,0.10947690159082413,1,0.906578004360199,0.6727734804153442
63,0.995283842086792,1,0.10714635998010635,1,0.9067567586898804,0.6333683729171753
64,0.99506676197052,1,0.10968383401632309,1,0.9043496251106262,0.6880550980567932
65,0.9954794645309448,1,0.10555554926395416,1,0.9038530588150024,0.6481776833534241
66,0.9955936670303345,1,0.10392532497644424,1,0.8988219499588013,0.6646997332572937
67,0.9955331683158875,1,0.10579518228769302,1,0.897578239440918,0.7878512740135193
68,0.995585024356842,1,0.10534603148698807,1,0.8988987803459167,0.8050390481948853
69,0.9959093928337097,1,0.10218849778175354,1,0.901576578617096,0.7635982036590576
70,0.9960141777992249,1,0.10163236409425735,1,0.8941231966018677,0.7616995573043823
71,0.9956531524658203,1,0.10377736389636993,1,0.904547929763794,0.6521103978157043
72,0.9960044622421265,1,0.1017683893442154,1,0.9090304374694824,0.7253358364105225
73,0.9960813522338867,1,0.10020939260721207,1,0.9022970795631409,0.7300653457641602
74,0.9960678815841675,1,0.10261767357587814,1,0.896901547908783,0.7794854640960693
75,0.9961011409759521,1,0.10045494884252548,1,0.8921377658843994,0.8212578892707825
76,0.9962304830551147,1,0.09859767556190491,1,0.8963490724563599,0.844944417476654
77,0.9963885545730591,1,0.09814766049385071,1,0.8964962959289551,0.814872682094574
78,0.9964886903762817,1,0.09706524759531021,1,0.896113932132721,0.8868298530578613
79,0.9964690208435059,1,0.09741811454296112,1,0.8999983668327332,0.7244167327880859
80,0.9963908195495605,1,0.09690368920564651,1,0.9040748476982117,0.678407609462738
81,0.9965129494667053,1,0.09567300975322723,1,0.896185576915741,0.8530354499816895
82,0.9965659976005554,1,0.09646262973546982,1,0.8983850479125977,0.8079556822776794
83,0.9967508912086487,1,0.09501822292804718,1,0.9010090827941895,0.6837454438209534
84,0.9968537092208862,1,0.09377920627593994,1,0.894115149974823,0.7922936677932739
85,0.9964702725410461,1,0.09610477089881897,1,0.8969530463218689,0.6844427585601807
86,0.9968191385269165,1,0.09384548664093018,1,0.9016969203948975,0.7354497909545898
87,0.9968628287315369,1,0.09284932911396027,1,0.9047760367393494,0.7251261472702026
88,0.99681156873703,1,0.09311869740486145,1,0.9038448333740234,0.6813375353813171
89,0.996446967124939,1,0.09433992952108383,1,0.904390811920166,0.6871356964111328
90,0.9968954920768738,1,0.09353027492761612,1,0.8953955173492432,0.7422278523445129
91,0.997029721736908,1,0.09240183234214783,1,0.8976607322692871,0.8114526867866516
92,0.997019350528717,1,0.09177079051733017,1,0.8982001543045044,0.7343389987945557
93,0.9969741702079773,1,0.09159684926271439,1,0.8977490663528442,0.705824613571167
94,0.9971033930778503,1,0.09032205492258072,1,0.8989580273628235,0.7848208546638489
95,0.9972467422485352,1,0.08947691321372986,1,0.895675539970398,0.8025445342063904
96,0.9973214864730835,1,0.08813949674367905,1,0.8957186937332153,0.8052957653999329
97,0.9971771240234375,1,0.0904526636004448,1,0.889008104801178,0.7910248637199402
98,0.9971832036972046,1,0.09013596922159195,1,0.8943934440612793,0.8314741849899292
99,0.9972610473632812,1,0.08958347886800766,1,0.9002115726470947,0.7925156950950623
0,0.8594030141830444,2,0.46356791257858276,1,0.8992070555686951,0.414559930562973
1,0.9033689498901367,2,0.39356377720832825,1,0.9136592149734497,0.3797594904899597
2,0.9170297980308533,2,0.3666400611400604,1,0.9172320365905762,0.3667359948158264
3,0.9257474541664124,2,0.34687361121177673,1,0.9211336374282837,0.37620311975479126
4,0.9316288232803345,2,0.3330804705619812,1,0.9239505529403687,0.3537927269935608
5,0.9377622008323669,2,0.31732141971588135,1,0.9298588633537292,0.33905452489852905
6,0.9425792098045349,2,0.30509617924690247,1,0.9282757639884949,0.3459568917751312
7,0.9467077255249023,2,0.29353103041648865,1,0.9281522035598755,0.3496173918247223
8,0.9505988955497742,2,0.2830810844898224,1,0.9297167658805847,0.3638802170753479
9,0.9533252716064453,2,0.2746046483516693,1,0.9287286996841431,0.36385250091552734
10,0.9575258493423462,2,0.2629270553588867,1,0.9321771264076233,0.37651345133781433
11,0.9597834348678589,2,0.2555188536643982,1,0.9312219619750977,0.3761404752731323
12,0.9627425670623779,2,0.2472216784954071,1,0.9313149452209473,0.3519211411476135
13,0.9645262360572815,2,0.2408781498670578,1,0.9296422600746155,0.36974409222602844
14,0.9666799902915955,2,0.23403330147266388,1,0.9293496012687683,0.41059818863868713
15,0.969157338142395,2,0.22611075639724731,1,0.9237239956855774,0.4347107410430908
16,0.9721530675888062,2,0.21628423035144806,1,0.9272932410240173,0.4114508330821991
17,0.9735912680625916,2,0.21191640198230743,1,0.9246295690536499,0.43578246235847473
18,0.9751492738723755,2,0.20581160485744476,1,0.9237319827079773,0.4186960458755493
19,0.9763079285621643,2,0.20085358619689941,1,0.9268817901611328,0.4541948437690735
20,0.9779416918754578,2,0.19552458822727203,1,0.9217316508293152,0.43670526146888733
21,0.9785192012786865,2,0.19283999502658844,1,0.9239538311958313,0.4222782254219055
22,0.9799913763999939,2,0.18756388127803802,1,0.9187552332878113,0.4327094256877899
23,0.9811695218086243,2,0.1822969615459442,1,0.9185886979103088,0.48866820335388184
24,0.9822976589202881,2,0.17824743688106537,1,0.9232607483863831,0.5328038930892944
25,0.9830970764160156,2,0.17518693208694458,1,0.9220224618911743,0.46096065640449524
26,0.9840865135192871,2,0.17012789845466614,1,0.9193485379219055,0.4476231336593628
27,0.9845413565635681,2,0.16832037270069122,1,0.9124316573143005,0.46009182929992676
28,0.9851762652397156,2,0.16562479734420776,1,0.9156542420387268,0.4774664342403412
29,0.9860719442367554,2,0.16164429485797882,1,0.9206222295761108,0.4585248827934265
30,0.986899733543396,2,0.1569526195526123,1,0.9118658900260925,0.5445910692214966
31,0.9869199395179749,2,0.15698496997356415,1,0.9136368632316589,0.5260418057441711
32,0.9873272776603699,2,0.15466132760047913,1,0.9135876297950745,0.5165669918060303
33,0.987984299659729,2,0.15193209052085876,1,0.9126065373420715,0.5416480898857117
34,0.9885537028312683,2,0.1487847864627838,1,0.9075927734375,0.5614466071128845
35,0.9891170263290405,2,0.14517760276794434,1,0.9148211479187012,0.5476837754249573
36,0.9893660545349121,2,0.14541052281856537,1,0.9062265753746033,0.6097881197929382
37,0.9898840188980103,2,0.14216813445091248,1,0.9140727519989014,0.5848710536956787
38,0.990028977394104,2,0.14104922115802765,1,0.9078534245491028,0.546981692314148
39,0.9906688928604126,2,0.13673388957977295,1,0.9053507447242737,0.6657454371452332
40,0.9907392263412476,2,0.13686366379261017,1,0.9073102474212646,0.6257048845291138
41,0.9909470677375793,2,0.13588392734527588,1,0.9166733622550964,0.45792391896247864
42,0.9914891719818115,2,0.13235297799110413,1,0.908329427242279,0.5735628008842468
43,0.9917397499084473,2,0.1315162032842636,1,0.9057231545448303,0.631368100643158
44,0.9916002154350281,2,0.13135099411010742,1,0.9145220518112183,0.5321734547615051
45,0.9921741485595703,2,0.12908610701560974,1,0.9109777808189392,0.6120657920837402
46,0.9923120141029358,2,0.12766027450561523,1,0.9002058506011963,0.6856415271759033
47,0.9926967620849609,2,0.12556785345077515,1,0.9059966206550598,0.6406382322311401
48,0.9930218458175659,2,0.1225220337510109,1,0.9090495109558105,0.6358884572982788
49,0.9928889274597168,2,0.12357545644044876,1,0.9152901768684387,0.5666868686676025
50,0.9933311939239502,2,0.12034374475479126,1,0.9104762077331543,0.5991550087928772
51,0.9932779669761658,2,0.1210218295454979,1,0.9006409049034119,0.693006694316864
52,0.9932454824447632,2,0.1201513335108757,1,0.901188850402832,0.6933482885360718
53,0.9935161471366882,2,0.11944468319416046,1,0.91062331199646,0.6040608882904053
54,0.993817150592804,2,0.11708267778158188,1,0.9036725759506226,0.6336585879325867
55,0.9943093061447144,2,0.11446977406740189,1,0.9021889567375183,0.7246851325035095
56,0.9939854145050049,2,0.11538339406251907,1,0.9057380557060242,0.6726586818695068
57,0.9942352771759033,2,0.11482173204421997,1,0.9064883589744568,0.6554505228996277
58,0.994584858417511,2,0.1120506152510643,1,0.9000818133354187,0.6977773308753967
59,0.9944409132003784,2,0.11254928261041641,1,0.902229368686676,0.7225229144096375
60,0.9946154356002808,2,0.11084552854299545,1,0.8967533111572266,0.7856220602989197
61,0.994716227054596,2,0.11056404560804367,1,0.9042908549308777,0.6816715598106384
62,0.9950058460235596,2,0.10889354348182678,1,0.9057755470275879,0.6214865446090698
63,0.9949734210968018,2,0.10960214585065842,1,0.9021248817443848,0.7023167610168457
64,0.9951666593551636,2,0.10701750218868256,1,0.9046905636787415,0.6723750829696655
65,0.9949734210968018,2,0.10824353992938995,1,0.898601233959198,0.6627912521362305
66,0.9952208399772644,2,0.1072721928358078,1,0.9014179706573486,0.6914061307907104
67,0.9951512813568115,2,0.10672136396169662,1,0.904266357421875,0.668865442276001
68,0.9954729080200195,2,0.1047363430261612,1,0.9047240614891052,0.6815200448036194
69,0.995397686958313,2,0.10564161092042923,1,0.8997645974159241,0.6432420611381531
70,0.9958398938179016,2,0.10175062716007233,1,0.9021242260932922,0.7537336945533752
71,0.9956260323524475,2,0.1031784787774086,1,0.9012296199798584,0.7047749757766724
72,0.9957257509231567,2,0.10262031853199005,1,0.8942215442657471,0.7836028933525085
73,0.9959701299667358,2,0.10005360841751099,1,0.9014812707901001,0.644121527671814
74,0.9959084987640381,2,0.10170329362154007,1,0.8962972164154053,0.7212928533554077
75,0.9959574937820435,2,0.10199970006942749,1,0.8870516419410706,0.8345221877098083
76,0.9961745142936707,2,0.09912922978401184,1,0.90208500623703,0.7302219271659851
77,0.9961656332015991,2,0.10029331594705582,1,0.8945473432540894,0.8196512460708618
78,0.9962044954299927,2,0.0984501913189888,1,0.9055932760238647,0.6889486908912659
79,0.9963068962097168,2,0.09663869440555573,1,0.9023765921592712,0.6681199669837952
80,0.9965964555740356,2,0.09501978009939194,1,0.9012542366981506,0.7025620341300964
81,0.9962806701660156,2,0.09711786359548569,1,0.9009628891944885,0.6623498797416687
82,0.996522843837738,2,0.09643034636974335,1,0.8962789177894592,0.6959449648857117
83,0.9964550137519836,2,0.09534940868616104,1,0.9079623818397522,0.6856305003166199
84,0.9968058466911316,2,0.09391910582780838,1,0.9046850204467773,0.6630784273147583
85,0.9966227412223816,2,0.09457693248987198,1,0.8988023400306702,0.742485523223877
86,0.9966284036636353,2,0.0940050482749939,1,0.9007659554481506,0.7062269449234009
87,0.9965961575508118,2,0.09444081783294678,1,0.8947974443435669,0.7100198864936829
88,0.996739387512207,2,0.09299355000257492,1,0.8947588801383972,0.8272445201873779
89,0.9964936971664429,2,0.09392674267292023,1,0.9011672139167786,0.716346800327301
90,0.9967126846313477,2,0.09382820874452591,1,0.902441143989563,0.7900030016899109
91,0.9970051050186157,2,0.09030479192733765,1,0.8976186513900757,0.8272227048873901
92,0.9969842433929443,2,0.09106355905532837,1,0.9004580974578857,0.7073509097099304
93,0.9969049096107483,2,0.09136251360177994,1,0.901508092880249,0.7055136561393738
94,0.9971914887428284,2,0.08886893093585968,1,0.9048161506652832,0.7173360586166382
95,0.9972327351570129,2,0.08891377598047256,1,0.898746132850647,0.7081308364868164
96,0.9971879124641418,2,0.08787527680397034,1,0.9006156921386719,0.688462495803833
97,0.9970104694366455,2,0.09059540927410126,1,0.8964565992355347,0.7591315507888794
98,0.9969661831855774,2,0.0903717428445816,1,0.9023177623748779,0.8006647825241089
99,0.9973839521408081,2,0.08771827816963196,1,0.897494375705719,0.8176177144050598
0,0.8634396195411682,3,0.4625805914402008,1,0.8965490460395813,0.4174184799194336
1,0.9063397645950317,3,0.3895985186100006,1,0.9141284227371216,0.3772512674331665
2,0.9198302030563354,3,0.36191853880882263,1,0.9181264042854309,0.3741458058357239
3,0.9271383881568909,3,0.34464240074157715,1,0.9139810800552368,0.39222922921180725
4,0.9336463212966919,3,0.3288661539554596,1,0.9265877604484558,0.3500097990036011
5,0.9390576481819153,3,0.31494084000587463,1,0.9251377582550049,0.35052919387817383
6,0.9436267018318176,3,0.30303895473480225,1,0.9267471432685852,0.345085471868515
7,0.9477863907814026,3,0.2917730212211609,1,0.927093505859375,0.33956196904182434
8,0.9519162178039551,3,0.28080320358276367,1,0.9228801727294922,0.37235599756240845
9,0.9551548361778259,3,0.2715590000152588,1,0.9280875325202942,0.3450450301170349
10,0.9588660001754761,3,0.2604362964630127,1,0.9263527989387512,0.37397003173828125
11,0.9609379768371582,3,0.25367772579193115,1,0.9208330512046814,0.3746783435344696
12,0.9640555381774902,3,0.24495632946491241,1,0.9248346090316772,0.38569504022598267
13,0.9659793376922607,3,0.23841486871242523,1,0.9253527522087097,0.39436978101730347
14,0.9685152769088745,3,0.2303280383348465,1,0.9235507249832153,0.368380606174469
15,0.970684826374054,3,0.22306396067142487,1,0.9201784729957581,0.4648778438568115
16,0.9722045063972473,3,0.2180386185646057,1,0.9233983755111694,0.42418771982192993
17,0.9738041162490845,3,0.2123054713010788,1,0.9178286194801331,0.38362032175064087
18,0.9752389192581177,3,0.20696112513542175,1,0.9191530346870422,0.45026227831840515
19,0.9767963290214539,3,0.20144358277320862,1,0.9138073325157166,0.482392281293869
20,0.9783838987350464,3,0.19576826691627502,1,0.9184229969978333,0.42736783623695374
21,0.9790956974029541,3,0.1924057900905609,1,0.9188056588172913,0.47525158524513245
22,0.9806590676307678,3,0.1859753429889679,1,0.9158023595809937,0.4672865867614746
23,0.981323778629303,3,0.18324190378189087,1,0.9177780151367188,0.4802842140197754
24,0.9824413061141968,3,0.17878063023090363,1,0.9140916466712952,0.49923795461654663
25,0.983572781085968,3,0.1744464486837387,1,0.9115296602249146,0.498268187046051
26,0.9842644929885864,3,0.1707650125026703,1,0.9192094802856445,0.46755269169807434
27,0.9847508072853088,3,0.16809210181236267,1,0.9145129919052124,0.5102460980415344
28,0.985621988773346,3,0.16386903822422028,1,0.9111330509185791,0.5505496859550476
29,0.9864984750747681,3,0.1596025973558426,1,0.9136881232261658,0.5657327771186829
30,0.9864729642868042,3,0.160381019115448,1,0.9089686870574951,0.5520644187927246
31,0.9877089858055115,3,0.1549925059080124,1,0.9080827236175537,0.5130861401557922
32,0.9879469871520996,3,0.15324826538562775,1,0.9101104140281677,0.589628279209137
33,0.9882769584655762,3,0.15115982294082642,1,0.9042819142341614,0.5329486131668091
34,0.9888708591461182,3,0.1489088088274002,1,0.912394106388092,0.5231953859329224
35,0.9892517924308777,3,0.14641499519348145,1,0.9080644845962524,0.497113436460495
36,0.9894773960113525,3,0.14461198449134827,1,0.9079059958457947,0.6132785677909851
37,0.9895030856132507,3,0.14474883675575256,1,0.9135139584541321,0.5543031692504883
38,0.9903574585914612,3,0.13989360630512238,1,0.9052517414093018,0.6173247694969177
39,0.9907879829406738,3,0.13753075897693634,1,0.9078359007835388,0.5608430504798889
40,0.9908744692802429,3,0.13749195635318756,1,0.9028298854827881,0.5945161581039429
41,0.9911299347877502,3,0.1354476660490036,1,0.9091110229492188,0.6168888211250305
42,0.9918201565742493,3,0.13064824044704437,1,0.9022715091705322,0.6384633779525757
43,0.9916234612464905,3,0.13222382962703705,1,0.895237147808075,0.693714439868927
44,0.9918983578681946,3,0.1299867480993271,1,0.9088208079338074,0.5805099606513977
45,0.992136538028717,3,0.1294640451669693,1,0.9066680669784546,0.6004139184951782
46,0.9926428198814392,3,0.12730970978736877,1,0.9106089472770691,0.6131765842437744
47,0.9926373362541199,3,0.12619832158088684,1,0.9013928174972534,0.6777837872505188
48,0.9928759932518005,3,0.12478762120008469,1,0.9063934683799744,0.5996395945549011
49,0.9930446743965149,3,0.12362083792686462,1,0.8959327936172485,0.6333124041557312
50,0.9933274984359741,3,0.1212666854262352,1,0.9008614420890808,0.642858624458313
51,0.9936122894287109,3,0.12020009011030197,1,0.9004657864570618,0.6687968373298645
52,0.9936243891716003,3,0.1201062798500061,1,0.9058706760406494,0.7023560404777527
53,0.993654727935791,3,0.11928880214691162,1,0.9032006859779358,0.6358959078788757
54,0.9936602115631104,3,0.11964958161115646,1,0.8973256945610046,0.7288193702697754
55,0.9941700100898743,3,0.11651867628097534,1,0.8971881866455078,0.7011410593986511
56,0.9940294623374939,3,0.11670730262994766,1,0.9052452445030212,0.6375588774681091
57,0.9943798780441284,3,0.11427827179431915,1,0.9015939235687256,0.7030836939811707
58,0.9945139288902283,3,0.11298763006925583,1,0.9014136791229248,0.665828287601471
59,0.9944451451301575,3,0.11502865701913834,1,0.8986978530883789,0.6802185773849487
60,0.9948355555534363,3,0.11170964688062668,1,0.8984013199806213,0.7445762157440186
61,0.994789719581604,3,0.11158791929483414,1,0.8979876637458801,0.7294983863830566
62,0.9949491024017334,3,0.11038736253976822,1,0.9018774628639221,0.6466726660728455
63,0.9950100779533386,3,0.10934972763061523,1,0.8959643244743347,0.774345874786377
64,0.9950882196426392,3,0.10976482182741165,1,0.9003240466117859,0.7365758419036865
65,0.9950429797172546,3,0.10839300602674484,1,0.9027132987976074,0.6183160543441772
66,0.9951642751693726,3,0.10902684181928635,1,0.895606279373169,0.7048038244247437
67,0.9955446124076843,3,0.10616476088762283,1,0.8964587450027466,0.7720118165016174
68,0.9954609870910645,3,0.10601729899644852,1,0.8972613215446472,0.798602283000946
69,0.9957454800605774,3,0.10320974886417389,1,0.8967627286911011,0.7680233120918274
70,0.9957781434059143,3,0.10411366820335388,1,0.8970333933830261,0.6603932976722717
71,0.9956771731376648,3,0.10464458167552948,1,0.8970122337341309,0.7040241360664368
72,0.996042013168335,3,0.09980206936597824,1,0.8958799242973328,0.708429217338562
73,0.9957824945449829,3,0.10273203998804092,1,0.8995723724365234,0.6743135452270508
74,0.9960010647773743,3,0.10107401013374329,1,0.9003048539161682,0.6893487572669983
75,0.9961143732070923,3,0.1003432348370552,1,0.8872400522232056,0.7859893441200256
76,0.9961799383163452,3,0.09972556680440903,1,0.8950172066688538,0.809897243976593
77,0.9963064193725586,3,0.09923145920038223,1,0.8964579105377197,0.7363518476486206
78,0.9962922930717468,3,0.09873075783252716,1,0.8995450139045715,0.7445974349975586
79,0.9962863326072693,3,0.09993479400873184,1,0.8977697491645813,0.818855881690979
80,0.9963246583938599,3,0.09781843423843384,1,0.8999403715133667,0.7216349244117737
81,0.9963193535804749,3,0.09796862304210663,1,0.8986829519271851,0.765214204788208
82,0.9963502287864685,3,0.09773825109004974,1,0.8992319703102112,0.8163347244262695
83,0.9964886903762817,3,0.0965772420167923,1,0.8894342184066772,0.8519808053970337
84,0.996544361114502,3,0.09695357084274292,1,0.896132230758667,0.7392064332962036
85,0.9968848824501038,3,0.09353198856115341,1,0.8974770903587341,0.7069218158721924
86,0.9967233538627625,3,0.09546416252851486,1,0.9060783386230469,0.6672719717025757
87,0.9968042373657227,3,0.09439514577388763,1,0.8929325938224792,0.8123800754547119
88,0.9969682097434998,3,0.09241483360528946,1,0.8975791931152344,0.7320510745048523
89,0.9968066215515137,3,0.09421397745609283,1,0.8938410878181458,0.8263583183288574
90,0.9968811273574829,3,0.09340521693229675,1,0.8906824588775635,0.8966509103775024
91,0.9970306158065796,3,0.09236057847738266,1,0.9001802802085876,0.7058204412460327
92,0.9968694448471069,3,0.09252725541591644,1,0.892680823802948,0.8617551326751709
93,0.9969466924667358,3,0.09228529781103134,1,0.8964548110961914,0.7716949582099915
94,0.997113823890686,3,0.09120628982782364,1,0.9030250310897827,0.6672473549842834
95,0.997121274471283,3,0.09085383266210556,1,0.8951302766799927,0.6914663910865784
96,0.9972120523452759,3,0.09026268869638443,1,0.8922601938247681,0.7953815460205078
97,0.9973546266555786,3,0.08909574151039124,1,0.8957929015159607,0.7536870837211609
98,0.9970318078994751,3,0.09056384116411209,1,0.8893622756004333,0.7808724641799927
99,0.9972367882728577,3,0.09010360389947891,1,0.8912933468818665,0.7956317067146301
0,0.8641365170478821,4,0.461445152759552,1,0.8952012062072754,0.4138104021549225
1,0.9070512652397156,4,0.3874181807041168,1,0.907393753528595,0.38867002725601196
2,0.9210929870605469,4,0.35848793387413025,1,0.9146282076835632,0.372696191072464
3,0.9289125800132751,4,0.3396874964237213,1,0.9176918864250183,0.3738899528980255
4,0.934757649898529,4,0.3256244361400604,1,0.9161208271980286,0.37999415397644043
5,0.9401825070381165,4,0.3117647171020508,1,0.9194315671920776,0.3656085133552551
6,0.9441960453987122,4,0.3011516332626343,1,0.9228127598762512,0.3690221607685089
7,0.948875367641449,4,0.28870850801467896,1,0.9248591065406799,0.36618104577064514
8,0.9523675441741943,4,0.2787984609603882,1,0.9250852465629578,0.35048896074295044
9,0.9551517963409424,4,0.2703491151332855,1,0.9235666990280151,0.37003442645072937
10,0.9590349197387695,4,0.2590830624103546,1,0.9208942651748657,0.38449931144714355
11,0.9615358710289001,4,0.2517613470554352,1,0.9250198006629944,0.37964925169944763
12,0.9645245671272278,4,0.24218960106372833,1,0.9211686253547668,0.38187989592552185
13,0.9661043882369995,4,0.23703475296497345,1,0.9209850430488586,0.4159712791442871
14,0.9689000844955444,4,0.22870497405529022,1,0.9239829778671265,0.40434685349464417
15,0.9711727499961853,4,0.2209940403699875,1,0.9193449020385742,0.4094749391078949
16,0.972102165222168,4,0.21729028224945068,1,0.9177448749542236,0.41050392389297485
17,0.9746668338775635,4,0.20856556296348572,1,0.9201551079750061,0.4605085551738739
18,0.9763146042823792,4,0.20228958129882812,1,0.9226201176643372,0.41977429389953613
19,0.9780533909797668,4,0.19541987776756287,1,0.9186841249465942,0.4380638301372528
20,0.9788982272148132,4,0.19266924262046814,1,0.9177140593528748,0.5099994540214539
21,0.9799745678901672,4,0.18835684657096863,1,0.9159188270568848,0.5397235751152039
22,0.981080949306488,4,0.18459054827690125,1,0.9159375429153442,0.45839279890060425
23,0.9811374545097351,4,0.18420830368995667,1,0.9128583669662476,0.507815957069397
24,0.9830915927886963,4,0.17587561905384064,1,0.9153949022293091,0.49851375818252563
25,0.9839203953742981,4,0.17126932740211487,1,0.9103348255157471,0.5406691431999207
26,0.9847428798675537,4,0.167840376496315,1,0.9118272066116333,0.5420111417770386
27,0.9851243495941162,4,0.16645632684230804,1,0.9114670753479004,0.5343804359436035
28,0.9861266613006592,4,0.16248753666877747,1,0.9119601249694824,0.5467020273208618
29,0.9867755174636841,4,0.15849320590496063,1,0.9138494729995728,0.554437518119812
30,0.9870502352714539,4,0.15764451026916504,1,0.9124013185501099,0.5016664266586304
31,0.9878951907157898,4,0.1538049578666687,1,0.9082559943199158,0.5458637475967407
32,0.9880210161209106,4,0.15219707787036896,1,0.9103112816810608,0.5915060639381409
33,0.988737940788269,4,0.1494629681110382,1,0.9097190499305725,0.5504817962646484
