epoch,fold,loss,mae,repeat,val_loss,val_mae
45,1,0.2939603328704834,0.2639244496822357,1,0.45918139815330505,0.4290555417537689
46,1,0.29281237721443176,0.2626093626022339,1,0.4395950734615326,0.4093165099620819
47,1,0.29084762930870056,0.26048287749290466,1,0.4689008891582489,0.43844905495643616
48,1,0.28679272532463074,0.2562735676765442,1,0.44600847363471985,0.4154111444950104
49,1,0.28371527791023254,0.2530573904514313,1,0.4484379291534424,0.4177105724811554
50,1,0.2877030372619629,0.2568818926811218,1,0.4434937834739685,0.41260573267936707
51,1,0.282716304063797,0.2517605721950531,1,0.4385039210319519,0.407492995262146
52,1,0.27923688292503357,0.24816420674324036,1,0.46128028631210327,0.4301256239414215
53,1,0.2786807119846344,0.2474457323551178,1,0.44564658403396606,0.4143379032611847
54,1,0.2759755849838257,0.24458466470241547,1,0.4376186430454254,0.4061504006385803
55,1,0.27565351128578186,0.24410535395145416,1,0.459896981716156,0.42825254797935486
56,1,0.28217804431915283,0.25045955181121826,1,0.45058149099349976,0.41878169775009155
57,1,0.2713165283203125,0.23944878578186035,1,0.4582498073577881,0.42631736397743225
58,1,0.2692168653011322,0.23721379041671753,1,0.44031330943107605,0.40824252367019653
59,1,0.2684575915336609,0.23632077872753143,1,0.4411911368370056,0.4089859127998352
60,1,0.26754313707351685,0.23527151346206665,1,0.448067843914032,0.4157102406024933
61,1,0.26413413882255554,0.2317068725824356,1,0.43815335631370544,0.40563714504241943
62,1,0.26851314306259155,0.23590326309204102,1,0.44634202122688293,0.41363149881362915
63,1,0.26548248529434204,0.23268666863441467,1,0.4423615038394928,0.4095016121864319
64,1,0.2638360261917114,0.23089972138404846,1,0.4555653929710388,0.42255252599716187
65,1,0.26123154163360596,0.22815094888210297,1,0.44115883111953735,0.4080154299736023
66,1,0.25801607966423035,0.22482240200042725,1,0.46201714873313904,0.42874273657798767
67,1,0.2575356960296631,0.2242014855146408,1,0.4489569365978241,0.415555477142334
68,1,0.2582409679889679,0.22476635873317719,1,0.45443645119667053,0.4208660125732422
69,1,0.2554158568382263,0.22178466618061066,1,0.4425708055496216,0.4088580012321472
70,1,0.25472062826156616,0.2209339141845703,1,0.45070213079452515,0.41686928272247314
71,1,0.25171735882759094,0.21781855821609497,1,0.44659674167633057,0.41262608766555786
72,1,0.2514755129814148,0.21744926273822784,1,0.4483507573604584,0.41425657272338867
73,1,0.2523896396160126,0.21821975708007812,1,0.45046812295913696,0.4162273108959198
74,1,0.2468167543411255,0.21252378821372986,1,0.44796156883239746,0.4136175811290741
75,1,0.24973969161510468,0.2153310626745224,1,0.4554397761821747,0.4209480285644531
76,1,0.2461448460817337,0.2115931659936905,1,0.4452221095561981,0.4106152653694153
77,1,0.244432270526886,0.20977674424648285,1,0.4472234845161438,0.41250959038734436
78,1,0.2501179575920105,0.21533866226673126,1,0.456065833568573,0.42119622230529785
79,1,0.24404598772525787,0.20911969244480133,1,0.4419945180416107,0.40700384974479675
80,1,0.23804479837417603,0.20300067961215973,1,0.44970864057540894,0.41458946466445923
81,1,0.24249470233917236,0.2073274850845337,1,0.4463360011577606,0.41109347343444824
82,1,0.23697185516357422,0.20169754326343536,1,0.44993987679481506,0.41461339592933655
83,1,0.23821516335010529,0.2028401792049408,1,0.4461647570133209,0.4107440710067749
84,1,0.23821401596069336,0.20274662971496582,1,0.46664026379585266,0.4310920536518097
85,1,0.24130751192569733,0.20567384362220764,1,0.4478810429573059,0.41216450929641724
86,1,0.24009691178798676,0.2043316662311554,1,0.44400596618652344,0.4081706404685974
87,1,0.2331872582435608,0.19730710983276367,1,0.45518821477890015,0.4192523956298828
88,1,0.23288221657276154,0.196879044175148,1,0.4465797245502472,0.4105251431465149
89,1,0.23643851280212402,0.20031797885894775,1,0.44257718324661255,0.4063999354839325
90,1,0.2323020100593567,0.1960887610912323,1,0.4486761689186096,0.41240406036376953
91,1,0.23497547209262848,0.1986539512872696,1,0.4438745379447937,0.4074915051460266
92,1,0.22707998752593994,0.19067206978797913,1,0.45047351717948914,0.4140213429927826
93,1,0.23230434954166412,0.19580207765102386,1,0.4464770555496216,0.40989619493484497
94,1,0.23002159595489502,0.19337083399295807,1,0.4439968764781952,0.40730226039886475
95,1,0.23349975049495697,0.19674977660179138,1,0.4480094611644745,0.41118112206459045
96,1,0.23222023248672485,0.1953202784061432,1,0.44032976031303406,0.40335002541542053
97,1,0.22341647744178772,0.1864069402217865,1,0.44285139441490173,0.40579724311828613
98,1,0.22664518654346466,0.18953917920589447,1,0.44902974367141724,0.4118573069572449
99,1,0.22465895116329193,0.18745948374271393,1,0.44879150390625,0.4115281403064728
0,2,0.8839699029922485,0.8407616019248962,1,0.7411584854125977,0.7036839723587036
1,2,0.7154895663261414,0.6797287464141846,1,0.6687598824501038,0.6344239115715027
2,2,0.6536262631416321,0.6203691363334656,1,0.629082441329956,0.5968309640884399
3,2,0.605514645576477,0.5740898847579956,1,0.6225807070732117,0.5919612646102905
4,2,0.5749901533126831,0.5450232028961182,1,0.5888147354125977,0.5594686269760132
5,2,0.5517558455467224,0.5229089260101318,1,0.5872467756271362,0.5588786602020264
6,2,0.5268979668617249,0.49890008568763733,1,0.5382476449012756,0.5105912089347839
7,2,0.5072287321090698,0.4798380434513092,1,0.5470251441001892,0.5199201703071594
8,2,0.491582453250885,0.4647124707698822,1,0.5195280909538269,0.49290627241134644
9,2,0.4772157669067383,0.45076608657836914,1,0.5095558762550354,0.48325806856155396
10,2,0.4685860872268677,0.442410945892334,1,0.5100334286689758,0.48399287462234497
11,2,0.45352843403816223,0.42762523889541626,1,0.49620023369789124,0.4704112708568573
12,2,0.4439418613910675,0.4182407855987549,1,0.5332387089729309,0.5076016187667847
13,2,0.43425554037094116,0.40867364406585693,1,0.48878633975982666,0.46326690912246704
14,2,0.42339056730270386,0.39788514375686646,1,0.4795377254486084,0.4540552794933319
15,2,0.4165441393852234,0.39106911420822144,1,0.49533483386039734,0.46988245844841003
16,2,0.406311959028244,0.38085415959358215,1,0.47739800810813904,0.4519309103488922
17,2,0.3999839127063751,0.37450700998306274,1,0.47880858182907104,0.4533061385154724
18,2,0.3912283182144165,0.3657001852989197,1,0.4758457839488983,0.4503037631511688
19,2,0.38669833540916443,0.3611195683479309,1,0.46540123224258423,0.4397997558116913
20,2,0.37918031215667725,0.35353949666023254,1,0.4689878523349762,0.4432927072048187
21,2,0.3729557991027832,0.3472253084182739,1,0.4614377021789551,0.43566587567329407
22,2,0.3658888339996338,0.34007200598716736,1,0.4642968773841858,0.43843311071395874
23,2,0.36444345116615295,0.3385070860385895,1,0.46295365691185,0.4369535744190216
24,2,0.3554747700691223,0.32942306995391846,1,0.48418253660202026,0.45806577801704407
25,2,0.35254141688346863,0.3263625204563141,1,0.46063587069511414,0.43439072370529175
26,2,0.3503532409667969,0.32403692603111267,1,0.45348143577575684,0.42710691690444946
27,2,0.3441667854785919,0.31773295998573303,1,0.4543202519416809,0.42782726883888245
28,2,0.3422880172729492,0.3157193660736084,1,0.4672405421733856,0.4405968189239502
29,2,0.33828750252723694,0.3115714192390442,1,0.45051753520965576,0.42370906472206116
30,2,0.33512192964553833,0.3082258701324463,1,0.4359351396560669,0.40894752740859985
31,2,0.3289429247379303,0.3018798530101776,1,0.46444469690322876,0.43730688095092773
32,2,0.32561954855918884,0.2984072268009186,1,0.4462108314037323,0.41892409324645996
33,2,0.32264041900634766,0.29527387022972107,1,0.4434947371482849,0.41604602336883545
34,2,0.31817513704299927,0.29064682126045227,1,0.451421320438385,0.423801451921463
35,2,0.32071635127067566,0.29301875829696655,1,0.4448395371437073,0.41705554723739624
36,2,0.3149755597114563,0.28710100054740906,1,0.43707871437072754,0.40912842750549316
37,2,0.30954524874687195,0.28150999546051025,1,0.4391363561153412,0.41100871562957764
38,2,0.306605726480484,0.27837589383125305,1,0.4490966200828552,0.42079195380210876
39,2,0.3064557611942291,0.2780759036540985,1,0.4420223832130432,0.41354483366012573
40,2,0.30191799998283386,0.27336958050727844,1,0.44838520884513855,0.419747918844223
41,2,0.30052700638771057,0.27181804180145264,1,0.44298607110977173,0.4141879677772522
42,2,0.29730355739593506,0.26842936873435974,1,0.44372785091400146,0.4147867262363434
43,2,0.3002842664718628,0.27124854922294617,1,0.45081910490989685,0.4216892421245575
44,2,0.3007311522960663,0.27151069045066833,1,0.4510509967803955,0.4217226207256317
45,2,0.2887408435344696,0.2593500018119812,1,0.44057875871658325,0.4111071228981018
46,2,0.28798580169677734,0.2584433853626251,1,0.4503999948501587,0.4207758605480194
47,2,0.2863759994506836,0.256664901971817,1,0.44200876355171204,0.41222143173217773
48,2,0.2844945788383484,0.25461211800575256,1,0.4357023239135742,0.4057375192642212
49,2,0.2852708101272583,0.25521665811538696,1,0.4472864866256714,0.41712820529937744
50,2,0.280509889125824,0.25026312470436096,1,0.44398459792137146,0.41365697979927063
51,2,0.27926188707351685,0.24886056780815125,1,0.43820008635520935,0.40772759914398193
52,2,0.27634361386299133,0.24579045176506042,1,0.45966190099716187,0.42901620268821716
53,2,0.27941256761550903,0.24866627156734467,1,0.44134700298309326,0.41053229570388794
54,2,0.27068522572517395,0.2398042231798172,1,0.4434642195701599,0.4125194549560547
55,2,0.27403509616851807,0.24299947917461395,1,0.4466862380504608,0.4155619442462921
56,2,0.2714470326900482,0.24023756384849548,1,0.44603613018989563,0.41473695635795593
57,2,0.2700169086456299,0.23864176869392395,1,0.4504822790622711,0.41904324293136597
58,2,0.2722889184951782,0.24075128138065338,1,0.44616827368736267,0.41451674699783325
59,2,0.26489385962486267,0.2331857532262802,1,0.43839773535728455,0.40663039684295654
60,2,0.2638840675354004,0.2320488542318344,1,0.43723246455192566,0.4053221046924591
61,2,0.2622453570365906,0.2302599549293518,1,0.44105052947998047,0.4089928865432739
62,2,0.2674578130245209,0.23530615866184235,1,0.43869274854660034,0.4064335525035858
63,2,0.26081350445747375,0.22848863899707794,1,0.43864142894744873,0.40623238682746887
64,2,0.2595233917236328,0.22705833613872528,1,0.44201532006263733,0.4094793498516083
65,2,0.25355878472328186,0.22096677124500275,1,0.4390997886657715,0.40644535422325134
66,2,0.26242610812187195,0.22967110574245453,1,0.43853580951690674,0.40568849444389343
67,2,0.25634685158729553,0.22342869639396667,1,0.4549282193183899,0.4219256341457367
68,2,0.25500816106796265,0.22192828357219696,1,0.4402109384536743,0.40706974267959595
69,2,0.2520729899406433,0.21887768805027008,1,0.4404164254665375,0.4071497321128845
70,2,0.25295940041542053,0.21962223947048187,1,0.4457680881023407,0.41234713792800903
71,2,0.25141745805740356,0.21791714429855347,1,0.44200026988983154,0.4084177315235138
72,2,0.2507418096065521,0.21708764135837555,1,0.4452919363975525,0.4115515649318695
73,2,0.24526961147785187,0.2114693522453308,1,0.4473213255405426,0.41346099972724915
74,2,0.24765457212924957,0.21373426914215088,1,0.4414902925491333,0.4074886441230774
75,2,0.24524985253810883,0.21119430661201477,1,0.4404156506061554,0.40629979968070984
76,2,0.24358926713466644,0.20941513776779175,1,0.4481406509876251,0.4138839840888977
77,2,0.24198304116725922,0.2076781690120697,1,0.43625494837760925,0.4018884003162384
78,2,0.2437245398759842,0.2092982828617096,1,0.4441465139389038,0.40964600443840027
79,2,0.24102924764156342,0.20646822452545166,1,0.4429519772529602,0.4083350896835327
80,2,0.2395533323287964,0.20488013327121735,1,0.44198113679885864,0.40724048018455505
81,2,0.24720700085163116,0.21237525343894958,1,0.44698768854141235,0.41207441687583923
82,2,0.23427848517894745,0.19933567941188812,1,0.4513585567474365,0.4163656234741211
83,2,0.23728933930397034,0.20224760472774506,1,0.44984203577041626,0.41474559903144836
84,2,0.24049964547157288,0.2053065001964569,1,0.4369104206562042,0.4016434848308563
85,2,0.23989267647266388,0.20457230508327484,1,0.44502726197242737,0.4096274971961975
86,2,0.23288847506046295,0.19742627441883087,1,0.44796061515808105,0.4124285876750946
87,2,0.23619580268859863,0.20059214532375336,1,0.4490090310573578,0.4133363366127014
88,2,0.23670904338359833,0.2009534239768982,1,0.4420619010925293,0.40622690320014954
89,2,0.23154425621032715,0.1956668645143509,1,0.44483786821365356,0.4088991582393646
90,2,0.23183509707450867,0.1958385556936264,1,0.4443744122982025,0.4083162248134613
91,2,0.23017890751361847,0.194068044424057,1,0.4391069710254669,0.4029406011104584
92,2,0.23128078877925873,0.19505128264427185,1,0.4523922801017761,0.41610175371170044
93,2,0.22641009092330933,0.19007596373558044,1,0.441148042678833,0.4047573506832123
94,2,0.22855697572231293,0.192111536860466,1,0.4460705816745758,0.40954726934432983
95,2,0.22584187984466553,0.18927495181560516,1,0.43687453866004944,0.40026289224624634
96,2,0.22464992105960846,0.18799157440662384,1,0.44447991251945496,0.4077633023262024
97,2,0.22689789533615112,0.19012050330638885,1,0.4488946795463562,0.4120544195175171
98,2,0.2198275327682495,0.18295368552207947,1,0.4609909951686859,0.42408648133277893
99,2,0.22685454785823822,0.18985684216022491,1,0.4513435363769531,0.41429734230041504
0,3,0.8865775465965271,0.8456388115882874,1,0.76401686668396,0.7291421294212341
1,3,0.7245990037918091,0.6914969682693481,1,0.6853336095809937,0.6536208391189575
2,3,0.6625826954841614,0.6318784952163696,1,0.6543018817901611,0.6244763731956482
3,3,0.6199817657470703,0.5908281207084656,1,0.6238458156585693,0.5953349471092224
4,3,0.5829392671585083,0.5549236536026001,1,0.6095931529998779,0.5820499658584595
5,3,0.5559720396995544,0.5288095474243164,1,0.5746402740478516,0.547825276851654
6,3,0.5349265336990356,0.5084022879600525,1,0.5525519847869873,0.5262822508811951
7,3,0.5143213272094727,0.48827269673347473,1,0.5377899408340454,0.5119475722312927
8,3,0.4957265555858612,0.470057874917984,1,0.5175456404685974,0.49203726649284363
9,3,0.4779438376426697,0.4525524377822876,1,0.5185263752937317,0.49325451254844666
10,3,0.4636753797531128,0.4384917616844177,1,0.5008118748664856,0.47574523091316223
11,3,0.4541192948818207,0.42909738421440125,1,0.48594117164611816,0.46096840500831604
12,3,0.4414997100830078,0.41657450795173645,1,0.5174435973167419,0.49256929755210876
13,3,0.4306694567203522,0.4058087468147278,1,0.5001534223556519,0.4753189980983734
14,3,0.4238978922367096,0.3990502655506134,1,0.49246782064437866,0.4676310122013092
15,3,0.4137001931667328,0.38884565234184265,1,0.49217143654823303,0.4672965407371521
16,3,0.4059867560863495,0.3810904622077942,1,0.47469377517700195,0.44977647066116333
17,3,0.3997563421726227,0.37483152747154236,1,0.4668688476085663,0.4419345557689667
18,3,0.39235666394233704,0.3673762083053589,1,0.4659109115600586,0.4408974349498749
19,3,0.3842529058456421,0.3592170178890228,1,0.4661373794078827,0.4410707652568817
20,3,0.37994852662086487,0.35483506321907043,1,0.4824439287185669,0.4572770893573761
21,3,0.3726263642311096,0.34742283821105957,1,0.46275797486305237,0.4375065267086029
22,3,0.3673427104949951,0.34201693534851074,1,0.4559541344642639,0.4305674731731415
23,3,0.36192768812179565,0.33649492263793945,1,0.468630313873291,0.4431435465812683
24,3,0.35492390394210815,0.32938191294670105,1,0.47096389532089233,0.44534990191459656
25,3,0.35079243779182434,0.32510530948638916,1,0.45836636424064636,0.4326145648956299
26,3,0.34996625781059265,0.32413554191589355,1,0.4699774384498596,0.4440918564796448
27,3,0.34361758828163147,0.31765878200531006,1,0.4631844460964203,0.43717440962791443
28,3,0.3364470601081848,0.31035488843917847,1,0.45160534977912903,0.4254530966281891
29,3,0.3314399719238281,0.30520328879356384,1,0.4511244297027588,0.42481735348701477
30,3,0.33147403597831726,0.30508124828338623,1,0.46355918049812317,0.4370628297328949
31,3,0.3274362087249756,0.3008729815483093,1,0.4591251611709595,0.4324912130832672
32,3,0.3240814208984375,0.2973598539829254,1,0.4618641436100006,0.43506526947021484
33,3,0.322010338306427,0.2951311469078064,1,0.455546498298645,0.4285726845264435
34,3,0.31848201155662537,0.2914154529571533,1,0.45144131779670715,0.4242995083332062
35,3,0.31257563829421997,0.2853478789329529,1,0.4544631540775299,0.4271439015865326
36,3,0.3158225119113922,0.28838521242141724,1,0.4540824890136719,0.4265294075012207
37,3,0.30957478284835815,0.28195682168006897,1,0.45281222462654114,0.42511290311813354
38,3,0.3073461353778839,0.2795681655406952,1,0.44498929381370544,0.41712695360183716
39,3,0.30418431758880615,0.27623802423477173,1,0.44214552640914917,0.41411998867988586
40,3,0.29861414432525635,0.27051082253456116,1,0.45287278294563293,0.4246925115585327
41,3,0.29811275005340576,0.26985207200050354,1,0.4461195170879364,0.41776788234710693
42,3,0.2936970591545105,0.2652657926082611,1,0.4426557421684265,0.4141271710395813
43,3,0.29328709840774536,0.26467567682266235,1,0.4371180534362793,0.4084201753139496
44,3,0.2913057208061218,0.26252415776252747,1,0.4515409469604492,0.42267194390296936
45,3,0.286899209022522,0.25795114040374756,1,0.44465574622154236,0.4156295359134674
46,3,0.284198522567749,0.2550962567329407,1,0.4562417268753052,0.42707210779190063
47,3,0.28781381249427795,0.25854402780532837,1,0.4435047209262848,0.41412463784217834
48,3,0.28318148851394653,0.25372016429901123,1,0.4400297701358795,0.4104788601398468
49,3,0.28152504563331604,0.25189951062202454,1,0.45238929986953735,0.4226680099964142
50,3,0.27779579162597656,0.24801023304462433,1,0.4436909556388855,0.41383689641952515
51,3,0.2745116651058197,0.24459220468997955,1,0.4477291405200958,0.41773703694343567
52,3,0.2758394777774811,0.2457563877105713,1,0.4502238631248474,0.42006582021713257
53,3,0.27329668402671814,0.2430565059185028,1,0.45560169219970703,0.42528098821640015
54,3,0.27189263701438904,0.24149830639362335,1,0.4454058110713959,0.41493043303489685
55,3,0.27125439047813416,0.24069565534591675,1,0.45030516386032104,0.41965100169181824
56,3,0.2666226625442505,0.23589220643043518,1,0.44205522537231445,0.41124141216278076
57,3,0.2632297873497009,0.23235060274600983,1,0.44772079586982727,0.4167639911174774
58,3,0.2646234929561615,0.2335842102766037,1,0.4547678530216217,0.4236353635787964
59,3,0.2654447555541992,0.234250009059906,1,0.4568181335926056,0.42553389072418213
60,3,0.26015153527259827,0.22880275547504425,1,0.44360625743865967,0.4121902287006378
61,3,0.25927865505218506,0.227793350815773,1,0.4510798752307892,0.4195058047771454
62,3,0.2612398564815521,0.22959528863430023,1,0.45193299651145935,0.4202071726322174
63,3,0.2598857581615448,0.228066086769104,1,0.4462864100933075,0.4143856465816498
64,3,0.256563276052475,0.22460831701755524,1,0.4504704773426056,0.4184356927871704
65,3,0.2517479956150055,0.2196655571460724,1,0.44290247559547424,0.41075754165649414
66,3,0.2527978718280792,0.22060386836528778,1,0.4459652602672577,0.4136887490749359
67,3,0.24953149259090424,0.21719248592853546,1,0.4462684988975525,0.4138629138469696
68,3,0.2523435950279236,0.2198629230260849,1,0.4468616843223572,0.4142948091030121
69,3,0.25593385100364685,0.22329741716384888,1,0.4491020739078522,0.4163806140422821
70,3,0.249960795044899,0.21717871725559235,1,0.444131076335907,0.41128411889076233
71,3,0.2462194263935089,0.21332120895385742,1,0.44066122174263,0.40770554542541504
72,3,0.24713195860385895,0.2141290158033371,1,0.4397801458835602,0.4067087769508362
73,3,0.24328720569610596,0.21013833582401276,1,0.44281014800071716,0.4095834195613861
74,3,0.24623218178749084,0.21294070780277252,1,0.44285282492637634,0.4095010757446289
75,3,0.2433209866285324,0.20991644263267517,1,0.4525374174118042,0.4190731942653656
76,3,0.24328240752220154,0.2097579836845398,1,0.45465317368507385,0.42104604840278625
77,3,0.23983047902584076,0.20616750419139862,1,0.4451134204864502,0.4113802909851074
78,3,0.23951362073421478,0.20572172105312347,1,0.45238572359085083,0.4185169041156769
79,3,0.23647235333919525,0.20254187285900116,1,0.43975144624710083,0.4057695269584656
80,3,0.23905375599861145,0.20500488579273224,1,0.4480416476726532,0.41391241550445557
81,3,0.2352992296218872,0.20112843811511993,1,0.460312157869339,0.4260767996311188
82,3,0.2384999692440033,0.2041817158460617,1,0.4535200595855713,0.41912662982940674
83,3,0.23780286312103271,0.20335130393505096,1,0.4482960104942322,0.4137740135192871
84,3,0.2287265509366989,0.1941615641117096,1,0.4475109279155731,0.41290122270584106
85,3,0.23404058814048767,0.19937992095947266,1,0.44867807626724243,0.4139399826526642
86,3,0.2346755862236023,0.1998949646949768,1,0.4426550269126892,0.40781813859939575
87,3,0.2278570681810379,0.19296453893184662,1,0.4465693235397339,0.41161462664604187
88,3,0.22812409698963165,0.19312652945518494,1,0.45440682768821716,0.41932231187820435
89,3,0.23051537573337555,0.1953635960817337,1,0.4394892752170563,0.40428444743156433
90,3,0.22809016704559326,0.1928452104330063,1,0.4487661123275757,0.41346320509910583
91,3,0.22375395894050598,0.18841663002967834,1,0.4415092468261719,0.40613076090812683
92,3,0.22608055174350739,0.19064126908779144,1,0.45329153537750244,0.4178011417388916
93,3,0.22635763883590698,0.19080893695354462,1,0.4430842399597168,0.4074765145778656
94,3,0.22485001385211945,0.189191997051239,1,0.4456610381603241,0.40994882583618164
95,3,0.22628623247146606,0.19049225747585297,1,0.4477156698703766,0.41187092661857605
96,3,0.22389493882656097,0.1880042552947998,1,0.4745282530784607,0.43858349323272705
97,3,0.2273942083120346,0.19138380885124207,1,0.4458865225315094,0.40980038046836853
98,3,0.21772494912147522,0.1816028207540512,1,0.45469534397125244,0.41852661967277527
99,3,0.22425492107868195,0.18800987303256989,1,0.45328566431999207,0.4169934391975403
0,4,0.8743206858634949,0.8311960697174072,1,0.7684500217437744,0.7306566834449768
1,4,0.7220937013626099,0.685759425163269,1,0.7608174681663513,0.7256965041160583
2,4,0.6535360813140869,0.6193317174911499,1,0.6523882150650024,0.619051992893219
3,4,0.610494077205658,0.577898383140564,1,0.6154658198356628,0.5835902094841003
4,4,0.5809688568115234,0.5497166514396667,1,0.57375168800354,0.5431159138679504
5,4,0.5536628365516663,0.5235049724578857,1,0.5715948939323425,0.5419083833694458
6,4,0.5335829257965088,0.504273533821106,1,0.5411715507507324,0.5122326016426086
7,4,0.5095499753952026,0.4808850586414337,1,0.5368692874908447,0.5084784030914307
8,4,0.494302362203598,0.466137558221817,1,0.515592634677887,0.48764124512672424
9,4,0.4802294671535492,0.4524680972099304,1,0.5123767852783203,0.48480114340782166
10,4,0.4641614258289337,0.4367241859436035,1,0.5121741890907288,0.4848686158657074
11,4,0.45163121819496155,0.4244142174720764,1,0.4963848292827606,0.4692590534687042
12,4,0.4415743052959442,0.4145197570323944,1,0.5062695145606995,0.47929003834724426
13,4,0.4314414858818054,0.40450209379196167,1,0.48979243636131287,0.4628902077674866
14,4,0.42351415753364563,0.39664486050605774,1,0.49831604957580566,0.471453994512558
15,4,0.41597267985343933,0.38911595940589905,1,0.47696197032928467,0.4501088261604309
16,4,0.40560466051101685,0.37872377038002014,1,0.4765677750110626,0.4496632516384125
17,4,0.39957499504089355,0.3726482093334198,1,0.46294015645980835,0.4360174238681793
18,4,0.39216530323028564,0.36522504687309265,1,0.47005176544189453,0.44308963418006897
19,4,0.3865223526954651,0.3595476746559143,1,0.47748908400535583,0.4504725933074951
20,4,0.38118088245391846,0.35413500666618347,1,0.48372265696525574,0.45662426948547363
21,4,0.376376748085022,0.34924426674842834,1,0.5129411816596985,0.48576411604881287
22,4,0.37228357791900635,0.3450441062450409,1,0.45924586057662964,0.4319663345813751
23,4,0.36142611503601074,0.334090918302536,1,0.459693044424057,0.43230313062667847
24,4,0.36172863841056824,0.33428293466567993,1,0.45322492718696594,0.42571359872817993
25,4,0.3569575250148773,0.32937929034233093,1,0.45106399059295654,0.42343923449516296
26,4,0.3505302667617798,0.32284992933273315,1,0.4494454562664032,0.4216848313808441
27,4,0.3463052809238434,0.31849002838134766,1,0.4661864936351776,0.4383111894130707
28,4,0.3418065905570984,0.31384366750717163,1,0.4681282341480255,0.4401000142097473
29,4,0.3407413959503174,0.312614381313324,1,0.4598977565765381,0.43169429898262024
30,4,0.336527556180954,0.3082474172115326,1,0.4604494571685791,0.43208077549934387
31,4,0.33325281739234924,0.3048153519630432,1,0.46424129605293274,0.4356917440891266
32,4,0.33133330941200256,0.3026900589466095,1,0.4693889319896698,0.4406481981277466
