epoch,fold,loss,mae,repeat,val_loss,val_mae
0,1,0.41656672954559326,0.3667868375778198,1,0.2776075303554535,0.23296402394771576
1,1,0.24337805807590485,0.20086415112018585,1,0.22439979016780853,0.18378785252571106
2,1,0.21613246202468872,0.1771547794342041,1,0.2218499630689621,0.18440702557563782
3,1,0.20118480920791626,0.16509313881397247,1,0.19751699268817902,0.16272184252738953
4,1,0.18778079748153687,0.15409661829471588,1,0.19801545143127441,0.16539360582828522
5,1,0.17771601676940918,0.14600859582424164,1,0.17594867944717407,0.14509885013103485
6,1,0.16819247603416443,0.13808530569076538,1,0.1733192503452301,0.14390863478183746
7,1,0.1629565954208374,0.13413801789283752,1,0.18230971693992615,0.15405090153217316
8,1,0.1576799601316452,0.12989969551563263,1,0.16501234471797943,0.13770173490047455
9,1,0.15091533958911896,0.12401217222213745,1,0.1619119793176651,0.13539692759513855
10,1,0.14641790091991425,0.12025372684001923,1,0.1664254069328308,0.14057999849319458
11,1,0.14105618000030518,0.11551060527563095,1,0.1616167426109314,0.13636283576488495
12,1,0.13668961822986603,0.11169633269309998,1,0.16198529303073883,0.1372460275888443
13,1,0.1334337592124939,0.10892118513584137,1,0.160124272108078,0.1358295977115631
14,1,0.1290297508239746,0.10493264347314835,1,0.15273214876651764,0.12882839143276215
15,1,0.12701405584812164,0.10327398031949997,1,0.14891038835048676,0.12534254789352417
16,1,0.12324779480695724,0.09983384609222412,1,0.14947500824928284,0.12621523439884186
17,1,0.12202094495296478,0.09889887273311615,1,0.1620434820652008,0.13905833661556244
18,1,0.11846978217363358,0.0955905169248581,1,0.14714671671390533,0.12436728179454803
19,1,0.11741726100444794,0.09473542869091034,1,0.15734104812145233,0.1347375512123108
20,1,0.11413411051034927,0.09162700921297073,1,0.14839190244674683,0.1259683072566986
21,1,0.112337127327919,0.08998644351959229,1,0.16712532937526703,0.1448354423046112
22,1,0.11018196493387222,0.08795129507780075,1,0.1408764123916626,0.1187015175819397
23,1,0.10826230049133301,0.08615269511938095,1,0.14051538705825806,0.11846835166215897
24,1,0.10710466653108597,0.08511067181825638,1,0.14077535271644592,0.1188407763838768
25,1,0.10552113503217697,0.08363575488328934,1,0.14124688506126404,0.11941684782505035
