epoch,fold,loss,mae,repeat,val_loss,val_mae
0,1,0.9092777371406555,0.8585851788520813,1,0.6868045330047607,0.6403464674949646
1,1,0.6388106942176819,0.5939420461654663,1,0.6125674843788147,0.5691360831260681
2,1,0.5726565718650818,0.530451774597168,1,0.5444764494895935,0.5034575462341309
3,1,0.5326584577560425,0.49268800020217896,1,0.5665707588195801,0.5276167392730713
4,1,0.5036505460739136,0.46559157967567444,1,0.533881425857544,0.49666503071784973
5,1,0.47952890396118164,0.4430016279220581,1,0.48282307386398315,0.4469616711139679
6,1,0.46203821897506714,0.4267314672470093,1,0.4898223280906677,0.45503395795822144
7,1,0.4464039206504822,0.4120377004146576,1,0.4691852927207947,0.4352068603038788
8,1,0.4324333369731903,0.39879462122917175,1,0.48031121492385864,0.44698798656463623
9,1,0.4267171025276184,0.3936628997325897,1,0.48355746269226074,0.4507381021976471
10,1,0.40940046310424805,0.37678584456443787,1,0.49127423763275146,0.458869606256485
11,1,0.402994304895401,0.37073659896850586,1,0.4687046706676483,0.43659135699272156
12,1,0.3919992744922638,0.3600127100944519,1,0.4595871865749359,0.4277154505252838
13,1,0.38363727927207947,0.3518607020378113,1,0.4486050307750702,0.41691717505455017
14,1,0.3781530559062958,0.3465177118778229,1,0.44363605976104736,0.41206130385398865
15,1,0.3675536513328552,0.3360042870044708,1,0.4453687369823456,0.4138565957546234
16,1,0.3586350679397583,0.32716673612594604,1,0.4488935172557831,0.41746777296066284
17,1,0.3547540009021759,0.323327898979187,1,0.44808223843574524,0.4166584312915802
18,1,0.3513900637626648,0.31995463371276855,1,0.44455206394195557,0.4131121039390564
19,1,0.34130820631980896,0.3098640739917755,1,0.44688788056373596,0.41543641686439514
20,1,0.33997952938079834,0.3085147738456726,1,0.43822792172431946,0.40672290325164795
21,1,0.3321096897125244,0.3005761206150055,1,0.44169434905052185,0.41012120246887207
22,1,0.32282555103302,0.29121512174606323,1,0.4341229200363159,0.4024788439273834
23,1,0.31993547081947327,0.2882450222969055,1,0.45573434233665466,0.4239811897277832
24,1,0.31710076332092285,0.2853022515773773,1,0.4317048192024231,0.39984437823295593
25,1,0.31183308362960815,0.27992355823516846,1,0.48493075370788574,0.45294004678726196
26,1,0.31161078810691833,0.27956900000572205,1,0.42863407731056213,0.3965439796447754
27,1,0.30411601066589355,0.2719554305076599,1,0.42680054903030396,0.3945617079734802
28,1,0.3060275912284851,0.2737119197845459,1,0.4222961664199829,0.3899087905883789
29,1,0.29642459750175476,0.26398545503616333,1,0.43405669927597046,0.40155282616615295
30,1,0.2938726544380188,0.26129668951034546,1,0.4201643466949463,0.38752153515815735
31,1,0.2932889759540558,0.26057809591293335,1,0.43368208408355713,0.40090325474739075
32,1,0.2870691120624542,0.25420287251472473,1,0.4233859181404114,0.39044228196144104
33,1,0.28572985529899597,0.2527175843715668,1,0.4307411015033722,0.39764803647994995
34,1,0.2851461172103882,0.25196677446365356,1,0.4342974126338959,0.40101945400238037
35,1,0.2812848389148712,0.24792160093784332,1,0.4400007426738739,0.4065569043159485
36,1,0.27602067589759827,0.24249698221683502,1,0.4308398365974426,0.3972189128398895
37,1,0.2730947434902191,0.23940545320510864,1,0.45629021525382996,0.42251357436180115
38,1,0.2731209099292755,0.2392606884241104,1,0.4265584349632263,0.3926047384738922
39,1,0.2693268060684204,0.23528660833835602,1,0.42110103368759155,0.38698577880859375
40,1,0.26331257820129395,0.22914625704288483,1,0.42665043473243713,0.392406165599823
41,1,0.264660120010376,0.2303227186203003,1,0.41789722442626953,0.3834608495235443
42,1,0.2609819769859314,0.22648528218269348,1,0.4311123490333557,0.396538645029068
43,1,0.26274773478507996,0.2280796617269516,1,0.4295320510864258,0.39475440979003906
44,1,0.26004353165626526,0.22519440948963165,1,0.4281662702560425,0.39323920011520386
45,1,0.2566539943218231,0.22165721654891968,1,0.4215637147426605,0.3864818811416626
46,1,0.2550745904445648,0.21993423998355865,1,0.4310932457447052,0.39585086703300476
47,1,0.25371190905570984,0.21838721632957458,1,0.429699569940567,0.39429500699043274
48,1,0.25305652618408203,0.21755827963352203,1,0.42117950320243835,0.3856079876422882
49,1,0.24762097001075745,0.21198192238807678,1,0.4202154576778412,0.38448435068130493
50,1,0.24606363475322723,0.21026262640953064,1,0.4297688603401184,0.3939082622528076
51,1,0.25482097268104553,0.2188514769077301,1,0.4214010536670685,0.38532754778862
52,1,0.246832475066185,0.2106969654560089,1,0.42674896121025085,0.3905189037322998
53,1,0.2443515807390213,0.20805059373378754,1,0.4270692467689514,0.39069828391075134
54,1,0.2463477998971939,0.2099008560180664,1,0.42370668053627014,0.38715672492980957
55,1,0.23813258111476898,0.20151160657405853,1,0.42394182085990906,0.38726210594177246
56,1,0.23565636575222015,0.19890159368515015,1,0.42042672634124756,0.38359203934669495
57,1,0.23958435654640198,0.20269232988357544,1,0.4351173937320709,0.3981320559978485
58,1,0.2372378408908844,0.20018650591373444,1,0.42179492115974426,0.3846733272075653
59,1,0.23438630998134613,0.19720499217510223,1,0.4211404621601105,0.3838721513748169
60,1,0.23798854649066925,0.20064762234687805,1,0.44496867060661316,0.4075271487236023
61,1,0.23262643814086914,0.19511976838111877,1,0.4193584620952606,0.3817918002605438
62,1,0.23314866423606873,0.1955132931470871,1,0.42454251646995544,0.3868294656276703
63,1,0.23110271990299225,0.19330984354019165,1,0.422146201133728,0.3842848539352417
64,1,0.2277652472257614,0.18983985483646393,1,0.42883265018463135,0.3908022940158844
65,1,0.22875289618968964,0.19065415859222412,1,0.42995911836624146,0.39178720116615295
66,1,0.2234473079442978,0.18521158397197723,1,0.42495638132095337,0.38664066791534424
67,1,0.2250681072473526,0.18670155107975006,1,0.41958314180374146,0.38114890456199646
68,1,0.22811460494995117,0.18960753083229065,1,0.4323138892650604,0.39370715618133545
69,1,0.2231239676475525,0.18446457386016846,1,0.43261849880218506,0.39390885829925537
70,1,0.2250097393989563,0.18623657524585724,1,0.4242839515209198,0.38543105125427246
71,1,0.22458955645561218,0.18567124009132385,1,0.4229809641838074,0.38399451971054077
72,1,0.21615806221961975,0.17712090909481049,1,0.4293639361858368,0.39027637243270874
73,1,0.22180873155593872,0.18264465034008026,1,0.4255681335926056,0.38634049892425537
74,1,0.21397481858730316,0.17470932006835938,1,0.42857474088668823,0.3892393708229065
75,1,0.2173871546983719,0.17799168825149536,1,0.427340567111969,0.3878763020038605
76,1,0.2101006805896759,0.17059391736984253,1,0.4266852140426636,0.387128621339798
77,1,0.2158488929271698,0.17625153064727783,1,0.42558056116104126,0.3859052062034607
78,1,0.21805648505687714,0.17831480503082275,1,0.4365871846675873,0.3967815935611725
79,1,0.21826714277267456,0.1783999353647232,1,0.4223538935184479,0.38242870569229126
80,1,0.2081098109483719,0.16814112663269043,1,0.4262687861919403,0.38623347878456116
81,1,0.20872542262077332,0.16864122450351715,1,0.42057228088378906,0.3804134428501129
82,1,0.20979316532611847,0.1695750206708908,1,0.4300808310508728,0.3897877633571625
83,1,0.21001771092414856,0.16967959702014923,1,0.4470423758029938,0.4066321849822998
84,1,0.2107028216123581,0.1702340990304947,1,0.4296872317790985,0.389142245054245
85,1,0.21332310140132904,0.17270216345787048,1,0.4253588914871216,0.3846823573112488
86,1,0.20680022239685059,0.16607940196990967,1,0.4272581934928894,0.386445552110672
87,1,0.20006266236305237,0.15924416482448578,1,0.42794927954673767,0.3870910108089447
88,1,0.20188282430171967,0.16098478436470032,1,0.44700807332992554,0.40604016184806824
89,1,0.20592524111270905,0.16490131616592407,1,0.4335044324398041,0.39243775606155396
90,1,0.20233777165412903,0.16123375296592712,1,0.4242773950099945,0.3831222951412201
91,1,0.2022986263036728,0.16110782325267792,1,0.42632514238357544,0.3850833475589752
92,1,0.20369622111320496,0.1624128818511963,1,0.42875808477401733,0.38739854097366333
93,1,0.20338180661201477,0.16196811199188232,1,0.4245103895664215,0.38302767276763916
94,1,0.205000638961792,0.16346347332000732,1,0.43288928270339966,0.39128008484840393
95,1,0.19730593264102936,0.1556764394044876,1,0.4379146993160248,0.39622217416763306
96,1,0.19750730693340302,0.15577131509780884,1,0.4294886291027069,0.38772106170654297
97,1,0.19504718482494354,0.15323391556739807,1,0.43165531754493713,0.38979148864746094
98,1,0.19697728753089905,0.1550716906785965,1,0.43520766496658325,0.393245667219162
99,1,0.19825488328933716,0.15623298287391663,1,0.4354933202266693,0.3934146463871002
0,2,0.8966905474662781,0.8451358079910278,1,0.6960927248001099,0.6484968662261963
1,2,0.6446635723114014,0.5986772775650024,1,0.6009597182273865,0.5564107894897461
2,2,0.5773684978485107,0.5340889692306519,1,0.5860604643821716,0.5440192222595215
3,2,0.537336528301239,0.49642670154571533,1,0.5771631002426147,0.5373474359512329
4,2,0.5100905895233154,0.4712497889995575,1,0.5185428261756897,0.4806157052516937
5,2,0.48271501064300537,0.4455561339855194,1,0.5161148905754089,0.4796820878982544
6,2,0.46593019366264343,0.4300951361656189,1,0.4946969449520111,0.4594200551509857
7,2,0.4499126672744751,0.41508936882019043,1,0.49207040667533875,0.45766791701316833
8,2,0.4384811520576477,0.4044342339038849,1,0.46736592054367065,0.43363627791404724
9,2,0.4254964590072632,0.39204132556915283,1,0.4759683310985565,0.44278788566589355
10,2,0.41190123558044434,0.37894997000694275,1,0.46085914969444275,0.4281180500984192
11,2,0.40230053663253784,0.3697451949119568,1,0.4557475447654724,0.4233587682247162
12,2,0.3939792811870575,0.361713707447052,1,0.4590488076210022,0.4269241392612457
13,2,0.3843493163585663,0.3523366451263428,1,0.4680140018463135,0.4360923767089844
14,2,0.3788202702999115,0.346966028213501,1,0.4627426862716675,0.43093234300613403
15,2,0.3706105351448059,0.33885642886161804,1,0.4481325149536133,0.4164378345012665
16,2,0.36135298013687134,0.32968100905418396,1,0.4325772821903229,0.4009263515472412
17,2,0.3571251630783081,0.32547980546951294,1,0.44263437390327454,0.41097623109817505
18,2,0.34719133377075195,0.3155292272567749,1,0.4303131401538849,0.39864498376846313
19,2,0.3504941761493683,0.3187861740589142,1,0.4396675229072571,0.4079229235649109
20,2,0.3362337350845337,0.30446121096611023,1,0.42633113265037537,0.3945397436618805
21,2,0.339275598526001,0.3074270188808441,1,0.4300896227359772,0.3981870710849762
22,2,0.32905814051628113,0.2971178889274597,1,0.4365679919719696,0.40457573533058167
23,2,0.32767432928085327,0.29561281204223633,1,0.4238681197166443,0.3917447328567505
24,2,0.31988725066185,0.28770536184310913,1,0.4396960139274597,0.4074694514274597
25,2,0.31807953119277954,0.28577691316604614,1,0.4381937086582184,0.40582168102264404
26,2,0.3103928864002228,0.27795541286468506,1,0.4279690086841583,0.39546921849250793
27,2,0.3133053779602051,0.2807158827781677,1,0.42906510829925537,0.39637240767478943
28,2,0.30575311183929443,0.27298715710639954,1,0.43433046340942383,0.4014955461025238
29,2,0.3010830581188202,0.26817914843559265,1,0.4418147802352905,0.408835232257843
30,2,0.2996319830417633,0.2665729522705078,1,0.4214365482330322,0.38829660415649414
31,2,0.2939891517162323,0.2607777416706085,1,0.42669183015823364,0.39338886737823486
32,2,0.2940891981124878,0.2606937289237976,1,0.4885234236717224,0.4550269544124603
33,2,0.2939775586128235,0.26038652658462524,1,0.4210968315601349,0.387428879737854
34,2,0.2890356481075287,0.25526362657546997,1,0.4225437343120575,0.38866791129112244
35,2,0.2860013246536255,0.25204887986183167,1,0.42338746786117554,0.38935619592666626
36,2,0.28245624899864197,0.24833999574184418,1,0.426974356174469,0.39275896549224854
37,2,0.2783927023410797,0.244089275598526,1,0.41945672035217285,0.3850509226322174
38,2,0.26979973912239075,0.23533344268798828,1,0.4208278954029083,0.3862988352775574
39,2,0.2743549048900604,0.23975151777267456,1,0.42773041129112244,0.39302653074264526
40,2,0.2723918557167053,0.23762989044189453,1,0.4310745596885681,0.3962291181087494
41,2,0.2706366181373596,0.23568613827228546,1,0.41518649458885193,0.380164235830307
42,2,0.26729586720466614,0.23219913244247437,1,0.4393499195575714,0.40415456891059875
43,2,0.2622549831867218,0.22698789834976196,1,0.43353572487831116,0.39817729592323303
44,2,0.2636054456233978,0.22815971076488495,1,0.42676928639411926,0.3912176787853241
45,2,0.25947749614715576,0.2238471955060959,1,0.4269475042819977,0.3912220597267151
46,2,0.25674793124198914,0.22094610333442688,1,0.4208485782146454,0.38497117161750793
47,2,0.261859267950058,0.22586502134799957,1,0.41926121711730957,0.3831743597984314
48,2,0.25188586115837097,0.21573954820632935,1,0.4282355010509491,0.39200159907341003
49,2,0.2531590163707733,0.21683600544929504,1,0.4279038906097412,0.3915027976036072
50,2,0.2535605728626251,0.2170943021774292,1,0.43981921672821045,0.40324094891548157
51,2,0.26152682304382324,0.22485120594501495,1,0.43786537647247314,0.4010857045650482
52,2,0.2507820427417755,0.2139194756746292,1,0.44818511605262756,0.411258339881897
53,2,0.24765931069850922,0.21066603064537048,1,0.4263181686401367,0.3892418444156647
54,2,0.24748361110687256,0.21032437682151794,1,0.42582792043685913,0.38858023285865784
55,2,0.24662871658802032,0.20930904150009155,1,0.43633538484573364,0.398915559053421
56,2,0.24358417093753815,0.20609372854232788,1,0.44230401515960693,0.4047471284866333
57,2,0.23858126997947693,0.20095549523830414,1,0.4242676794528961,0.3865714967250824
58,2,0.24471990764141083,0.20693625509738922,1,0.4257766604423523,0.3878898620605469
59,2,0.23246991634368896,0.19452624022960663,1,0.4260266423225403,0.3880190849304199
60,2,0.23793934285640717,0.19983069598674774,1,0.42598623037338257,0.3877909183502197
61,2,0.23882350325584412,0.20054851472377777,1,0.42407968640327454,0.38571444153785706
