epoch,auc,fold,loss,repeat,val_auc,val_loss
12,0.9914616942405701,2,0.14419248700141907,1,0.9722810387611389,0.259106308221817
13,0.9920690059661865,2,0.1393418312072754,1,0.9719118475914001,0.27058300375938416
14,0.9929828643798828,2,0.13222052156925201,1,0.9735837578773499,0.2492310106754303
15,0.9935296177864075,2,0.12783320248126984,1,0.9723569750785828,0.28135526180267334
16,0.9938895106315613,2,0.12496953457593918,1,0.9730713963508606,0.2582208812236786
17,0.9946789741516113,2,0.11793891340494156,1,0.9725401997566223,0.2564695477485657
18,0.994766354560852,2,0.11661935597658157,1,0.9704511761665344,0.29729071259498596
19,0.9953304529190063,2,0.11196376383304596,1,0.9732472896575928,0.2708933353424072
20,0.9954647421836853,2,0.10954688489437103,1,0.9703258275985718,0.2791094183921814
21,0.995998740196228,2,0.10520531982183456,1,0.9702150225639343,0.29346197843551636
22,0.996067464351654,2,0.10305815935134888,1,0.9706634283065796,0.2891465723514557
23,0.9964867830276489,2,0.09883240610361099,1,0.971322238445282,0.2888917624950409
24,0.9967820644378662,2,0.09608294069766998,1,0.9676483273506165,0.30636048316955566
25,0.9966471791267395,2,0.09676763415336609,1,0.9722978472709656,0.2822425067424774
26,0.9969072937965393,2,0.09341982752084732,1,0.9690625071525574,0.3224770724773407
27,0.9970108270645142,2,0.09156957268714905,1,0.9713736772537231,0.30498865246772766
28,0.9975242614746094,2,0.08723235875368118,1,0.9690869450569153,0.348076730966568
29,0.9972221255302429,2,0.08874675631523132,1,0.9706532955169678,0.3001055419445038
30,0.9975075721740723,2,0.08677651733160019,1,0.9660736918449402,0.33530616760253906
31,0.9975138306617737,2,0.08493546396493912,1,0.9679229259490967,0.32223984599113464
32,0.9975882768630981,2,0.08363109081983566,1,0.9671405553817749,0.3457692861557007
33,0.997752845287323,2,0.08202744275331497,1,0.9691833853721619,0.31358981132507324
34,0.9978616833686829,2,0.08030382543802261,1,0.9648908376693726,0.3650144934654236
35,0.9979613423347473,2,0.07847104966640472,1,0.9637449979782104,0.3772093951702118
36,0.9978805780410767,2,0.07994541525840759,1,0.9652983546257019,0.33439162373542786
37,0.9982017278671265,2,0.0767226591706276,1,0.9670830965042114,0.3237699866294861
38,0.9980769753456116,2,0.07593129575252533,1,0.9694164991378784,0.3129251301288605
39,0.9980833530426025,2,0.07516764849424362,1,0.9653428196907043,0.3440770208835602
40,0.9981828331947327,2,0.07429495453834534,1,0.9675714373588562,0.3336277902126312
41,0.9983801245689392,2,0.07341452687978745,1,0.9675504565238953,0.3358415365219116
42,0.9983062744140625,2,0.07360723614692688,1,0.9669527411460876,0.3448260426521301
43,0.9983757734298706,2,0.07190075516700745,1,0.9639877080917358,0.3698095381259918
44,0.9984082579612732,2,0.07164548337459564,1,0.9686447381973267,0.29799318313598633
45,0.9986062049865723,2,0.06905319541692734,1,0.9657614231109619,0.37070757150650024
46,0.9984354376792908,2,0.06943505257368088,1,0.9679791331291199,0.3394448757171631
47,0.9986346960067749,2,0.06747888028621674,1,0.9612016677856445,0.4200797975063324
48,0.9984289407730103,2,0.0693361684679985,1,0.9644831418991089,0.36343008279800415
49,0.998848557472229,2,0.06553373485803604,1,0.965671718120575,0.36241891980171204
50,0.9986026287078857,2,0.0660722404718399,1,0.9660929441452026,0.3516533374786377
51,0.9986855983734131,2,0.06548076868057251,1,0.9647601842880249,0.35597074031829834
52,0.9986017942428589,2,0.06632419675588608,1,0.9680092930793762,0.32332372665405273
53,0.9988462924957275,2,0.06333590298891068,1,0.9679914116859436,0.33397775888442993
54,0.9986729621887207,2,0.06539037823677063,1,0.9686025381088257,0.3176828622817993
55,0.9987679719924927,2,0.06295792758464813,1,0.9644896984100342,0.3617120385169983
56,0.9987765550613403,2,0.06287582218647003,1,0.9662344455718994,0.34367242455482483
57,0.9988086819648743,2,0.06216874346137047,1,0.9607877731323242,0.38826021552085876
58,0.998891294002533,2,0.061823029071092606,1,0.9602868556976318,0.3743904232978821
59,0.9988738894462585,2,0.061949025839567184,1,0.9607129693031311,0.4067354202270508
60,0.9989159107208252,2,0.0607273131608963,1,0.96465003490448,0.34702935814857483
61,0.9989099502563477,2,0.060134921222925186,1,0.9580554962158203,0.42905306816101074
62,0.9990113377571106,2,0.05894245579838753,1,0.9589560627937317,0.44068023562431335
63,0.9988284707069397,2,0.060415953397750854,1,0.9661554098129272,0.3521433174610138
64,0.9989941120147705,2,0.05950743332505226,1,0.9640940427780151,0.3735617399215698
65,0.999032735824585,2,0.057733386754989624,1,0.9685444831848145,0.3406992256641388
66,0.998931348323822,2,0.05835907161235809,1,0.9630696177482605,0.38441431522369385
67,0.9990673661231995,2,0.05628568306565285,1,0.9670644402503967,0.33262717723846436
68,0.9990402460098267,2,0.058470625430345535,1,0.962993860244751,0.3735354244709015
69,0.9990246891975403,2,0.05768812075257301,1,0.9604375958442688,0.3973069489002228
70,0.9991437792778015,2,0.05476755648851395,1,0.9628238677978516,0.39064493775367737
71,0.9991041421890259,2,0.05513148382306099,1,0.9613065719604492,0.46789664030075073
72,0.9990678429603577,2,0.05615637078881264,1,0.9629063606262207,0.4093465209007263
73,0.9992015361785889,2,0.05370490252971649,1,0.9578565359115601,0.47120794653892517
74,0.9991306066513062,2,0.055443864315748215,1,0.9623442888259888,0.3951984643936157
75,0.9990862607955933,2,0.055937837809324265,1,0.9631131887435913,0.37314173579216003
76,0.9991357326507568,2,0.05394895374774933,1,0.9638422131538391,0.3694121539592743
77,0.9992058873176575,2,0.05407556891441345,1,0.9603857398033142,0.43306225538253784
78,0.9991228580474854,2,0.05330442637205124,1,0.963642954826355,0.4107523262500763
79,0.9990497827529907,2,0.05487670749425888,1,0.9671480655670166,0.347423255443573
80,0.9991905093193054,2,0.05325837433338165,1,0.9614518880844116,0.4111577868461609
81,0.999210000038147,2,0.05366024374961853,1,0.9607335925102234,0.4089825451374054
82,0.999068021774292,2,0.05157143250107765,1,0.9670499563217163,0.33067065477371216
83,0.9991965889930725,2,0.05158308893442154,1,0.9624006748199463,0.37927865982055664
84,0.9991336464881897,2,0.051789671182632446,1,0.962816596031189,0.38847166299819946
85,0.999228835105896,2,0.05094112828373909,1,0.9600203633308411,0.4142363369464874
86,0.999108612537384,2,0.052776746451854706,1,0.9605429768562317,0.43259719014167786
87,0.9990958571434021,2,0.05188317596912384,1,0.9651079773902893,0.3574376106262207
88,0.999181866645813,2,0.050896745175123215,1,0.9651299118995667,0.3531663715839386
89,0.9992532134056091,2,0.05053744092583656,1,0.9612759351730347,0.4157315790653229
90,0.9992672801017761,2,0.04939231276512146,1,0.960595965385437,0.3859323561191559
91,0.9993463158607483,2,0.04967062175273895,1,0.9630276560783386,0.3686148226261139
92,0.9992599487304688,2,0.04999927058815956,1,0.9684790372848511,0.29237139225006104
93,0.999356746673584,2,0.048128265887498856,1,0.9619700908660889,0.3935444951057434
94,0.9990988373756409,2,0.050681013613939285,1,0.9632474780082703,0.39254114031791687
95,0.9991366267204285,2,0.05025789141654968,1,0.9694433808326721,0.30626657605171204
96,0.9994168877601624,2,0.04780156910419464,1,0.9593754410743713,0.4046729505062103
97,0.9992951154708862,2,0.048340946435928345,1,0.9605893492698669,0.418599396944046
98,0.9992184638977051,2,0.05008145794272423,1,0.9662435054779053,0.33600902557373047
99,0.9993597269058228,2,0.0487140454351902,1,0.9607502818107605,0.4197435677051544
0,0.8896055221557617,3,0.458644300699234,1,0.9425995349884033,0.37168002128601074
1,0.9530335664749146,3,0.3132249712944031,1,0.9618970155715942,0.28951016068458557
2,0.9659465551376343,3,0.2713374197483063,1,0.9670388102531433,0.26830485463142395
3,0.972477376461029,3,0.24495886266231537,1,0.9666415452957153,0.2715680003166199
4,0.9766191244125366,3,0.2268839031457901,1,0.9713042974472046,0.2676725387573242
5,0.9799711108207703,3,0.2111114114522934,1,0.9716339707374573,0.251716673374176
6,0.982349693775177,3,0.19875766336917877,1,0.9744818806648254,0.23438690602779388
7,0.984968364238739,3,0.184709370136261,1,0.9747921824455261,0.23805288970470428
8,0.9865515232086182,3,0.17515932023525238,1,0.9702474474906921,0.2608790695667267
9,0.9879279732704163,3,0.16652262210845947,1,0.9745290279388428,0.2429436594247818
10,0.9892390966415405,3,0.15841032564640045,1,0.9741911888122559,0.24060504138469696
11,0.990503191947937,3,0.14976653456687927,1,0.9708006381988525,0.2573581039905548
12,0.991592526435852,3,0.14303939044475555,1,0.9677140116691589,0.28904280066490173
13,0.9922677278518677,3,0.13779981434345245,1,0.9713601469993591,0.2601407468318939
14,0.993124783039093,3,0.13095636665821075,1,0.9717050790786743,0.27814844250679016
15,0.9937713742256165,3,0.12506316602230072,1,0.968619167804718,0.2971760034561157
16,0.9941773414611816,3,0.12214868515729904,1,0.9681296348571777,0.30989909172058105
17,0.9942310452461243,3,0.12109624594449997,1,0.9723033308982849,0.24350085854530334
18,0.9949982762336731,3,0.11431369930505753,1,0.9709028005599976,0.28430241346359253
19,0.9953460097312927,3,0.1114092767238617,1,0.9712254405021667,0.28198692202568054
20,0.9956564903259277,3,0.10790929198265076,1,0.967735767364502,0.31381475925445557
21,0.9960257411003113,3,0.10417784750461578,1,0.9675335884094238,0.32687875628471375
22,0.9960553646087646,3,0.10328005254268646,1,0.9681359529495239,0.3149107098579407
23,0.9964226484298706,3,0.09920372068881989,1,0.9704688191413879,0.2788721024990082
24,0.996505856513977,3,0.09789004921913147,1,0.9651134014129639,0.3185478746891022
25,0.9967638254165649,3,0.09545623511075974,1,0.9702177047729492,0.28305646777153015
26,0.9968934059143066,3,0.0922093316912651,1,0.9687681198120117,0.30096715688705444
27,0.9970369338989258,3,0.09110185503959656,1,0.965426504611969,0.35076427459716797
28,0.9971942901611328,3,0.09024041146039963,1,0.9674480557441711,0.3142770230770111
29,0.9973220229148865,3,0.08767576515674591,1,0.9662225246429443,0.3284686207771301
30,0.9975382089614868,3,0.08443833142518997,1,0.9616135954856873,0.3855498135089874
31,0.9975326657295227,3,0.0846303328871727,1,0.9667892456054688,0.34019002318382263
32,0.9977611303329468,3,0.08230122178792953,1,0.9625282287597656,0.3548752963542938
33,0.9977591633796692,3,0.08200057595968246,1,0.9658737778663635,0.3289424479007721
34,0.9979251027107239,3,0.07928057014942169,1,0.9661888480186462,0.3160642385482788
35,0.9980253577232361,3,0.07854261994361877,1,0.9622227549552917,0.3840342164039612
36,0.9980630874633789,3,0.07729163765907288,1,0.9617381691932678,0.38731807470321655
37,0.9981841444969177,3,0.07577229291200638,1,0.963581919670105,0.36724168062210083
38,0.998241662979126,3,0.07451795786619186,1,0.959430456161499,0.4350397288799286
39,0.9982863664627075,3,0.07411239296197891,1,0.9660739302635193,0.35021284222602844
40,0.9982181191444397,3,0.07400358468294144,1,0.9653774499893188,0.3235902786254883
41,0.9983840584754944,3,0.07056062668561935,1,0.9681421518325806,0.3147202432155609
42,0.9985281229019165,3,0.0711314007639885,1,0.9586011171340942,0.4126512408256531
43,0.9985106587409973,3,0.07121477276086807,1,0.9665294885635376,0.3328641653060913
44,0.9986748099327087,3,0.06874311715364456,1,0.9626141786575317,0.395142138004303
45,0.9983424544334412,3,0.07241208851337433,1,0.9658221006393433,0.35474562644958496
46,0.9986127018928528,3,0.06916707009077072,1,0.9643222689628601,0.3364259898662567
47,0.998562753200531,3,0.06578689068555832,1,0.962452232837677,0.3772431015968323
48,0.9986967444419861,3,0.06789698451757431,1,0.9609349966049194,0.3825162947177887
49,0.9985638856887817,3,0.06583422422409058,1,0.9667827486991882,0.33375731110572815
50,0.9985495209693909,3,0.06649842858314514,1,0.9666007161140442,0.31920018792152405
51,0.9986776113510132,3,0.0648154467344284,1,0.9647637605667114,0.3378320634365082
52,0.9986299872398376,3,0.0652163028717041,1,0.9631086587905884,0.3808077871799469
53,0.99860680103302,3,0.06554896384477615,1,0.9655386805534363,0.33428364992141724
54,0.998889148235321,3,0.062269702553749084,1,0.9678306579589844,0.3281991481781006
55,0.9988517761230469,3,0.06211945414543152,1,0.9660388827323914,0.3485284447669983
56,0.9988055229187012,3,0.06461938470602036,1,0.9650172591209412,0.3422963321208954
57,0.9989371299743652,3,0.06091530621051788,1,0.9629376530647278,0.36348217725753784
58,0.9988390803337097,3,0.0600828155875206,1,0.9643068313598633,0.37505099177360535
59,0.9987626671791077,3,0.06175491586327553,1,0.9626505374908447,0.38493943214416504
60,0.9989057779312134,3,0.060129087418317795,1,0.96343594789505,0.35887521505355835
61,0.9988734722137451,3,0.059610940515995026,1,0.9644421339035034,0.38928818702697754
62,0.9990944862365723,3,0.05768892914056778,1,0.9629155993461609,0.36093869805336
63,0.9989244341850281,3,0.05925199016928673,1,0.9622394442558289,0.38837918639183044
64,0.9991245269775391,3,0.05679861083626747,1,0.9584513306617737,0.46887221932411194
65,0.9989825487136841,3,0.05765035003423691,1,0.9594749212265015,0.4045931398868561
66,0.9990865588188171,3,0.05709027871489525,1,0.963843584060669,0.3632717430591583
67,0.9990332126617432,3,0.056784410029649734,1,0.9628151655197144,0.36845189332962036
68,0.999083399772644,3,0.05687557905912399,1,0.9615117311477661,0.40346214175224304
69,0.9991372227668762,3,0.05477900058031082,1,0.9605221748352051,0.3956051766872406
70,0.999082624912262,3,0.05736691877245903,1,0.9609470367431641,0.407451868057251
71,0.9990634918212891,3,0.055963657796382904,1,0.9604624509811401,0.3927042484283447
72,0.9993227124214172,3,0.05373178794980049,1,0.9576057195663452,0.47651708126068115
73,0.9989932179450989,3,0.0554557628929615,1,0.959726870059967,0.38972583413124084
74,0.9989858269691467,3,0.05430300533771515,1,0.9643765091896057,0.35314086079597473
75,0.9990736842155457,3,0.055766087025403976,1,0.9639993906021118,0.3522321581840515
76,0.9991918802261353,3,0.05367708578705788,1,0.9533966183662415,0.4586964547634125
77,0.9990211129188538,3,0.05495353415608406,1,0.9605247378349304,0.40599703788757324
78,0.9990808963775635,3,0.05309203639626503,1,0.9640966653823853,0.35890406370162964
79,0.9992929697036743,3,0.05154092609882355,1,0.9578412771224976,0.43197375535964966
80,0.9991120100021362,3,0.05367731302976608,1,0.9578545689582825,0.45686817169189453
81,0.9989946484565735,3,0.054935023188591,1,0.9645480513572693,0.35586169362068176
82,0.9992830753326416,3,0.0509776771068573,1,0.9568171501159668,0.44834932684898376
83,0.999061107635498,3,0.053782928735017776,1,0.9609366655349731,0.39671656489372253
84,0.9992289543151855,3,0.051318272948265076,1,0.9576728940010071,0.4005889296531677
85,0.9992473721504211,3,0.05111559107899666,1,0.959395170211792,0.41990384459495544
86,0.9992139339447021,3,0.051373839378356934,1,0.959993302822113,0.41463786363601685
87,0.9992426633834839,3,0.05031817406415939,1,0.960738480091095,0.39744606614112854
88,0.9991835951805115,3,0.05207675322890282,1,0.962911069393158,0.37930265069007874
89,0.9992110729217529,3,0.04979062080383301,1,0.962303876876831,0.3566342294216156
90,0.9991112947463989,3,0.05168615281581879,1,0.9617183208465576,0.3916461169719696
91,0.9992978572845459,3,0.050166402012109756,1,0.9608997106552124,0.4195129871368408
92,0.9993377923965454,3,0.04635237902402878,1,0.9596582651138306,0.40734487771987915
93,0.99924635887146,3,0.05074705183506012,1,0.9589903950691223,0.4365670382976532
94,0.9993554949760437,3,0.049500152468681335,1,0.9626396894454956,0.393716961145401
95,0.9992422461509705,3,0.04997286945581436,1,0.9608129858970642,0.40629199147224426
96,0.9993304014205933,3,0.048643745481967926,1,0.9627956748008728,0.3647337853908539
97,0.9991881251335144,3,0.04879795014858246,1,0.9623593091964722,0.3852095305919647
98,0.999302327632904,3,0.04912284389138222,1,0.9610031843185425,0.3970794677734375
99,0.9993298649787903,3,0.047419268637895584,1,0.9623881578445435,0.3861357569694519
0,0.8924975991249084,4,0.45279642939567566,1,0.9476032257080078,0.37496793270111084
1,0.954491913318634,4,0.31000375747680664,1,0.9583520889282227,0.305568665266037
2,0.9658876061439514,4,0.27149248123168945,1,0.9654926657676697,0.2816304564476013
3,0.9727705717086792,4,0.2449590563774109,1,0.9712680578231812,0.2588440179824829
4,0.9771681427955627,4,0.2256172150373459,1,0.9720998406410217,0.262501984834671
5,0.9804753661155701,4,0.2089022547006607,1,0.9747718572616577,0.23685874044895172
6,0.9826104044914246,4,0.19842228293418884,1,0.9750832915306091,0.2460806518793106
7,0.9846694469451904,4,0.18649904429912567,1,0.9717899560928345,0.27657291293144226
8,0.9866517782211304,4,0.17654454708099365,1,0.9728102684020996,0.24171721935272217
9,0.9881352186203003,4,0.16655494272708893,1,0.9753950238227844,0.252540647983551
10,0.9895873665809631,4,0.1572268307209015,1,0.9716064929962158,0.2782224416732788
11,0.9904634952545166,4,0.15155619382858276,1,0.9749830961227417,0.2371644675731659
12,0.9915148019790649,4,0.14417488873004913,1,0.9740212559700012,0.24952371418476105
13,0.9922670722007751,4,0.1385323852300644,1,0.9729787111282349,0.2690313160419464
14,0.9931261539459229,4,0.1313861757516861,1,0.9732294082641602,0.2654450535774231
15,0.9933883547782898,4,0.1293295919895172,1,0.97464519739151,0.2669830322265625
16,0.9944207668304443,4,0.12157675623893738,1,0.9723095297813416,0.30325815081596375
17,0.994455873966217,4,0.11963731050491333,1,0.973118245601654,0.27839231491088867
18,0.9949026107788086,4,0.11614184826612473,1,0.9736578464508057,0.29421132802963257
19,0.9954488277435303,4,0.10991312563419342,1,0.972959578037262,0.2886945307254791
20,0.995659351348877,4,0.10828535258769989,1,0.9670621156692505,0.3349304795265198
21,0.9954918026924133,4,0.11011437326669693,1,0.972661554813385,0.29226142168045044
22,0.9962956309318542,4,0.10171889513731003,1,0.9712479710578918,0.29424965381622314
23,0.9965274930000305,4,0.09925617277622223,1,0.9717807173728943,0.2798863351345062
24,0.996766209602356,4,0.0966164767742157,1,0.970238447189331,0.31848859786987305
25,0.9968492984771729,4,0.09545112401247025,1,0.9680315256118774,0.3238554000854492
26,0.996969997882843,4,0.0933903306722641,1,0.9709094762802124,0.31080424785614014
27,0.997114360332489,4,0.09102242439985275,1,0.9704102873802185,0.30923107266426086
28,0.997393786907196,4,0.08807601034641266,1,0.9693390130996704,0.3085845410823822
29,0.9973202347755432,4,0.0892038643360138,1,0.9709634780883789,0.3007231652736664
30,0.9975292086601257,4,0.08602365106344223,1,0.9699020385742188,0.3447248935699463
31,0.997628390789032,4,0.08365162461996078,1,0.9707854986190796,0.31599161028862
32,0.9975156784057617,4,0.0862676203250885,1,0.9686791896820068,0.3201429843902588
33,0.9978102445602417,4,0.08182505518198013,1,0.9671691656112671,0.35175174474716187
