epoch,auc,fold,loss,repeat,val_auc,val_loss
40,0.9946616888046265,1,0.11353947222232819,1,0.8887391090393066,0.7105043530464172
41,0.9946763515472412,1,0.11411315202713013,1,0.8939404487609863,0.6663788557052612
42,0.9945960640907288,1,0.11385487765073776,1,0.901792585849762,0.619852602481842
43,0.9951831698417664,1,0.10913246124982834,1,0.897736132144928,0.6586290597915649
44,0.9951221346855164,1,0.10934971272945404,1,0.9007403254508972,0.6638976335525513
45,0.9953336715698242,1,0.10793069750070572,1,0.8948760628700256,0.735605776309967
46,0.9954761862754822,1,0.10570698976516724,1,0.8925259113311768,0.760292112827301
47,0.9955937266349792,1,0.10515907406806946,1,0.8978017568588257,0.7191566228866577
48,0.9955716729164124,1,0.10536577552556992,1,0.9002198576927185,0.6035786271095276
49,0.9957873225212097,1,0.1036456823348999,1,0.8936440348625183,0.7172679901123047
50,0.9959983825683594,1,0.10067582130432129,1,0.8967309594154358,0.7147437334060669
51,0.9961313605308533,1,0.10006202012300491,1,0.8957160115242004,0.7473288774490356
52,0.9964056611061096,1,0.09828205406665802,1,0.8942844271659851,0.6947798728942871
53,0.9965473413467407,1,0.0959819108247757,1,0.8945432305335999,0.8112534284591675
54,0.996708333492279,1,0.0957973524928093,1,0.8993725180625916,0.6299048662185669
55,0.9965512752532959,1,0.0948515459895134,1,0.8973420262336731,0.6869831085205078
56,0.9968242049217224,1,0.09336340427398682,1,0.8892923593521118,0.8540593981742859
57,0.9969115853309631,1,0.09237443655729294,1,0.8963918685913086,0.7000106573104858
58,0.9970030188560486,1,0.09213600307703018,1,0.9043810367584229,0.6266745924949646
59,0.996941328048706,1,0.0915960967540741,1,0.9009543061256409,0.6816887259483337
60,0.9970518946647644,1,0.09055737406015396,1,0.898585855960846,0.6923364400863647
61,0.9971444010734558,1,0.09102024883031845,1,0.8873254656791687,0.8068448901176453
62,0.997177243232727,1,0.08881452679634094,1,0.8963810205459595,0.7823086380958557
63,0.9971200823783875,1,0.08995643258094788,1,0.8969393372535706,0.6698064208030701
64,0.997384786605835,1,0.08714484423398972,1,0.8986588716506958,0.7358266711235046
65,0.9971917271614075,1,0.08845488727092743,1,0.8970909118652344,0.7133606672286987
66,0.9973357319831848,1,0.08727280795574188,1,0.8905874490737915,0.71836256980896
67,0.9973168969154358,1,0.08681958168745041,1,0.8892679214477539,0.8002605438232422
68,0.9972714781761169,1,0.08633249253034592,1,0.8968521356582642,0.7305892705917358
69,0.9975279569625854,1,0.08540087193250656,1,0.8915337920188904,0.7835582494735718
70,0.9977129697799683,1,0.08309906721115112,1,0.8897812962532043,0.7869123220443726
71,0.9978498220443726,1,0.08154650777578354,1,0.8990356922149658,0.6860145330429077
72,0.9976863265037537,1,0.08170896768569946,1,0.8904532194137573,0.8212334513664246
73,0.9978463053703308,1,0.08187272399663925,1,0.8926444053649902,0.7336630821228027
74,0.9980321526527405,1,0.0794292464852333,1,0.8884398341178894,0.8085052371025085
75,0.99795001745224,1,0.08087259531021118,1,0.8932588696479797,0.7334139347076416
76,0.9978776574134827,1,0.08079958707094193,1,0.8870289325714111,0.781696617603302
77,0.9979316592216492,1,0.08028674870729446,1,0.8860202431678772,0.9013393521308899
78,0.9980073571205139,1,0.07819635421037674,1,0.8845148086547852,0.7791638374328613
79,0.9981763362884521,1,0.07698006182909012,1,0.8912234306335449,0.7970474362373352
80,0.997916042804718,1,0.07955989986658096,1,0.8877806663513184,0.7578845024108887
81,0.998012125492096,1,0.07879269868135452,1,0.8966434597969055,0.6746727824211121
82,0.9982175230979919,1,0.07537812739610672,1,0.8900907039642334,0.8256348371505737
83,0.9980841279029846,1,0.07761790603399277,1,0.8812391757965088,0.8831337690353394
84,0.9981958270072937,1,0.0756235122680664,1,0.8842450380325317,0.871199905872345
85,0.9982771873474121,1,0.0750262662768364,1,0.8855651617050171,0.86151522397995
86,0.9979442358016968,1,0.0781354010105133,1,0.8956515192985535,0.7093445062637329
87,0.9981430768966675,1,0.07547514885663986,1,0.8871393799781799,0.8763404488563538
88,0.9982108473777771,1,0.0755883976817131,1,0.8933115005493164,0.8161342144012451
89,0.9982435703277588,1,0.07360998541116714,1,0.891094982624054,0.7666481137275696
90,0.9981457591056824,1,0.0749468132853508,1,0.8863264322280884,0.8265465497970581
91,0.9981638193130493,1,0.07565218210220337,1,0.8971349000930786,0.7199774980545044
92,0.9984967112541199,1,0.07127594202756882,1,0.8860749006271362,0.8872330188751221
93,0.9983604550361633,1,0.07365826517343521,1,0.8958336114883423,0.7682592868804932
94,0.9983096122741699,1,0.07541884481906891,1,0.8911232948303223,0.7890607714653015
95,0.998440682888031,1,0.07160361111164093,1,0.8839092254638672,0.861025333404541
96,0.9983283877372742,1,0.07290909439325333,1,0.8956719636917114,0.7718819975852966
97,0.9986120462417603,1,0.07058048993349075,1,0.8848904967308044,0.9270839691162109
98,0.9985832571983337,1,0.07044783234596252,1,0.8922715783119202,0.791566789150238
99,0.9985111355781555,1,0.07084038853645325,1,0.8938960433006287,0.752689003944397
0,0.8328866362571716,2,0.5094056725502014,1,0.8635745048522949,0.4999994933605194
1,0.8850221633911133,2,0.4290490448474884,1,0.8979080319404602,0.4086840748786926
2,0.9039593935012817,2,0.39485234022140503,1,0.9071053862571716,0.39347323775291443
3,0.9145605564117432,2,0.3720144033432007,1,0.9076207876205444,0.3907194137573242
4,0.923393189907074,2,0.35270699858665466,1,0.9149393439292908,0.38289618492126465
5,0.9305641651153564,2,0.3357381224632263,1,0.9189050197601318,0.36796319484710693
6,0.9380142688751221,2,0.3189627528190613,1,0.9191997051239014,0.38209620118141174
7,0.9429299831390381,2,0.30545949935913086,1,0.913834273815155,0.3921104371547699
8,0.948434591293335,2,0.2922438681125641,1,0.9201319217681885,0.38365280628204346
9,0.9534345865249634,2,0.2788437306880951,1,0.9209311008453369,0.38408520817756653
10,0.9575850367546082,2,0.26725220680236816,1,0.9213278293609619,0.37683722376823425
11,0.9616297483444214,2,0.2546793520450592,1,0.9167890548706055,0.41081133484840393
12,0.9649823904037476,2,0.2443893402814865,1,0.9186902046203613,0.4262664020061493
13,0.9691622257232666,2,0.23181912302970886,1,0.9211105108261108,0.44498327374458313
14,0.9717680811882019,2,0.22317588329315186,1,0.9167627096176147,0.4710003137588501
15,0.9744694232940674,2,0.21438296139240265,1,0.9195753335952759,0.4176911413669586
16,0.9765823483467102,2,0.20567867159843445,1,0.9164824485778809,0.4604271650314331
17,0.9779335856437683,2,0.20004230737686157,1,0.9110146164894104,0.49887487292289734
18,0.9802482724189758,2,0.19108718633651733,1,0.914405107498169,0.4903549253940582
19,0.9819492101669312,2,0.1835319548845291,1,0.9138609170913696,0.5379484295845032
20,0.9833076000213623,2,0.17773111164569855,1,0.9099740386009216,0.5498514175415039
21,0.9841634631156921,2,0.17480263113975525,1,0.9081608653068542,0.5597409605979919
22,0.9851683974266052,2,0.16953183710575104,1,0.9136657118797302,0.4911479949951172
23,0.9860111474990845,2,0.16588222980499268,1,0.9138086438179016,0.5042864680290222
24,0.9871950149536133,2,0.15990576148033142,1,0.9078137874603271,0.5412045121192932
25,0.9877941012382507,2,0.15639732778072357,1,0.9067504405975342,0.5485426783561707
26,0.9886682629585266,2,0.15247899293899536,1,0.9105728268623352,0.602479100227356
27,0.9894661903381348,2,0.14778350293636322,1,0.9042242169380188,0.6732313632965088
28,0.9900237917900085,2,0.14431039988994598,1,0.9066567420959473,0.6064225435256958
29,0.9906513094902039,2,0.14100077748298645,1,0.9107671976089478,0.5376865863800049
30,0.9910479187965393,2,0.1390829086303711,1,0.9063643217086792,0.5736439228057861
31,0.9916722178459167,2,0.13454024493694305,1,0.9027402400970459,0.6159801483154297
32,0.9920656681060791,2,0.1323990672826767,1,0.9033121466636658,0.5713391304016113
33,0.9922977089881897,2,0.13027073442935944,1,0.9100953936576843,0.5992182493209839
34,0.9928619861602783,2,0.12639081478118896,1,0.9052766561508179,0.667647659778595
35,0.9933682680130005,2,0.12370260059833527,1,0.9003852605819702,0.6709290742874146
36,0.9931839108467102,2,0.12453040480613708,1,0.9082714319229126,0.6445802450180054
37,0.993549108505249,2,0.12334854900836945,1,0.899555504322052,0.6581315994262695
38,0.9941283464431763,2,0.11776787042617798,1,0.9010241031646729,0.6250929236412048
39,0.9944014549255371,2,0.11661873012781143,1,0.8964751958847046,0.724383533000946
40,0.994667112827301,2,0.11497423052787781,1,0.902088463306427,0.6177505254745483
41,0.994681179523468,2,0.11358649283647537,1,0.9006817936897278,0.6518998146057129
42,0.9947891235351562,2,0.11261171847581863,1,0.9032223224639893,0.6609397530555725
43,0.9951387643814087,2,0.1104217916727066,1,0.8999096751213074,0.701866626739502
44,0.9952644109725952,2,0.10910458862781525,1,0.9018427133560181,0.6614863872528076
45,0.9955650568008423,2,0.10727885365486145,1,0.9050594568252563,0.597221314907074
46,0.9957323670387268,2,0.1068790927529335,1,0.8948776721954346,0.7954248189926147
47,0.9957835674285889,2,0.10369833558797836,1,0.8961918950080872,0.6794697046279907
48,0.9960123300552368,2,0.10216741263866425,1,0.9026666283607483,0.7046593427658081
49,0.9960991144180298,2,0.10139008611440659,1,0.8975316882133484,0.7366293668746948
50,0.9960048198699951,2,0.10151221603155136,1,0.9005753993988037,0.7135495543479919
51,0.9963738322257996,2,0.0993177518248558,1,0.8987767100334167,0.5876882672309875
52,0.9962746500968933,2,0.09907234460115433,1,0.899733304977417,0.7053924798965454
53,0.9963545203208923,2,0.0975763350725174,1,0.8984015583992004,0.6826139688491821
54,0.9965270161628723,2,0.09717758744955063,1,0.896093487739563,0.7716180086135864
55,0.9965781569480896,2,0.0960797443985939,1,0.8957198262214661,0.7308855652809143
56,0.9967501163482666,2,0.09566839784383774,1,0.8992701172828674,0.6934902667999268
57,0.9967939853668213,2,0.09490003436803818,1,0.8937343955039978,0.7282880544662476
58,0.9968770146369934,2,0.0931612029671669,1,0.9000024795532227,0.6413800716400146
59,0.9968933463096619,2,0.09244625270366669,1,0.8955613374710083,0.720390260219574
60,0.9971854090690613,2,0.08976560831069946,1,0.8997455835342407,0.6567784547805786
61,0.9970085024833679,2,0.09038056433200836,1,0.899977445602417,0.625149667263031
62,0.9972596168518066,2,0.08947369456291199,1,0.8927093744277954,0.7526926398277283
63,0.9970638751983643,2,0.08965464681386948,1,0.8925937414169312,0.7507680058479309
64,0.9975214600563049,2,0.08713532239198685,1,0.8913559913635254,0.8136690855026245
65,0.9974331855773926,2,0.08694285899400711,1,0.9021998047828674,0.7318999767303467
66,0.9974364638328552,2,0.08687568455934525,1,0.8984349370002747,0.742231547832489
67,0.9974390268325806,2,0.08762071281671524,1,0.8968513607978821,0.6890864968299866
68,0.9976242184638977,2,0.08529891818761826,1,0.895021378993988,0.7026599645614624
69,0.9974613189697266,2,0.08533820509910583,1,0.8889358639717102,0.7435587048530579
70,0.9975106120109558,2,0.08564107120037079,1,0.8957167863845825,0.788508415222168
71,0.9977101683616638,2,0.08429555594921112,1,0.8987029790878296,0.7654791474342346
72,0.9977648258209229,2,0.08330579102039337,1,0.8937958478927612,0.7225447297096252
73,0.9978435635566711,2,0.08245395123958588,1,0.8957383632659912,0.7441715598106384
74,0.9978405833244324,2,0.08122669160366058,1,0.8973808288574219,0.7904281616210938
75,0.9976999163627625,2,0.08443218469619751,1,0.8920117616653442,0.7867445945739746
76,0.9981892704963684,2,0.07865143567323685,1,0.8944849967956543,0.8243920803070068
77,0.9979208707809448,2,0.08047167211771011,1,0.8985418677330017,0.7169097661972046
78,0.9979889392852783,2,0.08053542673587799,1,0.8958281874656677,0.8677447438240051
79,0.9980233311653137,2,0.08122306317090988,1,0.8987880945205688,0.7872177362442017
80,0.9981270432472229,2,0.07783181220293045,1,0.8899098038673401,0.8546333909034729
81,0.9977753758430481,2,0.08134190738201141,1,0.8990798592567444,0.6905823945999146
82,0.9981040358543396,2,0.07753849774599075,1,0.895871102809906,0.850692093372345
83,0.9981191754341125,2,0.07822228223085403,1,0.8928362727165222,0.8526685833930969
84,0.9981342554092407,2,0.07836655527353287,1,0.8985026478767395,0.774757981300354
85,0.9982728958129883,2,0.07572145015001297,1,0.8874343633651733,0.8838525414466858
86,0.9981587529182434,2,0.07649443298578262,1,0.8984788060188293,0.6646920442581177
87,0.9982529282569885,2,0.07613158971071243,1,0.8902804255485535,0.833469808101654
88,0.9982457756996155,2,0.07620276510715485,1,0.8962259888648987,0.7345258593559265
89,0.9982383251190186,2,0.0768267959356308,1,0.9037029147148132,0.6616176962852478
90,0.9982507824897766,2,0.07625779509544373,1,0.9033950567245483,0.6406739950180054
91,0.9982719421386719,2,0.07555437833070755,1,0.8976432085037231,0.771665096282959
92,0.9983763098716736,2,0.0747186467051506,1,0.8903365135192871,0.8343351483345032
93,0.9983404874801636,2,0.07476717233657837,1,0.8829659819602966,0.9204778671264648
94,0.998577356338501,2,0.07314179837703705,1,0.8926563858985901,0.8598968982696533
95,0.998286783695221,2,0.07577540725469589,1,0.8915945887565613,0.8384174108505249
96,0.9983432292938232,2,0.07358704507350922,1,0.8900745511054993,0.8796525001525879
97,0.9982423782348633,2,0.07450208067893982,1,0.8888744711875916,0.8237901329994202
98,0.9985349774360657,2,0.07194636762142181,1,0.8890823125839233,0.8739227056503296
99,0.998458206653595,2,0.07311148941516876,1,0.8985856771469116,0.6634377837181091
0,0.8261983394622803,3,0.5139906406402588,1,0.8697580099105835,0.4501767158508301
1,0.8838329911231995,3,0.4292626976966858,1,0.8950838446617126,0.42024385929107666
2,0.9034280776977539,3,0.39386385679244995,1,0.9028424024581909,0.39813733100891113
3,0.9149254560470581,3,0.37074705958366394,1,0.9070143103599548,0.40696293115615845
4,0.9243072867393494,3,0.34919074177742004,1,0.9135223031044006,0.3775891959667206
5,0.9308403134346008,3,0.33402010798454285,1,0.9081772565841675,0.39967668056488037
6,0.9379180669784546,3,0.3184017241001129,1,0.915721595287323,0.3712311387062073
7,0.9440352320671082,3,0.3028303384780884,1,0.9123703837394714,0.3748452961444855
8,0.9494830965995789,3,0.28883618116378784,1,0.9173705577850342,0.3767029345035553
9,0.954517126083374,3,0.2753332853317261,1,0.9125015139579773,0.44268798828125
10,0.95855313539505,3,0.2635080814361572,1,0.9150084257125854,0.41419199109077454
11,0.9624606370925903,3,0.25252974033355713,1,0.9126793146133423,0.43143531680107117
12,0.9663742780685425,3,0.2400122731924057,1,0.9129356741905212,0.41393980383872986
13,0.9691502451896667,3,0.23074454069137573,1,0.908176064491272,0.4427856206893921
14,0.9727229475975037,3,0.2182617336511612,1,0.9108992218971252,0.4203886389732361
15,0.9750440716743469,3,0.210502490401268,1,0.9088283181190491,0.4442814588546753
16,0.9767659306526184,3,0.20443880558013916,1,0.9097651243209839,0.42693084478378296
17,0.9790699481964111,3,0.1954020857810974,1,0.9085968136787415,0.48641765117645264
18,0.9805423021316528,3,0.1893191784620285,1,0.9034191966056824,0.5204588770866394
19,0.9817950129508972,3,0.1843176782131195,1,0.8997282385826111,0.5191881656646729
20,0.983532190322876,3,0.1771598756313324,1,0.9069833755493164,0.5493243932723999
21,0.9844686388969421,3,0.1728058159351349,1,0.9046372771263123,0.48701363801956177
22,0.9857556223869324,3,0.16642612218856812,1,0.8967835307121277,0.5733687281608582
23,0.9869623184204102,3,0.160508930683136,1,0.9052165150642395,0.6438634991645813
24,0.9873239994049072,3,0.15781563520431519,1,0.9027378559112549,0.5642410516738892
25,0.9881039261817932,3,0.15436501801013947,1,0.897361159324646,0.5495352745056152
26,0.988879382610321,3,0.14999940991401672,1,0.9064902067184448,0.5450024008750916
27,0.9891722202301025,3,0.1482725292444229,1,0.9034586548805237,0.6235432028770447
28,0.990198016166687,3,0.1424274891614914,1,0.9005546569824219,0.5627793073654175
29,0.9907649755477905,3,0.14023670554161072,1,0.8938541412353516,0.733124315738678
30,0.9915549159049988,3,0.13518501818180084,1,0.8934796452522278,0.6794643402099609
31,0.9917563796043396,3,0.13333040475845337,1,0.8949204087257385,0.6642609238624573
32,0.9920514822006226,3,0.13191059231758118,1,0.8900589942932129,0.6214949488639832
33,0.9922708868980408,3,0.1302863210439682,1,0.8898484706878662,0.6625434160232544
34,0.993134617805481,3,0.12525618076324463,1,0.8913112878799438,0.7260732054710388
35,0.9930198192596436,3,0.12465561926364899,1,0.8943619132041931,0.7013161778450012
36,0.9932993650436401,3,0.12309623509645462,1,0.8972695469856262,0.5963554382324219
37,0.9937039613723755,3,0.12134804576635361,1,0.894808828830719,0.6284834742546082
38,0.9939411878585815,3,0.11820590496063232,1,0.890080451965332,0.7459092140197754
39,0.9943109154701233,3,0.11531002819538116,1,0.8934808969497681,0.6786935329437256
40,0.9944278001785278,3,0.114425428211689,1,0.8952776193618774,0.6277260780334473
41,0.9947827458381653,3,0.11340414732694626,1,0.8856898546218872,0.7706589102745056
42,0.9945389628410339,3,0.11331167072057724,1,0.8958174586296082,0.71885746717453
43,0.9950973391532898,3,0.10898824781179428,1,0.8874291777610779,0.727659285068512
44,0.9952762722969055,3,0.10879004001617432,1,0.892038881778717,0.7294155955314636
45,0.9954968690872192,3,0.10641063004732132,1,0.8923152685165405,0.6704801917076111
46,0.9954095482826233,3,0.10596364736557007,1,0.8967384099960327,0.7290948629379272
47,0.9958668947219849,3,0.1022036224603653,1,0.8906683325767517,0.758625328540802
48,0.9958434104919434,3,0.10449247807264328,1,0.8970178365707397,0.7100654244422913
49,0.996148407459259,3,0.10065678507089615,1,0.8937077522277832,0.7355588674545288
50,0.9960352778434753,3,0.1014695018529892,1,0.8921719193458557,0.7174666523933411
51,0.9964205622673035,3,0.09800589084625244,1,0.890667200088501,0.7258248925209045
52,0.9962415099143982,3,0.09887672960758209,1,0.8862276077270508,0.7973908185958862
53,0.9964749217033386,3,0.09711816906929016,1,0.8884492516517639,0.8333554863929749
54,0.9962766766548157,3,0.09807480126619339,1,0.894954264163971,0.6898812055587769
55,0.9966198801994324,3,0.09611988067626953,1,0.889208197593689,0.801712155342102
56,0.996765673160553,3,0.09403648227453232,1,0.8965682983398438,0.7260185480117798
57,0.9969220161437988,3,0.09284136444330215,1,0.8817727565765381,0.813098669052124
58,0.9968374967575073,3,0.09322968870401382,1,0.8814870715141296,0.8587847948074341
59,0.997020423412323,3,0.09031884372234344,1,0.8959376215934753,0.7062258720397949
60,0.996962308883667,3,0.09118866175413132,1,0.8879607319831848,0.7636866569519043
61,0.9972416758537292,3,0.08900771290063858,1,0.889199435710907,0.7541412711143494
62,0.9972038269042969,3,0.0892079770565033,1,0.895211935043335,0.7464079260826111
63,0.9971821904182434,3,0.08906581997871399,1,0.8925924301147461,0.7652316689491272
64,0.9972773194313049,3,0.08644112199544907,1,0.8814951777458191,0.8192493319511414
65,0.997508704662323,3,0.0865711122751236,1,0.8858857154846191,0.7819048166275024
66,0.9976691603660583,3,0.08501580357551575,1,0.8890953063964844,0.7603062987327576
67,0.9974708557128906,3,0.08605003356933594,1,0.8898526430130005,0.70108962059021
68,0.9976258277893066,3,0.08451296389102936,1,0.891429603099823,0.7741358876228333
69,0.9976348876953125,3,0.08372633904218674,1,0.8955971002578735,0.7595098614692688
70,0.9977161884307861,3,0.08290727436542511,1,0.8884578347206116,0.7704873085021973
71,0.9974627494812012,3,0.08506007492542267,1,0.8973896503448486,0.6385933756828308
72,0.9978450536727905,3,0.08104211837053299,1,0.8923550844192505,0.7408455014228821
73,0.9979194402694702,3,0.08157967031002045,1,0.8885828256607056,0.8441621661186218
74,0.9974544048309326,3,0.08256427198648453,1,0.8893348574638367,0.7660612463951111
75,0.9980834126472473,3,0.07939639687538147,1,0.8843497633934021,0.8795763254165649
76,0.9977596998214722,3,0.08182153105735779,1,0.8881025910377502,0.7768810391426086
77,0.997955322265625,3,0.07872328162193298,1,0.8877621293067932,0.7771962881088257
78,0.9978919625282288,3,0.08071962743997574,1,0.8887664675712585,0.7884693741798401
79,0.9981496930122375,3,0.07776323705911636,1,0.8842268586158752,0.8095145225524902
80,0.9979902505874634,3,0.07866528630256653,1,0.8848332166671753,0.8334068059921265
81,0.9977968335151672,3,0.07988649606704712,1,0.8817561268806458,0.8359630703926086
82,0.9980301856994629,3,0.07813958823680878,1,0.8924275636672974,0.7611874938011169
83,0.9980570077896118,3,0.07736262679100037,1,0.883882999420166,0.8220296502113342
84,0.9982412457466125,3,0.0763634517788887,1,0.8739914298057556,0.8496803641319275
85,0.9983662962913513,3,0.07512003183364868,1,0.8864330053329468,0.8285159468650818
86,0.9982865452766418,3,0.07485095411539078,1,0.8755070567131042,0.8905027508735657
87,0.9981981515884399,3,0.07595313340425491,1,0.8810386061668396,0.8499674201011658
88,0.9983444809913635,3,0.07513650506734848,1,0.8814852237701416,0.8998322486877441
89,0.9983173608779907,3,0.07582810521125793,1,0.8867741227149963,0.7507076263427734
90,0.99831223487854,3,0.07430220395326614,1,0.8927568197250366,0.7370980381965637
91,0.9984148740768433,3,0.07380716502666473,1,0.8831008672714233,0.9078195691108704
92,0.9982545375823975,3,0.074815534055233,1,0.8921690583229065,0.7779011726379395
93,0.9983838796615601,3,0.07347030937671661,1,0.8911364674568176,0.7432641386985779
94,0.9984465837478638,3,0.07062539458274841,1,0.8928694725036621,0.7626974582672119
95,0.9983887672424316,3,0.073459692299366,1,0.8924757838249207,0.756748378276825
96,0.9984915256500244,3,0.07058103382587433,1,0.8920451998710632,0.8241429328918457
97,0.9983882308006287,3,0.0726112574338913,1,0.8854995369911194,0.7812823057174683
98,0.9985225200653076,3,0.07257837057113647,1,0.8783314824104309,0.7906680703163147
99,0.9986464381217957,3,0.07097966969013214,1,0.8870000243186951,0.8560543656349182
0,0.8289358019828796,4,0.5129035115242004,1,0.8737543821334839,0.45370304584503174
1,0.8836145401000977,4,0.42921069264411926,1,0.8929744362831116,0.41679102182388306
2,0.9035429358482361,4,0.3936211168766022,1,0.9017645120620728,0.40650609135627747
3,0.9147608876228333,4,0.3707038164138794,1,0.9060665965080261,0.3885838985443115
4,0.9243270754814148,4,0.3497060537338257,1,0.9128095507621765,0.37737590074539185
5,0.9318156242370605,4,0.3325071930885315,1,0.9139622449874878,0.37206852436065674
6,0.9377506375312805,4,0.3185167908668518,1,0.9114761352539062,0.38487085700035095
7,0.9437002539634705,4,0.303385466337204,1,0.9154921174049377,0.376603364944458
8,0.9490170478820801,4,0.28941214084625244,1,0.9176150560379028,0.38542819023132324
9,0.9530580639839172,4,0.2778540551662445,1,0.9148703813552856,0.38167285919189453
10,0.9576697945594788,4,0.2656502425670624,1,0.9178963899612427,0.3877451419830322
11,0.9617690443992615,4,0.2527744174003601,1,0.9098330736160278,0.43930086493492126
12,0.9650827646255493,4,0.24343743920326233,1,0.9130864143371582,0.41579046845436096
13,0.9684430956840515,4,0.2326701283454895,1,0.9083913564682007,0.41509974002838135
14,0.9713044762611389,4,0.2232999950647354,1,0.9110161066055298,0.44327807426452637
15,0.9736621975898743,4,0.21480022370815277,1,0.9073055982589722,0.508457362651825
16,0.975805401802063,4,0.20677942037582397,1,0.9058421850204468,0.4949384927749634
17,0.9775843024253845,4,0.20134837925434113,1,0.912465512752533,0.45423877239227295
18,0.97907555103302,4,0.19502626359462738,1,0.9054250121116638,0.5023322701454163
19,0.9816398620605469,4,0.18410564959049225,1,0.9080380797386169,0.49810782074928284
20,0.982472836971283,4,0.18103818595409393,1,0.9073104858398438,0.5033388733863831
21,0.9839687943458557,4,0.17434224486351013,1,0.9066507816314697,0.4996353089809418
22,0.9852502942085266,4,0.16843774914741516,1,0.9016961455345154,0.4948568344116211
23,0.9858508110046387,4,0.1652529537677765,1,0.9011592864990234,0.54301917552948
24,0.9873528480529785,4,0.15847082436084747,1,0.8980772495269775,0.5353192090988159
25,0.9879865050315857,4,0.1546705812215805,1,0.8933483362197876,0.6522733569145203
26,0.9885702729225159,4,0.1506718397140503,1,0.900168776512146,0.575892984867096
27,0.9896079301834106,4,0.14609187841415405,1,0.9003751277923584,0.5238260626792908
28,0.9898762106895447,4,0.1446021944284439,1,0.902085542678833,0.6265193223953247
29,0.9900674819946289,4,0.14268121123313904,1,0.9008914828300476,0.5635726451873779
30,0.9908020496368408,4,0.1380823254585266,1,0.8986061215400696,0.6425783038139343
31,0.9916409850120544,4,0.13390043377876282,1,0.8951413631439209,0.6571186184883118
32,0.9918457269668579,4,0.13139653205871582,1,0.8981951475143433,0.6410706043243408
33,0.9922387003898621,4,0.1299617886543274,1,0.8921990394592285,0.723670482635498
