epoch,fold,loss,mae,repeat,val_loss,val_mae
58,1,0.255916953086853,0.21974961459636688,1,0.479531854391098,0.44325345754623413
59,1,0.24293670058250427,0.2065860778093338,1,0.49246275424957275,0.456019788980484
60,1,0.2442818433046341,0.20773829519748688,1,0.48171818256378174,0.44508254528045654
61,1,0.241254061460495,0.20453983545303345,1,0.48728665709495544,0.45048049092292786
62,1,0.24257712066173553,0.20567026734352112,1,0.475785493850708,0.43879470229148865
63,1,0.25180327892303467,0.21469242870807648,1,0.47870466113090515,0.4414750337600708
64,1,0.24101121723651886,0.20368267595767975,1,0.4887135624885559,0.4513094127178192
65,1,0.2349475473165512,0.1974698305130005,1,0.5030983090400696,0.4655202031135559
66,1,0.24621808528900146,0.20852193236351013,1,0.4842119812965393,0.4464138448238373
67,1,0.23571206629276276,0.19784019887447357,1,0.47553789615631104,0.4375946819782257
68,1,0.22816351056098938,0.19015666842460632,1,0.4822048842906952,0.4441182017326355
69,1,0.23333720862865448,0.19516167044639587,1,0.48336532711982727,0.44508299231529236
70,1,0.22947831451892853,0.19113095104694366,1,0.48832905292510986,0.4498663544654846
71,1,0.2301884889602661,0.19163693487644196,1,0.4936354458332062,0.45497915148735046
72,1,0.23402896523475647,0.195289745926857,1,0.488607794046402,0.44977229833602905
73,1,0.22655634582042694,0.18764236569404602,1,0.498301237821579,0.4592965841293335
74,1,0.22281308472156525,0.183733269572258,1,0.48623576760292053,0.44708579778671265
75,1,0.22921988368034363,0.1899743229150772,1,0.48836028575897217,0.44901779294013977
76,1,0.22537195682525635,0.18592508137226105,1,0.5053309798240662,0.4657990634441376
77,1,0.22103549540042877,0.18143466114997864,1,0.48375076055526733,0.4440753757953644
78,1,0.2233419269323349,0.18360012769699097,1,0.49551939964294434,0.4556705057621002
79,1,0.22020819783210754,0.18028563261032104,1,0.4952784478664398,0.45525825023651123
80,1,0.21559786796569824,0.17551928758621216,1,0.48528996109962463,0.4451444745063782
81,1,0.218118354678154,0.17789943516254425,1,0.5045833587646484,0.4642565846443176
82,1,0.22097289562225342,0.1805710792541504,1,0.49688947200775146,0.4563901126384735
83,1,0.21523381769657135,0.17467278242111206,1,0.4895983636379242,0.4489594101905823
84,1,0.21498695015907288,0.17428626120090485,1,0.49373099207878113,0.45293837785720825
85,1,0.22151710093021393,0.1806279420852661,1,0.4833606779575348,0.4423770606517792
86,1,0.21443650126457214,0.17339487373828888,1,0.4987392723560333,0.4576031565666199
87,1,0.20924514532089233,0.16807061433792114,1,0.48985233902931213,0.44861599802970886
88,1,0.21126583218574524,0.16995322704315186,1,0.48663121461868286,0.44522732496261597
89,1,0.2232145071029663,0.18169747292995453,1,0.4807729125022888,0.4391339421272278
90,1,0.20448307693004608,0.16282419860363007,1,0.4850276708602905,0.4433150291442871
91,1,0.2051205039024353,0.16335894167423248,1,0.48510900139808655,0.4432728886604309
92,1,0.20678922533988953,0.1648932695388794,1,0.4871986210346222,0.4452396631240845
93,1,0.20934829115867615,0.1673169583082199,1,0.48996737599372864,0.4478343725204468
94,1,0.20350445806980133,0.16133934259414673,1,0.5125060081481934,0.4702906906604767
95,1,0.20918704569339752,0.16688409447669983,1,0.47888922691345215,0.43652641773223877
96,1,0.20223769545555115,0.1598299741744995,1,0.5079848170280457,0.4654834568500519
97,1,0.2017745077610016,0.15922017395496368,1,0.4881581962108612,0.44554397463798523
98,1,0.1995617300271988,0.156907856464386,1,0.5068293213844299,0.4641015827655792
99,1,0.212576761841774,0.16975119709968567,1,0.5148112177848816,0.47187191247940063
0,2,0.985247790813446,0.9392132759094238,1,0.8271018266677856,0.7859348654747009
1,2,0.7745617628097534,0.7350344657897949,1,0.745625913143158,0.7075424194335938
2,2,0.7062588334083557,0.6693746447563171,1,0.7178800702095032,0.6821253299713135
3,2,0.6598004698753357,0.6249929070472717,1,0.659581184387207,0.625666618347168
4,2,0.6216251850128174,0.5884710550308228,1,0.6204435229301453,0.5879936218261719
5,2,0.5906744599342346,0.5587867498397827,1,0.6151153445243835,0.583736777305603
6,2,0.5651549696922302,0.534168004989624,1,0.5649079084396362,0.5342882871627808
7,2,0.5436000227928162,0.5132879018783569,1,0.5695477724075317,0.5395033955574036
8,2,0.5230705738067627,0.4932491183280945,1,0.5594403743743896,0.5298265814781189
9,2,0.5062108635902405,0.47676336765289307,1,0.5691655278205872,0.5398865342140198
10,2,0.4881367087364197,0.4589774012565613,1,0.5317234396934509,0.50267493724823
11,2,0.475490927696228,0.4465343654155731,1,0.5360540151596069,0.5071784853935242
12,2,0.4667845666408539,0.43794918060302734,1,0.5330421924591064,0.5042504072189331
13,2,0.45076707005500793,0.42199164628982544,1,0.5310924053192139,0.5023273825645447
14,2,0.438947468996048,0.41018831729888916,1,0.5273495316505432,0.49858930706977844
15,2,0.4305397868156433,0.4017620384693146,1,0.5153383612632751,0.4865468740463257
16,2,0.4218794107437134,0.39305543899536133,1,0.5110766291618347,0.48221880197525024
17,2,0.4149937331676483,0.3860793113708496,1,0.5192232131958008,0.490258127450943
18,2,0.40705734491348267,0.3780350089073181,1,0.5176779627799988,0.4885891377925873
19,2,0.39936789870262146,0.3702230155467987,1,0.5350964069366455,0.5058774948120117
20,2,0.3938941955566406,0.3646027445793152,1,0.5061795711517334,0.4768335223197937
21,2,0.38464629650115967,0.35521528124809265,1,0.5004550814628601,0.4709469676017761
22,2,0.3782516419887543,0.34865036606788635,1,0.505581796169281,0.4758927524089813
23,2,0.3710346817970276,0.3412497639656067,1,0.49973568320274353,0.46984872221946716
24,2,0.3686334490776062,0.33865246176719666,1,0.491696834564209,0.4615976810455322
25,2,0.36220183968544006,0.3320111930370331,1,0.4967920780181885,0.46649643778800964
26,2,0.3550710678100586,0.32466235756874084,1,0.49810558557510376,0.46759113669395447
27,2,0.350138783454895,0.3195314407348633,1,0.503161609172821,0.47245508432388306
28,2,0.34576502442359924,0.3149546980857849,1,0.49342626333236694,0.46251508593559265
29,2,0.33772340416908264,0.30671077966690063,1,0.4916461408138275,0.46053165197372437
30,2,0.3429710268974304,0.3117378354072571,1,0.5039487481117249,0.47257983684539795
31,2,0.3412807583808899,0.3097996711730957,1,0.4920542538166046,0.46045172214508057
32,2,0.3293714225292206,0.2976631224155426,1,0.47977444529533386,0.44796431064605713
33,2,0.3218345642089844,0.28993064165115356,1,0.4994339048862457,0.4673873484134674
34,2,0.3223327696323395,0.2901906967163086,1,0.49732327461242676,0.46507135033607483
35,2,0.3215726912021637,0.2891947329044342,1,0.49913689494132996,0.46663689613342285
36,2,0.3197716772556305,0.2871665954589844,1,0.4943871796131134,0.46165961027145386
37,2,0.31610792875289917,0.283275842666626,1,0.5092562437057495,0.4762935936450958
38,2,0.3101087808609009,0.2770403325557709,1,0.515301525592804,0.48210078477859497
39,2,0.3098982572555542,0.27658385038375854,1,0.4934137761592865,0.4600003957748413
40,2,0.3017905056476593,0.2682579457759857,1,0.5318869948387146,0.4982309639453888
41,2,0.30040863156318665,0.26665204763412476,1,0.49363628029823303,0.4597747325897217
42,2,0.3012956976890564,0.2673260569572449,1,0.49543142318725586,0.4613066017627716
43,2,0.30357351899147034,0.26932692527770996,1,0.48806533217430115,0.45370084047317505
44,2,0.2884712815284729,0.25400298833847046,1,0.4849590063095093,0.45039981603622437
45,2,0.28700193762779236,0.25233277678489685,1,0.48643115162849426,0.4516567289829254
46,2,0.28712713718414307,0.25224536657333374,1,0.488407164812088,0.45340225100517273
47,2,0.28008851408958435,0.24498522281646729,1,0.4986461400985718,0.4634447693824768
48,2,0.2851177752017975,0.24978692829608917,1,0.4846992790699005,0.44924986362457275
49,2,0.28133442997932434,0.2457621991634369,1,0.4760711193084717,0.44039109349250793
50,2,0.27460065484046936,0.23881758749485016,1,0.5011225342750549,0.4652289152145386
51,2,0.2785080671310425,0.24249301850795746,1,0.47764426469802856,0.4415140450000763
52,2,0.2716827392578125,0.2354428619146347,1,0.4767143130302429,0.4403894245624542
53,2,0.26512548327445984,0.2287134826183319,1,0.48547467589378357,0.4489443302154541
54,2,0.2692045271396637,0.23257865011692047,1,0.4951344132423401,0.458382785320282
55,2,0.26611343026161194,0.2292547971010208,1,0.49892672896385193,0.4619642496109009
56,2,0.2619618773460388,0.22489698231220245,1,0.49192601442337036,0.4547399878501892
57,2,0.2613269090652466,0.22402353584766388,1,0.49612367153167725,0.4587276577949524
58,2,0.2565765976905823,0.21908995509147644,1,0.4892355501651764,0.45163217186927795
59,2,0.25877678394317627,0.221087247133255,1,0.49287569522857666,0.45508721470832825
60,2,0.25340235233306885,0.21552202105522156,1,0.48613253235816956,0.44814586639404297
61,2,0.25746458768844604,0.2193681299686432,1,0.491291344165802,0.453072190284729
62,2,0.2527846395969391,0.21448564529418945,1,0.5382646322250366,0.4998455047607422
63,2,0.25657039880752563,0.2180309295654297,1,0.5156122446060181,0.4769393503665924
64,2,0.2550105154514313,0.2162310779094696,1,0.4952683746814728,0.45637989044189453
65,2,0.25136899948120117,0.21238099038600922,1,0.484657883644104,0.4455869495868683
66,2,0.2504999339580536,0.21133267879486084,1,0.4990905523300171,0.4597957730293274
67,2,0.2535449266433716,0.21415641903877258,1,0.4920998811721802,0.452582985162735
68,2,0.24719120562076569,0.20759694278240204,1,0.4918058514595032,0.4521348476409912
69,2,0.23877498507499695,0.19902107119560242,1,0.4915439188480377,0.4517039954662323
70,2,0.2491520792245865,0.20920005440711975,1,0.5005888938903809,0.46050888299942017
71,2,0.2432459145784378,0.20307357609272003,1,0.48866748809814453,0.4484179615974426
72,2,0.238072007894516,0.19773922860622406,1,0.48575299978256226,0.4453181028366089
73,2,0.23805837333202362,0.19755567610263824,1,0.49054819345474243,0.44995948672294617
74,2,0.23461106419563293,0.19394662976264954,1,0.4894742965698242,0.44873538613319397
75,2,0.23503875732421875,0.1942225992679596,1,0.4933749735355377,0.45246437191963196
76,2,0.24001243710517883,0.19898861646652222,1,0.5006560683250427,0.4595361053943634
77,2,0.24122680723667145,0.20002001523971558,1,0.49176928400993347,0.4504448473453522
78,2,0.2239735871553421,0.18261486291885376,1,0.48700791597366333,0.4455985128879547
79,2,0.22753405570983887,0.18604211509227753,1,0.4910191595554352,0.4494480788707733
80,2,0.23117230832576752,0.18950000405311584,1,0.4893031716346741,0.4475659728050232
81,2,0.23263654112815857,0.19080229103565216,1,0.4992815852165222,0.457322895526886
82,2,0.2229572981595993,0.18093614280223846,1,0.48138564825057983,0.439302921295166
83,2,0.2233838438987732,0.18126820027828217,1,0.4996228814125061,0.45738524198532104
84,2,0.2368009090423584,0.1944335550069809,1,0.510310709476471,0.46785110235214233
85,2,0.22094450891017914,0.1784292757511139,1,0.48064008355140686,0.43805885314941406
86,2,0.22029712796211243,0.17767246067523956,1,0.4959155321121216,0.4532100260257721
87,2,0.23191864788532257,0.1891079545021057,1,0.5046445727348328,0.4617215692996979
88,2,0.21935711801052094,0.17637386918067932,1,0.4863211512565613,0.44326576590538025
89,2,0.21475940942764282,0.17163912951946259,1,0.493177205324173,0.4500047266483307
90,2,0.22352823615074158,0.18027517199516296,1,0.4953446388244629,0.45199868083000183
91,2,0.22396431863307953,0.1805254966020584,1,0.49010923504829407,0.44659847021102905
92,2,0.21798883378505707,0.17441590130329132,1,0.48473814129829407,0.441083699464798
93,2,0.21346275508403778,0.16976065933704376,1,0.4857262372970581,0.4419494867324829
94,2,0.2159109115600586,0.1720801740884781,1,0.49661099910736084,0.452706515789032
95,2,0.21578463912010193,0.17181222140789032,1,0.49530577659606934,0.45126739144325256
96,2,0.21744616329669952,0.17333586513996124,1,0.4918964207172394,0.447709321975708
97,2,0.20853163301944733,0.16427429020404816,1,0.486650675535202,0.4423523545265198
98,2,0.2168082296848297,0.1724146008491516,1,0.49982818961143494,0.45532557368278503
99,2,0.21287307143211365,0.1683036834001541,1,0.4895212650299072,0.44489479064941406
0,3,0.9825526475906372,0.937576949596405,1,0.7966989874839783,0.7570570111274719
1,3,0.7684069275856018,0.7305738925933838,1,0.7234567999839783,0.6871851086616516
2,3,0.7058714628219604,0.6708579063415527,1,0.6849732398986816,0.6511388421058655
3,3,0.6573911905288696,0.624525249004364,1,0.6467529535293579,0.6147986054420471
4,3,0.6183772683143616,0.5871537923812866,1,0.625776469707489,0.5952062606811523
5,3,0.5832720994949341,0.5532371401786804,1,0.6027170419692993,0.5731644630432129
6,3,0.5578609704971313,0.5287019610404968,1,0.5797144770622253,0.5508916974067688
7,3,0.535815954208374,0.5072636008262634,1,0.5826269388198853,0.5543280839920044
8,3,0.5214878916740417,0.49339279532432556,1,0.589970052242279,0.5620574355125427
9,3,0.502663791179657,0.47488126158714294,1,0.5468494892120361,0.5192147493362427
10,3,0.4863547384738922,0.4588243365287781,1,0.5700123906135559,0.5425929427146912
11,3,0.47341400384902954,0.44604068994522095,1,0.5381534099578857,0.5108436942100525
12,3,0.45802199840545654,0.4307495951652527,1,0.5588146448135376,0.5315819382667542
13,3,0.44878077507019043,0.4215529263019562,1,0.5449901819229126,0.5177705883979797
14,3,0.43655380606651306,0.40932878851890564,1,0.5411369204521179,0.513916552066803
15,3,0.42096635699272156,0.3937491178512573,1,0.5241671800613403,0.49693945050239563
16,3,0.41889965534210205,0.3916405737400055,1,0.5053510665893555,0.4780638515949249
17,3,0.4102221131324768,0.3828924000263214,1,0.5174204707145691,0.4900175929069519
18,3,0.404178261756897,0.3767167329788208,1,0.5093889832496643,0.4818590581417084
19,3,0.39238837361335754,0.36479368805885315,1,0.5014379620552063,0.47378718852996826
20,3,0.38724562525749207,0.35951370000839233,1,0.50569087266922,0.47788095474243164
21,3,0.38095608353614807,0.35306137800216675,1,0.5272774696350098,0.4993040859699249
22,3,0.3736225366592407,0.3455547094345093,1,0.4913574159145355,0.4631894826889038
23,3,0.36387643218040466,0.3356182873249054,1,0.4996747672557831,0.4713311493396759
24,3,0.36089611053466797,0.33245986700057983,1,0.5066772699356079,0.4781584143638611
25,3,0.3548337519168854,0.3262132406234741,1,0.49574100971221924,0.46701547503471375
26,3,0.3522367775440216,0.32340800762176514,1,0.48744457960128784,0.45850348472595215
27,3,0.3437557816505432,0.3147278428077698,1,0.5031165480613708,0.4739789068698883
28,3,0.34222519397735596,0.31297898292541504,1,0.5054883360862732,0.4761110544204712
29,3,0.34011468291282654,0.3106193244457245,1,0.4962972402572632,0.4666895568370819
30,3,0.32691460847854614,0.29721444845199585,1,0.4904046654701233,0.46059128642082214
31,3,0.3261193335056305,0.29619744420051575,1,0.4880838394165039,0.45804932713508606
32,3,0.3265552520751953,0.29641008377075195,1,0.4873979985713959,0.45713165402412415
33,3,0.321804404258728,0.2914126217365265,1,0.4875890016555786,0.4570932984352112
34,3,0.31212297081947327,0.28153282403945923,1,0.49291667342185974,0.46222347021102905
35,3,0.31109803915023804,0.2802850306034088,1,0.4958772659301758,0.46494773030281067
36,3,0.3127155601978302,0.2816508412361145,1,0.4960542917251587,0.46487104892730713
37,3,0.3028450608253479,0.27156171202659607,1,0.48590096831321716,0.4545096755027771
38,3,0.29774364829063416,0.2662557363510132,1,0.4801473021507263,0.44856008887290955
39,3,0.29331308603286743,0.2616207003593445,1,0.480866938829422,0.44906091690063477
40,3,0.30403947830200195,0.27209243178367615,1,0.4810735583305359,0.4489787518978119
41,3,0.29223018884658813,0.26003822684288025,1,0.4815759062767029,0.4492959976196289
42,3,0.28544411063194275,0.2530577480792999,1,0.4810279607772827,0.4485325515270233
43,3,0.2875653803348541,0.2549625635147095,1,0.48875612020492554,0.4560157060623169
44,3,0.28278422355651855,0.249929279088974,1,0.4831812381744385,0.45020702481269836
45,3,0.28752827644348145,0.25443533062934875,1,0.47487056255340576,0.44164493680000305
46,3,0.2816890478134155,0.2483673095703125,1,0.491540789604187,0.45810508728027344
47,3,0.2787396013736725,0.24517878890037537,1,0.4821068048477173,0.44841599464416504
48,3,0.27449843287467957,0.24070043861865997,1,0.4923316240310669,0.4584086239337921
49,3,0.2819739580154419,0.2479361593723297,1,0.4882863759994507,0.454114705324173
50,3,0.2681754529476166,0.23391886055469513,1,0.48279622197151184,0.4484414756298065
51,3,0.27184873819351196,0.23738905787467957,1,0.4810090959072113,0.44642704725265503
52,3,0.2731870114803314,0.23848825693130493,1,0.5080145597457886,0.47318047285079956
53,3,0.27074334025382996,0.23579774796962738,1,0.48374420404434204,0.448678195476532
54,3,0.2634159326553345,0.2282455563545227,1,0.4839533567428589,0.4486892521381378
55,3,0.25925686955451965,0.22389669716358185,1,0.4844515919685364,0.4489891529083252
56,3,0.26531171798706055,0.22973014414310455,1,0.49581199884414673,0.4601128101348877
57,3,0.25976067781448364,0.22395865619182587,1,0.4922080338001251,0.4562889337539673
58,3,0.26869621872901917,0.23265306651592255,1,0.4898364841938019,0.45367565751075745
59,3,0.2533556818962097,0.21712873876094818,1,0.49062126874923706,0.4542975127696991
60,3,0.2531149387359619,0.21671569347381592,1,0.48901721835136414,0.4525039792060852
61,3,0.25075826048851013,0.21417048573493958,1,0.482322096824646,0.44563028216362
62,3,0.2513684034347534,0.21458949148654938,1,0.48426640033721924,0.4473891854286194
63,3,0.24863526225090027,0.21165134012699127,1,0.48373332619667053,0.4466516375541687
64,3,0.24657607078552246,0.2094089686870575,1,0.48350387811660767,0.4462398290634155
65,3,0.25969523191452026,0.22228702902793884,1,0.48176681995391846,0.44421884417533875
66,3,0.23791620135307312,0.20031234622001648,1,0.4771049916744232,0.43944233655929565
67,3,0.24396151304244995,0.20619703829288483,1,0.48902997374534607,0.4511685073375702
68,3,0.2422397881746292,0.20430082082748413,1,0.4986734688282013,0.46060311794281006
69,3,0.24382241070270538,0.20566512644290924,1,0.49136069416999817,0.45308902859687805
70,3,0.24056625366210938,0.20220397412776947,1,0.49236080050468445,0.4539037048816681
71,3,0.2427796721458435,0.2042239010334015,1,0.4786725640296936,0.4400077164173126
72,3,0.23436224460601807,0.19560456275939941,1,0.5135474801063538,0.4747071862220764
73,3,0.24316075444221497,0.2042299062013626,1,0.4885023236274719,0.44946134090423584
74,3,0.23267829418182373,0.19357097148895264,1,0.48837190866470337,0.44919687509536743
75,3,0.2330164909362793,0.19376696646213531,1,0.48336151242256165,0.4440176486968994
76,3,0.2358950525522232,0.19644546508789062,1,0.4809058904647827,0.44137001037597656
77,3,0.23634566366672516,0.19670727849006653,1,0.48784902691841125,0.4481104612350464
78,3,0.2316056191921234,0.19179265201091766,1,0.4792190194129944,0.4393284320831299
79,3,0.22651979327201843,0.1865595579147339,1,0.4824121594429016,0.4423854649066925
80,3,0.23042649030685425,0.19033081829547882,1,0.4897303581237793,0.4495348036289215
81,3,0.2371995449066162,0.1969108283519745,1,0.48475179076194763,0.4443714916706085
82,3,0.22387270629405975,0.18341387808322906,1,0.47982916235923767,0.43930163979530334
83,3,0.2283361554145813,0.1877313256263733,1,0.5331230759620667,0.4924059212207794
84,3,0.2242339700460434,0.18345023691654205,1,0.4827134907245636,0.44185176491737366
85,3,0.22395803034305573,0.1830049604177475,1,0.4952496290206909,0.4541915953159332
86,3,0.21753442287445068,0.1764337420463562,1,0.4899456799030304,0.44877833127975464
87,3,0.22190409898757935,0.18067121505737305,1,0.4913231432437897,0.4499961733818054
88,3,0.21723730862140656,0.17583498358726501,1,0.49508893489837646,0.45360448956489563
89,3,0.21519440412521362,0.1736329048871994,1,0.4802683889865875,0.4386419653892517
90,3,0.21640126407146454,0.1747089922428131,1,0.4910420775413513,0.44925710558891296
91,3,0.22511258721351624,0.18322798609733582,1,0.48771604895591736,0.44571542739868164
92,3,0.2248326987028122,0.18276020884513855,1,0.48494601249694824,0.44278278946876526
93,3,0.21338170766830444,0.171177476644516,1,0.5022134780883789,0.45995232462882996
94,3,0.20871399343013763,0.1663675606250763,1,0.47816982865333557,0.43577706813812256
95,3,0.2110050916671753,0.16856059432029724,1,0.49142566323280334,0.44889864325523376
96,3,0.20755784213542938,0.16497281193733215,1,0.48159492015838623,0.43896666169166565
97,3,0.20321917533874512,0.16054275631904602,1,0.4861249327659607,0.443399578332901
98,3,0.20925426483154297,0.1664515733718872,1,0.4962596297264099,0.45335695147514343
99,3,0.2091558873653412,0.1661902517080307,1,0.49198177456855774,0.44893568754196167
0,4,0.9703596234321594,0.9232414364814758,1,0.8357959985733032,0.7934501767158508
1,4,0.7704420685768127,0.7297979593276978,1,0.725893497467041,0.68673175573349
2,4,0.7048959732055664,0.6669464707374573,1,0.6683472394943237,0.6315446496009827
3,4,0.6585548520088196,0.6227502822875977,1,0.6609292030334473,0.6260699033737183
4,4,0.6170912981033325,0.5830253958702087,1,0.610472559928894,0.5771487355232239
5,4,0.5871520638465881,0.5544227361679077,1,0.5863126516342163,0.554124116897583
6,4,0.5627020597457886,0.5309391617774963,1,0.5964264273643494,0.5650912523269653
7,4,0.5395371913909912,0.5085119009017944,1,0.5656647086143494,0.5349356532096863
8,4,0.5215377807617188,0.4910460114479065,1,0.5608007907867432,0.5305228233337402
9,4,0.5047969222068787,0.47470617294311523,1,0.5513862371444702,0.5214657783508301
10,4,0.48978784680366516,0.4599938690662384,1,0.537076473236084,0.5074179172515869
11,4,0.4758555293083191,0.4462851583957672,1,0.5466336607933044,0.5171507596969604
12,4,0.464756578207016,0.4353099465370178,1,0.545871913433075,0.5164852738380432
13,4,0.4527592062950134,0.4233939051628113,1,0.5224584937095642,0.4931100904941559
14,4,0.4374077320098877,0.40807491540908813,1,0.5122092962265015,0.48288625478744507
15,4,0.4306502044200897,0.401313841342926,1,0.5188915729522705,0.4895443916320801
16,4,0.41725149750709534,0.3879009783267975,1,0.53778076171875,0.5084156394004822
17,4,0.411335825920105,0.38193419575691223,1,0.5328813195228577,0.5034244060516357
18,4,0.4040697515010834,0.37455305457115173,1,0.5063503980636597,0.47678524255752563
19,4,0.3948105275630951,0.3651687800884247,1,0.5138842463493347,0.48416489362716675
20,4,0.3890118896961212,0.35921862721443176,1,0.5033566951751709,0.473490446805954
21,4,0.38047829270362854,0.3505147099494934,1,0.5128850340843201,0.48282864689826965
22,4,0.3748965263366699,0.34476611018180847,1,0.5002777576446533,0.4700486660003662
23,4,0.3686651885509491,0.3383576273918152,1,0.4985491931438446,0.46815210580825806
24,4,0.36136138439178467,0.3308676481246948,1,0.5033753514289856,0.4727992117404938
25,4,0.3554353415966034,0.3247714638710022,1,0.491325706243515,0.46059179306030273
26,4,0.35314950346946716,0.3223080039024353,1,0.4929281175136566,0.46197205781936646
27,4,0.35124948620796204,0.32017573714256287,1,0.5067971348762512,0.47560250759124756
28,4,0.3440382182598114,0.31273171305656433,1,0.5024119019508362,0.47100362181663513
29,4,0.3404011130332947,0.3088577091693878,1,0.4905959367752075,0.458963543176651
30,4,0.3351917564868927,0.3034629225730896,1,0.48830071091651917,0.4564453661441803
31,4,0.3282979428768158,0.29632461071014404,1,0.49852481484413147,0.4664337635040283
32,4,0.3261902928352356,0.2939925789833069,1,0.489554226398468,0.45725902915000916
33,4,0.31848108768463135,0.2860921621322632,1,0.4932801425457001,0.46077993512153625
