epoch,fold,loss,mae,repeat,val_loss,val_mae
43,1,0.283841073513031,0.2467048019170761,1,0.42665985226631165,0.38942790031433105
44,1,0.276985764503479,0.23970091342926025,1,0.4141594469547272,0.3768059015274048
45,1,0.27373626828193665,0.23631080985069275,1,0.41560235619544983,0.3780985176563263
46,1,0.27180221676826477,0.23421481251716614,1,0.41809511184692383,0.38043883442878723
47,1,0.2649274468421936,0.2272239476442337,1,0.4376833736896515,0.3998976945877075
48,1,0.2696789503097534,0.23181714117527008,1,0.439116895198822,0.40116599202156067
49,1,0.26492512226104736,0.22690466046333313,1,0.4258098900318146,0.3877033293247223
50,1,0.2680293023586273,0.22982996702194214,1,0.4227927029132843,0.38451969623565674
51,1,0.26020532846450806,0.2218743860721588,1,0.4320201873779297,0.3936150074005127
52,1,0.27210554480552673,0.23359885811805725,1,0.41519519686698914,0.3765752613544464
53,1,0.25830432772636414,0.21963202953338623,1,0.439811110496521,0.4010501503944397
54,1,0.2552950084209442,0.2164856493473053,1,0.4132499694824219,0.37438324093818665
55,1,0.2538447380065918,0.21492213010787964,1,0.45122843980789185,0.41222521662712097
56,1,0.26075929403305054,0.22166255116462708,1,0.4286370277404785,0.38945695757865906
57,1,0.2545109987258911,0.2152673602104187,1,0.4298804998397827,0.3905423581600189
58,1,0.25784027576446533,0.21841910481452942,1,0.4232114255428314,0.38369065523147583
59,1,0.2512913942337036,0.2117059975862503,1,0.4154990315437317,0.37584683299064636
60,1,0.24408802390098572,0.20437166094779968,1,0.41764476895332336,0.3778718113899231
61,1,0.25086790323257446,0.2110106647014618,1,0.4218131899833679,0.38183391094207764
62,1,0.2437678724527359,0.20373941957950592,1,0.417218416929245,0.3771386444568634
63,1,0.25138169527053833,0.21122704446315765,1,0.4262111783027649,0.38594746589660645
64,1,0.24946510791778564,0.20913298428058624,1,0.42856717109680176,0.3881604075431824
65,1,0.2438305914402008,0.20335251092910767,1,0.42800000309944153,0.3874434530735016
66,1,0.24219034612178802,0.20155398547649384,1,0.44886696338653564,0.40814408659935
67,1,0.24313867092132568,0.20233476161956787,1,0.4341478645801544,0.3932712972164154
68,1,0.24701865017414093,0.20606184005737305,1,0.43016621470451355,0.3891034722328186
69,1,0.2431129813194275,0.20195573568344116,1,0.43489035964012146,0.39365100860595703
70,1,0.24019008874893188,0.19888895750045776,1,0.41885891556739807,0.37751662731170654
71,1,0.2406831681728363,0.19928008317947388,1,0.44236692786216736,0.40088698267936707
72,1,0.24070289731025696,0.19912153482437134,1,0.4220154583454132,0.3803715705871582
73,1,0.23412999510765076,0.19244317710399628,1,0.4419094920158386,0.40013840794563293
74,1,0.2358296662569046,0.19399577379226685,1,0.42406657338142395,0.3821857273578644
75,1,0.23533132672309875,0.19337747991085052,1,0.42869502305984497,0.3866567015647888
76,1,0.23437094688415527,0.19229723513126373,1,0.45142242312431335,0.4092547595500946
77,1,0.2374923974275589,0.19527113437652588,1,0.43123742938041687,0.3889487385749817
78,1,0.2314058393239975,0.18906398117542267,1,0.42779824137687683,0.38539865612983704
79,1,0.2258186787366867,0.18336938321590424,1,0.4217418432235718,0.37925076484680176
80,1,0.2272251695394516,0.18468241393566132,1,0.43678539991378784,0.3941686749458313
81,1,0.23084352910518646,0.18814228475093842,1,0.43347686529159546,0.3907052278518677
82,1,0.22669149935245514,0.1838725358247757,1,0.4278329312801361,0.38493451476097107
83,1,0.225193589925766,0.18224701285362244,1,0.4289223551750183,0.38590458035469055
84,1,0.2238440215587616,0.18075847625732422,1,0.42336374521255493,0.38023293018341064
85,1,0.2232947200536728,0.1801179200410843,1,0.42419496178627014,0.3809499740600586
86,1,0.22066561877727509,0.17737099528312683,1,0.4255812168121338,0.3822110891342163
87,1,0.2168358862400055,0.17341724038124084,1,0.4206744432449341,0.37722525000572205
88,1,0.2244846373796463,0.18096715211868286,1,0.4332716763019562,0.38964301347732544
89,1,0.22725112736225128,0.18354199826717377,1,0.4345463216304779,0.39076289534568787
90,1,0.22952455282211304,0.1856612265110016,1,0.43325039744377136,0.3893197178840637
91,1,0.21881601214408875,0.1748385727405548,1,0.42877551913261414,0.3847566843032837
92,1,0.2130139023065567,0.16897019743919373,1,0.4307969808578491,0.38670074939727783
93,1,0.21562738716602325,0.17147110402584076,1,0.42016342282295227,0.3759506046772003
94,1,0.21805228292942047,0.17377062141895294,1,0.43073150515556335,0.38640105724334717
95,1,0.21790224313735962,0.173517644405365,1,0.43378156423568726,0.3893141746520996
96,1,0.21670138835906982,0.17219819128513336,1,0.4488512873649597,0.4042806029319763
97,1,0.2125021070241928,0.16788336634635925,1,0.4230249524116516,0.37835416197776794
98,1,0.21251599490642548,0.16780774295330048,1,0.43825769424438477,0.39347410202026367
99,1,0.21626897156238556,0.17141903936862946,1,0.42450329661369324,0.37959805130958557
0,2,0.8884626030921936,0.8343393206596375,1,0.6588284373283386,0.6091664433479309
1,2,0.6190353035926819,0.5711480379104614,1,0.582553505897522,0.5362472534179688
2,2,0.5532514452934265,0.5082786679267883,1,0.5456958413124084,0.501987099647522
3,2,0.5168913006782532,0.4743390381336212,1,0.5203266739845276,0.4788660407066345
4,2,0.48726797103881836,0.44677403569221497,1,0.5173948407173157,0.4778077006340027
5,2,0.46839508414268494,0.4295611083507538,1,0.4994701147079468,0.46136415004730225
6,2,0.4539756178855896,0.41646134853363037,1,0.47479212284088135,0.4378179907798767
7,2,0.4392549395561218,0.40272870659828186,1,0.4754003584384918,0.4393106997013092
8,2,0.42738816142082214,0.39167067408561707,1,0.4705718457698822,0.4351954460144043
9,2,0.414908230304718,0.3798362910747528,1,0.4630824625492096,0.42829960584640503
10,2,0.40429234504699707,0.3697499930858612,1,0.4559665322303772,0.42164281010627747
11,2,0.4012737274169922,0.36711984872817993,1,0.45709651708602905,0.42311781644821167
12,2,0.3918299973011017,0.3579842448234558,1,0.46694356203079224,0.4332229793071747
13,2,0.384006530046463,0.3503953218460083,1,0.44331708550453186,0.4098043143749237
14,2,0.376560240983963,0.3431454598903656,1,0.4475618302822113,0.4142295718193054
15,2,0.36999234557151794,0.33671724796295166,1,0.4332696497440338,0.4000338912010193
16,2,0.36268550157546997,0.3294978737831116,1,0.4346829354763031,0.40152794122695923
17,2,0.35735562443733215,0.3242250680923462,1,0.42665523290634155,0.3935281038284302
18,2,0.34984177350997925,0.31673410534858704,1,0.4527324438095093,0.4196307063102722
19,2,0.34925541281700134,0.3161410093307495,1,0.4272197484970093,0.39410343766212463
20,2,0.34182724356651306,0.30869489908218384,1,0.42865610122680664,0.39551854133605957
21,2,0.3361562192440033,0.30299821496009827,1,0.4391479790210724,0.40596288442611694
22,2,0.3372608423233032,0.3040323257446289,1,0.4252476096153259,0.3919595181941986
23,2,0.33475297689437866,0.3014221787452698,1,0.44378817081451416,0.4104049801826477
24,2,0.3290606141090393,0.29562267661094666,1,0.43507465720176697,0.4015918970108032
25,2,0.3247222900390625,0.291192889213562,1,0.42525434494018555,0.3916541039943695
26,2,0.31782037019729614,0.28418204188346863,1,0.4426526129245758,0.40898334980010986
27,2,0.3145785629749298,0.28083521127700806,1,0.4298674166202545,0.3960855305194855
28,2,0.3148454427719116,0.2809937596321106,1,0.4201231300830841,0.38620904088020325
29,2,0.3040871024131775,0.27012214064598083,1,0.4256346821784973,0.39160996675491333
30,2,0.3049090802669525,0.27083325386047363,1,0.4178576171398163,0.38370493054389954
31,2,0.3037724792957306,0.2695485055446625,1,0.45557543635368347,0.42126432061195374
32,2,0.30267369747161865,0.2682853639125824,1,0.4317096769809723,0.3972492516040802
33,2,0.293550044298172,0.2590295374393463,1,0.4262841045856476,0.39169880747795105
34,2,0.2946130335330963,0.2599515914916992,1,0.4307580590248108,0.39600974321365356
35,2,0.2857922613620758,0.2509843707084656,1,0.42325904965400696,0.3883802890777588
36,2,0.28604641556739807,0.2510829567909241,1,0.4213566482067108,0.38629990816116333
37,2,0.2856457233428955,0.25049880146980286,1,0.4154708981513977,0.3802289664745331
38,2,0.2875387668609619,0.2522115707397461,1,0.4317716956138611,0.39634954929351807
39,2,0.28173762559890747,0.2462426871061325,1,0.4262292981147766,0.390645831823349
40,2,0.27519965171813965,0.23955027759075165,1,0.43398338556289673,0.3982694447040558
41,2,0.2832677662372589,0.24743109941482544,1,0.422553151845932,0.3866061270236969
42,2,0.2709828317165375,0.2349785417318344,1,0.4226985275745392,0.3866276144981384
43,2,0.2750453054904938,0.23887595534324646,1,0.4224412441253662,0.3861626982688904
44,2,0.2682129144668579,0.23188135027885437,1,0.4207998514175415,0.3843725919723511
45,2,0.2637777626514435,0.22730061411857605,1,0.4135037064552307,0.3769441843032837
46,2,0.2693937420845032,0.23274564743041992,1,0.4211168587207794,0.3843673765659332
47,2,0.26578763127326965,0.2289566993713379,1,0.4304933547973633,0.39355581998825073
48,2,0.26347219944000244,0.22644907236099243,1,0.4445321559906006,0.4073977768421173
49,2,0.2607661485671997,0.22354575991630554,1,0.442434161901474,0.4051421582698822
50,2,0.25938957929611206,0.22201327979564667,1,0.4194309413433075,0.3819791376590729
51,2,0.265669584274292,0.22811463475227356,1,0.42614561319351196,0.3884945213794708
52,2,0.24959400296211243,0.21190015971660614,1,0.4239203929901123,0.38616347312927246
53,2,0.25554725527763367,0.21769875288009644,1,0.42554813623428345,0.3876217305660248
54,2,0.26052728295326233,0.22249792516231537,1,0.4156494438648224,0.37751853466033936
55,2,0.25056952238082886,0.21237917244434357,1,0.4238969087600708,0.38562703132629395
56,2,0.24704883992671967,0.20872455835342407,1,0.42305243015289307,0.38465508818626404
57,2,0.2448207288980484,0.20636239647865295,1,0.42359012365341187,0.3850451409816742
58,2,0.24997049570083618,0.21132628619670868,1,0.4297468066215515,0.3909700810909271
59,2,0.24117419123649597,0.20234784483909607,1,0.4218449294567108,0.3829319477081299
60,2,0.24042251706123352,0.20145617425441742,1,0.4232744574546814,0.38423508405685425
61,2,0.24133998155593872,0.20223504304885864,1,0.4222243130207062,0.3830457031726837
62,2,0.2416064739227295,0.20237912237644196,1,0.4445553123950958,0.4052276611328125
63,2,0.24137644469738007,0.20195642113685608,1,0.41899165511131287,0.37950435280799866
64,2,0.23424214124679565,0.19472035765647888,1,0.4185968339443207,0.37903082370758057
65,2,0.23830004036426544,0.19867388904094696,1,0.42491331696510315,0.3851992189884186
66,2,0.24020393192768097,0.20041777193546295,1,0.42166733741760254,0.3817964196205139
67,2,0.23547683656215668,0.19554226100444794,1,0.4176298975944519,0.3776259422302246
68,2,0.23026008903980255,0.19021020829677582,1,0.43692851066589355,0.3967965841293335
69,2,0.2407795488834381,0.20056311786174774,1,0.42268213629722595,0.3823816776275635
70,2,0.237056702375412,0.1966836154460907,1,0.4267340302467346,0.3862515687942505
71,2,0.23143519461154938,0.19090181589126587,1,0.43334510922431946,0.3927314579486847
72,2,0.23167547583580017,0.1909884810447693,1,0.4298199415206909,0.38905230164527893
73,2,0.22818711400032043,0.18736501038074493,1,0.41909560561180115,0.3782083988189697
74,2,0.2248985767364502,0.1839643120765686,1,0.42079928517341614,0.37982073426246643
75,2,0.2296159863471985,0.18856121599674225,1,0.419366717338562,0.3782607614994049
76,2,0.22771421074867249,0.18653909862041473,1,0.4344215393066406,0.39317405223846436
77,2,0.22469837963581085,0.18338032066822052,1,0.42741096019744873,0.3860318064689636
78,2,0.219896137714386,0.17848917841911316,1,0.42602986097335815,0.3845723271369934
79,2,0.22188234329223633,0.18036608397960663,1,0.42234912514686584,0.3807709813117981
80,2,0.21230952441692352,0.1707039177417755,1,0.42429396510124207,0.38266226649284363
81,2,0.21856336295604706,0.17686843872070312,1,0.4279334247112274,0.3861779272556305
82,2,0.22310081124305725,0.18126140534877777,1,0.4219503700733185,0.3800344467163086
83,2,0.21600830554962158,0.17406564950942993,1,0.42134523391723633,0.3793471157550812
84,2,0.22588245570659637,0.183793842792511,1,0.419190913438797,0.37704479694366455
85,2,0.21750323474407196,0.1753157377243042,1,0.4204907715320587,0.3782464265823364
86,2,0.21577872335910797,0.1734844446182251,1,0.47519296407699585,0.4328196048736572
87,2,0.21409966051578522,0.17167513072490692,1,0.4180266559123993,0.37557801604270935
88,2,0.2106284350156784,0.1681363582611084,1,0.42822524905204773,0.38566672801971436
89,2,0.21254611015319824,0.16994400322437286,1,0.4324459135532379,0.3897857666015625
90,2,0.21684224903583527,0.17411179840564728,1,0.42059800028800964,0.3778110146522522
91,2,0.20865051448345184,0.16584043204784393,1,0.4218346178531647,0.37897375226020813
92,2,0.22001370787620544,0.17707917094230652,1,0.42654505372047424,0.38352182507514954
93,2,0.21805298328399658,0.17492204904556274,1,0.42465269565582275,0.3814482092857361
94,2,0.2089269906282425,0.16568423807621002,1,0.42749568819999695,0.3842259347438812
95,2,0.21123874187469482,0.1679389327764511,1,0.4310065805912018,0.38761651515960693
96,2,0.20907427370548248,0.16562052071094513,1,0.42656782269477844,0.3830571472644806
97,2,0.2002892643213272,0.15676969289779663,1,0.4258364140987396,0.3822844922542572
98,2,0.20530124008655548,0.16168799996376038,1,0.4424457550048828,0.39878517389297485
99,2,0.2072046846151352,0.16349901258945465,1,0.42749279737472534,0.38374146819114685
0,3,0.8832270503044128,0.8290835022926331,1,0.6472086906433105,0.5971142649650574
1,3,0.6175054311752319,0.5688992142677307,1,0.5871526598930359,0.5398827791213989
2,3,0.5571814775466919,0.5110740661621094,1,0.5516223907470703,0.5066390633583069
3,3,0.5227839350700378,0.47882556915283203,1,0.5077546238899231,0.46477842330932617
4,3,0.48940789699554443,0.447343647480011,1,0.5058161616325378,0.4646206796169281
5,3,0.47286269068717957,0.4324202239513397,1,0.47742512822151184,0.43769410252571106
6,3,0.4531208276748657,0.41401928663253784,1,0.47465887665748596,0.43614861369132996
7,3,0.4449905753135681,0.4069463610649109,1,0.4613676071166992,0.42376580834388733
8,3,0.4300641417503357,0.39289847016334534,1,0.47092747688293457,0.43415650725364685
9,3,0.41917911171913147,0.38273704051971436,1,0.4859706163406372,0.4498499631881714
10,3,0.411660373210907,0.3758099675178528,1,0.4637143313884735,0.4281112551689148
11,3,0.40012434124946594,0.36474743485450745,1,0.44223377108573914,0.40704166889190674
12,3,0.3921164572238922,0.35709232091903687,1,0.45026907324790955,0.41540849208831787
13,3,0.38600507378578186,0.35125619173049927,1,0.45635342597961426,0.42170459032058716
14,3,0.37904611229896545,0.3444902002811432,1,0.44919559359550476,0.4147354066371918
15,3,0.3726499080657959,0.33826354146003723,1,0.4760117828845978,0.4416806697845459
16,3,0.366057425737381,0.33176466822624207,1,0.4304317831993103,0.39616167545318604
17,3,0.3587137758731842,0.32449471950531006,1,0.42521628737449646,0.3910265862941742
18,3,0.3514949083328247,0.31733438372612,1,0.42556220293045044,0.39142125844955444
19,3,0.35261693596839905,0.31847408413887024,1,0.4385109841823578,0.40437257289886475
20,3,0.3419952094554901,0.3078559339046478,1,0.4356284737586975,0.4014769494533539
21,3,0.3381538987159729,0.3040030598640442,1,0.4393395483493805,0.40518859028816223
22,3,0.33311453461647034,0.2989327013492584,1,0.4287979006767273,0.39458537101745605
23,3,0.3297339379787445,0.29549628496170044,1,0.42251211404800415,0.3882471024990082
24,3,0.3225918114185333,0.288306325674057,1,0.4357892870903015,0.4014773666858673
25,3,0.32374659180641174,0.28937795758247375,1,0.4231584668159485,0.38871699571609497
26,3,0.32175225019454956,0.287260502576828,1,0.42310553789138794,0.388542115688324
27,3,0.3163328170776367,0.2817245125770569,1,0.42023488879203796,0.38558074831962585
28,3,0.3132178485393524,0.27850836515426636,1,0.4253579080104828,0.3906024098396301
29,3,0.30828502774238586,0.2734740376472473,1,0.4216551184654236,0.3867851495742798
30,3,0.30224931240081787,0.2673293948173523,1,0.42055338621139526,0.3855857253074646
31,3,0.30552712082862854,0.2704694867134094,1,0.4202360510826111,0.385102778673172
32,3,0.29901012778282166,0.2638062834739685,1,0.426871657371521,0.39160677790641785
33,3,0.2986104488372803,0.26326483488082886,1,0.4219145178794861,0.38649776577949524
34,3,0.2897217273712158,0.25424423813819885,1,0.41044801473617554,0.37491753697395325
35,3,0.29452455043792725,0.2589215040206909,1,0.4382557272911072,0.402547150850296
36,3,0.29500243067741394,0.2591952383518219,1,0.42702341079711914,0.3911254405975342
37,3,0.28566572070121765,0.24970634281635284,1,0.4282602369785309,0.39222225546836853
38,3,0.28350338339805603,0.24739941954612732,1,0.4127786159515381,0.3766208291053772
39,3,0.283917635679245,0.2476746290922165,1,0.43339213728904724,0.39701545238494873
40,3,0.2877378761768341,0.251259982585907,1,0.4218643009662628,0.3852841258049011
41,3,0.275482714176178,0.238847017288208,1,0.41626784205436707,0.3795772194862366
42,3,0.28128015995025635,0.24452665448188782,1,0.42026016116142273,0.38342222571372986
43,3,0.274118572473526,0.23721599578857422,1,0.41333702206611633,0.37635916471481323
44,3,0.2704200744628906,0.23337912559509277,1,0.42118534445762634,0.38408225774765015
45,3,0.27087268233299255,0.2336941361427307,1,0.4121284782886505,0.3748701214790344
46,3,0.2703756093978882,0.2330387383699417,1,0.42259475588798523,0.38515397906303406
47,3,0.26286381483078003,0.22534790635108948,1,0.4077639579772949,0.3701954782009125
48,3,0.26477664709091187,0.22713813185691833,1,0.43871352076530457,0.40098974108695984
49,3,0.26066187024116516,0.22286060452461243,1,0.4376945495605469,0.39980047941207886
50,3,0.26391372084617615,0.22593840956687927,1,0.4189656376838684,0.3809046149253845
51,3,0.2568054497241974,0.21867887675762177,1,0.4238385856151581,0.38564154505729675
52,3,0.2626897692680359,0.2243928462266922,1,0.42594754695892334,0.38756605982780457
53,3,0.2594287693500519,0.22096018493175507,1,0.42104312777519226,0.3824974000453949
54,3,0.25091078877449036,0.21231967210769653,1,0.4169527292251587,0.3782852590084076
55,3,0.2491563856601715,0.21042494475841522,1,0.42386171221733093,0.38503724336624146
56,3,0.2482423335313797,0.20933391153812408,1,0.40845224261283875,0.36948877573013306
57,3,0.24910813570022583,0.210077702999115,1,0.44280746579170227,0.4037008583545685
58,3,0.25109434127807617,0.2119235247373581,1,0.4237968325614929,0.38451191782951355
59,3,0.24469907581806183,0.20535263419151306,1,0.4149572551250458,0.3755286633968353
60,3,0.24226105213165283,0.2027628868818283,1,0.4208132028579712,0.38124337792396545
61,3,0.24232812225818634,0.20268939435482025,1,0.42374321818351746,0.3840324878692627
62,3,0.23887470364570618,0.19911335408687592,1,0.4102269411087036,0.3704020380973816
63,3,0.2423810362815857,0.20249956846237183,1,0.4195327162742615,0.3795572817325592
64,3,0.23665723204612732,0.19660760462284088,1,0.41233402490615845,0.3722154498100281
65,3,0.23995935916900635,0.19976139068603516,1,0.4229433834552765,0.382664293050766
66,3,0.23258119821548462,0.19225914776325226,1,0.42977434396743774,0.38936010003089905
67,3,0.23312193155288696,0.19266609847545624,1,0.41201362013816833,0.37149491906166077
68,3,0.2318645566701889,0.1913042515516281,1,0.42692992091178894,0.38630127906799316
69,3,0.2378818839788437,0.1971721053123474,1,0.42743003368377686,0.38663485646247864
70,3,0.2315775603055954,0.19072003662586212,1,0.4303395748138428,0.3893991708755493
71,3,0.2334049493074417,0.19240251183509827,1,0.4201757609844208,0.37910106778144836
72,3,0.2256910800933838,0.1845821887254715,1,0.41697192192077637,0.3758092522621155
73,3,0.2298249900341034,0.18859590590000153,1,0.42736193537712097,0.38604021072387695
74,3,0.2236793488264084,0.18232087790966034,1,0.4313504099845886,0.38993772864341736
75,3,0.22512198984622955,0.18365204334259033,1,0.42835167050361633,0.3868117332458496
76,3,0.2304534763097763,0.18884685635566711,1,0.4351828992366791,0.3934904932975769
77,3,0.229689359664917,0.18791525065898895,1,0.4164496958255768,0.3746016323566437
78,3,0.2284078150987625,0.18648649752140045,1,0.4241851568222046,0.3821825683116913
79,3,0.22179774940013885,0.1797388643026352,1,0.41705766320228577,0.37494322657585144
80,3,0.22007420659065247,0.17793047428131104,1,0.41718727350234985,0.3749615252017975
81,3,0.2199086993932724,0.17764103412628174,1,0.41931140422821045,0.37696918845176697
82,3,0.22522403299808502,0.18281061947345734,1,0.4277535378932953,0.38526785373687744
83,3,0.21600930392742157,0.1734885573387146,1,0.4267808496952057,0.3842049241065979
84,3,0.21577365696430206,0.17316380143165588,1,0.41899415850639343,0.3763330578804016
85,3,0.221154123544693,0.17840805649757385,1,0.4256109595298767,0.38279780745506287
86,3,0.2126583307981491,0.16978603601455688,1,0.4170417785644531,0.3741181194782257
87,3,0.20800043642520905,0.16505762934684753,1,0.4299609959125519,0.3869655430316925
88,3,0.2173769474029541,0.17430610954761505,1,0.42749249935150146,0.3843669891357422
89,3,0.2077988237142563,0.16463956236839294,1,0.4253537058830261,0.3821456730365753
90,3,0.21912552416324615,0.17583777010440826,1,0.4216924011707306,0.37831005454063416
91,3,0.2127033770084381,0.16926050186157227,1,0.4275723099708557,0.3840738832950592
92,3,0.2066117525100708,0.16304874420166016,1,0.42431363463401794,0.38070276379585266
93,3,0.205551415681839,0.16191329061985016,1,0.42795658111572266,0.38424423336982727
94,3,0.21208903193473816,0.16833007335662842,1,0.42990028858184814,0.3860771358013153
95,3,0.2087845802307129,0.16493229568004608,1,0.42121538519859314,0.37731388211250305
96,3,0.2105259746313095,0.1665746122598648,1,0.42906227707862854,0.3850626051425934
97,3,0.20766109228134155,0.16361688077449799,1,0.4439607262611389,0.39985743165016174
98,3,0.2097945511341095,0.16561609506607056,1,0.41977518796920776,0.3755446672439575
99,3,0.20580996572971344,0.16156598925590515,1,0.42268919944763184,0.37838900089263916
0,4,0.8818591833114624,0.8269572257995605,1,0.7333934903144836,0.6825421452522278
1,4,0.6237481236457825,0.5745570659637451,1,0.5815964341163635,0.5339063405990601
2,4,0.5545650124549866,0.5082032680511475,1,0.5388882756233215,0.49379441142082214
3,4,0.523333728313446,0.479365736246109,1,0.520693302154541,0.4778083860874176
4,4,0.4888385236263275,0.4469105005264282,1,0.4961947202682495,0.4551793038845062
5,4,0.4702034890651703,0.429971307516098,1,0.4962702989578247,0.45675936341285706
6,4,0.45887792110443115,0.4199737012386322,1,0.47802335023880005,0.4396710991859436
7,4,0.4379044473171234,0.4000289738178253,1,0.4721413254737854,0.4347298741340637
8,4,0.42904525995254517,0.39202579855918884,1,0.4592486023902893,0.4225969612598419
9,4,0.4151565134525299,0.3788261413574219,1,0.4769458770751953,0.4409237504005432
10,4,0.40744665265083313,0.3717014193534851,1,0.4709361493587494,0.43542003631591797
11,4,0.40308836102485657,0.36776822805404663,1,0.4560668468475342,0.4209350645542145
12,4,0.39283695816993713,0.3578909635543823,1,0.4599398970603943,0.425162136554718
13,4,0.3862769603729248,0.3516240119934082,1,0.4495203197002411,0.41498976945877075
14,4,0.37818285822868347,0.34375879168510437,1,0.4589262306690216,0.4245959222316742
15,4,0.3660661280155182,0.33181849122047424,1,0.44437700510025024,0.41021281480789185
16,4,0.36084502935409546,0.32673731446266174,1,0.45729321241378784,0.4232264459133148
17,4,0.36022913455963135,0.32619619369506836,1,0.4288954436779022,0.39490577578544617
18,4,0.3547239601612091,0.32075685262680054,1,0.43456336855888367,0.40060943365097046
19,4,0.3459232449531555,0.31197479367256165,1,0.42424243688583374,0.3902914226055145
20,4,0.3483636677265167,0.3143661916255951,1,0.43548277020454407,0.4014419913291931
21,4,0.33765745162963867,0.30362722277641296,1,0.4299283027648926,0.3959004580974579
22,4,0.3333141505718231,0.299255907535553,1,0.4562481939792633,0.42217567563056946
23,4,0.3327828347682953,0.29866382479667664,1,0.4257586896419525,0.3915937542915344
24,4,0.3303512930870056,0.29613831639289856,1,0.4318351447582245,0.3975808322429657
25,4,0.32160720229148865,0.2873147428035736,1,0.422430157661438,0.3881114423274994
26,4,0.320321649312973,0.2859503924846649,1,0.4313851296901703,0.3969540297985077
27,4,0.3161904513835907,0.281700998544693,1,0.41636142134666443,0.38181883096694946
28,4,0.3135274052619934,0.2789223790168762,1,0.4320535361766815,0.3973691463470459
29,4,0.3093201220035553,0.2745993137359619,1,0.4283057451248169,0.39355048537254333
30,4,0.3098919987678528,0.2750653922557831,1,0.4261816740036011,0.3912533223628998
31,4,0.30645158886909485,0.27145105600357056,1,0.43244192004203796,0.39735671877861023
32,4,0.30222374200820923,0.2670789062976837,1,0.4292002320289612,0.39398065209388733
