epoch,fold,loss,mae,repeat,val_loss,val_mae
28,1,0.10453645139932632,0.08220908045768738,1,0.14534614980220795,0.1230512335896492
29,1,0.10408198088407516,0.08180882036685944,1,0.14421822130680084,0.12195838242769241
30,1,0.1025436744093895,0.08031148463487625,1,0.14495711028575897,0.12273591011762619
31,1,0.10042083263397217,0.07823380827903748,1,0.15043897926807404,0.12827526032924652
32,1,0.09934845566749573,0.0772126093506813,1,0.14666028320789337,0.12454435229301453
33,1,0.09843559563159943,0.07634111493825912,1,0.14757701754570007,0.12550683319568634
34,1,0.09762869030237198,0.07558196783065796,1,0.1474033147096634,0.12538018822669983
35,1,0.0961078628897667,0.0741056278347969,1,0.1431799679994583,0.12117596715688705
36,1,0.09534550458192825,0.07336995750665665,1,0.14490586519241333,0.12293971329927444
37,1,0.09367575496435165,0.07174357771873474,1,0.14256545901298523,0.12065792828798294
38,1,0.09269603341817856,0.0708148404955864,1,0.14294148981571198,0.12107811868190765
39,1,0.09194209426641464,0.07009436190128326,1,0.14130446314811707,0.1194751113653183
40,1,0.09109127521514893,0.06928694248199463,1,0.14549203217029572,0.12370533496141434
41,1,0.09050127118825912,0.06873249262571335,1,0.14087150990962982,0.1191105917096138
42,1,0.08939449489116669,0.06766080111265182,1,0.1481403112411499,0.12642157077789307
43,1,0.08882004022598267,0.06713024526834488,1,0.1423833966255188,0.12069852650165558
44,1,0.08773195743560791,0.06605791300535202,1,0.13848266005516052,0.11683215945959091
45,1,0.08706731349229813,0.06543107330799103,1,0.14589451253414154,0.12427705526351929
46,1,0.08615104854106903,0.06454764306545258,1,0.14338341355323792,0.12177663296461105
47,1,0.08585300296545029,0.06426680088043213,1,0.13886231184005737,0.1172889694571495
48,1,0.08499009162187576,0.06343530863523483,1,0.1378358155488968,0.11629036068916321
49,1,0.08471662551164627,0.06318769603967667,1,0.13678884506225586,0.11526265740394592
50,1,0.0837162435054779,0.06220922991633415,1,0.139784038066864,0.1182902604341507
51,1,0.0832606628537178,0.06178763508796692,1,0.1386326104402542,0.11716286838054657
52,1,0.08288776129484177,0.061430953443050385,1,0.13928772509098053,0.11784076690673828
53,1,0.08184053003787994,0.06040073186159134,1,0.14156389236450195,0.12012866884469986
54,1,0.08132772892713547,0.059913985431194305,1,0.1391480416059494,0.11774425953626633
55,1,0.08033676445484161,0.05895591899752617,1,0.13697560131549835,0.11560584604740143
56,1,0.08085085451602936,0.05948644503951073,1,0.13819926977157593,0.11684980243444443
57,1,0.08019649982452393,0.058860231190919876,1,0.13596996665000916,0.1146363615989685
58,1,0.07882232964038849,0.05750514194369316,1,0.13920685648918152,0.1178920790553093
59,1,0.07906245440244675,0.057779811322689056,1,0.1364450752735138,0.11516955494880676
60,1,0.07791449129581451,0.056665778160095215,1,0.13553360104560852,0.114292211830616
61,1,0.07765721529722214,0.05643288046121597,1,0.13718223571777344,0.11596471816301346
62,1,0.07683330774307251,0.055629145354032516,1,0.13711635768413544,0.1159319058060646
63,1,0.07659922540187836,0.055434055626392365,1,0.13517247140407562,0.11401771754026413
64,1,0.07719003409147263,0.05603928864002228,1,0.13934321701526642,0.11819296330213547
65,1,0.07647155225276947,0.05534011125564575,1,0.136001318693161,0.11486833542585373
66,1,0.07581964135169983,0.054698411375284195,1,0.13531509041786194,0.11420664936304092
67,1,0.07534138113260269,0.05424495041370392,1,0.13636447489261627,0.11527474969625473
68,1,0.07517362385988235,0.054101865738630295,1,0.13944406807422638,0.11837366223335266
69,1,0.07467266917228699,0.053609736263751984,1,0.13586296141147614,0.11480618268251419
70,1,0.07425322383642197,0.053209468722343445,1,0.135553240776062,0.11452250927686691
71,1,0.07292114943265915,0.051906827837228775,1,0.13599194586277008,0.11499443650245667
72,1,0.07340842485427856,0.0524161122739315,1,0.13332299888134003,0.11231806874275208
73,1,0.0731157436966896,0.052136000245809555,1,0.13443391025066376,0.1134529635310173
74,1,0.07287105917930603,0.05191037058830261,1,0.13487395644187927,0.11392556130886078
75,1,0.07197348028421402,0.05103648453950882,1,0.13712476193904877,0.11619363725185394
76,1,0.07189768552780151,0.05097096785902977,1,0.13564586639404297,0.114714615046978
77,1,0.0717165470123291,0.050805509090423584,1,0.13969486951828003,0.11879754811525345
78,1,0.07093775272369385,0.05006304383277893,1,0.13566264510154724,0.1147892102599144
79,1,0.07080300152301788,0.04995608329772949,1,0.13718880712985992,0.11634958535432816
80,1,0.07079123705625534,0.0499742329120636,1,0.1341729611158371,0.11334912478923798
81,1,0.07009556889533997,0.049289725720882416,1,0.1330772191286087,0.112278051674366
82,1,0.07020849734544754,0.04942288249731064,1,0.13383524119853973,0.11305346339941025
83,1,0.06969352066516876,0.0489283911883831,1,0.13500984013080597,0.1142469048500061
84,1,0.06979775428771973,0.049046218395233154,1,0.13373206555843353,0.11299411952495575
85,1,0.06928787380456924,0.04856536164879799,1,0.13197600841522217,0.11125148832798004
86,1,0.0690554827451706,0.048349179327487946,1,0.1335466355085373,0.11285804212093353
87,1,0.0682946965098381,0.04762672632932663,1,0.13291653990745544,0.11225806921720505
88,1,0.06854597479104996,0.04790382832288742,1,0.13390402495861053,0.1132667064666748
89,1,0.0682021975517273,0.0475861132144928,1,0.1340557336807251,0.1134512647986412
90,1,0.06838289648294449,0.04779202118515968,1,0.1351809948682785,0.11459603160619736
91,1,0.06773614138364792,0.04716968163847923,1,0.13373024761676788,0.11317788809537888
92,1,0.06717677414417267,0.046646296977996826,1,0.13064992427825928,0.11013202369213104
93,1,0.0672384575009346,0.046727534383535385,1,0.13294143974781036,0.11243598908185959
94,1,0.06740439683198929,0.046902745962142944,1,0.13961589336395264,0.11912421882152557
95,1,0.06648992747068405,0.04601176455616951,1,0.1334274858236313,0.11295905709266663
96,1,0.06650850176811218,0.04605759307742119,1,0.13133057951927185,0.11089147627353668
97,1,0.0664006844162941,0.04597537964582443,1,0.13258665800094604,0.11217115074396133
98,1,0.06642889976501465,0.04602434113621712,1,0.13436217606067657,0.11396049708127975
99,1,0.0658329650759697,0.04544472321867943,1,0.13165874779224396,0.1112784668803215
0,2,0.4499441385269165,0.4058069586753845,1,0.32011717557907104,0.2816791236400604
1,2,0.26819536089897156,0.23148435354232788,1,0.2605724334716797,0.22530005872249603
2,2,0.2361927181482315,0.20205549895763397,1,0.22228607535362244,0.18921630084514618
3,2,0.21935641765594482,0.1872047334909439,1,0.21222826838493347,0.18095238506793976
4,2,0.20329216122627258,0.1727992743253708,1,0.21127399802207947,0.18152347207069397
5,2,0.19164307415485382,0.16255860030651093,1,0.19786810874938965,0.16941514611244202
6,2,0.1825346201658249,0.15462186932563782,1,0.22068095207214355,0.19329409301280975
7,2,0.17432460188865662,0.14737927913665771,1,0.18989604711532593,0.1633894145488739
8,2,0.1671779900789261,0.14105713367462158,1,0.17964723706245422,0.15389607846736908
9,2,0.15974470973014832,0.13432560861110687,1,0.18352919816970825,0.15841414034366608
10,2,0.15495175123214722,0.13012121617794037,1,0.17352168262004852,0.14897137880325317
11,2,0.1504822075366974,0.1261700987815857,1,0.17054083943367004,0.1464608907699585
12,2,0.14555756747722626,0.12169919162988663,1,0.17043259739875793,0.14678135514259338
13,2,0.14151538908481598,0.11804703623056412,1,0.16606687009334564,0.14278168976306915
14,2,0.13659968972206116,0.11347949504852295,1,0.16126470267772675,0.13831235468387604
15,2,0.13342201709747314,0.11060574650764465,1,0.16845038533210754,0.14578621089458466
16,2,0.1304522454738617,0.10791707038879395,1,0.15592192113399506,0.1335168182849884
17,2,0.1274092048406601,0.10512711852788925,1,0.1702898144721985,0.1481272578239441
18,2,0.12442879378795624,0.10235454887151718,1,0.17571260035037994,0.15373052656650543
19,2,0.12279175221920013,0.10089851915836334,1,0.15393273532390594,0.13213670253753662
20,2,0.12007950991392136,0.09834108501672745,1,0.15311701595783234,0.13145428895950317
21,2,0.11773111671209335,0.09612970799207687,1,0.1498526632785797,0.12830616533756256
22,2,0.11588660627603531,0.09439272433519363,1,0.14969056844711304,0.12825122475624084
23,2,0.11260034888982773,0.09122215956449509,1,0.15564513206481934,0.13430166244506836
24,2,0.11102988570928574,0.08974304050207138,1,0.15164442360401154,0.13039933145046234
25,2,0.10924463719129562,0.08804766088724136,1,0.15287061035633087,0.13171444833278656
26,2,0.10762981325387955,0.08651023358106613,1,0.15215963125228882,0.13106314837932587
27,2,0.10617358982563019,0.08512048423290253,1,0.14629854261875153,0.12527963519096375
28,2,0.10552779585123062,0.08453404158353806,1,0.14514945447444916,0.1241757795214653
29,2,0.10270930081605911,0.0817786455154419,1,0.145473450422287,0.1245657280087471
30,2,0.10175861418247223,0.08088167756795883,1,0.14346446096897125,0.12261795997619629
31,2,0.10019795596599579,0.07938306033611298,1,0.14072945713996887,0.11993569880723953
32,2,0.09893085062503815,0.07815276086330414,1,0.14781375229358673,0.12704575061798096
33,2,0.09795249998569489,0.07721006870269775,1,0.148179829120636,0.1274515837430954
34,2,0.09701293706893921,0.0763063132762909,1,0.1435118317604065,0.12281826883554459
35,2,0.09591299295425415,0.07524425536394119,1,0.14249184727668762,0.12183413654565811
36,2,0.09482188522815704,0.07416979968547821,1,0.14178763329982758,0.1211467906832695
37,2,0.09397687762975693,0.0733414813876152,1,0.14391976594924927,0.12329073250293732
38,2,0.09320574998855591,0.07259248942136765,1,0.14621391892433167,0.12560665607452393
39,2,0.09372486174106598,0.07311795651912689,1,0.1404118686914444,0.1197943240404129
40,2,0.09127560257911682,0.07067958265542984,1,0.14291122555732727,0.1223207414150238
41,2,0.0902661383152008,0.06969301402568817,1,0.14061497151851654,0.12005865573883057
42,2,0.0905727669596672,0.07001066207885742,1,0.14569544792175293,0.12513743340969086
43,2,0.08829277753829956,0.06774361431598663,1,0.13993360102176666,0.11938338726758957
44,2,0.08878201991319656,0.06824114173650742,1,0.1381293684244156,0.11759132891893387
45,2,0.08706454187631607,0.06653840839862823,1,0.14156889915466309,0.12104809284210205
46,2,0.08665647357702255,0.06615196168422699,1,0.13802902400493622,0.11752043664455414
47,2,0.08645987510681152,0.06596529483795166,1,0.13871821761131287,0.11823062598705292
48,2,0.08507771790027618,0.06460172683000565,1,0.14458943903446198,0.12412279099225998
49,2,0.0846031978726387,0.06415637582540512,1,0.13924570381641388,0.11880290508270264
50,2,0.08396101742982864,0.06352855265140533,1,0.1392693668603897,0.11883498728275299
51,2,0.08387717604637146,0.06346220523118973,1,0.13598468899726868,0.11557890474796295
52,2,0.08264003694057465,0.06223650276660919,1,0.13741949200630188,0.11702118068933487
53,2,0.08180858939886093,0.06141166761517525,1,0.137085422873497,0.11668568104505539
54,2,0.08204923570156097,0.061665166169404984,1,0.1378573179244995,0.11748173832893372
55,2,0.08109002560377121,0.060714203864336014,1,0.13940957188606262,0.11903610080480576
56,2,0.0806526243686676,0.06029600650072098,1,0.1367325335741043,0.11638346314430237
57,2,0.0800635889172554,0.05972281098365784,1,0.150253027677536,0.12991498410701752
58,2,0.08002323657274246,0.059695981442928314,1,0.136855348944664,0.1165352463722229
59,2,0.07906574010848999,0.05875062569975853,1,0.13616783916950226,0.11586405336856842
60,2,0.07855711132287979,0.05826365202665329,1,0.13829080760478973,0.11799047142267227
61,2,0.07844207435846329,0.05814703553915024,1,0.13519559800624847,0.11490406095981598
62,2,0.0781564861536026,0.057885970920324326,1,0.13513635098934174,0.11487232893705368
63,2,0.07725586742162704,0.057005926966667175,1,0.13693226873874664,0.1166873574256897
64,2,0.07659263908863068,0.05635249242186546,1,0.13988788425922394,0.11964438855648041
65,2,0.0766420066356659,0.056412212550640106,1,0.13461263477802277,0.1143851950764656
66,2,0.07572068274021149,0.05550730973482132,1,0.13532927632331848,0.1151125505566597
67,2,0.07536732405424118,0.05517960712313652,1,0.13570576906204224,0.1155264601111412
68,2,0.07504909485578537,0.05488315597176552,1,0.13236549496650696,0.11220502108335495
69,2,0.07485521584749222,0.05470256507396698,1,0.13403327763080597,0.11388090252876282
70,2,0.07402262836694717,0.053883928805589676,1,0.13332147896289825,0.11319111287593842
71,2,0.07356060296297073,0.053442057222127914,1,0.13551431894302368,0.11540036648511887
72,2,0.07408640533685684,0.05398433655500412,1,0.1343412548303604,0.11424192786216736
73,2,0.07325053215026855,0.053161464631557465,1,0.1369597315788269,0.11687635630369186
74,2,0.07287779450416565,0.05280008912086487,1,0.1346144825220108,0.11453507840633392
75,2,0.07321952283382416,0.05315842106938362,1,0.13571292161941528,0.11566242575645447
76,2,0.07233736664056778,0.05229600518941879,1,0.1336292326450348,0.11358075588941574
77,2,0.07183331251144409,0.0518060177564621,1,0.13580802083015442,0.11578871309757233
78,2,0.07200540602207184,0.05200941115617752,1,0.1387222856283188,0.11873293668031693
79,2,0.07130692154169083,0.05133489891886711,1,0.13390952348709106,0.11393442004919052
80,2,0.07207749038934708,0.05210518464446068,1,0.13650617003440857,0.11654271185398102
81,2,0.07057660818099976,0.050628773868083954,1,0.13367938995361328,0.11373818665742874
82,2,0.07053124904632568,0.05059627443552017,1,0.13102133572101593,0.11108247935771942
83,2,0.07010359317064285,0.05018406733870506,1,0.1353919357061386,0.11548840999603271
84,2,0.06938739120960236,0.04948693513870239,1,0.13360744714736938,0.11371497809886932
85,2,0.06998768448829651,0.050095122307538986,1,0.13076351583003998,0.11087443679571152
86,2,0.0695497989654541,0.04967507719993591,1,0.13401871919631958,0.11415805667638779
87,2,0.06868012249469757,0.04882699251174927,1,0.14215074479579926,0.12231578677892685
88,2,0.06912083178758621,0.04928611218929291,1,0.13108116388320923,0.11124509572982788
89,2,0.06850999593734741,0.048699188977479935,1,0.13067802786827087,0.11088637262582779
90,2,0.06887655705213547,0.049092937260866165,1,0.1355646252632141,0.11577267199754715
91,2,0.06847402453422546,0.048696063458919525,1,0.13276855647563934,0.11299591511487961
92,2,0.06759738177061081,0.04783705249428749,1,0.13155817985534668,0.11180739104747772
93,2,0.06815803796052933,0.048414282500743866,1,0.1334349811077118,0.11369884014129639
94,2,0.06719078123569489,0.047462098300457,1,0.1319241225719452,0.11219966411590576
95,2,0.06743864715099335,0.047729965299367905,1,0.1314932405948639,0.11179269850254059
96,2,0.06714343279600143,0.04745406657457352,1,0.13187317550182343,0.11218317598104477
97,2,0.06681011617183685,0.04713263362646103,1,0.13364648818969727,0.11397251486778259
98,2,0.06684689223766327,0.04718225076794624,1,0.1313926875591278,0.11173605918884277
99,2,0.06639517843723297,0.04675670340657234,1,0.12986120581626892,0.11021667718887329
0,3,0.4732619822025299,0.43028444051742554,1,0.27791306376457214,0.2415381669998169
1,3,0.268902987241745,0.2345244288444519,1,0.23746564984321594,0.2047288566827774
2,3,0.23487985134124756,0.2033768594264984,1,0.22855781018733978,0.19817405939102173
3,3,0.21528682112693787,0.1858196258544922,1,0.22795787453651428,0.1993616372346878
4,3,0.20053988695144653,0.17269201576709747,1,0.20737811923027039,0.18022564053535461
5,3,0.19022968411445618,0.1636800318956375,1,0.19694340229034424,0.17098160088062286
6,3,0.17957527935504913,0.15411238372325897,1,0.18117839097976685,0.15619432926177979
7,3,0.1714627593755722,0.1468881517648697,1,0.1793084740638733,0.15513169765472412
8,3,0.1656164973974228,0.14175623655319214,1,0.19753588736057281,0.17399294674396515
9,3,0.1591276079416275,0.13585035502910614,1,0.17036424577236176,0.14732937514781952
10,3,0.15407918393611908,0.1312885731458664,1,0.17108596861362457,0.14851678907871246
11,3,0.1487348973751068,0.1263706386089325,1,0.16445335745811462,0.14228291809558868
12,3,0.14469431340694427,0.122688889503479,1,0.15977691113948822,0.13794274628162384
13,3,0.13947558403015137,0.11779249459505081,1,0.16202720999717712,0.14047181606292725
14,3,0.1373474895954132,0.11591009795665741,1,0.1590714007616043,0.13775891065597534
15,3,0.13353031873703003,0.11231585592031479,1,0.165797159075737,0.14468705654144287
16,3,0.13131722807884216,0.11029630899429321,1,0.15553626418113708,0.13459762930870056
17,3,0.1274830400943756,0.10661200433969498,1,0.15817365050315857,0.13737064599990845
18,3,0.12478324770927429,0.10404002666473389,1,0.15404187142848969,0.13336271047592163
19,3,0.12145430594682693,0.10083365440368652,1,0.14910848438739777,0.12852884829044342
20,3,0.11857850104570389,0.09806200861930847,1,0.1484464854001999,0.12798060476779938
21,3,0.11723336577415466,0.09682285040616989,1,0.14891596138477325,0.12855005264282227
22,3,0.11496124416589737,0.09464055299758911,1,0.15102379024028778,0.13073505461215973
23,3,0.11250874400138855,0.09226535260677338,1,0.14919567108154297,0.12899614870548248
24,3,0.11046590656042099,0.09030663967132568,1,0.1458105444908142,0.1256873458623886
25,3,0.10907567292451859,0.08899422734975815,1,0.14558136463165283,0.1255294680595398
26,3,0.10754621773958206,0.0875169038772583,1,0.14055554568767548,0.12054530531167984
27,3,0.10621485859155655,0.08623238652944565,1,0.14441969990730286,0.12445590645074844
28,3,0.10576719045639038,0.08583145588636398,1,0.14169616997241974,0.12178431451320648
29,3,0.10444719344377518,0.0845445916056633,1,0.1442740112543106,0.1243772879242897
30,3,0.10119380056858063,0.08132729679346085,1,0.152046337723732,0.13220888376235962
31,3,0.10031488537788391,0.08049338310956955,1,0.14360059797763824,0.12378480285406113
32,3,0.09880919754505157,0.07900388538837433,1,0.13986118137836456,0.12007216364145279
33,3,0.09795954823493958,0.07818441092967987,1,0.1409093290567398,0.1211448386311531
34,3,0.09641528129577637,0.07666454464197159,1,0.1431071162223816,0.12336404621601105
35,3,0.09534437954425812,0.07561182975769043,1,0.14044418931007385,0.12072016298770905
36,3,0.094650037586689,0.07493483275175095,1,0.1395348310470581,0.119826540350914
37,3,0.0941101610660553,0.07440682500600815,1,0.1386900246143341,0.11899252235889435
38,3,0.09257587045431137,0.07289888709783554,1,0.14160114526748657,0.12191794812679291
39,3,0.09127254039049149,0.07160695642232895,1,0.13616903126239777,0.11651236563920975
40,3,0.09070910513401031,0.07106604427099228,1,0.14636461436748505,0.1267295628786087
41,3,0.09048889577388763,0.07085760682821274,1,0.14080007374286652,0.12116631120443344
42,3,0.08928767591714859,0.06966346502304077,1,0.14300477504730225,0.12338779121637344
43,3,0.089165098965168,0.06955885142087936,1,0.13829824328422546,0.11868995428085327
44,3,0.08798886835575104,0.06838307529687881,1,0.13655978441238403,0.11695513874292374
45,3,0.08720982819795609,0.0676264613866806,1,0.14086617529392242,0.12127315253019333
46,3,0.08680525422096252,0.06722452491521835,1,0.13747677206993103,0.11791049689054489
47,3,0.08552722632884979,0.06597097218036652,1,0.13578835129737854,0.11623459309339523
48,3,0.08510708808898926,0.06555304676294327,1,0.13564550876617432,0.11608314514160156
49,3,0.08520974963903427,0.06564672291278839,1,0.13341024518013,0.11384197324514389
50,3,0.08362323045730591,0.06407178193330765,1,0.13414746522903442,0.11460655927658081
51,3,0.08278895169496536,0.06325410306453705,1,0.1351582556962967,0.11561991274356842
52,3,0.08300852030515671,0.0634813904762268,1,0.14667817950248718,0.12715019285678864
53,3,0.08186761289834976,0.06235925853252411,1,0.13290007412433624,0.11340948939323425
54,3,0.08201738446950912,0.06251954287290573,1,0.14856168627738953,0.12905587255954742
55,3,0.08075591176748276,0.06126145273447037,1,0.13579878211021423,0.11630678921937943
56,3,0.08035491406917572,0.060875244438648224,1,0.13768337666988373,0.11819817125797272
57,3,0.08015661686658859,0.060678631067276,1,0.13430505990982056,0.1148199737071991
58,3,0.0803450345993042,0.06086447089910507,1,0.13086165487766266,0.11137333512306213
59,3,0.07924012094736099,0.05976226553320885,1,0.13447362184524536,0.11499465256929398
60,3,0.07886625826358795,0.05939643457531929,1,0.13764390349388123,0.11817242205142975
61,3,0.07745768874883652,0.05798837170004845,1,0.13123521208763123,0.11176831275224686
62,3,0.07755954563617706,0.058097030967473984,1,0.1324702650308609,0.11300669610500336
63,3,0.07727833837270737,0.05782337486743927,1,0.13156366348266602,0.11209762096405029
64,3,0.07681107521057129,0.05735047534108162,1,0.13559257984161377,0.1161297857761383
65,3,0.07634729146957397,0.056894127279520035,1,0.13073278963565826,0.11128029972314835
66,3,0.07630003243684769,0.05685439333319664,1,0.130873441696167,0.11141740530729294
67,3,0.07536163181066513,0.05591670423746109,1,0.13012558221817017,0.11068563908338547
68,3,0.07461279630661011,0.05518438667058945,1,0.1378536969423294,0.11842675507068634
69,3,0.07502078264951706,0.055607862770557404,1,0.1356177181005478,0.11621475219726562
70,3,0.07410960644483566,0.054712940007448196,1,0.13319668173789978,0.11379924416542053
71,3,0.07369775325059891,0.05431314557790756,1,0.13095338642597198,0.11156848818063736
72,3,0.0731508806347847,0.0537848025560379,1,0.12925395369529724,0.10989082604646683
73,3,0.07338514924049377,0.05403010547161102,1,0.13083785772323608,0.11147915571928024
74,3,0.07367555797100067,0.05432061478495598,1,0.12967664003372192,0.11033419519662857
75,3,0.07325457036495209,0.05391711741685867,1,0.13058920204639435,0.11124391853809357
76,3,0.07220426201820374,0.05287429317831993,1,0.12799595296382904,0.108662448823452
77,3,0.07174347341060638,0.05242691561579704,1,0.12859638035297394,0.10928165167570114
78,3,0.07183032482862473,0.052523232996463776,1,0.12918901443481445,0.10987330228090286
79,3,0.07083521783351898,0.05153907835483551,1,0.13261663913726807,0.11332548409700394
80,3,0.07029222697019577,0.051005769520998,1,0.1294957846403122,0.11021361500024796
81,3,0.07123936712741852,0.05196019634604454,1,0.13167133927345276,0.11238875240087509
82,3,0.0701630711555481,0.0508866123855114,1,0.12971505522727966,0.11043708771467209
83,3,0.07059601694345474,0.05131928622722626,1,0.13015495240688324,0.11087196320295334
84,3,0.07017860561609268,0.05090128630399704,1,0.1298820972442627,0.11060576140880585
85,3,0.0694688931107521,0.050208043307065964,1,0.13489408791065216,0.11564531922340393
86,3,0.0695185512304306,0.050276998430490494,1,0.13344316184520721,0.11420010775327682
87,3,0.06894958019256592,0.04971422627568245,1,0.13035927712917328,0.11112871021032333
88,3,0.06864839792251587,0.04942898079752922,1,0.13040460646152496,0.1111932173371315
89,3,0.06837738305330276,0.049171000719070435,1,0.1338253766298294,0.11462966352701187
90,3,0.0679256021976471,0.04873978719115257,1,0.1323893666267395,0.11321250349283218
91,3,0.06808405369520187,0.048911433666944504,1,0.12873390316963196,0.10955557227134705
92,3,0.06801620125770569,0.04885382205247879,1,0.12942001223564148,0.11026168614625931
93,3,0.06797017902135849,0.04882543534040451,1,0.13163352012634277,0.11249018460512161
94,3,0.06704298406839371,0.04791192337870598,1,0.1286412924528122,0.10951169580221176
95,3,0.06656113266944885,0.04744146391749382,1,0.12997746467590332,0.11086167395114899
96,3,0.06680892407894135,0.047704871743917465,1,0.12977075576782227,0.11066584289073944
97,3,0.06682116538286209,0.047727860510349274,1,0.13025499880313873,0.11116347461938858
98,3,0.06614086776971817,0.04706120118498802,1,0.12927520275115967,0.1101951077580452
99,3,0.06600099802017212,0.04692785069346428,1,0.12975774705410004,0.11068612337112427
0,4,0.42279714345932007,0.3765844404697418,1,0.2778068482875824,0.2370469719171524
1,4,0.26099830865859985,0.222135990858078,1,0.2583561837673187,0.22108744084835052
2,4,0.23404720425605774,0.19805283844470978,1,0.2392500638961792,0.20444254577159882
3,4,0.21281355619430542,0.1790340691804886,1,0.21777865290641785,0.18499168753623962
4,4,0.2017991840839386,0.169875368475914,1,0.2093636393547058,0.17825405299663544
5,4,0.19052161276340485,0.16014470160007477,1,0.19366200268268585,0.1639728993177414
6,4,0.180828258395195,0.15173810720443726,1,0.19584715366363525,0.167329341173172
7,4,0.17303237318992615,0.14500616490840912,1,0.189777672290802,0.16223248839378357
8,4,0.16574612259864807,0.1386052668094635,1,0.19059765338897705,0.16384315490722656
9,4,0.1596406251192093,0.13324353098869324,1,0.17407168447971344,0.14802196621894836
10,4,0.15483565628528595,0.1290799081325531,1,0.17489367723464966,0.1494104415178299
11,4,0.14859294891357422,0.12336163222789764,1,0.16876786947250366,0.1437985599040985
12,4,0.14502224326133728,0.12026006728410721,1,0.189052551984787,0.16450029611587524
13,4,0.14167211949825287,0.11729907244443893,1,0.16842292249202728,0.14423079788684845
14,4,0.1366383284330368,0.11260367929935455,1,0.16041876375675201,0.13655026257038116
15,4,0.13269531726837158,0.1089656725525856,1,0.18001459538936615,0.15642590820789337
16,4,0.12984821200370789,0.10638481378555298,1,0.16138583421707153,0.13804931938648224
17,4,0.12728829681873322,0.10405710339546204,1,0.1580892652273178,0.13497760891914368
18,4,0.12391456961631775,0.10089150816202164,1,0.16630104184150696,0.14338810741901398
19,4,0.12128642201423645,0.09846775233745575,1,0.16472789645195007,0.14199520647525787
20,4,0.11867102235555649,0.09602349251508713,1,0.16228421032428741,0.13970115780830383
21,4,0.11625555157661438,0.09374714642763138,1,0.1554984450340271,0.1330609768629074
22,4,0.11486336588859558,0.09249749034643173,1,0.16554470360279083,0.14324499666690826
23,4,0.1123957633972168,0.09014619141817093,1,0.14949478209018707,0.1272953897714615
24,4,0.11072538793087006,0.08857759833335876,1,0.16531851887702942,0.14323052763938904
25,4,0.10923303663730621,0.08718354254961014,1,0.15080252289772034,0.12878187000751495
26,4,0.1076149195432663,0.08564303070306778,1,0.14779327809810638,0.1258658617734909
27,4,0.10670208185911179,0.08480381965637207,1,0.14981256425380707,0.12793877720832825
28,4,0.10373061150312424,0.08190096914768219,1,0.14488692581653595,0.12310753762722015
29,4,0.10271027684211731,0.08095670491456985,1,0.1516750156879425,0.12995801866054535
30,4,0.1016126275062561,0.07991993427276611,1,0.14667640626430511,0.12499600648880005
31,4,0.09978970140218735,0.07814381271600723,1,0.14454366266727448,0.1229282021522522
