epoch,fold,loss,mae,repeat,val_loss,val_mae
0,1,0.8881106376647949,0.8349680304527283,1,0.7087082862854004,0.6605092287063599
1,1,0.6154295206069946,0.5689402222633362,1,0.568824052810669,0.5237932801246643
2,1,0.5455543994903564,0.5017228126525879,1,0.5568851232528687,0.5141838788986206
3,1,0.5126919746398926,0.47098928689956665,1,0.5146266222000122,0.47386378049850464
4,1,0.48234498500823975,0.44241324067115784,1,0.4924265742301941,0.45327842235565186
5,1,0.45937380194664,0.42090845108032227,1,0.5387555956840515,0.5009317398071289
6,1,0.44510403275489807,0.4078134596347809,1,0.4906754493713379,0.45388975739479065
7,1,0.43375158309936523,0.3974204361438751,1,0.46572816371917725,0.4298075735569
8,1,0.41971084475517273,0.3841548264026642,1,0.45284223556518555,0.4176427721977234
9,1,0.40806788206100464,0.3731582462787628,1,0.46016037464141846,0.42551496624946594
10,1,0.40041622519493103,0.36599522829055786,1,0.47139835357666016,0.43719422817230225
11,1,0.39002907276153564,0.35599127411842346,1,0.447953462600708,0.4140728712081909
12,1,0.37922951579093933,0.34550073742866516,1,0.46811041235923767,0.4345090985298157
13,1,0.37609779834747314,0.34259000420570374,1,0.45218151807785034,0.4187590181827545
14,1,0.3707563877105713,0.337414026260376,1,0.44168031215667725,0.4084185063838959
15,1,0.3632810413837433,0.33007699251174927,1,0.44307854771614075,0.4099228084087372
16,1,0.3571433126926422,0.3240335285663605,1,0.4329228699207306,0.3998555541038513
17,1,0.3513195812702179,0.318275511264801,1,0.43828392028808594,0.40527045726776123
18,1,0.3437994420528412,0.31080159544944763,1,0.4454464018344879,0.412474125623703
19,1,0.33861425518989563,0.3056405484676361,1,0.43153688311576843,0.3985542356967926
20,1,0.3353767395019531,0.3023674190044403,1,0.430924654006958,0.3978918790817261
21,1,0.3270227015018463,0.2939774692058563,1,0.428528755903244,0.3954707086086273
22,1,0.3250090777873993,0.2919207513332367,1,0.428509384393692,0.39538702368736267
23,1,0.3232329189777374,0.29006439447402954,1,0.42071986198425293,0.3875274360179901
24,1,0.3204770088195801,0.28721821308135986,1,0.4190615117549896,0.3857656419277191
25,1,0.31511321663856506,0.2817668318748474,1,0.4314805567264557,0.3980858623981476
26,1,0.3084617555141449,0.2750278115272522,1,0.4412182569503784,0.4077225923538208
27,1,0.30804353952407837,0.27449217438697815,1,0.4195166826248169,0.38590729236602783
28,1,0.3067348003387451,0.27306699752807617,1,0.41880789399147034,0.38508784770965576
29,1,0.3040207624435425,0.270236074924469,1,0.4433456361293793,0.40948015451431274
30,1,0.2999967038631439,0.2660582959651947,1,0.4234621822834015,0.3894612193107605
31,1,0.29640182852745056,0.2623222768306732,1,0.4223238527774811,0.388172447681427
32,1,0.2945444881916046,0.2603287100791931,1,0.4300362169742584,0.39573994278907776
33,1,0.28877654671669006,0.25440946221351624,1,0.42719921469688416,0.39273425936698914
34,1,0.2902168929576874,0.2556820809841156,1,0.42981502413749695,0.395203173160553
35,1,0.2867107093334198,0.25201019644737244,1,0.4252171814441681,0.39044126868247986
36,1,0.2818562984466553,0.24702616035938263,1,0.4259384572505951,0.39103472232818604
37,1,0.28239309787750244,0.24740734696388245,1,0.42916804552078247,0.3941110372543335
38,1,0.28076204657554626,0.24562275409698486,1,0.42031773924827576,0.38511624932289124
39,1,0.2733018696308136,0.2380209118127823,1,0.42745259404182434,0.392067551612854
40,1,0.27516981959342957,0.23969151079654694,1,0.4233708679676056,0.38782623410224915
41,1,0.2714220881462097,0.2358064353466034,1,0.4169829785823822,0.38129788637161255
42,1,0.27252882719039917,0.23676058650016785,1,0.4311997890472412,0.3953520655632019
43,1,0.26928842067718506,0.23336179554462433,1,0.42471247911453247,0.3886927664279938
44,1,0.2629915773868561,0.22689957916736603,1,0.435254842042923,0.39909613132476807
45,1,0.26437991857528687,0.22811861336231232,1,0.42706573009490967,0.3907009959220886
46,1,0.26927584409713745,0.23282775282859802,1,0.42651689052581787,0.3899766802787781
47,1,0.2592313289642334,0.22261157631874084,1,0.4283323884010315,0.39162304997444153
48,1,0.25652816891670227,0.21975642442703247,1,0.4223332107067108,0.3854855000972748
49,1,0.26251715421676636,0.22558355331420898,1,0.4191446602344513,0.38212448358535767
50,1,0.2610859274864197,0.22398120164871216,1,0.43360257148742676,0.3964158892631531
51,1,0.25932344794273376,0.22204801440238953,1,0.42378753423690796,0.3864263892173767
52,1,0.24911268055438995,0.21169017255306244,1,0.4232914447784424,0.3857974112033844
53,1,0.2483474314212799,0.21080483496189117,1,0.43194156885147095,0.3943045437335968
54,1,0.25360316038131714,0.21587973833084106,1,0.4229828119277954,0.3851584196090698
55,1,0.24998655915260315,0.2120642364025116,1,0.4369407296180725,0.3989122211933136
56,1,0.24972186982631683,0.21162104606628418,1,0.4241647720336914,0.38598817586898804
57,1,0.24246220290660858,0.20422989130020142,1,0.43609848618507385,0.3977908492088318
58,1,0.2542486786842346,0.21584492921829224,1,0.4252641797065735,0.38675159215927124
59,1,0.24762281775474548,0.20903663337230682,1,0.4331084191799164,0.3944186270236969
60,1,0.2429037094116211,0.20415157079696655,1,0.42454129457473755,0.3857170045375824
61,1,0.23705323040485382,0.1981574147939682,1,0.424364298582077,0.3854197561740875
62,1,0.24455788731575012,0.20551687479019165,1,0.4331444501876831,0.39401549100875854
63,1,0.24273909628391266,0.2035282850265503,1,0.4247676730155945,0.3854824900627136
64,1,0.24335525929927826,0.20400278270244598,1,0.43351447582244873,0.39408639073371887
65,1,0.24056726694107056,0.2010587751865387,1,0.4373404383659363,0.39772772789001465
66,1,0.23059530556201935,0.1909254491329193,1,0.4182437062263489,0.3785264492034912
67,1,0.23169618844985962,0.19190841913223267,1,0.43318331241607666,0.39332377910614014
68,1,0.24355435371398926,0.20357276499271393,1,0.4271077811717987,0.38703033328056335
69,1,0.22916005551815033,0.18903791904449463,1,0.4308859705924988,0.39069604873657227
70,1,0.22817300260066986,0.18792696297168732,1,0.4207286238670349,0.3804234564304352
71,1,0.2304854393005371,0.19013014435768127,1,0.42130398750305176,0.3808675706386566
72,1,0.22296682000160217,0.18249806761741638,1,0.42396995425224304,0.383445143699646
73,1,0.2319280207157135,0.1913471817970276,1,0.4592743217945099,0.4185749292373657
74,1,0.22107462584972382,0.18032565712928772,1,0.4230700433254242,0.3822902739048004
75,1,0.2232978641986847,0.18245597183704376,1,0.4193601906299591,0.3784486651420593
76,1,0.22105933725833893,0.1800861358642578,1,0.4253077507019043,0.38425955176353455
77,1,0.22110477089881897,0.18000191450119019,1,0.4311331808567047,0.3899696469306946
78,1,0.21852818131446838,0.17730896174907684,1,0.4222930371761322,0.3810242712497711
79,1,0.22854481637477875,0.1872035413980484,1,0.4481450021266937,0.40669921040534973
80,1,0.21839173138141632,0.17689716815948486,1,0.42334893345832825,0.3818036615848541
81,1,0.21459606289863586,0.17301779985427856,1,0.4363958239555359,0.39475032687187195
