epoch,auc,fold,loss,repeat,val_auc,val_loss
44,0.9957665205001831,1,0.10167749226093292,1,0.8948318958282471,0.6466426253318787
45,0.9955284595489502,1,0.10471012443304062,1,0.9018210172653198,0.6517509818077087
46,0.995779812335968,1,0.1006157398223877,1,0.9015131592750549,0.60994952917099
47,0.996254563331604,1,0.09685181826353073,1,0.8931995630264282,0.6421711444854736
48,0.9962544441223145,1,0.09708886593580246,1,0.8850322961807251,0.8771246671676636
49,0.9964797496795654,1,0.0955132246017456,1,0.8937830924987793,0.7306280732154846
50,0.9964333176612854,1,0.0961252972483635,1,0.8941928148269653,0.7227761745452881
51,0.9966506958007812,1,0.09370075166225433,1,0.8888534903526306,0.8108397126197815
52,0.9967144131660461,1,0.09221421182155609,1,0.8931109309196472,0.7794374823570251
53,0.9967605471611023,1,0.09293639659881592,1,0.894571840763092,0.7180178761482239
54,0.9967765808105469,1,0.09140961617231369,1,0.8841500878334045,0.8811201453208923
55,0.9969266057014465,1,0.08992161601781845,1,0.8873680233955383,0.8103617429733276
56,0.9968955516815186,1,0.08946193754673004,1,0.8987094163894653,0.6172884702682495
57,0.9969457983970642,1,0.09063722938299179,1,0.889336109161377,0.730414867401123
58,0.9970903396606445,1,0.08840576559305191,1,0.876888632774353,0.9115312695503235
59,0.9972398281097412,1,0.08726051449775696,1,0.8834398984909058,0.8708739876747131
60,0.9974364042282104,1,0.08531986176967621,1,0.8957639336585999,0.7294332385063171
61,0.9973542094230652,1,0.08604040741920471,1,0.8819705247879028,0.8850761651992798
62,0.9973718523979187,1,0.08740764856338501,1,0.8806089758872986,0.8265555500984192
63,0.9972489476203918,1,0.08533873409032822,1,0.8887611627578735,0.7159053087234497
64,0.9974477291107178,1,0.0821625143289566,1,0.8887670040130615,0.7674421668052673
65,0.9973719716072083,1,0.08435766398906708,1,0.887349009513855,0.7577522397041321
66,0.9975435733795166,1,0.08361353725194931,1,0.8876212239265442,0.8245292901992798
67,0.997600257396698,1,0.08166922628879547,1,0.8942683339118958,0.7260582447052002
68,0.9975858926773071,1,0.08234093338251114,1,0.8809293508529663,0.7969651818275452
69,0.9976016283035278,1,0.08180037140846252,1,0.8870889544487,0.856060802936554
70,0.997813880443573,1,0.08045496046543121,1,0.8890029191970825,0.8327383399009705
71,0.997758686542511,1,0.0796937495470047,1,0.8909003138542175,0.7391754388809204
72,0.9978330731391907,1,0.08020852506160736,1,0.881142258644104,0.9089254140853882
73,0.9978322386741638,1,0.07914745062589645,1,0.88852459192276,0.7506677508354187
74,0.9980689287185669,1,0.07691384106874466,1,0.891087532043457,0.7554289102554321
75,0.9979475736618042,1,0.07718776911497116,1,0.8828087449073792,0.8086294531822205
76,0.9979733228683472,1,0.07771438360214233,1,0.8785587549209595,0.8682312965393066
77,0.9979764223098755,1,0.07567478716373444,1,0.8818864226341248,0.8412344455718994
78,0.9980299472808838,1,0.07760321348905563,1,0.8857971429824829,0.7441641092300415
79,0.998170018196106,1,0.07442646473646164,1,0.8882488012313843,0.7574204802513123
80,0.9982478022575378,1,0.07584117352962494,1,0.8848389387130737,0.7971568703651428
81,0.9981520175933838,1,0.0755796805024147,1,0.8893660306930542,0.7736464738845825
82,0.9981405735015869,1,0.07514259219169617,1,0.8846153616905212,0.7714331746101379
83,0.9980322122573853,1,0.07439301908016205,1,0.8867279887199402,0.7864497900009155
84,0.9982330799102783,1,0.07338748127222061,1,0.8794660568237305,0.9042547941207886
85,0.9982526302337646,1,0.07353243231773376,1,0.8885981440544128,0.7386404275894165
86,0.9983779191970825,1,0.07273796945810318,1,0.886462926864624,0.8511093258857727
87,0.9983692169189453,1,0.07219185680150986,1,0.8832086324691772,0.8287755250930786
88,0.9983184933662415,1,0.07254225760698318,1,0.8748568892478943,0.9156379699707031
89,0.9984450340270996,1,0.07128942757844925,1,0.8816596269607544,0.8378954529762268
90,0.9982627630233765,1,0.0729975774884224,1,0.8821637630462646,0.875880241394043
91,0.9983310103416443,1,0.07018634676933289,1,0.8760773539543152,0.9466152191162109
92,0.9984601736068726,1,0.07117090374231339,1,0.8881744742393494,0.8058290481567383
93,0.9985768795013428,1,0.06979808956384659,1,0.8783607482910156,0.8920081853866577
94,0.9984310269355774,1,0.0721866711974144,1,0.8828444480895996,0.7894036173820496
95,0.9985938668251038,1,0.06937120109796524,1,0.8766531348228455,0.8906437158584595
96,0.9982762932777405,1,0.07135321199893951,1,0.8876757025718689,0.8169617652893066
97,0.9985677599906921,1,0.06994453072547913,1,0.8811215758323669,0.9328076839447021
98,0.9986388087272644,1,0.06888522207736969,1,0.8852616548538208,0.8196559548377991
99,0.9986054301261902,1,0.06767456233501434,1,0.8818472623825073,0.7808926701545715
0,0.8226756453514099,2,0.5178320407867432,1,0.8725900650024414,0.45951005816459656
1,0.8794588446617126,2,0.43410447239875793,1,0.8957808613777161,0.413164883852005
2,0.8987373113632202,2,0.40047046542167664,1,0.8986420035362244,0.4087689220905304
3,0.9113608002662659,2,0.37505802512168884,1,0.9101117849349976,0.3846062123775482
4,0.9204480051994324,2,0.35545793175697327,1,0.9109703302383423,0.3810189366340637
5,0.9292371869087219,2,0.33579033613204956,1,0.9124659895896912,0.3784203827381134
6,0.9367067813873291,2,0.31865209341049194,1,0.9176207184791565,0.36798402667045593
7,0.9436317682266235,2,0.30146726965904236,1,0.9175906777381897,0.38670891523361206
8,0.9502551555633545,2,0.28475433588027954,1,0.9125789999961853,0.39517682790756226
9,0.955337405204773,2,0.270968496799469,1,0.9150165319442749,0.38765203952789307
10,0.9602539539337158,2,0.2569155693054199,1,0.9165197014808655,0.38499701023101807
11,0.9646608233451843,2,0.24372626841068268,1,0.9158436059951782,0.41561082005500793
12,0.9682905077934265,2,0.2322874218225479,1,0.9118621945381165,0.41368186473846436
13,0.9715337157249451,2,0.22113174200057983,1,0.9119932651519775,0.44728711247444153
14,0.9742850661277771,2,0.21166978776454926,1,0.9135332107543945,0.4638460874557495
15,0.9773666858673096,2,0.20056936144828796,1,0.9024099111557007,0.4649655520915985
16,0.9788446426391602,2,0.1946137249469757,1,0.9119918942451477,0.5232053995132446
17,0.9810510277748108,2,0.18559066951274872,1,0.9134743809700012,0.45280617475509644
18,0.9826595783233643,2,0.17871801555156708,1,0.8992640972137451,0.5512891411781311
19,0.9842340350151062,2,0.17210116982460022,1,0.9111254811286926,0.5316330194473267
20,0.9856157898902893,2,0.16535571217536926,1,0.9057535529136658,0.5661424994468689
21,0.9867732524871826,2,0.16000138223171234,1,0.9042720794677734,0.5027320981025696
22,0.9874289035797119,2,0.15674589574337006,1,0.8963685631752014,0.6183144450187683
23,0.9883931279182434,2,0.15079842507839203,1,0.902231752872467,0.5190531015396118
24,0.9892383217811584,2,0.1463501751422882,1,0.9007908701896667,0.5031920671463013
25,0.9901114106178284,2,0.1423349678516388,1,0.8958884477615356,0.6079705953598022
26,0.9905868172645569,2,0.13971835374832153,1,0.8927803039550781,0.742647647857666
27,0.9910252094268799,2,0.1361912190914154,1,0.9013994932174683,0.5745363831520081
28,0.9915791749954224,2,0.13325338065624237,1,0.9018516540527344,0.5755434036254883
29,0.9922516345977783,2,0.12872114777565002,1,0.9019555449485779,0.6203410029411316
30,0.992379903793335,2,0.12887103855609894,1,0.8972977995872498,0.6564161777496338
31,0.9930145740509033,2,0.12355896085500717,1,0.8916209936141968,0.6948609352111816
32,0.9933387041091919,2,0.12180832028388977,1,0.8953531384468079,0.6133174300193787
33,0.9934819340705872,2,0.12088318169116974,1,0.8983015418052673,0.6245697736740112
34,0.9939091801643372,2,0.11715877801179886,1,0.8961731195449829,0.6461985111236572
35,0.9936344623565674,2,0.11752204596996307,1,0.8934289216995239,0.6998965740203857
36,0.9942231774330139,2,0.11436928808689117,1,0.8921300172805786,0.646773636341095
37,0.9941666126251221,2,0.11414936929941177,1,0.8988873362541199,0.6289786100387573
38,0.9946327209472656,2,0.1111956536769867,1,0.8954423069953918,0.6875657439231873
39,0.9949318766593933,2,0.1089610606431961,1,0.8918111324310303,0.7174336314201355
40,0.9950836896896362,2,0.10761824250221252,1,0.8881931304931641,0.7309478521347046
41,0.9952237010002136,2,0.10598401725292206,1,0.8915265202522278,0.696458637714386
42,0.995771050453186,2,0.10196235030889511,1,0.8916555047035217,0.670606255531311
43,0.9957099556922913,2,0.10212349146604538,1,0.8971153497695923,0.6995561122894287
44,0.9958491325378418,2,0.10026270896196365,1,0.8965467214584351,0.6083726286888123
45,0.9959158897399902,2,0.10015514492988586,1,0.8911560773849487,0.6718568205833435
46,0.9958848357200623,2,0.100662000477314,1,0.8914178609848022,0.6925762295722961
47,0.9963521361351013,2,0.09704272449016571,1,0.8958388566970825,0.7374855279922485
48,0.9964757561683655,2,0.09482594579458237,1,0.8899911046028137,0.8434741497039795
49,0.9962496161460876,2,0.09534549713134766,1,0.8931575417518616,0.7345165610313416
50,0.9964896440505981,2,0.09384022653102875,1,0.8906459212303162,0.747306764125824
51,0.9967067837715149,2,0.09357886016368866,1,0.8934786915779114,0.6694533824920654
52,0.996780276298523,2,0.09237537533044815,1,0.8935226798057556,0.7609776854515076
53,0.9969473481178284,2,0.08976909518241882,1,0.8978171944618225,0.7226762175559998
54,0.9971179366111755,2,0.08921452611684799,1,0.8821590542793274,0.8954338431358337
55,0.9970930814743042,2,0.08855834603309631,1,0.8853979706764221,0.9218936562538147
56,0.9969941973686218,2,0.08943600952625275,1,0.887525200843811,0.7637621760368347
57,0.997092604637146,2,0.0881137028336525,1,0.8937654495239258,0.6871510744094849
58,0.9974409341812134,2,0.08649817109107971,1,0.888175368309021,0.7531909942626953
59,0.9974254965782166,2,0.08645453304052353,1,0.8898649215698242,0.7319325804710388
60,0.997341513633728,2,0.08557255566120148,1,0.890332818031311,0.7166988849639893
61,0.9974677562713623,2,0.08572817593812943,1,0.8900110721588135,0.7532761096954346
62,0.9974659085273743,2,0.08477484434843063,1,0.8877231478691101,0.7497666478157043
63,0.9975277781486511,2,0.08339416235685349,1,0.8874959349632263,0.7367744445800781
64,0.997377872467041,2,0.08299879729747772,1,0.887843668460846,0.7576996088027954
65,0.9974607229232788,2,0.08347197622060776,1,0.8946586847305298,0.6848666667938232
66,0.9976509213447571,2,0.0804155021905899,1,0.8962553143501282,0.7377582788467407
67,0.9975535869598389,2,0.0819956436753273,1,0.8993415236473083,0.6947591304779053
68,0.997825562953949,2,0.08099731802940369,1,0.8934666514396667,0.702598512172699
69,0.9979461431503296,2,0.0793135017156601,1,0.8863033652305603,0.7637739181518555
70,0.9979392886161804,2,0.0787433534860611,1,0.8847379088401794,0.8272989392280579
71,0.9980683922767639,2,0.07740519940853119,1,0.8843517303466797,0.8505131006240845
72,0.9977712631225586,2,0.07972577959299088,1,0.886115312576294,0.7621659636497498
73,0.9980382919311523,2,0.0774669274687767,1,0.8852707147598267,0.8091899156570435
74,0.9980447292327881,2,0.07810500264167786,1,0.8900753855705261,0.7693049907684326
75,0.9978821277618408,2,0.07792916148900986,1,0.8968591690063477,0.6857192516326904
76,0.9980169534683228,2,0.07767224311828613,1,0.8947175741195679,0.6760176420211792
77,0.9982433319091797,2,0.07484564185142517,1,0.8858155012130737,0.7626713514328003
78,0.9981246590614319,2,0.07523542642593384,1,0.8887309432029724,0.751405656337738
79,0.9979733228683472,2,0.07662760466337204,1,0.8909956216812134,0.804543137550354
80,0.9981136918067932,2,0.07506826519966125,1,0.8880314230918884,0.8226275444030762
81,0.9981725215911865,2,0.07472620159387589,1,0.8846443891525269,0.824810266494751
82,0.9981383085250854,2,0.0745183527469635,1,0.8888274431228638,0.7331821918487549
83,0.9984194040298462,2,0.07151520997285843,1,0.8794611096382141,0.789252758026123
84,0.9981491565704346,2,0.07453031092882156,1,0.8979507684707642,0.6564650535583496
85,0.9982816576957703,2,0.07455641031265259,1,0.8854392170906067,0.7985876202583313
86,0.9982076287269592,2,0.07228485494852066,1,0.8846799731254578,0.7761387825012207
87,0.9984606504440308,2,0.07110346108675003,1,0.8807233572006226,0.8911131620407104
88,0.9985151290893555,2,0.0708402693271637,1,0.8829697966575623,0.9416626691818237
89,0.9983523488044739,2,0.07054110616445541,1,0.8769412636756897,0.819690465927124
90,0.9983083605766296,2,0.0734940618276596,1,0.887055516242981,0.7816420793533325
91,0.9985085129737854,2,0.06968075782060623,1,0.87851482629776,0.9430444836616516
92,0.9981674551963806,2,0.07258719205856323,1,0.8813023567199707,0.7724336385726929
93,0.998591423034668,2,0.06903734803199768,1,0.8900802731513977,0.7361958026885986
94,0.9984563589096069,2,0.07054249942302704,1,0.8822638988494873,0.8277438879013062
95,0.9987715482711792,2,0.06851188093423843,1,0.8807570338249207,0.8971678018569946
96,0.998326301574707,2,0.07005833089351654,1,0.8921866416931152,0.7533052563667297
97,0.9982913136482239,2,0.0718914195895195,1,0.8929147124290466,0.7618368268013
98,0.9987854957580566,2,0.06833392381668091,1,0.868089497089386,1.1120587587356567
99,0.9985501170158386,2,0.06895765662193298,1,0.8843542337417603,0.8210465908050537
0,0.8219699859619141,3,0.5200614333152771,1,0.869434654712677,0.45361801981925964
1,0.8799058198928833,3,0.43272316455841064,1,0.8906912207603455,0.4137324094772339
2,0.8973420262336731,3,0.40097758173942566,1,0.8999563455581665,0.3973627984523773
3,0.9093816876411438,3,0.37716448307037354,1,0.8965722322463989,0.4033641815185547
4,0.9185962677001953,3,0.357552170753479,1,0.9058830142021179,0.3846239149570465
5,0.9270082712173462,3,0.3394162654876709,1,0.9111962914466858,0.37582042813301086
6,0.9342602491378784,3,0.32314321398735046,1,0.9073176980018616,0.38184022903442383
7,0.9412018060684204,3,0.3061017096042633,1,0.9119194746017456,0.40654709935188293
8,0.947369396686554,3,0.29092076420783997,1,0.9087629914283752,0.3919098973274231
9,0.9529368281364441,3,0.27640047669410706,1,0.9136455059051514,0.3893536925315857
10,0.9588797092437744,3,0.2605026662349701,1,0.9128291606903076,0.3795837461948395
11,0.9632366299629211,3,0.24695229530334473,1,0.9114224314689636,0.3880506157875061
12,0.9671971201896667,3,0.2344566136598587,1,0.907475471496582,0.42966341972351074
13,0.9708300828933716,3,0.22279424965381622,1,0.9001345634460449,0.5234448909759521
14,0.9728876352310181,3,0.21620598435401917,1,0.9074766635894775,0.43181112408638
15,0.9759489893913269,3,0.20393288135528564,1,0.9031853675842285,0.5026326179504395
16,0.97889643907547,3,0.19351601600646973,1,0.895271897315979,0.45638400316238403
17,0.980779767036438,3,0.1859097182750702,1,0.8937960863113403,0.5479211807250977
18,0.9821462035179138,3,0.18090805411338806,1,0.9018238186836243,0.5198882818222046
19,0.9835067391395569,3,0.17403371632099152,1,0.9003599286079407,0.5066922903060913
20,0.9851861596107483,3,0.16630761325359344,1,0.9001802206039429,0.5139471888542175
21,0.9862582683563232,3,0.16140975058078766,1,0.8946453928947449,0.576348066329956
22,0.9872483015060425,3,0.1559799462556839,1,0.8924140930175781,0.6345291137695312
23,0.988318145275116,3,0.15129819512367249,1,0.8980519771575928,0.6162763833999634
24,0.9887838959693909,3,0.14897987246513367,1,0.903017520904541,0.5505701899528503
25,0.9897618293762207,3,0.14227135479450226,1,0.8900837898254395,0.6101949214935303
26,0.9902390837669373,3,0.14040428400039673,1,0.8941324353218079,0.5475335121154785
27,0.9910271167755127,3,0.1349167823791504,1,0.8952853679656982,0.647990345954895
28,0.9914299249649048,3,0.13278226554393768,1,0.8911619782447815,0.6031909584999084
29,0.9919078946113586,3,0.1299615353345871,1,0.8929061889648438,0.5947862267494202
30,0.9925305843353271,3,0.126365065574646,1,0.887268602848053,0.7396401762962341
31,0.9926542043685913,3,0.12539419531822205,1,0.8873108625411987,0.7889143824577332
32,0.993030309677124,3,0.12301665544509888,1,0.8961482644081116,0.6047184467315674
33,0.9934121370315552,3,0.11907588690519333,1,0.8891950249671936,0.6657741069793701
34,0.993883490562439,3,0.11671757698059082,1,0.8929853439331055,0.6497121453285217
35,0.9942055344581604,3,0.11504903435707092,1,0.8880544304847717,0.752608060836792
36,0.9943636059761047,3,0.11226929724216461,1,0.8803842067718506,0.7692956924438477
37,0.9945573806762695,3,0.11047136038541794,1,0.8863455057144165,0.738905131816864
38,0.994645357131958,3,0.10984563827514648,1,0.8885247111320496,0.769465446472168
39,0.9949601292610168,3,0.10785426944494247,1,0.8845955729484558,0.7799472212791443
40,0.9951074719429016,3,0.10607326775789261,1,0.8936432600021362,0.7368835806846619
41,0.995335042476654,3,0.10555632412433624,1,0.8928425908088684,0.6734275221824646
42,0.9954756498336792,3,0.10222949087619781,1,0.8886672258377075,0.7789872288703918
43,0.9957495331764221,3,0.10201209783554077,1,0.8888266086578369,0.6701107621192932
44,0.9954581260681152,3,0.10319678485393524,1,0.8902993202209473,0.7292835116386414
45,0.9956663250923157,3,0.10211199522018433,1,0.8872014284133911,0.6955453157424927
46,0.9963427782058716,3,0.09699022024869919,1,0.8852888345718384,0.7328352928161621
47,0.9961647987365723,3,0.0968751311302185,1,0.8828903436660767,0.7662450075149536
48,0.996364414691925,3,0.09612177312374115,1,0.8819615244865417,0.7524004578590393
49,0.9965818524360657,3,0.09414733946323395,1,0.8897850513458252,0.7634974718093872
50,0.9966896176338196,3,0.09375280141830444,1,0.8839588761329651,0.7632016539573669
51,0.9967705011367798,3,0.09174121171236038,1,0.8916020393371582,0.7724242210388184
52,0.9967071413993835,3,0.09139040857553482,1,0.8844780325889587,0.7614280581474304
53,0.9965084195137024,3,0.09348919987678528,1,0.8861910700798035,0.7713068127632141
54,0.996954619884491,3,0.08933516591787338,1,0.8832409977912903,0.7878383994102478
55,0.9971992373466492,3,0.08748892694711685,1,0.8803216218948364,0.8958509564399719
56,0.9970776438713074,3,0.08815622329711914,1,0.8926692008972168,0.7184699773788452
57,0.997079074382782,3,0.08808299899101257,1,0.8891314268112183,0.761793851852417
58,0.997218906879425,3,0.0867803767323494,1,0.8776242136955261,0.9074149131774902
59,0.9974332451820374,3,0.08433544635772705,1,0.8760237693786621,0.9305915832519531
60,0.9969948530197144,3,0.08797356486320496,1,0.8847258687019348,0.7729637026786804
61,0.99737948179245,3,0.08357778936624527,1,0.8829757571220398,0.7811173796653748
62,0.997488260269165,3,0.08300869166851044,1,0.8844954371452332,0.8733420968055725
63,0.9975735545158386,3,0.08267150074243546,1,0.8779187798500061,0.9438401460647583
64,0.997570276260376,3,0.08252939581871033,1,0.8877245783805847,0.7564594745635986
65,0.9976329207420349,3,0.08066458255052567,1,0.8800856471061707,0.8782214522361755
66,0.9977214932441711,3,0.08214743435382843,1,0.8823474049568176,0.7680102586746216
67,0.997840166091919,3,0.08049385249614716,1,0.8875271677970886,0.7783199548721313
68,0.9977965950965881,3,0.07933885604143143,1,0.8804196715354919,0.7922469973564148
69,0.9978691935539246,3,0.07861556857824326,1,0.8794605731964111,0.8064628839492798
70,0.9979206323623657,3,0.07922307401895523,1,0.8841844201087952,0.735396683216095
71,0.9979994297027588,3,0.07631436735391617,1,0.8845734000205994,0.8308835029602051
72,0.9977393746376038,3,0.07936657220125198,1,0.8894001841545105,0.7961828112602234
73,0.9979002475738525,3,0.07725773751735687,1,0.8877121210098267,0.7487378716468811
74,0.9979884624481201,3,0.07762277126312256,1,0.8926004767417908,0.7256892323493958
75,0.9980945587158203,3,0.07545961439609528,1,0.8762465715408325,0.9236721396446228
76,0.9978637099266052,3,0.07644116878509521,1,0.8835729956626892,0.7922605276107788
77,0.9979963898658752,3,0.07501717656850815,1,0.8805803060531616,0.8790634274482727
78,0.9980802536010742,3,0.0760057121515274,1,0.8835355639457703,0.8429838418960571
79,0.9982142448425293,3,0.07442547380924225,1,0.8797186017036438,0.8495153188705444
80,0.9982271790504456,3,0.07387566566467285,1,0.8785634636878967,0.8993812799453735
81,0.9981985092163086,3,0.07496167719364166,1,0.8765376806259155,0.8913657665252686
82,0.9981837868690491,3,0.0737755075097084,1,0.8746954202651978,0.9180576205253601
83,0.9981645345687866,3,0.0740029588341713,1,0.885827898979187,0.8295323848724365
84,0.9982290863990784,3,0.07373812049627304,1,0.8800187110900879,0.862205445766449
85,0.998254120349884,3,0.07205547392368317,1,0.8806890249252319,0.8305855393409729
86,0.9983471035957336,3,0.0719766914844513,1,0.8729880452156067,0.9429123997688293
87,0.9982792139053345,3,0.07112546265125275,1,0.871943473815918,0.9469132423400879
88,0.9984210133552551,3,0.07039815932512283,1,0.8776819109916687,0.8622233271598816
89,0.9983890056610107,3,0.07146592438220978,1,0.8831084966659546,0.7908045649528503
90,0.9984791278839111,3,0.06876222789287567,1,0.8688258528709412,0.9993669986724854
91,0.9982407093048096,3,0.0711238831281662,1,0.8754716515541077,0.8836127519607544
92,0.9984866976737976,3,0.0702504813671112,1,0.8807787299156189,0.7723813056945801
93,0.9986380338668823,3,0.06867028027772903,1,0.8737496733665466,0.9037307500839233
94,0.9981191754341125,3,0.07232549041509628,1,0.8948675990104675,0.7127127051353455
95,0.9983766078948975,3,0.07040098309516907,1,0.8778850436210632,0.9329807758331299
96,0.9986140727996826,3,0.06819792836904526,1,0.879745364189148,0.8676945567131042
97,0.9985642433166504,3,0.06833848357200623,1,0.8856816291809082,0.8137843012809753
98,0.9986116290092468,3,0.06915844976902008,1,0.882059633731842,0.8759782910346985
99,0.9985135793685913,3,0.06811796873807907,1,0.8826248049736023,0.8311519026756287
0,0.8239128589630127,4,0.5158182978630066,1,0.8718388676643372,0.450979083776474
1,0.8797649145126343,4,0.4323352873325348,1,0.8809418082237244,0.44849851727485657
2,0.8994242548942566,4,0.3971633017063141,1,0.8954839110374451,0.419092059135437
3,0.9108508229255676,4,0.3742866814136505,1,0.9014736413955688,0.40023189783096313
4,0.9195564985275269,4,0.3563605844974518,1,0.9051180481910706,0.3926658034324646
5,0.9277135729789734,4,0.3380487263202667,1,0.9082680940628052,0.3893473744392395
6,0.9349164962768555,4,0.3212893307209015,1,0.9101489782333374,0.382097452878952
7,0.9427903890609741,4,0.3026442229747772,1,0.9061347246170044,0.38572803139686584
8,0.948870062828064,4,0.2869204580783844,1,0.9084557890892029,0.38428279757499695
9,0.9544821381568909,4,0.27235791087150574,1,0.906822681427002,0.4251246750354767
10,0.9595644474029541,4,0.25747036933898926,1,0.9065495133399963,0.42999744415283203
11,0.9637694954872131,4,0.24541141092777252,1,0.9048454165458679,0.4341198801994324
12,0.9673885107040405,4,0.23355813324451447,1,0.9038295745849609,0.40926408767700195
13,0.9701377153396606,4,0.2247045338153839,1,0.9058968424797058,0.4466768503189087
14,0.9737563133239746,4,0.21255651116371155,1,0.9055972099304199,0.4476853907108307
15,0.9764936566352844,4,0.20238296687602997,1,0.8979869484901428,0.47699567675590515
16,0.9784220457077026,4,0.19531327486038208,1,0.9039299488067627,0.5113236904144287
17,0.9810649752616882,4,0.18404637277126312,1,0.8992916345596313,0.5260782241821289
18,0.9822636842727661,4,0.17951497435569763,1,0.903904139995575,0.4705965518951416
19,0.9836313724517822,4,0.17414946854114532,1,0.9003463983535767,0.601023256778717
20,0.985007107257843,4,0.16624639928340912,1,0.8995000720024109,0.6588149070739746
21,0.9861810803413391,4,0.16075573861598969,1,0.8952321410179138,0.6376060843467712
22,0.9869640469551086,4,0.15658174455165863,1,0.8976881504058838,0.6407904624938965
23,0.988666296005249,4,0.1496281772851944,1,0.8949245810508728,0.5784395337104797
24,0.9888907074928284,4,0.14777562022209167,1,0.8953786492347717,0.6231088638305664
25,0.9895961880683899,4,0.14324483275413513,1,0.8958417177200317,0.5945557355880737
26,0.9900908470153809,4,0.140230193734169,1,0.8927837014198303,0.7199848294258118
27,0.9909378886222839,4,0.1356750726699829,1,0.897989809513092,0.5762578845024109
28,0.991263747215271,4,0.13352978229522705,1,0.888434112071991,0.7445380687713623
29,0.991822361946106,4,0.1307753175497055,1,0.8955689668655396,0.6980417966842651
30,0.9923809766769409,4,0.12655088305473328,1,0.8885170221328735,0.6779089570045471
31,0.9926121234893799,4,0.12547259032726288,1,0.8966113924980164,0.6725658774375916
32,0.9927302598953247,4,0.12418341636657715,1,0.8909373879432678,0.7235851883888245
33,0.9933284521102905,4,0.12073349207639694,1,0.8923080563545227,0.7082176804542542
