epoch,fold,loss,mae,repeat,val_loss,val_mae
70,1,0.05926184356212616,0.04393146559596062,1,0.09539365023374557,0.08009142428636551
71,1,0.05911661311984062,0.043848540633916855,1,0.09641773998737335,0.08117445558309555
72,1,0.05840989574790001,0.04320086911320686,1,0.10493174940347672,0.08974462747573853
73,1,0.058356091380119324,0.04319334402680397,1,0.09661933779716492,0.0814763680100441
74,1,0.058335233479738235,0.0432194322347641,1,0.10734817385673523,0.0922555923461914
75,1,0.05800877884030342,0.0429387092590332,1,0.09339700639247894,0.07834233343601227
76,1,0.057764582335948944,0.04272814095020294,1,0.09742575138807297,0.0824069231748581
77,1,0.05737019702792168,0.04238129407167435,1,0.09747713059186935,0.0825146734714508
78,1,0.057649314403533936,0.042704906314611435,1,0.09386231750249863,0.0789298266172409
79,1,0.05677575618028641,0.04187390208244324,1,0.09573404490947723,0.08084508031606674
80,1,0.05691424012184143,0.042045656591653824,1,0.09411156177520752,0.07926388084888458
81,1,0.05632951855659485,0.0415097177028656,1,0.09496334195137024,0.08016493171453476
82,1,0.05587015300989151,0.04109383001923561,1,0.09508955478668213,0.08033876121044159
83,1,0.055729690939188004,0.04100548475980759,1,0.09681815654039383,0.08210663497447968
84,1,0.05588700994849205,0.04119783639907837,1,0.09454099088907242,0.0798645168542862
85,1,0.05589348450303078,0.041245196014642715,1,0.09455295652151108,0.07992590218782425
86,1,0.055255208164453506,0.0406513474881649,1,0.09314071387052536,0.07854568958282471
87,1,0.05539478361606598,0.04082563519477844,1,0.09494282305240631,0.08038404583930969
88,1,0.05489131063222885,0.04036162421107292,1,0.09659451991319656,0.08208306133747101
89,1,0.055059343576431274,0.04057147726416588,1,0.0958508849143982,0.08137451112270355
90,1,0.05443238839507103,0.03998183086514473,1,0.09509285539388657,0.08065219223499298
91,1,0.05439260974526405,0.03997248411178589,1,0.095901258289814,0.08149541914463043
92,1,0.05427410081028938,0.03988668695092201,1,0.09534811973571777,0.0809757187962532
93,1,0.05422566831111908,0.03987369313836098,1,0.09277938306331635,0.07844672352075577
94,1,0.05387292429804802,0.03956117853522301,1,0.09351178258657455,0.0792151466012001
95,1,0.053567077964544296,0.03928482532501221,1,0.09900948405265808,0.08474545180797577
96,1,0.053580280393362045,0.0393342450261116,1,0.09289024025201797,0.07865342497825623
97,1,0.05363672599196434,0.03941519558429718,1,0.09639377892017365,0.08219022303819656
98,1,0.05312217399477959,0.03893417865037918,1,0.09320632368326187,0.07902924716472626
99,1,0.0523616187274456,0.03820588067173958,1,0.09385908395051956,0.07972024381160736
0,2,0.4026481509208679,0.3490122854709625,1,0.2495359480381012,0.20043431222438812
1,2,0.20102658867835999,0.1540457159280777,1,0.20344939827919006,0.1584252566099167
2,2,0.1779562085866928,0.1346808671951294,1,0.18203917145729065,0.14046256244182587
3,2,0.1627683937549591,0.12278134375810623,1,0.17310552299022675,0.13464586436748505
4,2,0.15295399725437164,0.11590389162302017,1,0.1590481698513031,0.12334837019443512
5,2,0.1435389667749405,0.10903797298669815,1,0.1502799540758133,0.11691968142986298
6,2,0.13601620495319366,0.10368099063634872,1,0.14348670840263367,0.11210772395133972
7,2,0.1292707324028015,0.098721943795681,1,0.1357928067445755,0.10602246224880219
8,2,0.12557721138000488,0.0964825227856636,1,0.1546497792005539,0.1262056529521942
9,2,0.11960560828447342,0.09173886477947235,1,0.13281264901161194,0.10551386326551437
10,2,0.11576122790575027,0.08896415680646896,1,0.14664693176746368,0.1203266978263855
11,2,0.1135639026761055,0.08769431710243225,1,0.12755507230758667,0.10210802406072617
12,2,0.10952695459127426,0.08447305858135223,1,0.13007190823554993,0.10538692772388458
13,2,0.10687477141618729,0.08254940062761307,1,0.12530267238616943,0.10130663961172104
14,2,0.10397060215473175,0.08029260486364365,1,0.11993739008903503,0.09656096994876862
15,2,0.10243227332830429,0.07932226359844208,1,0.12347136437892914,0.10061916708946228
16,2,0.09997593611478806,0.07736391574144363,1,0.11709709465503693,0.0947265475988388
17,2,0.09760034084320068,0.0754464864730835,1,0.11453570425510406,0.09259749203920364
18,2,0.09622938185930252,0.07448798418045044,1,0.12065455317497253,0.09910629689693451
19,2,0.09306499361991882,0.07169760018587112,1,0.116651751101017,0.0954580083489418
20,2,0.09186942875385284,0.0708266869187355,1,0.11144370585680008,0.09055199474096298
21,2,0.08990798890590668,0.0691581666469574,1,0.11416840553283691,0.09355616569519043
22,2,0.08812014013528824,0.06765366345643997,1,0.11474862694740295,0.09442037343978882
23,2,0.08649646490812302,0.06630381941795349,1,0.11097900569438934,0.09091520309448242
24,2,0.0862344279885292,0.06629673391580582,1,0.12087903916835785,0.1010485291481018
25,2,0.08421748131513596,0.06451160460710526,1,0.10928851366043091,0.08970924466848373
26,2,0.08355115354061127,0.0640808492898941,1,0.1072109043598175,0.08784207701683044
27,2,0.08244820684194565,0.06319227069616318,1,0.11278223991394043,0.09362177550792694
28,2,0.08043674379587173,0.06138646602630615,1,0.11738913506269455,0.09843926876783371
29,2,0.08060257136821747,0.06174036115407944,1,0.10627376288175583,0.0874878466129303
30,2,0.07955369353294373,0.0608513168990612,1,0.10588916391134262,0.08726497739553452
31,2,0.07865313440561295,0.060110658407211304,1,0.10621678084135056,0.08774866163730621
32,2,0.07696743309497833,0.058570440858602524,1,0.10577452927827835,0.08745191991329193
33,2,0.07675239443778992,0.058499742299318314,1,0.11005164682865143,0.09185821563005447
34,2,0.07645589113235474,0.058331627398729324,1,0.10593059659004211,0.08787548542022705
35,2,0.07540063560009003,0.05741118639707565,1,0.1059030294418335,0.087989442050457
36,2,0.07418996840715408,0.05634135380387306,1,0.11594590544700623,0.0981527715921402
37,2,0.07416217029094696,0.05643550679087639,1,0.105169877409935,0.08749594539403915
38,2,0.07295633852481842,0.05535222217440605,1,0.10658883303403854,0.0890393927693367
39,2,0.07235418260097504,0.05486641824245453,1,0.10238918662071228,0.08496081084012985
40,2,0.07180777192115784,0.054428696632385254,1,0.1011698991060257,0.08384035527706146
41,2,0.07103699445724487,0.05376209318637848,1,0.10808397084474564,0.0908537432551384
42,2,0.07024090737104416,0.05306350439786911,1,0.10498814284801483,0.08785511553287506
43,2,0.06991874426603317,0.05283455178141594,1,0.11188584566116333,0.09484872967004776
44,2,0.06862179189920425,0.051633890718221664,1,0.10286391526460648,0.08591044694185257
45,2,0.06971615552902222,0.05280972272157669,1,0.10081512480974197,0.08394219726324081
46,2,0.06822303682565689,0.0514022633433342,1,0.1035223975777626,0.08672676980495453
47,2,0.06814582645893097,0.05139641463756561,1,0.11308268457651138,0.0963749885559082
48,2,0.0671301931142807,0.05046281963586807,1,0.10252058506011963,0.08587991446256638
49,2,0.06668081134557724,0.05009256675839424,1,0.09867830574512482,0.08213063329458237
50,2,0.06627526134252548,0.04975953325629234,1,0.1010202169418335,0.08453793078660965
51,2,0.06550634652376175,0.04906821250915527,1,0.1034136414527893,0.08700720220804214
52,2,0.06541300565004349,0.049038007855415344,1,0.10056015849113464,0.0842183530330658
53,2,0.06542852520942688,0.04913020133972168,1,0.09987892955541611,0.08361488580703735
54,2,0.06478966027498245,0.04856773838400841,1,0.09754940122365952,0.08136522024869919
55,2,0.06374203413724899,0.04759693145751953,1,0.10140375047922134,0.08528199046850204
56,2,0.06422781199216843,0.048138611018657684,1,0.11093258112668991,0.09487193822860718
57,2,0.06311291456222534,0.04708631709218025,1,0.10350565612316132,0.08751094341278076
58,2,0.06367064267396927,0.04771430790424347,1,0.10288187116384506,0.0869433730840683
59,2,0.062332119792699814,0.04643843695521355,1,0.10040421783924103,0.08453638851642609
60,2,0.06219705194234848,0.046363215893507004,1,0.09776945412158966,0.08197003602981567
61,2,0.061391681432724,0.045629363507032394,1,0.0976022407412529,0.08186686784029007
62,2,0.06183468550443649,0.046129267662763596,1,0.10077052563428879,0.08509285748004913
63,2,0.0621187724173069,0.046467237174510956,1,0.10268563032150269,0.0870547667145729
64,2,0.060442063957452774,0.044850319623947144,1,0.09867797791957855,0.08310279250144958
65,2,0.05961517244577408,0.044082093983888626,1,0.09690101444721222,0.08138936758041382
66,2,0.06030048429965973,0.044823262840509415,1,0.09962812066078186,0.08416562527418137
67,2,0.06010274216532707,0.044666264206171036,1,0.09673846513032913,0.08132296800613403
68,2,0.059051066637039185,0.043667420744895935,1,0.09668067842721939,0.08131958544254303
69,2,0.05894291028380394,0.04362020269036293,1,0.10034318268299103,0.0850495994091034
70,2,0.05831417813897133,0.04305161163210869,1,0.09561284631490707,0.08037838339805603
71,2,0.058109644800424576,0.042907994240522385,1,0.0978337973356247,0.08264981210231781
72,2,0.057844147086143494,0.04268575832247734,1,0.09520841389894485,0.08006969094276428
73,2,0.05818049982190132,0.043060947209596634,1,0.09523181617259979,0.08012878894805908
74,2,0.057031452655792236,0.04195638746023178,1,0.10005262494087219,0.08500766009092331
75,2,0.057124827057123184,0.04210612177848816,1,0.09606503695249557,0.08107175678014755
76,2,0.05708800256252289,0.042116209864616394,1,0.09632256627082825,0.08136837929487228
77,2,0.05605179816484451,0.041132114827632904,1,0.09561948478221893,0.08071320503950119
78,2,0.056767020374536514,0.041895437985658646,1,0.09523625671863556,0.08039131760597229
79,2,0.05651657655835152,0.04167821258306503,1,0.09485770016908646,0.080034039914608
80,2,0.05627775564789772,0.0414636991918087,1,0.09851901233196259,0.08372170478105545
81,2,0.05559137463569641,0.04081753268837929,1,0.09456966817378998,0.07981642335653305
82,2,0.055970847606658936,0.041241735219955444,1,0.09509487450122833,0.08038787543773651
83,2,0.05546615272760391,0.040781170129776,1,0.09596990793943405,0.0813043862581253
84,2,0.054629892110824585,0.039996545761823654,1,0.096182681620121,0.0815722718834877
85,2,0.05447932705283165,0.03989298641681671,1,0.09741908311843872,0.08283473551273346
86,2,0.054824456572532654,0.04027353972196579,1,0.09604174643754959,0.08152096718549728
87,2,0.05439354106783867,0.03989218920469284,1,0.09463482350111008,0.08015304058790207
88,2,0.05406569316983223,0.039609577506780624,1,0.0973009467124939,0.08285260945558548
89,2,0.05401751399040222,0.039581798017024994,1,0.09441735595464706,0.08000323921442032
90,2,0.05332101881504059,0.03893385827541351,1,0.09341199696063995,0.0790388211607933
91,2,0.053286630660295486,0.03893134742975235,1,0.09648356586694717,0.0821358934044838
92,2,0.0529613271355629,0.03863319754600525,1,0.09566876292228699,0.08135004341602325
93,2,0.05310627073049545,0.03881712257862091,1,0.09473864734172821,0.08046885579824448
94,2,0.05342158302664757,0.0391557440161705,1,0.10149344056844711,0.0872269943356514
95,2,0.05291726812720299,0.038673412054777145,1,0.09767843782901764,0.08344584703445435
96,2,0.052137915045022964,0.03793332353234291,1,0.09399440884590149,0.07981353253126144
97,2,0.052345141768455505,0.038186948746442795,1,0.09527772665023804,0.08113115280866623
98,2,0.05209873989224434,0.037969522178173065,1,0.09778780490159988,0.08366736024618149
99,2,0.051896531134843826,0.037794455885887146,1,0.09267211705446243,0.07857813686132431
0,3,0.4313272535800934,0.3806057572364807,1,0.2593868374824524,0.21407932043075562
1,3,0.20374377071857452,0.16053907573223114,1,0.17835064232349396,0.13699451088905334
2,3,0.17770914733409882,0.1379304677248001,1,0.16405175626277924,0.12576529383659363
3,3,0.16295753419399261,0.12603038549423218,1,0.15232624113559723,0.11671571433544159
4,3,0.15233969688415527,0.1179405152797699,1,0.14985668659210205,0.11662967503070831
5,3,0.1443631798028946,0.11219416558742523,1,0.14770464599132538,0.11654211580753326
6,3,0.1356886625289917,0.10543709993362427,1,0.1450531929731369,0.11565569788217545
7,3,0.12954950332641602,0.10089942067861557,1,0.13828130066394806,0.11033226549625397
8,3,0.12546707689762115,0.09814462810754776,1,0.13252989947795868,0.10579513758420944
9,3,0.12153483927249908,0.09532299637794495,1,0.12680549919605255,0.10110577940940857
10,3,0.11646895855665207,0.0912197083234787,1,0.12079820036888123,0.09599658101797104
11,3,0.11390269547700882,0.08950541168451309,1,0.12516331672668457,0.10116173326969147
12,3,0.10876935720443726,0.08512671291828156,1,0.1333780437707901,0.11007634550333023
13,3,0.10609544068574905,0.0831206887960434,1,0.11617198586463928,0.09350237995386124
14,3,0.10415708273649216,0.08175921440124512,1,0.11583192646503448,0.09370071440935135
15,3,0.10168582201004028,0.07979331165552139,1,0.11192473024129868,0.090257927775383
16,3,0.09913523495197296,0.0776817724108696,1,0.11997561901807785,0.09871793538331985
17,3,0.09708985686302185,0.07602507621049881,1,0.1153595969080925,0.09447751939296722
18,3,0.09572896361351013,0.07502483576536179,1,0.112955242395401,0.09241324663162231
19,3,0.09305592626333237,0.072672538459301,1,0.11117515712976456,0.09094952791929245
20,3,0.09161799401044846,0.07154152542352676,1,0.1073688492178917,0.08744043111801147
21,3,0.09015659987926483,0.07036472856998444,1,0.11748437583446503,0.09781540185213089
22,3,0.08869467675685883,0.06915707141160965,1,0.10788306593894958,0.0884629637002945
23,3,0.0869472473859787,0.06764716655015945,1,0.11787042766809464,0.09868931025266647
24,3,0.08550266921520233,0.0664411336183548,1,0.10522764176130295,0.08628342300653458
25,3,0.08396568149328232,0.0651170015335083,1,0.1096852496266365,0.09093169122934341
26,3,0.0828293114900589,0.0641694888472557,1,0.10620784759521484,0.08763878792524338
27,3,0.08231151103973389,0.06383317708969116,1,0.10873669385910034,0.09034153819084167
28,3,0.08093651384115219,0.06262237578630447,1,0.1061592772603035,0.08792761713266373
29,3,0.07985884696245193,0.061704955995082855,1,0.1080779954791069,0.08999428898096085
30,3,0.07948118448257446,0.06147750839591026,1,0.1012713760137558,0.08334045857191086
31,3,0.07794709503650665,0.06008494272828102,1,0.10839962959289551,0.09060044586658478
32,3,0.07799722999334335,0.06026862934231758,1,0.10740780085325241,0.08973469585180283
33,3,0.07684813439846039,0.0592392273247242,1,0.11321257054805756,0.09566301852464676
34,3,0.07605550438165665,0.05856632813811302,1,0.10149312764406204,0.08405428379774094
35,3,0.07563766837120056,0.05826698616147041,1,0.10097608715295792,0.08367598056793213
36,3,0.07513871788978577,0.05788833647966385,1,0.10378150641918182,0.08658009767532349
37,3,0.0729583352804184,0.055822379887104034,1,0.10193245112895966,0.08485008776187897
38,3,0.0734700858592987,0.05643812566995621,1,0.10010682791471481,0.08312438428401947
39,3,0.07256801426410675,0.05564303696155548,1,0.1006288230419159,0.08374664932489395
40,3,0.07269096374511719,0.05586319416761398,1,0.10501015931367874,0.088225819170475
41,3,0.07052507996559143,0.05379283055663109,1,0.09832167625427246,0.08163641393184662
42,3,0.07186875492334366,0.05522748827934265,1,0.09964054822921753,0.08302900940179825
43,3,0.0705854594707489,0.054019056260585785,1,0.09846442937850952,0.08193445950746536
44,3,0.06939594447612762,0.05291547253727913,1,0.09748522937297821,0.0810374990105629
45,3,0.06906700879335403,0.0526755265891552,1,0.0955699160695076,0.07922657579183578
46,3,0.06856056302785873,0.05226009339094162,1,0.09912332892417908,0.08286209404468536
47,3,0.06820826977491379,0.05198387801647186,1,0.10098175704479218,0.08478835225105286
48,3,0.06754616647958755,0.051396239548921585,1,0.09824386239051819,0.08212196826934814
49,3,0.06750745326280594,0.05141996592283249,1,0.09761464595794678,0.08154783397912979
50,3,0.06627157330513,0.05024450272321701,1,0.09505412727594376,0.0790540799498558
51,3,0.06635477393865585,0.050395626574754715,1,0.09730555862188339,0.08136848360300064
52,3,0.0662507489323616,0.05035453662276268,1,0.09509234130382538,0.07922592014074326
53,3,0.06516634672880173,0.04932692274451256,1,0.10015829652547836,0.08435040712356567
54,3,0.06471831351518631,0.04895813763141632,1,0.09516290575265884,0.0794377326965332
55,3,0.06472016870975494,0.04901926591992378,1,0.09757223725318909,0.08189412206411362
56,3,0.06412382423877716,0.04847993329167366,1,0.09483472257852554,0.07922063022851944
57,3,0.06414109468460083,0.04855198785662651,1,0.09725433588027954,0.08169291168451309
58,3,0.06334076076745987,0.047815944999456406,1,0.09789629280567169,0.08240240812301636
59,3,0.06339161843061447,0.04792419821023941,1,0.09870322793722153,0.08326682448387146
60,3,0.0632239431142807,0.04781203344464302,1,0.09406633675098419,0.07868374139070511
61,3,0.06183316558599472,0.0464777797460556,1,0.10662267357110977,0.09129142016172409
62,3,0.061738137155771255,0.04643905907869339,1,0.09801944345235825,0.08274368196725845
63,3,0.06144110485911369,0.046194322407245636,1,0.09571569412946701,0.08049111813306808
64,3,0.06115007400512695,0.045944347977638245,1,0.09741690754890442,0.0822305902838707
65,3,0.060513194650411606,0.045354846864938736,1,0.09581029415130615,0.08066808432340622
66,3,0.060410548001527786,0.04529513046145439,1,0.09395455569028854,0.0788656622171402
67,3,0.06066760793328285,0.04560745507478714,1,0.10082913190126419,0.08578541874885559
68,3,0.06066720187664032,0.045629266649484634,1,0.09302978962659836,0.0780164897441864
69,3,0.059529174119234085,0.04454829916357994,1,0.0933852270245552,0.07842520624399185
70,3,0.05932573974132538,0.0443912148475647,1,0.09321541339159012,0.07829821854829788
71,3,0.05917374789714813,0.04428016394376755,1,0.09248975664377213,0.07762247323989868
72,3,0.058646317571401596,0.043797723948955536,1,0.09395509958267212,0.07912321388721466
73,3,0.05858825519680977,0.04378427937626839,1,0.09788791090250015,0.08310391008853912
74,3,0.05821029096841812,0.043448496609926224,1,0.09605175256729126,0.0813102051615715
75,3,0.05812489613890648,0.04340159893035889,1,0.09288404136896133,0.07817202806472778
76,3,0.057836826890707016,0.043150465935468674,1,0.0975951999425888,0.08293277770280838
77,3,0.057231079787015915,0.04259278625249863,1,0.09363382309675217,0.0790078192949295
78,3,0.05742994695901871,0.042825788259506226,1,0.09310439229011536,0.07851088047027588
79,3,0.05735575407743454,0.042785532772541046,1,0.09251745790243149,0.07796638458967209
80,3,0.05678845942020416,0.04226512834429741,1,0.0911889523267746,0.07668101787567139
81,3,0.05641822889447212,0.041939154267311096,1,0.09236886352300644,0.07791142910718918
82,3,0.05631334334611893,0.04187161102890968,1,0.09157352149486542,0.07714415341615677
83,3,0.0559074766933918,0.04149593040347099,1,0.09439171105623245,0.07998768985271454
84,3,0.05587918683886528,0.0414930135011673,1,0.0913267433643341,0.07695360481739044
85,3,0.05578158050775528,0.04143567755818367,1,0.09563524276018143,0.08131598681211472
86,3,0.05541210249066353,0.04110049083828926,1,0.0979568138718605,0.08365722745656967
87,3,0.05529782176017761,0.04102928191423416,1,0.09780718386173248,0.08356521278619766
88,3,0.05546325072646141,0.041231669485569,1,0.09179891645908356,0.07757510244846344
89,3,0.05510473996400833,0.04090527072548866,1,0.09349770098924637,0.07930965721607208
90,3,0.0546780563890934,0.04049909859895706,1,0.0908694937825203,0.0766991674900055
91,3,0.053872428834438324,0.03972170501947403,1,0.09122501313686371,0.07709021121263504
92,3,0.053750865161418915,0.03964599594473839,1,0.09550672024488449,0.08141687512397766
93,3,0.0539550706744194,0.03987816348671913,1,0.09302768111228943,0.07896704226732254
94,3,0.053591128438711166,0.039543069899082184,1,0.09345415979623795,0.07942219823598862
95,3,0.05374261364340782,0.03972475230693817,1,0.09533508867025375,0.08133459836244583
96,3,0.05289466679096222,0.038907475769519806,1,0.09476328641176224,0.0807899683713913
97,3,0.0526229590177536,0.038664694875478745,1,0.09072452783584595,0.0767759308218956
98,3,0.05322195589542389,0.039298176765441895,1,0.09154824167490005,0.07763643562793732
99,3,0.05255044251680374,0.03864746913313866,1,0.09131073951721191,0.07740982621908188
0,4,0.40187907218933105,0.34860292077064514,1,0.21975663304328918,0.17101489007472992
1,4,0.2016220986843109,0.15488937497138977,1,0.18480908870697021,0.1399179846048355
2,4,0.17588885128498077,0.13268637657165527,1,0.16944140195846558,0.12789689004421234
3,4,0.1630667895078659,0.12308765202760696,1,0.1642143577337265,0.12576138973236084
4,4,0.15240086615085602,0.11535603553056717,1,0.15483972430229187,0.11916902661323547
5,4,0.14418956637382507,0.10974477231502533,1,0.14566749334335327,0.11239228397607803
6,4,0.13537640869617462,0.10312890261411667,1,0.1400780975818634,0.1088118925690651
7,4,0.13136938214302063,0.10096169263124466,1,0.1407768428325653,0.11118147522211075
8,4,0.12479299306869507,0.09591209888458252,1,0.1340828239917755,0.10585850477218628
9,4,0.12135779112577438,0.09372858703136444,1,0.12835313379764557,0.10127584636211395
10,4,0.1164088323712349,0.08983507007360458,1,0.12859290838241577,0.10250687599182129
11,4,0.11372753232717514,0.08805813640356064,1,0.12947937846183777,0.10423915088176727
12,4,0.11025319248437881,0.0853789672255516,1,0.12636925280094147,0.10186272859573364
13,4,0.10750259459018707,0.0833204835653305,1,0.13144218921661377,0.10757416486740112
14,4,0.10446466505527496,0.0808972641825676,1,0.12150442600250244,0.09822219610214233
15,4,0.10268965363502502,0.07967551797628403,1,0.11675440520048141,0.09399677067995071
16,4,0.09931180626153946,0.07680094987154007,1,0.12774544954299927,0.10546746104955673
17,4,0.09821132570505142,0.07615687698125839,1,0.13304588198661804,0.1112034022808075
18,4,0.09601939469575882,0.07436230033636093,1,0.12582209706306458,0.10434763133525848
19,4,0.09376835078001022,0.07247208803892136,1,0.11374329775571823,0.0926152840256691
20,4,0.09264522045850754,0.07168224453926086,1,0.11220104992389679,0.09138502925634384
21,4,0.09084123373031616,0.07017340511083603,1,0.11260092258453369,0.09204882383346558
22,4,0.08809459209442139,0.06769189983606339,1,0.11041125655174255,0.09013757109642029
23,4,0.08699102699756622,0.06685879081487656,1,0.11135666072368622,0.0913558378815651
24,4,0.08706119656562805,0.0671708956360817,1,0.11229421198368073,0.09250391274690628
25,4,0.08508830517530441,0.0654214471578598,1,0.10914450138807297,0.08958157151937485
26,4,0.08348169177770615,0.06403148174285889,1,0.10811439901590347,0.08876332640647888
27,4,0.08332781493663788,0.06409168243408203,1,0.12294512987136841,0.10381605476140976
28,4,0.08185797184705734,0.06282039731740952,1,0.11488237977027893,0.09593309462070465
29,4,0.08045420050621033,0.0615902915596962,1,0.10670187324285507,0.08793433755636215
30,4,0.07962185889482498,0.060948703438043594,1,0.10960704833269119,0.09101733565330505
31,4,0.07832701504230499,0.059818342328071594,1,0.10480286180973053,0.08637329190969467
