epoch,fold,loss,mae,repeat,val_loss,val_mae
51,1,0.06824185699224472,0.05538301542401314,1,0.10141728073358536,0.08856996148824692
52,1,0.06689006835222244,0.05406947061419487,1,0.10234274715185165,0.08953771740198135
53,1,0.06714233756065369,0.054355911910533905,1,0.09561457484960556,0.08283406496047974
54,1,0.06602519005537033,0.05327294394373894,1,0.09817089140415192,0.08544039726257324
55,1,0.06667044013738632,0.053950753062963486,1,0.10467712581157684,0.09196970611810684
56,1,0.06586778908967972,0.05317271128296852,1,0.09589064866304398,0.08320814371109009
57,1,0.06505262106657028,0.05239054188132286,1,0.0992707908153534,0.08662764728069305
58,1,0.06558889150619507,0.05294385924935341,1,0.09774854779243469,0.08511301130056381
59,1,0.06520683318376541,0.05259281396865845,1,0.09370747208595276,0.08111036568880081
60,1,0.0635782927274704,0.05100804194808006,1,0.09708146005868912,0.08453047275543213
61,1,0.06415252387523651,0.05160948261618614,1,0.09673712402582169,0.08421186357736588
62,1,0.06346604973077774,0.05095662176609039,1,0.10019461065530777,0.08770403265953064
63,1,0.06336427479982376,0.050890516489744186,1,0.09758872538805008,0.08513014018535614
64,1,0.06302791833877563,0.05057787150144577,1,0.09603682160377502,0.08360069245100021
65,1,0.062429409474134445,0.05001233145594597,1,0.09595618396997452,0.08355403691530228
66,1,0.06270118802785873,0.0503196120262146,1,0.10057251155376434,0.08819565922021866
67,1,0.06123875081539154,0.04888562113046646,1,0.09495439380407333,0.08261319994926453
68,1,0.06102361902594566,0.04870545119047165,1,0.0958387479186058,0.08353134989738464
69,1,0.06201627850532532,0.049717750400304794,1,0.09793563187122345,0.08563686162233353
70,1,0.06191264092922211,0.049613166600465775,1,0.09485112875699997,0.08257009088993073
71,1,0.06020675227046013,0.04794471710920334,1,0.09913342446088791,0.0868891030550003
72,1,0.06033574417233467,0.04810101166367531,1,0.09431291371583939,0.08208461105823517
73,1,0.059791650623083115,0.047566622495651245,1,0.09313606470823288,0.08092163503170013
74,1,0.06078170984983444,0.048576224595308304,1,0.09412065893411636,0.08193569630384445
75,1,0.05881239101290703,0.04663870856165886,1,0.09635554254055023,0.08419609069824219
76,1,0.05932063236832619,0.04717415198683739,1,0.09286279231309891,0.08072586357593536
77,1,0.0589265339076519,0.04679979011416435,1,0.09567992389202118,0.08355796337127686
78,1,0.05880266800522804,0.04669206961989403,1,0.09643200784921646,0.08432064205408096
79,1,0.05878431349992752,0.04668276384472847,1,0.10241838544607162,0.09031739085912704
80,1,0.05859151855111122,0.046499237418174744,1,0.0943685844540596,0.08227800577878952
81,1,0.057782139629125595,0.045705683529376984,1,0.09753850102424622,0.08547531068325043
82,1,0.058511506766080856,0.04646323248744011,1,0.09163331985473633,0.07959505170583725
83,1,0.057504843920469284,0.04546845331788063,1,0.09505017101764679,0.08301505446434021
84,1,0.05677581578493118,0.04476192221045494,1,0.09481181204319,0.08281184732913971
85,1,0.057729337364435196,0.04574045538902283,1,0.094846710562706,0.08284398168325424
86,1,0.0568508617579937,0.04486659914255142,1,0.09462232142686844,0.08264146745204926
87,1,0.05639764666557312,0.04442654922604561,1,0.09303152561187744,0.08106526732444763
88,1,0.05658934265375137,0.04462585225701332,1,0.09419230371713638,0.08223017305135727
89,1,0.05700475350022316,0.045046109706163406,1,0.09507221728563309,0.0831165611743927
90,1,0.055899132043123245,0.04395172744989395,1,0.09323777258396149,0.08129215985536575
91,1,0.05559161677956581,0.04365607351064682,1,0.09566640108823776,0.08373432606458664
92,1,0.05629725381731987,0.04436865076422691,1,0.09225432574748993,0.08033314347267151
93,1,0.05526050180196762,0.043347109109163284,1,0.09331878274679184,0.08140920102596283
94,1,0.05543394386768341,0.04353831335902214,1,0.09543975442647934,0.08355411142110825
95,1,0.05519500747323036,0.04331555217504501,1,0.09409254789352417,0.0822032019495964
96,1,0.0550006702542305,0.04312165454030037,1,0.09293940663337708,0.08105828613042831
97,1,0.05548917502164841,0.043622273951768875,1,0.09417368471622467,0.0823095366358757
98,1,0.05466127768158913,0.04280745983123779,1,0.09189807623624802,0.08005213737487793
99,1,0.054253533482551575,0.042415883392095566,1,0.09321722388267517,0.08137974143028259
0,2,0.30405184626579285,0.2632676661014557,1,0.19206596910953522,0.15749427676200867
1,2,0.1919882595539093,0.15894106030464172,1,0.21955518424510956,0.18778398633003235
2,2,0.16990305483341217,0.13919086754322052,1,0.1744852513074875,0.14480513334274292
3,2,0.15728917717933655,0.12853220105171204,1,0.15732094645500183,0.1294652819633484
4,2,0.1480419784784317,0.12099593877792358,1,0.1488460749387741,0.12257477641105652
5,2,0.14073875546455383,0.11517708748579025,1,0.1386374533176422,0.11377207934856415
6,2,0.13483469188213348,0.11059189587831497,1,0.13503454625606537,0.11139537394046783
7,2,0.1287624090909958,0.10564517229795456,1,0.13669079542160034,0.11409582942724228
8,2,0.12443089485168457,0.10227856785058975,1,0.12938080728054047,0.10764748603105545
9,2,0.119301937520504,0.09799233078956604,1,0.1337168961763382,0.11278843134641647
10,2,0.11649507284164429,0.09591343253850937,1,0.12303203344345093,0.10280700773000717
11,2,0.11337374895811081,0.0934750959277153,1,0.12875674664974213,0.10914725810289383
12,2,0.1101340726017952,0.09082374721765518,1,0.11997222900390625,0.10096700489521027
13,2,0.1095171645283699,0.09076375514268875,1,0.1193038821220398,0.10082141309976578
14,2,0.10600938647985458,0.08777379244565964,1,0.13398241996765137,0.11598145216703415
15,2,0.10362549871206284,0.08584101498126984,1,0.11930815130472183,0.10173667222261429
16,2,0.10161050409078598,0.08425384759902954,1,0.11578767746686935,0.09863151609897614
17,2,0.09923999756574631,0.08227616548538208,1,0.11620660871267319,0.09943060576915741
18,2,0.09793998301029205,0.08133253455162048,1,0.11521721631288528,0.0987672433257103
19,2,0.09642238914966583,0.08012950420379639,1,0.11699515581130981,0.10085438936948776
20,2,0.09388014674186707,0.07788412272930145,1,0.11244111508131027,0.09658437967300415
21,2,0.09399677067995071,0.07826487720012665,1,0.11146457493305206,0.095855213701725
22,2,0.09062843024730682,0.0751495212316513,1,0.10918038338422775,0.09381922334432602
23,2,0.09034371376037598,0.07509756088256836,1,0.11214997619390488,0.09700993448495865
24,2,0.08898933231830597,0.07394716888666153,1,0.11584530025720596,0.10090141743421555
25,2,0.08719535171985626,0.07234753668308258,1,0.11942874640226364,0.1046719029545784
26,2,0.08649610728025436,0.0717964842915535,1,0.1049269288778305,0.09029329568147659
27,2,0.08408910781145096,0.06953193247318268,1,0.10860655456781387,0.09412562102079391
28,2,0.08420334756374359,0.06978621333837509,1,0.10432561486959457,0.08997257798910141
29,2,0.08170004934072495,0.06741926819086075,1,0.10912075638771057,0.09489686787128448
30,2,0.08178926259279251,0.06761771440505981,1,0.11184065788984299,0.09772324562072754
31,2,0.08064349740743637,0.06657425314188004,1,0.10288753360509872,0.0888705849647522
32,2,0.07984337955713272,0.06587784737348557,1,0.10286857187747955,0.08894456923007965
33,2,0.07906349003314972,0.06518585234880447,1,0.10185699909925461,0.08801105618476868
34,2,0.07830295711755753,0.06449276953935623,1,0.10792775452136993,0.09416995197534561
35,2,0.07715293020009995,0.06342720985412598,1,0.11975887417793274,0.10608040541410446
36,2,0.07721952348947525,0.06358154863119125,1,0.09978710114955902,0.08618853986263275
37,2,0.0752464309334755,0.061712127178907394,1,0.11144751310348511,0.09795811772346497
38,2,0.07514313608407974,0.06167988479137421,1,0.1012294590473175,0.08781015127897263
39,2,0.07336760312318802,0.059979960322380066,1,0.11378803849220276,0.10043597221374512
40,2,0.0736846923828125,0.060355789959430695,1,0.1009531170129776,0.08765777200460434
41,2,0.07271743565797806,0.05944836512207985,1,0.09881836920976639,0.085578054189682
42,2,0.07192042469978333,0.058711256831884384,1,0.10250406712293625,0.08932923525571823
43,2,0.07168832421302795,0.05853642150759697,1,0.09861717373132706,0.08548101037740707
44,2,0.07026436179876328,0.057162828743457794,1,0.09834118187427521,0.08525756746530533
45,2,0.07081527262926102,0.05775618553161621,1,0.10066985338926315,0.08763428032398224
46,2,0.06884085386991501,0.055838484317064285,1,0.09941242635250092,0.0864248275756836
47,2,0.06980004906654358,0.05683601275086403,1,0.09979746490716934,0.08685830235481262
48,2,0.06965617835521698,0.056723374873399734,1,0.09797468036413193,0.08505543321371078
49,2,0.06794112175703049,0.055052489042282104,1,0.1034349575638771,0.09057103097438812
50,2,0.06742053478956223,0.054568346589803696,1,0.10205233842134476,0.08921467512845993
51,2,0.06811297684907913,0.05530356988310814,1,0.09787293523550034,0.08508538454771042
52,2,0.066843681037426,0.05407921224832535,1,0.09754996746778488,0.08480798453092575
53,2,0.06581112742424011,0.05309244990348816,1,0.09752852469682693,0.08482842147350311
54,2,0.06641929596662521,0.05373994633555412,1,0.10052704066038132,0.08785732835531235
55,2,0.06553862988948822,0.0528828427195549,1,0.09985166043043137,0.08721275627613068
56,2,0.06510747224092484,0.052483685314655304,1,0.10269929468631744,0.09009714424610138
57,2,0.06572471559047699,0.0531228668987751,1,0.09773949533700943,0.08514320105314255
58,2,0.06413865089416504,0.05156951770186424,1,0.09948713332414627,0.08693287521600723
59,2,0.06401916593313217,0.051487453281879425,1,0.09875670075416565,0.08624477684497833
60,2,0.06346427649259567,0.050971854478120804,1,0.10282677412033081,0.09035171568393707
61,2,0.06378304213285446,0.05131729692220688,1,0.09680553525686264,0.08434323221445084
62,2,0.06352499127388,0.05107981339097023,1,0.09481242299079895,0.0823812186717987
63,2,0.06188139319419861,0.04946158453822136,1,0.09913966804742813,0.08673744648694992
64,2,0.06342685222625732,0.05102831870317459,1,0.09976577013731003,0.08736468106508255
65,2,0.062161244451999664,0.049780819565057755,1,0.0945562943816185,0.08217785507440567
66,2,0.06183124706149101,0.04946120083332062,1,0.09724143147468567,0.08488965779542923
67,2,0.06134050711989403,0.04900640994310379,1,0.09784164279699326,0.08552134037017822
68,2,0.0610274001955986,0.048725150525569916,1,0.10001898556947708,0.08773427456617355
69,2,0.0604252889752388,0.048167478293180466,1,0.09863051027059555,0.08639385551214218
70,2,0.06008442863821983,0.04785202071070671,1,0.09613580256700516,0.08391043543815613
71,2,0.06011844053864479,0.04790717363357544,1,0.1008346751332283,0.08863373845815659
72,2,0.05991687998175621,0.04771760106086731,1,0.0955575704574585,0.08336683362722397
73,2,0.05972009152173996,0.04753926768898964,1,0.09656819701194763,0.08439425379037857
74,2,0.06008612737059593,0.04791750758886337,1,0.10110966861248016,0.08895238488912582
75,2,0.059417881071567535,0.04726589471101761,1,0.09635577350854874,0.0842096135020256
76,2,0.058893170207738876,0.046761639416217804,1,0.10624615848064423,0.09412740170955658
77,2,0.058888960629701614,0.04677833616733551,1,0.09554556757211685,0.08343717455863953
78,2,0.05743098631501198,0.04534116014838219,1,0.1089446023106575,0.09686703979969025
79,2,0.05839791148900986,0.046325769275426865,1,0.09437545388936996,0.08231623470783234
80,2,0.05789085850119591,0.04582633823156357,1,0.09407521039247513,0.08201391994953156
81,2,0.057701561599969864,0.04565029218792915,1,0.09692054241895676,0.08487004786729813
82,2,0.05710495635867119,0.04506997764110565,1,0.0976867750287056,0.08566077053546906
83,2,0.05648364499211311,0.04447600618004799,1,0.09521032869815826,0.08321110904216766
84,2,0.05698005482554436,0.04498928040266037,1,0.09541898220777512,0.08343247324228287
85,2,0.05656393617391586,0.044587764889001846,1,0.09464333206415176,0.08267907798290253
86,2,0.05701809003949165,0.045052435249090195,1,0.09725324809551239,0.08528521656990051
87,2,0.05645144730806351,0.044495176523923874,1,0.09410285949707031,0.08215312659740448
88,2,0.05621103197336197,0.044268641620874405,1,0.09522085636854172,0.08327827602624893
89,2,0.055866073817014694,0.04393935576081276,1,0.09271902590990067,0.08080711960792542
90,2,0.05638715997338295,0.04448636248707771,1,0.09773805737495422,0.08584131300449371
91,2,0.05550868809223175,0.043617844581604004,1,0.09209748357534409,0.0802144706249237
92,2,0.05550980940461159,0.04363107308745384,1,0.10030236095190048,0.0884314477443695
93,2,0.055528927594423294,0.04366081953048706,1,0.0928952544927597,0.08101930469274521
94,2,0.054800037294626236,0.04293235391378403,1,0.09398163855075836,0.08212494105100632
95,2,0.05461250990629196,0.04276421666145325,1,0.0960264727473259,0.08418021351099014
96,2,0.05500252544879913,0.0431661531329155,1,0.09350362420082092,0.08166219294071198
97,2,0.05501146242022514,0.043173521757125854,1,0.09384310245513916,0.08199524879455566
98,2,0.05414125695824623,0.042304106056690216,1,0.09198752045631409,0.0801607295870781
99,2,0.05399354174733162,0.042177896946668625,1,0.09506714344024658,0.08325187116861343
0,3,0.32228317856788635,0.28513216972351074,1,0.19942714273929596,0.16842049360275269
1,3,0.19197243452072144,0.162181556224823,1,0.1900937706232071,0.16132880747318268
2,3,0.17154917120933533,0.14362141489982605,1,0.1606065332889557,0.13344593346118927
3,3,0.15855121612548828,0.13205650448799133,1,0.1455940157175064,0.11976287513971329
4,3,0.1502751111984253,0.12502539157867432,1,0.1423778235912323,0.11770673841238022
5,3,0.14180147647857666,0.11767684668302536,1,0.1544192135334015,0.13083066046237946
6,3,0.13577550649642944,0.11266838759183884,1,0.14492535591125488,0.12228880077600479
7,3,0.1319364309310913,0.10974875092506409,1,0.13056951761245728,0.10883235931396484
8,3,0.12712016701698303,0.10576185584068298,1,0.12240324914455414,0.10144637525081635
9,3,0.12388937175273895,0.10327132791280746,1,0.1386878490447998,0.11839904636144638
10,3,0.11972152441740036,0.09975975006818771,1,0.12848787009716034,0.10885493457317352
11,3,0.11633791774511337,0.09700240194797516,1,0.14522463083267212,0.1261778175830841
12,3,0.11424235254526138,0.09547751396894455,1,0.11960309743881226,0.10110534727573395
13,3,0.11073799431324005,0.09246794879436493,1,0.11642289906740189,0.09835171699523926
14,3,0.10768704861402512,0.08986219018697739,1,0.11490374803543091,0.09730301052331924
15,3,0.10644125938415527,0.08906000852584839,1,0.1335655003786087,0.11639866977930069
16,3,0.10384078323841095,0.08686134219169617,1,0.1094995066523552,0.09272287040948868
17,3,0.10168249160051346,0.08506783843040466,1,0.12065642327070236,0.10422888398170471
18,3,0.09977281838655472,0.08349846303462982,1,0.10911811143159866,0.09300810843706131
19,3,0.09855178743600845,0.08259668946266174,1,0.10813034325838089,0.09233803302049637
20,3,0.09655210375785828,0.08088161051273346,1,0.11328770965337753,0.09777114540338516
21,3,0.09588903933763504,0.08048690110445023,1,0.10808076709508896,0.09279219806194305
22,3,0.09350085258483887,0.07833899557590485,1,0.10637132078409195,0.09132703393697739
23,3,0.09292429685592651,0.07798401266336441,1,0.11941219866275787,0.10457336157560349
24,3,0.0905485525727272,0.07581067085266113,1,0.10626685619354248,0.09160862118005753
25,3,0.089541494846344,0.07496483623981476,1,0.10357759892940521,0.08909019827842712
26,3,0.08694572001695633,0.07255946099758148,1,0.10474736243486404,0.09045324474573135
27,3,0.08687848597764969,0.0726623460650444,1,0.1084900051355362,0.09435513615608215
28,3,0.08441513776779175,0.07036615163087845,1,0.10867471992969513,0.09471996128559113
29,3,0.08476842939853668,0.07085142284631729,1,0.12163183838129044,0.10778091847896576
30,3,0.08285874128341675,0.06906730681657791,1,0.09920917451381683,0.08547213673591614
31,3,0.0819760411977768,0.06830208748579025,1,0.10251230001449585,0.08890647441148758
32,3,0.08169478923082352,0.06813399493694305,1,0.10253763943910599,0.08903130888938904
33,3,0.07990413159132004,0.06645438820123672,1,0.10567107051610947,0.09228077530860901
34,3,0.07888071238994598,0.06554002314805984,1,0.10434794425964355,0.0910494476556778
35,3,0.07827691733837128,0.06502529978752136,1,0.10922576487064362,0.096016064286232
36,3,0.07780694961547852,0.06463788449764252,1,0.10211947560310364,0.08898711204528809
37,3,0.07713619619607925,0.06404409557580948,1,0.09781908988952637,0.08476915210485458
38,3,0.07594076544046402,0.06293665617704391,1,0.09767576307058334,0.08471310138702393
39,3,0.07502132654190063,0.062094781547784805,1,0.10486594587564468,0.0919714942574501
40,3,0.07544977217912674,0.0625888779759407,1,0.11352065950632095,0.10069015622138977
41,3,0.0740446150302887,0.061256926506757736,1,0.09681867063045502,0.08404827117919922
42,3,0.07417280226945877,0.061447110027074814,1,0.0964905247092247,0.08378251641988754
43,3,0.07340972125530243,0.06075112149119377,1,0.10054486244916916,0.08793804794549942
44,3,0.07213027775287628,0.05955220386385918,1,0.1010400727391243,0.08849462121725082
45,3,0.0715436115860939,0.05902692675590515,1,0.09773654490709305,0.08524355292320251
46,3,0.07167650014162064,0.05920596048235893,1,0.10050772875547409,0.08806396275758743
47,3,0.0708734467625618,0.05846230313181877,1,0.09504088759422302,0.08265789598226547
48,3,0.06986262649297714,0.05751866474747658,1,0.1088578850030899,0.0965396836400032
49,3,0.07031756639480591,0.05800948664546013,1,0.09754220396280289,0.0852547138929367
50,3,0.06859860569238663,0.056335266679525375,1,0.1163712739944458,0.10412655025720596
51,3,0.06849804520606995,0.05628008022904396,1,0.09623411297798157,0.08404309302568436
52,3,0.06822479516267776,0.05604248866438866,1,0.09521467238664627,0.08304862678050995
53,3,0.06800868362188339,0.05586760863661766,1,0.10397149622440338,0.09185141324996948
54,3,0.06732399016618729,0.055215831845998764,1,0.09486041963100433,0.08278631418943405
55,3,0.06671558320522308,0.054650261998176575,1,0.10283932089805603,0.09078367054462433
56,3,0.06645114719867706,0.054419275373220444,1,0.09900394827127457,0.08698957413434982
57,3,0.0660344734787941,0.05404150113463402,1,0.10304386168718338,0.09107370674610138
58,3,0.06590482592582703,0.05393959954380989,1,0.1157296746969223,0.1037803441286087
59,3,0.0654691606760025,0.053524333983659744,1,0.09792200475931168,0.08598848432302475
60,3,0.0658070519566536,0.05388176813721657,1,0.10797693580389023,0.0960681140422821
61,3,0.06408235430717468,0.05219387635588646,1,0.09782707691192627,0.08594730496406555
62,3,0.06417550146579742,0.05232057347893715,1,0.09737000614404678,0.0855330303311348
63,3,0.06440725922584534,0.05259377136826515,1,0.09200918674468994,0.08020808547735214
64,3,0.06356301158666611,0.051781509071588516,1,0.10179086029529572,0.09002725780010223
65,3,0.06271039694547653,0.050962790846824646,1,0.09553315490484238,0.08379027247428894
66,3,0.06324886530637741,0.05153455212712288,1,0.09530981630086899,0.08361104875802994
67,3,0.06318122148513794,0.05148617923259735,1,0.09790785610675812,0.08622326701879501
68,3,0.06306976824998856,0.05138591676950455,1,0.0946509838104248,0.08298163115978241
69,3,0.0623612180352211,0.05070740357041359,1,0.09485023468732834,0.08319604396820068
70,3,0.06183779984712601,0.05020202323794365,1,0.10759053379297256,0.09596765041351318
71,3,0.0614505335688591,0.04984477162361145,1,0.09483570605516434,0.08324850350618362
72,3,0.06213800609111786,0.0505562350153923,1,0.0931391716003418,0.08155511319637299
73,3,0.06117583438754082,0.04960576072335243,1,0.09132883697748184,0.07976885139942169
74,3,0.06089155748486519,0.04935731366276741,1,0.09380879998207092,0.0822792574763298
75,3,0.06003614142537117,0.04850999265909195,1,0.092349112033844,0.08083775639533997
76,3,0.060282204300165176,0.04878656566143036,1,0.09257082641124725,0.08108273148536682
77,3,0.05995109677314758,0.048471059650182724,1,0.09210029244422913,0.08063190430402756
78,3,0.05915328860282898,0.04768826812505722,1,0.09193681180477142,0.0804712101817131
79,3,0.059037283062934875,0.04757963865995407,1,0.09131138771772385,0.07986202836036682
80,3,0.059589698910713196,0.04815253987908363,1,0.09319380670785904,0.08175820857286453
81,3,0.058576375246047974,0.04715539887547493,1,0.09121020138263702,0.07980018854141235
82,3,0.05922176316380501,0.04781011864542961,1,0.09533245116472244,0.08391492068767548
83,3,0.0576477013528347,0.04625089466571808,1,0.0909244567155838,0.07953857630491257
84,3,0.059249695390462875,0.047860145568847656,1,0.09070314466953278,0.07931625843048096
85,3,0.05835244432091713,0.04696664214134216,1,0.08977646380662918,0.07840578258037567
86,3,0.05779684707522392,0.04642711952328682,1,0.09061107784509659,0.07923858612775803
87,3,0.05735761672258377,0.046003591269254684,1,0.09289593249559402,0.08154650777578354
88,3,0.05760107561945915,0.04625026136636734,1,0.08973915874958038,0.0783882811665535
89,3,0.05715763941407204,0.0458156056702137,1,0.09774862974882126,0.08640296757221222
90,3,0.057015132158994675,0.0456739217042923,1,0.09093578159809113,0.07960030436515808
91,3,0.05679989233613014,0.045462314039468765,1,0.09243711084127426,0.08109647035598755
92,3,0.05630394071340561,0.04497900232672691,1,0.09063874185085297,0.0793127790093422
93,3,0.056411389261484146,0.04509172961115837,1,0.09867756068706512,0.08735531568527222
94,3,0.056666113436222076,0.045340731739997864,1,0.08939869701862335,0.07807271182537079
95,3,0.05612500011920929,0.04481334984302521,1,0.09162086993455887,0.08031847327947617
96,3,0.0553758479654789,0.04407786205410957,1,0.09341616928577423,0.08212002366781235
97,3,0.05556622892618179,0.04426923021674156,1,0.09104578197002411,0.07974424958229065
98,3,0.05538539960980415,0.044095687568187714,1,0.09596838802099228,0.08468353003263474
99,3,0.0557546392083168,0.0444706454873085,1,0.09290701895952225,0.08163086324930191
0,4,0.30031296610832214,0.25826016068458557,1,0.19939784705638885,0.1636304259300232
1,4,0.1915847808122635,0.15757174789905548,1,0.173609659075737,0.1410459280014038
2,4,0.17081484198570251,0.1393771469593048,1,0.16282595694065094,0.13245892524719238
3,4,0.1573903113603592,0.12797023355960846,1,0.16495183110237122,0.13644832372665405
4,4,0.14741896092891693,0.11974146217107773,1,0.14678986370563507,0.11990497261285782
5,4,0.13940119743347168,0.11322689056396484,1,0.13965022563934326,0.1141618937253952
6,4,0.134613499045372,0.10975857079029083,1,0.138251394033432,0.1139882281422615
7,4,0.12863972783088684,0.10491400957107544,1,0.13058415055274963,0.10737787932157516
8,4,0.12491466850042343,0.10215137898921967,1,0.13711635768413544,0.11479312926530838
9,4,0.12021990865468979,0.09828891605138779,1,0.1477908194065094,0.12625394761562347
10,4,0.1163683608174324,0.09518507868051529,1,0.1269146203994751,0.10606816411018372
11,4,0.113752581179142,0.09324760735034943,1,0.12478623539209366,0.10460741072893143
12,4,0.10994108766317368,0.09007468819618225,1,0.12416855990886688,0.10458485782146454
13,4,0.1075860783457756,0.08827130496501923,1,0.11869646608829498,0.0996510237455368
14,4,0.10548718273639679,0.08668356388807297,1,0.13402195274829865,0.11545073240995407
15,4,0.10297652333974838,0.08462370932102203,1,0.1158062145113945,0.09765544533729553
16,4,0.10019015520811081,0.0822356641292572,1,0.11622326821088791,0.09847716987133026
17,4,0.09894949942827225,0.08135882765054703,1,0.11767425388097763,0.10025399178266525
18,4,0.09650041162967682,0.07923724502325058,1,0.11944208294153214,0.10234155505895615
19,4,0.09634512662887573,0.07935886085033417,1,0.12362237274646759,0.10676049441099167
20,4,0.09320803731679916,0.07645699381828308,1,0.1165577694773674,0.09991036355495453
21,4,0.09153290092945099,0.07500552386045456,1,0.12297822535037994,0.10656660795211792
22,4,0.09095441550016403,0.0746593177318573,1,0.110939159989357,0.09474308788776398
23,4,0.08849745243787766,0.07239221781492233,1,0.10884946584701538,0.09285451471805573
24,4,0.08817978203296661,0.0722806304693222,1,0.11089392751455307,0.0950925424695015
25,4,0.08668633550405502,0.07097692042589188,1,0.1077556312084198,0.09214849025011063
26,4,0.08448740839958191,0.06897588819265366,1,0.1057358831167221,0.09030792117118835
27,4,0.0837470144033432,0.06839875131845474,1,0.10515978187322617,0.0898895338177681
28,4,0.0824677050113678,0.06729034334421158,1,0.10634700953960419,0.0912451520562172
29,4,0.08186361938714981,0.06681853532791138,1,0.10156437009572983,0.08658281713724136
30,4,0.08029218763113022,0.06537510454654694,1,0.10628148913383484,0.09143093228340149
31,4,0.07983802258968353,0.06506071984767914,1,0.10560886561870575,0.09088316559791565
