epoch,auc,fold,loss,repeat,val_auc,val_loss
56,0.9970089197158813,2,0.09157772362232208,1,0.8972200751304626,0.6870047450065613
57,0.9973067045211792,2,0.08772403001785278,1,0.9056214094161987,0.6096375584602356
58,0.9972510933876038,2,0.08700238168239594,1,0.8993411660194397,0.7126882672309875
59,0.9975575804710388,2,0.08606065809726715,1,0.8943207859992981,0.7180266976356506
60,0.9973940849304199,2,0.08758451044559479,1,0.8965659141540527,0.6895527839660645
61,0.9978147149085999,2,0.08452148735523224,1,0.9002423286437988,0.6657021641731262
62,0.997514009475708,2,0.08577378839254379,1,0.8962273597717285,0.7155132293701172
63,0.9976348280906677,2,0.0846877247095108,1,0.896759033203125,0.6688506603240967
64,0.9975932240486145,2,0.08383052796125412,1,0.8864079713821411,0.7654523849487305
65,0.9976171851158142,2,0.0850486010313034,1,0.892489492893219,0.7569406628608704
66,0.997733473777771,2,0.08380494266748428,1,0.8945689797401428,0.7261761426925659
67,0.9979439973831177,2,0.08107240498065948,1,0.8949899077415466,0.781711995601654
68,0.997997522354126,2,0.08075243979692459,1,0.8948961496353149,0.7147162556648254
69,0.9977861046791077,2,0.08147363364696503,1,0.8926752209663391,0.7156127691268921
70,0.9976576566696167,2,0.08120862394571304,1,0.8964382410049438,0.7176830768585205
71,0.9980558753013611,2,0.07981915771961212,1,0.8856859803199768,0.8470876216888428
72,0.9978851675987244,2,0.08045724034309387,1,0.8939170837402344,0.75043123960495
73,0.9979028105735779,2,0.07921810448169708,1,0.8993067145347595,0.6671115159988403
74,0.9979653358459473,2,0.07688558846712112,1,0.8975934386253357,0.6918591856956482
75,0.9979325532913208,2,0.078764908015728,1,0.8978387713432312,0.6546862721443176
76,0.9983099699020386,2,0.07636401802301407,1,0.8950163722038269,0.6967311501502991
77,0.9981803297996521,2,0.0768001526594162,1,0.8948482871055603,0.7733527421951294
78,0.9981235265731812,2,0.07615018635988235,1,0.8907382488250732,0.7336352467536926
79,0.9979877471923828,2,0.07850462943315506,1,0.8910905718803406,0.7752585411071777
80,0.9982801675796509,2,0.07589490711688995,1,0.8959215879440308,0.6780910491943359
81,0.9983365535736084,2,0.0743681937456131,1,0.9020308256149292,0.692729651927948
82,0.9980151653289795,2,0.07577507197856903,1,0.8954232335090637,0.7724838852882385
83,0.9981467723846436,2,0.07456277310848236,1,0.8994016647338867,0.6329895853996277
84,0.9981001615524292,2,0.07549720257520676,1,0.8995544910430908,0.676099419593811
85,0.9984529614448547,2,0.07408446073532104,1,0.8964310884475708,0.6544055938720703
86,0.998381495475769,2,0.073481485247612,1,0.8955893516540527,0.7302908301353455
87,0.9983944296836853,2,0.0725453570485115,1,0.8927426338195801,0.7495577931404114
88,0.9984043836593628,2,0.07247287780046463,1,0.8966179490089417,0.7340998649597168
89,0.998152494430542,2,0.07252554595470428,1,0.9097261428833008,0.6452893018722534
90,0.9985111951828003,2,0.07184002548456192,1,0.8954859972000122,0.7439146637916565
91,0.9985243678092957,2,0.07041946053504944,1,0.8966984748840332,0.7629612684249878
92,0.9983559846878052,2,0.07310426980257034,1,0.8962913751602173,0.7296752333641052
93,0.9986701011657715,2,0.06944137066602707,1,0.8933810591697693,0.7265895009040833
94,0.9983561038970947,2,0.07038640975952148,1,0.8905177116394043,0.749387800693512
95,0.9982640147209167,2,0.07201911509037018,1,0.8934727311134338,0.734830379486084
96,0.9987308979034424,2,0.06895922869443893,1,0.8969787359237671,0.7388628721237183
97,0.9984554648399353,2,0.06975020468235016,1,0.9070042967796326,0.6463258862495422
98,0.998477578163147,2,0.06876108050346375,1,0.9077119827270508,0.634701132774353
99,0.9986786842346191,2,0.06774254888296127,1,0.8881340026855469,0.7979599833488464
0,0.8334265351295471,3,0.5061212182044983,1,0.8818109631538391,0.46162888407707214
1,0.8934625387191772,3,0.4160411059856415,1,0.9023869633674622,0.4018128514289856
2,0.9131402373313904,3,0.37802714109420776,1,0.9133313298225403,0.3789984881877899
3,0.9240564703941345,3,0.3548419773578644,1,0.9166176915168762,0.3698306083679199
4,0.933341920375824,3,0.3333273231983185,1,0.9232358932495117,0.3566744029521942
5,0.9406017065048218,3,0.3147449195384979,1,0.927247941493988,0.3737936317920685
6,0.9472702741622925,3,0.29803118109703064,1,0.9272443652153015,0.36211177706718445
7,0.9527931213378906,3,0.28339070081710815,1,0.9255357384681702,0.3598214089870453
8,0.9585364460945129,3,0.2663111984729767,1,0.9211480617523193,0.3958683907985687
9,0.9631087183952332,3,0.25293025374412537,1,0.9209936261177063,0.4133918285369873
10,0.9672595262527466,3,0.24019983410835266,1,0.9232842326164246,0.3912263810634613
11,0.9706946611404419,3,0.22831369936466217,1,0.9232757091522217,0.41045457124710083
12,0.9738928079605103,3,0.2164917141199112,1,0.9125418066978455,0.43627750873565674
13,0.9771904349327087,3,0.204259991645813,1,0.9126994013786316,0.43389660120010376
14,0.9797430038452148,3,0.19435006380081177,1,0.9176180958747864,0.47053056955337524
15,0.9815303683280945,3,0.1867566704750061,1,0.9121841192245483,0.4887402355670929
16,0.9835290908813477,3,0.17803436517715454,1,0.9133442640304565,0.522215723991394
17,0.9854100942611694,3,0.16986867785453796,1,0.9115673303604126,0.49821892380714417
18,0.9863837957382202,3,0.1647392213344574,1,0.9070261716842651,0.5821608304977417
19,0.9875079393386841,3,0.15903089940547943,1,0.9072239995002747,0.5092049241065979
20,0.9884821772575378,3,0.1535453349351883,1,0.9064943194389343,0.6012735962867737
21,0.9893872141838074,3,0.14843584597110748,1,0.9108979105949402,0.5332721471786499
22,0.9899240136146545,3,0.14577949047088623,1,0.9097410440444946,0.580329954624176
23,0.9906044006347656,3,0.13995878398418427,1,0.9065560698509216,0.6292961239814758
24,0.9913988709449768,3,0.13673065602779388,1,0.9038857817649841,0.5861197710037231
25,0.99183589220047,3,0.13319703936576843,1,0.9043527245521545,0.599425196647644
26,0.9922487139701843,3,0.1305905431509018,1,0.9083486795425415,0.5693004727363586
27,0.9928416013717651,3,0.1269455850124359,1,0.8986570835113525,0.7000299692153931
28,0.9931367039680481,3,0.12450369447469711,1,0.905025839805603,0.590122640132904
29,0.993502140045166,3,0.1214432641863823,1,0.9017696976661682,0.581726610660553
30,0.9936825633049011,3,0.12061457335948944,1,0.9028264284133911,0.612255334854126
31,0.9939910769462585,3,0.11798236519098282,1,0.903505265712738,0.6212775111198425
32,0.9943649172782898,3,0.11570239067077637,1,0.9072265028953552,0.5952984094619751
33,0.9945026636123657,3,0.11430028825998306,1,0.9023696184158325,0.5754390954971313
34,0.9948383569717407,3,0.11107885837554932,1,0.906898021697998,0.6072953939437866
35,0.9948495030403137,3,0.11092711985111237,1,0.9012109041213989,0.6637755632400513
36,0.9951435923576355,3,0.10904373973608017,1,0.9047781825065613,0.6368834972381592
37,0.9955036640167236,3,0.10670777410268784,1,0.8997586369514465,0.6400941014289856
38,0.9956955313682556,3,0.10477877408266068,1,0.895806610584259,0.678550660610199
39,0.9957321286201477,3,0.10393644869327545,1,0.9057392477989197,0.6018439531326294
40,0.9957086443901062,3,0.1027461588382721,1,0.9017701745033264,0.6668572425842285
41,0.9958750605583191,3,0.10243405401706696,1,0.9040914177894592,0.5869563817977905
42,0.9960440397262573,3,0.10022614896297455,1,0.8965247869491577,0.6712995171546936
43,0.9962590932846069,3,0.09837058931589127,1,0.8965422511100769,0.6454086899757385
44,0.9964867234230042,3,0.09792497754096985,1,0.8933194875717163,0.7382776141166687
45,0.996385395526886,3,0.09710653126239777,1,0.904129147529602,0.622387707233429
46,0.99653559923172,3,0.09461952745914459,1,0.9058756828308105,0.6011013388633728
47,0.9967061281204224,3,0.09357500821352005,1,0.8941405415534973,0.7270761132240295
48,0.9967776536941528,3,0.0930364578962326,1,0.8938932418823242,0.7385551333427429
49,0.9967770576477051,3,0.09265834093093872,1,0.899377703666687,0.6924135088920593
50,0.9968964457511902,3,0.09195531904697418,1,0.891069233417511,0.7564345002174377
51,0.9967287182807922,3,0.09411526471376419,1,0.9025408029556274,0.5787388682365417
52,0.9971028566360474,3,0.09043816477060318,1,0.8982694745063782,0.7118108868598938
53,0.9972425699234009,3,0.08876770734786987,1,0.9002479910850525,0.6036635637283325
54,0.9970622062683105,3,0.08892527967691422,1,0.9063626527786255,0.6308485865592957
55,0.9972732067108154,3,0.08826198428869247,1,0.8931390047073364,0.7420832514762878
56,0.9973035454750061,3,0.08602720499038696,1,0.8931498527526855,0.7398974299430847
57,0.9973452091217041,3,0.08561063557863235,1,0.8995106816291809,0.631281316280365
58,0.9973944425582886,3,0.08597758412361145,1,0.8890955448150635,0.7590879201889038
59,0.9976018667221069,3,0.08452165126800537,1,0.9022743105888367,0.6243770122528076
60,0.9976576566696167,3,0.08364793658256531,1,0.8889755606651306,0.714292585849762
61,0.9976736903190613,3,0.08285725861787796,1,0.8960529565811157,0.7161936163902283
62,0.9978880882263184,3,0.0810215100646019,1,0.9023396968841553,0.658799946308136
63,0.9974918961524963,3,0.0831308364868164,1,0.8995010852813721,0.7075534462928772
64,0.9980042576789856,3,0.07987488806247711,1,0.8953545093536377,0.6820204257965088
65,0.9977056980133057,3,0.08228054642677307,1,0.8979983925819397,0.667185366153717
66,0.9978318810462952,3,0.08014886826276779,1,0.8963198661804199,0.7538610696792603
67,0.998047411441803,3,0.07807575911283493,1,0.8903095126152039,0.8156314492225647
68,0.9979342222213745,3,0.0783480778336525,1,0.8960564732551575,0.7191797494888306
69,0.9979912638664246,3,0.07891418784856796,1,0.8918107748031616,0.7865399718284607
70,0.9976842403411865,3,0.07850982248783112,1,0.9036961197853088,0.6419437527656555
71,0.9979670643806458,3,0.07846316695213318,1,0.8973386883735657,0.7074729800224304
72,0.9979730844497681,3,0.07684474438428879,1,0.8962040543556213,0.6948437094688416
73,0.9980853199958801,3,0.0766863077878952,1,0.8932567238807678,0.7433464527130127
74,0.9980313181877136,3,0.07633642107248306,1,0.8919895887374878,0.811377227306366
75,0.9980909824371338,3,0.07569683343172073,1,0.8891274333000183,0.7132943272590637
76,0.9981497526168823,3,0.07540314644575119,1,0.8834046125411987,0.8428524136543274
77,0.9980758428573608,3,0.07584404945373535,1,0.8875402212142944,0.7908912897109985
78,0.9982226490974426,3,0.07461994141340256,1,0.8923022747039795,0.7548964023590088
79,0.9980794191360474,3,0.07524456828832626,1,0.8892694711685181,0.7699373364448547
80,0.9981083273887634,3,0.07350537180900574,1,0.888203501701355,0.7701247334480286
81,0.9981749653816223,3,0.07277270406484604,1,0.8885397911071777,0.8177181482315063
82,0.9983078241348267,3,0.07361934334039688,1,0.8861247897148132,0.8203450441360474
83,0.9983991980552673,3,0.07274690270423889,1,0.8831284642219543,0.8856008052825928
84,0.9983201622962952,3,0.07201679050922394,1,0.8943977355957031,0.7330756783485413
85,0.9985171556472778,3,0.07088296860456467,1,0.8811495900154114,0.8332732319831848
86,0.9984363317489624,3,0.0709625706076622,1,0.8902888894081116,0.7925505042076111
87,0.9985376596450806,3,0.06976126879453659,1,0.8917251229286194,0.7866989970207214
88,0.9983394742012024,3,0.07119662314653397,1,0.8962724208831787,0.7263855338096619
89,0.9982619881629944,3,0.0712897777557373,1,0.9002129435539246,0.673401951789856
90,0.9986594915390015,3,0.0690407082438469,1,0.8905929327011108,0.8193031549453735
91,0.9984907507896423,3,0.06982914358377457,1,0.8890206813812256,0.743664026260376
92,0.9986376762390137,3,0.06880651414394379,1,0.8898563385009766,0.7931689023971558
93,0.9983280897140503,3,0.06939052790403366,1,0.8899973034858704,0.7929786443710327
94,0.9987080097198486,3,0.06868191808462143,1,0.8884588479995728,0.8442239165306091
95,0.9983370304107666,3,0.06920234858989716,1,0.894686758518219,0.7201058268547058
96,0.9984952807426453,3,0.06928311288356781,1,0.8910369277000427,0.7459636926651001
97,0.9983527064323425,3,0.06797461956739426,1,0.8854155540466309,0.716919481754303
98,0.9987185001373291,3,0.06665267050266266,1,0.894930899143219,0.7277184128761292
99,0.9986677169799805,3,0.06657890975475311,1,0.8880887627601624,0.7826672196388245
0,0.8365818858146667,4,0.5045013427734375,1,0.8838616013526917,0.43389400839805603
1,0.8944138884544373,4,0.41318240761756897,1,0.906977117061615,0.399934858083725
2,0.9142113327980042,4,0.3760993778705597,1,0.9075407385826111,0.41856473684310913
3,0.9252407550811768,4,0.3527686595916748,1,0.9176741242408752,0.36860477924346924
4,0.9333394169807434,4,0.33323317766189575,1,0.9210113286972046,0.3606310188770294
5,0.9402713179588318,4,0.315263956785202,1,0.9235647916793823,0.3638753592967987
6,0.947133481502533,4,0.29799553751945496,1,0.9252164363861084,0.363767147064209
7,0.9529561996459961,4,0.2821771204471588,1,0.9211359024047852,0.36079472303390503
8,0.9572696089744568,4,0.2692558467388153,1,0.9261235594749451,0.3677240014076233
9,0.9623057842254639,4,0.2543744146823883,1,0.92220139503479,0.3852088749408722
10,0.966242790222168,4,0.24210724234580994,1,0.9197327494621277,0.41420894861221313
11,0.9701653718948364,4,0.22909784317016602,1,0.9200278520584106,0.37869080901145935
12,0.9741948843002319,4,0.2145051509141922,1,0.91811203956604,0.45081600546836853
13,0.9764281511306763,4,0.2069377899169922,1,0.9183496832847595,0.429990291595459
14,0.9794934391975403,4,0.1952877640724182,1,0.9161713123321533,0.449083536863327
15,0.9817711114883423,4,0.18544404208660126,1,0.9132674336433411,0.4445064663887024
16,0.9829748272895813,4,0.18000344932079315,1,0.9119770526885986,0.4614802300930023
17,0.9846494197845459,4,0.1724192053079605,1,0.9185676574707031,0.4602184593677521
18,0.9862387180328369,4,0.16537539660930634,1,0.9078748822212219,0.5434102416038513
19,0.9875383973121643,4,0.15826274454593658,1,0.909965991973877,0.49412524700164795
20,0.9885910749435425,4,0.15226323902606964,1,0.9040733575820923,0.5639579892158508
21,0.9889631867408752,4,0.15056248009204865,1,0.912322461605072,0.4818272292613983
22,0.9900401830673218,4,0.14434343576431274,1,0.9073807597160339,0.5077828168869019
23,0.990731418132782,4,0.14004264771938324,1,0.9058600664138794,0.5846904516220093
24,0.9914202094078064,4,0.13556042313575745,1,0.8995203375816345,0.6177997589111328
25,0.9916145205497742,4,0.13440226018428802,1,0.9099782109260559,0.5858731865882874
26,0.9920636415481567,4,0.13087572157382965,1,0.9080526232719421,0.5748329162597656
27,0.9925218820571899,4,0.12839825451374054,1,0.9032618403434753,0.633062481880188
28,0.9930030107498169,4,0.12514162063598633,1,0.9075866937637329,0.603975772857666
29,0.9932222366333008,4,0.1237701028585434,1,0.9036931395530701,0.619644820690155
30,0.9936394691467285,4,0.12016492336988449,1,0.8979097604751587,0.6573513746261597
31,0.9940752387046814,4,0.11806302517652512,1,0.9059199094772339,0.6232587099075317
32,0.9943575859069824,4,0.11488942056894302,1,0.8938270807266235,0.7173817157745361
33,0.9948529005050659,4,0.11130967736244202,1,0.895209014415741,0.6803344488143921
