epoch,auc,fold,loss,repeat,val_auc,val_loss
45,0.9979015588760376,1,0.08105125278234482,1,0.9501920938491821,0.45996320247650146
46,0.9976505041122437,1,0.0827195793390274,1,0.9513517618179321,0.42943450808525085
47,0.9978867173194885,1,0.0811225101351738,1,0.9519956707954407,0.44515693187713623
48,0.9977878332138062,1,0.08058200031518936,1,0.9597337245941162,0.33156120777130127
49,0.9981874227523804,1,0.07780604809522629,1,0.9504958987236023,0.4573971629142761
50,0.9977903366088867,1,0.07932695746421814,1,0.9497529864311218,0.4527449309825897
51,0.9981225728988647,1,0.07635154575109482,1,0.9521371722221375,0.4245416224002838
52,0.9981457591056824,1,0.07603063434362411,1,0.952315628528595,0.45185229182243347
53,0.9981676340103149,1,0.0756077989935875,1,0.953512966632843,0.4012903869152069
54,0.9982449412345886,1,0.07470058649778366,1,0.9514293074607849,0.4344328045845032
55,0.9980700016021729,1,0.07758807390928268,1,0.948531448841095,0.5068373084068298
56,0.998274564743042,1,0.07287668436765671,1,0.9533371329307556,0.42918914556503296
57,0.9983090162277222,1,0.07275404036045074,1,0.9521358013153076,0.44601330161094666
58,0.9983079433441162,1,0.0741763487458229,1,0.9547048211097717,0.40613853931427
59,0.9983224868774414,1,0.072564497590065,1,0.9454677700996399,0.5323466062545776
60,0.9984763264656067,1,0.07179637998342514,1,0.9485810399055481,0.4851008951663971
61,0.9985062479972839,1,0.07098203152418137,1,0.9516545534133911,0.4391404390335083
62,0.9982724785804749,1,0.07201452553272247,1,0.9507622718811035,0.42351698875427246
63,0.998531699180603,1,0.07104440033435822,1,0.9498990774154663,0.44594937562942505
64,0.9986436367034912,1,0.06669359654188156,1,0.9545923471450806,0.4068719446659088
65,0.9984749555587769,1,0.06929085403680801,1,0.9551631212234497,0.3932510316371918
66,0.9987276792526245,1,0.06782993674278259,1,0.9483211636543274,0.4612409770488739
67,0.9985379576683044,1,0.06788051128387451,1,0.95309978723526,0.41423913836479187
68,0.9985820055007935,1,0.06699342280626297,1,0.9477961659431458,0.46937474608421326
69,0.9986213445663452,1,0.06700115650892258,1,0.9511834383010864,0.4388430714607239
70,0.9984769225120544,1,0.06736261397600174,1,0.9510748982429504,0.4498211145401001
71,0.9987131953239441,1,0.06676455587148666,1,0.9470009803771973,0.4813579022884369
72,0.9985098242759705,1,0.06862542033195496,1,0.9469984769821167,0.5130841135978699
73,0.9987513422966003,1,0.06532268226146698,1,0.9515141248703003,0.45883944630622864
74,0.9987431764602661,1,0.06378784775733948,1,0.9529895782470703,0.42502713203430176
75,0.9986034631729126,1,0.06687106192111969,1,0.9494041800498962,0.4740106761455536
76,0.9989315867424011,1,0.06322001665830612,1,0.9461811184883118,0.49724265933036804
77,0.9987727999687195,1,0.06377401202917099,1,0.9529920816421509,0.453643798828125
78,0.999029278755188,1,0.061113521456718445,1,0.9467008113861084,0.5140703320503235
79,0.9987449645996094,1,0.06479840725660324,1,0.9526404738426208,0.461952805519104
80,0.9989776015281677,1,0.0613078773021698,1,0.9503185153007507,0.46483999490737915
81,0.9987868070602417,1,0.06120626628398895,1,0.9491633772850037,0.47723299264907837
82,0.9987752437591553,1,0.061331383883953094,1,0.9481698274612427,0.47062280774116516
83,0.9989112615585327,1,0.06029420718550682,1,0.9554479122161865,0.4028075635433197
84,0.9989235401153564,1,0.06182846426963806,1,0.9480915069580078,0.4620285630226135
85,0.9988456964492798,1,0.061936572194099426,1,0.9509270191192627,0.4463178515434265
86,0.9989663362503052,1,0.059906501322984695,1,0.9468763470649719,0.4875844717025757
87,0.9990203976631165,1,0.059002768248319626,1,0.9488334655761719,0.48573681712150574
88,0.9989492297172546,1,0.05975271761417389,1,0.9457330107688904,0.5157241821289062
89,0.9990764856338501,1,0.05926062911748886,1,0.9399350881576538,0.5656507611274719
90,0.9989497661590576,1,0.059360455721616745,1,0.9548923969268799,0.4262964725494385
91,0.9991965889930725,1,0.057599205523729324,1,0.9485073685646057,0.5102604031562805
92,0.9988896250724792,1,0.060025595128536224,1,0.9502003788948059,0.43627554178237915
93,0.9989479184150696,1,0.06034666672348976,1,0.951563835144043,0.4591633677482605
94,0.9991919994354248,1,0.055673059076070786,1,0.9496182203292847,0.4868782162666321
95,0.9990013241767883,1,0.0583835132420063,1,0.9489821791648865,0.48456066846847534
96,0.9991161823272705,1,0.05620691552758217,1,0.9493466019630432,0.4764307141304016
97,0.9992570281028748,1,0.05647646635770798,1,0.9486303925514221,0.475545734167099
98,0.9989478588104248,1,0.05887598171830177,1,0.9515938758850098,0.45936256647109985
99,0.9992188811302185,1,0.05461540445685387,1,0.9474611878395081,0.5049055814743042
0,0.8417665362358093,2,0.5288013219833374,1,0.9083111882209778,0.44053855538368225
1,0.9228402972221375,2,0.38429880142211914,1,0.9371222257614136,0.35625159740448
2,0.9417031407356262,2,0.3372436463832855,1,0.9474136233329773,0.32469937205314636
3,0.9519591331481934,2,0.3073943853378296,1,0.951626181602478,0.32182762026786804
4,0.95904541015625,2,0.28481951355934143,1,0.9472719430923462,0.3409230709075928
5,0.9649266004562378,2,0.26464560627937317,1,0.9538565874099731,0.3106529712677002
6,0.9697906970977783,2,0.24702151119709015,1,0.9566774964332581,0.3020073175430298
7,0.9739747047424316,2,0.23061756789684296,1,0.9581091403961182,0.30873024463653564
8,0.9767974019050598,2,0.2192631959915161,1,0.9609091877937317,0.2835942804813385
9,0.9797435998916626,2,0.20595473051071167,1,0.9572567343711853,0.3159095048904419
10,0.9818064570426941,2,0.19635917246341705,1,0.9601879715919495,0.2968309223651886
11,0.9841251373291016,2,0.18462222814559937,1,0.9601829051971436,0.3221590518951416
12,0.9857209920883179,2,0.17634297907352448,1,0.9593147039413452,0.3135319650173187
13,0.9873912334442139,2,0.16675856709480286,1,0.958183228969574,0.32627126574516296
14,0.9883747100830078,2,0.16080981492996216,1,0.9595859050750732,0.31033793091773987
15,0.9899447560310364,2,0.1513291895389557,1,0.9561026692390442,0.38765645027160645
16,0.9902653694152832,2,0.1497315764427185,1,0.9584900140762329,0.3213976323604584
17,0.9911486506462097,2,0.14342635869979858,1,0.9553834795951843,0.36179473996162415
18,0.9917449951171875,2,0.13908158242702484,1,0.9570969343185425,0.3318352699279785
19,0.9923927187919617,2,0.13415876030921936,1,0.9579743146896362,0.36369588971138
20,0.9925709366798401,2,0.13283343613147736,1,0.9592138528823853,0.3425033986568451
21,0.9931514859199524,2,0.12864939868450165,1,0.955241858959198,0.4162966310977936
22,0.9937387108802795,2,0.12385044991970062,1,0.960478663444519,0.32658109068870544
23,0.994193434715271,2,0.12023240327835083,1,0.9527701139450073,0.3895427882671356
24,0.9941343069076538,2,0.12003103643655777,1,0.9536668658256531,0.39553335309028625
25,0.9949745535850525,2,0.11238858103752136,1,0.9592400789260864,0.3772525489330292
26,0.99490886926651,2,0.11378379166126251,1,0.9534022808074951,0.41087213158607483
27,0.9953896403312683,2,0.10905493795871735,1,0.9543958902359009,0.37993863224983215
28,0.9954273104667664,2,0.10884927213191986,1,0.9544273614883423,0.3972811996936798
29,0.9958332180976868,2,0.10432180762290955,1,0.9571979641914368,0.3702734112739563
30,0.9956664443016052,2,0.1071179136633873,1,0.953156590461731,0.39573878049850464
31,0.996069610118866,2,0.10131503641605377,1,0.9554929137229919,0.40565770864486694
32,0.996112048625946,2,0.10126057267189026,1,0.9495356678962708,0.46718114614486694
33,0.9962565898895264,2,0.09977058321237564,1,0.9554674029350281,0.39260491728782654
34,0.9964766502380371,2,0.09847187995910645,1,0.9534181952476501,0.4177597463130951
35,0.9965636730194092,2,0.0965740829706192,1,0.952483594417572,0.38602927327156067
36,0.9967494010925293,2,0.09419809281826019,1,0.9523922204971313,0.44760361313819885
37,0.9970472455024719,2,0.0916430726647377,1,0.9516772627830505,0.4572315216064453
38,0.9971588850021362,2,0.09080910682678223,1,0.9522963166236877,0.46971771121025085
39,0.9970526099205017,2,0.09116163849830627,1,0.9511356949806213,0.466885507106781
40,0.9971985220909119,2,0.08884727954864502,1,0.9552893042564392,0.40461066365242004
41,0.9971904158592224,2,0.0879659652709961,1,0.9550318717956543,0.39617669582366943
42,0.9974408745765686,2,0.0866062343120575,1,0.9513238072395325,0.44141191244125366
43,0.9974879622459412,2,0.08532515168190002,1,0.9559139013290405,0.3931586742401123
44,0.997631847858429,2,0.08420565724372864,1,0.9530839920043945,0.46101444959640503
45,0.9976334571838379,2,0.08337470144033432,1,0.9542644619941711,0.40646329522132874
46,0.9977961182594299,2,0.08215044438838959,1,0.9500069618225098,0.5163187980651855
47,0.9976539015769958,2,0.08387177437543869,1,0.9502168893814087,0.4771460294723511
48,0.9977906942367554,2,0.08102264255285263,1,0.9546784162521362,0.3917591869831085
49,0.997872531414032,2,0.08059578388929367,1,0.948140025138855,0.43338796496391296
50,0.9979882836341858,2,0.07908670604228973,1,0.9502290487289429,0.47178348898887634
51,0.9979766011238098,2,0.0784861370921135,1,0.9472387433052063,0.5255506634712219
52,0.9981385469436646,2,0.07591073215007782,1,0.9461583495140076,0.53275465965271
53,0.9980098605155945,2,0.07735445350408554,1,0.9515811800956726,0.4430910348892212
54,0.997977077960968,2,0.07720489799976349,1,0.9563485980033875,0.41392582654953003
55,0.9980871677398682,2,0.07553127408027649,1,0.9581862092018127,0.3927083909511566
56,0.9981129169464111,2,0.07644123584032059,1,0.9535037875175476,0.41984495520591736
57,0.9983327984809875,2,0.0729094073176384,1,0.942797839641571,0.5665095448493958
58,0.9980941414833069,2,0.07424532622098923,1,0.9531389474868774,0.4294499158859253
59,0.9982537031173706,2,0.0728129968047142,1,0.9500083327293396,0.45758381485939026
60,0.9985312223434448,2,0.07035062462091446,1,0.9512600302696228,0.44477659463882446
61,0.998485267162323,2,0.07182062417268753,1,0.9514926075935364,0.43368664383888245
62,0.9984496235847473,2,0.07072527706623077,1,0.9529968500137329,0.41266557574272156
63,0.9984083771705627,2,0.07228168100118637,1,0.9550519585609436,0.40040719509124756
64,0.998467743396759,2,0.0694611445069313,1,0.9484466910362244,0.4920976161956787
65,0.9984298944473267,2,0.0707249864935875,1,0.9559325575828552,0.3991835415363312
66,0.9987016916275024,2,0.0673912987112999,1,0.9482915997505188,0.46820560097694397
67,0.9986265897750854,2,0.06728002429008484,1,0.9510114192962646,0.44637027382850647
68,0.9987389445304871,2,0.06710944324731827,1,0.9496514201164246,0.4843039810657501
69,0.9986554980278015,2,0.06744088232517242,1,0.9527388215065002,0.4291038513183594
70,0.998661458492279,2,0.06753178685903549,1,0.9461710453033447,0.4980960786342621
71,0.998633623123169,2,0.0661936029791832,1,0.9542155265808105,0.41429945826530457
72,0.9987406134605408,2,0.06607171148061752,1,0.9494374394416809,0.43592914938926697
73,0.9986932873725891,2,0.06588912755250931,1,0.9469672441482544,0.5092418789863586
74,0.9985871315002441,2,0.06614679098129272,1,0.9528933763504028,0.46036750078201294
75,0.9987613558769226,2,0.06557277590036392,1,0.9484244585037231,0.4704121947288513
76,0.9988470077514648,2,0.06309345364570618,1,0.950416088104248,0.4950058162212372
77,0.9987888932228088,2,0.06474998593330383,1,0.9470062851905823,0.4803900718688965
78,0.9989006519317627,2,0.06191905960440636,1,0.9451261758804321,0.5474418997764587
79,0.9988549947738647,2,0.0632665604352951,1,0.9497278928756714,0.48458683490753174
80,0.9988436102867126,2,0.06348620355129242,1,0.9481387138366699,0.5093367695808411
81,0.9987709522247314,2,0.06320066750049591,1,0.9485839009284973,0.4778521656990051
82,0.9990092515945435,2,0.06018918380141258,1,0.9494420886039734,0.4947124123573303
83,0.9989959001541138,2,0.06134631857275963,1,0.9495433568954468,0.5133503079414368
84,0.9988892078399658,2,0.06130584701895714,1,0.9534200429916382,0.4395361542701721
85,0.9987879395484924,2,0.06259412318468094,1,0.948891282081604,0.47972631454467773
86,0.9990558624267578,2,0.06041349470615387,1,0.9477975964546204,0.504084587097168
87,0.9991238117218018,2,0.05948371812701225,1,0.948972761631012,0.46899861097335815
88,0.9989549517631531,2,0.06072757765650749,1,0.951076328754425,0.46201634407043457
89,0.9990000128746033,2,0.06081870570778847,1,0.9420777559280396,0.5427140593528748
90,0.9989871978759766,2,0.05911187082529068,1,0.9515013098716736,0.46209707856178284
91,0.9988818764686584,2,0.05975066125392914,1,0.9481361508369446,0.49193790555000305
92,0.9990725517272949,2,0.05842110514640808,1,0.9493663311004639,0.5121428966522217
93,0.999061107635498,2,0.05882544443011284,1,0.9531835913658142,0.4673028290271759
94,0.9990338087081909,2,0.05803815275430679,1,0.9521533250808716,0.47322872281074524
95,0.998935341835022,2,0.0587325356900692,1,0.9500207304954529,0.4742758870124817
96,0.9989451766014099,2,0.058914586901664734,1,0.9460843801498413,0.5147073864936829
97,0.9990511536598206,2,0.05725232884287834,1,0.9525032043457031,0.4581359028816223
98,0.999110221862793,2,0.05696268752217293,1,0.9534401893615723,0.42328986525535583
99,0.9990650415420532,2,0.05763949826359749,1,0.9518178701400757,0.457028865814209
0,0.8452447652816772,3,0.5241144895553589,1,0.9103263020515442,0.47533708810806274
1,0.9244469404220581,3,0.3822464346885681,1,0.941196084022522,0.3458274006843567
2,0.9423990845680237,3,0.33758974075317383,1,0.9453282952308655,0.32947343587875366
3,0.9528480172157288,3,0.30708423256874084,1,0.9470934867858887,0.32674360275268555
4,0.9598073363304138,3,0.28505027294158936,1,0.947712779045105,0.3287065923213959
5,0.9657755494117737,3,0.2639758586883545,1,0.9533312916755676,0.32036229968070984
6,0.9708285927772522,3,0.24563024938106537,1,0.9552364945411682,0.3170678913593292
7,0.9744549989700317,3,0.23035556077957153,1,0.9509233236312866,0.3174178898334503
8,0.977342426776886,3,0.2184828370809555,1,0.960387110710144,0.2843646705150604
9,0.980659544467926,3,0.2034231424331665,1,0.956280529499054,0.3120845556259155
10,0.9825432300567627,3,0.19396503269672394,1,0.9594676494598389,0.300049364566803
11,0.984483003616333,3,0.18436065316200256,1,0.9579492211341858,0.3140612542629242
12,0.9862624406814575,3,0.1745237410068512,1,0.9596318602561951,0.3136422634124756
13,0.9871333241462708,3,0.16963443160057068,1,0.957138180732727,0.32258856296539307
14,0.9888097047805786,3,0.160024493932724,1,0.9570436477661133,0.33961886167526245
15,0.9895609617233276,3,0.15455396473407745,1,0.954366147518158,0.3682152330875397
16,0.9902857542037964,3,0.15020957589149475,1,0.9583433270454407,0.329291969537735
17,0.9912119507789612,3,0.1438320130109787,1,0.9579876065254211,0.33577412366867065
18,0.9918659329414368,3,0.13948272168636322,1,0.9538673162460327,0.3560803234577179
19,0.9925109148025513,3,0.133945032954216,1,0.95228111743927,0.40515562891960144
20,0.9925683736801147,3,0.13358065485954285,1,0.9538814425468445,0.3703445792198181
21,0.9932491779327393,3,0.12889255583286285,1,0.9505724310874939,0.40860551595687866
22,0.9940493702888489,3,0.12243775278329849,1,0.9555194973945618,0.3833147883415222
23,0.9941641688346863,3,0.12142634391784668,1,0.9552817344665527,0.367444783449173
24,0.9942970275878906,3,0.11975763738155365,1,0.9562861323356628,0.35433122515678406
25,0.9946358799934387,3,0.1169072613120079,1,0.9557421803474426,0.3955771028995514
26,0.9949914813041687,3,0.11371118575334549,1,0.9516952633857727,0.3762172758579254
27,0.9951130747795105,3,0.11278245598077774,1,0.9524388313293457,0.42286473512649536
28,0.9954466819763184,3,0.10916153341531754,1,0.9572587013244629,0.3465517461299896
29,0.995842695236206,3,0.10615641623735428,1,0.9553853869438171,0.3641689419746399
30,0.9958958625793457,3,0.10508406907320023,1,0.9512578248977661,0.4075576961040497
31,0.9961898326873779,3,0.10290643572807312,1,0.949419379234314,0.4220882058143616
32,0.9964966177940369,3,0.09869341552257538,1,0.9485278129577637,0.4801834523677826
33,0.9963418245315552,3,0.10000606626272202,1,0.9517916440963745,0.45395299792289734
34,0.9965694546699524,3,0.09779971837997437,1,0.9490981698036194,0.456294447183609
35,0.9968429207801819,3,0.09492747485637665,1,0.9498817920684814,0.43406936526298523
36,0.9969792366027832,3,0.09403671324253082,1,0.9524512887001038,0.424125611782074
37,0.996944785118103,3,0.0941440537571907,1,0.949068546295166,0.4529334306716919
38,0.9970767498016357,3,0.09205897152423859,1,0.9479888081550598,0.48309653997421265
39,0.9971240162849426,3,0.09084731340408325,1,0.9492369294166565,0.436029314994812
40,0.9972463250160217,3,0.08894720673561096,1,0.9521172046661377,0.4360869526863098
41,0.9972654581069946,3,0.08944171667098999,1,0.9453014135360718,0.5295860171318054
42,0.9971643686294556,3,0.0894765555858612,1,0.950019121170044,0.45026490092277527
43,0.9973558187484741,3,0.08775956928730011,1,0.9459291696548462,0.4355510175228119
44,0.9976659417152405,3,0.0846741795539856,1,0.9489789605140686,0.46270743012428284
45,0.9976343512535095,3,0.08415772765874863,1,0.9523371458053589,0.44118064641952515
46,0.9978115558624268,3,0.0829610824584961,1,0.9489319920539856,0.443257600069046
47,0.9979438781738281,3,0.0826631709933281,1,0.9468954801559448,0.4885074198246002
48,0.9978112578392029,3,0.08212209492921829,1,0.9497004747390747,0.4644264280796051
49,0.9978643655776978,3,0.08045727759599686,1,0.9456413388252258,0.5005174279212952
50,0.9978113770484924,3,0.08031270653009415,1,0.9447837471961975,0.5314344763755798
51,0.9980353116989136,3,0.07847541570663452,1,0.9462618827819824,0.516385555267334
52,0.9977908730506897,3,0.08025394380092621,1,0.9509031176567078,0.468783438205719
53,0.9981047511100769,3,0.07838871330022812,1,0.9509949088096619,0.40270525217056274
54,0.998134970664978,3,0.07653865963220596,1,0.9479876160621643,0.5075274109840393
55,0.9981446266174316,3,0.07612557709217072,1,0.9505042433738708,0.4513891041278839
56,0.9981116056442261,3,0.07816766202449799,1,0.9505459666252136,0.45328307151794434
57,0.9983190894126892,3,0.07401260733604431,1,0.9480738043785095,0.4645642638206482
58,0.9983144402503967,3,0.07475506514310837,1,0.948611319065094,0.470477819442749
59,0.9982861876487732,3,0.07481646537780762,1,0.9495464563369751,0.4554905295372009
60,0.9984443783760071,3,0.07235207408666611,1,0.9499990940093994,0.47144603729248047
61,0.9984267354011536,3,0.07280852645635605,1,0.9485837817192078,0.46909087896347046
62,0.998436450958252,3,0.07190333306789398,1,0.9502155780792236,0.4353237748146057
63,0.9983801245689392,3,0.07209093868732452,1,0.9513422250747681,0.4340730905532837
64,0.9982752799987793,3,0.0724618136882782,1,0.9495534300804138,0.46369168162345886
65,0.9986100196838379,3,0.07033669948577881,1,0.9476702809333801,0.4678601920604706
66,0.9984411597251892,3,0.07273338735103607,1,0.947805643081665,0.4789447486400604
67,0.9986441135406494,3,0.06981445103883743,1,0.9507246613502502,0.45304420590400696
68,0.9987561106681824,3,0.06786280870437622,1,0.9478188157081604,0.4788794219493866
69,0.998723030090332,3,0.06712092459201813,1,0.9421994686126709,0.5555409789085388
70,0.9985510110855103,3,0.06921198964118958,1,0.9463657736778259,0.4757550358772278
71,0.9985737204551697,3,0.06806573271751404,1,0.9432789087295532,0.5385642051696777
72,0.9986459016799927,3,0.06769637763500214,1,0.946239173412323,0.48298749327659607
73,0.9988495111465454,3,0.0659981295466423,1,0.9441360831260681,0.5018038749694824
74,0.9986379742622375,3,0.06704654544591904,1,0.9537859559059143,0.3980531096458435
75,0.998731255531311,3,0.06528569012880325,1,0.9457355737686157,0.5028917193412781
76,0.9987912774085999,3,0.06473381072282791,1,0.948993444442749,0.4640957713127136
77,0.998833417892456,3,0.06395323574542999,1,0.9516181945800781,0.43209177255630493
78,0.9987874627113342,3,0.06441139429807663,1,0.9499256610870361,0.4892752766609192
79,0.9988077878952026,3,0.06507908552885056,1,0.9496351480484009,0.49059203267097473
80,0.9988315105438232,3,0.06353705376386642,1,0.9488739967346191,0.46468091011047363
81,0.9988020062446594,3,0.06509716063737869,1,0.9476969242095947,0.4796096384525299
82,0.9989174008369446,3,0.06277132034301758,1,0.9459879994392395,0.5193443298339844
83,0.998793363571167,3,0.06490880250930786,1,0.941814124584198,0.5593702793121338
84,0.9988358616828918,3,0.06398552656173706,1,0.9467218518257141,0.4970692992210388
85,0.9990858435630798,3,0.06062348559498787,1,0.948289155960083,0.47831714153289795
86,0.9989251494407654,3,0.06219059228897095,1,0.9480320811271667,0.4851398468017578
87,0.9990294575691223,3,0.06135987862944603,1,0.9451289176940918,0.5223065614700317
88,0.9989155530929565,3,0.06259644031524658,1,0.9466912746429443,0.5149927735328674
89,0.9989392161369324,3,0.062037497758865356,1,0.9509688019752502,0.47760823369026184
90,0.9990091919898987,3,0.060713790357112885,1,0.9545422792434692,0.38917040824890137
91,0.9989272952079773,3,0.06162359565496445,1,0.9518232941627502,0.43281540274620056
92,0.9989342093467712,3,0.05960805341601372,1,0.9487327933311462,0.46303850412368774
93,0.9990599155426025,3,0.0597146674990654,1,0.9426893591880798,0.5369402766227722
94,0.9990625381469727,3,0.06095792353153229,1,0.9457058310508728,0.5331222414970398
95,0.9990429878234863,3,0.059707533568143845,1,0.9497321844100952,0.4507068991661072
96,0.9991803169250488,3,0.058138761669397354,1,0.9454905390739441,0.543621301651001
97,0.9990522861480713,3,0.059391509741544724,1,0.9414408802986145,0.5378159880638123
98,0.9991212487220764,3,0.059091947972774506,1,0.9446641802787781,0.5402747392654419
99,0.9991083741188049,3,0.05737953260540962,1,0.9493167996406555,0.4574337601661682
0,0.8474441170692444,4,0.5170167684555054,1,0.9150346517562866,0.40512815117836
1,0.9246567487716675,4,0.3780975639820099,1,0.9264990091323853,0.3866977095603943
2,0.942825198173523,4,0.33318838477134705,1,0.9393884539604187,0.3464730978012085
3,0.9525578022003174,4,0.30484381318092346,1,0.9506787657737732,0.3292287290096283
4,0.9594216346740723,4,0.2827170789241791,1,0.9435054063796997,0.3526270389556885
5,0.9647336602210999,4,0.26484957337379456,1,0.9515378475189209,0.3538612425327301
6,0.9699525237083435,4,0.2462437003850937,1,0.9543353915214539,0.3048456311225891
7,0.9740839004516602,4,0.22988393902778625,1,0.9575853943824768,0.29335927963256836
8,0.9772337079048157,4,0.2166418433189392,1,0.9561689496040344,0.3223544955253601
9,0.9804713129997253,4,0.20242175459861755,1,0.9547069072723389,0.355974406003952
10,0.9823660850524902,4,0.1930605173110962,1,0.9587550163269043,0.29037579894065857
11,0.9847663044929504,4,0.18146562576293945,1,0.9566401839256287,0.3566919267177582
12,0.986189067363739,4,0.1734522134065628,1,0.9566758275032043,0.3122101426124573
13,0.9873045086860657,4,0.16714902222156525,1,0.9536496996879578,0.3852868378162384
14,0.9886467456817627,4,0.1593717783689499,1,0.9564600586891174,0.34457913041114807
15,0.9899853467941284,4,0.15126028656959534,1,0.9590347409248352,0.32571545243263245
16,0.9902312159538269,4,0.14947479963302612,1,0.9555856585502625,0.35641422867774963
17,0.9911754131317139,4,0.14257024228572845,1,0.9585250020027161,0.3179815411567688
18,0.9916996955871582,4,0.13901770114898682,1,0.9569661617279053,0.33999717235565186
19,0.9924019575119019,4,0.13310950994491577,1,0.9579879641532898,0.3293001353740692
20,0.992905855178833,4,0.13065123558044434,1,0.953141987323761,0.3906753957271576
21,0.9936181902885437,4,0.12468786537647247,1,0.9523781538009644,0.40445205569267273
22,0.9937703609466553,4,0.12325437366962433,1,0.9528513550758362,0.39405322074890137
23,0.9943074584007263,4,0.11896643042564392,1,0.9544255137443542,0.42686203122138977
24,0.994405210018158,4,0.11787217855453491,1,0.9537141919136047,0.4106147587299347
25,0.9948134422302246,4,0.11499601602554321,1,0.9508947134017944,0.38826391100883484
26,0.9949361085891724,4,0.11372900009155273,1,0.9525889158248901,0.41526320576667786
27,0.9954731464385986,4,0.10863842070102692,1,0.951485276222229,0.45437395572662354
28,0.9952415823936462,4,0.11076606810092926,1,0.9555904865264893,0.40417617559432983
29,0.9957423210144043,4,0.1054634228348732,1,0.9508669972419739,0.5128293037414551
30,0.9954361915588379,4,0.10724151134490967,1,0.9511168599128723,0.42784908413887024
31,0.9961146116256714,4,0.10228994488716125,1,0.9506761431694031,0.42222854495048523
32,0.996218204498291,4,0.10136224329471588,1,0.9522634148597717,0.44836050271987915
33,0.9963682889938354,4,0.09973443299531937,1,0.9511966705322266,0.4348471462726593
