epoch,fold,loss,mae,repeat,val_loss,val_mae
0,1,1.0189526081085205,0.9716088175773621,1,0.8529133200645447,0.8100563287734985
1,1,0.8276387453079224,0.7863792181015015,1,0.7826663255691528,0.7427589893341064
2,1,0.7566191554069519,0.717771053314209,1,0.7789220213890076,0.741049587726593
3,1,0.7113122344017029,0.6742739081382751,1,0.7268582582473755,0.6906017065048218
4,1,0.673378586769104,0.6377543210983276,1,0.6898559331893921,0.6548258066177368
5,1,0.648457407951355,0.6138966083526611,1,0.6752837300300598,0.6411736011505127
6,1,0.618660569190979,0.5848894715309143,1,0.6566558480262756,0.6232002377510071
7,1,0.5946831107139587,0.5614830255508423,1,0.6488919854164124,0.6159301400184631
8,1,0.5731055736541748,0.5403115749359131,1,0.618032693862915,0.5853973031044006
9,1,0.5530637502670288,0.5205627679824829,1,0.6203680634498596,0.5879907608032227
10,1,0.5354198813438416,0.5031137466430664,1,0.6129372119903564,0.5807108879089355
11,1,0.5183842182159424,0.48620110750198364,1,0.6029977798461914,0.5708606839179993
12,1,0.5046712160110474,0.4725426435470581,1,0.6230417490005493,0.5909071564674377
13,1,0.4900018870830536,0.45783403515815735,1,0.6045165061950684,0.5723147392272949
14,1,0.4790136218070984,0.44677311182022095,1,0.5954375863075256,0.5631470084190369
15,1,0.4649025499820709,0.4325602650642395,1,0.5874439477920532,0.5550346374511719
16,1,0.458846777677536,0.42636382579803467,1,0.5862870812416077,0.5537205934524536
17,1,0.44604113698005676,0.41338494420051575,1,0.6059116125106812,0.5731589794158936
18,1,0.442797988653183,0.4099227786064148,1,0.5927796959877014,0.5597968697547913
19,1,0.4343223571777344,0.4012177586555481,1,0.5963661074638367,0.5631531476974487
20,1,0.41595420241355896,0.3826389014720917,1,0.5767228603363037,0.5432928800582886
21,1,0.4158198833465576,0.3822850286960602,1,0.5716859102249146,0.5380165576934814
22,1,0.40459421277046204,0.37078985571861267,1,0.5734140276908875,0.539503812789917
23,1,0.399307519197464,0.3652730882167816,1,0.5854912996292114,0.5513136982917786
24,1,0.39071232080459595,0.35643270611763,1,0.5735135078430176,0.5391116142272949
25,1,0.38728389143943787,0.35275307297706604,1,0.5727530717849731,0.5381035804748535
26,1,0.3794091045856476,0.3446412682533264,1,0.5678176283836365,0.532926082611084
27,1,0.3752616345882416,0.34024518728256226,1,0.5699032545089722,0.5347681045532227
28,1,0.3675767481327057,0.3323015570640564,1,0.5763821601867676,0.5409944653511047
29,1,0.36418861150741577,0.32865798473358154,1,0.5746952295303345,0.5390316247940063
30,1,0.35401442646980286,0.3182336688041687,1,0.5884412527084351,0.5525184273719788
31,1,0.36456653475761414,0.3284742534160614,1,0.5747178196907043,0.5384650230407715
32,1,0.34872275590896606,0.31235289573669434,1,0.5621073842048645,0.5256243944168091
33,1,0.3438686728477478,0.30725252628326416,1,0.5638362169265747,0.5270814895629883
34,1,0.3459673821926117,0.30906784534454346,1,0.5737327933311462,0.5366716980934143
35,1,0.343739777803421,0.30652904510498047,1,0.563967227935791,0.5266187191009521
36,1,0.3353680670261383,0.2978813946247101,1,0.5580627918243408,0.5204259753227234
37,1,0.33345291018486023,0.2957019805908203,1,0.5743207335472107,0.5364129543304443
38,1,0.3298969268798828,0.2918629050254822,1,0.5671411156654358,0.5289627909660339
39,1,0.3200463354587555,0.28177982568740845,1,0.583720326423645,0.5453291535377502
40,1,0.3212588429450989,0.2827434539794922,1,0.5719833374023438,0.5333214402198792
41,1,0.32697024941444397,0.2881699502468109,1,0.5690815448760986,0.5301285982131958
42,1,0.318480908870697,0.2794191539287567,1,0.5726318955421448,0.533432126045227
43,1,0.3120793104171753,0.27275994420051575,1,0.5871658325195312,0.5477215051651001
44,1,0.3091999888420105,0.26964548230171204,1,0.566730797290802,0.5270577073097229
45,1,0.3056831359863281,0.26588869094848633,1,0.562970757484436,0.5230332016944885
46,1,0.3046259582042694,0.2645696997642517,1,0.5823318362236023,0.5421303510665894
47,1,0.31144845485687256,0.2711036205291748,1,0.5766007304191589,0.5361001491546631
48,1,0.3045586347579956,0.26393571496009827,1,0.5578915476799011,0.5171452760696411
49,1,0.29701390862464905,0.2561764717102051,1,0.5711196064949036,0.5301327109336853
50,1,0.29976794123649597,0.258658230304718,1,0.5807942748069763,0.539523184299469
51,1,0.2927549481391907,0.25136324763298035,1,0.5741098523139954,0.5325906872749329
52,1,0.29249733686447144,0.25087082386016846,1,0.5614770650863647,0.5197307467460632
53,1,0.29030126333236694,0.24843527376651764,1,0.560204029083252,0.5182114243507385
54,1,0.29211464524269104,0.25000283122062683,1,0.5847580432891846,0.5425035357475281
55,1,0.2884604036808014,0.2460741251707077,1,0.593046247959137,0.5505399703979492
56,1,0.28331369161605835,0.24071404337882996,1,0.5697345733642578,0.5270110964775085
57,1,0.28382590413093567,0.2409801185131073,1,0.5728405117988586,0.5298499464988708
58,1,0.27627670764923096,0.23318621516227722,1,0.5681191682815552,0.5249401330947876
59,1,0.28154465556144714,0.23821492493152618,1,0.5600668787956238,0.5166210532188416
60,1,0.28377044200897217,0.24021290242671967,1,0.5604897141456604,0.5167959928512573
61,1,0.27415528893470764,0.23035100102424622,1,0.5608144402503967,0.5169286131858826
62,1,0.2694925367832184,0.22549790143966675,1,0.5667323470115662,0.5226051211357117
63,1,0.27346232533454895,0.22924119234085083,1,0.578982412815094,0.5346407890319824
64,1,0.2675090432167053,0.22305162250995636,1,0.5881786346435547,0.543609082698822
65,1,0.2749468684196472,0.23027881979942322,1,0.5705797076225281,0.5257593393325806
66,1,0.26487597823143005,0.21996010839939117,1,0.571502149105072,0.5264829993247986
67,1,0.25987523794174194,0.21476617455482483,1,0.5616466403007507,0.5164397954940796
68,1,0.27737680077552795,0.23204028606414795,1,0.5791698098182678,0.5336635112762451
69,1,0.26752662658691406,0.22191128134727478,1,0.5577410459518433,0.512014627456665
70,1,0.2537665069103241,0.2079780548810959,1,0.5711391568183899,0.5252466797828674
71,1,0.2564455270767212,0.2104761004447937,1,0.5664753913879395,0.5204188823699951
72,1,0.25576749444007874,0.20962458848953247,1,0.5795332789421082,0.533280074596405
73,1,0.25965043902397156,0.21328765153884888,1,0.5633184313774109,0.5168513655662537
74,1,0.2574571669101715,0.21089603006839752,1,0.563539445400238,0.5168676972389221
75,1,0.25723427534103394,0.21047565340995789,1,0.5720887184143066,0.5252249240875244
76,1,0.25554126501083374,0.2085731476545334,1,0.5609070658683777,0.5138526558876038
77,1,0.2504594922065735,0.20333528518676758,1,0.5632768869400024,0.5160606503486633
78,1,0.25688326358795166,0.20956167578697205,1,0.560285210609436,0.5128594040870667
79,1,0.24732422828674316,0.19981560111045837,1,0.5800927877426147,0.5324696898460388
80,1,0.24987438321113586,0.20215868949890137,1,0.5723259449005127,0.524498462677002
81,1,0.2469647377729416,0.19905602931976318,1,0.5868028998374939,0.5388028621673584
82,1,0.2517978549003601,0.20368990302085876,1,0.5638123750686646,0.5155985951423645
83,1,0.24491693079471588,0.19662348926067352,1,0.5637072324752808,0.5153118371963501
84,1,0.2408658266067505,0.1923820674419403,1,0.5665924549102783,0.5180251002311707
85,1,0.2505474388599396,0.20185449719429016,1,0.5858824849128723,0.5370630621910095
86,1,0.2344098836183548,0.18553727865219116,1,0.5862410664558411,0.5373020768165588
87,1,0.24305610358715057,0.19403930008411407,1,0.57430100440979,0.5251787900924683
88,1,0.23746272921562195,0.18825429677963257,1,0.5739733576774597,0.52466881275177
89,1,0.23964130878448486,0.19026149809360504,1,0.5730888843536377,0.5236232876777649
90,1,0.23323847353458405,0.18370099365711212,1,0.5699812769889832,0.5203444361686707
91,1,0.23816156387329102,0.1884273886680603,1,0.5673635005950928,0.517528772354126
92,1,0.22502820193767548,0.17516528069972992,1,0.5676088333129883,0.5176894068717957
93,1,0.23100818693637848,0.1810404360294342,1,0.5839879512786865,0.5339125990867615
94,1,0.2462860643863678,0.19609467685222626,1,0.5778868198394775,0.5275699496269226
95,1,0.23648859560489655,0.18608950078487396,1,0.561225175857544,0.5107694268226624
96,1,0.2276126891374588,0.17710120975971222,1,0.5894286632537842,0.5388222336769104
97,1,0.232760950922966,0.18206487596035004,1,0.5686221718788147,0.5178689360618591
98,1,0.229567289352417,0.17873702943325043,1,0.5758829712867737,0.5249715447425842
99,1,0.2363741397857666,0.1853959709405899,1,0.5725852847099304,0.5215162038803101
0,2,1.0378309488296509,0.992000937461853,1,0.8848512172698975,0.8439074158668518
1,2,0.8357714414596558,0.7964380383491516,1,0.7947966456413269,0.7567968368530273
2,2,0.7630547285079956,0.7260896563529968,1,0.745974063873291,0.7099470496177673
3,2,0.7122513651847839,0.6770088076591492,1,0.7370008826255798,0.7024802565574646
4,2,0.6767659187316895,0.6428239345550537,1,0.705890417098999,0.6724959015846252
5,2,0.6436232924461365,0.6106533408164978,1,0.6710964441299438,0.6385161876678467
6,2,0.6180315613746643,0.5857316255569458,1,0.6605837941169739,0.6285772919654846
7,2,0.5889475345611572,0.5571076273918152,1,0.6438912153244019,0.6122238039970398
8,2,0.5678286552429199,0.5362943410873413,1,0.6582891941070557,0.6268680095672607
9,2,0.5468452572822571,0.5154865980148315,1,0.6193462610244751,0.5880681872367859
10,2,0.5321953296661377,0.5009438991546631,1,0.6299947500228882,0.5987778306007385
11,2,0.5173717141151428,0.48614197969436646,1,0.6083837747573853,0.5771545767784119
12,2,0.5015039443969727,0.4702795147895813,1,0.6055018901824951,0.5742606520652771
13,2,0.4923795461654663,0.4610910415649414,1,0.5961366891860962,0.564821183681488
14,2,0.47767406702041626,0.4463082551956177,1,0.60700923204422,0.5755795836448669
15,2,0.4678082764148712,0.4363117814064026,1,0.5844449996948242,0.552865743637085
16,2,0.45711106061935425,0.42544326186180115,1,0.5883957147598267,0.5566290616989136
17,2,0.44307607412338257,0.4112381637096405,1,0.5853520035743713,0.5534308552742004
18,2,0.43215498328208923,0.40015697479248047,1,0.5827425122261047,0.5506385564804077
19,2,0.43150216341018677,0.3992668390274048,1,0.5788348913192749,0.5464919209480286
20,2,0.42092642188072205,0.38846555352211,1,0.5843000411987305,0.5517173409461975
21,2,0.4196995496749878,0.3869711458683014,1,0.5774588584899902,0.5446023941040039
22,2,0.4014260470867157,0.3684638440608978,1,0.5837863683700562,0.5507376194000244
23,2,0.40029242634773254,0.367123544216156,1,0.5887418389320374,0.5554408431053162
24,2,0.3899363577365875,0.3565047085285187,1,0.5740119218826294,0.5404585003852844
25,2,0.3859573304653168,0.3522662818431854,1,0.5739932060241699,0.5401641726493835
